time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.17	-9.6432	0.0967	-0.4730	-0.0158	-0.0028	-0.0580	33.6202	21.3926	-6.5174	0.6691	0.1912	0.6953	-0.1793
0.18	-9.6393	0.1000	-0.4838	-0.0147	-0.0012	-0.0606	33.7118	21.4438	-6.5020	0.6691	0.1911	0.6954	-0.1793
0.19	-9.6333	0.0949	-0.4854	-0.0201	-0.0064	-0.0552	33.6202	21.4001	-6.5168	0.6691	0.1911	0.6954	-0.1793
0.2	-9.6276	0.0982	-0.4769	-0.0212	-0.0010	-0.0563	33.5426	21.4836	-6.5003	0.6691	0.1910	0.6954	-0.1792
0.21	-9.6292	0.1044	-0.4790	-0.0142	-0.0040	-0.0527	33.6435	21.5497	-6.5303	0.6691	0.1910	0.6955	-0.1792
0.22	-9.6353	0.1037	-0.4851	-0.0137	-0.0075	-0.0476	33.8630	21.6787	-6.4777	0.6691	0.1911	0.6954	-0.1792
0.23	-9.6382	0.1107	-0.4890	-0.0142	-0.0002	-0.0544	33.7588	21.6148	-6.3857	0.6692	0.1911	0.6955	-0.1792
0.24	-9.6341	0.1067	-0.4886	-0.0159	-0.0073	-0.0529	33.5287	21.6656	-6.5362	0.6691	0.1910	0.6954	-0.1792
0.25	-9.6304	0.1042	-0.4861	-0.0178	-0.0079	-0.0544	33.4487	21.6014	-6.2797	0.6692	0.1910	0.6955	-0.1791
0.26	-9.6228	0.1084	-0.4914	-0.0139	0.0024	-0.0508	33.5740	21.5586	-6.3849	0.6691	0.1910	0.6955	-0.1791
0.27	-9.6235	0.1119	-0.4842	-0.0132	-0.0022	-0.0535	33.2312	21.4775	-6.4427	0.6692	0.1910	0.6955	-0.1791
0.28	-9.6394	0.1062	-0.4856	-0.0134	0.0072	-0.0523	33.4747	21.4495	-6.4754	0.6691	0.1910	0.6955	-0.1790
0.29	-9.6545	0.0996	-0.4905	-0.0238	0.0008	-0.0538	33.6884	21.7210	-6.5956	0.6691	0.1909	0.6956	-0.1790
0.3	-9.6636	0.0961	-0.4890	-0.0146	-0.0021	-0.0572	33.5502	21.7242	-6.5115	0.6691	0.1909	0.6956	-0.1789
0.31	-9.6473	0.0852	-0.4998	-0.0176	-0.0051	-0.0546	33.5376	21.7359	-6.2935	0.6691	0.1908	0.6955	-0.1789
0.32	-9.6439	0.0890	-0.4824	-0.0204	-0.0068	-0.0485	33.5409	21.6213	-6.5550	0.6692	0.1908	0.6956	-0.1789
0.33	-9.6618	0.1084	-0.4801	-0.0135	0.0010	-0.0477	33.3953	21.4960	-6.3557	0.6691	0.1908	0.6956	-0.1788
0.34	-9.6699	0.1150	-0.4859	-0.0174	-0.0098	-0.0509	33.5812	21.4385	-6.5151	0.6692	0.1908	0.6957	-0.1788
0.35	-9.6674	0.1049	-0.4731	-0.0198	-0.0136	-0.0538	33.8442	21.5735	-6.5172	0.6692	0.1907	0.6955	-0.1787
0.36	-9.6503	0.1036	-0.4772	-0.0187	-0.0265	-0.0542	33.6582	21.4165	-6.3723	0.6693	0.1907	0.6955	-0.1787
0.37	-9.6278	0.1184	-0.4551	-0.0167	-0.0268	-0.0505	33.6187	21.3581	-6.4969	0.6694	0.1907	0.6955	-0.1787
0.38	-9.6490	0.1216	-0.4409	-0.0117	-0.0176	-0.0511	33.6369	21.3994	-6.4508	0.6694	0.1906	0.6954	-0.1786
0.39	-9.6730	0.1082	-0.4588	-0.0180	-0.0064	-0.0574	33.5230	21.2504	-6.2739	0.6695	0.1906	0.6955	-0.1786
0.4	-9.6647	0.0923	-0.4560	-0.0166	-0.0235	-0.0583	33.6889	21.6230	-6.5411	0.6695	0.1905	0.6954	-0.1786
0.41	-9.6366	0.0865	-0.4391	-0.0113	-0.0249	-0.0630	33.5210	21.3521	-6.6342	0.6696	0.1905	0.6954	-0.1787
0.42	-9.6061	0.0888	-0.4403	-0.0125	-0.0234	-0.0512	33.6435	21.5845	-6.5107	0.6696	0.1904	0.6952	-0.1786
0.43	-9.5656	0.0831	-0.4451	-0.0122	-0.0209	-0.0583	33.6031	21.4825	-6.3769	0.6697	0.1904	0.6952	-0.1787
0.44	-9.5498	0.0868	-0.4256	-0.0172	-0.0152	-0.0495	33.5180	21.3989	-6.4959	0.6697	0.1904	0.6952	-0.1786
0.45	-9.5644	0.0971	-0.4308	-0.0121	-0.0070	-0.0464	33.5516	21.4604	-6.4539	0.6698	0.1904	0.6952	-0.1786
0.46	-9.5881	0.1103	-0.4538	-0.0091	0.0067	-0.0451	33.4461	21.6857	-6.2969	0.6698	0.1904	0.6952	-0.1785
0.47	-9.5896	0.1256	-0.4546	-0.0220	0.0082	-0.0513	33.5659	21.6783	-6.4988	0.6697	0.1904	0.6953	-0.1785
0.48	-9.6056	0.1324	-0.4484	-0.0113	0.0146	-0.0549	33.5542	21.7338	-6.2835	0.6697	0.1904	0.6954	-0.1784
0.49	-9.6109	0.1289	-0.4776	-0.0211	0.0126	-0.0566	33.8455	21.8729	-6.1389	0.6695	0.1904	0.6953	-0.1784
0.5	-9.6089	0.1304	-0.4922	-0.0201	0.0049	-0.0568	33.7786	21.6762	-6.1401	0.6696	0.1904	0.6955	-0.1784
0.51	-9.6089	0.1391	-0.4881	-0.0168	0.0083	-0.0572	33.7247	21.5298	-6.3102	0.6695	0.1903	0.6955	-0.1784
0.52	-9.6244	0.1441	-0.5023	-0.0188	0.0115	-0.0552	33.4829	21.5878	-6.3235	0.6695	0.1903	0.6956	-0.1783
0.53	-9.6451	0.1453	-0.5152	-0.0215	0.0168	-0.0578	33.3904	21.5590	-6.4963	0.6694	0.1903	0.6956	-0.1782
0.54	-9.6551	0.1427	-0.5088	-0.0218	0.0030	-0.0586	33.7763	21.5668	-6.4287	0.6694	0.1902	0.6957	-0.1782
0.55	-9.6693	0.1370	-0.5188	-0.0251	-0.0014	-0.0550	33.8482	21.4999	-6.5632	0.6694	0.1902	0.6957	-0.1781
0.56	-9.6805	0.1238	-0.5240	-0.0253	0.0033	-0.0552	33.7288	21.4387	-6.3862	0.6693	0.1901	0.6957	-0.1781
0.57	-9.6855	0.1235	-0.5284	-0.0270	-0.0000	-0.0527	33.7323	21.5909	-6.3600	0.6694	0.1901	0.6959	-0.1780
0.58	-9.6883	0.1118	-0.5327	-0.0293	-0.0025	-0.0572	33.5808	21.5201	-6.3757	0.6694	0.1900	0.6958	-0.1779
0.59	-9.6845	0.1022	-0.5297	-0.0236	-0.0051	-0.0568	33.5359	21.6351	-6.3900	0.6694	0.1899	0.6959	-0.1779
0.6	-9.6775	0.0840	-0.5267	-0.0253	-0.0050	-0.0536	33.6495	21.6499	-6.2618	0.6694	0.1898	0.6958	-0.1778
0.61	-9.6696	0.0690	-0.5299	-0.0207	-0.0049	-0.0570	33.7665	21.5174	-6.4348	0.6694	0.1898	0.6959	-0.1778
0.62	-9.6771	0.0611	-0.5194	-0.0201	-0.0099	-0.0577	33.4826	21.4186	-6.4360	0.6694	0.1897	0.6959	-0.1777
0.63	-9.6775	0.0591	-0.5273	-0.0204	-0.0142	-0.0569	33.5187	21.6271	-6.2596	0.6694	0.1897	0.6959	-0.1777
0.64	-9.6680	0.0566	-0.5267	-0.0208	-0.0177	-0.0525	33.6905	21.7558	-6.3949	0.6695	0.1897	0.6959	-0.1777
0.65	-9.6381	0.0642	-0.5126	-0.0125	-0.0238	-0.0548	33.4638	21.8449	-6.3800	0.6696	0.1896	0.6958	-0.1776
0.66	-9.6438	0.0841	-0.4835	-0.0112	-0.0253	-0.0523	33.7427	21.5287	-6.3641	0.6697	0.1896	0.6958	-0.1776
0.67	-9.6840	0.0905	-0.4795	-0.0025	-0.0197	-0.0559	33.6445	21.7403	-6.3901	0.6696	0.1896	0.6957	-0.1776
0.68	-9.6823	0.0760	-0.4926	0.0057	-0.0230	-0.0671	33.3178	21.8189	-6.4676	0.6697	0.1896	0.6957	-0.1777
0.69	-9.6558	0.0955	-0.4639	0.0065	-0.0331	-0.0569	33.4130	21.6737	-6.3394	0.6698	0.1896	0.6956	-0.1778
0.7	-9.6197	0.1278	-0.4485	0.0087	-0.0327	-0.0553	33.6378	21.5272	-6.4430	0.6698	0.1896	0.6955	-0.1779
0.71	-9.5814	0.1225	-0.4350	0.0062	-0.0336	-0.0559	33.6457	21.7711	-6.6054	0.6699	0.1896	0.6954	-0.1780
0.72	-9.6082	0.1190	-0.4180	-0.0030	-0.0233	-0.0536	33.5311	21.7946	-6.4937	0.6700	0.1896	0.6953	-0.1780
0.73	-9.6418	0.1230	-0.4438	-0.0130	-0.0213	-0.0460	33.5569	21.4786	-6.5205	0.6701	0.1896	0.6953	-0.1780
0.74	-9.6247	0.1297	-0.4424	-0.0123	-0.0255	-0.0413	33.6211	21.3706	-6.5686	0.6701	0.1896	0.6951	-0.1779
0.75	-9.6230	0.1429	-0.4075	-0.0145	-0.0266	-0.0445	33.7732	21.3841	-6.4471	0.6702	0.1896	0.6951	-0.1779
0.76	-9.6475	0.1309	-0.4215	-0.0192	-0.0081	-0.0453	33.6822	21.5288	-6.4295	0.6703	0.1896	0.6951	-0.1778
0.77	-9.6547	0.1153	-0.4429	-0.0201	-0.0187	-0.0410	33.5687	21.5838	-6.3685	0.6703	0.1896	0.6951	-0.1778
0.78	-9.6372	0.1149	-0.4242	-0.0210	-0.0219	-0.0463	33.5319	21.4261	-6.8291	0.6704	0.1896	0.6950	-0.1777
0.79	-9.6338	0.1104	-0.4156	-0.0166	-0.0191	-0.0517	33.4657	21.5116	-6.7724	0.6705	0.1895	0.6950	-0.1777
0.8	-9.6335	0.0983	-0.4319	-0.0156	-0.0139	-0.0522	33.6359	21.5465	-6.3564	0.6705	0.1895	0.6950	-0.1777
0.81	-9.6201	0.0981	-0.4238	-0.0143	-0.0203	-0.0553	33.6578	21.6438	-6.4513	0.6705	0.1895	0.6949	-0.1776
0.82	-9.6188	0.1047	-0.4092	-0.0141	-0.0147	-0.0636	33.6193	21.6255	-6.4996	0.6706	0.1894	0.6949	-0.1777
0.83	-9.6213	0.0977	-0.4169	-0.0105	-0.0107	-0.0574	33.3999	21.5375	-6.3959	0.6706	0.1894	0.6949	-0.1777
0.84	-9.6198	0.0928	-0.4069	-0.0166	-0.0167	-0.0566	33.5628	21.5404	-6.4212	0.6707	0.1893	0.6949	-0.1777
0.85	-9.6312	0.0972	-0.4031	-0.0191	-0.0190	-0.0529	33.5515	21.6677	-6.5862	0.6707	0.1893	0.6948	-0.1776
0.86	-9.6406	0.0947	-0.4111	-0.0077	-0.0163	-0.0476	33.5543	21.4700	-6.4258	0.6708	0.1893	0.6948	-0.1776
0.87	-9.6285	0.0897	-0.4036	-0.0177	-0.0189	-0.0474	33.5528	21.3563	-6.6801	0.6708	0.1893	0.6947	-0.1776
0.88	-9.6163	0.0949	-0.3966	-0.0048	-0.0155	-0.0428	33.5492	21.3466	-6.5444	0.6708	0.1893	0.6947	-0.1775
0.89	-9.6164	0.1003	-0.4014	-0.0113	-0.0095	-0.0391	33.5608	21.7189	-6.4790	0.6709	0.1893	0.6947	-0.1775
0.9	-9.6076	0.1047	-0.3986	-0.0142	-0.0088	-0.0407	33.5511	21.6639	-6.4274	0.6709	0.1893	0.6946	-0.1774
0.91	-9.6131	0.1054	-0.3970	-0.0123	-0.0090	-0.0426	33.5626	21.4995	-6.5812	0.6710	0.1894	0.6947	-0.1774
0.92	-9.6199	0.1075	-0.3976	0.0022	-0.0024	-0.0442	33.5350	21.5877	-6.4223	0.6709	0.1894	0.6946	-0.1773
0.93	-9.6331	0.1115	-0.4032	-0.0042	-0.0009	-0.0436	33.6983	21.5183	-6.5535	0.6709	0.1895	0.6946	-0.1773
0.94	-9.6420	0.1139	-0.4047	-0.0007	-0.0027	-0.0473	33.7138	21.4370	-6.7678	0.6709	0.1895	0.6946	-0.1773
0.95	-9.6485	0.1216	-0.4077	0.0089	0.0005	-0.0514	33.5336	21.5351	-6.5228	0.6709	0.1896	0.6946	-0.1773
0.96	-9.6518	0.1190	-0.4157	0.0054	-0.0026	-0.0510	33.5670	21.6630	-6.5666	0.6709	0.1897	0.6946	-0.1774
0.97	-9.6404	0.1268	-0.4104	0.0061	-0.0109	-0.0542	33.6761	21.6195	-6.4444	0.6709	0.1897	0.6946	-0.1774
0.98	-9.6325	0.1438	-0.4043	0.0042	-0.0073	-0.0527	33.8375	21.7040	-6.4367	0.6709	0.1898	0.6946	-0.1775
0.99	-9.6265	0.1466	-0.4034	-0.0002	-0.0015	-0.0539	34.1288	21.7566	-6.2541	0.6707	0.1899	0.6945	-0.1776
1	-9.6294	0.1462	-0.4085	0.0039	0.0007	-0.0519	34.0554	21.7053	-6.2964	0.6708	0.1900	0.6946	-0.1777
1.01	-9.6321	0.1535	-0.4078	-0.0042	0.0048	-0.0562	33.7944	21.7081	-6.3769	0.6707	0.1901	0.6946	-0.1778
1.02	-9.6329	0.1473	-0.4073	-0.0021	-0.0016	-0.0565	33.3352	21.6787	-6.4695	0.6707	0.1901	0.6946	-0.1778
1.03	-9.6334	0.1389	-0.4121	-0.0124	0.0010	-0.0528	33.1320	21.5465	-6.6367	0.6706	0.1901	0.6946	-0.1778
1.04	-9.6261	0.1356	-0.4148	-0.0085	0.0088	-0.0529	33.3864	21.6368	-6.4646	0.6706	0.1901	0.6946	-0.1778
1.05	-9.6234	0.1397	-0.4072	-0.0159	0.0026	-0.0546	33.5908	21.4713	-6.6011	0.6706	0.1901	0.6947	-0.1777
1.06	-9.6307	0.1313	-0.4190	-0.0170	0.0064	-0.0539	33.4543	21.7489	-6.5952	0.6705	0.1901	0.6947	-0.1777
1.07	-9.6362	0.1271	-0.4295	-0.0152	-0.0023	-0.0540	33.6273	21.4907	-6.7500	0.6706	0.1901	0.6948	-0.1777
1.08	-9.6361	0.1185	-0.4193	-0.0192	0.0014	-0.0556	33.3005	21.5960	-6.4492	0.6705	0.1900	0.6948	-0.1776
1.09	-9.6453	0.1122	-0.4301	-0.0192	-0.0011	-0.0518	33.4840	21.3833	-6.5253	0.6706	0.1900	0.6949	-0.1776
1.1	-9.6436	0.1121	-0.4362	-0.0169	0.0006	-0.0567	33.7772	21.4379	-6.8347	0.6705	0.1899	0.6948	-0.1775
1.11	-9.6437	0.1096	-0.4279	-0.0156	-0.0019	-0.0527	33.7620	21.4752	-6.5296	0.6705	0.1899	0.6949	-0.1775
1.12	-9.6365	0.1056	-0.4352	-0.0184	0.0034	-0.0586	33.8476	21.4363	-6.6609	0.6705	0.1899	0.6949	-0.1775
1.13	-9.6344	0.1007	-0.4396	-0.0190	-0.0030	-0.0591	33.8649	21.4820	-6.4793	0.6704	0.1898	0.6949	-0.1774
1.14	-9.6412	0.0916	-0.4330	-0.0188	0.0024	-0.0562	33.5781	21.4186	-6.6479	0.6705	0.1898	0.6950	-0.1774
1.15	-9.6394	0.0826	-0.4405	-0.0184	-0.0018	-0.0595	33.6589	21.3928	-6.5400	0.6704	0.1897	0.6950	-0.1774
1.16	-9.6469	0.0745	-0.4397	-0.0126	-0.0001	-0.0553	33.7176	21.4819	-6.5455	0.6705	0.1897	0.6951	-0.1774
1.17	-9.6533	0.0683	-0.4383	-0.0203	-0.0028	-0.0514	33.6210	21.4431	-6.7409	0.6704	0.1897	0.6950	-0.1773
1.18	-9.6540	0.0656	-0.4384	-0.0182	-0.0045	-0.0510	33.8898	21.4555	-6.5327	0.6705	0.1897	0.6951	-0.1772
1.19	-9.6546	0.0691	-0.4344	-0.0170	-0.0016	-0.0555	33.4594	21.4813	-6.7277	0.6704	0.1896	0.6951	-0.1772
1.2	-9.6588	0.0742	-0.4382	-0.0135	-0.0039	-0.0518	33.5509	21.6400	-6.8436	0.6704	0.1896	0.6951	-0.1772
1.21	-9.6476	0.0776	-0.4387	-0.0061	-0.0139	-0.0482	33.6848	21.6290	-6.5651	0.6705	0.1896	0.6951	-0.1772
1.22	-9.6334	0.0928	-0.4171	0.0009	-0.0168	-0.0440	33.4892	21.5031	-6.4993	0.6705	0.1897	0.6950	-0.1772
1.23	-9.6333	0.1067	-0.4197	0.0000	-0.0080	-0.0491	33.5268	21.8275	-6.5396	0.6705	0.1897	0.6950	-0.1772
1.24	-9.6244	0.1137	-0.4333	-0.0040	-0.0107	-0.0541	33.6157	21.6458	-6.4849	0.6705	0.1897	0.6949	-0.1772
1.25	-9.6148	0.1168	-0.4159	-0.0126	-0.0113	-0.0559	33.2908	21.2964	-6.6766	0.6706	0.1897	0.6950	-0.1772
1.26	-9.6201	0.1304	-0.4111	-0.0075	-0.0008	-0.0499	33.5367	21.5735	-6.6294	0.6705	0.1897	0.6950	-0.1772
1.27	-9.6287	0.1309	-0.4243	-0.0038	-0.0010	-0.0482	33.5062	21.4642	-6.4200	0.6705	0.1897	0.6950	-0.1772
1.28	-9.6245	0.1292	-0.4247	-0.0086	-0.0046	-0.0492	33.4598	21.3630	-6.8676	0.6705	0.1898	0.6950	-0.1771
1.29	-9.6417	0.1293	-0.4087	-0.0011	-0.0020	-0.0502	33.8462	21.3490	-6.7068	0.6705	0.1898	0.6950	-0.1771
1.3	-9.6587	0.1206	-0.4210	-0.0107	0.0041	-0.0521	33.4533	21.4295	-6.5462	0.6705	0.1898	0.6950	-0.1771
1.31	-9.6360	0.1160	-0.4335	-0.0099	-0.0033	-0.0480	33.8951	21.4654	-6.7233	0.6704	0.1898	0.6950	-0.1771
1.32	-9.6195	0.1176	-0.4117	-0.0126	-0.0071	-0.0477	33.7506	21.4538	-6.6681	0.6705	0.1898	0.6951	-0.1771
1.33	-9.6415	0.1293	-0.4124	-0.0071	0.0025	-0.0483	33.7175	21.5937	-6.6040	0.6705	0.1898	0.6950	-0.1770
1.34	-9.6391	0.1404	-0.4404	-0.0119	-0.0044	-0.0521	33.6154	21.4581	-6.8265	0.6705	0.1899	0.6951	-0.1770
1.35	-9.6098	0.1353	-0.4089	-0.0176	-0.0033	-0.0466	33.5554	21.3712	-6.6658	0.6704	0.1898	0.6950	-0.1769
1.36	-9.6180	0.1308	-0.4039	-0.0179	-0.0073	-0.0519	33.7634	21.4567	-6.7321	0.6705	0.1898	0.6951	-0.1769
1.37	-9.6310	0.1290	-0.4223	-0.0215	0.0016	-0.0520	33.4449	21.3081	-6.6105	0.6705	0.1898	0.6951	-0.1768
1.38	-9.6507	0.1303	-0.4076	-0.0203	0.0007	-0.0538	33.4735	21.5259	-6.6765	0.6704	0.1897	0.6951	-0.1768
1.39	-9.6944	0.1173	-0.3974	-0.0218	0.0059	-0.0532	33.6081	21.6688	-6.8191	0.6705	0.1897	0.6952	-0.1767
1.4	-9.7155	0.0968	-0.4274	-0.0187	0.0040	-0.0533	33.4841	21.5720	-6.6387	0.6704	0.1897	0.6952	-0.1767
1.41	-9.6859	0.0832	-0.4224	-0.0140	-0.0086	-0.0540	33.3547	21.5482	-6.5434	0.6705	0.1896	0.6953	-0.1767
1.42	-9.6249	0.0881	-0.3971	-0.0215	-0.0118	-0.0537	33.3982	21.4450	-6.4814	0.6704	0.1896	0.6952	-0.1766
1.43	-9.5889	0.0884	-0.3931	-0.0165	-0.0065	-0.0521	33.3974	21.4708	-6.6745	0.6705	0.1896	0.6952	-0.1766
1.44	-9.5796	0.0790	-0.4013	-0.0148	-0.0005	-0.0481	33.5163	21.5704	-6.6715	0.6705	0.1896	0.6952	-0.1765
1.45	-9.5988	0.0890	-0.4015	-0.0073	0.0001	-0.0401	33.4436	21.5229	-6.5073	0.6705	0.1896	0.6952	-0.1765
1.46	-9.6100	0.1048	-0.4062	0.0037	-0.0040	-0.0412	33.6023	21.5620	-6.5080	0.6705	0.1897	0.6952	-0.1765
1.47	-9.6047	0.1182	-0.4181	0.0029	0.0016	-0.0457	33.6655	21.5128	-6.6750	0.6704	0.1897	0.6952	-0.1765
1.48	-9.5992	0.1228	-0.4103	0.0027	0.0038	-0.0522	33.9116	21.4150	-6.4275	0.6704	0.1898	0.6953	-0.1765
1.49	-9.6024	0.1226	-0.4148	-0.0030	0.0066	-0.0537	34.2512	21.5792	-6.0955	0.6703	0.1900	0.6952	-0.1766
1.5	-9.5983	0.1189	-0.4325	-0.0042	0.0169	-0.0558	34.1354	21.5137	-6.1721	0.6703	0.1901	0.6953	-0.1767
1.51	-9.5914	0.1276	-0.4276	0.0050	0.0078	-0.0590	33.7170	21.5736	-6.4371	0.6702	0.1901	0.6953	-0.1767
1.52	-9.5960	0.1376	-0.4263	0.0023	0.0143	-0.0588	33.4512	21.6568	-6.6286	0.6701	0.1901	0.6954	-0.1768
1.53	-9.6025	0.1436	-0.4421	0.0008	0.0232	-0.0488	33.4650	21.6691	-6.5154	0.6700	0.1902	0.6955	-0.1767
1.54	-9.6096	0.1462	-0.4454	-0.0121	0.0167	-0.0507	33.5606	21.5614	-6.7308	0.6699	0.1902	0.6956	-0.1767
1.55	-9.6114	0.1515	-0.4413	-0.0189	0.0223	-0.0531	33.4861	21.4245	-6.6427	0.6698	0.1902	0.6957	-0.1766
1.56	-9.6179	0.1414	-0.4545	-0.0212	0.0303	-0.0522	33.6903	21.4544	-6.7262	0.6697	0.1902	0.6957	-0.1765
1.57	-9.6220	0.1288	-0.4641	-0.0203	0.0275	-0.0510	33.5410	21.5840	-6.6023	0.6697	0.1902	0.6960	-0.1765
1.58	-9.6390	0.1185	-0.4713	-0.0208	0.0299	-0.0495	33.5799	21.6041	-6.7142	0.6695	0.1902	0.6960	-0.1764
1.59	-9.6521	0.1104	-0.4828	-0.0229	0.0318	-0.0518	33.5661	21.2942	-6.6150	0.6694	0.1902	0.6962	-0.1763
1.6	-9.6591	0.1065	-0.4925	-0.0203	0.0332	-0.0515	33.5616	21.5992	-6.3963	0.6692	0.1902	0.6963	-0.1762
1.61	-9.6734	0.1001	-0.5017	-0.0210	0.0302	-0.0525	33.5874	21.6086	-6.5065	0.6692	0.1902	0.6965	-0.1761
1.62	-9.6820	0.1027	-0.5060	-0.0198	0.0248	-0.0502	33.7044	21.7151	-6.5433	0.6691	0.1902	0.6966	-0.1760
1.63	-9.6900	0.1050	-0.5104	-0.0209	0.0238	-0.0524	33.5497	21.6452	-6.2402	0.6689	0.1901	0.6966	-0.1759
1.64	-9.6906	0.1052	-0.5153	-0.0104	0.0156	-0.0567	33.6859	21.6404	-6.3914	0.6690	0.1902	0.6968	-0.1759
1.65	-9.6770	0.0978	-0.5136	-0.0103	0.0045	-0.0554	33.4933	21.5992	-6.6207	0.6689	0.1901	0.6968	-0.1759
1.66	-9.6568	0.0969	-0.5245	-0.0155	0.0073	-0.0577	33.7331	21.5290	-6.6572	0.6689	0.1901	0.6969	-0.1759
1.67	-9.6480	0.1103	-0.5020	-0.0041	0.0001	-0.0559	33.7483	21.4807	-6.5256	0.6687	0.1901	0.6968	-0.1759
1.68	-9.6869	0.1190	-0.4926	-0.0076	0.0021	-0.0583	33.6462	21.4256	-6.5594	0.6688	0.1901	0.6969	-0.1759
1.69	-9.6912	0.0989	-0.5155	-0.0138	-0.0023	-0.0675	33.8190	21.5221	-6.6731	0.6687	0.1901	0.6970	-0.1759
1.7	-9.6642	0.0937	-0.5013	-0.0090	-0.0089	-0.0592	33.8612	21.5617	-6.5527	0.6687	0.1900	0.6969	-0.1759
1.71	-9.6400	0.1214	-0.4905	-0.0006	-0.0051	-0.0538	33.7959	21.4531	-6.4284	0.6687	0.1901	0.6970	-0.1759
1.72	-9.6069	0.1171	-0.4806	-0.0050	-0.0088	-0.0602	33.6540	21.4503	-6.4645	0.6687	0.1901	0.6970	-0.1759
1.73	-9.6380	0.0981	-0.4596	-0.0069	-0.0030	-0.0549	33.7938	21.7194	-6.4333	0.6687	0.1901	0.6970	-0.1760
1.74	-9.6709	0.0869	-0.4942	-0.0018	0.0024	-0.0480	33.6537	21.6420	-6.4865	0.6686	0.1901	0.6969	-0.1759
1.75	-9.6583	0.0997	-0.4939	-0.0014	-0.0077	-0.0429	33.6331	21.5331	-6.3916	0.6687	0.1902	0.6970	-0.1759
1.76	-9.6291	0.1216	-0.4495	-0.0112	-0.0144	-0.0415	33.5699	21.6855	-6.4207	0.6687	0.1902	0.6969	-0.1759
1.77	-9.6327	0.1209	-0.4521	-0.0194	0.0005	-0.0513	33.4948	21.5781	-6.3996	0.6687	0.1902	0.6970	-0.1758
1.78	-9.6345	0.1176	-0.4876	-0.0189	0.0051	-0.0517	33.4843	21.8666	-6.2515	0.6687	0.1901	0.6970	-0.1758
1.79	-9.6251	0.1187	-0.4697	-0.0171	-0.0006	-0.0529	33.4536	21.7393	-6.6582	0.6687	0.1901	0.6970	-0.1757
1.8	-9.6216	0.1264	-0.4613	-0.0111	0.0006	-0.0538	33.5830	21.5756	-6.4064	0.6687	0.1901	0.6971	-0.1757
1.81	-9.6284	0.1337	-0.4788	-0.0140	0.0042	-0.0594	33.7801	21.7563	-6.2466	0.6686	0.1901	0.6970	-0.1757
