time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.5399	-0.1417	-1.8665	0.0039	-0.0099	0.0069	16.1115	-22.8947	10.4655	0.5153	-0.4605	0.6196	0.3723
0.01	-9.5314	-0.1411	-1.8566	-0.0044	-0.0085	0.0086	15.9674	-22.8994	10.4443	0.5152	-0.4605	0.6195	0.3723
0.02	-9.5322	-0.1370	-1.8566	-0.0045	-0.0075	0.0057	16.0340	-22.9774	10.2602	0.5153	-0.4605	0.6196	0.3723
0.03	-9.5429	-0.1332	-1.8646	-0.0037	-0.0095	0.0105	16.0543	-23.0052	10.4063	0.5152	-0.4605	0.6195	0.3723
0.04	-9.5353	-0.1271	-1.8644	-0.0067	-0.0014	0.0040	15.9345	-22.7450	10.4548	0.5152	-0.4605	0.6196	0.3723
0.05	-9.5354	-0.1238	-1.8714	-0.0005	-0.0016	0.0051	16.1760	-22.7760	10.5101	0.5152	-0.4605	0.6196	0.3723
0.06	-9.5372	-0.1259	-1.8739	-0.0074	-0.0052	0.0087	16.2372	-22.9263	10.5878	0.5152	-0.4605	0.6195	0.3723
0.07	-9.5416	-0.1251	-1.8813	-0.0054	0.0045	0.0106	15.9753	-22.8854	10.4138	0.5152	-0.4606	0.6196	0.3723
0.08	-9.5376	-0.1279	-1.8857	-0.0093	-0.0006	0.0066	16.0091	-22.9625	10.6792	0.5151	-0.4606	0.6196	0.3723
0.09	-9.5346	-0.1336	-1.8861	-0.0086	-0.0034	0.0036	16.2374	-22.9937	10.7466	0.5152	-0.4606	0.6197	0.3723
0.1	-9.5513	-0.1319	-1.8978	-0.0055	-0.0055	0.0034	16.0959	-22.9977	10.7278	0.5151	-0.4606	0.6196	0.3722
0.11	-9.5465	-0.1306	-1.8949	-0.0056	-0.0075	0.0029	16.0249	-23.0718	10.7174	0.5151	-0.4606	0.6196	0.3722
0.12	-9.5328	-0.1250	-1.8945	-0.0031	-0.0079	0.0032	16.2347	-22.7782	10.5772	0.5152	-0.4606	0.6196	0.3722
0.13	-9.5316	-0.1251	-1.8950	-0.0071	-0.0109	0.0030	16.3294	-22.9167	10.4678	0.5151	-0.4606	0.6195	0.3722
0.14	-9.5518	-0.1200	-1.9009	-0.0033	-0.0124	0.0050	16.1458	-22.8915	10.4661	0.5152	-0.4607	0.6196	0.3723
0.15	-9.5360	-0.1222	-1.8984	-0.0001	-0.0018	0.0106	16.1631	-22.9401	10.5978	0.5152	-0.4606	0.6196	0.3722
0.16	-9.5331	-0.1212	-1.8974	-0.0090	-0.0091	0.0061	16.2047	-23.0294	10.4800	0.5152	-0.4606	0.6196	0.3723
0.17	-9.5460	-0.1265	-1.9092	-0.0029	-0.0074	0.0064	16.2295	-22.8111	10.4491	0.5152	-0.4606	0.6195	0.3722
0.18	-9.5389	-0.1267	-1.9089	-0.0057	-0.0089	0.0073	16.1381	-22.8141	10.5918	0.5152	-0.4606	0.6196	0.3722
0.19	-9.5294	-0.1265	-1.9076	-0.0104	-0.0072	0.0085	16.2114	-23.0252	10.4926	0.5152	-0.4606	0.6195	0.3723
0.2	-9.5440	-0.1317	-1.9057	-0.0045	-0.0106	0.0059	16.3130	-23.0930	10.4660	0.5152	-0.4606	0.6195	0.3723
0.21	-9.5466	-0.1365	-1.9123	-0.0071	-0.0077	0.0103	16.2112	-22.9721	10.4699	0.5152	-0.4606	0.6195	0.3723
0.22	-9.5315	-0.1377	-1.8963	-0.0016	-0.0081	0.0069	16.1363	-22.9825	10.4722	0.5152	-0.4606	0.6195	0.3723
0.23	-9.5378	-0.1357	-1.9010	-0.0058	-0.0068	0.0071	16.0463	-22.8262	10.4436	0.5152	-0.4606	0.6196	0.3723
0.24	-9.5416	-0.1332	-1.9033	-0.0090	-0.0109	0.0083	16.2436	-22.8124	10.5516	0.5152	-0.4606	0.6195	0.3723
0.25	-9.5369	-0.1219	-1.9014	-0.0076	-0.0091	0.0040	15.9841	-22.9405	10.6538	0.5152	-0.4606	0.6195	0.3723
0.26	-9.5331	-0.1183	-1.8989	-0.0149	-0.0094	0.0079	15.9436	-22.8710	10.4784	0.5152	-0.4606	0.6195	0.3723
0.27	-9.5398	-0.1252	-1.8931	-0.0073	-0.0044	0.0039	16.3008	-22.7475	10.7097	0.5152	-0.4607	0.6195	0.3724
0.28	-9.5394	-0.1287	-1.8777	-0.0115	-0.0026	0.0058	16.6458	-22.7077	10.8315	0.5151	-0.4607	0.6195	0.3723
0.29	-9.5331	-0.1283	-1.8618	-0.0085	-0.0018	0.0006	16.3161	-22.8742	10.8509	0.5151	-0.4607	0.6195	0.3723
0.3	-9.5375	-0.1342	-1.8646	-0.0074	-0.0081	0.0084	16.1286	-22.9769	10.6525	0.5151	-0.4607	0.6195	0.3723
0.31	-9.5354	-0.1388	-1.8589	-0.0089	-0.0120	0.0040	16.0607	-22.9632	10.4868	0.5151	-0.4607	0.6194	0.3723
0.32	-9.5337	-0.1404	-1.8577	-0.0146	-0.0129	0.0072	16.2363	-23.0624	10.8335	0.5152	-0.4608	0.6194	0.3724
0.33	-9.5420	-0.1323	-1.8667	-0.0050	-0.0091	0.0047	16.1424	-22.9843	10.7297	0.5151	-0.4607	0.6194	0.3724
0.34	-9.5376	-0.1284	-1.8565	0.0034	-0.0037	0.0031	16.2975	-22.8793	10.5878	0.5152	-0.4608	0.6195	0.3724
0.35	-9.5361	-0.1239	-1.8610	-0.0000	-0.0060	0.0042	16.1613	-22.8309	10.8407	0.5152	-0.4607	0.6194	0.3723
0.36	-9.5326	-0.1182	-1.8630	-0.0083	-0.0051	0.0048	16.0239	-22.9212	10.5735	0.5152	-0.4608	0.6194	0.3723
0.37	-9.5372	-0.1136	-1.8614	-0.0076	-0.0033	0.0058	16.1515	-23.0736	10.5286	0.5152	-0.4608	0.6194	0.3723
0.38	-9.5385	-0.1122	-1.8722	-0.0104	-0.0061	0.0046	16.0916	-22.9504	10.6444	0.5151	-0.4608	0.6194	0.3723
0.39	-9.5304	-0.1193	-1.8817	-0.0093	-0.0075	0.0090	16.1235	-22.8372	10.7150	0.5152	-0.4609	0.6194	0.3724
0.4	-9.5385	-0.1287	-1.8899	-0.0100	-0.0073	0.0081	15.9695	-22.7790	10.6311	0.5151	-0.4608	0.6194	0.3724
0.41	-9.5379	-0.1423	-1.8978	-0.0134	-0.0027	0.0085	15.9377	-22.7659	10.5584	0.5151	-0.4609	0.6194	0.3724
0.42	-9.5435	-0.1444	-1.9072	-0.0082	-0.0026	0.0035	16.0323	-22.8882	10.6214	0.5150	-0.4608	0.6193	0.3724
0.43	-9.5348	-0.1481	-1.9024	-0.0043	0.0010	0.0028	16.0351	-22.8207	10.7518	0.5151	-0.4609	0.6194	0.3724
0.44	-9.5356	-0.1400	-1.9008	-0.0002	-0.0019	0.0080	16.0075	-22.6552	10.5399	0.5150	-0.4609	0.6194	0.3723
0.45	-9.5412	-0.1289	-1.9113	-0.0146	0.0005	0.0038	15.8409	-22.7631	10.8273	0.5150	-0.4609	0.6194	0.3723
0.46	-9.5333	-0.1198	-1.9058	-0.0065	-0.0047	0.0044	15.9684	-23.0071	10.7848	0.5150	-0.4610	0.6194	0.3723
0.47	-9.5349	-0.1152	-1.9104	0.0022	-0.0058	0.0104	16.1660	-22.7254	10.7322	0.5150	-0.4609	0.6194	0.3723
0.48	-9.5454	-0.1144	-1.9175	-0.0110	-0.0073	0.0097	16.0276	-22.6024	10.4255	0.5150	-0.4610	0.6194	0.3723
0.49	-9.5431	-0.1154	-1.9252	-0.0109	-0.0108	0.0078	16.0991	-22.9003	10.7258	0.5149	-0.4609	0.6194	0.3723
0.5	-9.5321	-0.1178	-1.9122	-0.0054	-0.0108	0.0095	16.2145	-22.8463	10.8159	0.5150	-0.4610	0.6194	0.3724
0.51	-9.5429	-0.1170	-1.9123	-0.0075	-0.0056	0.0093	16.3188	-22.8734	10.5625	0.5150	-0.4609	0.6194	0.3724
0.52	-9.5412	-0.1191	-1.9092	-0.0106	-0.0013	0.0112	16.3867	-23.0917	10.7160	0.5149	-0.4610	0.6194	0.3724
0.53	-9.5319	-0.1240	-1.9026	-0.0058	-0.0095	0.0072	16.2423	-23.2056	10.5009	0.5149	-0.4610	0.6194	0.3724
0.54	-9.5378	-0.1290	-1.9018	-0.0052	-0.0058	0.0073	16.2078	-22.8347	10.5070	0.5149	-0.4610	0.6194	0.3724
0.55	-9.5386	-0.1287	-1.8977	-0.0100	-0.0034	0.0005	16.1336	-22.7302	10.5369	0.5149	-0.4610	0.6194	0.3724
0.56	-9.5308	-0.1354	-1.8857	-0.0074	-0.0032	0.0083	16.1105	-22.9518	10.6485	0.5149	-0.4610	0.6194	0.3724
0.57	-9.5351	-0.1371	-1.8855	-0.0027	-0.0045	0.0023	16.0950	-23.0334	10.6148	0.5149	-0.4611	0.6194	0.3724
0.58	-9.5434	-0.1389	-1.8828	-0.0076	-0.0058	0.0096	16.1715	-22.9036	10.5706	0.5149	-0.4610	0.6194	0.3724
0.59	-9.5361	-0.1322	-1.8735	-0.0105	-0.0105	0.0123	16.1402	-22.7676	10.6670	0.5149	-0.4611	0.6195	0.3725
0.6	-9.5360	-0.1279	-1.8772	-0.0039	-0.0070	0.0058	16.0987	-22.8837	10.6254	0.5148	-0.4610	0.6194	0.3724
0.61	-9.5432	-0.1209	-1.8838	-0.0100	-0.0051	0.0011	16.1127	-22.8206	10.5196	0.5149	-0.4611	0.6194	0.3724
0.62	-9.5380	-0.1131	-1.8826	-0.0155	-0.0092	0.0084	16.1262	-22.6362	10.7901	0.5149	-0.4611	0.6194	0.3725
0.63	-9.5291	-0.1105	-1.8815	-0.0124	-0.0040	0.0033	16.0178	-22.8035	10.7382	0.5148	-0.4611	0.6193	0.3724
0.64	-9.5384	-0.1208	-1.8920	-0.0127	0.0024	0.0036	16.0533	-22.7687	10.7170	0.5148	-0.4612	0.6194	0.3725
0.65	-9.5348	-0.1305	-1.8849	-0.0107	-0.0027	0.0063	15.9680	-22.8098	10.6998	0.5148	-0.4612	0.6193	0.3725
0.66	-9.5306	-0.1377	-1.8870	-0.0133	-0.0032	0.0024	16.0083	-22.9245	10.5873	0.5148	-0.4613	0.6194	0.3725
0.67	-9.5348	-0.1474	-1.8982	-0.0129	-0.0029	0.0073	16.0350	-22.6536	10.7508	0.5147	-0.4612	0.6193	0.3724
0.68	-9.5428	-0.1573	-1.8992	-0.0138	-0.0126	0.0099	15.8416	-22.8646	10.6815	0.5147	-0.4613	0.6193	0.3725
0.69	-9.5376	-0.1566	-1.8978	-0.0109	-0.0071	0.0037	16.1661	-23.1234	10.6355	0.5147	-0.4613	0.6193	0.3725
0.7	-9.5341	-0.1518	-1.8917	-0.0064	-0.0062	0.0107	16.0069	-23.1171	10.6403	0.5147	-0.4613	0.6193	0.3725
0.71	-9.5431	-0.1449	-1.8970	0.0013	-0.0065	0.0089	16.1368	-23.0181	10.6596	0.5147	-0.4613	0.6193	0.3725
0.72	-9.5390	-0.1320	-1.8925	-0.0083	-0.0054	0.0102	16.2079	-22.7895	10.4624	0.5147	-0.4613	0.6193	0.3725
0.73	-9.5348	-0.1193	-1.8926	-0.0083	-0.0069	0.0035	16.1968	-22.9847	10.5632	0.5147	-0.4613	0.6193	0.3726
0.74	-9.5355	-0.1159	-1.8912	-0.0098	-0.0062	0.0117	16.1272	-23.1299	10.7824	0.5146	-0.4613	0.6193	0.3725
