time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.23	-9.5144	-0.1560	-1.7570	0.0076	-0.0130	0.0132	35.7594	3.5592	12.7590	0.6139	0.2037	0.7417	-0.1777
0.24	-9.5240	-0.1483	-1.7695	0.0106	-0.0115	0.0114	35.9402	3.5759	12.9212	0.6139	0.2037	0.7417	-0.1777
0.25	-9.5327	-0.1470	-1.7579	0.0055	-0.0151	0.0173	36.1610	3.7275	13.0195	0.6139	0.2037	0.7416	-0.1777
0.26	-9.5274	-0.1515	-1.7742	0.0059	-0.0126	0.0156	36.1150	3.7027	13.0006	0.6139	0.2037	0.7416	-0.1777
0.27	-9.5188	-0.1421	-1.7749	0.0048	-0.0101	0.0152	36.1316	3.6019	12.5729	0.6139	0.2037	0.7416	-0.1777
0.28	-9.5322	-0.1395	-1.7740	0.0071	-0.0143	0.0203	36.0228	3.4239	12.6312	0.6139	0.2037	0.7416	-0.1777
0.29	-9.5308	-0.1620	-1.7792	0.0039	-0.0129	0.0125	35.9520	3.5574	12.4033	0.6140	0.2038	0.7416	-0.1777
0.3	-9.5310	-0.1732	-1.7835	0.0024	-0.0099	0.0166	36.0566	3.5310	12.5519	0.6140	0.2037	0.7416	-0.1777
0.31	-9.5215	-0.1648	-1.7992	-0.0001	-0.0050	0.0137	35.8717	3.5463	12.8658	0.6140	0.2038	0.7416	-0.1777
0.32	-9.5221	-0.1622	-1.7959	-0.0033	-0.0070	0.0164	35.7294	3.4531	12.6792	0.6139	0.2037	0.7416	-0.1776
0.33	-9.5178	-0.1624	-1.7980	0.0037	-0.0083	0.0205	35.8805	3.4344	12.6399	0.6140	0.2038	0.7416	-0.1776
0.34	-9.5141	-0.1680	-1.8022	0.0046	-0.0076	0.0109	35.9438	3.5037	12.6016	0.6140	0.2038	0.7416	-0.1776
0.35	-9.5189	-0.1712	-1.7936	0.0060	-0.0093	0.0125	35.8419	3.5591	12.7220	0.6139	0.2038	0.7416	-0.1776
0.36	-9.5213	-0.1660	-1.8076	0.0029	-0.0047	0.0075	35.8305	3.4274	12.6965	0.6139	0.2037	0.7417	-0.1776
0.37	-9.5265	-0.1609	-1.7937	0.0078	-0.0015	0.0161	35.7186	3.5903	12.7644	0.6139	0.2038	0.7417	-0.1776
0.38	-9.5221	-0.1608	-1.7901	-0.0020	-0.0116	0.0097	35.6332	3.6463	12.7539	0.6139	0.2037	0.7417	-0.1776
0.39	-9.5260	-0.1441	-1.7852	0.0011	-0.0110	0.0138	35.7842	3.8253	12.6707	0.6139	0.2037	0.7416	-0.1776
0.4	-9.5305	-0.1442	-1.8017	0.0008	-0.0056	0.0155	35.7095	3.6167	12.8415	0.6139	0.2037	0.7417	-0.1776
0.41	-9.5281	-0.1295	-1.7846	-0.0045	-0.0109	0.0118	35.6946	3.6971	12.7455	0.6139	0.2037	0.7417	-0.1775
0.42	-9.5277	-0.1260	-1.7815	0.0011	-0.0136	0.0142	35.5763	3.8161	12.6218	0.6140	0.2037	0.7417	-0.1775
0.43	-9.5363	-0.1295	-1.7925	-0.0026	-0.0109	0.0158	35.7187	3.6827	12.6075	0.6139	0.2037	0.7417	-0.1775
0.44	-9.5242	-0.1288	-1.7851	0.0063	-0.0039	0.0111	35.8123	3.6780	12.6397	0.6139	0.2037	0.7417	-0.1775
0.45	-9.5143	-0.1316	-1.8006	0.0007	-0.0111	0.0116	35.6446	3.4063	12.5962	0.6139	0.2036	0.7417	-0.1775
0.46	-9.5186	-0.1233	-1.7867	0.0083	-0.0134	0.0139	35.9631	3.5512	12.7338	0.6139	0.2036	0.7416	-0.1775
0.47	-9.5247	-0.1246	-1.7808	0.0055	-0.0036	0.0138	35.7944	3.5247	12.6880	0.6140	0.2037	0.7417	-0.1775
0.48	-9.5274	-0.1230	-1.7727	0.0046	-0.0113	0.0127	35.8976	3.4110	12.4851	0.6139	0.2036	0.7417	-0.1775
0.49	-9.5311	-0.1358	-1.7626	0.0045	-0.0122	0.0075	36.1532	3.5446	12.6259	0.6140	0.2036	0.7418	-0.1776
0.5	-9.5299	-0.1431	-1.7692	-0.0042	-0.0103	0.0145	35.7694	3.5272	12.7217	0.6139	0.2036	0.7417	-0.1775
0.51	-9.5306	-0.1514	-1.7729	0.0035	-0.0134	0.0133	35.9252	3.4435	12.7073	0.6140	0.2036	0.7417	-0.1775
0.52	-9.5247	-0.1560	-1.7759	0.0037	-0.0101	0.0139	36.1216	3.6220	12.5760	0.6140	0.2036	0.7417	-0.1775
0.53	-9.5181	-0.1515	-1.7824	-0.0042	-0.0128	0.0173	35.7937	3.6181	12.7398	0.6139	0.2036	0.7416	-0.1775
0.54	-9.5109	-0.1548	-1.7802	0.0057	-0.0110	0.0125	35.8634	3.6116	12.6755	0.6140	0.2036	0.7417	-0.1775
0.55	-9.5217	-0.1474	-1.7812	0.0005	-0.0145	0.0124	35.8075	3.6337	12.6509	0.6140	0.2036	0.7417	-0.1775
0.56	-9.5300	-0.1501	-1.7709	0.0033	-0.0131	0.0159	35.6828	3.7818	12.7229	0.6140	0.2036	0.7417	-0.1775
0.57	-9.5255	-0.1419	-1.7799	-0.0031	-0.0125	0.0093	35.6682	3.7736	12.7098	0.6140	0.2035	0.7416	-0.1774
0.58	-9.5148	-0.1516	-1.7607	0.0017	-0.0091	0.0138	35.5813	3.7849	12.5601	0.6140	0.2035	0.7417	-0.1774
0.59	-9.5268	-0.1433	-1.7660	-0.0024	-0.0121	0.0107	35.7686	3.7514	12.7418	0.6140	0.2035	0.7417	-0.1774
0.6	-9.5302	-0.1500	-1.7710	-0.0110	-0.0111	0.0054	35.6704	3.5998	12.7642	0.6140	0.2034	0.7417	-0.1774
0.61	-9.5303	-0.1492	-1.7702	0.0009	-0.0083	0.0128	35.7710	3.6233	12.5759	0.6141	0.2034	0.7417	-0.1774
0.62	-9.5323	-0.1524	-1.7603	0.0035	-0.0096	0.0082	35.7372	3.7271	12.6643	0.6140	0.2034	0.7417	-0.1774
0.63	-9.5252	-0.1521	-1.7623	-0.0031	-0.0120	0.0116	35.6236	3.6420	12.7417	0.6141	0.2033	0.7417	-0.1774
0.64	-9.5330	-0.1526	-1.7728	0.0048	-0.0134	0.0139	35.8386	3.5271	12.6000	0.6140	0.2033	0.7417	-0.1774
0.65	-9.5298	-0.1541	-1.7726	0.0095	-0.0086	0.0079	36.1331	3.4451	12.7775	0.6141	0.2033	0.7417	-0.1774
0.66	-9.5310	-0.1516	-1.7760	0.0130	-0.0110	0.0111	35.8861	3.4587	12.6174	0.6140	0.2033	0.7417	-0.1775
0.67	-9.5266	-0.1439	-1.7704	0.0038	-0.0075	0.0171	36.0218	3.4531	12.5013	0.6140	0.2033	0.7417	-0.1774
0.68	-9.5103	-0.1461	-1.7657	0.0065	-0.0132	0.0081	35.8948	3.4567	12.6570	0.6140	0.2033	0.7417	-0.1775
0.69	-9.5125	-0.1428	-1.7720	-0.0025	-0.0095	0.0119	35.7311	3.4431	12.7395	0.6140	0.2033	0.7417	-0.1775
0.7	-9.5263	-0.1455	-1.7768	0.0004	-0.0117	0.0075	35.9285	3.4770	12.6605	0.6140	0.2033	0.7417	-0.1775
0.71	-9.5336	-0.1432	-1.7783	0.0079	-0.0102	0.0122	35.9137	3.7153	12.6067	0.6140	0.2032	0.7417	-0.1775
0.72	-9.5208	-0.1408	-1.7705	-0.0012	-0.0107	0.0131	35.9185	3.6945	12.5401	0.6141	0.2033	0.7418	-0.1775
0.73	-9.5327	-0.1496	-1.7785	-0.0011	-0.0079	0.0083	35.7967	3.5738	12.6723	0.6140	0.2032	0.7417	-0.1774
0.74	-9.5317	-0.1454	-1.7819	-0.0027	-0.0071	0.0052	35.9108	3.6999	12.7848	0.6141	0.2032	0.7418	-0.1775
0.75	-9.5271	-0.1559	-1.7764	-0.0026	-0.0086	0.0067	35.9193	3.7031	12.8940	0.6140	0.2031	0.7418	-0.1774
0.76	-9.5120	-0.1590	-1.7843	-0.0024	-0.0051	0.0132	35.7917	3.5898	12.7736	0.6140	0.2031	0.7418	-0.1774
0.77	-9.5280	-0.1615	-1.7894	0.0084	-0.0139	0.0108	35.8608	3.7924	12.7884	0.6140	0.2031	0.7418	-0.1774
0.78	-9.5337	-0.1564	-1.7970	0.0070	-0.0121	0.0129	35.6848	3.7671	12.7173	0.6140	0.2031	0.7418	-0.1774
0.79	-9.5284	-0.1553	-1.7903	0.0022	-0.0178	0.0128	35.7345	3.6651	12.5159	0.6141	0.2031	0.7419	-0.1775
0.8	-9.5206	-0.1424	-1.7953	0.0107	-0.0133	0.0176	35.7238	3.6796	12.5969	0.6140	0.2031	0.7418	-0.1775
0.81	-9.5235	-0.1350	-1.7949	0.0036	-0.0146	0.0167	35.8616	3.4904	12.6752	0.6141	0.2031	0.7418	-0.1775
0.82	-9.5219	-0.1315	-1.7928	0.0113	-0.0163	0.0221	35.9314	3.6257	12.5557	0.6140	0.2031	0.7417	-0.1775
0.83	-9.5183	-0.1331	-1.8028	0.0115	-0.0198	0.0215	35.7902	3.5686	12.4316	0.6141	0.2032	0.7417	-0.1775
0.84	-9.5201	-0.1399	-1.7995	0.0120	-0.0237	0.0211	36.0183	3.3542	12.5455	0.6141	0.2032	0.7416	-0.1775
0.85	-9.5227	-0.1344	-1.8028	0.0073	-0.0107	0.0202	35.8891	3.3471	12.5688	0.6141	0.2032	0.7416	-0.1775
0.86	-9.5176	-0.1433	-1.7997	0.0097	-0.0096	0.0158	36.0140	3.4487	12.5708	0.6142	0.2033	0.7416	-0.1775
0.87	-9.5147	-0.1457	-1.8034	0.0110	-0.0157	0.0132	35.9349	3.6851	12.6648	0.6141	0.2033	0.7416	-0.1775
0.88	-9.5097	-0.1459	-1.7938	0.0046	-0.0087	0.0134	35.7226	3.6439	12.6340	0.6142	0.2033	0.7416	-0.1776
0.89	-9.5272	-0.1515	-1.7992	0.0064	-0.0101	0.0141	35.7524	3.4887	12.6375	0.6141	0.2033	0.7416	-0.1775
0.9	-9.5273	-0.1500	-1.7848	0.0085	-0.0124	0.0190	35.8202	3.5477	12.7684	0.6142	0.2033	0.7416	-0.1776
0.91	-9.5306	-0.1526	-1.7896	0.0062	-0.0180	0.0146	35.9985	3.6145	12.6714	0.6142	0.2033	0.7416	-0.1776
0.92	-9.5274	-0.1437	-1.7766	0.0078	-0.0217	0.0175	36.1162	3.6115	12.6857	0.6142	0.2033	0.7416	-0.1776
0.93	-9.5349	-0.1324	-1.7826	0.0084	-0.0103	0.0136	35.8514	3.5838	12.8749	0.6142	0.2033	0.7415	-0.1776
0.94	-9.5165	-0.1388	-1.7780	0.0081	-0.0153	0.0165	35.8371	3.6397	12.5050	0.6142	0.2033	0.7415	-0.1776
0.95	-9.5186	-0.1316	-1.7752	0.0106	-0.0126	0.0145	35.9542	3.6924	12.6860	0.6142	0.2034	0.7415	-0.1777
0.96	-9.5182	-0.1269	-1.7745	0.0049	-0.0161	0.0143	35.7444	3.6942	12.4246	0.6142	0.2034	0.7414	-0.1776
0.97	-9.5225	-0.1347	-1.7674	0.0091	-0.0174	0.0155	35.6434	3.6469	12.6349	0.6143	0.2034	0.7415	-0.1777
0.98	-9.5177	-0.1368	-1.7650	0.0124	-0.0086	0.0147	35.8108	3.4787	12.9734	0.6142	0.2034	0.7415	-0.1777
0.99	-9.5223	-0.1387	-1.7604	0.0122	-0.0087	0.0116	35.8079	3.5304	12.6836	0.6143	0.2034	0.7415	-0.1778
1	-9.5122	-0.1423	-1.7665	0.0088	-0.0171	0.0172	35.9137	3.5185	12.7692	0.6142	0.2034	0.7414	-0.1777
1.01	-9.5158	-0.1472	-1.7639	0.0047	-0.0186	0.0210	35.9866	3.6147	12.5871	0.6143	0.2035	0.7414	-0.1777
1.02	-9.5212	-0.1313	-1.7612	0.0109	-0.0088	0.0151	35.8560	3.4586	12.5433	0.6142	0.2035	0.7414	-0.1778
1.03	-9.5168	-0.1436	-1.7686	0.0082	-0.0161	0.0180	36.0015	3.6462	12.6416	0.6142	0.2035	0.7414	-0.1778
1.04	-9.5310	-0.1648	-1.7567	0.0093	-0.0107	0.0167	35.9687	3.3830	12.5664	0.6143	0.2035	0.7414	-0.1778
1.05	-9.5269	-0.1631	-1.7643	0.0053	-0.0082	0.0157	36.0162	3.3735	12.6928	0.6142	0.2035	0.7414	-0.1778
1.06	-9.5173	-0.1574	-1.7619	0.0091	-0.0069	0.0163	35.9043	3.2959	12.5831	0.6143	0.2036	0.7414	-0.1778
1.07	-9.5185	-0.1605	-1.7621	0.0110	-0.0076	0.0164	35.9266	3.7027	12.5376	0.6142	0.2036	0.7413	-0.1778
1.08	-9.5220	-0.1472	-1.7742	0.0105	-0.0092	0.0152	35.8479	3.8861	12.5737	0.6142	0.2036	0.7414	-0.1778
1.09	-9.5210	-0.1468	-1.7699	0.0095	-0.0117	0.0170	35.7358	3.8185	12.6603	0.6142	0.2037	0.7414	-0.1778
1.1	-9.5174	-0.1491	-1.7739	0.0111	-0.0078	0.0188	35.9216	3.6100	12.6268	0.6142	0.2037	0.7414	-0.1778
1.11	-9.5220	-0.1548	-1.7820	0.0107	-0.0109	0.0172	35.9076	3.5195	12.6629	0.6142	0.2037	0.7414	-0.1779
1.12	-9.5203	-0.1511	-1.7710	0.0075	-0.0131	0.0108	35.8607	3.4879	12.8894	0.6142	0.2037	0.7414	-0.1779
1.13	-9.5232	-0.1601	-1.7892	0.0069	-0.0115	0.0179	35.6210	3.6242	12.9221	0.6142	0.2037	0.7414	-0.1779
1.14	-9.5234	-0.1587	-1.7919	0.0076	-0.0092	0.0122	35.7325	3.7801	12.8163	0.6141	0.2037	0.7413	-0.1779
1.15	-9.5272	-0.1563	-1.7953	0.0119	-0.0098	0.0125	35.9509	3.6782	12.5973	0.6142	0.2038	0.7414	-0.1779
1.16	-9.5199	-0.1630	-1.7865	0.0089	-0.0035	0.0141	35.8454	3.6483	12.5396	0.6141	0.2038	0.7414	-0.1779
1.17	-9.5307	-0.1624	-1.8015	0.0018	-0.0129	0.0146	35.8203	3.5730	12.8513	0.6141	0.2038	0.7414	-0.1779
1.18	-9.5240	-0.1513	-1.7983	0.0066	-0.0116	0.0167	35.7308	3.6928	12.6901	0.6141	0.2038	0.7414	-0.1779
1.19	-9.5128	-0.1433	-1.7919	0.0081	-0.0160	0.0197	35.7590	3.5773	12.5472	0.6141	0.2038	0.7414	-0.1779
1.2	-9.5167	-0.1457	-1.7828	0.0036	-0.0178	0.0181	35.8878	3.5863	12.6926	0.6142	0.2038	0.7414	-0.1779
1.21	-9.5340	-0.1431	-1.7868	0.0060	-0.0125	0.0156	35.9712	3.3888	12.5615	0.6141	0.2038	0.7413	-0.1779
1.22	-9.5319	-0.1462	-1.7901	0.0123	-0.0097	0.0186	36.1015	3.6853	12.5399	0.6142	0.2039	0.7414	-0.1780
1.23	-9.5271	-0.1429	-1.7775	0.0096	-0.0122	0.0157	36.0125	3.6374	12.6184	0.6141	0.2039	0.7413	-0.1780
1.24	-9.5237	-0.1416	-1.7784	0.0029	-0.0121	0.0123	36.0019	3.6303	12.6265	0.6142	0.2039	0.7414	-0.1780
1.25	-9.5134	-0.1475	-1.7781	0.0091	-0.0129	0.0186	36.2628	3.8884	12.8391	0.6141	0.2039	0.7413	-0.1780
1.26	-9.5189	-0.1460	-1.7908	0.0069	-0.0138	0.0161	36.2696	3.8455	13.0201	0.6142	0.2039	0.7413	-0.1780
1.27	-9.5191	-0.1412	-1.7845	0.0010	-0.0140	0.0152	36.0822	3.7012	12.7946	0.6142	0.2039	0.7413	-0.1780
1.28	-9.5226	-0.1434	-1.7951	-0.0028	-0.0122	0.0171	35.8503	3.6225	12.6902	0.6141	0.2039	0.7413	-0.1779
1.29	-9.5211	-0.1367	-1.7823	0.0058	-0.0081	0.0201	35.9374	3.6306	12.7325	0.6142	0.2040	0.7414	-0.1780
1.3	-9.5193	-0.1307	-1.7685	0.0049	-0.0113	0.0104	35.8785	3.7959	12.8230	0.6142	0.2039	0.7413	-0.1780
1.31	-9.5334	-0.1390	-1.7720	-0.0044	-0.0068	0.0137	35.7017	3.7410	13.0026	0.6142	0.2039	0.7414	-0.1779
1.32	-9.5352	-0.1481	-1.7683	0.0038	-0.0092	0.0140	35.8910	3.7023	12.7857	0.6141	0.2039	0.7413	-0.1779
1.33	-9.5207	-0.1601	-1.7750	0.0038	-0.0021	0.0120	35.7155	3.8283	12.5970	0.6141	0.2039	0.7414	-0.1779
1.34	-9.5153	-0.1657	-1.7763	0.0058	-0.0038	0.0069	35.6967	3.7789	12.7608	0.6141	0.2039	0.7414	-0.1779
1.35	-9.5262	-0.1640	-1.7775	-0.0001	-0.0089	0.0116	35.6702	3.8198	12.6203	0.6140	0.2039	0.7414	-0.1779
1.36	-9.5153	-0.1581	-1.7732	-0.0030	-0.0073	0.0102	35.8202	3.6948	12.5191	0.6141	0.2038	0.7415	-0.1779
1.37	-9.5236	-0.1568	-1.7719	0.0023	-0.0103	0.0147	35.5836	3.6173	12.5618	0.6140	0.2038	0.7415	-0.1779
1.38	-9.5231	-0.1588	-1.7691	0.0062	-0.0101	0.0170	35.5890	3.8348	12.6767	0.6141	0.2039	0.7415	-0.1779
1.39	-9.5281	-0.1472	-1.7711	0.0022	-0.0077	0.0140	35.8987	3.6302	12.8245	0.6140	0.2038	0.7414	-0.1779
1.4	-9.5201	-0.1393	-1.7661	0.0067	-0.0049	0.0112	35.8151	3.5417	12.6694	0.6140	0.2038	0.7415	-0.1779
1.41	-9.5103	-0.1384	-1.7695	0.0029	-0.0082	0.0114	36.0713	3.2529	12.6487	0.6140	0.2038	0.7415	-0.1779
1.42	-9.5264	-0.1350	-1.7658	-0.0038	-0.0118	0.0093	36.0655	3.5353	12.5654	0.6140	0.2038	0.7415	-0.1779
1.43	-9.5315	-0.1370	-1.7628	0.0051	-0.0130	0.0109	35.8259	3.5650	12.5237	0.6140	0.2038	0.7415	-0.1779
1.44	-9.5171	-0.1448	-1.7642	0.0061	-0.0051	0.0161	35.8643	3.4496	12.8051	0.6139	0.2038	0.7415	-0.1779
1.45	-9.5107	-0.1377	-1.7621	0.0030	-0.0079	0.0084	35.8523	3.4453	12.6037	0.6139	0.2038	0.7416	-0.1779
1.46	-9.5141	-0.1457	-1.7679	-0.0026	-0.0129	0.0101	35.8482	3.3319	12.7449	0.6139	0.2037	0.7415	-0.1779
1.47	-9.5249	-0.1475	-1.7708	0.0048	-0.0079	0.0089	35.9541	3.6427	12.6786	0.6140	0.2037	0.7416	-0.1779
1.48	-9.5416	-0.1489	-1.7629	0.0071	-0.0100	0.0050	35.9112	3.5775	12.6598	0.6139	0.2037	0.7416	-0.1780
1.49	-9.5330	-0.1484	-1.7696	0.0035	-0.0110	0.0119	35.7701	3.6014	12.7319	0.6139	0.2037	0.7417	-0.1780
1.5	-9.5267	-0.1435	-1.7665	0.0075	-0.0037	0.0135	35.7710	3.6615	12.7170	0.6138	0.2037	0.7416	-0.1780
1.51	-9.5181	-0.1534	-1.7542	-0.0037	-0.0082	0.0143	35.8803	3.4998	12.6837	0.6139	0.2037	0.7417	-0.1779
1.52	-9.5196	-0.1485	-1.7650	0.0029	-0.0011	0.0061	35.8179	3.6436	12.6494	0.6138	0.2036	0.7417	-0.1779
1.53	-9.5222	-0.1398	-1.7726	0.0138	-0.0037	0.0116	35.6726	3.8935	12.7428	0.6137	0.2037	0.7417	-0.1780
1.54	-9.5250	-0.1302	-1.7744	0.0059	-0.0071	0.0163	35.7118	3.7901	12.6742	0.6138	0.2037	0.7418	-0.1780
1.55	-9.5183	-0.1252	-1.7729	0.0012	-0.0051	0.0113	35.7905	3.7952	12.6127	0.6137	0.2037	0.7417	-0.1780
1.56	-9.5317	-0.1271	-1.7763	0.0051	-0.0091	0.0080	35.7726	3.8169	12.6219	0.6137	0.2037	0.7418	-0.1780
1.57	-9.5360	-0.1433	-1.7796	0.0038	-0.0122	0.0155	35.7643	3.7157	12.6178	0.6137	0.2036	0.7417	-0.1780
1.58	-9.5223	-0.1443	-1.7782	0.0049	-0.0150	0.0169	35.8939	3.5117	12.7466	0.6137	0.2037	0.7418	-0.1780
1.59	-9.5253	-0.1625	-1.7866	-0.0023	-0.0086	0.0148	36.0992	3.5947	12.6860	0.6137	0.2036	0.7418	-0.1780
1.6	-9.5257	-0.1633	-1.7862	-0.0010	-0.0079	0.0113	36.1003	3.4686	12.5226	0.6137	0.2036	0.7418	-0.1779
1.61	-9.5348	-0.1614	-1.7892	-0.0003	-0.0074	0.0096	36.0157	3.5673	12.7453	0.6137	0.2036	0.7418	-0.1779
1.62	-9.5335	-0.1639	-1.7864	0.0004	-0.0154	0.0102	35.8699	3.5464	12.9658	0.6137	0.2036	0.7418	-0.1779
1.63	-9.5174	-0.1685	-1.7791	-0.0031	-0.0111	0.0167	36.0459	3.3746	12.7670	0.6137	0.2036	0.7418	-0.1779
1.64	-9.5215	-0.1644	-1.7904	0.0053	-0.0118	0.0147	35.8411	3.4747	12.6197	0.6137	0.2035	0.7418	-0.1779
1.65	-9.5113	-0.1519	-1.7864	0.0036	-0.0140	0.0088	35.7848	3.5619	12.6220	0.6137	0.2035	0.7418	-0.1779
1.66	-9.5179	-0.1431	-1.7913	0.0038	-0.0116	0.0160	36.0037	3.5696	12.8287	0.6137	0.2035	0.7418	-0.1779
1.67	-9.5160	-0.1405	-1.8033	0.0006	-0.0205	0.0192	35.7965	3.4763	12.9375	0.6138	0.2035	0.7418	-0.1779
1.68	-9.5208	-0.1342	-1.7825	-0.0057	-0.0105	0.0094	35.5738	3.5382	12.7668	0.6137	0.2035	0.7418	-0.1779
1.69	-9.5230	-0.1340	-1.7905	0.0015	-0.0080	0.0124	35.5460	3.6808	12.6974	0.6137	0.2035	0.7418	-0.1779
1.7	-9.5188	-0.1251	-1.7878	-0.0018	-0.0145	0.0124	35.6424	3.7469	12.7120	0.6138	0.2034	0.7418	-0.1779
1.71	-9.5167	-0.1305	-1.7850	-0.0086	-0.0090	0.0058	35.5834	3.9169	12.6831	0.6137	0.2034	0.7418	-0.1778
1.72	-9.5195	-0.1289	-1.7784	0.0120	-0.0072	0.0141	35.7238	3.7358	12.9284	0.6138	0.2034	0.7419	-0.1779
1.73	-9.5189	-0.1219	-1.7734	-0.0022	-0.0130	0.0145	35.6504	3.6250	12.6971	0.6137	0.2034	0.7418	-0.1778
1.74	-9.5204	-0.1228	-1.7734	0.0014	-0.0142	0.0111	35.8273	3.8142	13.0462	0.6138	0.2033	0.7419	-0.1778
1.75	-9.5334	-0.1295	-1.7714	0.0046	-0.0139	0.0096	36.3125	3.8105	12.9979	0.6137	0.2033	0.7418	-0.1778
1.76	-9.5282	-0.1375	-1.7753	0.0079	-0.0143	0.0109	36.3009	3.7998	12.7311	0.6138	0.2033	0.7419	-0.1779
1.77	-9.5363	-0.1372	-1.7730	0.0083	-0.0205	0.0157	36.0827	3.7170	12.6861	0.6138	0.2033	0.7418	-0.1779
1.78	-9.5197	-0.1445	-1.7808	0.0051	-0.0181	0.0177	35.9347	3.5363	12.7260	0.6138	0.2033	0.7418	-0.1779
1.79	-9.5185	-0.1494	-1.7712	0.0085	-0.0077	0.0116	36.0785	3.3099	12.5404	0.6138	0.2033	0.7419	-0.1779
1.8	-9.5258	-0.1498	-1.7686	0.0128	-0.0161	0.0178	35.8721	3.5394	12.7401	0.6138	0.2033	0.7418	-0.1779
1.81	-9.5203	-0.1482	-1.7656	0.0078	-0.0083	0.0174	35.8550	3.6411	12.6624	0.6138	0.2034	0.7418	-0.1780
1.82	-9.5304	-0.1467	-1.7528	0.0073	-0.0055	0.0195	35.9206	3.4947	12.6550	0.6137	0.2034	0.7417	-0.1779
1.83	-9.5244	-0.1333	-1.7642	0.0115	-0.0096	0.0137	35.7941	3.5437	12.5088	0.6138	0.2034	0.7418	-0.1780
1.84	-9.5206	-0.1259	-1.7845	0.0113	-0.0100	0.0107	35.9855	3.6290	12.6662	0.6137	0.2034	0.7418	-0.1780
1.85	-9.5182	-0.1358	-1.7710	0.0104	-0.0125	0.0158	35.9644	3.5704	12.8141	0.6137	0.2035	0.7418	-0.1780
