time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.5123	-0.1066	-1.7443	0.0101	-0.0106	0.0137	46.3200	8.5095	22.7171	0.6161	0.2030	0.7404	-0.1757
0.01	-9.5128	-0.1044	-1.7461	0.0023	-0.0037	0.0155	46.3306	8.6740	22.6904	0.6162	0.2030	0.7405	-0.1757
0.02	-9.5177	-0.0952	-1.7491	0.0115	-0.0195	0.0193	46.4303	8.9307	22.5546	0.6161	0.2030	0.7405	-0.1757
0.03	-9.5133	-0.0995	-1.7365	0.0079	-0.0143	0.0206	46.3851	8.5951	22.7247	0.6162	0.2031	0.7405	-0.1757
0.04	-9.5166	-0.0887	-1.7348	0.0061	-0.0094	0.0136	46.4197	8.6411	22.5898	0.6161	0.2031	0.7404	-0.1757
0.05	-9.5194	-0.0915	-1.7288	0.0042	-0.0139	0.0186	46.3801	8.5957	22.5381	0.6162	0.2031	0.7404	-0.1757
0.06	-9.5192	-0.0891	-1.7278	-0.0026	-0.0108	0.0142	46.2852	8.6795	22.4514	0.6161	0.2031	0.7405	-0.1757
0.07	-9.5121	-0.0884	-1.7379	-0.0011	-0.0173	0.0150	46.1457	8.7004	22.4947	0.6161	0.2031	0.7404	-0.1756
0.08	-9.5211	-0.0903	-1.7405	0.0032	-0.0187	0.0146	46.1890	8.7931	22.6230	0.6162	0.2031	0.7405	-0.1757
0.09	-9.5112	-0.0925	-1.7427	0.0046	-0.0183	0.0152	46.2432	8.7728	22.4808	0.6162	0.2031	0.7404	-0.1756
0.1	-9.5192	-0.0968	-1.7382	0.0057	-0.0145	0.0178	46.2984	8.8084	22.5418	0.6162	0.2031	0.7404	-0.1757
0.11	-9.5207	-0.1060	-1.7430	0.0011	-0.0143	0.0140	46.4063	8.6777	22.5024	0.6162	0.2031	0.7403	-0.1756
0.12	-9.5177	-0.1106	-1.7556	-0.0008	-0.0117	0.0161	46.3222	8.8455	22.6525	0.6162	0.2031	0.7404	-0.1756
0.13	-9.5249	-0.1092	-1.7524	0.0061	-0.0065	0.0118	46.2799	8.8313	22.3623	0.6162	0.2031	0.7404	-0.1756
0.14	-9.5118	-0.1123	-1.7490	0.0046	-0.0152	0.0091	46.2438	8.7211	22.3972	0.6162	0.2031	0.7404	-0.1757
0.15	-9.5134	-0.1173	-1.7557	0.0024	-0.0119	0.0161	46.2301	8.5665	22.5536	0.6162	0.2031	0.7404	-0.1757
0.16	-9.5160	-0.1230	-1.7565	0.0081	-0.0143	0.0057	46.1724	8.7143	22.6330	0.6162	0.2031	0.7404	-0.1757
0.17	-9.5153	-0.1170	-1.7513	0.0058	-0.0113	0.0096	46.2720	8.7496	22.5452	0.6162	0.2031	0.7405	-0.1757
0.18	-9.5172	-0.1154	-1.7652	0.0119	-0.0077	0.0070	46.2333	8.6755	22.4956	0.6161	0.2031	0.7404	-0.1758
0.19	-9.5290	-0.1113	-1.7703	0.0094	-0.0090	0.0156	46.2369	8.8977	22.6455	0.6161	0.2031	0.7405	-0.1758
0.2	-9.5268	-0.1070	-1.7595	0.0058	-0.0128	0.0148	46.1277	8.7202	22.7110	0.6161	0.2031	0.7404	-0.1758
0.21	-9.5141	-0.0979	-1.7657	0.0066	-0.0161	0.0201	46.4675	8.6157	22.6546	0.6161	0.2032	0.7404	-0.1758
0.22	-9.5146	-0.0999	-1.7721	0.0028	-0.0201	0.0200	46.5926	8.7267	22.4034	0.6161	0.2032	0.7404	-0.1758
0.23	-9.5230	-0.1080	-1.7671	-0.0000	-0.0150	0.0161	46.4269	8.7821	22.3439	0.6161	0.2032	0.7404	-0.1758
0.24	-9.5173	-0.1092	-1.7749	0.0030	-0.0175	0.0117	46.2383	8.6675	22.5494	0.6162	0.2032	0.7404	-0.1758
0.25	-9.5256	-0.1145	-1.7743	0.0143	-0.0122	0.0215	46.2381	8.7129	22.7396	0.6161	0.2032	0.7403	-0.1758
0.26	-9.5183	-0.1241	-1.7459	0.0037	-0.0195	0.0124	46.3308	8.7891	22.5383	0.6162	0.2033	0.7404	-0.1758
0.27	-9.5177	-0.1166	-1.7608	0.0073	-0.0269	0.0147	46.3342	8.7850	22.5793	0.6162	0.2032	0.7403	-0.1758
0.28	-9.5212	-0.1118	-1.7471	0.0095	-0.0201	0.0175	46.2973	8.7913	22.5519	0.6163	0.2033	0.7403	-0.1759
0.29	-9.5154	-0.1047	-1.7439	0.0077	-0.0222	0.0142	46.4437	8.7068	22.5061	0.6162	0.2033	0.7402	-0.1759
0.3	-9.5181	-0.0962	-1.7437	0.0046	-0.0144	0.0174	46.3297	8.6881	22.7586	0.6163	0.2033	0.7402	-0.1759
0.31	-9.5168	-0.0940	-1.7476	-0.0042	-0.0198	0.0122	46.4181	8.7440	22.8380	0.6163	0.2033	0.7402	-0.1759
0.32	-9.5212	-0.0946	-1.7243	0.0039	-0.0121	0.0123	46.7704	8.8786	22.9014	0.6163	0.2033	0.7402	-0.1759
0.33	-9.5192	-0.0969	-1.7336	-0.0070	-0.0133	0.0124	46.5043	8.9166	22.7600	0.6163	0.2033	0.7403	-0.1759
0.34	-9.5243	-0.0877	-1.7453	-0.0032	-0.0159	0.0073	46.2845	8.8947	22.7274	0.6163	0.2032	0.7402	-0.1759
0.35	-9.5255	-0.0954	-1.7314	-0.0036	-0.0105	0.0085	46.0584	8.7287	22.3081	0.6163	0.2032	0.7403	-0.1759
0.36	-9.5131	-0.0998	-1.7302	-0.0011	-0.0132	0.0089	46.1707	8.8363	22.6815	0.6162	0.2031	0.7402	-0.1758
0.37	-9.5254	-0.0981	-1.7410	-0.0042	-0.0166	0.0108	46.1653	8.9287	22.4489	0.6163	0.2031	0.7403	-0.1758
0.38	-9.5254	-0.1060	-1.7487	-0.0027	-0.0198	0.0136	46.2890	8.8957	22.5627	0.6163	0.2031	0.7403	-0.1758
0.39	-9.5160	-0.1154	-1.7273	-0.0008	-0.0115	0.0122	46.1221	8.6682	22.6126	0.6163	0.2031	0.7402	-0.1758
0.4	-9.5195	-0.1176	-1.7200	-0.0033	-0.0116	0.0126	46.3704	8.5810	22.3238	0.6163	0.2030	0.7403	-0.1758
0.41	-9.5327	-0.1239	-1.7293	0.0022	-0.0139	0.0119	46.3861	8.5729	22.5454	0.6163	0.2030	0.7403	-0.1758
0.42	-9.5398	-0.1308	-1.7453	-0.0045	-0.0123	0.0123	46.2786	8.6442	22.5547	0.6164	0.2030	0.7403	-0.1758
0.43	-9.5253	-0.1234	-1.7480	0.0059	-0.0108	0.0135	46.4202	8.6798	22.5405	0.6163	0.2030	0.7402	-0.1758
0.44	-9.5099	-0.1199	-1.7465	0.0028	-0.0134	0.0136	46.2847	8.6639	22.5741	0.6163	0.2030	0.7403	-0.1758
0.45	-9.5159	-0.1251	-1.7492	0.0064	-0.0110	0.0180	46.3636	8.8154	22.4766	0.6163	0.2030	0.7403	-0.1758
0.46	-9.5136	-0.1187	-1.7726	0.0016	-0.0126	0.0148	46.1889	8.8594	22.2394	0.6163	0.2030	0.7403	-0.1758
0.47	-9.5177	-0.1259	-1.7704	0.0065	-0.0069	0.0155	46.1413	8.6337	22.3949	0.6163	0.2031	0.7403	-0.1758
0.48	-9.5139	-0.1173	-1.7716	0.0000	-0.0090	0.0048	46.1858	8.8083	22.6028	0.6163	0.2030	0.7403	-0.1758
0.49	-9.5142	-0.1129	-1.7712	-0.0067	-0.0143	0.0107	46.2717	8.8224	22.6538	0.6163	0.2030	0.7404	-0.1758
0.5	-9.5084	-0.1025	-1.7539	-0.0038	-0.0188	0.0178	46.1346	8.9126	22.5471	0.6163	0.2030	0.7403	-0.1757
0.51	-9.5143	-0.0968	-1.7543	-0.0016	-0.0073	0.0121	46.2787	8.8171	22.4274	0.6163	0.2030	0.7404	-0.1757
0.52	-9.5091	-0.1018	-1.7448	-0.0063	-0.0060	0.0125	46.1807	8.7086	22.6489	0.6163	0.2029	0.7404	-0.1757
0.53	-9.5163	-0.0963	-1.7409	0.0024	-0.0102	0.0132	46.1911	8.8179	22.5438	0.6163	0.2030	0.7405	-0.1757
0.54	-9.5174	-0.1065	-1.7384	0.0023	-0.0104	0.0133	46.3582	8.9228	22.6373	0.6162	0.2029	0.7404	-0.1757
0.55	-9.5290	-0.1069	-1.7428	0.0002	-0.0154	0.0165	46.1586	8.8024	22.6117	0.6163	0.2029	0.7404	-0.1757
0.56	-9.5190	-0.1077	-1.7276	0.0018	-0.0102	0.0085	46.2149	8.6798	22.5143	0.6162	0.2029	0.7404	-0.1757
0.57	-9.5225	-0.1073	-1.7416	-0.0005	-0.0222	0.0173	46.2348	8.6544	22.5814	0.6162	0.2029	0.7404	-0.1757
0.58	-9.5223	-0.1079	-1.7383	0.0058	-0.0133	0.0197	46.3461	8.7620	22.4180	0.6163	0.2030	0.7404	-0.1757
0.59	-9.5129	-0.1080	-1.7403	0.0042	-0.0129	0.0123	46.5347	8.7625	22.5250	0.6163	0.2030	0.7404	-0.1757
0.6	-9.5177	-0.1059	-1.7389	-0.0008	-0.0113	0.0165	46.2097	8.7011	22.5400	0.6163	0.2030	0.7404	-0.1757
0.61	-9.5149	-0.1026	-1.7393	-0.0016	-0.0080	0.0136	46.3391	8.5670	22.6535	0.6162	0.2029	0.7404	-0.1756
0.62	-9.5267	-0.1083	-1.7364	0.0034	-0.0121	0.0160	46.3830	8.5951	22.5086	0.6163	0.2030	0.7404	-0.1756
0.63	-9.5203	-0.1044	-1.7422	-0.0098	-0.0059	0.0147	46.4770	8.5840	22.6385	0.6162	0.2029	0.7404	-0.1756
0.64	-9.5139	-0.0916	-1.7460	-0.0004	-0.0062	0.0162	46.3553	8.5828	22.5735	0.6162	0.2029	0.7405	-0.1755
0.65	-9.5185	-0.0927	-1.7464	0.0050	-0.0088	0.0169	46.2148	8.6685	22.4525	0.6162	0.2029	0.7405	-0.1755
0.66	-9.5212	-0.0985	-1.7607	0.0018	-0.0041	0.0177	46.3661	8.6815	22.5701	0.6162	0.2030	0.7405	-0.1755
0.67	-9.5189	-0.0968	-1.7490	0.0000	-0.0112	0.0125	46.2599	8.8317	22.5742	0.6162	0.2030	0.7405	-0.1755
0.68	-9.5167	-0.1056	-1.7548	-0.0077	-0.0135	0.0083	46.1396	8.8209	22.7543	0.6161	0.2029	0.7405	-0.1754
0.69	-9.5256	-0.1097	-1.7553	-0.0083	-0.0140	0.0112	46.1722	8.9381	22.4721	0.6162	0.2029	0.7406	-0.1754
0.7	-9.5290	-0.1161	-1.7491	-0.0069	-0.0179	0.0129	46.1320	8.7290	22.6230	0.6162	0.2028	0.7405	-0.1754
0.71	-9.5142	-0.1103	-1.7558	-0.0073	-0.0161	0.0105	46.2392	8.8279	22.5915	0.6162	0.2028	0.7406	-0.1754
0.72	-9.5142	-0.1088	-1.7575	-0.0061	-0.0160	0.0099	46.2297	8.8236	22.3284	0.6162	0.2027	0.7405	-0.1754
0.73	-9.5231	-0.1044	-1.7555	-0.0067	-0.0076	0.0110	46.2827	8.7495	22.4019	0.6162	0.2027	0.7406	-0.1753
0.74	-9.5156	-0.1031	-1.7482	0.0006	-0.0065	0.0121	46.3042	9.0659	22.3163	0.6162	0.2027	0.7406	-0.1753
0.75	-9.5234	-0.1027	-1.7547	-0.0047	-0.0145	0.0134	46.1361	8.8074	22.5523	0.6161	0.2027	0.7406	-0.1753
0.76	-9.5181	-0.0986	-1.7581	0.0038	-0.0156	0.0086	46.1625	8.7592	22.5299	0.6162	0.2027	0.7407	-0.1753
0.77	-9.5178	-0.0939	-1.7553	0.0018	-0.0115	0.0189	46.3177	8.5562	22.6005	0.6162	0.2027	0.7406	-0.1753
0.78	-9.5182	-0.1014	-1.7566	0.0008	-0.0117	0.0124	46.4924	8.4973	22.6357	0.6162	0.2027	0.7407	-0.1753
0.79	-9.5203	-0.1018	-1.7548	0.0002	-0.0137	0.0075	46.4943	8.4834	22.3178	0.6161	0.2026	0.7406	-0.1753
0.8	-9.5302	-0.1160	-1.7516	-0.0027	-0.0171	0.0173	46.2393	8.7859	22.6768	0.6162	0.2026	0.7406	-0.1753
0.81	-9.5173	-0.1144	-1.7479	0.0030	-0.0181	0.0127	46.6256	8.9374	22.6851	0.6162	0.2026	0.7406	-0.1753
0.82	-9.5190	-0.1228	-1.7474	0.0063	-0.0142	0.0158	46.8303	8.7244	22.6198	0.6162	0.2026	0.7406	-0.1753
0.83	-9.5189	-0.1267	-1.7450	0.0043	-0.0217	0.0170	46.6709	8.7315	22.6834	0.6163	0.2027	0.7406	-0.1753
0.84	-9.5124	-0.1265	-1.7411	0.0086	-0.0222	0.0139	46.4676	8.8671	22.6411	0.6162	0.2027	0.7405	-0.1753
0.85	-9.5113	-0.1331	-1.7401	0.0034	-0.0163	0.0200	46.3362	8.5656	22.4911	0.6163	0.2027	0.7406	-0.1753
0.86	-9.5207	-0.1248	-1.7432	0.0021	-0.0144	0.0155	46.4885	8.5973	22.6047	0.6162	0.2027	0.7405	-0.1753
0.87	-9.5190	-0.1158	-1.7521	0.0059	-0.0099	0.0113	46.3545	8.8688	22.5521	0.6163	0.2027	0.7406	-0.1753
0.88	-9.5089	-0.1073	-1.7426	0.0061	-0.0177	0.0133	46.3678	8.6733	22.6567	0.6163	0.2027	0.7405	-0.1753
0.89	-9.5188	-0.1089	-1.7452	0.0048	-0.0095	0.0113	46.1802	8.5834	22.6064	0.6162	0.2027	0.7405	-0.1753
0.9	-9.5232	-0.1074	-1.7450	0.0110	-0.0133	0.0142	46.3371	8.7448	22.5661	0.6162	0.2027	0.7406	-0.1754
0.91	-9.5272	-0.1087	-1.7373	0.0068	-0.0151	0.0174	46.3574	8.5400	22.7260	0.6162	0.2027	0.7405	-0.1754
0.92	-9.5265	-0.0996	-1.7386	0.0011	-0.0178	0.0113	46.0729	8.7848	22.5929	0.6163	0.2027	0.7406	-0.1754
0.93	-9.5143	-0.0993	-1.7375	0.0051	-0.0176	0.0119	46.3286	8.6945	22.4875	0.6162	0.2027	0.7405	-0.1754
0.94	-9.5119	-0.0909	-1.7420	0.0062	-0.0107	0.0151	46.3534	8.7394	22.7018	0.6163	0.2027	0.7405	-0.1754
0.95	-9.5145	-0.1037	-1.7376	0.0093	-0.0142	0.0158	46.3064	8.7585	22.6546	0.6162	0.2028	0.7405	-0.1754
0.96	-9.5150	-0.1051	-1.7496	0.0105	-0.0147	0.0152	46.4597	8.6985	22.6958	0.6163	0.2028	0.7405	-0.1754
0.97	-9.5159	-0.1026	-1.7537	0.0117	-0.0110	0.0174	46.4731	8.6178	22.4854	0.6162	0.2028	0.7405	-0.1755
0.98	-9.5147	-0.0983	-1.7440	0.0057	-0.0114	0.0136	46.5338	8.6575	22.6169	0.6162	0.2028	0.7405	-0.1755
0.99	-9.5248	-0.1070	-1.7494	0.0084	-0.0136	0.0139	46.4038	8.7021	22.5679	0.6162	0.2029	0.7405	-0.1755
1	-9.5237	-0.1013	-1.7478	0.0098	-0.0153	0.0157	46.2765	8.4921	22.6081	0.6162	0.2029	0.7404	-0.1755
