time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.54	-9.5200	-0.0186	0.9905	-0.0275	-0.0170	-0.0572	39.0950	28.0294	-13.5842	0.4321	0.5354	0.4035	-0.6032
0.55	-9.5344	-0.0214	0.9849	-0.0236	-0.0097	-0.0610	39.1173	27.9758	-13.3253	0.4321	0.5353	0.4036	-0.6032
0.56	-9.5319	-0.0276	0.9785	-0.0266	-0.0170	-0.0595	39.0039	28.1184	-13.3453	0.4322	0.5353	0.4036	-0.6032
0.57	-9.5178	-0.0236	0.9846	-0.0280	-0.0219	-0.0585	39.0224	28.3190	-13.4435	0.4322	0.5352	0.4036	-0.6032
0.58	-9.5253	-0.0218	0.9927	-0.0288	-0.0122	-0.0663	39.0166	27.9848	-13.4628	0.4323	0.5352	0.4037	-0.6032
0.59	-9.5404	-0.0346	0.9807	-0.0275	-0.0105	-0.0621	39.0119	28.0892	-13.6303	0.4323	0.5350	0.4038	-0.6031
0.6	-9.5505	-0.0468	0.9885	-0.0284	-0.0155	-0.0641	39.0224	28.2865	-13.6090	0.4324	0.5350	0.4039	-0.6031
0.61	-9.5621	-0.0376	0.9819	-0.0261	-0.0074	-0.0623	39.0136	28.2812	-13.7755	0.4324	0.5350	0.4039	-0.6031
0.62	-9.5731	-0.0405	0.9733	-0.0275	-0.0136	-0.0564	39.0195	28.1697	-13.5463	0.4325	0.5349	0.4040	-0.6031
0.63	-9.5754	-0.0401	0.9649	-0.0282	-0.0138	-0.0590	39.0860	28.2810	-13.3301	0.4325	0.5348	0.4040	-0.6030
0.64	-9.5700	-0.0276	0.9535	-0.0277	-0.0131	-0.0522	39.4183	28.6107	-13.0533	0.4326	0.5348	0.4041	-0.6030
0.65	-9.5646	-0.0290	0.9787	-0.0288	-0.0166	-0.0491	39.2198	28.4738	-13.1833	0.4327	0.5348	0.4041	-0.6029
0.66	-9.5738	-0.0259	0.9724	-0.0251	-0.0128	-0.0563	38.8542	28.4499	-13.5921	0.4327	0.5347	0.4041	-0.6029
0.67	-9.5909	-0.0172	0.9513	-0.0239	-0.0185	-0.0458	38.6633	28.4528	-13.4534	0.4329	0.5347	0.4042	-0.6029
0.68	-9.5583	-0.0188	0.9534	-0.0287	-0.0333	-0.0549	38.3696	28.2323	-13.4699	0.4329	0.5346	0.4041	-0.6029
0.69	-9.5210	-0.0205	0.9903	-0.0264	-0.0288	-0.0594	38.6438	28.4927	-13.4078	0.4331	0.5345	0.4042	-0.6030
0.7	-9.5354	-0.0174	0.9839	-0.0256	-0.0225	-0.0509	38.7637	28.3784	-13.5784	0.4331	0.5344	0.4041	-0.6029
0.71	-9.5587	-0.0105	0.9666	-0.0180	-0.0187	-0.0533	38.6984	28.1923	-13.5864	0.4332	0.5344	0.4042	-0.6029
0.72	-9.5534	-0.0009	0.9757	-0.0125	-0.0232	-0.0629	38.8572	28.0023	-13.3572	0.4332	0.5343	0.4042	-0.6029
0.73	-9.5361	0.0071	0.9884	-0.0179	-0.0288	-0.0568	38.9416	27.9471	-13.6103	0.4332	0.5342	0.4041	-0.6029
0.74	-9.5636	0.0176	0.9874	-0.0231	-0.0101	-0.0533	38.9061	27.9282	-13.6520	0.4334	0.5342	0.4042	-0.6030
0.75	-9.5990	0.0301	0.9563	-0.0206	-0.0141	-0.0598	39.0580	28.1870	-13.5418	0.4334	0.5341	0.4042	-0.6029
0.76	-9.5896	0.0402	0.9730	-0.0264	-0.0247	-0.0648	38.9332	28.1050	-13.6119	0.4334	0.5341	0.4043	-0.6030
0.77	-9.5619	0.0234	0.9953	-0.0277	-0.0314	-0.0620	38.8243	28.0144	-13.5223	0.4335	0.5339	0.4042	-0.6029
0.78	-9.5731	0.0075	1.0178	-0.0288	-0.0256	-0.0621	38.8229	28.1473	-13.4450	0.4336	0.5338	0.4043	-0.6030
0.79	-9.6348	0.0133	1.0232	-0.0289	-0.0246	-0.0565	39.0110	28.1776	-13.7116	0.4337	0.5337	0.4043	-0.6030
0.8	-9.6424	0.0026	0.9947	-0.0382	-0.0326	-0.0593	38.6462	28.1794	-13.4953	0.4338	0.5336	0.4044	-0.6030
0.81	-9.5659	-0.0520	1.0049	-0.0480	-0.0509	-0.0563	38.6588	27.9948	-13.5609	0.4340	0.5334	0.4044	-0.6030
0.82	-9.4976	-0.0993	1.0275	-0.0404	-0.0457	-0.0547	38.8756	28.2272	-13.4763	0.4341	0.5332	0.4044	-0.6030
0.83	-9.4863	-0.1070	1.0082	-0.0351	-0.0307	-0.0412	38.6083	28.5939	-13.4735	0.4343	0.5332	0.4044	-0.6030
0.84	-9.4717	-0.0760	1.0203	-0.0273	-0.0365	-0.0339	38.7603	28.4605	-13.6723	0.4344	0.5330	0.4043	-0.6029
0.85	-9.4684	-0.0388	1.0414	-0.0312	-0.0244	-0.0352	38.8299	28.5161	-13.5846	0.4347	0.5330	0.4043	-0.6029
0.86	-9.4636	-0.0446	1.0111	-0.0267	-0.0260	-0.0407	38.8572	28.5423	-13.7189	0.4348	0.5330	0.4043	-0.6029
0.87	-9.4637	-0.0617	1.0180	-0.0235	-0.0189	-0.0508	38.7406	28.1738	-13.6450	0.4349	0.5329	0.4043	-0.6029
0.88	-9.4787	-0.0642	1.0143	-0.0138	-0.0092	-0.0516	38.7500	28.3335	-13.5329	0.4349	0.5329	0.4043	-0.6028
0.89	-9.4932	-0.0496	0.9868	-0.0030	-0.0058	-0.0482	38.8340	28.4048	-13.6291	0.4349	0.5330	0.4043	-0.6028
0.9	-9.5065	-0.0211	0.9954	-0.0021	-0.0125	-0.0558	38.6792	28.3787	-13.4861	0.4349	0.5330	0.4042	-0.6028
0.91	-9.5164	-0.0047	0.9833	-0.0009	-0.0033	-0.0589	38.9130	28.0478	-13.6282	0.4348	0.5330	0.4042	-0.6028
0.92	-9.5402	0.0058	0.9725	-0.0039	0.0001	-0.0578	39.0407	27.8254	-13.6200	0.4349	0.5331	0.4042	-0.6028
0.93	-9.5572	0.0089	0.9712	-0.0060	-0.0005	-0.0593	38.9487	27.9040	-13.7431	0.4348	0.5331	0.4042	-0.6028
0.94	-9.5675	0.0149	0.9637	-0.0014	-0.0022	-0.0579	38.9118	28.0690	-13.6777	0.4348	0.5332	0.4043	-0.6028
0.95	-9.5753	0.0227	0.9677	-0.0208	-0.0087	-0.0565	38.9134	28.3649	-13.8440	0.4348	0.5331	0.4042	-0.6027
0.96	-9.5914	0.0153	0.9739	-0.0288	-0.0097	-0.0574	38.9371	28.1116	-13.6402	0.4348	0.5331	0.4043	-0.6027
0.97	-9.5989	0.0116	0.9621	-0.0273	-0.0065	-0.0472	38.8574	28.0673	-13.4597	0.4349	0.5331	0.4044	-0.6027
0.98	-9.5977	-0.0057	0.9706	-0.0285	-0.0181	-0.0457	38.8168	28.1729	-13.7071	0.4350	0.5330	0.4043	-0.6026
0.99	-9.6031	-0.0260	0.9677	-0.0267	-0.0200	-0.0392	38.8270	27.9930	-13.8318	0.4352	0.5330	0.4044	-0.6026
1	-9.5852	-0.0405	0.9521	-0.0393	-0.0171	-0.0408	38.8553	28.2440	-13.7736	0.4353	0.5329	0.4044	-0.6025
1.01	-9.5543	-0.0589	0.9697	-0.0430	-0.0266	-0.0381	38.9686	28.3347	-13.6399	0.4355	0.5329	0.4044	-0.6025
1.02	-9.5643	-0.0720	0.9657	-0.0315	-0.0114	-0.0381	38.7911	28.2822	-13.6038	0.4356	0.5328	0.4044	-0.6023
1.03	-9.5449	-0.0645	0.9453	-0.0291	-0.0327	-0.0365	38.9818	28.3346	-13.6609	0.4358	0.5328	0.4044	-0.6023
1.04	-9.5781	-0.0446	1.0192	-0.0262	-0.0205	-0.0373	38.8204	28.2485	-13.5434	0.4359	0.5327	0.4043	-0.6022
1.05	-9.6034	-0.0618	0.9518	-0.0280	-0.0144	-0.0497	38.9251	28.1914	-13.5954	0.4360	0.5327	0.4043	-0.6022
1.06	-9.5707	-0.0738	0.9796	-0.0277	-0.0326	-0.0494	38.8059	28.4187	-13.7389	0.4361	0.5326	0.4044	-0.6022
1.07	-9.5335	-0.1045	1.0064	-0.0192	-0.0326	-0.0567	38.7499	28.2495	-13.5928	0.4362	0.5325	0.4043	-0.6022
1.08	-9.5598	-0.1167	1.0019	-0.0021	-0.0282	-0.0407	38.8675	27.9770	-13.8479	0.4363	0.5325	0.4042	-0.6023
1.09	-9.5573	-0.0809	0.9883	0.0030	-0.0386	-0.0334	38.7936	28.2702	-13.6852	0.4363	0.5325	0.4040	-0.6023
1.1	-9.5315	-0.0104	1.0327	0.0077	-0.0366	-0.0328	38.9689	28.0306	-13.7528	0.4364	0.5325	0.4039	-0.6024
1.11	-9.5551	0.0543	1.0458	0.0017	-0.0260	-0.0331	39.0133	27.8478	-13.7763	0.4365	0.5325	0.4037	-0.6024
1.12	-9.5823	0.0662	1.0032	-0.0031	-0.0242	-0.0363	38.9949	27.7744	-13.6516	0.4366	0.5326	0.4037	-0.6024
1.13	-9.5454	0.0582	1.0264	-0.0113	-0.0388	-0.0336	39.0890	27.9834	-13.8562	0.4367	0.5325	0.4035	-0.6024
1.14	-9.5388	0.0633	1.0581	-0.0137	-0.0322	-0.0345	39.3771	28.1411	-13.4715	0.4368	0.5325	0.4034	-0.6024
1.15	-9.5528	0.0639	1.0254	-0.0222	-0.0252	-0.0398	39.2702	28.0435	-13.4732	0.4370	0.5325	0.4034	-0.6024
1.16	-9.5523	0.0535	1.0319	-0.0204	-0.0312	-0.0476	38.9286	28.2617	-13.5667	0.4370	0.5323	0.4033	-0.6023
1.17	-9.5300	0.0688	1.0389	-0.0190	-0.0337	-0.0443	38.6992	28.1728	-13.6205	0.4372	0.5323	0.4033	-0.6024
1.18	-9.5139	0.0510	1.0463	-0.0265	-0.0345	-0.0472	38.8783	28.2079	-13.6160	0.4373	0.5322	0.4032	-0.6024
1.19	-9.5156	0.0350	1.0415	-0.0261	-0.0294	-0.0550	38.6730	28.0818	-13.7256	0.4374	0.5322	0.4033	-0.6025
1.2	-9.5179	0.0389	1.0290	-0.0227	-0.0264	-0.0544	38.7021	28.0689	-13.6126	0.4375	0.5320	0.4032	-0.6024
1.21	-9.5183	0.0221	1.0401	-0.0259	-0.0293	-0.0581	38.7716	28.1975	-13.5500	0.4376	0.5320	0.4033	-0.6024
1.22	-9.5195	0.0066	1.0500	-0.0279	-0.0193	-0.0574	38.6584	27.9486	-13.8250	0.4376	0.5319	0.4033	-0.6024
1.23	-9.5459	-0.0041	1.0294	-0.0275	-0.0195	-0.0524	38.6340	28.1083	-13.4945	0.4377	0.5318	0.4033	-0.6024
1.24	-9.5578	-0.0206	1.0389	-0.0265	-0.0275	-0.0483	38.7361	27.9327	-13.6685	0.4379	0.5318	0.4033	-0.6024
1.25	-9.5541	-0.0198	1.0455	-0.0212	-0.0240	-0.0464	38.7619	27.9540	-13.7160	0.4379	0.5317	0.4033	-0.6024
1.26	-9.5578	-0.0136	1.0451	-0.0175	-0.0200	-0.0441	38.8505	27.9275	-13.7718	0.4380	0.5317	0.4033	-0.6024
1.27	-9.5501	0.0091	1.0457	-0.0071	-0.0255	-0.0394	38.8015	27.9698	-13.8433	0.4381	0.5317	0.4031	-0.6023
1.28	-9.5613	0.0362	1.0586	-0.0021	-0.0274	-0.0380	38.7244	28.1000	-13.7664	0.4382	0.5317	0.4031	-0.6024
1.29	-9.5643	0.0579	1.0478	-0.0021	-0.0355	-0.0376	38.5627	27.9079	-13.7324	0.4383	0.5317	0.4029	-0.6024
1.3	-9.5561	0.0779	1.0565	-0.0032	-0.0333	-0.0415	38.8788	27.8320	-13.9289	0.4383	0.5316	0.4028	-0.6024
1.31	-9.5503	0.0890	1.0677	-0.0015	-0.0228	-0.0547	39.1234	27.7924	-13.7710	0.4384	0.5317	0.4028	-0.6025
1.32	-9.5565	0.0924	1.0624	-0.0046	-0.0223	-0.0521	38.9338	27.8471	-13.9824	0.4384	0.5316	0.4027	-0.6025
1.33	-9.5527	0.0955	1.0720	-0.0130	-0.0316	-0.0519	38.6489	27.9383	-13.9484	0.4385	0.5316	0.4027	-0.6026
1.34	-9.5361	0.0956	1.0805	-0.0233	-0.0351	-0.0527	38.7084	27.7768	-13.7895	0.4385	0.5314	0.4026	-0.6025
1.35	-9.5287	0.0906	1.0911	-0.0222	-0.0377	-0.0591	38.8566	28.0611	-13.8138	0.4387	0.5314	0.4026	-0.6027
1.36	-9.5241	0.0876	1.0897	-0.0293	-0.0352	-0.0537	38.7975	28.2088	-13.8211	0.4387	0.5312	0.4026	-0.6026
1.37	-9.5134	0.0763	1.0936	-0.0270	-0.0415	-0.0580	38.8539	28.0870	-13.7916	0.4389	0.5311	0.4026	-0.6027
1.38	-9.5038	0.0654	1.1083	-0.0301	-0.0242	-0.0593	38.6947	27.9699	-13.9335	0.4389	0.5310	0.4026	-0.6027
1.39	-9.5049	0.0567	1.0948	-0.0378	-0.0206	-0.0528	38.7812	28.1261	-13.7272	0.4390	0.5309	0.4027	-0.6027
1.4	-9.4997	0.0480	1.1031	-0.0311	-0.0274	-0.0565	38.8083	27.9896	-13.7873	0.4392	0.5309	0.4027	-0.6027
1.41	-9.4852	0.0441	1.1049	-0.0366	-0.0233	-0.0567	38.5434	28.0528	-13.7510	0.4392	0.5307	0.4027	-0.6026
1.42	-9.5061	0.0452	1.0981	-0.0397	-0.0094	-0.0547	38.4398	28.1976	-13.5921	0.4394	0.5307	0.4028	-0.6026
1.43	-9.5161	0.0413	1.0847	-0.0384	-0.0197	-0.0595	38.6675	28.1252	-13.8273	0.4394	0.5306	0.4029	-0.6025
1.44	-9.4995	0.0349	1.1011	-0.0368	-0.0315	-0.0634	38.7738	27.9951	-13.7379	0.4396	0.5305	0.4030	-0.6026
1.45	-9.5045	0.0372	1.1078	-0.0334	-0.0113	-0.0606	38.6104	27.9755	-13.7018	0.4396	0.5304	0.4030	-0.6025
1.46	-9.5363	0.0324	1.0754	-0.0299	-0.0068	-0.0654	38.9031	28.1194	-13.7392	0.4396	0.5303	0.4031	-0.6025
1.47	-9.5342	0.0257	1.0712	-0.0275	-0.0160	-0.0651	38.9048	28.0128	-13.8829	0.4397	0.5303	0.4032	-0.6025
1.48	-9.5214	0.0427	1.0807	-0.0275	-0.0146	-0.0622	38.9172	27.9296	-13.9159	0.4397	0.5302	0.4032	-0.6024
1.49	-9.5369	0.0479	1.0751	-0.0271	-0.0137	-0.0686	38.8913	27.6591	-13.8754	0.4398	0.5302	0.4033	-0.6025
1.5	-9.5587	0.0402	1.0599	-0.0278	-0.0086	-0.0673	38.9514	27.8341	-13.7847	0.4397	0.5301	0.4034	-0.6024
1.51	-9.5661	0.0456	1.0607	-0.0301	-0.0149	-0.0681	39.0055	28.1218	-13.8251	0.4398	0.5300	0.4035	-0.6025
1.52	-9.5688	0.0433	1.0798	-0.0350	-0.0227	-0.0654	38.5855	28.0360	-13.7895	0.4398	0.5298	0.4035	-0.6024
1.53	-9.5759	0.0252	1.0810	-0.0462	-0.0218	-0.0669	38.8036	28.2265	-14.0799	0.4399	0.5298	0.4037	-0.6024
1.54	-9.5793	0.0071	1.0775	-0.0510	-0.0227	-0.0616	38.9652	28.0556	-14.0567	0.4401	0.5296	0.4038	-0.6024
1.55	-9.5677	0.0009	1.0779	-0.0436	-0.0257	-0.0704	38.8050	27.8837	-13.8881	0.4401	0.5295	0.4039	-0.6023
1.56	-9.5488	-0.0155	1.0875	-0.0396	-0.0327	-0.0616	38.8331	27.9908	-13.9065	0.4403	0.5293	0.4039	-0.6024
1.57	-9.5449	-0.0355	1.0983	-0.0487	-0.0227	-0.0622	38.8006	27.8826	-13.8954	0.4404	0.5292	0.4040	-0.6023
1.58	-9.5502	-0.0420	1.0964	-0.0494	-0.0167	-0.0631	38.8639	28.1045	-13.9171	0.4405	0.5291	0.4042	-0.6023
1.59	-9.5490	-0.0534	1.0876	-0.0401	-0.0205	-0.0595	38.6282	27.9704	-13.8116	0.4405	0.5289	0.4042	-0.6022
1.6	-9.5342	-0.0696	1.0967	-0.0358	-0.0281	-0.0584	38.5513	28.1006	-13.9119	0.4407	0.5289	0.4043	-0.6023
1.61	-9.5199	-0.0609	1.1052	-0.0299	-0.0246	-0.0602	38.6754	28.2132	-13.9229	0.4407	0.5288	0.4043	-0.6022
1.62	-9.5177	-0.0506	1.1083	-0.0276	-0.0219	-0.0584	38.3718	28.2923	-13.8505	0.4408	0.5287	0.4044	-0.6022
1.63	-9.5219	-0.0480	1.1106	-0.0267	-0.0203	-0.0582	38.9043	28.0337	-13.6083	0.4409	0.5286	0.4044	-0.6022
1.64	-9.5064	-0.0426	1.1144	-0.0281	-0.0242	-0.0563	39.1092	28.1279	-13.6152	0.4410	0.5285	0.4044	-0.6022
1.65	-9.4909	-0.0421	1.1314	-0.0220	-0.0216	-0.0590	38.9414	28.1606	-13.6863	0.4410	0.5285	0.4044	-0.6022
1.66	-9.5003	-0.0464	1.1460	-0.0277	-0.0264	-0.0555	38.9984	28.0849	-13.8679	0.4411	0.5283	0.4044	-0.6022
1.67	-9.5154	-0.0445	1.1296	-0.0197	-0.0229	-0.0566	38.6455	27.9919	-13.9708	0.4412	0.5283	0.4045	-0.6023
1.68	-9.4913	-0.0543	1.1143	-0.0123	-0.0200	-0.0543	38.6157	28.0194	-14.1217	0.4412	0.5283	0.4044	-0.6022
1.69	-9.4706	-0.0454	1.1386	-0.0068	-0.0176	-0.0541	38.8907	28.0921	-13.9891	0.4413	0.5283	0.4044	-0.6023
1.7	-9.5166	-0.0245	1.1344	-0.0065	-0.0009	-0.0535	38.9136	28.0412	-13.8702	0.4412	0.5283	0.4044	-0.6022
1.71	-9.5423	-0.0138	1.0981	-0.0072	-0.0050	-0.0530	38.7315	27.9753	-13.8894	0.4412	0.5283	0.4044	-0.6022
1.72	-9.5020	-0.0205	1.1227	-0.0210	-0.0183	-0.0571	38.5672	28.1380	-14.0618	0.4413	0.5283	0.4044	-0.6022
1.73	-9.5054	-0.0331	1.1570	-0.0131	-0.0091	-0.0532	38.7824	28.1525	-14.0777	0.4413	0.5283	0.4044	-0.6022
1.74	-9.5647	-0.0256	1.1266	-0.0037	-0.0076	-0.0483	38.9517	28.2418	-13.9688	0.4413	0.5284	0.4044	-0.6022
1.75	-9.5815	-0.0189	1.1222	-0.0227	-0.0088	-0.0440	38.6570	27.9854	-13.8215	0.4413	0.5283	0.4044	-0.6021
1.76	-9.5514	-0.0499	1.1304	-0.0223	-0.0134	-0.0470	38.6957	28.4225	-14.0432	0.4414	0.5284	0.4044	-0.6021
1.77	-9.5075	-0.1017	1.1109	-0.0209	-0.0052	-0.0422	38.6991	28.3151	-14.1057	0.4415	0.5283	0.4044	-0.6020
1.78	-9.4789	-0.1151	1.0967	-0.0102	-0.0111	-0.0313	38.8869	28.3469	-13.8082	0.4416	0.5284	0.4043	-0.6020
1.79	-9.4426	-0.0714	1.0979	-0.0021	-0.0077	-0.0265	38.7953	28.2675	-13.9887	0.4416	0.5285	0.4042	-0.6019
1.8	-9.4478	-0.0022	1.1041	-0.0037	0.0024	-0.0264	38.6902	28.2402	-13.8984	0.4417	0.5286	0.4041	-0.6018
1.81	-9.4689	0.0506	1.0750	0.0034	0.0168	-0.0303	38.7124	28.1274	-13.8716	0.4417	0.5287	0.4041	-0.6017
