time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.15	-9.5079	-0.1642	-1.8013	0.0014	-0.0051	0.0076	39.2112	1.3599	14.1447	0.6360	0.0555	0.7678	-0.0552
0.16	-9.5116	-0.1594	-1.8134	-0.0047	-0.0062	0.0132	39.1002	1.3734	14.0768	0.6359	0.0555	0.7678	-0.0552
0.17	-9.5111	-0.1555	-1.8279	-0.0090	-0.0117	0.0145	38.9894	1.6123	14.1639	0.6359	0.0554	0.7678	-0.0551
0.18	-9.5101	-0.1535	-1.8254	-0.0103	-0.0115	0.0112	39.2410	1.0942	14.3207	0.6359	0.0554	0.7679	-0.0551
0.19	-9.5109	-0.1600	-1.8197	-0.0075	-0.0147	0.0139	39.0439	1.3692	14.2306	0.6359	0.0553	0.7678	-0.0551
0.2	-9.5118	-0.1728	-1.8250	-0.0113	-0.0195	0.0088	39.2284	1.3389	14.1658	0.6359	0.0553	0.7679	-0.0550
0.21	-9.5180	-0.1753	-1.8153	-0.0055	-0.0168	0.0078	39.0812	1.3622	14.2820	0.6359	0.0552	0.7678	-0.0550
0.22	-9.5213	-0.1701	-1.8175	-0.0020	-0.0173	0.0113	39.1588	1.3450	14.2863	0.6359	0.0552	0.7678	-0.0550
0.23	-9.5253	-0.1761	-1.8163	0.0019	-0.0128	0.0142	39.1581	1.3492	14.2459	0.6359	0.0552	0.7678	-0.0550
0.24	-9.5140	-0.1689	-1.7977	0.0074	-0.0104	0.0143	39.1303	1.0923	14.1012	0.6359	0.0552	0.7678	-0.0551
0.25	-9.5131	-0.1681	-1.8080	0.0027	-0.0182	0.0098	39.5155	1.1311	14.1194	0.6359	0.0552	0.7678	-0.0551
0.26	-9.5127	-0.1522	-1.8065	-0.0050	-0.0147	0.0086	39.2480	0.9506	14.1217	0.6359	0.0552	0.7678	-0.0551
0.27	-9.5129	-0.1595	-1.7998	-0.0083	-0.0174	0.0155	39.1819	1.4110	14.3039	0.6359	0.0552	0.7678	-0.0551
0.28	-9.5061	-0.1490	-1.7922	-0.0041	-0.0112	0.0112	39.1955	1.3077	14.1162	0.6359	0.0551	0.7678	-0.0550
0.29	-9.5132	-0.1524	-1.7899	-0.0007	-0.0199	0.0089	39.2127	1.0471	13.9826	0.6359	0.0551	0.7678	-0.0551
0.3	-9.5098	-0.1576	-1.7898	-0.0042	-0.0136	0.0135	39.3198	1.2978	14.0825	0.6359	0.0551	0.7678	-0.0551
0.31	-9.5095	-0.1639	-1.7765	-0.0002	-0.0163	0.0115	39.1974	1.2448	14.1300	0.6359	0.0551	0.7678	-0.0551
0.32	-9.5155	-0.1648	-1.7788	-0.0007	-0.0142	0.0150	39.2055	1.3042	13.9238	0.6359	0.0551	0.7678	-0.0551
0.33	-9.5212	-0.1622	-1.7819	-0.0018	-0.0148	0.0128	39.0876	1.3308	13.9064	0.6359	0.0551	0.7678	-0.0551
0.34	-9.5040	-0.1678	-1.7676	0.0014	-0.0194	0.0093	39.1650	1.2516	14.1959	0.6359	0.0550	0.7678	-0.0551
0.35	-9.5093	-0.1648	-1.7835	0.0031	-0.0100	0.0129	38.9406	1.2699	14.0957	0.6359	0.0550	0.7678	-0.0551
0.36	-9.5131	-0.1535	-1.7838	-0.0103	-0.0095	0.0173	38.9799	1.2737	14.0344	0.6359	0.0550	0.7679	-0.0550
0.37	-9.5085	-0.1464	-1.7801	-0.0046	-0.0139	0.0123	39.0445	1.3807	14.2117	0.6359	0.0550	0.7678	-0.0550
0.38	-9.5087	-0.1385	-1.7813	-0.0068	-0.0169	0.0153	39.0803	1.3239	14.0219	0.6360	0.0550	0.7679	-0.0550
0.39	-9.5086	-0.1498	-1.7729	0.0013	-0.0126	0.0114	39.2283	1.4547	14.3307	0.6359	0.0550	0.7678	-0.0550
0.4	-9.5157	-0.1500	-1.7731	-0.0040	-0.0129	0.0091	38.9400	1.4166	14.2249	0.6359	0.0549	0.7679	-0.0550
0.41	-9.5089	-0.1489	-1.7763	-0.0031	-0.0133	0.0137	39.1862	1.2831	14.1806	0.6359	0.0549	0.7679	-0.0550
0.42	-9.5164	-0.1478	-1.7833	0.0033	-0.0130	0.0163	39.1231	1.2560	14.2052	0.6358	0.0549	0.7678	-0.0550
0.43	-9.5137	-0.1508	-1.7724	0.0024	-0.0132	0.0179	39.1244	1.3744	14.0850	0.6359	0.0550	0.7679	-0.0550
0.44	-9.5140	-0.1567	-1.7822	0.0018	-0.0111	0.0144	39.2205	1.1961	14.1194	0.6358	0.0550	0.7679	-0.0550
0.45	-9.5137	-0.1638	-1.7887	0.0019	-0.0141	0.0151	39.2005	0.9994	14.1011	0.6359	0.0550	0.7679	-0.0550
0.46	-9.5088	-0.1630	-1.7857	0.0081	-0.0136	0.0112	39.1640	1.1141	14.1821	0.6358	0.0550	0.7678	-0.0550
0.47	-9.5082	-0.1682	-1.7896	-0.0018	-0.0112	0.0117	39.6509	1.2137	14.5683	0.6358	0.0550	0.7679	-0.0551
0.48	-9.5089	-0.1740	-1.7863	0.0020	-0.0131	0.0185	39.7602	1.3595	14.1474	0.6358	0.0550	0.7679	-0.0550
0.49	-9.5154	-0.1698	-1.7800	0.0004	-0.0213	0.0173	39.5568	1.3386	14.1844	0.6358	0.0550	0.7679	-0.0550
0.5	-9.5073	-0.1672	-1.7832	-0.0017	-0.0234	0.0148	39.3814	1.3381	14.3881	0.6359	0.0550	0.7679	-0.0550
0.51	-9.5226	-0.1622	-1.7852	0.0052	-0.0210	0.0180	39.1932	1.4380	14.2405	0.6359	0.0550	0.7678	-0.0550
0.52	-9.5199	-0.1645	-1.7809	0.0062	-0.0186	0.0228	39.1773	1.3379	14.1551	0.6359	0.0551	0.7678	-0.0550
0.53	-9.5220	-0.1615	-1.7890	0.0036	-0.0211	0.0157	39.1288	1.2199	14.0882	0.6359	0.0551	0.7677	-0.0550
0.54	-9.5159	-0.1587	-1.7961	-0.0010	-0.0120	0.0138	39.3385	1.2494	14.4877	0.6360	0.0551	0.7678	-0.0551
0.55	-9.5046	-0.1640	-1.7983	0.0035	-0.0136	0.0131	39.1288	1.3437	14.4352	0.6359	0.0551	0.7678	-0.0551
0.56	-9.5153	-0.1667	-1.7953	-0.0031	-0.0129	0.0153	39.1570	1.2819	14.3137	0.6359	0.0551	0.7678	-0.0551
0.57	-9.5130	-0.1690	-1.8042	0.0047	-0.0123	0.0174	39.1197	1.4324	14.1907	0.6359	0.0551	0.7678	-0.0551
0.58	-9.5159	-0.1700	-1.8199	0.0050	-0.0152	0.0157	39.1889	1.2346	14.2383	0.6359	0.0551	0.7678	-0.0551
0.59	-9.5090	-0.1643	-1.8124	0.0016	-0.0145	0.0118	39.1981	1.4792	14.3454	0.6359	0.0551	0.7678	-0.0551
0.6	-9.5120	-0.1670	-1.8177	0.0044	-0.0197	0.0136	39.0359	1.3326	14.1756	0.6359	0.0551	0.7677	-0.0551
0.61	-9.5059	-0.1777	-1.8090	0.0037	-0.0130	0.0213	39.1682	1.2078	14.3570	0.6360	0.0551	0.7678	-0.0551
0.62	-9.5116	-0.1640	-1.8132	0.0082	-0.0150	0.0201	39.1256	1.3667	14.3593	0.6359	0.0552	0.7678	-0.0551
0.63	-9.5154	-0.1631	-1.8095	0.0047	-0.0148	0.0146	39.1578	1.2377	14.2637	0.6360	0.0552	0.7678	-0.0551
0.64	-9.5161	-0.1533	-1.8134	0.0033	-0.0155	0.0188	39.1198	1.1401	14.4154	0.6359	0.0552	0.7677	-0.0551
0.65	-9.5086	-0.1513	-1.8048	0.0039	-0.0098	0.0140	39.2757	1.2680	14.3749	0.6359	0.0552	0.7678	-0.0551
0.66	-9.5138	-0.1458	-1.8145	0.0004	-0.0169	0.0155	39.2849	1.1773	14.2312	0.6359	0.0552	0.7678	-0.0551
0.67	-9.5168	-0.1490	-1.8131	-0.0007	-0.0114	0.0152	39.1198	1.1326	14.2197	0.6359	0.0552	0.7677	-0.0551
0.68	-9.5059	-0.1583	-1.8054	0.0023	-0.0162	0.0164	39.1712	1.1606	14.1152	0.6360	0.0553	0.7678	-0.0551
0.69	-9.5177	-0.1664	-1.8141	-0.0033	-0.0171	0.0122	39.1151	1.3964	14.1472	0.6359	0.0552	0.7678	-0.0551
0.7	-9.5115	-0.1733	-1.8083	0.0013	-0.0209	0.0202	39.2219	1.1526	14.2750	0.6360	0.0553	0.7678	-0.0551
0.71	-9.5192	-0.1726	-1.8094	0.0015	-0.0156	0.0189	39.2210	1.2165	14.0737	0.6359	0.0553	0.7677	-0.0551
0.72	-9.5074	-0.1751	-1.8147	-0.0042	-0.0217	0.0151	39.1419	1.5618	14.3067	0.6360	0.0553	0.7677	-0.0551
0.73	-9.5085	-0.1638	-1.8177	0.0002	-0.0173	0.0136	39.0948	1.2233	14.3576	0.6360	0.0553	0.7677	-0.0551
0.74	-9.5138	-0.1610	-1.8018	0.0032	-0.0178	0.0173	39.0507	1.3135	14.2822	0.6360	0.0553	0.7677	-0.0551
0.75	-9.5075	-0.1602	-1.8031	0.0031	-0.0175	0.0166	39.0571	1.2175	14.2938	0.6361	0.0553	0.7677	-0.0551
0.76	-9.5096	-0.1485	-1.8045	0.0081	-0.0204	0.0118	39.0948	1.1300	14.2178	0.6361	0.0553	0.7677	-0.0551
0.77	-9.5158	-0.1503	-1.8128	0.0014	-0.0174	0.0124	39.1585	1.3466	14.3512	0.6361	0.0553	0.7677	-0.0551
0.78	-9.5021	-0.1443	-1.7948	0.0130	-0.0167	0.0136	39.1441	1.2169	14.1948	0.6360	0.0553	0.7676	-0.0552
0.79	-9.5086	-0.1518	-1.7976	0.0009	-0.0203	0.0161	39.0327	1.1492	14.2229	0.6361	0.0554	0.7677	-0.0552
0.8	-9.5051	-0.1674	-1.7978	0.0031	-0.0230	0.0168	39.1343	1.2637	14.2138	0.6361	0.0554	0.7676	-0.0552
0.81	-9.5130	-0.1612	-1.7945	0.0095	-0.0261	0.0186	39.3327	1.2052	14.2080	0.6362	0.0554	0.7676	-0.0552
0.82	-9.5104	-0.1549	-1.7835	0.0084	-0.0200	0.0178	39.2824	1.3469	14.3176	0.6362	0.0554	0.7675	-0.0552
0.83	-9.5161	-0.1517	-1.7873	0.0049	-0.0147	0.0101	39.3220	1.2794	14.2808	0.6362	0.0555	0.7675	-0.0553
0.84	-9.5128	-0.1556	-1.7904	0.0037	-0.0200	0.0171	39.2819	1.0306	13.9865	0.6362	0.0555	0.7675	-0.0553
0.85	-9.5084	-0.1585	-1.7847	0.0002	-0.0206	0.0171	39.4067	1.2276	14.2398	0.6362	0.0555	0.7674	-0.0553
0.86	-9.5116	-0.1610	-1.7971	0.0000	-0.0218	0.0152	39.2604	1.3504	14.2876	0.6363	0.0555	0.7675	-0.0553
0.87	-9.5092	-0.1613	-1.8010	0.0066	-0.0177	0.0159	38.9729	1.1271	14.2141	0.6363	0.0555	0.7674	-0.0553
0.88	-9.5132	-0.1553	-1.7988	0.0068	-0.0125	0.0165	39.2219	1.2326	14.1411	0.6363	0.0555	0.7675	-0.0553
0.89	-9.5082	-0.1695	-1.7833	-0.0005	-0.0220	0.0189	39.3005	1.2138	14.2119	0.6363	0.0555	0.7674	-0.0553
0.9	-9.5104	-0.1643	-1.7828	0.0028	-0.0284	0.0176	39.4252	1.4014	14.3313	0.6364	0.0556	0.7674	-0.0553
0.91	-9.5118	-0.1622	-1.7907	0.0012	-0.0184	0.0134	39.1211	1.2998	14.2939	0.6364	0.0556	0.7674	-0.0553
0.92	-9.5080	-0.1606	-1.7967	-0.0036	-0.0232	0.0109	39.0232	1.1909	14.2415	0.6364	0.0555	0.7673	-0.0553
0.93	-9.5084	-0.1623	-1.8036	0.0008	-0.0173	0.0108	39.1817	1.3399	14.1801	0.6365	0.0555	0.7674	-0.0553
0.94	-9.5054	-0.1639	-1.7911	-0.0028	-0.0119	0.0129	39.2488	1.3162	14.1277	0.6364	0.0555	0.7673	-0.0553
0.95	-9.5051	-0.1620	-1.7872	0.0003	-0.0177	0.0192	39.1688	1.2860	14.1066	0.6365	0.0555	0.7674	-0.0553
0.96	-9.5121	-0.1574	-1.7981	0.0010	-0.0106	0.0120	39.1248	1.4994	14.2113	0.6364	0.0555	0.7673	-0.0553
0.97	-9.5127	-0.1568	-1.8074	0.0058	-0.0054	0.0110	39.1498	1.4461	14.5290	0.6364	0.0555	0.7674	-0.0553
0.98	-9.5127	-0.1635	-1.7967	0.0038	-0.0149	0.0184	39.4377	1.2517	14.4429	0.6364	0.0556	0.7674	-0.0553
0.99	-9.5126	-0.1621	-1.7901	0.0002	-0.0086	0.0146	39.4403	1.4313	14.2552	0.6364	0.0556	0.7674	-0.0553
1	-9.5116	-0.1525	-1.7927	-0.0027	-0.0090	0.0155	39.3484	1.2561	14.2071	0.6364	0.0556	0.7674	-0.0553
1.01	-9.5118	-0.1503	-1.7892	-0.0003	-0.0132	0.0159	39.2015	1.1090	14.1934	0.6364	0.0556	0.7674	-0.0553
1.02	-9.5138	-0.1661	-1.7834	0.0064	-0.0141	0.0137	39.3022	1.1387	14.3387	0.6364	0.0556	0.7674	-0.0553
1.03	-9.5133	-0.1527	-1.7863	0.0001	-0.0143	0.0162	39.1660	1.1146	14.1362	0.6363	0.0556	0.7673	-0.0553
1.04	-9.5125	-0.1512	-1.7867	0.0004	-0.0149	0.0103	39.3205	1.1515	14.0531	0.6364	0.0556	0.7674	-0.0553
1.05	-9.5089	-0.1565	-1.7800	-0.0029	-0.0149	0.0140	39.1828	1.2312	14.3271	0.6364	0.0556	0.7674	-0.0553
1.06	-9.5052	-0.1649	-1.7779	-0.0049	-0.0116	0.0062	39.2682	1.1975	14.3175	0.6364	0.0555	0.7674	-0.0553
1.07	-9.5106	-0.1569	-1.7797	0.0013	-0.0085	0.0108	39.1675	1.2229	14.2158	0.6363	0.0555	0.7674	-0.0553
1.08	-9.5132	-0.1629	-1.7710	0.0098	-0.0118	0.0179	39.1209	1.1887	14.2389	0.6363	0.0556	0.7674	-0.0554
1.09	-9.5088	-0.1670	-1.7747	0.0008	-0.0120	0.0074	39.1812	1.2590	14.3715	0.6363	0.0555	0.7674	-0.0554
1.1	-9.5091	-0.1602	-1.7763	0.0026	-0.0081	0.0142	38.9821	1.3655	14.1224	0.6363	0.0555	0.7674	-0.0554
1.11	-9.5124	-0.1671	-1.7781	-0.0060	-0.0129	0.0110	39.1591	1.4898	14.0249	0.6363	0.0555	0.7675	-0.0554
1.12	-9.5139	-0.1637	-1.7821	-0.0038	-0.0097	0.0055	39.1875	1.2647	14.3591	0.6363	0.0555	0.7675	-0.0554
1.13	-9.5158	-0.1560	-1.7725	-0.0043	-0.0053	0.0111	39.1908	1.4298	14.1649	0.6363	0.0554	0.7676	-0.0554
1.14	-9.5164	-0.1580	-1.7846	0.0021	-0.0165	0.0115	39.1825	1.4773	14.0222	0.6362	0.0554	0.7675	-0.0554
1.15	-9.5098	-0.1628	-1.7969	-0.0033	-0.0116	0.0138	39.3096	1.2333	14.1762	0.6362	0.0554	0.7675	-0.0554
1.16	-9.5142	-0.1674	-1.8002	-0.0112	-0.0107	0.0100	39.1816	1.3590	14.2756	0.6362	0.0554	0.7675	-0.0553
1.17	-9.5115	-0.1677	-1.8007	-0.0069	-0.0133	0.0127	38.9854	1.3937	14.0305	0.6362	0.0553	0.7675	-0.0553
1.18	-9.5156	-0.1781	-1.8055	-0.0036	-0.0094	0.0149	39.1624	1.2588	14.0654	0.6363	0.0553	0.7676	-0.0553
1.19	-9.5114	-0.1676	-1.8117	-0.0007	-0.0093	0.0158	39.2959	1.0691	14.2823	0.6362	0.0553	0.7675	-0.0553
1.2	-9.5082	-0.1615	-1.8006	-0.0089	-0.0082	0.0144	39.2644	0.8041	13.9913	0.6362	0.0553	0.7676	-0.0553
1.21	-9.5147	-0.1598	-1.8172	-0.0001	-0.0093	0.0135	39.2719	1.2525	14.2750	0.6361	0.0553	0.7675	-0.0553
1.22	-9.5118	-0.1606	-1.8094	0.0048	-0.0133	0.0146	39.2585	1.3702	14.2715	0.6362	0.0553	0.7676	-0.0553
1.23	-9.5165	-0.1526	-1.8022	0.0052	-0.0096	0.0130	39.2800	0.9797	14.0915	0.6361	0.0553	0.7676	-0.0553
1.24	-9.5198	-0.1543	-1.8176	0.0061	-0.0051	0.0109	39.2568	1.1461	14.2267	0.6361	0.0553	0.7676	-0.0553
1.25	-9.5118	-0.1490	-1.8169	-0.0012	-0.0099	0.0090	39.2862	1.2008	14.2518	0.6361	0.0553	0.7677	-0.0553
1.26	-9.5152	-0.1533	-1.8113	0.0053	-0.0051	0.0146	39.1062	1.2339	14.1638	0.6360	0.0553	0.7677	-0.0553
1.27	-9.5147	-0.1551	-1.8211	0.0059	-0.0106	0.0138	38.9918	1.1539	14.1854	0.6361	0.0554	0.7677	-0.0554
1.28	-9.5121	-0.1510	-1.8225	-0.0027	-0.0094	0.0080	39.0537	1.4068	14.2348	0.6360	0.0553	0.7676	-0.0554
1.29	-9.5151	-0.1659	-1.8288	-0.0025	-0.0102	0.0075	38.9910	1.3189	14.1125	0.6360	0.0553	0.7677	-0.0554
1.3	-9.5101	-0.1641	-1.8134	-0.0037	-0.0132	0.0086	39.1003	1.1985	14.2811	0.6360	0.0553	0.7677	-0.0554
1.31	-9.5059	-0.1639	-1.8157	-0.0046	-0.0128	0.0129	39.0490	1.3900	14.1218	0.6360	0.0552	0.7677	-0.0554
1.32	-9.5032	-0.1598	-1.8154	-0.0062	-0.0132	0.0059	38.9437	1.3718	14.1275	0.6360	0.0552	0.7677	-0.0554
1.33	-9.5033	-0.1625	-1.8035	-0.0030	-0.0131	0.0089	39.0334	1.3484	14.2601	0.6360	0.0552	0.7677	-0.0554
1.34	-9.5152	-0.1561	-1.8066	-0.0077	-0.0144	0.0113	39.2446	1.4511	14.3421	0.6360	0.0551	0.7678	-0.0554
1.35	-9.5102	-0.1506	-1.7963	-0.0061	-0.0120	0.0106	39.2015	1.3936	14.2066	0.6359	0.0551	0.7677	-0.0553
1.36	-9.5241	-0.1383	-1.7861	0.0014	-0.0116	0.0179	39.0942	1.1804	14.2380	0.6360	0.0551	0.7678	-0.0553
1.37	-9.5227	-0.1387	-1.7975	-0.0030	-0.0209	0.0152	39.2306	1.1938	14.2038	0.6360	0.0551	0.7677	-0.0553
1.38	-9.5169	-0.1449	-1.7914	0.0040	-0.0196	0.0151	39.3696	1.0857	14.2847	0.6361	0.0551	0.7678	-0.0553
1.39	-9.5129	-0.1366	-1.7868	0.0031	-0.0173	0.0162	39.1739	1.2424	13.9932	0.6360	0.0551	0.7677	-0.0553
1.4	-9.5140	-0.1496	-1.7945	-0.0111	-0.0207	0.0155	39.1120	1.1778	14.1317	0.6361	0.0551	0.7677	-0.0553
1.41	-9.5097	-0.1435	-1.7986	-0.0022	-0.0146	0.0150	39.3927	1.1003	14.2343	0.6361	0.0551	0.7677	-0.0553
1.42	-9.5082	-0.1453	-1.8013	0.0041	-0.0108	0.0170	39.2523	1.2140	14.3297	0.6360	0.0551	0.7677	-0.0553
1.43	-9.5168	-0.1479	-1.7935	-0.0048	-0.0137	0.0174	39.1948	1.2083	14.1714	0.6361	0.0551	0.7678	-0.0553
1.44	-9.5245	-0.1556	-1.7918	-0.0071	-0.0200	0.0158	39.1714	1.3436	14.0685	0.6361	0.0551	0.7677	-0.0552
1.45	-9.5204	-0.1674	-1.7847	-0.0025	-0.0080	0.0141	39.2332	1.1937	14.3396	0.6361	0.0551	0.7677	-0.0552
1.46	-9.5156	-0.1665	-1.7865	0.0017	-0.0122	0.0166	38.9681	1.2996	14.3767	0.6360	0.0551	0.7677	-0.0552
1.47	-9.5120	-0.1620	-1.7873	-0.0018	-0.0112	0.0049	39.2962	1.3747	14.5123	0.6360	0.0551	0.7677	-0.0552
1.48	-9.5181	-0.1665	-1.7976	-0.0032	-0.0072	0.0108	39.5844	1.5840	14.4809	0.6360	0.0550	0.7677	-0.0552
1.49	-9.5175	-0.1661	-1.7817	-0.0026	-0.0138	0.0133	39.3741	1.3517	14.4468	0.6360	0.0550	0.7677	-0.0552
1.5	-9.5068	-0.1579	-1.7820	0.0039	-0.0125	0.0182	39.2576	1.3395	14.4537	0.6360	0.0550	0.7678	-0.0552
1.51	-9.5075	-0.1525	-1.7982	0.0048	-0.0071	0.0130	39.1756	1.3891	14.2959	0.6360	0.0551	0.7678	-0.0552
1.52	-9.5236	-0.1386	-1.7848	0.0027	-0.0098	0.0134	39.2069	1.2706	14.3419	0.6360	0.0551	0.7678	-0.0553
1.53	-9.5167	-0.1345	-1.8020	0.0045	-0.0126	0.0176	39.0402	1.3084	14.3959	0.6359	0.0551	0.7677	-0.0553
1.54	-9.5119	-0.1395	-1.8031	-0.0104	-0.0203	0.0167	39.1851	1.4209	14.3506	0.6360	0.0551	0.7678	-0.0552
1.55	-9.5192	-0.1394	-1.8038	-0.0036	-0.0167	0.0207	39.1068	1.3116	14.2426	0.6360	0.0551	0.7678	-0.0552
1.56	-9.5170	-0.1665	-1.8034	0.0000	-0.0191	0.0216	39.0405	1.1148	14.1163	0.6360	0.0551	0.7678	-0.0552
1.57	-9.5101	-0.1696	-1.7986	0.0067	-0.0189	0.0208	39.2661	1.2240	14.1090	0.6360	0.0551	0.7677	-0.0552
1.58	-9.5162	-0.1746	-1.8083	0.0033	-0.0108	0.0151	39.3173	1.3782	14.3719	0.6360	0.0552	0.7677	-0.0552
1.59	-9.5196	-0.1735	-1.8101	0.0000	-0.0172	0.0156	39.1354	1.3337	14.1457	0.6360	0.0552	0.7678	-0.0552
1.6	-9.5037	-0.1751	-1.8008	0.0055	-0.0148	0.0181	39.2400	1.3061	14.0895	0.6360	0.0552	0.7677	-0.0552
1.61	-9.5149	-0.1764	-1.8058	0.0038	-0.0131	0.0157	39.2260	1.2840	14.2306	0.6360	0.0552	0.7678	-0.0552
1.62	-9.5164	-0.1603	-1.8110	0.0054	-0.0157	0.0151	39.2575	1.3890	14.1916	0.6360	0.0552	0.7677	-0.0552
1.63	-9.5089	-0.1455	-1.7954	0.0108	-0.0134	0.0124	39.1463	1.4815	14.4285	0.6360	0.0553	0.7678	-0.0552
1.64	-9.5161	-0.1438	-1.7998	0.0102	-0.0139	0.0168	39.2367	1.1495	14.1498	0.6360	0.0553	0.7677	-0.0553
1.65	-9.5267	-0.1406	-1.8044	0.0041	-0.0121	0.0126	39.3312	1.4179	14.2782	0.6360	0.0553	0.7677	-0.0553
1.66	-9.5106	-0.1368	-1.8079	0.0050	-0.0136	0.0127	39.1285	1.2746	14.1898	0.6360	0.0553	0.7677	-0.0553
1.67	-9.5028	-0.1391	-1.8140	0.0053	-0.0130	0.0166	38.9562	1.2003	14.0636	0.6359	0.0553	0.7677	-0.0553
1.68	-9.5071	-0.1503	-1.8204	0.0014	-0.0178	0.0112	39.2137	1.2241	14.3315	0.6360	0.0553	0.7678	-0.0553
1.69	-9.5123	-0.1587	-1.8252	-0.0005	-0.0147	0.0148	39.1905	1.2514	14.2836	0.6360	0.0553	0.7677	-0.0553
1.7	-9.5054	-0.1689	-1.8146	-0.0002	-0.0131	0.0126	38.9569	1.3281	14.2693	0.6360	0.0553	0.7678	-0.0553
1.71	-9.5091	-0.1781	-1.8123	-0.0105	-0.0126	0.0130	39.0765	1.2855	14.3230	0.6359	0.0553	0.7677	-0.0553
1.72	-9.5197	-0.1845	-1.8154	0.0064	-0.0131	0.0112	39.1791	1.3212	14.2086	0.6360	0.0553	0.7678	-0.0553
1.73	-9.5163	-0.1743	-1.8059	0.0058	-0.0148	0.0180	39.2672	1.2918	14.3200	0.6360	0.0553	0.7677	-0.0553
1.74	-9.5259	-0.1715	-1.8148	0.0079	-0.0190	0.0175	39.1382	1.3317	14.3159	0.6360	0.0554	0.7677	-0.0554
1.75	-9.5151	-0.1710	-1.8070	0.0103	-0.0157	0.0196	39.2429	1.1882	14.2972	0.6360	0.0554	0.7677	-0.0554
1.76	-9.5114	-0.1600	-1.8075	0.0083	-0.0180	0.0188	39.3420	1.1642	14.3709	0.6360	0.0555	0.7677	-0.0554
1.77	-9.5092	-0.1531	-1.7966	0.0049	-0.0171	0.0148	39.2730	1.4525	14.2810	0.6360	0.0555	0.7677	-0.0554
1.78	-9.5165	-0.1611	-1.7991	0.0035	-0.0112	0.0160	39.4322	1.2030	14.1346	0.6359	0.0555	0.7676	-0.0554
1.79	-9.5112	-0.1444	-1.8043	0.0018	-0.0163	0.0156	39.2461	1.2505	14.1102	0.6360	0.0555	0.7677	-0.0554
1.8	-9.5119	-0.1573	-1.8046	0.0074	-0.0190	0.0196	39.0163	1.4659	14.2469	0.6360	0.0556	0.7677	-0.0554
1.81	-9.5128	-0.1604	-1.7987	0.0007	-0.0172	0.0135	39.3683	1.2248	14.1137	0.6360	0.0556	0.7677	-0.0554
1.82	-9.5233	-0.1641	-1.8216	-0.0008	-0.0222	0.0101	39.1183	1.2278	14.1068	0.6360	0.0555	0.7676	-0.0555
1.83	-9.5022	-0.1707	-1.8196	-0.0037	-0.0148	0.0190	39.0740	1.2055	14.3784	0.6361	0.0556	0.7676	-0.0554
1.84	-9.5098	-0.1850	-1.8013	-0.0015	-0.0208	0.0116	39.2043	1.2778	14.3302	0.6361	0.0555	0.7676	-0.0554
