time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.56	-9.5190	0.0505	1.1092	-0.0274	-0.0221	-0.0572	40.9799	26.0142	-12.9973	-0.4884	-0.4872	-0.4483	0.5683
0.57	-9.5275	0.0557	1.0987	-0.0285	-0.0151	-0.0539	41.0186	25.9204	-12.9971	-0.4885	-0.4872	-0.4484	0.5684
0.58	-9.5234	0.0706	1.0954	-0.0255	-0.0069	-0.0565	41.1702	26.0875	-13.0137	-0.4885	-0.4872	-0.4484	0.5683
0.59	-9.5166	0.0639	1.1032	-0.0279	-0.0053	-0.0598	41.1506	26.1477	-13.2865	-0.4885	-0.4872	-0.4484	0.5683
0.6	-9.5247	0.0477	1.0950	-0.0279	-0.0098	-0.0591	40.8452	25.8560	-13.2756	-0.4885	-0.4872	-0.4485	0.5683
0.61	-9.5471	0.0569	1.0946	-0.0282	-0.0093	-0.0583	40.8727	26.0488	-12.8754	-0.4885	-0.4871	-0.4485	0.5683
0.62	-9.5375	0.0499	1.0765	-0.0282	-0.0104	-0.0520	41.1279	26.2327	-13.2042	-0.4886	-0.4871	-0.4485	0.5683
0.63	-9.5205	0.0487	1.0912	-0.0278	-0.0182	-0.0502	40.9998	25.8534	-13.0823	-0.4886	-0.4870	-0.4484	0.5682
0.64	-9.5467	0.0655	1.0918	-0.0283	-0.0090	-0.0517	40.9908	26.1039	-13.0055	-0.4887	-0.4871	-0.4485	0.5682
0.65	-9.5818	0.0733	1.0650	-0.0229	-0.0091	-0.0532	40.8880	26.0465	-12.9493	-0.4887	-0.4870	-0.4485	0.5682
0.66	-9.5836	0.0796	1.0662	-0.0266	-0.0188	-0.0520	40.9352	26.0511	-12.9373	-0.4888	-0.4870	-0.4485	0.5682
0.67	-9.5669	0.0908	1.0869	-0.0279	-0.0166	-0.0577	40.9042	26.3214	-13.2476	-0.4888	-0.4869	-0.4485	0.5681
0.68	-9.5607	0.0959	1.0843	-0.0274	-0.0161	-0.0572	40.8065	26.2492	-13.0220	-0.4888	-0.4869	-0.4485	0.5682
0.69	-9.5596	0.0836	1.0739	-0.0278	-0.0259	-0.0574	40.8676	26.1223	-13.2201	-0.4889	-0.4868	-0.4485	0.5682
0.7	-9.5427	0.0714	1.0869	-0.0276	-0.0289	-0.0572	41.0242	26.0869	-13.0113	-0.4889	-0.4867	-0.4484	0.5682
0.71	-9.5339	0.0719	1.0986	-0.0271	-0.0294	-0.0578	41.0840	26.1310	-12.8879	-0.4891	-0.4867	-0.4485	0.5683
0.72	-9.5174	0.0617	1.1055	-0.0230	-0.0326	-0.0593	40.8452	26.0577	-13.0786	-0.4891	-0.4866	-0.4484	0.5683
0.73	-9.4998	0.0556	1.1157	-0.0270	-0.0343	-0.0569	41.0189	25.9969	-13.1426	-0.4892	-0.4865	-0.4484	0.5684
0.74	-9.4925	0.0564	1.1319	-0.0280	-0.0286	-0.0576	40.9898	26.0333	-13.3154	-0.4892	-0.4864	-0.4483	0.5683
0.75	-9.4863	0.0583	1.1184	-0.0275	-0.0185	-0.0551	41.1406	25.9887	-13.3520	-0.4893	-0.4864	-0.4483	0.5684
0.76	-9.4679	0.0669	1.1296	-0.0267	-0.0203	-0.0576	40.8279	25.9013	-13.2311	-0.4894	-0.4863	-0.4483	0.5684
0.77	-9.4966	0.0648	1.1538	-0.0161	-0.0113	-0.0577	40.9119	26.3172	-13.0187	-0.4893	-0.4863	-0.4483	0.5683
0.78	-9.5578	0.0769	1.1198	-0.0165	-0.0045	-0.0561	40.9089	26.0613	-12.8893	-0.4894	-0.4863	-0.4484	0.5684
0.79	-9.5735	0.1024	1.1164	-0.0264	-0.0142	-0.0627	40.8178	25.8761	-13.2112	-0.4894	-0.4863	-0.4483	0.5684
0.8	-9.5308	0.0859	1.1271	-0.0225	-0.0179	-0.0672	41.0204	26.0006	-13.1132	-0.4894	-0.4862	-0.4484	0.5684
0.81	-9.5511	0.0946	1.1471	-0.0256	-0.0103	-0.0608	40.9994	26.1132	-13.0096	-0.4893	-0.4861	-0.4484	0.5684
0.82	-9.6019	0.1048	1.0918	-0.0296	-0.0036	-0.0660	41.0024	26.1006	-12.8598	-0.4894	-0.4861	-0.4485	0.5684
0.83	-9.5672	0.0947	1.0958	-0.0285	-0.0198	-0.0661	41.2026	26.2932	-13.0037	-0.4894	-0.4861	-0.4485	0.5684
0.84	-9.5125	0.0687	1.1469	-0.0351	-0.0336	-0.0641	41.0597	26.2166	-12.9454	-0.4895	-0.4859	-0.4485	0.5685
0.85	-9.5387	0.0525	1.1507	-0.0357	-0.0110	-0.0630	40.8649	26.1636	-12.9167	-0.4895	-0.4859	-0.4485	0.5685
0.86	-9.5762	0.0477	1.1425	-0.0359	-0.0189	-0.0566	40.5589	26.1170	-13.1274	-0.4896	-0.4858	-0.4486	0.5684
0.87	-9.5455	0.0192	1.1570	-0.0442	-0.0283	-0.0586	40.5239	26.0868	-13.1853	-0.4897	-0.4857	-0.4486	0.5684
0.88	-9.5015	-0.0257	1.1591	-0.0463	-0.0242	-0.0506	40.8396	26.2380	-13.2218	-0.4898	-0.4855	-0.4486	0.5683
0.89	-9.4708	-0.0628	1.1528	-0.0314	-0.0299	-0.0390	40.8554	26.2413	-13.1083	-0.4900	-0.4855	-0.4486	0.5684
0.9	-9.4438	-0.0476	1.1623	-0.0240	-0.0297	-0.0341	40.6255	26.1666	-13.2571	-0.4901	-0.4855	-0.4485	0.5683
0.91	-9.4241	0.0095	1.1755	-0.0095	-0.0214	-0.0293	40.8607	25.8777	-13.1613	-0.4902	-0.4855	-0.4484	0.5683
0.92	-9.4397	0.0560	1.1660	-0.0015	-0.0004	-0.0328	40.9800	25.7733	-13.3310	-0.4902	-0.4856	-0.4482	0.5683
0.93	-9.4619	0.0714	1.1298	-0.0028	0.0064	-0.0337	41.2099	25.8143	-13.2437	-0.4902	-0.4858	-0.4482	0.5682
0.94	-9.4695	0.0814	1.1194	0.0055	0.0074	-0.0416	41.0543	25.9212	-13.1925	-0.4901	-0.4859	-0.4481	0.5682
0.95	-9.4722	0.1050	1.1077	0.0053	0.0177	-0.0421	41.0775	25.7666	-13.1893	-0.4900	-0.4860	-0.4480	0.5681
0.96	-9.5033	0.1292	1.1110	0.0058	0.0179	-0.0561	40.9136	25.9072	-13.3295	-0.4900	-0.4862	-0.4481	0.5682
0.97	-9.5413	0.1568	1.0913	-0.0011	0.0227	-0.0566	40.7711	25.9866	-13.2427	-0.4898	-0.4863	-0.4481	0.5681
0.98	-9.5664	0.1874	1.0840	-0.0017	0.0158	-0.0595	41.0074	25.9457	-13.1924	-0.4898	-0.4865	-0.4481	0.5681
0.99	-9.5643	0.1986	1.0808	-0.0068	0.0006	-0.0637	40.8647	25.9906	-13.2082	-0.4896	-0.4864	-0.4481	0.5681
1	-9.5536	0.1703	1.0778	-0.0101	-0.0100	-0.0628	40.7558	25.9164	-13.0894	-0.4896	-0.4865	-0.4481	0.5681
1.01	-9.5506	0.1511	1.0733	-0.0135	-0.0020	-0.0688	40.6674	26.0852	-13.1233	-0.4896	-0.4865	-0.4481	0.5682
1.02	-9.5528	0.1436	1.0605	-0.0264	-0.0005	-0.0645	40.7847	26.1676	-13.1194	-0.4895	-0.4864	-0.4482	0.5681
1.03	-9.5776	0.1311	1.0605	-0.0335	0.0015	-0.0618	40.9030	26.0322	-13.1050	-0.4896	-0.4865	-0.4483	0.5682
1.04	-9.5968	0.1100	1.0489	-0.0364	-0.0007	-0.0584	40.7194	26.3326	-13.0032	-0.4896	-0.4864	-0.4483	0.5680
1.05	-9.6018	0.0802	1.0470	-0.0443	-0.0066	-0.0617	40.7061	26.2978	-13.0455	-0.4897	-0.4864	-0.4484	0.5680
1.06	-9.5965	0.0590	1.0560	-0.0517	-0.0065	-0.0601	40.6924	26.3364	-13.0160	-0.4897	-0.4862	-0.4485	0.5679
1.07	-9.6093	0.0461	1.0469	-0.0369	-0.0088	-0.0565	40.7258	26.2808	-13.0462	-0.4898	-0.4862	-0.4486	0.5679
1.08	-9.5835	0.0311	1.0284	-0.0280	-0.0256	-0.0557	40.6429	26.2192	-13.1694	-0.4898	-0.4862	-0.4486	0.5679
1.09	-9.5462	0.0169	1.0681	-0.0271	-0.0392	-0.0575	40.6355	26.1812	-13.0034	-0.4899	-0.4860	-0.4485	0.5679
1.1	-9.5126	0.0245	1.0595	-0.0283	-0.0303	-0.0594	41.0407	25.9210	-13.1395	-0.4900	-0.4860	-0.4485	0.5680
1.11	-9.5508	0.0601	1.0925	-0.0243	-0.0255	-0.0615	41.0377	25.9977	-13.2079	-0.4900	-0.4859	-0.4485	0.5680
1.12	-9.5791	0.0558	1.0606	-0.0211	-0.0204	-0.0650	40.8910	25.9222	-13.0043	-0.4901	-0.4858	-0.4485	0.5681
1.13	-9.5422	0.0606	1.0999	-0.0214	-0.0359	-0.0646	40.8564	26.0962	-13.0993	-0.4900	-0.4857	-0.4484	0.5681
1.14	-9.5272	0.0375	1.1271	-0.0186	-0.0257	-0.0712	41.0178	25.8782	-13.2518	-0.4901	-0.4857	-0.4485	0.5682
1.15	-9.5543	0.0182	1.1032	-0.0238	-0.0255	-0.0618	41.0464	25.8309	-13.2924	-0.4901	-0.4856	-0.4484	0.5683
1.16	-9.5436	0.0383	1.1120	-0.0255	-0.0346	-0.0554	40.8535	26.3730	-13.3312	-0.4902	-0.4855	-0.4484	0.5683
1.17	-9.5011	0.0831	1.1712	-0.0296	-0.0459	-0.0428	40.9946	26.1898	-13.1690	-0.4903	-0.4854	-0.4483	0.5683
1.18	-9.5150	0.1261	1.1942	-0.0254	-0.0319	-0.0496	40.9431	26.1382	-13.2816	-0.4905	-0.4853	-0.4482	0.5684
1.19	-9.5289	0.1201	1.1493	-0.0327	-0.0246	-0.0478	40.8187	25.9265	-13.4120	-0.4906	-0.4853	-0.4482	0.5684
1.2	-9.4992	0.0806	1.1623	-0.0298	-0.0359	-0.0527	40.6919	26.1398	-13.0708	-0.4906	-0.4851	-0.4481	0.5683
1.21	-9.4753	0.0564	1.1781	-0.0385	-0.0273	-0.0526	40.7125	26.2267	-13.1539	-0.4908	-0.4851	-0.4482	0.5684
1.22	-9.4914	0.0515	1.1503	-0.0428	-0.0116	-0.0534	40.5392	26.4224	-13.2312	-0.4908	-0.4850	-0.4482	0.5683
1.23	-9.4971	0.0509	1.1315	-0.0281	-0.0165	-0.0540	40.8021	26.2195	-13.2147	-0.4909	-0.4850	-0.4482	0.5683
1.24	-9.5040	0.0437	1.1618	-0.0309	-0.0206	-0.0512	40.6813	25.9921	-13.1191	-0.4909	-0.4849	-0.4482	0.5682
1.25	-9.5155	0.0392	1.1409	-0.0274	-0.0165	-0.0514	40.7440	26.2177	-13.1001	-0.4910	-0.4849	-0.4482	0.5683
1.26	-9.5148	0.0349	1.1388	-0.0285	-0.0197	-0.0527	40.7656	26.4044	-13.1728	-0.4911	-0.4848	-0.4482	0.5683
1.27	-9.5141	0.0265	1.1557	-0.0276	-0.0165	-0.0563	40.6675	26.3389	-13.3062	-0.4911	-0.4847	-0.4482	0.5682
1.28	-9.5316	0.0268	1.1458	-0.0288	-0.0155	-0.0521	40.7273	26.1936	-13.3188	-0.4912	-0.4848	-0.4482	0.5683
1.29	-9.5223	0.0391	1.1434	-0.0283	-0.0273	-0.0502	40.8268	25.9776	-13.2580	-0.4913	-0.4847	-0.4482	0.5682
1.3	-9.5112	0.0485	1.1609	-0.0222	-0.0281	-0.0469	40.9536	25.9620	-13.1765	-0.4914	-0.4847	-0.4481	0.5683
1.31	-9.5170	0.0541	1.1490	-0.0253	-0.0238	-0.0472	41.0499	25.9596	-13.2316	-0.4914	-0.4846	-0.4480	0.5682
1.32	-9.5305	0.0577	1.1340	-0.0279	-0.0154	-0.0478	41.3009	26.0891	-13.0526	-0.4915	-0.4846	-0.4480	0.5682
1.33	-9.5433	0.0593	1.1414	-0.0154	-0.0210	-0.0402	41.4979	26.0048	-13.0190	-0.4916	-0.4846	-0.4480	0.5682
1.34	-9.5498	0.0665	1.1362	-0.0101	-0.0197	-0.0408	41.1873	25.9469	-13.0129	-0.4916	-0.4846	-0.4479	0.5682
1.35	-9.5590	0.0928	1.1401	-0.0095	-0.0279	-0.0461	40.8635	26.1720	-13.3068	-0.4917	-0.4846	-0.4478	0.5683
1.36	-9.5575	0.1041	1.1498	-0.0061	-0.0299	-0.0552	40.6635	25.9772	-13.4851	-0.4917	-0.4846	-0.4477	0.5683
1.37	-9.5467	0.1030	1.1448	-0.0050	-0.0307	-0.0526	40.7157	25.9403	-13.4355	-0.4918	-0.4846	-0.4476	0.5684
1.38	-9.5431	0.1089	1.1679	-0.0036	-0.0326	-0.0523	40.8707	26.0919	-13.3349	-0.4917	-0.4845	-0.4474	0.5684
1.39	-9.5343	0.1177	1.1642	-0.0086	-0.0268	-0.0558	40.9549	26.1992	-13.2500	-0.4918	-0.4845	-0.4474	0.5686
1.4	-9.5231	0.1204	1.1637	-0.0098	-0.0297	-0.0618	41.0964	26.1209	-13.1897	-0.4918	-0.4844	-0.4473	0.5686
1.41	-9.5001	0.1372	1.1934	-0.0102	-0.0271	-0.0571	41.1473	26.0725	-13.1926	-0.4918	-0.4844	-0.4473	0.5687
1.42	-9.5013	0.1219	1.1905	-0.0133	-0.0228	-0.0618	41.0037	26.0853	-13.3795	-0.4918	-0.4844	-0.4472	0.5687
1.43	-9.4853	0.1042	1.1861	-0.0150	-0.0273	-0.0623	41.0591	26.0956	-13.1692	-0.4919	-0.4843	-0.4472	0.5688
1.44	-9.4818	0.1178	1.2283	-0.0165	-0.0298	-0.0551	40.7640	26.0348	-13.1787	-0.4919	-0.4843	-0.4471	0.5689
1.45	-9.4803	0.1179	1.2182	-0.0267	-0.0202	-0.0609	40.8454	25.9493	-13.3840	-0.4919	-0.4842	-0.4471	0.5688
1.46	-9.4725	0.1085	1.2271	-0.0280	-0.0339	-0.0605	40.9427	26.2461	-13.1737	-0.4920	-0.4841	-0.4471	0.5690
1.47	-9.4693	0.0903	1.2326	-0.0279	-0.0192	-0.0571	40.7036	26.2199	-13.2321	-0.4921	-0.4840	-0.4471	0.5689
1.48	-9.4631	0.0866	1.2156	-0.0280	-0.0166	-0.0603	41.0625	25.8821	-13.4065	-0.4921	-0.4840	-0.4471	0.5690
1.49	-9.4648	0.0779	1.2183	-0.0277	-0.0069	-0.0622	41.0053	26.0148	-13.1020	-0.4921	-0.4839	-0.4471	0.5689
1.5	-9.4825	0.0613	1.2088	-0.0298	0.0103	-0.0593	40.9453	25.9722	-13.4272	-0.4921	-0.4840	-0.4472	0.5689
1.51	-9.5056	0.0504	1.1874	-0.0280	0.0110	-0.0571	40.9099	25.8693	-13.2172	-0.4921	-0.4840	-0.4473	0.5688
1.52	-9.5269	0.0387	1.1818	-0.0315	-0.0012	-0.0564	41.0478	25.9940	-13.3445	-0.4921	-0.4840	-0.4473	0.5687
1.53	-9.5309	0.0384	1.1722	-0.0267	-0.0067	-0.0586	40.9981	26.0978	-13.3171	-0.4921	-0.4840	-0.4474	0.5688
1.54	-9.5223	0.0300	1.1706	-0.0341	-0.0061	-0.0571	40.8383	26.0791	-13.2508	-0.4921	-0.4840	-0.4474	0.5687
1.55	-9.5256	0.0025	1.1796	-0.0344	-0.0113	-0.0616	41.0082	26.0854	-13.4065	-0.4922	-0.4839	-0.4475	0.5687
1.56	-9.5468	-0.0028	1.1603	-0.0275	-0.0103	-0.0572	40.8120	26.0821	-13.1201	-0.4922	-0.4838	-0.4475	0.5686
1.57	-9.5241	0.0107	1.1574	-0.0274	-0.0056	-0.0571	40.8857	26.0839	-13.1739	-0.4922	-0.4839	-0.4475	0.5686
1.58	-9.5066	0.0064	1.1882	-0.0274	-0.0083	-0.0551	40.9766	26.2566	-13.3157	-0.4922	-0.4838	-0.4476	0.5686
1.59	-9.5047	0.0181	1.1687	-0.0222	-0.0053	-0.0522	40.8559	26.2455	-13.3703	-0.4923	-0.4838	-0.4476	0.5685
1.6	-9.5095	0.0406	1.1590	-0.0284	-0.0021	-0.0558	40.8505	26.2904	-13.2201	-0.4923	-0.4839	-0.4476	0.5685
1.61	-9.5132	0.0565	1.1693	-0.0224	-0.0001	-0.0486	40.8634	26.0577	-13.1473	-0.4923	-0.4839	-0.4476	0.5685
1.62	-9.5279	0.0754	1.1581	-0.0147	0.0066	-0.0491	41.0420	26.0212	-13.3595	-0.4923	-0.4840	-0.4476	0.5684
1.63	-9.5342	0.0772	1.1558	-0.0142	-0.0006	-0.0483	41.0094	26.1949	-13.2466	-0.4922	-0.4840	-0.4476	0.5683
1.64	-9.5220	0.0811	1.1615	-0.0105	-0.0020	-0.0461	41.0724	26.0678	-13.1317	-0.4923	-0.4841	-0.4476	0.5684
1.65	-9.5168	0.0764	1.1693	-0.0180	-0.0066	-0.0523	40.9335	26.2289	-13.1705	-0.4923	-0.4841	-0.4476	0.5683
1.66	-9.5172	0.0748	1.1556	-0.0077	-0.0016	-0.0568	40.8021	26.0754	-13.1348	-0.4923	-0.4841	-0.4476	0.5683
1.67	-9.5258	0.0845	1.1559	-0.0123	-0.0002	-0.0528	41.0577	26.0923	-13.2605	-0.4922	-0.4842	-0.4475	0.5683
1.68	-9.5267	0.0726	1.1557	-0.0153	-0.0043	-0.0556	41.0367	25.9483	-13.3571	-0.4922	-0.4842	-0.4475	0.5683
1.69	-9.5291	0.0660	1.1487	-0.0150	0.0005	-0.0562	40.9762	26.0836	-13.1087	-0.4922	-0.4842	-0.4476	0.5683
1.7	-9.5360	0.0829	1.1457	-0.0138	0.0033	-0.0531	40.9220	26.0089	-13.3364	-0.4921	-0.4842	-0.4475	0.5682
1.71	-9.5445	0.0867	1.1432	-0.0124	-0.0021	-0.0435	40.9519	25.9755	-13.4407	-0.4922	-0.4844	-0.4476	0.5683
1.72	-9.5394	0.0775	1.1442	-0.0169	-0.0083	-0.0546	40.7852	26.1773	-13.1289	-0.4922	-0.4844	-0.4475	0.5682
1.73	-9.5313	0.0886	1.1390	-0.0258	-0.0057	-0.0538	40.7458	26.1109	-13.2250	-0.4922	-0.4844	-0.4476	0.5682
1.74	-9.5250	0.0836	1.1481	-0.0267	-0.0165	-0.0485	40.8600	25.9799	-13.3568	-0.4922	-0.4843	-0.4475	0.5681
1.75	-9.5140	0.0785	1.1490	-0.0255	-0.0143	-0.0545	40.9683	26.1108	-13.1950	-0.4923	-0.4843	-0.4475	0.5682
1.76	-9.5137	0.0861	1.1497	-0.0127	-0.0047	-0.0534	41.0912	26.0736	-13.1304	-0.4923	-0.4843	-0.4475	0.5682
1.77	-9.5264	0.0839	1.1571	-0.0161	-0.0032	-0.0567	40.8531	26.0898	-13.2242	-0.4922	-0.4843	-0.4475	0.5681
1.78	-9.5579	0.0900	1.1477	-0.0251	0.0075	-0.0580	40.6653	26.0766	-13.3840	-0.4923	-0.4844	-0.4476	0.5681
