time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.56	-9.4983	-0.1075	-1.8161	0.0026	-0.0207	0.0155	47.7866	4.0795	23.3667	0.6293	0.1108	0.7628	-0.0981
0.57	-9.4973	-0.1061	-1.8312	0.0048	-0.0142	0.0146	47.8552	4.2132	23.2482	0.6294	0.1108	0.7629	-0.0982
0.58	-9.4971	-0.0980	-1.8306	0.0004	-0.0214	0.0192	47.9206	4.2840	23.3390	0.6294	0.1108	0.7629	-0.0981
0.59	-9.4948	-0.0991	-1.8351	0.0030	-0.0220	0.0171	47.8785	4.2270	23.3836	0.6294	0.1108	0.7628	-0.0981
0.6	-9.4936	-0.0883	-1.8369	0.0041	-0.0185	0.0151	48.0088	4.3875	23.3531	0.6294	0.1109	0.7629	-0.0981
0.61	-9.5007	-0.0981	-1.8322	0.0043	-0.0201	0.0196	47.8213	4.3930	23.5154	0.6294	0.1109	0.7628	-0.0981
0.62	-9.5030	-0.1007	-1.8348	0.0029	-0.0213	0.0229	47.8636	4.1343	23.5321	0.6295	0.1109	0.7628	-0.0981
0.63	-9.4989	-0.0887	-1.8368	-0.0026	-0.0192	0.0126	47.9371	4.2790	23.2382	0.6294	0.1109	0.7627	-0.0981
0.64	-9.4974	-0.0945	-1.8369	-0.0016	-0.0241	0.0124	47.6658	4.2386	23.4244	0.6295	0.1109	0.7628	-0.0981
0.65	-9.5014	-0.0964	-1.8399	0.0011	-0.0213	0.0118	47.8484	4.2900	23.2685	0.6295	0.1109	0.7627	-0.0981
0.66	-9.4982	-0.0909	-1.8385	0.0071	-0.0218	0.0173	47.9319	4.4270	23.4090	0.6296	0.1109	0.7627	-0.0981
0.67	-9.4918	-0.0909	-1.8339	0.0007	-0.0132	0.0116	47.7926	4.4286	23.5619	0.6295	0.1109	0.7627	-0.0981
0.68	-9.4958	-0.1046	-1.8493	-0.0024	-0.0153	0.0090	47.8256	4.2893	23.5339	0.6295	0.1109	0.7627	-0.0981
0.69	-9.5019	-0.1077	-1.8463	-0.0021	-0.0222	0.0089	47.9979	4.2509	23.3234	0.6296	0.1109	0.7627	-0.0981
0.7	-9.4966	-0.1205	-1.8467	0.0031	-0.0163	0.0163	47.8572	4.2639	23.2523	0.6295	0.1109	0.7627	-0.0981
0.71	-9.4959	-0.1197	-1.8467	-0.0005	-0.0247	0.0141	47.4967	4.2477	23.3880	0.6296	0.1109	0.7627	-0.0981
0.72	-9.4916	-0.1249	-1.8450	0.0040	-0.0204	0.0138	47.8229	4.2580	23.3560	0.6296	0.1109	0.7627	-0.0981
0.73	-9.5059	-0.1208	-1.8471	-0.0022	-0.0251	0.0140	47.9445	4.2616	23.3732	0.6297	0.1109	0.7627	-0.0981
0.74	-9.4970	-0.1225	-1.8409	0.0006	-0.0271	0.0166	47.8020	4.2582	23.3691	0.6297	0.1109	0.7626	-0.0980
0.75	-9.4952	-0.1189	-1.8408	0.0088	-0.0183	0.0137	47.7139	4.1437	23.3558	0.6297	0.1109	0.7626	-0.0981
0.76	-9.5004	-0.1106	-1.8430	0.0057	-0.0230	0.0146	47.7983	4.0423	23.4009	0.6298	0.1109	0.7626	-0.0981
0.77	-9.5013	-0.1068	-1.8354	0.0048	-0.0225	0.0138	47.8248	4.2538	23.2667	0.6297	0.1109	0.7625	-0.0981
0.78	-9.4933	-0.1007	-1.8251	-0.0002	-0.0175	0.0107	47.9145	4.3508	23.3000	0.6298	0.1109	0.7626	-0.0981
0.79	-9.4947	-0.1069	-1.8269	0.0030	-0.0261	0.0185	47.8926	4.4841	23.5018	0.6298	0.1109	0.7625	-0.0981
0.8	-9.4986	-0.1074	-1.8346	0.0052	-0.0204	0.0106	48.1166	4.2731	23.4212	0.6299	0.1109	0.7625	-0.0981
0.81	-9.4969	-0.1083	-1.8166	0.0082	-0.0160	0.0174	47.7723	4.3364	23.5537	0.6298	0.1110	0.7624	-0.0981
0.82	-9.4951	-0.0995	-1.8146	-0.0013	-0.0172	0.0067	47.9642	4.3303	23.6446	0.6299	0.1109	0.7625	-0.0981
0.83	-9.5060	-0.0969	-1.8220	0.0043	-0.0207	0.0101	48.2115	4.4029	23.7826	0.6299	0.1109	0.7624	-0.0982
0.84	-9.5043	-0.1016	-1.8240	-0.0066	-0.0188	0.0068	47.9931	4.3936	23.5569	0.6299	0.1109	0.7624	-0.0982
0.85	-9.4914	-0.0926	-1.8314	-0.0040	-0.0113	0.0069	47.8450	4.3142	23.4599	0.6299	0.1108	0.7625	-0.0981
0.86	-9.4953	-0.1004	-1.8425	-0.0058	-0.0219	0.0078	47.6496	4.2594	23.4909	0.6299	0.1108	0.7624	-0.0981
0.87	-9.4990	-0.1059	-1.8371	-0.0069	-0.0132	0.0106	47.6400	4.3318	23.4343	0.6299	0.1108	0.7625	-0.0981
0.88	-9.5045	-0.1152	-1.8289	-0.0007	-0.0148	0.0098	47.9038	4.3926	23.3276	0.6298	0.1107	0.7624	-0.0981
0.89	-9.5070	-0.1293	-1.8330	-0.0067	-0.0115	0.0134	47.8122	4.2349	23.3821	0.6299	0.1107	0.7625	-0.0981
0.9	-9.5034	-0.1353	-1.8362	-0.0031	-0.0104	0.0157	47.6797	4.1996	23.4016	0.6298	0.1107	0.7625	-0.0980
0.91	-9.4985	-0.1321	-1.8326	-0.0028	-0.0109	0.0092	47.9470	4.4122	23.3239	0.6299	0.1107	0.7625	-0.0980
0.92	-9.4979	-0.1314	-1.8253	-0.0027	-0.0114	0.0155	47.9552	4.1568	23.3499	0.6298	0.1107	0.7625	-0.0980
0.93	-9.5067	-0.1316	-1.8312	-0.0058	-0.0119	0.0178	47.9177	4.2576	23.2517	0.6298	0.1107	0.7625	-0.0980
0.94	-9.4973	-0.1212	-1.8361	0.0014	-0.0092	0.0140	48.0182	4.2467	23.4141	0.6298	0.1107	0.7626	-0.0980
0.95	-9.4985	-0.1105	-1.8332	-0.0017	-0.0141	0.0153	47.9642	4.1784	23.1749	0.6297	0.1107	0.7625	-0.0979
0.96	-9.4964	-0.1139	-1.8373	-0.0073	-0.0144	0.0146	47.7593	4.2168	23.0477	0.6298	0.1107	0.7626	-0.0979
0.97	-9.5090	-0.0959	-1.8404	-0.0081	-0.0224	0.0068	47.9403	4.0468	23.1600	0.6298	0.1106	0.7626	-0.0979
0.98	-9.4992	-0.1038	-1.8194	-0.0069	-0.0142	0.0152	47.9607	4.2818	23.3846	0.6299	0.1106	0.7626	-0.0978
0.99	-9.4968	-0.1094	-1.8340	-0.0002	-0.0217	0.0118	47.8589	4.2754	23.2360	0.6298	0.1106	0.7625	-0.0978
1	-9.5063	-0.1002	-1.8329	-0.0105	-0.0104	0.0145	47.6553	4.3042	23.2681	0.6298	0.1106	0.7626	-0.0978
1.01	-9.5082	-0.0980	-1.8272	-0.0121	-0.0127	0.0069	47.9203	4.3830	23.4164	0.6298	0.1105	0.7626	-0.0977
1.02	-9.5034	-0.1004	-1.8364	-0.0049	-0.0131	0.0103	47.6287	4.3576	23.4407	0.6298	0.1105	0.7626	-0.0977
1.03	-9.5070	-0.0865	-1.8291	-0.0038	-0.0112	0.0119	47.5266	4.3482	23.3158	0.6298	0.1105	0.7627	-0.0977
1.04	-9.5116	-0.0850	-1.8334	0.0026	-0.0042	0.0093	47.5478	4.2564	23.2180	0.6297	0.1104	0.7627	-0.0977
1.05	-9.5077	-0.0887	-1.8336	-0.0076	-0.0067	0.0126	47.5806	4.2803	23.3255	0.6298	0.1104	0.7628	-0.0977
1.06	-9.5021	-0.0881	-1.8230	-0.0057	-0.0102	0.0124	47.7252	4.2855	23.3535	0.6297	0.1104	0.7627	-0.0976
1.07	-9.5092	-0.0913	-1.8284	-0.0033	-0.0063	0.0110	47.7797	4.2621	23.3306	0.6297	0.1104	0.7628	-0.0976
1.08	-9.5088	-0.0972	-1.8305	-0.0066	-0.0132	0.0142	47.6486	4.3210	23.5340	0.6297	0.1104	0.7628	-0.0976
1.09	-9.5029	-0.0999	-1.8187	-0.0044	-0.0114	0.0106	47.8304	4.1233	23.4310	0.6296	0.1103	0.7628	-0.0976
1.1	-9.5059	-0.1077	-1.8079	0.0002	-0.0127	0.0141	48.0657	4.0418	23.4652	0.6296	0.1103	0.7628	-0.0976
1.11	-9.4960	-0.1064	-1.8215	-0.0029	-0.0096	0.0125	47.9774	4.2371	23.3807	0.6296	0.1103	0.7628	-0.0975
1.12	-9.5080	-0.1180	-1.8221	-0.0077	-0.0051	0.0107	47.9333	3.8091	23.4051	0.6296	0.1103	0.7629	-0.0975
1.13	-9.5048	-0.1248	-1.8209	-0.0090	-0.0075	0.0115	47.9423	4.1224	23.4709	0.6295	0.1103	0.7628	-0.0975
1.14	-9.4971	-0.1199	-1.8262	0.0035	-0.0094	0.0083	47.9494	4.2357	23.2035	0.6295	0.1103	0.7630	-0.0975
1.15	-9.5124	-0.1295	-1.8300	0.0000	-0.0086	0.0085	47.9350	4.1500	23.1540	0.6295	0.1102	0.7629	-0.0975
1.16	-9.4985	-0.1295	-1.8315	-0.0118	-0.0098	0.0147	47.7576	4.1006	23.2452	0.6295	0.1102	0.7630	-0.0974
1.17	-9.4969	-0.1379	-1.8335	-0.0003	-0.0073	0.0140	47.8957	4.1260	23.3581	0.6294	0.1102	0.7630	-0.0974
1.18	-9.5049	-0.1412	-1.8414	0.0032	-0.0099	0.0147	47.8177	4.2288	23.2379	0.6294	0.1102	0.7630	-0.0974
1.19	-9.5042	-0.1428	-1.8310	-0.0050	-0.0168	0.0128	47.8052	4.3414	23.4521	0.6294	0.1102	0.7630	-0.0974
1.2	-9.5053	-0.1331	-1.8389	0.0017	-0.0110	0.0133	47.9607	4.4499	23.3424	0.6293	0.1102	0.7630	-0.0974
1.21	-9.5041	-0.1238	-1.8282	-0.0080	-0.0131	0.0117	47.8470	4.3663	23.3366	0.6294	0.1102	0.7631	-0.0974
1.22	-9.5051	-0.1103	-1.8217	-0.0020	-0.0127	0.0114	47.7291	4.3290	23.1990	0.6294	0.1101	0.7631	-0.0973
1.23	-9.5030	-0.1071	-1.8346	0.0038	-0.0073	0.0106	47.7086	4.2471	23.1364	0.6294	0.1102	0.7632	-0.0974
1.24	-9.4917	-0.0960	-1.8366	0.0015	-0.0109	0.0089	47.6920	4.3765	23.2805	0.6293	0.1101	0.7631	-0.0973
1.25	-9.4970	-0.0921	-1.8462	0.0056	-0.0109	0.0143	47.7367	4.4677	23.2122	0.6293	0.1102	0.7631	-0.0974
1.26	-9.4991	-0.0894	-1.8483	0.0008	-0.0088	0.0139	47.9350	4.4075	23.5284	0.6293	0.1102	0.7632	-0.0974
1.27	-9.5091	-0.0973	-1.8445	0.0054	-0.0112	0.0145	47.7258	4.2780	23.3519	0.6292	0.1102	0.7631	-0.0974
1.28	-9.5054	-0.0999	-1.8528	0.0009	-0.0085	0.0184	47.9364	4.1909	23.3600	0.6293	0.1102	0.7633	-0.0973
1.29	-9.5035	-0.0930	-1.8535	-0.0075	-0.0110	0.0076	48.0070	4.2086	23.2991	0.6292	0.1102	0.7632	-0.0973
1.3	-9.4971	-0.0943	-1.8372	-0.0032	-0.0156	0.0145	47.9325	4.1976	23.3091	0.6292	0.1101	0.7633	-0.0973
1.31	-9.5037	-0.1018	-1.8488	0.0024	-0.0143	0.0075	47.9253	4.2072	23.3557	0.6291	0.1101	0.7632	-0.0973
1.32	-9.4981	-0.0998	-1.8498	0.0062	-0.0151	0.0093	48.0865	4.1953	23.5885	0.6292	0.1101	0.7633	-0.0973
1.33	-9.4973	-0.1020	-1.8402	0.0030	-0.0152	0.0072	48.3323	4.2278	23.5874	0.6292	0.1101	0.7632	-0.0974
1.34	-9.5091	-0.0907	-1.8488	0.0086	-0.0179	0.0150	48.1728	4.1553	23.5053	0.6291	0.1101	0.7632	-0.0974
1.35	-9.4947	-0.0890	-1.8421	0.0066	-0.0201	0.0202	48.1595	4.3155	23.5716	0.6292	0.1102	0.7632	-0.0974
1.36	-9.5055	-0.0930	-1.8370	0.0044	-0.0163	0.0171	47.9580	4.3029	23.3268	0.6292	0.1102	0.7632	-0.0974
1.37	-9.5005	-0.0982	-1.8381	0.0052	-0.0184	0.0216	48.0489	4.2244	23.3127	0.6292	0.1102	0.7632	-0.0974
1.38	-9.5003	-0.0905	-1.8394	0.0043	-0.0102	0.0111	47.9911	4.2617	23.4777	0.6291	0.1102	0.7632	-0.0974
1.39	-9.4914	-0.0896	-1.8421	0.0088	-0.0157	0.0119	47.6411	4.2296	23.2179	0.6292	0.1103	0.7633	-0.0974
1.4	-9.4969	-0.1002	-1.8343	0.0014	-0.0164	0.0111	47.6810	4.2511	23.4695	0.6291	0.1103	0.7632	-0.0974
1.41	-9.5051	-0.1015	-1.8253	-0.0025	-0.0133	0.0130	47.7590	4.2241	23.3547	0.6292	0.1102	0.7633	-0.0974
1.42	-9.4939	-0.1104	-1.8204	0.0025	-0.0162	0.0161	47.6056	4.3360	23.4454	0.6291	0.1103	0.7632	-0.0974
1.43	-9.5068	-0.1035	-1.8323	0.0064	-0.0153	0.0093	47.6835	4.4279	23.4308	0.6291	0.1103	0.7632	-0.0974
1.44	-9.5009	-0.1082	-1.8352	0.0005	-0.0157	0.0120	47.7262	4.3675	23.4805	0.6291	0.1103	0.7633	-0.0974
1.45	-9.5050	-0.1173	-1.8177	0.0061	-0.0124	0.0165	47.7180	4.2168	23.5915	0.6291	0.1103	0.7632	-0.0974
1.46	-9.5106	-0.1072	-1.8302	0.0020	-0.0226	0.0155	47.7976	4.2732	23.2565	0.6292	0.1103	0.7633	-0.0974
1.47	-9.4987	-0.1111	-1.8258	0.0072	-0.0283	0.0175	47.8741	4.1897	23.2290	0.6292	0.1103	0.7632	-0.0974
1.48	-9.5024	-0.1173	-1.8348	0.0067	-0.0189	0.0123	48.0295	4.4161	23.4921	0.6292	0.1103	0.7633	-0.0975
1.49	-9.5001	-0.1118	-1.8316	0.0045	-0.0194	0.0149	47.7569	4.3182	23.3402	0.6292	0.1103	0.7631	-0.0975
1.5	-9.4939	-0.1171	-1.8263	0.0022	-0.0191	0.0115	47.9520	4.0279	23.2442	0.6292	0.1103	0.7632	-0.0975
1.51	-9.5080	-0.1313	-1.8368	0.0062	-0.0260	0.0180	47.7826	4.0889	23.1812	0.6292	0.1104	0.7631	-0.0975
1.52	-9.5033	-0.1200	-1.8408	0.0041	-0.0081	0.0132	47.6687	4.1336	23.4752	0.6292	0.1104	0.7631	-0.0975
1.53	-9.4965	-0.1206	-1.8340	0.0048	-0.0119	0.0181	47.9521	4.2663	23.4274	0.6292	0.1104	0.7632	-0.0975
1.54	-9.4960	-0.1178	-1.8360	0.0007	-0.0184	0.0138	47.9345	4.3787	23.2088	0.6292	0.1104	0.7632	-0.0975
1.55	-9.5072	-0.1243	-1.8325	0.0018	-0.0184	0.0156	47.8611	4.1909	23.3642	0.6292	0.1104	0.7632	-0.0975
1.56	-9.5028	-0.1264	-1.8381	0.0061	-0.0241	0.0207	47.9700	4.1436	23.3638	0.6292	0.1104	0.7631	-0.0975
1.57	-9.5042	-0.1248	-1.8385	0.0062	-0.0177	0.0121	47.8689	4.3789	23.3561	0.6293	0.1105	0.7631	-0.0975
1.58	-9.4977	-0.1238	-1.8369	0.0033	-0.0183	0.0099	47.8901	4.2962	23.1993	0.6292	0.1105	0.7631	-0.0975
1.59	-9.4954	-0.1197	-1.8375	0.0058	-0.0220	0.0120	47.8859	4.3694	23.4585	0.6292	0.1105	0.7631	-0.0975
1.6	-9.4958	-0.1176	-1.8336	0.0054	-0.0146	0.0106	47.8732	4.1103	23.4316	0.6293	0.1105	0.7631	-0.0976
1.61	-9.5000	-0.1151	-1.8279	0.0031	-0.0159	0.0153	47.6762	4.2207	23.2377	0.6292	0.1105	0.7631	-0.0976
1.62	-9.5005	-0.1103	-1.8392	0.0037	-0.0215	0.0149	47.7662	4.2013	23.4771	0.6293	0.1105	0.7631	-0.0976
1.63	-9.5027	-0.1089	-1.8433	-0.0008	-0.0164	0.0093	47.6072	4.1150	23.3613	0.6292	0.1105	0.7630	-0.0976
1.64	-9.4933	-0.1067	-1.8428	0.0073	-0.0159	0.0168	47.7841	4.4046	23.2273	0.6293	0.1105	0.7631	-0.0976
1.65	-9.4991	-0.0970	-1.8407	0.0090	-0.0231	0.0150	47.7805	4.3608	23.3386	0.6293	0.1105	0.7631	-0.0976
1.66	-9.5015	-0.0958	-1.8412	0.0079	-0.0175	0.0122	47.9313	4.0525	23.3188	0.6293	0.1106	0.7631	-0.0976
1.67	-9.4936	-0.0883	-1.8306	0.0101	-0.0182	0.0171	48.0841	4.1927	23.1641	0.6293	0.1106	0.7630	-0.0977
1.68	-9.4994	-0.0938	-1.8393	0.0053	-0.0200	0.0144	47.7947	4.1273	23.2048	0.6293	0.1106	0.7630	-0.0977
1.69	-9.5050	-0.0931	-1.8325	0.0085	-0.0202	0.0151	47.8539	4.0757	23.3714	0.6293	0.1106	0.7630	-0.0977
1.7	-9.4942	-0.0989	-1.8266	0.0076	-0.0149	0.0170	47.9652	4.3663	23.2777	0.6293	0.1107	0.7629	-0.0977
1.71	-9.5024	-0.0977	-1.8248	0.0083	-0.0148	0.0140	47.9789	4.2946	23.2681	0.6293	0.1107	0.7631	-0.0977
1.72	-9.5001	-0.0915	-1.8262	0.0070	-0.0194	0.0149	47.8001	4.3934	23.4144	0.6293	0.1107	0.7630	-0.0977
1.73	-9.4896	-0.0886	-1.8334	0.0045	-0.0186	0.0126	47.8705	4.3608	23.2462	0.6294	0.1107	0.7630	-0.0978
1.74	-9.5046	-0.1037	-1.8268	0.0093	-0.0216	0.0168	47.8971	4.2326	23.3827	0.6293	0.1108	0.7629	-0.0978
1.75	-9.5069	-0.0948	-1.8377	0.0061	-0.0206	0.0157	47.7607	4.3397	23.4363	0.6294	0.1108	0.7629	-0.0978
1.76	-9.4945	-0.0838	-1.8343	0.0012	-0.0162	0.0119	47.6932	4.3512	23.3178	0.6294	0.1108	0.7629	-0.0978
1.77	-9.4882	-0.0945	-1.8192	-0.0005	-0.0186	0.0116	47.8168	4.4686	23.3773	0.6293	0.1108	0.7629	-0.0978
1.78	-9.4902	-0.1028	-1.8334	0.0046	-0.0172	0.0098	47.6966	4.0750	23.3357	0.6294	0.1108	0.7630	-0.0978
1.79	-9.5049	-0.0981	-1.8387	0.0025	-0.0151	0.0137	47.7793	4.2509	23.5371	0.6294	0.1108	0.7629	-0.0978
1.8	-9.5030	-0.0989	-1.8373	0.0006	-0.0129	0.0101	47.9658	4.1664	23.2543	0.6294	0.1108	0.7630	-0.0978
1.81	-9.5053	-0.0993	-1.8399	-0.0050	-0.0177	0.0097	47.6597	4.2366	23.4565	0.6293	0.1107	0.7629	-0.0978
1.82	-9.4919	-0.0973	-1.8395	-0.0007	-0.0148	0.0106	47.9829	4.4465	23.6326	0.6294	0.1107	0.7630	-0.0978
1.83	-9.4971	-0.0969	-1.8357	0.0057	-0.0181	0.0149	48.3283	4.2509	23.6918	0.6294	0.1107	0.7629	-0.0978
1.84	-9.5011	-0.1022	-1.8468	-0.0100	-0.0163	0.0080	48.1751	4.2528	23.6258	0.6293	0.1107	0.7629	-0.0978
