onset	duration	trial_type
0	15.18	x99
15.18	6.1	x5
21.28	0.94	x8
22.22	2.94	x5
25.16	1.68	x8
26.84	3.02	x5
29.86	5.7	x8
35.56	130.38	x5
165.94	0.92	x8
166.86	5.24	x5
172.1	10.4	x8
182.5	4.18	x5
186.68	3.4	x8
190.08	3.12	x5
193.2	4.9	x8
198.1	28.88	x5
226.98	1.08	x8
228.06	130.2	x5
358.26	0.9	x8
359.16	9.52	x5
368.68	2.48	x8
371.16	0.82	x5
371.98	2.24	x8
374.22	0.94	x5
