onset	duration	trial_type
0	36.58	x0
36.58	4.16	x8
40.74	5.32	x81
46.06	2.48	x5
48.54	13.56	x81
62.1	4.2	x5
66.3	5.52	x0
71.82	4.2	x8
76.02	2.48	x81
78.5	1.76	x5
80.26	2.46	x0
82.72	0.52	x8
