onset	duration	trial_type
0	15.18	x99
15.18	23.92	x5
39.1	5.32	x8
44.42	12.52	x5
56.94	3.2	x8
60.14	1.2	x5
61.34	3.26	x8
64.6	38.4	x5
103	2.4	x8
105.4	17.5	x5
122.9	2.54	x8
125.44	100.4	x5
225.84	3.18	x8
229.02	3.04	x5
232.06	1.16	x8
233.22	10.62	x5
243.84	2.56	x8
246.4	46.6	x5
293	1.08	x8
294.08	81.06	x5
