onset	duration	trial_type
0	32.88	x0
32.88	4.18	x8
37.06	26.78	x81
63.84	2.48	x5
66.32	8.24	x81
74.56	4.24	x5
78.8	5.14	x0
83.94	4.16	x8
88.1	16.04	x81
104.14	4.26	x5
108.4	15.18	x0
123.58	4.18	x8
127.76	5.32	x81
133.08	4.24	x5
137.32	70.94	x0
208.26	4.18	x8
212.44	23.9	x81
236.34	1.72	x5
238.06	26.8	x0
264.86	4.2	x8
269.06	5.34	x81
274.4	4.26	x5
278.66	81.52	x0
360.18	4.16	x8
364.34	2.48	x5
366.82	8.34	x81
