time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.21	-9.7164	-0.2394	-1.5650	0.0191	-0.0049	0.0109	46.2890	8.3471	8.2616	-0.4734	-0.5040	-0.5722	0.4411
0.22	-9.7189	-0.2434	-1.5691	0.0176	-0.0106	0.0103	46.3185	8.3363	8.0895	-0.4734	-0.5040	-0.5721	0.4411
0.23	-9.7213	-0.2453	-1.5641	0.0147	-0.0079	0.0063	46.0458	8.4119	8.0930	-0.4734	-0.5040	-0.5721	0.4411
0.24	-9.7188	-0.2544	-1.5612	0.0167	-0.0038	0.0038	45.9356	8.4444	8.0895	-0.4734	-0.5040	-0.5721	0.4411
0.25	-9.7173	-0.2565	-1.5638	0.0100	-0.0061	-0.0007	46.1495	8.3565	8.2477	-0.4734	-0.5040	-0.5721	0.4412
0.26	-9.7163	-0.2552	-1.5653	0.0217	0.0021	0.0025	46.0431	8.3804	8.0019	-0.4734	-0.5040	-0.5721	0.4412
0.27	-9.7220	-0.2518	-1.5617	0.0211	-0.0064	0.0022	46.0647	8.6282	7.9961	-0.4733	-0.5040	-0.5720	0.4412
0.28	-9.7164	-0.2524	-1.5592	0.0164	-0.0098	0.0067	46.0036	8.4317	8.1265	-0.4733	-0.5040	-0.5720	0.4413
0.29	-9.7129	-0.2490	-1.5548	0.0123	-0.0046	0.0026	45.9816	8.4179	8.2602	-0.4733	-0.5040	-0.5720	0.4413
0.3	-9.7232	-0.2489	-1.5610	0.0171	-0.0057	0.0033	46.1569	8.4213	8.2007	-0.4733	-0.5040	-0.5720	0.4413
0.31	-9.7218	-0.2530	-1.5582	0.0170	-0.0010	0.0086	46.1020	8.4252	8.0448	-0.4733	-0.5040	-0.5720	0.4413
0.32	-9.7174	-0.2555	-1.5577	0.0180	-0.0062	0.0110	46.1672	8.4176	8.1557	-0.4733	-0.5041	-0.5719	0.4413
0.33	-9.7172	-0.2602	-1.5541	0.0152	-0.0067	0.0070	46.2732	8.4403	8.1955	-0.4733	-0.5041	-0.5719	0.4413
0.34	-9.7214	-0.2588	-1.5647	0.0120	-0.0013	0.0119	46.3121	8.3284	8.1002	-0.4733	-0.5041	-0.5719	0.4413
0.35	-9.7162	-0.2615	-1.5661	0.0153	-0.0024	0.0080	46.2452	8.3627	7.9474	-0.4733	-0.5041	-0.5719	0.4413
0.36	-9.7186	-0.2645	-1.5629	0.0175	-0.0038	0.0120	46.2356	8.4725	8.1411	-0.4733	-0.5042	-0.5718	0.4413
0.37	-9.7253	-0.2644	-1.5694	0.0193	-0.0035	0.0084	46.3320	8.3109	8.1999	-0.4733	-0.5042	-0.5718	0.4413
0.38	-9.7182	-0.2575	-1.5704	0.0176	-0.0009	0.0124	46.0558	8.4732	8.1802	-0.4733	-0.5042	-0.5718	0.4413
0.39	-9.7148	-0.2570	-1.5741	0.0200	-0.0034	0.0085	46.0680	8.3365	8.2972	-0.4733	-0.5043	-0.5718	0.4413
0.4	-9.7146	-0.2571	-1.5754	0.0177	-0.0095	0.0084	46.1986	8.4254	8.2522	-0.4733	-0.5043	-0.5717	0.4414
0.41	-9.7164	-0.2616	-1.5748	0.0173	-0.0066	0.0123	46.2099	8.3254	8.2846	-0.4733	-0.5043	-0.5717	0.4414
0.42	-9.7194	-0.2655	-1.5747	0.0166	-0.0085	0.0069	46.2974	8.2787	8.1450	-0.4734	-0.5043	-0.5716	0.4414
0.43	-9.7199	-0.2641	-1.5696	0.0075	-0.0024	0.0015	46.1216	8.5008	8.2394	-0.4734	-0.5043	-0.5717	0.4414
0.44	-9.7207	-0.2623	-1.5739	0.0152	-0.0039	0.0019	46.1207	8.2917	8.2950	-0.4733	-0.5043	-0.5717	0.4414
0.45	-9.7196	-0.2641	-1.5747	0.0153	-0.0023	0.0054	46.2063	8.5620	8.1441	-0.4733	-0.5043	-0.5716	0.4414
0.46	-9.7156	-0.2613	-1.5710	0.0221	-0.0056	0.0032	46.3498	8.4533	8.0814	-0.4733	-0.5043	-0.5716	0.4415
0.47	-9.7197	-0.2572	-1.5685	0.0200	-0.0082	0.0069	46.1494	8.4231	8.0999	-0.4733	-0.5043	-0.5716	0.4415
0.48	-9.7244	-0.2598	-1.5672	0.0218	-0.0024	0.0019	46.0482	8.3454	8.0805	-0.4733	-0.5043	-0.5716	0.4415
0.49	-9.7225	-0.2581	-1.5701	0.0172	-0.0065	0.0065	46.2151	8.3287	8.2222	-0.4733	-0.5043	-0.5715	0.4416
0.5	-9.7166	-0.2558	-1.5670	0.0189	-0.0138	0.0100	46.7277	8.6959	8.2997	-0.4733	-0.5043	-0.5715	0.4416
0.51	-9.7175	-0.2550	-1.5640	0.0202	-0.0076	0.0079	46.5410	8.4534	8.2681	-0.4733	-0.5044	-0.5714	0.4416
0.52	-9.7158	-0.2547	-1.5616	0.0193	-0.0048	0.0087	46.2191	8.2585	8.0849	-0.4733	-0.5044	-0.5714	0.4417
0.53	-9.7143	-0.2513	-1.5617	0.0184	-0.0045	0.0050	46.2593	8.3374	8.1863	-0.4733	-0.5044	-0.5714	0.4417
0.54	-9.7187	-0.2513	-1.5602	0.0153	-0.0036	0.0050	46.1355	8.3770	8.0820	-0.4733	-0.5044	-0.5714	0.4417
0.55	-9.7180	-0.2471	-1.5561	0.0196	-0.0049	0.0083	46.2320	8.3410	8.0596	-0.4733	-0.5044	-0.5713	0.4417
0.56	-9.7185	-0.2472	-1.5643	0.0131	-0.0007	0.0025	46.0882	8.2046	8.0677	-0.4733	-0.5044	-0.5713	0.4417
0.57	-9.7217	-0.2510	-1.5648	0.0162	-0.0056	0.0083	46.2498	8.5459	8.2364	-0.4733	-0.5044	-0.5713	0.4417
0.58	-9.7207	-0.2536	-1.5687	0.0123	-0.0079	0.0096	45.8462	8.3216	8.1675	-0.4733	-0.5045	-0.5713	0.4417
0.59	-9.7188	-0.2551	-1.5633	0.0140	-0.0001	0.0079	45.9771	8.2226	8.1349	-0.4733	-0.5045	-0.5713	0.4417
0.6	-9.7199	-0.2545	-1.5633	0.0216	0.0005	0.0057	46.0349	8.3404	8.2912	-0.4733	-0.5045	-0.5713	0.4418
0.61	-9.7217	-0.2536	-1.5675	0.0122	0.0005	0.0032	46.0513	8.4997	8.1370	-0.4732	-0.5045	-0.5713	0.4418
0.62	-9.7189	-0.2505	-1.5619	0.0143	-0.0033	0.0050	45.9492	8.6785	7.8451	-0.4732	-0.5045	-0.5713	0.4418
0.63	-9.7199	-0.2533	-1.5643	0.0193	0.0010	0.0013	45.9825	8.5229	8.0066	-0.4732	-0.5045	-0.5713	0.4418
0.64	-9.7205	-0.2531	-1.5683	0.0180	0.0017	0.0039	45.8906	8.4593	8.0670	-0.4732	-0.5046	-0.5713	0.4418
0.65	-9.7170	-0.2492	-1.5692	0.0152	0.0048	0.0001	45.9346	8.5261	8.0815	-0.4731	-0.5046	-0.5713	0.4418
0.66	-9.7177	-0.2494	-1.5658	0.0143	0.0029	0.0044	45.9510	8.6755	8.3637	-0.4731	-0.5046	-0.5713	0.4418
0.67	-9.7206	-0.2489	-1.5654	0.0143	0.0012	0.0002	45.7557	8.5925	8.2551	-0.4731	-0.5046	-0.5713	0.4418
0.68	-9.7275	-0.2518	-1.5670	0.0092	0.0018	0.0029	45.9563	8.4076	8.0836	-0.4731	-0.5046	-0.5713	0.4418
0.69	-9.7175	-0.2554	-1.5638	0.0125	-0.0022	0.0034	46.0113	8.6185	8.2614	-0.4731	-0.5046	-0.5713	0.4418
0.7	-9.7177	-0.2562	-1.5620	0.0125	0.0007	0.0053	46.0520	8.2351	8.1150	-0.4731	-0.5046	-0.5713	0.4418
0.71	-9.7217	-0.2559	-1.5616	0.0143	-0.0089	0.0080	46.1492	8.1447	8.2084	-0.4731	-0.5046	-0.5713	0.4418
0.72	-9.7182	-0.2578	-1.5596	0.0181	-0.0083	0.0026	46.2433	8.1284	8.0205	-0.4731	-0.5046	-0.5713	0.4418
0.73	-9.7201	-0.2632	-1.5599	0.0125	-0.0075	0.0084	46.0862	8.3248	7.9459	-0.4731	-0.5046	-0.5713	0.4419
0.74	-9.7211	-0.2639	-1.5653	0.0105	-0.0096	0.0026	46.0603	8.5116	8.2218	-0.4731	-0.5046	-0.5713	0.4419
0.75	-9.7208	-0.2660	-1.5680	0.0176	-0.0028	0.0002	46.0852	8.3116	8.3962	-0.4731	-0.5046	-0.5713	0.4419
0.76	-9.7151	-0.2658	-1.5669	0.0136	-0.0022	0.0040	45.9987	8.3132	8.1412	-0.4731	-0.5046	-0.5713	0.4419
0.77	-9.7201	-0.2651	-1.5637	0.0192	-0.0086	0.0032	46.1422	8.3238	8.1757	-0.4731	-0.5046	-0.5712	0.4419
0.78	-9.7264	-0.2625	-1.5663	0.0146	-0.0044	0.0080	46.1001	8.2945	7.9647	-0.4731	-0.5046	-0.5712	0.4420
0.79	-9.7220	-0.2566	-1.5707	0.0190	-0.0044	-0.0011	45.9472	8.1825	8.1072	-0.4731	-0.5046	-0.5712	0.4420
0.8	-9.7203	-0.2538	-1.5745	0.0161	-0.0008	0.0005	46.0345	8.3950	8.1553	-0.4730	-0.5046	-0.5712	0.4420
0.81	-9.7222	-0.2599	-1.5802	0.0145	-0.0040	0.0035	46.0258	8.6146	8.2733	-0.4730	-0.5046	-0.5712	0.4420
0.82	-9.7208	-0.2655	-1.5815	0.0204	-0.0034	0.0026	45.9036	8.4921	8.1209	-0.4730	-0.5046	-0.5712	0.4421
0.83	-9.7147	-0.2644	-1.5825	0.0104	-0.0023	0.0038	45.7884	8.4780	8.0778	-0.4730	-0.5046	-0.5712	0.4421
0.84	-9.7182	-0.2645	-1.5757	0.0161	-0.0067	-0.0007	45.9478	8.4595	8.2759	-0.4730	-0.5046	-0.5712	0.4421
0.85	-9.7249	-0.2603	-1.5742	0.0172	-0.0003	0.0009	45.9786	8.5198	8.2008	-0.4730	-0.5046	-0.5712	0.4421
0.86	-9.7159	-0.2560	-1.5705	0.0153	0.0037	-0.0002	46.0661	8.5624	8.0715	-0.4729	-0.5046	-0.5712	0.4421
0.87	-9.7183	-0.2473	-1.5686	0.0104	-0.0010	0.0012	45.9466	8.5964	8.0425	-0.4729	-0.5046	-0.5712	0.4421
0.88	-9.7227	-0.2440	-1.5652	0.0103	-0.0031	0.0030	46.0449	8.3076	8.1663	-0.4729	-0.5046	-0.5712	0.4421
0.89	-9.7191	-0.2369	-1.5659	0.0128	-0.0123	0.0016	46.0456	8.2804	8.1580	-0.4729	-0.5045	-0.5712	0.4422
0.9	-9.7175	-0.2368	-1.5538	0.0138	-0.0054	0.0048	46.2110	8.4656	8.0995	-0.4729	-0.5045	-0.5712	0.4422
0.91	-9.7213	-0.2362	-1.5503	0.0140	-0.0036	0.0058	46.1858	8.2833	7.9498	-0.4729	-0.5045	-0.5712	0.4422
0.92	-9.7263	-0.2425	-1.5549	0.0117	-0.0014	0.0097	46.1167	8.3345	8.1231	-0.4729	-0.5045	-0.5712	0.4422
0.93	-9.7166	-0.2477	-1.5493	0.0171	-0.0043	0.0070	46.0723	8.3050	8.1587	-0.4729	-0.5046	-0.5712	0.4422
0.94	-9.7182	-0.2550	-1.5483	0.0171	-0.0069	0.0022	46.0058	8.3196	8.1441	-0.4729	-0.5046	-0.5711	0.4422
0.95	-9.7214	-0.2554	-1.5563	0.0177	-0.0019	0.0034	46.1408	8.3162	8.2507	-0.4729	-0.5046	-0.5711	0.4422
0.96	-9.7166	-0.2584	-1.5556	0.0162	-0.0104	0.0096	46.2195	8.1834	8.1129	-0.4729	-0.5046	-0.5711	0.4423
0.97	-9.7164	-0.2496	-1.5576	0.0195	-0.0046	0.0039	46.1419	8.3608	8.2330	-0.4729	-0.5046	-0.5711	0.4423
0.98	-9.7172	-0.2474	-1.5565	0.0085	-0.0067	0.0050	46.0104	8.4917	8.2331	-0.4729	-0.5046	-0.5711	0.4423
0.99	-9.7141	-0.2468	-1.5646	0.0065	-0.0011	0.0005	46.1450	8.5882	8.3455	-0.4729	-0.5046	-0.5711	0.4423
1	-9.7161	-0.2514	-1.5657	0.0129	-0.0050	0.0014	46.5291	8.3647	8.6485	-0.4729	-0.5045	-0.5711	0.4423
1.01	-9.7217	-0.2548	-1.5685	0.0109	0.0017	0.0040	46.5323	8.4932	8.4706	-0.4729	-0.5045	-0.5711	0.4423
1.02	-9.7173	-0.2599	-1.5709	0.0056	-0.0064	0.0078	46.1084	8.5633	8.3074	-0.4729	-0.5045	-0.5711	0.4423
1.03	-9.7198	-0.2676	-1.5697	0.0214	-0.0007	0.0036	46.0098	8.4540	8.3407	-0.4729	-0.5045	-0.5711	0.4423
1.04	-9.7216	-0.2708	-1.5707	0.0172	-0.0000	0.0022	46.1843	8.5180	8.3715	-0.4729	-0.5046	-0.5711	0.4423
1.05	-9.7246	-0.2683	-1.5781	0.0131	-0.0082	0.0069	46.1941	8.3596	8.2411	-0.4729	-0.5046	-0.5711	0.4423
1.06	-9.7214	-0.2670	-1.5835	0.0214	-0.0074	0.0078	46.2212	8.4526	8.4048	-0.4729	-0.5046	-0.5710	0.4424
1.07	-9.7134	-0.2644	-1.5786	0.0211	-0.0112	0.0121	45.9662	8.4020	8.4004	-0.4729	-0.5046	-0.5710	0.4424
1.08	-9.7224	-0.2640	-1.5840	0.0208	-0.0108	0.0105	46.1004	8.2625	8.3281	-0.4729	-0.5046	-0.5709	0.4424
1.09	-9.7225	-0.2632	-1.5831	0.0181	-0.0094	0.0062	46.5195	8.3539	8.3709	-0.4729	-0.5046	-0.5709	0.4424
1.1	-9.7219	-0.2607	-1.5795	0.0124	-0.0075	0.0070	46.2509	8.2817	8.3520	-0.4729	-0.5046	-0.5709	0.4425
1.11	-9.7218	-0.2612	-1.5789	0.0159	-0.0101	0.0061	46.1856	8.3709	8.1307	-0.4730	-0.5046	-0.5708	0.4425
1.12	-9.7225	-0.2650	-1.5736	0.0165	-0.0031	0.0029	46.2130	8.4737	8.0590	-0.4729	-0.5046	-0.5708	0.4425
1.13	-9.7218	-0.2611	-1.5671	0.0121	-0.0027	0.0044	46.1958	8.4982	8.1082	-0.4729	-0.5046	-0.5708	0.4425
1.14	-9.7185	-0.2586	-1.5656	0.0155	-0.0061	0.0030	46.0671	8.4292	8.2103	-0.4729	-0.5046	-0.5708	0.4425
1.15	-9.7208	-0.2611	-1.5616	0.0190	-0.0071	0.0048	46.0169	8.3778	8.3391	-0.4729	-0.5046	-0.5708	0.4426
1.16	-9.7259	-0.2513	-1.5549	0.0157	-0.0102	0.0048	46.0467	8.3992	8.4377	-0.4729	-0.5046	-0.5708	0.4426
1.17	-9.7158	-0.2489	-1.5453	0.0162	-0.0032	0.0062	46.2266	8.2840	8.3362	-0.4729	-0.5046	-0.5708	0.4426
1.18	-9.7162	-0.2535	-1.5454	0.0162	-0.0094	0.0011	46.0208	8.3479	8.1687	-0.4729	-0.5046	-0.5708	0.4426
1.19	-9.7192	-0.2584	-1.5549	0.0121	-0.0091	0.0046	46.1142	8.4952	8.2459	-0.4729	-0.5046	-0.5707	0.4426
1.2	-9.7193	-0.2645	-1.5598	0.0064	-0.0065	0.0015	46.1206	8.4522	8.3613	-0.4730	-0.5046	-0.5707	0.4427
1.21	-9.7141	-0.2643	-1.5562	0.0093	-0.0005	0.0073	46.1128	8.3944	8.2193	-0.4730	-0.5046	-0.5708	0.4426
1.22	-9.7218	-0.2575	-1.5549	0.0217	-0.0058	0.0115	46.1253	8.3386	8.3245	-0.4730	-0.5046	-0.5707	0.4427
1.23	-9.7232	-0.2541	-1.5641	0.0146	-0.0044	0.0028	46.1002	8.2844	8.4718	-0.4730	-0.5046	-0.5707	0.4427
1.24	-9.7145	-0.2532	-1.5533	0.0161	-0.0013	0.0024	46.1413	8.5438	8.1679	-0.4729	-0.5046	-0.5707	0.4427
1.25	-9.7153	-0.2532	-1.5614	0.0147	-0.0103	0.0060	46.0662	8.5625	8.2329	-0.4730	-0.5046	-0.5707	0.4427
1.26	-9.7190	-0.2497	-1.5643	0.0188	-0.0100	0.0077	46.0226	8.5172	8.2054	-0.4730	-0.5046	-0.5706	0.4427
1.27	-9.7183	-0.2491	-1.5601	0.0169	-0.0095	0.0127	46.1317	8.2536	8.0592	-0.4730	-0.5047	-0.5706	0.4427
1.28	-9.7210	-0.2527	-1.5653	0.0178	-0.0070	0.0055	46.1372	8.3843	8.2415	-0.4730	-0.5047	-0.5706	0.4428
1.29	-9.7234	-0.2593	-1.5653	0.0083	-0.0084	0.0069	46.2412	8.3400	8.2843	-0.4730	-0.5047	-0.5706	0.4428
1.3	-9.7226	-0.2591	-1.5679	0.0104	-0.0103	0.0139	46.0878	8.2968	8.1758	-0.4731	-0.5047	-0.5705	0.4428
1.31	-9.7148	-0.2545	-1.5701	0.0097	-0.0057	0.0025	46.3510	8.5101	8.1726	-0.4731	-0.5046	-0.5705	0.4428
1.32	-9.7214	-0.2518	-1.5700	0.0186	0.0007	0.0114	46.1670	8.4962	8.1746	-0.4731	-0.5047	-0.5705	0.4428
1.33	-9.7225	-0.2495	-1.5787	0.0115	-0.0081	0.0046	45.8878	8.6084	8.1695	-0.4731	-0.5047	-0.5705	0.4428
1.34	-9.7143	-0.2446	-1.5821	0.0175	-0.0107	0.0052	46.1847	8.3511	8.0799	-0.4731	-0.5047	-0.5705	0.4428
1.35	-9.7197	-0.2479	-1.5772	0.0143	-0.0082	0.0086	46.2671	8.4360	8.3400	-0.4731	-0.5047	-0.5704	0.4428
1.36	-9.7247	-0.2454	-1.5723	0.0083	0.0000	0.0011	45.9925	8.5010	8.3438	-0.4731	-0.5047	-0.5705	0.4428
1.37	-9.7157	-0.2510	-1.5674	0.0173	0.0044	0.0042	46.1195	8.3907	8.3527	-0.4730	-0.5047	-0.5705	0.4428
1.38	-9.7171	-0.2532	-1.5625	0.0173	-0.0012	0.0022	46.2995	8.3954	8.3475	-0.4730	-0.5047	-0.5705	0.4428
1.39	-9.7181	-0.2550	-1.5625	0.0223	0.0006	0.0051	46.2634	8.4031	8.2181	-0.4730	-0.5047	-0.5705	0.4428
1.4	-9.7154	-0.2596	-1.5628	0.0184	-0.0039	0.0060	46.0929	8.3778	8.3586	-0.4730	-0.5048	-0.5704	0.4428
1.41	-9.7166	-0.2638	-1.5640	0.0149	-0.0068	0.0035	46.1497	8.4888	8.2559	-0.4730	-0.5048	-0.5704	0.4429
1.42	-9.7262	-0.2700	-1.5703	0.0211	-0.0025	0.0035	46.1592	8.4636	8.2605	-0.4729	-0.5048	-0.5704	0.4429
1.43	-9.7230	-0.2635	-1.5621	0.0150	0.0003	0.0024	45.9968	8.3409	8.2604	-0.4729	-0.5048	-0.5704	0.4429
1.44	-9.7120	-0.2657	-1.5648	0.0156	-0.0132	0.0114	46.0497	8.5064	8.2599	-0.4729	-0.5048	-0.5704	0.4429
1.45	-9.7156	-0.2642	-1.5671	0.0119	-0.0115	0.0113	46.1187	8.3474	8.2595	-0.4730	-0.5048	-0.5703	0.4429
1.46	-9.7232	-0.2547	-1.5671	0.0189	-0.0032	0.0040	46.5097	8.3496	8.1422	-0.4730	-0.5048	-0.5703	0.4429
1.47	-9.7218	-0.2555	-1.5756	0.0161	-0.0055	0.0094	46.4980	8.4007	8.2620	-0.4730	-0.5048	-0.5703	0.4430
1.48	-9.7197	-0.2519	-1.5755	0.0152	0.0034	0.0069	46.1780	8.0896	8.2729	-0.4730	-0.5048	-0.5703	0.4429
1.49	-9.7199	-0.2619	-1.5810	0.0165	-0.0008	0.0042	46.2972	8.4153	8.3785	-0.4729	-0.5049	-0.5703	0.4429
1.5	-9.7164	-0.2670	-1.5777	0.0108	-0.0069	0.0106	46.7336	8.6582	8.4909	-0.4730	-0.5049	-0.5703	0.4429
1.51	-9.7185	-0.2651	-1.5719	0.0080	-0.0003	0.0070	46.5825	8.5439	8.3726	-0.4730	-0.5049	-0.5703	0.4429
1.52	-9.7272	-0.2562	-1.5678	0.0066	-0.0026	0.0015	46.0612	8.3556	8.1011	-0.4730	-0.5049	-0.5703	0.4429
1.53	-9.7248	-0.2539	-1.5696	0.0150	-0.0039	0.0069	46.0546	8.4726	8.0508	-0.4730	-0.5049	-0.5703	0.4429
1.54	-9.7177	-0.2491	-1.5644	0.0064	-0.0080	0.0094	45.9870	8.6826	8.1179	-0.4730	-0.5049	-0.5703	0.4429
1.55	-9.7221	-0.2398	-1.5623	0.0051	-0.0029	0.0037	45.8796	8.5339	7.9318	-0.4730	-0.5049	-0.5703	0.4429
1.56	-9.7216	-0.2401	-1.5610	0.0065	-0.0037	0.0033	46.0173	8.6113	8.2829	-0.4730	-0.5048	-0.5703	0.4429
1.57	-9.7189	-0.2377	-1.5560	0.0071	0.0029	0.0043	46.0217	8.4532	8.0991	-0.4730	-0.5048	-0.5704	0.4428
1.58	-9.7199	-0.2450	-1.5549	0.0041	0.0062	-0.0001	45.9587	8.4324	7.9974	-0.4730	-0.5048	-0.5704	0.4428
1.59	-9.7193	-0.2515	-1.5517	0.0094	-0.0033	0.0048	45.9710	8.5939	8.2181	-0.4730	-0.5048	-0.5704	0.4428
1.6	-9.7217	-0.2589	-1.5532	0.0134	-0.0067	0.0021	45.9949	8.4427	8.0058	-0.4730	-0.5048	-0.5704	0.4428
1.61	-9.7123	-0.2629	-1.5534	0.0078	-0.0017	-0.0005	46.0875	8.5084	8.1752	-0.4730	-0.5048	-0.5704	0.4428
1.62	-9.7142	-0.2634	-1.5547	0.0107	-0.0062	0.0038	45.9676	8.4611	8.1545	-0.4730	-0.5048	-0.5704	0.4428
1.63	-9.7204	-0.2614	-1.5592	0.0130	-0.0034	0.0097	45.9635	8.5072	8.0881	-0.4730	-0.5048	-0.5704	0.4428
1.64	-9.7258	-0.2603	-1.5639	0.0105	-0.0006	0.0014	46.1480	8.2938	8.1824	-0.4730	-0.5048	-0.5704	0.4428
1.65	-9.7206	-0.2503	-1.5593	0.0161	-0.0035	0.0092	46.2612	8.2105	7.9643	-0.4730	-0.5048	-0.5704	0.4428
1.66	-9.7251	-0.2500	-1.5663	0.0107	-0.0018	0.0081	46.1058	8.3318	8.1911	-0.4730	-0.5048	-0.5704	0.4428
1.67	-9.7234	-0.2514	-1.5663	0.0087	-0.0086	0.0024	46.1552	8.3233	8.1715	-0.4730	-0.5048	-0.5704	0.4428
1.68	-9.7169	-0.2535	-1.5702	0.0123	-0.0045	0.0092	46.0974	8.3033	7.9854	-0.4730	-0.5048	-0.5704	0.4428
1.69	-9.7136	-0.2576	-1.5689	0.0099	-0.0112	0.0050	45.9647	8.3922	8.0732	-0.4730	-0.5048	-0.5704	0.4428
1.7	-9.7224	-0.2598	-1.5728	0.0101	-0.0032	0.0056	46.0612	8.4902	8.1723	-0.4731	-0.5048	-0.5704	0.4428
1.71	-9.7222	-0.2618	-1.5811	0.0161	0.0022	0.0033	46.0536	8.5054	8.1880	-0.4730	-0.5048	-0.5704	0.4428
1.72	-9.7198	-0.2620	-1.5726	0.0151	-0.0037	0.0072	46.0469	8.6103	8.0770	-0.4730	-0.5048	-0.5704	0.4428
1.73	-9.7235	-0.2612	-1.5736	0.0121	-0.0005	0.0053	46.0615	8.4499	8.1710	-0.4730	-0.5048	-0.5704	0.4427
1.74	-9.7244	-0.2575	-1.5795	0.0094	0.0010	0.0017	46.1326	8.6273	8.1478	-0.4730	-0.5048	-0.5704	0.4427
1.75	-9.7142	-0.2577	-1.5726	0.0048	0.0034	0.0016	46.0026	8.6258	8.0617	-0.4730	-0.5048	-0.5705	0.4427
1.76	-9.7172	-0.2539	-1.5695	0.0116	0.0032	0.0017	45.8785	8.4603	8.3110	-0.4730	-0.5048	-0.5705	0.4427
1.77	-9.7261	-0.2539	-1.5746	0.0096	0.0041	0.0005	45.9870	8.5771	8.0965	-0.4729	-0.5048	-0.5705	0.4427
1.78	-9.7188	-0.2537	-1.5666	0.0054	0.0041	0.0043	46.0726	8.5665	8.1326	-0.4729	-0.5048	-0.5706	0.4426
1.79	-9.7189	-0.2540	-1.5709	0.0179	0.0010	-0.0005	46.0493	8.5591	8.1131	-0.4729	-0.5048	-0.5706	0.4426
1.8	-9.7181	-0.2536	-1.5699	0.0089	-0.0045	0.0023	45.9889	8.5848	8.0615	-0.4729	-0.5048	-0.5706	0.4427
