time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.47	-9.4980	-1.0064	0.1855	0.0026	0.0085	-0.0111	34.5713	-8.4838	13.3591	-0.6666	0.3262	-0.6176	-0.2603
0.48	-9.5310	-1.0130	0.1807	-0.0040	0.0124	-0.0082	34.5651	-8.5681	13.4974	-0.6665	0.3262	-0.6177	-0.2603
0.49	-9.5356	-1.0183	0.1727	0.0010	0.0093	-0.0113	35.1358	-8.4632	13.4970	-0.6665	0.3261	-0.6178	-0.2603
0.5	-9.5243	-1.0241	0.1580	0.0015	0.0029	-0.0083	35.2395	-8.4963	13.5558	-0.6665	0.3261	-0.6178	-0.2603
0.51	-9.5371	-1.0454	0.1626	0.0062	0.0016	-0.0094	34.4575	-8.8729	13.1914	-0.6665	0.3260	-0.6179	-0.2603
0.52	-9.5389	-1.0565	0.1569	-0.0069	0.0035	-0.0092	34.4919	-9.4477	13.1634	-0.6665	0.3259	-0.6179	-0.2603
0.53	-9.5561	-1.0535	0.1732	-0.0053	0.0013	-0.0087	34.1274	-8.6905	13.2953	-0.6664	0.3259	-0.6180	-0.2604
0.54	-9.5541	-1.0464	0.1721	-0.0071	-0.0098	-0.0044	34.1425	-8.7429	13.2148	-0.6664	0.3258	-0.6180	-0.2604
0.55	-9.5409	-1.0389	0.1785	-0.0008	-0.0089	-0.0089	34.4404	-8.9209	13.4758	-0.6664	0.3257	-0.6180	-0.2605
0.56	-9.5375	-1.0391	0.1760	0.0003	-0.0216	-0.0100	34.1982	-8.4733	13.4218	-0.6665	0.3256	-0.6180	-0.2605
0.57	-9.5244	-1.0364	0.1769	0.0131	-0.0194	-0.0088	34.3241	-8.6909	13.2837	-0.6666	0.3255	-0.6179	-0.2606
0.58	-9.5304	-1.0351	0.1748	0.0159	-0.0168	-0.0103	34.3527	-8.6743	13.2300	-0.6666	0.3254	-0.6179	-0.2606
0.59	-9.5260	-1.0255	0.1722	0.0155	-0.0086	-0.0099	34.1610	-8.5858	13.3926	-0.6667	0.3252	-0.6180	-0.2605
0.6	-9.5343	-1.0199	0.1710	0.0161	-0.0090	-0.0111	34.2453	-8.4544	13.2777	-0.6667	0.3251	-0.6180	-0.2605
0.61	-9.5426	-1.0137	0.1696	0.0154	-0.0161	-0.0134	34.3846	-8.5852	13.0615	-0.6668	0.3250	-0.6180	-0.2605
0.62	-9.5346	-0.9985	0.1788	0.0168	-0.0170	-0.0187	34.3056	-8.5949	13.0680	-0.6669	0.3249	-0.6180	-0.2605
0.63	-9.5483	-0.9919	0.1770	0.0172	-0.0158	-0.0170	34.3937	-8.4831	13.2009	-0.6669	0.3247	-0.6180	-0.2604
0.64	-9.5387	-0.9878	0.1742	0.0166	-0.0234	-0.0147	34.2217	-8.5051	13.4469	-0.6670	0.3246	-0.6179	-0.2604
0.65	-9.5414	-0.9785	0.1730	0.0145	-0.0306	-0.0163	34.2049	-8.5046	13.4357	-0.6672	0.3245	-0.6179	-0.2604
0.66	-9.5545	-0.9857	0.1829	0.0158	-0.0311	-0.0143	34.2050	-8.4846	13.3591	-0.6673	0.3243	-0.6178	-0.2604
0.67	-9.5546	-0.9852	0.1949	0.0164	-0.0294	-0.0090	34.3503	-8.6700	13.3094	-0.6674	0.3242	-0.6178	-0.2605
0.68	-9.5508	-0.9833	0.2022	0.0106	-0.0388	-0.0108	34.3994	-8.8159	13.2613	-0.6675	0.3240	-0.6177	-0.2605
0.69	-9.5421	-0.9857	0.2079	0.0062	-0.0443	-0.0144	34.3697	-8.6577	13.1723	-0.6676	0.3239	-0.6176	-0.2606
0.7	-9.5251	-0.9697	0.2160	-0.0043	-0.0454	-0.0148	34.5056	-8.6892	13.2755	-0.6678	0.3238	-0.6175	-0.2606
0.71	-9.5339	-0.9965	0.2242	-0.0031	-0.0462	-0.0121	34.4475	-8.6522	13.2414	-0.6679	0.3237	-0.6174	-0.2607
0.72	-9.5655	-1.0006	0.2312	0.0102	-0.0423	-0.0128	34.5259	-8.4818	13.3375	-0.6680	0.3236	-0.6173	-0.2608
0.73	-9.5481	-0.9687	0.2239	0.0011	-0.0511	-0.0134	34.2455	-8.5938	13.2705	-0.6682	0.3234	-0.6171	-0.2609
0.74	-9.5282	-0.9678	0.2450	-0.0015	-0.0526	-0.0173	34.3665	-8.8301	13.3599	-0.6684	0.3233	-0.6170	-0.2610
0.75	-9.5723	-0.9855	0.2341	0.0015	-0.0508	-0.0162	34.5100	-8.6775	12.9710	-0.6685	0.3232	-0.6168	-0.2610
0.76	-9.5423	-0.9469	0.2520	-0.0051	-0.0596	-0.0172	34.4682	-8.6971	13.0768	-0.6687	0.3231	-0.6167	-0.2611
0.77	-9.5824	-0.9728	0.2625	-0.0045	-0.0571	-0.0272	34.3723	-8.5471	13.0641	-0.6689	0.3230	-0.6165	-0.2612
0.78	-9.5233	-0.9357	0.2698	-0.0109	-0.0642	-0.0306	34.1215	-8.5239	13.0994	-0.6691	0.3230	-0.6163	-0.2613
0.79	-9.5648	-0.9574	0.3067	-0.0213	-0.0644	-0.0308	34.3635	-8.6346	12.9783	-0.6692	0.3230	-0.6160	-0.2614
0.8	-9.5158	-0.9531	0.2848	-0.0199	-0.0683	-0.0377	34.4892	-8.4789	13.0766	-0.6694	0.3230	-0.6158	-0.2615
0.81	-9.5017	-0.9419	0.3303	-0.0194	-0.0705	-0.0360	34.3557	-8.5117	13.1752	-0.6696	0.3230	-0.6155	-0.2616
0.82	-9.5335	-1.0003	0.3018	-0.0376	-0.0676	-0.0346	34.0642	-8.5120	13.1809	-0.6698	0.3230	-0.6152	-0.2618
0.83	-9.4955	-0.9569	0.3383	-0.0407	-0.0753	-0.0361	34.3079	-8.7409	13.0721	-0.6700	0.3231	-0.6149	-0.2619
0.84	-9.5039	-1.0079	0.3346	-0.0505	-0.0728	-0.0365	34.2686	-8.4176	13.0940	-0.6702	0.3232	-0.6146	-0.2621
0.85	-9.4881	-1.0192	0.3473	-0.0572	-0.0744	-0.0379	34.2447	-8.5038	12.9973	-0.6703	0.3233	-0.6143	-0.2623
0.86	-9.4884	-1.0435	0.3543	-0.0584	-0.0705	-0.0359	34.4891	-8.8079	12.8459	-0.6705	0.3234	-0.6139	-0.2626
0.87	-9.4749	-1.0737	0.3601	-0.0557	-0.0671	-0.0349	34.5516	-8.7485	12.9315	-0.6706	0.3235	-0.6136	-0.2628
0.88	-9.4829	-1.0891	0.3619	-0.0619	-0.0724	-0.0371	34.5679	-8.7703	12.7483	-0.6708	0.3236	-0.6133	-0.2630
0.89	-9.4827	-1.1160	0.3641	-0.0543	-0.0681	-0.0358	34.5733	-8.6226	12.8675	-0.6709	0.3238	-0.6130	-0.2632
0.9	-9.4819	-1.1223	0.3748	-0.0528	-0.0638	-0.0306	34.4924	-8.7819	12.9200	-0.6710	0.3239	-0.6127	-0.2634
0.91	-9.4768	-1.1487	0.3753	-0.0497	-0.0643	-0.0259	34.4574	-8.7540	12.6918	-0.6712	0.3239	-0.6125	-0.2637
0.92	-9.4684	-1.1466	0.3863	-0.0483	-0.0672	-0.0303	34.4899	-8.6697	12.7017	-0.6713	0.3240	-0.6122	-0.2639
0.93	-9.4696	-1.1510	0.3961	-0.0363	-0.0613	-0.0264	34.4496	-8.6536	12.7312	-0.6714	0.3240	-0.6119	-0.2640
0.94	-9.4584	-1.1634	0.4023	-0.0351	-0.0567	-0.0177	34.5727	-8.4578	12.5974	-0.6716	0.3240	-0.6117	-0.2642
0.95	-9.4519	-1.1678	0.4062	-0.0334	-0.0552	-0.0157	34.5554	-8.7607	12.6397	-0.6717	0.3240	-0.6115	-0.2644
0.96	-9.4432	-1.1719	0.4065	-0.0200	-0.0526	-0.0150	34.4303	-8.7097	12.8802	-0.6718	0.3240	-0.6113	-0.2646
0.97	-9.4447	-1.1627	0.4114	-0.0102	-0.0520	-0.0154	34.5508	-8.4668	12.6714	-0.6719	0.3239	-0.6112	-0.2647
0.98	-9.4438	-1.1538	0.4153	-0.0094	-0.0408	-0.0105	34.7304	-8.4606	12.8190	-0.6720	0.3238	-0.6110	-0.2648
0.99	-9.4367	-1.1446	0.4166	-0.0073	-0.0356	-0.0097	35.0497	-8.3244	12.8955	-0.6721	0.3238	-0.6110	-0.2649
1	-9.4040	-1.1294	0.4300	0.0064	-0.0408	-0.0097	35.3134	-8.4571	12.8278	-0.6722	0.3236	-0.6109	-0.2649
1.01	-9.4001	-1.1173	0.4311	0.0179	-0.0288	-0.0086	34.8215	-8.8904	12.7124	-0.6723	0.3235	-0.6108	-0.2650
1.02	-9.4174	-1.1048	0.4342	0.0147	-0.0296	-0.0107	34.7969	-9.3813	12.7176	-0.6724	0.3233	-0.6108	-0.2650
1.03	-9.4397	-1.0909	0.4421	0.0210	-0.0232	-0.0047	34.6671	-8.8422	12.6262	-0.6725	0.3232	-0.6108	-0.2650
1.04	-9.4469	-1.0735	0.4371	0.0312	-0.0235	-0.0021	34.5287	-8.3460	12.7184	-0.6726	0.3229	-0.6108	-0.2650
1.05	-9.4414	-1.0482	0.4402	0.0415	-0.0188	-0.0019	34.7942	-8.8611	12.7821	-0.6727	0.3227	-0.6108	-0.2649
1.06	-9.4330	-1.0297	0.4317	0.0411	-0.0167	0.0027	34.9768	-8.8592	12.5918	-0.6728	0.3224	-0.6109	-0.2649
1.07	-9.4288	-1.0119	0.4340	0.0408	-0.0135	-0.0039	34.7415	-8.8554	12.6006	-0.6729	0.3222	-0.6109	-0.2648
1.08	-9.4396	-0.9917	0.4344	0.0427	-0.0003	-0.0024	34.8617	-8.9620	12.7674	-0.6730	0.3220	-0.6110	-0.2647
1.09	-9.4406	-0.9766	0.4326	0.0413	0.0002	0.0017	34.7505	-8.8469	12.6647	-0.6730	0.3217	-0.6111	-0.2647
1.1	-9.4442	-0.9631	0.4382	0.0417	0.0034	0.0062	34.7800	-8.6449	12.4738	-0.6730	0.3215	-0.6113	-0.2646
1.11	-9.4772	-0.9476	0.4320	0.0406	0.0052	0.0036	34.4987	-8.7249	12.5445	-0.6731	0.3213	-0.6114	-0.2645
1.12	-9.4823	-0.9364	0.4222	0.0414	0.0175	0.0041	34.5893	-8.6667	12.5549	-0.6730	0.3210	-0.6116	-0.2644
1.13	-9.5084	-0.9254	0.4257	0.0415	0.0174	0.0101	34.5742	-8.8354	12.6060	-0.6730	0.3208	-0.6118	-0.2643
1.14	-9.5141	-0.8990	0.4043	0.0414	0.0179	0.0141	34.6401	-8.8711	12.6233	-0.6730	0.3206	-0.6119	-0.2643
1.15	-9.5146	-0.8759	0.3910	0.0422	0.0211	0.0170	34.6510	-8.8861	12.5893	-0.6729	0.3203	-0.6122	-0.2642
1.16	-9.5174	-0.8694	0.3818	0.0356	0.0255	0.0177	34.3529	-8.7607	12.9018	-0.6729	0.3201	-0.6124	-0.2642
1.17	-9.5121	-0.8728	0.3714	0.0278	0.0205	0.0149	34.3327	-8.6854	12.6567	-0.6728	0.3199	-0.6126	-0.2642
1.18	-9.5115	-0.8806	0.3518	0.0261	0.0234	0.0107	34.4951	-8.6816	12.9103	-0.6727	0.3197	-0.6127	-0.2641
1.19	-9.5190	-0.8795	0.3479	0.0313	0.0201	0.0063	34.4955	-8.7873	12.8784	-0.6727	0.3195	-0.6129	-0.2641
1.2	-9.5365	-0.8782	0.3404	0.0336	0.0262	0.0041	34.6103	-8.6681	12.6897	-0.6726	0.3193	-0.6131	-0.2640
1.21	-9.5556	-0.8700	0.3403	0.0281	0.0131	0.0070	34.5595	-8.7406	12.6612	-0.6726	0.3191	-0.6133	-0.2639
1.22	-9.5623	-0.8508	0.3422	0.0336	0.0114	-0.0008	34.4020	-8.7994	12.6397	-0.6726	0.3190	-0.6134	-0.2639
1.23	-9.5414	-0.8383	0.3419	0.0389	0.0080	-0.0019	34.4115	-8.8521	12.6868	-0.6726	0.3188	-0.6135	-0.2638
1.24	-9.5442	-0.8256	0.3510	0.0411	0.0111	-0.0078	34.5219	-8.9067	12.7270	-0.6726	0.3186	-0.6137	-0.2637
1.25	-9.5376	-0.8139	0.3511	0.0427	0.0091	-0.0075	34.4819	-8.9821	12.6714	-0.6726	0.3184	-0.6138	-0.2635
1.26	-9.5371	-0.7962	0.3531	0.0379	0.0128	-0.0132	34.5119	-8.8823	12.8834	-0.6727	0.3182	-0.6139	-0.2634
1.27	-9.5617	-0.7945	0.3442	0.0305	0.0139	-0.0106	34.4793	-8.8427	12.7127	-0.6727	0.3181	-0.6140	-0.2633
1.28	-9.5576	-0.7814	0.3448	0.0229	0.0075	-0.0185	34.5332	-8.6420	12.7795	-0.6727	0.3180	-0.6141	-0.2632
1.29	-9.5686	-0.7691	0.3410	0.0197	0.0089	-0.0210	34.4046	-8.7564	12.6704	-0.6727	0.3179	-0.6142	-0.2631
1.3	-9.5766	-0.7674	0.3390	0.0179	0.0087	-0.0211	34.4940	-8.9712	12.6433	-0.6727	0.3178	-0.6143	-0.2630
1.31	-9.5934	-0.7689	0.3370	0.0077	0.0005	-0.0209	34.7247	-8.9501	12.8047	-0.6727	0.3178	-0.6143	-0.2629
1.32	-9.5772	-0.7755	0.3330	-0.0095	-0.0066	-0.0330	34.4646	-8.7980	12.8627	-0.6727	0.3178	-0.6143	-0.2629
1.33	-9.5659	-0.7842	0.3325	-0.0089	-0.0115	-0.0242	34.5973	-8.7097	12.7737	-0.6727	0.3178	-0.6142	-0.2629
1.34	-9.5698	-0.8010	0.3378	-0.0103	-0.0138	-0.0315	34.5770	-8.7528	12.6135	-0.6728	0.3178	-0.6142	-0.2629
1.35	-9.5581	-0.8039	0.3492	-0.0210	-0.0176	-0.0330	34.4765	-8.8625	12.7249	-0.6728	0.3179	-0.6141	-0.2629
1.36	-9.5540	-0.8139	0.3616	-0.0327	-0.0171	-0.0336	34.5001	-9.0009	12.7101	-0.6728	0.3180	-0.6140	-0.2630
1.37	-9.5408	-0.8273	0.3722	-0.0350	-0.0233	-0.0361	34.5634	-8.8673	12.6132	-0.6729	0.3181	-0.6139	-0.2631
1.38	-9.5371	-0.8422	0.3793	-0.0358	-0.0261	-0.0348	34.7363	-8.8408	12.9386	-0.6729	0.3182	-0.6137	-0.2631
1.39	-9.5234	-0.8672	0.3896	-0.0345	-0.0278	-0.0401	34.5760	-8.6228	12.5318	-0.6730	0.3183	-0.6136	-0.2632
1.4	-9.5101	-0.8832	0.3990	-0.0426	-0.0335	-0.0370	34.3945	-8.8108	12.7874	-0.6730	0.3184	-0.6134	-0.2633
1.41	-9.4807	-0.8981	0.3997	-0.0346	-0.0304	-0.0360	34.4942	-8.6703	12.9757	-0.6731	0.3185	-0.6133	-0.2634
1.42	-9.4820	-0.9105	0.4075	-0.0364	-0.0304	-0.0372	34.5393	-8.7145	12.7693	-0.6731	0.3187	-0.6131	-0.2635
1.43	-9.4898	-0.9336	0.4130	-0.0356	-0.0289	-0.0380	34.5874	-8.8551	12.7131	-0.6732	0.3188	-0.6130	-0.2635
1.44	-9.4811	-0.9458	0.4300	-0.0378	-0.0269	-0.0387	34.6724	-8.9461	12.5458	-0.6733	0.3189	-0.6128	-0.2636
1.45	-9.4532	-0.9540	0.4220	-0.0378	-0.0273	-0.0456	34.6680	-8.9882	12.4874	-0.6733	0.3190	-0.6127	-0.2637
1.46	-9.4508	-0.9675	0.4398	-0.0405	-0.0163	-0.0403	34.5591	-8.8895	12.6091	-0.6733	0.3192	-0.6125	-0.2637
1.47	-9.4479	-0.9832	0.4218	-0.0356	-0.0151	-0.0346	34.5820	-8.9298	12.7666	-0.6733	0.3193	-0.6124	-0.2638
1.48	-9.4548	-0.9832	0.4494	-0.0383	-0.0173	-0.0365	34.8252	-8.9083	12.7173	-0.6734	0.3194	-0.6123	-0.2639
1.49	-9.4460	-1.0062	0.4176	-0.0334	-0.0078	-0.0398	35.3145	-8.4365	13.0775	-0.6734	0.3196	-0.6122	-0.2639
1.5	-9.4188	-0.9958	0.4569	-0.0350	-0.0114	-0.0354	35.3882	-8.5069	13.1432	-0.6733	0.3197	-0.6122	-0.2639
1.51	-9.4923	-1.0256	0.4214	-0.0369	-0.0022	-0.0352	34.6015	-8.9647	12.7459	-0.6733	0.3198	-0.6121	-0.2640
1.52	-9.4470	-1.0041	0.4255	-0.0222	-0.0037	-0.0349	34.5249	-9.4658	12.6906	-0.6733	0.3199	-0.6120	-0.2640
1.53	-9.5023	-1.0083	0.4374	-0.0123	0.0034	-0.0347	34.4472	-8.8941	12.4619	-0.6733	0.3200	-0.6120	-0.2639
1.54	-9.4996	-1.0384	0.4042	-0.0124	0.0118	-0.0345	34.6163	-8.6477	12.6557	-0.6733	0.3201	-0.6121	-0.2639
1.55	-9.4852	-0.9887	0.4150	-0.0119	0.0040	-0.0348	34.5773	-8.6470	12.5217	-0.6733	0.3202	-0.6121	-0.2638
1.56	-9.5029	-1.0131	0.4084	-0.0144	0.0023	-0.0345	34.4220	-8.6187	12.4279	-0.6732	0.3202	-0.6120	-0.2638
1.57	-9.5005	-0.9967	0.4024	-0.0100	0.0083	-0.0338	34.5148	-8.7534	12.6463	-0.6732	0.3203	-0.6121	-0.2638
1.58	-9.5136	-1.0016	0.4023	-0.0085	0.0037	-0.0302	34.2852	-8.6741	12.8646	-0.6732	0.3203	-0.6121	-0.2637
1.59	-9.5240	-0.9993	0.3926	-0.0120	0.0019	-0.0349	34.5508	-8.7421	12.5556	-0.6732	0.3204	-0.6121	-0.2637
1.6	-9.5229	-0.9825	0.3960	0.0015	-0.0007	-0.0279	34.4939	-8.6581	12.7365	-0.6732	0.3204	-0.6121	-0.2636
1.61	-9.5255	-0.9781	0.3852	-0.0022	0.0020	-0.0318	34.7588	-8.8343	12.7992	-0.6732	0.3204	-0.6121	-0.2636
1.62	-9.5222	-0.9692	0.3837	-0.0072	-0.0067	-0.0313	34.8041	-8.9886	12.6068	-0.6732	0.3204	-0.6120	-0.2635
1.63	-9.5413	-0.9692	0.3876	-0.0039	-0.0089	-0.0273	34.5227	-8.8629	12.6421	-0.6733	0.3204	-0.6120	-0.2635
1.64	-9.5457	-0.9719	0.3904	-0.0105	-0.0042	-0.0327	34.7092	-8.8823	12.6425	-0.6733	0.3205	-0.6120	-0.2635
1.65	-9.5303	-0.9704	0.3953	-0.0096	-0.0090	-0.0314	34.8322	-8.9023	12.5718	-0.6733	0.3205	-0.6120	-0.2635
1.66	-9.5362	-0.9706	0.3899	-0.0101	-0.0153	-0.0327	34.5531	-8.7611	12.4188	-0.6734	0.3206	-0.6119	-0.2635
1.67	-9.5477	-0.9824	0.3922	-0.0231	-0.0191	-0.0314	34.5067	-8.8604	12.6035	-0.6734	0.3206	-0.6118	-0.2635
1.68	-9.5231	-0.9905	0.3981	-0.0259	-0.0205	-0.0338	34.5030	-8.8116	12.6476	-0.6734	0.3207	-0.6117	-0.2635
1.69	-9.5118	-0.9985	0.3974	-0.0276	-0.0169	-0.0296	34.5321	-8.4965	12.5995	-0.6735	0.3208	-0.6116	-0.2636
1.7	-9.5155	-1.0055	0.4018	-0.0350	-0.0271	-0.0293	34.3759	-8.5460	12.7654	-0.6735	0.3209	-0.6115	-0.2637
1.71	-9.4985	-1.0077	0.4084	-0.0343	-0.0253	-0.0344	34.5012	-8.5251	12.8078	-0.6735	0.3210	-0.6114	-0.2638
1.72	-9.4959	-1.0111	0.4095	-0.0240	-0.0202	-0.0308	34.4466	-8.5311	12.8344	-0.6736	0.3210	-0.6113	-0.2638
1.73	-9.4889	-1.0173	0.4121	-0.0295	-0.0163	-0.0316	34.4099	-8.5379	12.6832	-0.6736	0.3211	-0.6112	-0.2639
1.74	-9.4928	-1.0159	0.4115	-0.0278	-0.0143	-0.0337	34.5421	-8.5141	12.6496	-0.6736	0.3212	-0.6111	-0.2639
1.75	-9.4844	-1.0141	0.4081	-0.0247	-0.0185	-0.0335	34.3051	-8.3981	12.7027	-0.6736	0.3213	-0.6110	-0.2639
1.76	-9.4857	-1.0181	0.4192	-0.0139	-0.0159	-0.0335	34.4287	-8.5532	12.5013	-0.6737	0.3213	-0.6109	-0.2639
1.77	-9.4790	-1.0144	0.4032	-0.0263	-0.0098	-0.0342	34.4150	-8.5085	12.5495	-0.6737	0.3214	-0.6109	-0.2639
1.78	-9.4849	-1.0232	0.4252	-0.0248	-0.0128	-0.0339	34.4446	-8.7335	12.5224	-0.6737	0.3215	-0.6108	-0.2640
