time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.63	-9.8595	-0.2598	-0.6889	-0.0069	-0.0274	-0.0344	37.8720	-5.0319	8.1236	0.6840	-0.0679	0.7256	0.0333
0.64	-9.8825	-0.2536	-0.6897	-0.0101	-0.0239	-0.0379	38.0830	-5.1229	7.8128	0.6840	-0.0677	0.7255	0.0332
0.65	-9.8839	-0.2595	-0.6886	-0.0115	-0.0228	-0.0353	37.8951	-5.0781	7.8596	0.6841	-0.0675	0.7256	0.0331
0.66	-9.8839	-0.2604	-0.6926	-0.0114	-0.0210	-0.0378	38.0343	-5.2409	7.8081	0.6841	-0.0673	0.7255	0.0330
0.67	-9.8911	-0.2538	-0.6856	-0.0114	-0.0175	-0.0400	37.9414	-5.0863	7.9605	0.6842	-0.0671	0.7256	0.0328
0.68	-9.8918	-0.2560	-0.6948	-0.0121	-0.0240	-0.0366	37.6470	-5.1044	8.1577	0.6841	-0.0669	0.7255	0.0327
0.69	-9.8837	-0.2546	-0.6900	-0.0134	-0.0215	-0.0359	37.6868	-5.1822	8.0717	0.6842	-0.0667	0.7255	0.0326
0.7	-9.8778	-0.2536	-0.6939	-0.0099	-0.0175	-0.0353	37.7080	-5.0477	8.0118	0.6842	-0.0665	0.7255	0.0325
0.71	-9.8613	-0.2520	-0.6822	-0.0128	-0.0208	-0.0356	37.8729	-5.1926	8.0292	0.6842	-0.0663	0.7255	0.0324
0.72	-9.8543	-0.2555	-0.6854	-0.0132	-0.0222	-0.0357	37.8593	-5.0915	7.9364	0.6843	-0.0661	0.7255	0.0323
0.73	-9.8556	-0.2485	-0.6824	-0.0123	-0.0178	-0.0380	37.7192	-4.9527	7.8880	0.6843	-0.0659	0.7255	0.0322
0.74	-9.8467	-0.2387	-0.6796	-0.0143	-0.0067	-0.0385	37.6671	-5.1163	7.8207	0.6843	-0.0657	0.7256	0.0320
0.75	-9.8509	-0.2330	-0.6822	-0.0108	-0.0019	-0.0476	37.6860	-4.9907	7.8371	0.6842	-0.0655	0.7255	0.0319
0.76	-9.8497	-0.2260	-0.6818	-0.0176	-0.0072	-0.0482	37.7855	-4.9445	7.8456	0.6843	-0.0654	0.7257	0.0317
0.77	-9.8700	-0.2233	-0.6791	-0.0178	0.0022	-0.0526	37.7681	-4.9697	7.9616	0.6842	-0.0653	0.7257	0.0316
0.78	-9.8851	-0.2256	-0.6827	-0.0120	0.0049	-0.0523	37.7850	-4.6759	7.8949	0.6841	-0.0651	0.7258	0.0314
0.79	-9.8522	-0.2370	-0.6816	-0.0226	-0.0030	-0.0501	37.6718	-4.9652	7.9501	0.6841	-0.0650	0.7258	0.0313
0.8	-9.8790	-0.2215	-0.6922	-0.0348	0.0067	-0.0484	37.9353	-5.0116	8.0213	0.6840	-0.0649	0.7259	0.0312
0.81	-9.8772	-0.2272	-0.6911	-0.0384	0.0074	-0.0475	37.7592	-5.0047	7.8385	0.6839	-0.0649	0.7260	0.0311
0.82	-9.8779	-0.2262	-0.7081	-0.0369	0.0075	-0.0438	37.8526	-5.0068	7.8375	0.6838	-0.0648	0.7260	0.0311
0.83	-9.8978	-0.2550	-0.6875	-0.0382	0.0041	-0.0478	37.9676	-5.1040	7.7339	0.6838	-0.0647	0.7262	0.0310
0.84	-9.9506	-0.2690	-0.7144	-0.0384	0.0077	-0.0505	37.7933	-5.1002	7.9103	0.6837	-0.0647	0.7262	0.0309
0.85	-9.9640	-0.2630	-0.7287	-0.0422	0.0029	-0.0500	37.7478	-5.0816	7.9423	0.6837	-0.0647	0.7263	0.0308
0.86	-9.9269	-0.2962	-0.7210	-0.0460	-0.0112	-0.0564	37.8799	-5.1209	7.9176	0.6837	-0.0647	0.7262	0.0307
0.87	-9.9298	-0.3161	-0.7371	-0.0434	-0.0106	-0.0473	37.9518	-5.0405	7.9524	0.6837	-0.0647	0.7262	0.0306
0.88	-9.9203	-0.3288	-0.7386	-0.0366	-0.0096	-0.0416	37.7866	-5.0486	7.8702	0.6837	-0.0646	0.7263	0.0306
0.89	-9.8852	-0.3243	-0.7544	-0.0372	-0.0099	-0.0386	37.7398	-5.1213	7.8122	0.6836	-0.0645	0.7262	0.0305
0.9	-9.8853	-0.3208	-0.7576	-0.0393	-0.0144	-0.0349	37.9174	-4.9888	7.9580	0.6837	-0.0644	0.7264	0.0305
0.91	-9.8885	-0.2958	-0.7566	-0.0339	-0.0119	-0.0364	37.7722	-5.1366	7.9076	0.6837	-0.0642	0.7263	0.0305
0.92	-9.8882	-0.2855	-0.7491	-0.0390	-0.0027	-0.0418	37.8813	-4.7929	7.9816	0.6837	-0.0642	0.7264	0.0304
0.93	-9.8984	-0.3021	-0.7529	-0.0311	-0.0056	-0.0403	38.1589	-4.5955	8.1277	0.6835	-0.0640	0.7264	0.0304
0.94	-9.8877	-0.3019	-0.7448	-0.0352	-0.0149	-0.0390	37.9551	-4.9862	8.0397	0.6836	-0.0639	0.7264	0.0303
0.95	-9.8914	-0.2874	-0.7340	-0.0218	-0.0088	-0.0387	37.6242	-4.9199	8.1585	0.6836	-0.0638	0.7265	0.0303
0.96	-9.8965	-0.2682	-0.7316	-0.0164	-0.0089	-0.0427	37.4624	-4.9597	7.9913	0.6835	-0.0636	0.7265	0.0301
0.97	-9.8753	-0.2756	-0.7264	-0.0284	-0.0161	-0.0400	37.7723	-5.0814	7.9033	0.6836	-0.0635	0.7265	0.0301
0.98	-9.8959	-0.2654	-0.7256	-0.0128	-0.0080	-0.0451	37.7453	-4.7761	7.9816	0.6836	-0.0633	0.7265	0.0299
0.99	-9.8897	-0.2610	-0.7242	-0.0123	-0.0145	-0.0451	37.8318	-5.0251	8.0539	0.6836	-0.0631	0.7266	0.0298
1	-9.8773	-0.2626	-0.7239	-0.0122	-0.0171	-0.0390	37.4773	-5.1351	8.0877	0.6835	-0.0629	0.7265	0.0297
1.01	-9.8810	-0.2540	-0.7168	-0.0118	-0.0183	-0.0386	37.8323	-5.1607	7.9884	0.6836	-0.0627	0.7266	0.0295
1.02	-9.8810	-0.2469	-0.7166	-0.0122	-0.0042	-0.0365	37.8927	-5.0760	7.9402	0.6836	-0.0625	0.7266	0.0294
1.03	-9.8700	-0.2493	-0.7253	-0.0133	-0.0041	-0.0359	37.7523	-5.0842	7.8957	0.6836	-0.0623	0.7267	0.0293
1.04	-9.8483	-0.2599	-0.7226	-0.0153	-0.0102	-0.0374	38.0461	-5.3560	7.7929	0.6835	-0.0621	0.7267	0.0292
1.05	-9.8343	-0.2520	-0.7165	-0.0102	-0.0035	-0.0367	38.0613	-5.2791	7.8597	0.6835	-0.0619	0.7267	0.0291
1.06	-9.9168	-0.2360	-0.7238	-0.0103	0.0049	-0.0361	37.7413	-4.9705	8.0641	0.6835	-0.0617	0.7268	0.0290
1.07	-9.8899	-0.2303	-0.7118	-0.0118	-0.0020	-0.0385	37.7154	-4.9644	7.8508	0.6834	-0.0615	0.7268	0.0288
1.08	-9.8779	-0.2550	-0.7249	-0.0134	-0.0051	-0.0420	37.7405	-5.0445	7.9357	0.6834	-0.0614	0.7270	0.0287
1.09	-9.9223	-0.2571	-0.7358	-0.0111	-0.0003	-0.0392	37.7094	-5.0988	8.1409	0.6833	-0.0612	0.7270	0.0286
1.1	-9.8925	-0.2836	-0.7197	-0.0116	-0.0101	-0.0344	37.7883	-5.1469	7.9884	0.6834	-0.0610	0.7271	0.0285
1.11	-9.8923	-0.2730	-0.7160	-0.0110	-0.0007	-0.0357	37.9302	-5.0765	7.9942	0.6832	-0.0607	0.7270	0.0283
1.12	-9.8684	-0.2390	-0.7257	-0.0114	-0.0049	-0.0347	37.7619	-4.9645	7.8566	0.6833	-0.0605	0.7271	0.0282
1.13	-9.8532	-0.2228	-0.7195	-0.0117	-0.0043	-0.0373	37.7207	-4.7393	8.1391	0.6832	-0.0603	0.7272	0.0281
1.14	-9.8565	-0.2344	-0.7186	-0.0103	0.0005	-0.0363	37.7300	-5.0885	8.1839	0.6831	-0.0601	0.7272	0.0280
1.15	-9.8546	-0.2407	-0.7156	-0.0072	0.0078	-0.0389	37.7282	-5.0350	8.0762	0.6832	-0.0599	0.7274	0.0278
1.16	-9.8567	-0.2405	-0.7202	-0.0043	0.0056	-0.0417	37.7296	-4.9111	8.1887	0.6830	-0.0597	0.7274	0.0277
1.17	-9.8540	-0.2343	-0.7282	-0.0104	0.0088	-0.0411	37.7294	-5.1018	7.9495	0.6830	-0.0595	0.7275	0.0275
1.18	-9.8855	-0.2190	-0.7284	-0.0047	0.0143	-0.0407	37.7223	-5.1586	8.1085	0.6828	-0.0593	0.7276	0.0274
1.19	-9.9004	-0.2146	-0.7302	-0.0017	0.0137	-0.0413	37.7298	-5.2322	8.0555	0.6828	-0.0591	0.7277	0.0272
1.2	-9.9019	-0.2171	-0.7415	0.0000	0.0090	-0.0364	37.7222	-5.0469	7.9584	0.6827	-0.0588	0.7278	0.0270
1.21	-9.9168	-0.2183	-0.7490	-0.0070	0.0117	-0.0344	37.7345	-5.1190	8.0572	0.6826	-0.0586	0.7279	0.0269
1.22	-9.9258	-0.2204	-0.7550	-0.0109	0.0059	-0.0382	37.7135	-5.1508	8.2206	0.6826	-0.0584	0.7280	0.0267
1.23	-9.9303	-0.2246	-0.7578	-0.0104	0.0079	-0.0380	37.7523	-5.2566	7.9634	0.6825	-0.0583	0.7280	0.0266
1.24	-9.9179	-0.2204	-0.7568	-0.0105	0.0036	-0.0399	37.6533	-5.1637	7.9210	0.6825	-0.0581	0.7281	0.0264
1.25	-9.9194	-0.2344	-0.7687	-0.0111	0.0027	-0.0387	37.6302	-5.1162	8.1081	0.6824	-0.0579	0.7281	0.0263
1.26	-9.9143	-0.2343	-0.7608	-0.0120	0.0077	-0.0429	37.7340	-5.1643	8.0743	0.6824	-0.0578	0.7283	0.0261
1.27	-9.9107	-0.2356	-0.7603	-0.0142	0.0027	-0.0402	37.6045	-5.0854	8.0666	0.6823	-0.0576	0.7283	0.0260
1.28	-9.8945	-0.2350	-0.7660	-0.0159	0.0012	-0.0406	37.9408	-5.0269	7.8636	0.6823	-0.0574	0.7284	0.0259
1.29	-9.8920	-0.2390	-0.7607	-0.0146	0.0017	-0.0420	37.7872	-5.1526	8.0168	0.6822	-0.0572	0.7284	0.0258
1.3	-9.8973	-0.2353	-0.7697	-0.0109	-0.0011	-0.0413	37.7285	-5.0125	8.0893	0.6822	-0.0570	0.7285	0.0256
1.31	-9.8879	-0.2414	-0.7638	-0.0068	0.0007	-0.0442	37.8856	-5.0852	8.0841	0.6821	-0.0569	0.7286	0.0255
1.32	-9.8900	-0.2342	-0.7652	-0.0124	0.0010	-0.0469	37.6172	-4.9399	8.0645	0.6820	-0.0567	0.7286	0.0253
1.33	-9.8649	-0.2393	-0.7530	-0.0116	-0.0037	-0.0484	37.6541	-5.0896	8.1058	0.6821	-0.0565	0.7287	0.0252
1.34	-9.8477	-0.2427	-0.7452	-0.0108	-0.0002	-0.0483	37.6129	-4.9880	8.0168	0.6820	-0.0564	0.7287	0.0250
1.35	-9.8888	-0.2396	-0.7510	-0.0096	0.0088	-0.0463	37.7229	-4.9989	8.0177	0.6820	-0.0562	0.7289	0.0248
1.36	-9.8726	-0.2406	-0.7472	-0.0119	0.0024	-0.0475	37.7240	-5.1740	8.2990	0.6818	-0.0560	0.7289	0.0247
1.37	-9.8513	-0.2432	-0.7391	-0.0121	0.0019	-0.0471	37.7390	-5.0972	8.2596	0.6818	-0.0559	0.7290	0.0245
1.38	-9.8666	-0.2249	-0.7574	-0.0131	0.0042	-0.0413	37.6985	-5.0298	8.2385	0.6818	-0.0557	0.7290	0.0244
1.39	-9.8561	-0.2221	-0.7602	-0.0116	0.0119	-0.0472	37.8325	-5.0637	8.0514	0.6816	-0.0555	0.7291	0.0242
1.4	-9.8685	-0.2347	-0.7626	-0.0167	0.0121	-0.0472	37.7803	-5.0328	8.1110	0.6816	-0.0554	0.7293	0.0241
1.41	-9.8773	-0.2448	-0.7652	-0.0137	0.0080	-0.0533	37.9285	-4.9412	8.0257	0.6815	-0.0553	0.7293	0.0240
1.42	-9.9314	-0.2600	-0.7822	-0.0142	0.0064	-0.0490	38.4192	-5.2158	8.2586	0.6815	-0.0552	0.7294	0.0238
1.43	-9.9385	-0.2758	-0.7829	-0.0251	0.0047	-0.0439	38.2339	-5.1517	8.7046	0.6814	-0.0551	0.7294	0.0237
1.44	-9.9261	-0.2824	-0.7803	-0.0271	0.0029	-0.0458	38.0229	-4.9690	8.2849	0.6814	-0.0550	0.7295	0.0235
1.45	-9.9125	-0.2939	-0.7977	-0.0342	-0.0005	-0.0372	37.6738	-5.1620	8.1343	0.6813	-0.0549	0.7295	0.0235
1.46	-9.8896	-0.2939	-0.7926	-0.0210	-0.0027	-0.0360	37.5074	-5.1896	8.0358	0.6813	-0.0547	0.7296	0.0234
1.47	-9.8695	-0.2834	-0.7963	-0.0188	-0.0024	-0.0360	37.8513	-4.8973	8.1631	0.6813	-0.0546	0.7296	0.0234
1.48	-9.8716	-0.2634	-0.8020	-0.0135	0.0028	-0.0353	37.5858	-4.8106	8.1097	0.6812	-0.0544	0.7297	0.0233
1.49	-9.8832	-0.2354	-0.8208	-0.0133	0.0018	-0.0398	37.6735	-4.9292	8.2055	0.6812	-0.0542	0.7298	0.0232
1.5	-9.8495	-0.2323	-0.8245	-0.0109	0.0014	-0.0458	37.6928	-4.9094	8.2596	0.6811	-0.0541	0.7298	0.0230
1.51	-9.8740	-0.2510	-0.8242	-0.0127	0.0060	-0.0455	37.5890	-5.0933	7.9817	0.6811	-0.0539	0.7299	0.0229
1.52	-9.8785	-0.2592	-0.8282	-0.0126	0.0059	-0.0472	37.4174	-5.0314	8.1275	0.6810	-0.0538	0.7300	0.0228
1.53	-9.8868	-0.2539	-0.8227	-0.0134	0.0026	-0.0540	37.5023	-4.8895	8.1225	0.6809	-0.0537	0.7301	0.0226
1.54	-9.8939	-0.2536	-0.8252	-0.0113	0.0091	-0.0495	37.4993	-4.9550	8.2544	0.6808	-0.0535	0.7301	0.0225
1.55	-9.8969	-0.2428	-0.8239	-0.0124	0.0064	-0.0468	37.5529	-5.0529	8.1933	0.6808	-0.0534	0.7302	0.0224
1.56	-9.8938	-0.2431	-0.8294	-0.0135	-0.0048	-0.0444	37.5686	-5.1428	8.1337	0.6808	-0.0533	0.7303	0.0222
1.57	-9.8881	-0.2492	-0.8317	-0.0132	0.0036	-0.0466	37.4577	-5.0737	8.0768	0.6806	-0.0531	0.7302	0.0221
1.58	-9.9052	-0.2479	-0.8246	-0.0124	0.0024	-0.0450	37.7555	-5.2594	7.9164	0.6807	-0.0530	0.7304	0.0220
1.59	-9.8981	-0.2506	-0.8259	-0.0141	-0.0017	-0.0433	37.6238	-5.0928	8.0170	0.6806	-0.0528	0.7304	0.0219
1.6	-9.9046	-0.2539	-0.8306	-0.0162	-0.0000	-0.0429	37.8501	-5.0219	8.0723	0.6806	-0.0527	0.7305	0.0218
1.61	-9.9219	-0.2541	-0.8326	-0.0107	0.0007	-0.0415	37.8807	-5.3497	7.9529	0.6805	-0.0526	0.7305	0.0217
1.62	-9.9034	-0.2489	-0.8387	-0.0140	-0.0137	-0.0386	37.7290	-5.2162	8.0878	0.6805	-0.0524	0.7305	0.0216
1.63	-9.8699	-0.2396	-0.8267	-0.0112	-0.0092	-0.0354	37.6395	-5.0584	7.9976	0.6805	-0.0522	0.7305	0.0215
1.64	-9.9223	-0.2290	-0.8308	-0.0095	-0.0023	-0.0414	37.5473	-5.2113	7.9118	0.6805	-0.0521	0.7305	0.0214
1.65	-9.9081	-0.2182	-0.8273	-0.0105	-0.0070	-0.0419	37.7627	-5.1935	8.1248	0.6806	-0.0520	0.7306	0.0212
1.66	-9.8825	-0.2344	-0.8247	-0.0155	-0.0130	-0.0416	37.5588	-5.0578	8.0790	0.6805	-0.0518	0.7306	0.0211
1.67	-9.8918	-0.2503	-0.8214	-0.0232	-0.0055	-0.0472	37.3497	-4.9711	8.1079	0.6805	-0.0517	0.7307	0.0211
1.68	-9.8967	-0.2527	-0.8155	-0.0093	-0.0161	-0.0444	37.5495	-4.8112	8.1335	0.6804	-0.0516	0.7306	0.0209
1.69	-9.9188	-0.2448	-0.8263	-0.0112	-0.0138	-0.0362	37.4820	-5.0046	8.1741	0.6805	-0.0514	0.7306	0.0208
1.7	-9.8887	-0.2207	-0.8234	-0.0103	-0.0146	-0.0374	37.5421	-4.8000	8.1995	0.6805	-0.0512	0.7306	0.0208
1.71	-9.8737	-0.2184	-0.8261	-0.0119	-0.0167	-0.0415	37.4656	-4.7951	8.1038	0.6805	-0.0511	0.7306	0.0207
1.72	-9.8757	-0.2297	-0.8197	-0.0130	-0.0186	-0.0436	37.6639	-5.0620	8.1544	0.6806	-0.0509	0.7307	0.0206
1.73	-9.8825	-0.2533	-0.8213	-0.0119	-0.0153	-0.0465	37.6227	-5.0119	8.1415	0.6805	-0.0508	0.7306	0.0205
1.74	-9.8544	-0.2606	-0.8160	-0.0119	-0.0168	-0.0481	37.4698	-4.9875	8.1189	0.6806	-0.0507	0.7307	0.0204
1.75	-9.8666	-0.2616	-0.8172	-0.0109	-0.0198	-0.0444	37.5245	-4.8716	8.2361	0.6805	-0.0505	0.7306	0.0203
1.76	-9.8899	-0.2596	-0.8072	-0.0102	-0.0110	-0.0461	37.5104	-5.2237	8.3290	0.6806	-0.0504	0.7307	0.0202
1.77	-9.8855	-0.2610	-0.8141	-0.0003	-0.0106	-0.0452	37.8053	-5.2448	8.3669	0.6806	-0.0502	0.7307	0.0200
1.78	-9.8918	-0.2549	-0.8184	-0.0083	-0.0133	-0.0420	37.7351	-5.1841	8.1763	0.6806	-0.0500	0.7307	0.0199
1.79	-9.8959	-0.2376	-0.8167	-0.0121	-0.0221	-0.0372	37.9200	-5.1839	8.0411	0.6806	-0.0499	0.7307	0.0198
