onset	duration	trial_type
0	15.18	x99
15.18	12.96	x5
28.14	14.98	x8
43.12	27.22	x5
70.34	42.7	x8
113.04	5.46	x5
118.5	29.96	x8
148.46	4.08	x5
152.54	37.88	x8
190.42	2.32	x5
192.74	39.18	x8
231.92	3.28	x5
235.2	52.3	x8
287.5	2.82	x5
290.32	3.54	x8
293.86	18.38	x5
312.24	31.7	x8
343.94	14.7	x5
358.64	16.52	x8
