onset	duration	trial_type
0	15.18	x99
15.18	1.86	x5
17.04	15.8	x8
32.84	7.16	x5
40	7.5	x8
47.5	3.3	x5
50.8	2.42	x8
53.22	3.9	x5
57.12	2.52	x8
59.64	1.32	x5
60.96	7.98	x8
68.94	5.46	x5
74.4	11.6	x8
86	1.78	x5
87.78	30.02	x8
