time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.54	-9.4786	-0.0995	-1.8654	0.0056	-0.0169	0.0123	31.0827	-18.8013	9.6271	0.4993	-0.4845	0.6009	0.3937
0.55	-9.4722	-0.0934	-1.8585	0.0048	-0.0114	0.0144	31.0248	-18.6769	9.7076	0.4993	-0.4844	0.6009	0.3937
0.56	-9.4881	-0.0931	-1.8674	0.0039	-0.0127	0.0124	31.0101	-18.7195	9.8512	0.4994	-0.4844	0.6009	0.3937
0.57	-9.4775	-0.0904	-1.8664	0.0058	-0.0056	0.0097	30.9779	-18.7495	9.7747	0.4993	-0.4844	0.6009	0.3937
0.58	-9.4731	-0.0864	-1.8664	0.0061	-0.0050	0.0094	30.7321	-18.6940	9.7083	0.4994	-0.4844	0.6009	0.3937
0.59	-9.4768	-0.0852	-1.8683	-0.0012	-0.0119	0.0134	30.8554	-18.6126	9.7321	0.4993	-0.4843	0.6009	0.3936
0.6	-9.4786	-0.0885	-1.8667	0.0042	-0.0057	0.0104	31.0410	-18.5255	9.7216	0.4994	-0.4843	0.6009	0.3937
0.61	-9.4777	-0.0944	-1.8656	0.0058	-0.0135	0.0132	30.7053	-18.6281	9.5695	0.4994	-0.4843	0.6009	0.3937
0.62	-9.4958	-0.0990	-1.8718	0.0013	-0.0130	0.0107	30.9554	-18.4050	9.8035	0.4994	-0.4843	0.6009	0.3937
0.63	-9.4773	-0.0987	-1.8634	0.0051	-0.0009	0.0042	30.7276	-18.5610	9.8063	0.4994	-0.4842	0.6009	0.3937
0.64	-9.4708	-0.0988	-1.8646	0.0024	-0.0022	0.0075	30.7227	-18.6216	9.7065	0.4994	-0.4843	0.6009	0.3936
0.65	-9.4842	-0.1016	-1.8678	0.0013	-0.0031	0.0048	30.9108	-18.4287	9.9034	0.4994	-0.4843	0.6010	0.3936
0.66	-9.4785	-0.0998	-1.8620	0.0026	-0.0055	0.0057	30.7349	-18.5342	9.8946	0.4994	-0.4842	0.6009	0.3936
0.67	-9.4795	-0.1025	-1.8565	0.0081	-0.0071	0.0132	30.7855	-18.5269	9.7944	0.4994	-0.4843	0.6010	0.3936
0.68	-9.4810	-0.1051	-1.8658	0.0047	-0.0045	0.0107	30.6211	-18.5584	9.6675	0.4994	-0.4842	0.6010	0.3936
0.69	-9.4742	-0.1027	-1.8621	0.0086	-0.0052	0.0086	30.8438	-18.6906	9.8344	0.4995	-0.4842	0.6011	0.3936
0.7	-9.4802	-0.1042	-1.8636	0.0028	-0.0061	0.0129	30.8461	-18.7840	9.7049	0.4994	-0.4842	0.6010	0.3935
0.71	-9.4785	-0.1056	-1.8583	0.0093	-0.0088	0.0109	30.8719	-18.6611	9.7680	0.4994	-0.4842	0.6011	0.3935
0.72	-9.4862	-0.1070	-1.8597	0.0063	-0.0076	0.0081	31.0996	-18.5709	9.9829	0.4995	-0.4841	0.6011	0.3935
0.73	-9.4751	-0.1073	-1.8633	0.0005	-0.0067	0.0158	30.7916	-18.7021	9.7197	0.4994	-0.4841	0.6011	0.3935
0.74	-9.4750	-0.1052	-1.8590	-0.0015	-0.0046	0.0077	31.0975	-18.7666	9.6350	0.4995	-0.4842	0.6011	0.3936
0.75	-9.4719	-0.1050	-1.8574	0.0033	-0.0062	0.0113	31.0154	-18.8121	9.6546	0.4994	-0.4841	0.6011	0.3935
0.76	-9.4883	-0.1061	-1.8675	0.0031	-0.0115	0.0132	30.9215	-18.8551	9.6324	0.4995	-0.4841	0.6012	0.3936
0.77	-9.4758	-0.1008	-1.8656	0.0034	-0.0060	0.0103	30.8413	-18.5060	9.7077	0.4994	-0.4840	0.6011	0.3935
0.78	-9.4710	-0.0965	-1.8563	0.0003	-0.0080	0.0063	30.9691	-18.3155	10.0735	0.4995	-0.4841	0.6011	0.3935
0.79	-9.4920	-0.0960	-1.8699	0.0028	-0.0110	0.0093	31.2888	-18.4282	9.8750	0.4995	-0.4840	0.6011	0.3935
0.8	-9.4667	-0.0966	-1.8453	0.0101	-0.0093	0.0080	31.1525	-18.3999	10.0284	0.4995	-0.4840	0.6011	0.3935
0.81	-9.4830	-0.0946	-1.8583	-0.0012	-0.0087	0.0074	30.9798	-18.3827	9.9918	0.4995	-0.4840	0.6011	0.3935
0.82	-9.4847	-0.0960	-1.8652	-0.0011	-0.0065	0.0039	30.8505	-18.4388	9.8066	0.4995	-0.4840	0.6011	0.3935
0.83	-9.4752	-0.1040	-1.8540	0.0035	-0.0097	0.0065	30.8057	-18.4828	9.9772	0.4996	-0.4840	0.6011	0.3935
0.84	-9.4723	-0.1059	-1.8537	-0.0012	-0.0014	0.0081	30.9014	-18.5741	9.7036	0.4995	-0.4840	0.6011	0.3935
0.85	-9.4894	-0.1087	-1.8661	-0.0010	-0.0037	0.0045	30.9808	-18.5967	9.7568	0.4995	-0.4841	0.6011	0.3935
0.86	-9.4786	-0.1096	-1.8637	0.0002	-0.0088	0.0073	30.8607	-18.5308	9.8564	0.4995	-0.4841	0.6011	0.3935
0.87	-9.4702	-0.1126	-1.8627	-0.0006	0.0002	0.0117	30.9198	-18.4785	9.7427	0.4995	-0.4841	0.6011	0.3935
0.88	-9.4855	-0.1051	-1.8693	-0.0010	-0.0067	0.0063	30.8795	-18.5844	9.6353	0.4995	-0.4841	0.6011	0.3935
0.89	-9.4779	-0.1006	-1.8623	-0.0126	-0.0087	0.0065	30.9226	-18.4803	9.7692	0.4995	-0.4841	0.6011	0.3935
0.9	-9.4746	-0.0950	-1.8581	-0.0008	-0.0070	0.0132	30.8473	-18.6875	9.8907	0.4995	-0.4841	0.6011	0.3935
0.91	-9.4861	-0.0937	-1.8629	0.0003	-0.0096	0.0093	31.0653	-18.9287	9.9498	0.4994	-0.4840	0.6011	0.3935
0.92	-9.4812	-0.0934	-1.8563	-0.0015	-0.0064	0.0083	31.1300	-18.7864	9.6926	0.4995	-0.4841	0.6011	0.3936
0.93	-9.4775	-0.0925	-1.8566	-0.0024	-0.0076	0.0079	31.0726	-18.7351	9.6476	0.4994	-0.4841	0.6011	0.3936
0.94	-9.4752	-0.0994	-1.8503	-0.0037	-0.0137	0.0059	31.1617	-18.7154	9.6600	0.4995	-0.4841	0.6011	0.3936
0.95	-9.4753	-0.0954	-1.8544	-0.0055	-0.0093	0.0103	30.7424	-18.9290	9.6520	0.4994	-0.4841	0.6010	0.3936
0.96	-9.4845	-0.0979	-1.8524	-0.0012	-0.0082	0.0076	31.0116	-18.9971	9.6620	0.4995	-0.4841	0.6010	0.3936
0.97	-9.4806	-0.0950	-1.8515	-0.0016	-0.0038	0.0074	31.2007	-18.8239	9.6619	0.4994	-0.4841	0.6011	0.3936
0.98	-9.4716	-0.0904	-1.8586	-0.0058	-0.0056	0.0108	31.0486	-18.8071	9.6473	0.4994	-0.4841	0.6010	0.3936
0.99	-9.4839	-0.0977	-1.8679	-0.0007	-0.0119	0.0099	30.9828	-18.9421	9.7631	0.4995	-0.4841	0.6011	0.3937
1	-9.4832	-0.0986	-1.8741	-0.0056	-0.0083	0.0073	30.8329	-18.5944	9.8605	0.4994	-0.4841	0.6010	0.3937
1.01	-9.4621	-0.1050	-1.8636	-0.0035	-0.0059	0.0042	30.8117	-18.6540	9.7429	0.4994	-0.4842	0.6010	0.3937
1.02	-9.4889	-0.1061	-1.8751	-0.0038	-0.0071	0.0079	30.8817	-18.5774	9.7258	0.4994	-0.4841	0.6009	0.3937
1.03	-9.4853	-0.1069	-1.8648	0.0089	-0.0045	0.0077	30.9320	-18.5974	9.8485	0.4994	-0.4842	0.6010	0.3937
1.04	-9.4651	-0.1048	-1.8535	-0.0001	-0.0013	0.0064	30.6506	-18.6713	9.8022	0.4994	-0.4842	0.6010	0.3936
1.05	-9.4772	-0.0986	-1.8592	0.0006	-0.0054	0.0058	30.7912	-18.4628	9.8388	0.4994	-0.4842	0.6010	0.3936
1.06	-9.4952	-0.0999	-1.8753	0.0063	0.0012	0.0045	30.9034	-18.5303	9.7031	0.4994	-0.4842	0.6011	0.3936
1.07	-9.4728	-0.1044	-1.8679	0.0043	-0.0078	0.0064	30.7011	-18.4517	9.7646	0.4994	-0.4842	0.6010	0.3936
1.08	-9.4795	-0.1071	-1.8783	-0.0005	-0.0057	0.0096	30.9080	-18.6223	9.8528	0.4994	-0.4842	0.6011	0.3936
1.09	-9.4951	-0.1106	-1.8818	0.0084	-0.0074	0.0100	30.9516	-18.7473	9.7416	0.4994	-0.4841	0.6010	0.3935
1.1	-9.4765	-0.1052	-1.8744	0.0030	-0.0113	0.0117	31.2016	-18.6587	9.6227	0.4995	-0.4841	0.6011	0.3936
1.11	-9.4760	-0.1001	-1.8740	0.0062	0.0004	0.0088	30.9436	-18.7581	9.3900	0.4994	-0.4841	0.6011	0.3935
1.12	-9.4809	-0.0956	-1.8733	0.0055	-0.0016	0.0086	31.1379	-18.7523	9.6763	0.4994	-0.4841	0.6011	0.3935
1.13	-9.4821	-0.0891	-1.8730	0.0052	-0.0057	0.0105	31.0670	-18.6315	9.5405	0.4994	-0.4841	0.6011	0.3935
1.14	-9.4719	-0.0899	-1.8695	-0.0012	-0.0053	0.0091	30.9469	-18.4755	9.5966	0.4994	-0.4841	0.6012	0.3935
1.15	-9.4738	-0.0948	-1.8680	-0.0054	-0.0067	0.0088	31.0108	-18.6653	9.6556	0.4994	-0.4841	0.6012	0.3935
1.16	-9.4886	-0.0945	-1.8678	0.0012	-0.0090	0.0099	30.9436	-19.0217	9.7356	0.4994	-0.4841	0.6011	0.3935
1.17	-9.4899	-0.1019	-1.8680	-0.0004	-0.0070	0.0084	31.0331	-18.8537	9.7556	0.4994	-0.4841	0.6012	0.3935
1.18	-9.4666	-0.1078	-1.8500	0.0027	-0.0086	0.0110	31.0078	-18.7246	9.5833	0.4994	-0.4841	0.6012	0.3935
1.19	-9.4905	-0.1071	-1.8591	0.0011	-0.0017	0.0090	30.8090	-18.6901	9.5443	0.4994	-0.4841	0.6012	0.3935
1.2	-9.4804	-0.1045	-1.8574	0.0025	-0.0038	0.0071	30.8149	-18.6577	9.6568	0.4994	-0.4841	0.6012	0.3935
1.21	-9.4679	-0.0970	-1.8437	-0.0007	-0.0075	0.0093	30.8457	-18.6402	9.6404	0.4994	-0.4841	0.6012	0.3935
1.22	-9.4790	-0.0919	-1.8489	-0.0024	-0.0011	0.0053	30.9133	-18.4043	9.6691	0.4994	-0.4841	0.6012	0.3935
1.23	-9.4828	-0.0917	-1.8601	-0.0014	-0.0022	0.0051	30.9028	-18.6922	9.8596	0.4993	-0.4841	0.6012	0.3934
1.24	-9.4654	-0.0878	-1.8495	0.0011	-0.0047	0.0039	30.7869	-18.6366	9.6898	0.4994	-0.4842	0.6012	0.3935
1.25	-9.4820	-0.0934	-1.8547	-0.0070	-0.0039	0.0031	30.8936	-18.5845	9.5240	0.4993	-0.4842	0.6012	0.3934
1.26	-9.4916	-0.0962	-1.8630	-0.0068	-0.0029	0.0078	31.0306	-18.7453	9.8283	0.4993	-0.4842	0.6012	0.3935
1.27	-9.4743	-0.1038	-1.8600	-0.0050	-0.0097	0.0071	30.8569	-18.7451	9.8233	0.4993	-0.4842	0.6011	0.3935
1.28	-9.4746	-0.1076	-1.8718	-0.0051	-0.0056	0.0104	31.1292	-18.8340	9.9489	0.4993	-0.4842	0.6012	0.3935
1.29	-9.4766	-0.1088	-1.8698	-0.0028	-0.0037	0.0077	31.5877	-18.8185	9.8893	0.4993	-0.4843	0.6011	0.3935
1.3	-9.4830	-0.1100	-1.8743	0.0023	-0.0048	0.0141	31.3329	-18.7573	9.7581	0.4993	-0.4842	0.6012	0.3935
1.31	-9.4764	-0.1035	-1.8724	-0.0016	-0.0066	0.0152	31.0519	-18.6591	9.7487	0.4993	-0.4842	0.6012	0.3935
1.32	-9.4783	-0.1023	-1.8807	0.0053	-0.0100	0.0119	30.8948	-18.5535	9.8877	0.4993	-0.4842	0.6012	0.3935
1.33	-9.4760	-0.0993	-1.8688	0.0067	-0.0053	0.0111	30.7847	-18.5770	9.9219	0.4993	-0.4842	0.6012	0.3935
1.34	-9.4811	-0.0943	-1.8753	0.0091	-0.0017	0.0112	30.7852	-18.3245	9.8038	0.4992	-0.4841	0.6012	0.3935
1.35	-9.4667	-0.0937	-1.8641	0.0059	-0.0005	0.0072	30.9166	-18.3957	9.8120	0.4993	-0.4842	0.6013	0.3935
1.36	-9.4882	-0.0951	-1.8670	0.0036	-0.0062	0.0095	31.0856	-18.5530	9.8219	0.4993	-0.4841	0.6013	0.3934
1.37	-9.4915	-0.1009	-1.8698	0.0076	-0.0071	0.0177	30.9623	-18.5032	9.8178	0.4993	-0.4841	0.6013	0.3935
1.38	-9.4698	-0.1031	-1.8640	0.0008	-0.0100	0.0141	30.8635	-18.5198	9.8074	0.4992	-0.4841	0.6013	0.3935
1.39	-9.4782	-0.1040	-1.8646	0.0044	-0.0056	0.0106	30.7693	-18.5376	9.9556	0.4993	-0.4841	0.6013	0.3935
1.4	-9.4885	-0.1016	-1.8740	0.0052	-0.0058	0.0046	30.8163	-18.4630	9.9827	0.4993	-0.4841	0.6014	0.3934
1.41	-9.4713	-0.0993	-1.8606	0.0015	-0.0085	0.0081	31.0566	-18.4241	9.6853	0.4992	-0.4840	0.6013	0.3934
1.42	-9.4795	-0.0984	-1.8588	0.0022	-0.0031	0.0110	30.9216	-18.4307	9.9670	0.4993	-0.4841	0.6014	0.3934
1.43	-9.4851	-0.0967	-1.8641	0.0034	-0.0074	0.0111	30.7255	-18.4716	9.9586	0.4993	-0.4840	0.6014	0.3934
1.44	-9.4690	-0.0972	-1.8558	0.0039	-0.0024	0.0099	30.8960	-18.5821	9.8664	0.4993	-0.4841	0.6015	0.3934
1.45	-9.4763	-0.1027	-1.8596	0.0038	-0.0082	0.0088	30.8394	-18.7198	9.9566	0.4992	-0.4840	0.6014	0.3934
1.46	-9.4791	-0.1058	-1.8680	0.0043	-0.0127	0.0162	31.0424	-18.5105	9.6017	0.4993	-0.4840	0.6014	0.3934
1.47	-9.4816	-0.1082	-1.8671	0.0015	-0.0073	0.0122	30.9572	-18.4431	9.9617	0.4993	-0.4839	0.6014	0.3934
1.48	-9.4781	-0.1085	-1.8670	0.0019	-0.0054	0.0086	31.0317	-18.6188	9.9171	0.4992	-0.4839	0.6014	0.3934
1.49	-9.4698	-0.1085	-1.8667	0.0018	-0.0067	0.0092	31.0123	-18.5949	9.8460	0.4993	-0.4840	0.6015	0.3934
1.5	-9.4826	-0.1002	-1.8730	0.0016	-0.0112	0.0134	30.9905	-18.7236	9.8475	0.4993	-0.4839	0.6015	0.3934
1.51	-9.4824	-0.1012	-1.8755	0.0022	-0.0076	0.0101	31.2019	-18.6074	9.7386	0.4993	-0.4839	0.6015	0.3935
1.52	-9.4671	-0.0973	-1.8619	0.0018	-0.0056	0.0081	30.9019	-18.5787	9.9535	0.4992	-0.4839	0.6014	0.3934
1.53	-9.4853	-0.1003	-1.8651	-0.0003	-0.0167	0.0071	31.0963	-18.7367	9.6703	0.4993	-0.4839	0.6015	0.3935
1.54	-9.4827	-0.1025	-1.8669	0.0006	-0.0047	0.0108	30.9649	-18.5729	9.7873	0.4993	-0.4839	0.6015	0.3935
1.55	-9.4631	-0.1064	-1.8552	0.0027	-0.0070	0.0116	30.9568	-18.4855	9.9148	0.4993	-0.4839	0.6015	0.3934
1.56	-9.4805	-0.1065	-1.8650	-0.0036	-0.0075	0.0112	30.9390	-18.6244	9.7994	0.4993	-0.4839	0.6015	0.3935
1.57	-9.4807	-0.1021	-1.8661	-0.0020	-0.0057	0.0071	30.9998	-18.4669	9.7219	0.4993	-0.4839	0.6015	0.3935
1.58	-9.4671	-0.1012	-1.8573	0.0019	-0.0042	0.0119	31.0214	-18.5922	9.9236	0.4993	-0.4839	0.6015	0.3935
1.59	-9.4791	-0.0914	-1.8644	0.0002	-0.0064	0.0124	30.7607	-18.6087	9.8365	0.4992	-0.4838	0.6015	0.3935
1.6	-9.4846	-0.0922	-1.8645	0.0017	-0.0030	0.0087	31.0101	-18.5922	9.5680	0.4993	-0.4839	0.6015	0.3935
1.61	-9.4814	-0.0914	-1.8589	-0.0006	-0.0024	0.0067	31.0601	-18.6094	9.9306	0.4992	-0.4839	0.6015	0.3935
1.62	-9.4843	-0.0829	-1.8656	-0.0002	-0.0112	0.0071	30.9563	-18.5548	10.0073	0.4993	-0.4839	0.6015	0.3935
1.63	-9.4742	-0.0850	-1.8633	0.0005	-0.0048	0.0108	30.8720	-18.3181	10.0002	0.4992	-0.4838	0.6015	0.3935
1.64	-9.4770	-0.0894	-1.8653	0.0021	-0.0106	0.0106	30.9523	-18.5020	9.9311	0.4992	-0.4838	0.6015	0.3935
1.65	-9.4728	-0.0859	-1.8660	0.0010	-0.0093	0.0135	31.0074	-18.5048	9.7759	0.4993	-0.4838	0.6015	0.3935
1.66	-9.4699	-0.0843	-1.8606	0.0034	-0.0062	0.0097	31.0486	-18.5965	9.8433	0.4992	-0.4838	0.6015	0.3935
1.67	-9.4853	-0.0909	-1.8665	0.0023	-0.0046	0.0105	30.9465	-18.5966	9.7120	0.4993	-0.4838	0.6016	0.3935
1.68	-9.4799	-0.0903	-1.8642	0.0032	-0.0065	0.0123	30.9390	-18.6252	10.0259	0.4992	-0.4838	0.6016	0.3935
1.69	-9.4676	-0.0923	-1.8571	0.0087	-0.0082	0.0125	31.0182	-18.7394	9.9310	0.4993	-0.4838	0.6016	0.3935
1.7	-9.4784	-0.0946	-1.8693	0.0081	-0.0096	0.0089	31.0496	-18.4704	9.8062	0.4992	-0.4837	0.6016	0.3934
1.71	-9.4784	-0.0961	-1.8680	0.0041	-0.0058	0.0084	30.8107	-18.5679	9.8202	0.4993	-0.4837	0.6016	0.3935
1.72	-9.4666	-0.1022	-1.8544	0.0031	-0.0049	0.0073	30.9528	-18.5932	9.8148	0.4993	-0.4837	0.6016	0.3934
1.73	-9.4815	-0.1053	-1.8698	0.0033	-0.0048	0.0067	30.9493	-18.6783	9.8280	0.4993	-0.4837	0.6016	0.3934
1.74	-9.4862	-0.1091	-1.8653	0.0004	-0.0089	0.0130	30.9702	-18.6784	9.8115	0.4993	-0.4837	0.6017	0.3935
1.75	-9.4648	-0.1145	-1.8545	-0.0011	-0.0153	0.0104	30.9265	-18.7063	9.8472	0.4993	-0.4837	0.6016	0.3935
1.76	-9.4787	-0.1173	-1.8609	-0.0022	-0.0057	0.0068	30.8148	-18.6044	9.9872	0.4993	-0.4837	0.6017	0.3935
1.77	-9.4918	-0.1191	-1.8699	0.0012	-0.0052	0.0096	30.6765	-18.6932	9.9955	0.4992	-0.4836	0.6016	0.3934
1.78	-9.4682	-0.1181	-1.8522	0.0040	-0.0108	0.0102	30.9576	-18.6656	10.0965	0.4993	-0.4837	0.6017	0.3935
1.79	-9.4738	-0.1154	-1.8531	0.0078	-0.0058	0.0095	31.5001	-18.4047	10.0900	0.4993	-0.4836	0.6017	0.3934
1.8	-9.4773	-0.1157	-1.8535	-0.0049	-0.0048	0.0079	31.2291	-18.4526	10.0499	0.4993	-0.4836	0.6016	0.3934
1.81	-9.4800	-0.1122	-1.8674	-0.0016	-0.0024	0.0054	31.0221	-18.4325	10.0258	0.4993	-0.4837	0.6017	0.3935
1.82	-9.4746	-0.1039	-1.8558	-0.0041	-0.0063	0.0084	30.8090	-18.5336	9.8842	0.4993	-0.4837	0.6016	0.3934
