time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-5.3232	0.0242	-0.7980	-0.0010	0.0013	-0.0056	23.7988	-8.5112	15.4911	0.3428	-0.1221	0.3984	0.1069
0.01	-10.5259	0.0456	-1.5823	-0.0048	-0.0009	-0.0041	47.3154	-16.8558	30.6015	0.6773	-0.2412	0.7872	0.2111
0.02	-9.2536	0.0386	-1.3866	-0.0044	-0.0011	-0.0091	41.6885	-14.7172	26.7377	0.5961	-0.2123	0.6928	0.1858
0.03	-9.9294	0.0417	-1.4843	-0.0027	-0.0014	-0.0082	44.5877	-15.6898	29.0428	0.6400	-0.2279	0.7438	0.1994
0.04	-9.5195	0.0410	-1.4302	-0.0035	0.0014	-0.0013	42.7537	-15.1557	27.8551	0.6128	-0.2182	0.7122	0.1909
0.05	-9.7894	0.0396	-1.4672	-0.0028	0.0020	-0.0071	43.7517	-15.4683	28.4131	0.6302	-0.2244	0.7325	0.1963
0.06	-9.6171	0.0373	-1.4372	-0.0131	-0.0005	-0.0015	43.1879	-15.3905	27.9473	0.6192	-0.2205	0.7197	0.1929
0.07	-9.7213	0.0457	-1.4594	-0.0076	-0.0090	-0.0022	43.7358	-15.4785	28.4059	0.6260	-0.2229	0.7275	0.1950
0.08	-9.6582	0.0437	-1.4505	-0.0036	0.0015	-0.0039	43.8803	-15.3313	28.3927	0.6221	-0.2215	0.7230	0.1937
0.09	-9.6822	0.0421	-1.4485	-0.0051	-0.0064	-0.0030	44.1299	-15.3353	28.4379	0.6241	-0.2222	0.7253	0.1944
0.1	-9.6837	0.0437	-1.4580	-0.0019	-0.0047	-0.0053	43.5853	-15.7027	28.0994	0.6233	-0.2219	0.7243	0.1941
0.11	-9.6829	0.0463	-1.4593	-0.0090	-0.0050	-0.0022	43.4259	-16.0958	28.3639	0.6233	-0.2218	0.7243	0.1941
0.12	-9.6724	0.0514	-1.4531	-0.0064	0.0008	-0.0062	43.4717	-15.6024	28.2984	0.6233	-0.2219	0.7243	0.1940
0.13	-9.6764	0.0520	-1.4555	-0.0042	-0.0050	-0.0032	43.4583	-15.4734	28.1519	0.6233	-0.2218	0.7243	0.1940
0.14	-9.6814	0.0514	-1.4648	-0.0085	-0.0048	-0.0055	43.4014	-15.7208	28.1388	0.6233	-0.2218	0.7243	0.1940
0.15	-9.6853	0.0504	-1.4611	-0.0016	0.0008	-0.0040	43.4220	-15.2752	27.9643	0.6233	-0.2218	0.7244	0.1940
0.16	-9.6803	0.0485	-1.4590	-0.0111	-0.0039	0.0041	43.4280	-15.3369	28.1448	0.6233	-0.2218	0.7244	0.1940
0.17	-9.6778	0.0462	-1.4582	-0.0173	-0.0031	-0.0024	43.3564	-15.3441	28.2246	0.6233	-0.2218	0.7244	0.1940
0.18	-9.6771	0.0483	-1.4632	-0.0088	-0.0000	-0.0040	43.3125	-15.1707	28.2943	0.6233	-0.2218	0.7244	0.1940
0.19	-9.6782	0.0462	-1.4576	-0.0033	0.0029	-0.0042	43.4395	-15.3328	28.1061	0.6232	-0.2218	0.7244	0.1940
0.2	-9.6757	0.0475	-1.4451	-0.0078	-0.0021	-0.0085	43.2587	-15.3592	28.1274	0.6232	-0.2218	0.7244	0.1940
0.21	-9.6811	0.0472	-1.4505	-0.0091	-0.0065	-0.0024	43.2537	-15.1915	28.1778	0.6232	-0.2218	0.7244	0.1940
0.22	-9.6784	0.0430	-1.4569	-0.0083	-0.0030	-0.0044	43.2535	-15.2140	28.1673	0.6233	-0.2218	0.7244	0.1940
0.23	-9.6768	0.0475	-1.4480	-0.0055	-0.0088	-0.0088	43.1401	-15.3162	28.2676	0.6233	-0.2218	0.7244	0.1939
0.24	-9.6782	0.0470	-1.4524	-0.0081	-0.0064	-0.0054	43.2264	-15.6260	28.0897	0.6233	-0.2218	0.7243	0.1939
0.25	-9.6796	0.0508	-1.4536	-0.0083	-0.0078	-0.0041	43.3282	-15.5375	28.0792	0.6233	-0.2218	0.7243	0.1939
0.26	-9.6807	0.0534	-1.4531	-0.0081	-0.0095	0.0031	43.5301	-15.4501	28.2090	0.6233	-0.2218	0.7243	0.1939
0.27	-9.6785	0.0537	-1.4450	-0.0125	-0.0069	-0.0028	43.4648	-15.5350	28.1340	0.6233	-0.2218	0.7243	0.1940
0.28	-9.6782	0.0552	-1.4470	-0.0120	0.0001	-0.0001	43.5797	-15.3843	28.0728	0.6233	-0.2218	0.7243	0.1940
0.29	-9.6729	0.0533	-1.4438	-0.0069	-0.0056	-0.0057	43.4999	-15.5813	28.1049	0.6233	-0.2218	0.7243	0.1940
0.3	-9.6769	0.0479	-1.4448	-0.0125	-0.0028	-0.0011	43.4926	-15.4697	28.0862	0.6233	-0.2218	0.7243	0.1940
0.31	-9.6796	0.0466	-1.4414	-0.0141	-0.0055	-0.0055	43.3288	-15.4960	28.2734	0.6233	-0.2218	0.7243	0.1940
0.32	-9.6776	0.0405	-1.4485	-0.0131	-0.0016	-0.0045	43.4070	-15.5599	28.1996	0.6233	-0.2218	0.7243	0.1940
0.33	-9.6807	0.0335	-1.4459	-0.0105	-0.0016	-0.0036	43.3391	-15.3486	28.0565	0.6233	-0.2218	0.7243	0.1940
0.34	-9.6784	0.0327	-1.4430	-0.0125	-0.0010	-0.0033	43.3230	-15.3513	28.2475	0.6233	-0.2218	0.7243	0.1940
0.35	-9.6783	0.0291	-1.4514	-0.0100	-0.0020	-0.0053	43.3425	-15.2475	28.2522	0.6233	-0.2219	0.7243	0.1940
0.36	-9.6803	0.0282	-1.4478	-0.0092	0.0028	-0.0040	43.3195	-15.3860	28.2746	0.6233	-0.2219	0.7243	0.1940
0.37	-9.6860	0.0292	-1.4682	-0.0138	0.0008	-0.0087	43.2542	-15.3669	28.2296	0.6233	-0.2219	0.7243	0.1940
0.38	-9.6771	0.0291	-1.4622	-0.0084	-0.0009	-0.0109	43.3676	-15.3688	28.3307	0.6233	-0.2219	0.7243	0.1940
0.39	-9.6712	0.0280	-1.4627	-0.0073	0.0007	-0.0078	43.2541	-15.3759	28.3007	0.6233	-0.2219	0.7243	0.1939
0.4	-9.6763	0.0303	-1.4637	-0.0129	-0.0025	-0.0051	43.2443	-15.3658	28.0499	0.6233	-0.2220	0.7243	0.1939
0.41	-9.6825	0.0348	-1.4752	-0.0219	0.0011	-0.0029	43.2787	-15.2614	28.2143	0.6232	-0.2220	0.7243	0.1940
0.42	-9.6751	0.0322	-1.4745	-0.0132	-0.0021	-0.0084	43.3856	-15.3300	28.1316	0.6232	-0.2220	0.7243	0.1940
0.43	-9.6829	0.0396	-1.4713	-0.0077	-0.0065	0.0003	43.5069	-15.4661	28.2934	0.6232	-0.2220	0.7243	0.1940
0.44	-9.6835	0.0429	-1.4767	-0.0053	-0.0019	-0.0001	43.5675	-15.5209	28.1384	0.6232	-0.2220	0.7243	0.1940
0.45	-9.6855	0.0456	-1.4697	-0.0066	-0.0095	-0.0015	43.4804	-15.2920	28.0894	0.6233	-0.2220	0.7243	0.1940
0.46	-9.6767	0.0500	-1.4617	-0.0086	-0.0028	0.0047	43.4901	-15.7372	28.3090	0.6232	-0.2219	0.7243	0.1940
0.47	-9.6772	0.0529	-1.4540	-0.0096	-0.0028	-0.0057	43.5120	-15.5000	28.1487	0.6232	-0.2219	0.7243	0.1940
0.48	-9.6890	0.0554	-1.4607	-0.0092	-0.0051	-0.0043	43.5604	-15.3389	28.2155	0.6233	-0.2219	0.7243	0.1940
0.49	-9.6709	0.0552	-1.4461	-0.0035	-0.0083	-0.0012	43.3023	-15.3649	28.0817	0.6233	-0.2219	0.7243	0.1940
0.5	-9.6753	0.0596	-1.4387	-0.0077	0.0021	-0.0049	43.4097	-15.4469	28.1769	0.6233	-0.2219	0.7243	0.1940
0.51	-9.6856	0.0607	-1.4466	-0.0050	-0.0026	-0.0018	43.5212	-15.4439	28.1637	0.6233	-0.2219	0.7243	0.1940
0.52	-9.6832	0.0619	-1.4430	-0.0036	-0.0117	-0.0048	43.5885	-15.3340	28.0865	0.6233	-0.2219	0.7243	0.1940
0.53	-9.6675	0.0606	-1.4309	-0.0032	0.0041	-0.0102	43.3410	-15.3873	28.2748	0.6233	-0.2219	0.7243	0.1939
0.54	-9.6849	0.0626	-1.4452	-0.0029	-0.0011	-0.0104	43.3167	-15.3604	28.2565	0.6233	-0.2219	0.7243	0.1939
0.55	-9.6786	0.0614	-1.4423	-0.0038	-0.0019	-0.0079	43.3518	-15.2690	28.2512	0.6233	-0.2219	0.7244	0.1938
0.56	-9.6648	0.0598	-1.4459	-0.0070	-0.0015	-0.0090	43.2915	-15.3207	28.2896	0.6233	-0.2219	0.7244	0.1938
0.57	-9.6785	0.0529	-1.4534	-0.0089	-0.0031	-0.0053	43.4689	-15.4316	28.4605	0.6233	-0.2219	0.7244	0.1938
0.58	-9.6833	0.0502	-1.4569	-0.0087	-0.0036	-0.0085	43.6710	-15.1108	28.3286	0.6233	-0.2219	0.7243	0.1938
0.59	-9.6722	0.0476	-1.4509	-0.0131	0.0006	-0.0086	43.7495	-14.8313	28.3556	0.6233	-0.2220	0.7244	0.1938
0.6	-9.6723	0.0452	-1.4489	-0.0072	-0.0015	-0.0042	43.4601	-15.3748	28.0997	0.6233	-0.2220	0.7244	0.1938
0.61	-9.6877	0.0442	-1.4622	-0.0101	0.0025	-0.0002	43.5852	-15.8497	28.1289	0.6233	-0.2220	0.7244	0.1938
0.62	-9.6787	0.0397	-1.4568	-0.0086	-0.0027	-0.0109	43.5034	-15.3705	28.1321	0.6233	-0.2220	0.7244	0.1937
0.63	-9.6824	0.0387	-1.4575	-0.0131	-0.0080	-0.0026	43.4890	-15.5672	28.2004	0.6233	-0.2220	0.7244	0.1938
0.64	-9.6795	0.0342	-1.4665	-0.0066	-0.0069	-0.0036	43.7318	-15.5205	28.2918	0.6233	-0.2220	0.7244	0.1938
0.65	-9.6823	0.0388	-1.4702	-0.0045	-0.0010	-0.0001	43.5866	-15.4574	28.0232	0.6233	-0.2219	0.7244	0.1938
0.66	-9.6699	0.0380	-1.4605	-0.0076	-0.0063	0.0003	43.4886	-15.4270	28.2388	0.6233	-0.2219	0.7244	0.1938
0.67	-9.6814	0.0421	-1.4668	-0.0071	-0.0021	-0.0089	43.4192	-15.2673	28.3867	0.6233	-0.2219	0.7244	0.1937
0.68	-9.6859	0.0443	-1.4655	-0.0071	0.0005	-0.0107	43.4535	-15.2585	28.1296	0.6233	-0.2220	0.7244	0.1937
0.69	-9.6748	0.0454	-1.4603	-0.0066	-0.0074	-0.0017	43.5394	-15.1951	28.0563	0.6233	-0.2219	0.7244	0.1937
0.7	-9.6731	0.0430	-1.4597	-0.0129	0.0004	-0.0027	43.5149	-15.5390	28.2117	0.6233	-0.2219	0.7244	0.1937
0.71	-9.6841	0.0441	-1.4586	-0.0084	-0.0044	-0.0053	43.5740	-15.2977	28.3172	0.6233	-0.2219	0.7244	0.1937
0.72	-9.6858	0.0403	-1.4578	-0.0064	-0.0006	-0.0063	43.6407	-15.3186	28.3354	0.6233	-0.2219	0.7244	0.1937
0.73	-9.6743	0.0422	-1.4473	-0.0072	-0.0055	-0.0014	43.4258	-15.4922	28.3229	0.6233	-0.2219	0.7244	0.1937
0.74	-9.6767	0.0338	-1.4459	-0.0094	-0.0048	-0.0094	43.3636	-15.3233	28.3276	0.6233	-0.2219	0.7244	0.1937
0.75	-9.6889	0.0330	-1.4498	-0.0075	-0.0034	-0.0021	43.2740	-15.2235	28.3103	0.6233	-0.2219	0.7244	0.1937
0.76	-9.6729	0.0342	-1.4476	-0.0104	-0.0049	-0.0023	43.3039	-15.2466	28.3314	0.6233	-0.2219	0.7244	0.1937
0.77	-9.6730	0.0324	-1.4430	-0.0125	-0.0050	-0.0088	43.4847	-15.3110	28.1506	0.6233	-0.2220	0.7244	0.1937
0.78	-9.6799	0.0335	-1.4529	-0.0021	-0.0000	-0.0049	43.4331	-15.3586	28.2126	0.6233	-0.2219	0.7244	0.1937
0.79	-9.6737	0.0305	-1.4406	-0.0059	-0.0020	-0.0003	43.4414	-15.4827	28.2568	0.6233	-0.2219	0.7244	0.1937
0.8	-9.6690	0.0347	-1.4411	-0.0075	-0.0139	-0.0037	43.3612	-15.3831	28.2229	0.6234	-0.2219	0.7243	0.1937
0.81	-9.6885	0.0383	-1.4506	-0.0043	-0.0002	-0.0031	43.5023	-15.5223	28.0904	0.6234	-0.2219	0.7244	0.1936
0.82	-9.6837	0.0449	-1.4527	-0.0031	-0.0023	-0.0047	43.6131	-15.3738	28.3503	0.6234	-0.2219	0.7244	0.1936
0.83	-9.6689	0.0461	-1.4460	-0.0024	0.0028	-0.0060	43.5791	-15.3908	28.2062	0.6233	-0.2219	0.7244	0.1936
0.84	-9.6744	0.0453	-1.4495	0.0046	0.0053	-0.0076	43.5506	-15.5171	28.1734	0.6233	-0.2218	0.7244	0.1935
0.85	-9.6737	0.0436	-1.4454	-0.0055	0.0033	-0.0062	43.5912	-15.3507	28.2729	0.6233	-0.2218	0.7245	0.1935
