time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.4653	-0.0438	-1.6992	-0.0009	-0.0175	0.0044	34.0598	23.7865	4.4730	-0.4426	-0.5538	-0.5283	0.4672
0.01	-9.4618	-0.0431	-1.6899	-0.0002	-0.0174	0.0041	34.0268	23.6168	4.4691	-0.4426	-0.5538	-0.5283	0.4673
0.02	-9.4652	-0.0409	-1.6977	0.0052	-0.0141	0.0058	33.9591	23.6471	4.4725	-0.4426	-0.5538	-0.5282	0.4673
0.03	-9.4665	-0.0461	-1.6924	-0.0052	-0.0208	0.0105	33.8241	23.8342	4.4590	-0.4426	-0.5538	-0.5282	0.4673
0.04	-9.4591	-0.0495	-1.7020	-0.0035	-0.0172	0.0060	34.1276	23.5913	4.4787	-0.4426	-0.5538	-0.5282	0.4673
0.05	-9.4575	-0.0553	-1.6970	-0.0030	-0.0174	0.0089	34.0238	23.8055	4.4609	-0.4426	-0.5538	-0.5282	0.4672
0.06	-9.4706	-0.0542	-1.7087	0.0030	-0.0141	0.0053	33.8772	23.7913	4.4756	-0.4426	-0.5539	-0.5282	0.4673
0.07	-9.4637	-0.0627	-1.7015	-0.0039	-0.0197	0.0012	33.9392	23.9595	4.2839	-0.4426	-0.5538	-0.5282	0.4673
0.08	-9.4624	-0.0618	-1.6911	0.0021	-0.0133	0.0024	33.8546	23.9117	4.3525	-0.4426	-0.5539	-0.5283	0.4673
0.09	-9.4835	-0.0689	-1.6972	0.0015	-0.0153	0.0020	33.8780	23.7799	4.3870	-0.4426	-0.5538	-0.5282	0.4673
0.1	-9.4722	-0.0665	-1.6958	-0.0017	-0.0119	0.0045	33.6760	23.8984	4.3673	-0.4426	-0.5538	-0.5282	0.4673
0.11	-9.4678	-0.0616	-1.7004	-0.0012	-0.0112	0.0043	33.7076	23.7034	4.5618	-0.4426	-0.5538	-0.5282	0.4673
0.12	-9.4679	-0.0638	-1.6987	-0.0002	-0.0184	0.0035	33.8024	24.0500	4.8255	-0.4425	-0.5538	-0.5282	0.4673
0.13	-9.4728	-0.0491	-1.7104	-0.0047	-0.0114	-0.0000	34.1861	24.0485	4.7010	-0.4426	-0.5539	-0.5283	0.4674
0.14	-9.4733	-0.0495	-1.7163	-0.0062	-0.0187	0.0087	34.1504	23.9297	4.6202	-0.4426	-0.5538	-0.5283	0.4673
0.15	-9.4672	-0.0514	-1.7151	0.0030	-0.0139	0.0109	33.9841	23.9273	4.6914	-0.4426	-0.5539	-0.5283	0.4673
0.16	-9.4680	-0.0513	-1.7179	0.0025	-0.0153	0.0128	33.9650	23.8581	4.5487	-0.4425	-0.5538	-0.5282	0.4673
0.17	-9.4684	-0.0505	-1.7154	0.0048	-0.0162	0.0124	33.8701	23.6995	4.4621	-0.4426	-0.5539	-0.5282	0.4673
0.18	-9.4648	-0.0461	-1.7056	-0.0034	-0.0206	0.0038	33.8865	23.7706	4.4928	-0.4426	-0.5539	-0.5282	0.4673
0.19	-9.4613	-0.0434	-1.7017	-0.0078	-0.0148	0.0115	33.7813	23.8120	4.4571	-0.4426	-0.5538	-0.5282	0.4673
0.2	-9.4706	-0.0435	-1.7151	-0.0054	-0.0185	0.0111	33.7828	23.7033	4.5969	-0.4427	-0.5539	-0.5282	0.4673
0.21	-9.4663	-0.0330	-1.7003	-0.0009	-0.0195	0.0037	33.8886	23.8345	4.3956	-0.4427	-0.5538	-0.5281	0.4673
0.22	-9.4670	-0.0210	-1.6998	-0.0015	-0.0154	0.0055	33.6389	23.9526	4.4380	-0.4427	-0.5539	-0.5282	0.4673
0.23	-9.4695	-0.0198	-1.6970	-0.0018	-0.0158	0.0072	33.5936	23.9590	4.4864	-0.4426	-0.5538	-0.5281	0.4672
0.24	-9.4696	-0.0234	-1.6964	-0.0033	-0.0224	0.0083	33.8440	23.7731	4.4666	-0.4427	-0.5538	-0.5282	0.4673
0.25	-9.4662	-0.0202	-1.6853	-0.0013	-0.0185	0.0034	33.7024	23.9430	4.4831	-0.4427	-0.5538	-0.5281	0.4673
0.26	-9.4634	-0.0239	-1.6921	-0.0033	-0.0148	0.0018	33.7629	23.9903	4.4515	-0.4427	-0.5538	-0.5282	0.4673
0.27	-9.4723	-0.0344	-1.7043	-0.0005	-0.0185	0.0147	33.7941	23.8400	4.5830	-0.4427	-0.5538	-0.5281	0.4673
0.28	-9.4685	-0.0360	-1.6941	-0.0067	-0.0172	0.0068	33.6500	23.8210	4.5415	-0.4428	-0.5538	-0.5281	0.4673
0.29	-9.4700	-0.0349	-1.7109	-0.0059	-0.0160	0.0024	33.6001	23.8744	4.3977	-0.4428	-0.5538	-0.5281	0.4673
0.3	-9.4690	-0.0225	-1.7135	-0.0073	-0.0134	0.0076	33.7102	23.9604	4.3616	-0.4427	-0.5537	-0.5281	0.4672
0.31	-9.4706	-0.0204	-1.7089	-0.0113	-0.0112	0.0083	33.6037	23.9374	4.5106	-0.4428	-0.5538	-0.5282	0.4672
0.32	-9.4666	-0.0073	-1.7182	0.0012	-0.0157	0.0108	33.6333	24.0227	4.5508	-0.4428	-0.5538	-0.5281	0.4672
0.33	-9.4702	-0.0163	-1.7119	-0.0016	-0.0122	0.0087	33.5941	23.9532	4.3547	-0.4428	-0.5539	-0.5282	0.4672
0.34	-9.4652	-0.0196	-1.7095	0.0026	-0.0204	0.0079	33.8020	23.6619	4.4941	-0.4428	-0.5538	-0.5281	0.4672
0.35	-9.4607	-0.0242	-1.6879	-0.0014	-0.0122	0.0057	33.8663	23.8560	4.5845	-0.4428	-0.5538	-0.5281	0.4672
0.36	-9.4724	-0.0342	-1.6947	-0.0029	-0.0150	0.0061	33.8774	23.7392	4.3684	-0.4428	-0.5538	-0.5281	0.4672
0.37	-9.4815	-0.0377	-1.7011	0.0021	-0.0091	0.0051	33.7846	23.9335	4.4878	-0.4428	-0.5538	-0.5281	0.4672
0.38	-9.4725	-0.0441	-1.7006	0.0109	-0.0190	0.0039	33.7847	23.6228	4.3659	-0.4428	-0.5539	-0.5282	0.4673
0.39	-9.4682	-0.0556	-1.7071	0.0030	-0.0153	0.0045	33.9115	23.8723	4.3019	-0.4427	-0.5538	-0.5281	0.4673
0.4	-9.4745	-0.0528	-1.7098	-0.0023	-0.0141	0.0044	33.7843	23.9330	4.4877	-0.4428	-0.5539	-0.5281	0.4673
0.41	-9.4650	-0.0540	-1.7106	-0.0040	-0.0110	0.0056	33.7860	23.8635	4.4595	-0.4427	-0.5538	-0.5281	0.4672
0.42	-9.4678	-0.0477	-1.7032	-0.0000	-0.0179	0.0097	33.6635	23.8532	4.6028	-0.4428	-0.5539	-0.5281	0.4672
0.43	-9.4644	-0.0528	-1.7027	0.0005	-0.0142	0.0092	33.9150	23.9758	4.6731	-0.4428	-0.5539	-0.5281	0.4672
0.44	-9.4630	-0.0487	-1.7014	-0.0046	-0.0158	0.0084	33.8847	23.7570	4.5891	-0.4428	-0.5539	-0.5281	0.4672
0.45	-9.4655	-0.0445	-1.6943	-0.0013	-0.0110	0.0037	33.8488	23.6877	4.4526	-0.4428	-0.5539	-0.5281	0.4672
0.46	-9.4682	-0.0606	-1.6919	0.0010	-0.0114	0.0040	33.7497	23.8485	4.3830	-0.4427	-0.5539	-0.5281	0.4672
0.47	-9.4683	-0.0482	-1.6826	-0.0032	-0.0065	0.0074	33.6625	23.9458	4.5780	-0.4427	-0.5539	-0.5281	0.4672
0.48	-9.4675	-0.0455	-1.6835	-0.0058	-0.0108	0.0068	33.8033	23.8971	4.4778	-0.4427	-0.5539	-0.5281	0.4671
0.49	-9.4719	-0.0541	-1.6881	0.0002	-0.0115	0.0037	33.6630	23.8561	4.3566	-0.4427	-0.5539	-0.5282	0.4672
0.5	-9.4699	-0.0508	-1.6797	-0.0038	-0.0132	0.0047	33.7669	23.7498	4.5959	-0.4427	-0.5539	-0.5282	0.4671
0.51	-9.4679	-0.0495	-1.6835	-0.0012	-0.0092	0.0037	33.7244	23.6664	4.6970	-0.4427	-0.5539	-0.5282	0.4671
0.52	-9.4674	-0.0436	-1.6818	-0.0026	-0.0147	0.0067	33.6721	23.9218	4.5274	-0.4427	-0.5539	-0.5282	0.4671
0.53	-9.4656	-0.0340	-1.6794	0.0036	-0.0148	0.0043	33.8543	23.8265	4.3492	-0.4427	-0.5539	-0.5282	0.4671
0.54	-9.4655	-0.0430	-1.6787	0.0024	-0.0082	0.0037	33.8271	23.8179	4.4402	-0.4427	-0.5540	-0.5282	0.4671
