time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.72	-9.3105	-0.1404	2.3268	-0.0469	0.0027	-0.0417	33.7559	3.7240	5.3522	0.7912	-0.0432	0.6096	0.0195
0.73	-9.3045	-0.1660	2.2822	-0.0421	-0.0075	-0.0406	33.6032	3.5686	5.1753	0.7913	-0.0433	0.6097	0.0196
0.74	-9.2769	-0.1511	2.3486	-0.0404	-0.0227	-0.0418	33.5222	3.6254	5.2278	0.7912	-0.0433	0.6096	0.0197
0.75	-9.3570	-0.1660	2.3344	-0.0424	0.0031	-0.0492	33.6037	3.7724	5.2011	0.7912	-0.0434	0.6097	0.0198
0.76	-9.3313	-0.1620	2.2639	-0.0398	-0.0220	-0.0512	33.7386	3.7823	5.2072	0.7911	-0.0435	0.6096	0.0198
0.77	-9.2170	-0.1644	2.4083	-0.0377	-0.0331	-0.0548	33.8261	3.5497	5.2243	0.7913	-0.0436	0.6096	0.0199
0.78	-9.2892	-0.2013	2.3408	-0.0368	0.0064	-0.0551	33.8079	3.6413	5.1863	0.7912	-0.0436	0.6097	0.0199
0.79	-9.3110	-0.2054	2.2820	-0.0329	-0.0157	-0.0605	33.8217	3.4954	5.3100	0.7912	-0.0437	0.6097	0.0199
0.8	-9.2196	-0.1856	2.3973	-0.0208	-0.0335	-0.0551	33.7119	3.6236	5.2945	0.7912	-0.0437	0.6096	0.0199
0.81	-9.2747	-0.1493	2.3825	-0.0193	0.0012	-0.0548	33.8604	3.5634	5.2012	0.7912	-0.0438	0.6097	0.0199
0.82	-9.3332	-0.1351	2.3093	-0.0179	-0.0030	-0.0503	33.7330	3.4914	5.1764	0.7912	-0.0437	0.6098	0.0199
0.83	-9.2718	-0.1302	2.3621	-0.0205	-0.0255	-0.0488	33.7170	3.4691	5.0631	0.7911	-0.0437	0.6097	0.0199
0.84	-9.2777	-0.1409	2.3632	-0.0333	-0.0083	-0.0496	33.7186	3.1430	5.4289	0.7912	-0.0438	0.6097	0.0199
0.85	-9.3144	-0.1460	2.3072	-0.0347	-0.0009	-0.0481	33.7334	3.2699	5.3048	0.7911	-0.0438	0.6098	0.0200
0.86	-9.2939	-0.1390	2.3344	-0.0407	-0.0092	-0.0458	33.6642	3.6228	5.1309	0.7911	-0.0439	0.6098	0.0200
0.87	-9.2867	-0.1395	2.3385	-0.0386	-0.0107	-0.0460	33.5189	3.5909	4.9886	0.7910	-0.0440	0.6098	0.0201
0.88	-9.3120	-0.1492	2.3101	-0.0384	-0.0016	-0.0417	33.5647	3.5873	5.1039	0.7910	-0.0440	0.6099	0.0202
0.89	-9.3121	-0.1569	2.3106	-0.0377	-0.0164	-0.0416	33.5148	3.4298	5.2412	0.7910	-0.0440	0.6099	0.0203
0.9	-9.3143	-0.1593	2.3242	-0.0414	-0.0087	-0.0439	33.6436	3.4064	5.2798	0.7909	-0.0441	0.6099	0.0204
0.91	-9.3395	-0.1729	2.3032	-0.0407	-0.0153	-0.0496	33.6153	3.5471	5.4300	0.7910	-0.0442	0.6100	0.0205
0.92	-9.3412	-0.1920	2.3017	-0.0405	-0.0189	-0.0482	33.6889	3.6108	5.0787	0.7910	-0.0442	0.6099	0.0205
0.93	-9.3339	-0.2064	2.3217	-0.0388	-0.0209	-0.0449	33.6974	3.5972	5.4567	0.7910	-0.0443	0.6099	0.0206
0.94	-9.3323	-0.2049	2.3125	-0.0247	-0.0237	-0.0451	33.4955	3.5985	5.1413	0.7910	-0.0443	0.6098	0.0206
0.95	-9.3257	-0.2050	2.3182	-0.0207	-0.0262	-0.0445	33.5986	3.4881	5.4464	0.7910	-0.0443	0.6098	0.0207
0.96	-9.3089	-0.2045	2.3258	-0.0188	-0.0349	-0.0488	33.6181	3.7133	5.3756	0.7911	-0.0443	0.6098	0.0207
0.97	-9.2858	-0.1985	2.3366	-0.0147	-0.0304	-0.0486	33.4062	3.5899	5.3362	0.7911	-0.0442	0.6097	0.0207
0.98	-9.2695	-0.1857	2.3506	-0.0089	-0.0292	-0.0406	33.7871	3.6160	5.6288	0.7912	-0.0442	0.6097	0.0207
0.99	-9.2775	-0.1667	2.3527	-0.0005	-0.0268	-0.0395	34.1075	3.7108	5.4308	0.7912	-0.0441	0.6096	0.0207
1	-9.2758	-0.1489	2.3561	0.0013	-0.0276	-0.0406	34.0108	3.6854	5.2895	0.7913	-0.0440	0.6096	0.0207
1.01	-9.2503	-0.1282	2.3705	0.0072	-0.0363	-0.0374	33.9538	3.6457	5.2173	0.7913	-0.0438	0.6094	0.0206
1.02	-9.2453	-0.1174	2.3921	-0.0053	-0.0269	-0.0402	33.7987	3.8545	5.2344	0.7914	-0.0437	0.6095	0.0206
1.03	-9.2767	-0.1041	2.3805	-0.0090	-0.0119	-0.0420	33.5973	3.4306	5.2067	0.7913	-0.0436	0.6095	0.0206
1.04	-9.2965	-0.0946	2.3675	-0.0133	-0.0204	-0.0430	33.6215	3.2855	5.3421	0.7913	-0.0436	0.6094	0.0206
1.05	-9.2758	-0.0875	2.3992	-0.0097	-0.0287	-0.0413	33.6092	3.5478	5.0337	0.7914	-0.0435	0.6094	0.0206
1.06	-9.2740	-0.0887	2.4163	-0.0140	-0.0254	-0.0472	33.8830	3.5214	5.1474	0.7914	-0.0435	0.6094	0.0206
1.07	-9.2758	-0.0932	2.3819	-0.0148	-0.0212	-0.0422	34.0674	3.4587	5.2059	0.7915	-0.0434	0.6094	0.0206
1.08	-9.2402	-0.0976	2.4084	-0.0166	-0.0264	-0.0429	33.5802	3.4057	5.1725	0.7914	-0.0434	0.6093	0.0207
1.09	-9.2279	-0.1007	2.4077	-0.0191	-0.0203	-0.0420	33.5354	3.6444	5.1987	0.7915	-0.0433	0.6093	0.0207
1.1	-9.2264	-0.1093	2.4042	-0.0167	-0.0168	-0.0474	33.6285	3.5867	5.1510	0.7915	-0.0433	0.6093	0.0207
1.11	-9.2095	-0.1081	2.4019	-0.0163	-0.0168	-0.0459	33.6705	3.6080	5.2846	0.7915	-0.0433	0.6093	0.0207
1.12	-9.1901	-0.0952	2.4212	-0.0216	-0.0093	-0.0411	33.7337	3.6090	5.1674	0.7915	-0.0433	0.6093	0.0207
1.13	-9.2076	-0.0934	2.4226	-0.0242	0.0111	-0.0488	33.5384	3.5798	5.2065	0.7914	-0.0433	0.6094	0.0208
1.14	-9.2550	-0.0944	2.3935	-0.0231	0.0116	-0.0526	33.3360	3.4710	5.1087	0.7913	-0.0433	0.6095	0.0208
1.15	-9.2750	-0.0897	2.3752	-0.0178	0.0170	-0.0497	33.4124	3.6128	5.1474	0.7912	-0.0433	0.6096	0.0207
1.16	-9.2793	-0.0864	2.3750	-0.0175	0.0109	-0.0480	33.5689	3.5967	5.3259	0.7912	-0.0433	0.6098	0.0207
1.17	-9.2885	-0.0961	2.3640	-0.0206	0.0100	-0.0501	33.6224	3.6120	5.0480	0.7911	-0.0433	0.6098	0.0207
1.18	-9.3011	-0.1150	2.3432	-0.0270	0.0123	-0.0473	33.6100	3.5595	4.9811	0.7910	-0.0433	0.6100	0.0208
1.19	-9.3091	-0.1144	2.3361	-0.0215	0.0043	-0.0500	33.6875	3.3052	5.0140	0.7909	-0.0433	0.6100	0.0208
1.2	-9.3094	-0.1203	2.3291	-0.0218	-0.0001	-0.0425	33.7385	3.3676	5.0016	0.7909	-0.0433	0.6101	0.0208
1.21	-9.3096	-0.1318	2.3298	-0.0355	0.0081	-0.0500	33.7982	3.4582	4.9977	0.7908	-0.0433	0.6102	0.0208
1.22	-9.3149	-0.1326	2.3238	-0.0241	0.0027	-0.0482	33.8089	3.3908	5.0584	0.7907	-0.0433	0.6102	0.0209
1.23	-9.3212	-0.1392	2.3186	-0.0181	-0.0041	-0.0448	33.6563	3.5693	5.3404	0.7907	-0.0433	0.6104	0.0209
1.24	-9.3156	-0.1481	2.3082	-0.0285	-0.0039	-0.0434	33.6608	3.5727	5.1979	0.7906	-0.0433	0.6104	0.0209
1.25	-9.3049	-0.1559	2.3183	-0.0224	-0.0062	-0.0412	33.8834	3.4945	5.2364	0.7907	-0.0433	0.6105	0.0210
1.26	-9.3145	-0.1553	2.3209	-0.0242	-0.0052	-0.0442	33.5591	3.5310	5.3817	0.7905	-0.0433	0.6104	0.0210
1.27	-9.3275	-0.1517	2.3173	-0.0253	-0.0041	-0.0440	33.6599	3.3967	5.3799	0.7906	-0.0433	0.6105	0.0210
1.28	-9.3246	-0.1615	2.3066	-0.0176	-0.0003	-0.0418	33.6922	3.4634	5.3258	0.7905	-0.0433	0.6106	0.0211
1.29	-9.3205	-0.1520	2.3185	-0.0148	-0.0036	-0.0476	33.4850	3.6579	5.2427	0.7904	-0.0432	0.6106	0.0211
1.3	-9.3165	-0.1488	2.3202	-0.0171	-0.0138	-0.0478	33.6660	3.9157	5.2921	0.7905	-0.0432	0.6107	0.0211
1.31	-9.2973	-0.1485	2.3189	-0.0166	-0.0201	-0.0451	33.4116	3.6812	5.3757	0.7905	-0.0432	0.6106	0.0211
1.32	-9.2801	-0.1268	2.3275	-0.0133	-0.0157	-0.0511	33.5705	3.5537	5.1219	0.7905	-0.0431	0.6106	0.0211
1.33	-9.2862	-0.1252	2.3272	-0.0225	-0.0172	-0.0499	33.6274	3.7156	5.0638	0.7904	-0.0431	0.6106	0.0211
1.34	-9.2920	-0.1309	2.3231	-0.0274	-0.0108	-0.0429	33.6244	3.6634	5.0071	0.7905	-0.0432	0.6107	0.0211
1.35	-9.2946	-0.1375	2.3370	-0.0262	-0.0175	-0.0497	33.5604	3.5752	5.2969	0.7904	-0.0432	0.6106	0.0211
1.36	-9.2962	-0.1545	2.3393	-0.0279	-0.0164	-0.0482	33.5591	3.3532	5.2052	0.7905	-0.0432	0.6106	0.0212
1.37	-9.2780	-0.1628	2.3471	-0.0258	-0.0180	-0.0393	33.7393	3.3279	5.1719	0.7904	-0.0432	0.6106	0.0212
1.38	-9.2624	-0.1666	2.3643	-0.0192	-0.0195	-0.0422	33.7958	3.3482	5.0856	0.7905	-0.0432	0.6106	0.0213
1.39	-9.2680	-0.1662	2.3466	-0.0154	-0.0089	-0.0384	33.7869	3.3356	5.0978	0.7905	-0.0431	0.6107	0.0213
1.4	-9.2669	-0.1720	2.3352	-0.0148	-0.0125	-0.0428	33.7998	3.3294	5.0992	0.7904	-0.0430	0.6106	0.0213
1.41	-9.2527	-0.1814	2.3482	-0.0153	-0.0111	-0.0361	33.6738	3.5536	5.1848	0.7905	-0.0430	0.6107	0.0213
1.42	-9.2499	-0.1759	2.3362	-0.0074	-0.0014	-0.0365	33.7467	3.4753	5.2208	0.7904	-0.0429	0.6107	0.0214
1.43	-9.2600	-0.1676	2.3367	-0.0003	-0.0081	-0.0353	33.8341	3.3873	5.3223	0.7904	-0.0428	0.6108	0.0214
1.44	-9.2475	-0.1580	2.3358	-0.0025	0.0016	-0.0392	33.5975	3.5500	5.1562	0.7903	-0.0427	0.6108	0.0214
1.45	-9.2510	-0.1511	2.3508	0.0054	0.0121	-0.0374	33.4879	3.5831	5.2037	0.7902	-0.0425	0.6110	0.0213
1.46	-9.2995	-0.1462	2.3311	0.0117	0.0133	-0.0421	33.5943	3.4922	5.1540	0.7902	-0.0424	0.6111	0.0213
1.47	-9.3283	-0.1357	2.3022	0.0059	0.0132	-0.0475	33.6097	3.5237	5.2788	0.7900	-0.0423	0.6112	0.0212
1.48	-9.2972	-0.1327	2.3072	0.0078	0.0049	-0.0493	33.7178	3.5109	5.3683	0.7901	-0.0422	0.6113	0.0211
1.49	-9.3053	-0.1092	2.3181	0.0099	0.0085	-0.0529	34.1212	3.9481	5.3922	0.7899	-0.0420	0.6114	0.0210
1.5	-9.3585	-0.0906	2.3016	0.0104	0.0093	-0.0587	33.9170	3.9187	5.2578	0.7899	-0.0419	0.6115	0.0209
1.51	-9.3734	-0.0961	2.2799	0.0001	0.0084	-0.0608	33.6272	3.7721	5.4442	0.7897	-0.0419	0.6115	0.0208
1.52	-9.3120	-0.0875	2.2990	0.0019	-0.0130	-0.0528	33.6350	3.6820	5.5435	0.7898	-0.0418	0.6116	0.0207
1.53	-9.3114	-0.0875	2.3433	-0.0037	-0.0016	-0.0484	33.4155	3.6931	5.4387	0.7898	-0.0417	0.6116	0.0206
1.54	-9.3772	-0.0976	2.2920	-0.0145	-0.0010	-0.0469	33.6278	3.6852	5.4250	0.7897	-0.0417	0.6117	0.0206
1.55	-9.3694	-0.1046	2.3059	-0.0162	-0.0310	-0.0431	33.8431	3.7269	5.2222	0.7898	-0.0417	0.6117	0.0206
1.56	-9.3180	-0.1322	2.3567	-0.0154	-0.0326	-0.0436	33.8280	3.4973	5.2189	0.7898	-0.0416	0.6116	0.0207
1.57	-9.3308	-0.1689	2.3383	-0.0163	-0.0140	-0.0394	33.7742	3.4461	5.1040	0.7898	-0.0416	0.6116	0.0207
1.58	-9.3322	-0.1894	2.3094	-0.0112	-0.0246	-0.0366	33.6224	3.7104	5.1782	0.7898	-0.0415	0.6115	0.0207
1.59	-9.2698	-0.1960	2.3373	-0.0130	-0.0421	-0.0310	33.7593	3.6123	5.3000	0.7899	-0.0414	0.6115	0.0208
1.6	-9.2444	-0.1759	2.3538	-0.0066	-0.0282	-0.0266	33.8740	3.3859	5.1332	0.7899	-0.0413	0.6114	0.0208
1.61	-9.2522	-0.1442	2.3216	0.0001	-0.0213	-0.0349	33.6635	3.3855	5.3025	0.7900	-0.0411	0.6114	0.0208
1.62	-9.2409	-0.1238	2.3137	-0.0005	-0.0234	-0.0342	33.5442	3.6285	5.2673	0.7900	-0.0410	0.6114	0.0209
1.63	-9.2185	-0.1102	2.3199	0.0080	-0.0170	-0.0383	33.5371	3.3832	5.1806	0.7900	-0.0409	0.6114	0.0208
1.64	-9.2422	-0.0834	2.3221	0.0078	-0.0072	-0.0386	33.6163	3.4388	5.3993	0.7900	-0.0407	0.6114	0.0208
1.65	-9.2816	-0.0600	2.3072	0.0141	-0.0049	-0.0418	33.6537	3.4986	5.2833	0.7899	-0.0406	0.6114	0.0207
1.66	-9.2860	-0.0372	2.3189	0.0150	-0.0117	-0.0489	33.5452	3.7307	5.2750	0.7900	-0.0404	0.6115	0.0206
1.67	-9.2792	-0.0089	2.3349	0.0071	-0.0072	-0.0560	33.5396	3.6930	5.4416	0.7899	-0.0403	0.6115	0.0205
1.68	-9.3024	0.0060	2.3344	-0.0018	-0.0040	-0.0573	33.6332	3.6507	5.4826	0.7900	-0.0403	0.6116	0.0204
1.69	-9.3179	0.0101	2.3144	-0.0021	-0.0024	-0.0626	33.6457	3.4889	5.3715	0.7898	-0.0402	0.6116	0.0203
1.7	-9.3074	0.0163	2.3361	-0.0123	-0.0127	-0.0633	33.5348	3.6654	5.3639	0.7899	-0.0402	0.6117	0.0202
1.71	-9.3064	0.0241	2.3543	-0.0299	-0.0118	-0.0565	33.5510	3.7051	5.3917	0.7898	-0.0403	0.6117	0.0202
1.72	-9.3290	0.0060	2.3268	-0.0389	0.0004	-0.0524	33.6286	3.6894	5.2884	0.7897	-0.0403	0.6117	0.0203
1.73	-9.3061	-0.0105	2.3072	-0.0432	-0.0131	-0.0467	33.6582	3.7039	5.1698	0.7898	-0.0404	0.6118	0.0204
1.74	-9.2856	-0.0365	2.3474	-0.0565	-0.0292	-0.0436	33.6422	3.6729	5.3446	0.7898	-0.0405	0.6117	0.0205
1.75	-9.3033	-0.0796	2.2970	-0.0602	-0.0028	-0.0403	33.8601	3.5534	5.4027	0.7898	-0.0407	0.6118	0.0207
1.76	-9.3246	-0.1097	2.3022	-0.0636	-0.0113	-0.0433	33.7028	3.7559	5.2681	0.7897	-0.0408	0.6117	0.0208
1.77	-9.2993	-0.1323	2.2860	-0.0635	-0.0201	-0.0403	33.6648	3.4946	5.1768	0.7897	-0.0409	0.6117	0.0210
1.78	-9.2884	-0.1282	2.3402	-0.0597	-0.0148	-0.0378	33.7228	3.3260	5.3807	0.7897	-0.0411	0.6117	0.0212
1.79	-9.3843	-0.1314	2.3014	-0.0593	0.0028	-0.0469	33.5321	3.5623	5.3672	0.7896	-0.0412	0.6118	0.0213
1.8	-9.3544	-0.1353	2.2650	-0.0543	-0.0281	-0.0487	33.5636	3.4029	5.3912	0.7897	-0.0413	0.6118	0.0214
1.81	-9.2689	-0.1565	2.3842	-0.0464	-0.0420	-0.0495	33.4165	3.5807	5.3506	0.7897	-0.0414	0.6116	0.0215
1.82	-9.3313	-0.1990	2.3100	-0.0445	-0.0117	-0.0568	33.5452	3.6343	5.4159	0.7898	-0.0415	0.6117	0.0216
1.83	-9.3077	-0.2117	2.2952	-0.0394	-0.0459	-0.0519	33.5591	3.5002	5.2380	0.7898	-0.0416	0.6115	0.0216
