time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.65	-9.1280	-0.3694	2.7203	0.0250	0.0295	-0.0605	38.5873	5.7369	-12.5273	-0.3927	-0.5079	-0.3267	0.6936
0.66	-9.2323	-0.3642	2.6576	0.0140	0.0440	-0.0661	38.1711	5.8046	-12.4853	-0.3925	-0.5081	-0.3268	0.6935
0.67	-9.2002	-0.3794	2.6145	0.0113	0.0194	-0.0660	38.3459	6.0394	-12.4344	-0.3924	-0.5082	-0.3269	0.6935
0.68	-9.1006	-0.3797	2.6893	0.0131	0.0098	-0.0536	38.3142	6.1401	-12.2740	-0.3923	-0.5083	-0.3268	0.6934
0.69	-9.1292	-0.4065	2.6815	0.0100	0.0406	-0.0545	38.3471	6.1621	-12.4734	-0.3922	-0.5085	-0.3269	0.6933
0.7	-9.1756	-0.4441	2.6199	0.0006	0.0376	-0.0466	38.2985	6.0629	-12.4816	-0.3922	-0.5087	-0.3270	0.6932
0.71	-9.1245	-0.4508	2.6292	-0.0029	0.0242	-0.0377	38.4250	6.0618	-12.5734	-0.3922	-0.5088	-0.3270	0.6930
0.72	-9.0645	-0.4599	2.6495	0.0077	0.0302	-0.0356	38.5022	6.0109	-12.5965	-0.3922	-0.5090	-0.3271	0.6930
0.73	-9.0732	-0.4630	2.6154	0.0066	0.0445	-0.0298	38.3960	5.8608	-12.3880	-0.3922	-0.5092	-0.3271	0.6928
0.74	-9.0984	-0.4407	2.5662	0.0115	0.0579	-0.0260	38.4135	6.0414	-12.1930	-0.3922	-0.5095	-0.3271	0.6926
0.75	-9.1128	-0.4520	2.5677	0.0067	0.0697	-0.0278	38.5108	5.7309	-12.3040	-0.3921	-0.5098	-0.3271	0.6923
0.76	-9.1484	-0.4342	2.5300	0.0085	0.0790	-0.0341	38.6076	6.0777	-12.3070	-0.3920	-0.5101	-0.3273	0.6921
0.77	-9.2113	-0.4009	2.5230	0.0125	0.0810	-0.0290	38.6263	5.7753	-12.0975	-0.3919	-0.5105	-0.3273	0.6918
0.78	-9.2473	-0.3704	2.4930	0.0110	0.0790	-0.0250	38.7384	5.6628	-12.1955	-0.3919	-0.5109	-0.3274	0.6915
0.79	-9.2616	-0.3475	2.4913	0.0121	0.0768	-0.0331	38.4295	5.7342	-12.3037	-0.3918	-0.5113	-0.3275	0.6914
0.8	-9.2793	-0.3315	2.5001	0.0116	0.0737	-0.0329	38.4600	5.6617	-12.3186	-0.3917	-0.5116	-0.3276	0.6911
0.81	-9.2762	-0.3080	2.4566	0.0115	0.0725	-0.0345	38.5077	5.7896	-12.2156	-0.3916	-0.5119	-0.3277	0.6909
0.82	-9.2589	-0.2811	2.4564	0.0070	0.0609	-0.0342	38.5922	5.7786	-12.2180	-0.3915	-0.5122	-0.3277	0.6906
0.83	-9.2680	-0.2682	2.4204	-0.0035	0.0706	-0.0337	38.5870	5.8226	-12.1639	-0.3915	-0.5125	-0.3278	0.6904
0.84	-9.2522	-0.2482	2.4159	-0.0068	0.0678	-0.0336	38.6249	5.8691	-11.9690	-0.3915	-0.5128	-0.3279	0.6901
0.85	-9.2622	-0.2326	2.4203	-0.0111	0.0840	-0.0331	38.4467	5.7244	-12.0610	-0.3914	-0.5131	-0.3281	0.6898
0.86	-9.3096	-0.2210	2.3692	-0.0169	0.0878	-0.0339	38.2945	5.9570	-11.9007	-0.3914	-0.5135	-0.3283	0.6895
0.87	-9.3881	-0.2095	2.3918	-0.0323	0.0839	-0.0345	38.3561	5.7583	-11.9592	-0.3913	-0.5137	-0.3285	0.6892
0.88	-9.4401	-0.2152	2.3560	-0.0392	0.0652	-0.0348	38.4960	5.7715	-11.8693	-0.3914	-0.5140	-0.3288	0.6889
0.89	-9.4111	-0.2204	2.3556	-0.0380	0.0416	-0.0354	38.5119	6.1119	-11.7516	-0.3915	-0.5141	-0.3289	0.6886
0.9	-9.3928	-0.2398	2.3879	-0.0499	0.0371	-0.0384	38.5028	5.8151	-11.6245	-0.3916	-0.5142	-0.3292	0.6884
0.91	-9.4178	-0.2464	2.3365	-0.0564	0.0353	-0.0418	38.3462	5.7782	-11.8659	-0.3917	-0.5142	-0.3294	0.6882
0.92	-9.3794	-0.2565	2.2935	-0.0585	0.0083	-0.0491	38.6283	5.8552	-11.6947	-0.3918	-0.5142	-0.3297	0.6880
0.93	-9.3050	-0.2679	2.3665	-0.0568	-0.0201	-0.0481	38.9161	5.9975	-11.5339	-0.3920	-0.5141	-0.3298	0.6879
0.94	-9.2858	-0.2705	2.3443	-0.0619	-0.0010	-0.0438	38.8208	5.9574	-11.5816	-0.3922	-0.5140	-0.3301	0.6878
0.95	-9.2720	-0.2720	2.3260	-0.0588	-0.0003	-0.0432	38.8850	6.0119	-11.6929	-0.3924	-0.5139	-0.3303	0.6876
0.96	-9.2844	-0.2843	2.3525	-0.0590	0.0142	-0.0428	38.6262	5.8262	-11.6487	-0.3926	-0.5138	-0.3305	0.6874
0.97	-9.2922	-0.2877	2.2844	-0.0583	0.0178	-0.0479	38.6347	5.5339	-11.7941	-0.3927	-0.5139	-0.3307	0.6873
0.98	-9.3245	-0.2752	2.3378	-0.0600	0.0175	-0.0494	38.7523	5.6824	-11.7951	-0.3929	-0.5138	-0.3310	0.6871
0.99	-9.3993	-0.2917	2.3147	-0.0616	0.0146	-0.0603	38.5191	5.9115	-11.7204	-0.3930	-0.5138	-0.3313	0.6870
1	-9.4105	-0.3267	2.2852	-0.0647	-0.0104	-0.0618	38.5857	5.7465	-11.7510	-0.3931	-0.5136	-0.3315	0.6868
1.01	-9.3621	-0.3687	2.3359	-0.0616	-0.0308	-0.0639	38.3751	5.7138	-11.6161	-0.3933	-0.5135	-0.3317	0.6868
1.02	-9.3051	-0.3669	2.3190	-0.0416	-0.0304	-0.0558	38.4659	5.7978	-11.8642	-0.3934	-0.5133	-0.3318	0.6868
1.03	-9.2769	-0.3413	2.3159	-0.0399	-0.0333	-0.0564	38.9826	5.7872	-11.7214	-0.3936	-0.5131	-0.3319	0.6867
1.04	-9.2850	-0.2960	2.2980	-0.0395	-0.0236	-0.0600	38.6456	5.7592	-11.8598	-0.3937	-0.5130	-0.3321	0.6868
1.05	-9.2663	-0.2791	2.3018	-0.0420	-0.0348	-0.0623	38.7033	5.8507	-11.7973	-0.3938	-0.5128	-0.3322	0.6867
1.06	-9.2870	-0.2728	2.3670	-0.0384	-0.0261	-0.0629	38.6764	6.0209	-11.9353	-0.3940	-0.5126	-0.3323	0.6868
1.07	-9.3507	-0.2824	2.3392	-0.0480	-0.0111	-0.0667	38.6243	5.8341	-11.8305	-0.3940	-0.5125	-0.3325	0.6866
1.08	-9.3767	-0.3097	2.3406	-0.0449	-0.0212	-0.0677	38.7469	5.7902	-11.7251	-0.3941	-0.5123	-0.3327	0.6867
1.09	-9.3391	-0.3180	2.3546	-0.0495	-0.0351	-0.0645	38.5784	5.9252	-11.9155	-0.3943	-0.5121	-0.3328	0.6866
1.1	-9.3655	-0.3217	2.3902	-0.0477	-0.0444	-0.0736	38.7549	5.6993	-11.9453	-0.3944	-0.5119	-0.3330	0.6867
1.11	-9.3898	-0.3551	2.3352	-0.0519	-0.0542	-0.0755	38.6195	5.7671	-11.7944	-0.3945	-0.5116	-0.3331	0.6868
1.12	-9.2563	-0.3867	2.3743	-0.0443	-0.0941	-0.0653	38.3947	5.9512	-11.7614	-0.3947	-0.5112	-0.3332	0.6869
1.13	-9.2076	-0.3918	2.5031	-0.0378	-0.0747	-0.0626	38.8042	5.9053	-11.8717	-0.3949	-0.5109	-0.3332	0.6871
1.14	-9.3136	-0.4028	2.4169	-0.0390	-0.0382	-0.0651	38.7632	5.7841	-11.7958	-0.3950	-0.5106	-0.3333	0.6870
1.15	-9.3198	-0.4220	2.3452	-0.0388	-0.0643	-0.0632	38.3690	5.7510	-11.9823	-0.3952	-0.5104	-0.3334	0.6872
1.16	-9.1911	-0.4483	2.4516	-0.0387	-0.0857	-0.0535	38.7262	5.7005	-12.0002	-0.3954	-0.5101	-0.3333	0.6873
1.17	-9.1973	-0.4565	2.4908	-0.0399	-0.0531	-0.0482	38.6537	5.8840	-11.8051	-0.3956	-0.5098	-0.3334	0.6873
1.18	-9.2646	-0.4463	2.3789	-0.0264	-0.0381	-0.0472	38.6470	5.8681	-11.9469	-0.3958	-0.5097	-0.3334	0.6873
1.19	-9.2178	-0.4263	2.4411	-0.0170	-0.0645	-0.0374	38.4819	5.8513	-12.0391	-0.3960	-0.5095	-0.3333	0.6874
1.2	-9.2146	-0.4168	2.4792	-0.0145	-0.0384	-0.0402	38.5101	5.7265	-12.2069	-0.3961	-0.5094	-0.3333	0.6874
1.21	-9.2430	-0.4036	2.3855	-0.0116	-0.0336	-0.0390	38.5614	5.8936	-12.1287	-0.3962	-0.5093	-0.3332	0.6874
1.22	-9.2005	-0.3862	2.4379	-0.0035	-0.0498	-0.0349	38.6578	5.8348	-11.8861	-0.3964	-0.5092	-0.3331	0.6875
1.23	-9.1672	-0.3854	2.4464	-0.0091	-0.0321	-0.0400	38.4580	6.0920	-11.7962	-0.3965	-0.5091	-0.3331	0.6875
1.24	-9.1902	-0.3646	2.4072	-0.0091	-0.0325	-0.0350	38.5770	6.0896	-11.9715	-0.3967	-0.5091	-0.3330	0.6876
1.25	-9.2288	-0.3375	2.4272	-0.0076	-0.0293	-0.0374	38.7947	5.9384	-12.2401	-0.3968	-0.5089	-0.3329	0.6875
1.26	-9.2218	-0.3141	2.4063	0.0095	-0.0238	-0.0349	38.4123	5.9419	-11.9402	-0.3969	-0.5090	-0.3329	0.6875
1.27	-9.2037	-0.2869	2.4453	0.0086	-0.0271	-0.0441	38.4311	5.8333	-11.9248	-0.3969	-0.5089	-0.3328	0.6876
1.28	-9.2492	-0.2826	2.4460	-0.0055	-0.0141	-0.0483	38.7764	5.8987	-11.9224	-0.3969	-0.5089	-0.3328	0.6875
1.29	-9.2907	-0.2835	2.4106	-0.0074	-0.0118	-0.0466	38.5062	5.7440	-12.0208	-0.3970	-0.5089	-0.3328	0.6876
1.3	-9.2612	-0.3151	2.4315	-0.0081	-0.0362	-0.0475	38.4501	5.8219	-12.0424	-0.3971	-0.5088	-0.3327	0.6875
1.31	-9.2290	-0.3432	2.4747	-0.0111	-0.0311	-0.0488	38.7163	5.8951	-12.1638	-0.3972	-0.5087	-0.3327	0.6876
1.32	-9.2864	-0.3465	2.4470	0.0041	-0.0071	-0.0514	38.8068	5.8383	-11.9750	-0.3972	-0.5087	-0.3327	0.6875
1.33	-9.3095	-0.3541	2.3912	0.0010	-0.0154	-0.0445	38.8597	5.9190	-12.0683	-0.3973	-0.5087	-0.3327	0.6876
1.34	-9.2876	-0.3477	2.4223	0.0019	-0.0255	-0.0515	38.7065	5.9126	-12.2819	-0.3973	-0.5087	-0.3327	0.6876
1.35	-9.2455	-0.3411	2.4183	-0.0012	-0.0264	-0.0539	38.6110	5.5497	-12.3276	-0.3973	-0.5086	-0.3326	0.6876
1.36	-9.2530	-0.3377	2.4446	0.0005	-0.0171	-0.0543	38.6479	5.8234	-12.0463	-0.3974	-0.5086	-0.3326	0.6876
1.37	-9.2619	-0.3199	2.4107	-0.0025	-0.0123	-0.0512	38.5227	5.8790	-12.0707	-0.3974	-0.5086	-0.3326	0.6876
1.38	-9.3282	-0.2876	2.4554	-0.0139	-0.0212	-0.0552	38.5580	6.0681	-12.2824	-0.3975	-0.5085	-0.3327	0.6876
1.39	-9.3435	-0.3157	2.4134	-0.0123	-0.0282	-0.0603	38.6237	5.8725	-12.0751	-0.3975	-0.5083	-0.3326	0.6876
1.4	-9.2362	-0.3599	2.4574	-0.0127	-0.0516	-0.0621	38.6600	5.7512	-12.0255	-0.3976	-0.5082	-0.3327	0.6878
1.41	-9.2121	-0.4080	2.5213	-0.0144	-0.0225	-0.0604	38.6031	5.8096	-11.9820	-0.3976	-0.5081	-0.3327	0.6878
1.42	-9.3166	-0.4047	2.4376	-0.0137	-0.0062	-0.0538	38.4888	6.0125	-11.8312	-0.3977	-0.5081	-0.3328	0.6877
1.43	-9.2780	-0.3698	2.4234	-0.0116	-0.0477	-0.0553	38.8813	6.1648	-11.9213	-0.3978	-0.5079	-0.3328	0.6877
1.44	-9.1799	-0.3323	2.5798	-0.0166	-0.0647	-0.0491	38.8871	6.2233	-12.1006	-0.3981	-0.5076	-0.3328	0.6878
1.45	-9.2232	-0.3435	2.5429	-0.0252	-0.0243	-0.0542	38.7695	6.0725	-12.0448	-0.3982	-0.5075	-0.3329	0.6878
1.46	-9.2365	-0.3609	2.4265	-0.0375	-0.0315	-0.0553	38.4697	6.0880	-11.9776	-0.3983	-0.5073	-0.3329	0.6877
1.47	-9.1687	-0.3641	2.5417	-0.0333	-0.0455	-0.0515	38.5135	6.1353	-12.0476	-0.3985	-0.5072	-0.3330	0.6878
1.48	-9.1760	-0.3877	2.5357	-0.0372	-0.0173	-0.0560	38.3616	5.9889	-12.2161	-0.3986	-0.5071	-0.3331	0.6877
1.49	-9.2525	-0.3981	2.4735	-0.0296	-0.0121	-0.0555	38.4445	5.9110	-12.1284	-0.3988	-0.5070	-0.3333	0.6878
1.5	-9.2516	-0.4124	2.4777	-0.0252	-0.0239	-0.0528	38.6791	5.7545	-12.2157	-0.3988	-0.5069	-0.3333	0.6877
1.51	-9.2080	-0.4192	2.5015	-0.0307	-0.0246	-0.0588	38.5278	5.7181	-12.1846	-0.3989	-0.5068	-0.3334	0.6877
1.52	-9.2231	-0.4132	2.4963	-0.0326	-0.0169	-0.0620	38.6088	5.8112	-12.2933	-0.3990	-0.5067	-0.3335	0.6877
1.53	-9.2534	-0.4334	2.4631	-0.0216	-0.0149	-0.0608	38.8281	5.7744	-12.2119	-0.3990	-0.5065	-0.3336	0.6876
1.54	-9.2597	-0.4393	2.4912	-0.0177	-0.0277	-0.0548	38.6697	5.8875	-12.3256	-0.3992	-0.5065	-0.3337	0.6877
1.55	-9.2631	-0.4260	2.4890	-0.0144	-0.0249	-0.0478	38.7282	5.8853	-12.4017	-0.3992	-0.5064	-0.3337	0.6876
1.56	-9.2697	-0.4296	2.4944	-0.0123	-0.0286	-0.0505	38.6432	5.8160	-12.2049	-0.3993	-0.5063	-0.3337	0.6877
1.57	-9.2435	-0.4421	2.4875	-0.0144	-0.0273	-0.0469	38.5038	5.7621	-12.1303	-0.3994	-0.5062	-0.3336	0.6876
1.58	-9.2256	-0.4459	2.5063	-0.0151	-0.0331	-0.0492	38.5351	5.9249	-12.1002	-0.3995	-0.5061	-0.3337	0.6877
1.59	-9.2496	-0.4461	2.5037	-0.0133	-0.0326	-0.0390	38.5088	5.9911	-12.3455	-0.3996	-0.5060	-0.3336	0.6877
1.6	-9.2380	-0.4453	2.5023	-0.0127	-0.0398	-0.0427	38.5544	6.1721	-12.1397	-0.3998	-0.5059	-0.3336	0.6877
1.61	-9.1897	-0.4256	2.5347	-0.0052	-0.0310	-0.0424	38.3901	6.0100	-12.1153	-0.3999	-0.5059	-0.3335	0.6877
1.62	-9.1918	-0.4076	2.5188	-0.0135	-0.0162	-0.0412	38.5064	5.9781	-12.3985	-0.4000	-0.5058	-0.3335	0.6877
1.63	-9.2261	-0.4009	2.5107	-0.0087	-0.0177	-0.0424	38.4624	5.8799	-12.4025	-0.4001	-0.5058	-0.3335	0.6877
1.64	-9.2391	-0.3789	2.5104	-0.0013	-0.0173	-0.0420	38.4311	5.9424	-12.3209	-0.4001	-0.5058	-0.3335	0.6876
1.65	-9.2544	-0.3510	2.5093	0.0011	-0.0144	-0.0475	38.4123	6.2863	-12.2904	-0.4002	-0.5058	-0.3335	0.6877
1.66	-9.2662	-0.3428	2.4877	0.0029	-0.0149	-0.0508	38.1921	6.0335	-12.1909	-0.4002	-0.5058	-0.3334	0.6876
1.67	-9.2677	-0.3260	2.4911	-0.0030	-0.0201	-0.0568	38.3437	6.0767	-12.2825	-0.4002	-0.5058	-0.3334	0.6877
1.68	-9.2802	-0.3149	2.5118	-0.0039	-0.0247	-0.0511	38.4396	5.8576	-12.4334	-0.4002	-0.5057	-0.3334	0.6877
1.69	-9.2845	-0.3281	2.4955	-0.0124	-0.0302	-0.0575	38.6743	5.7442	-12.3430	-0.4003	-0.5056	-0.3334	0.6877
1.7	-9.2566	-0.3442	2.5157	-0.0119	-0.0410	-0.0567	38.5322	5.8743	-12.3071	-0.4004	-0.5055	-0.3334	0.6878
1.71	-9.2230	-0.3541	2.5409	-0.0140	-0.0457	-0.0572	38.5069	5.8016	-12.2234	-0.4004	-0.5053	-0.3334	0.6878
1.72	-9.2142	-0.3561	2.5469	-0.0133	-0.0380	-0.0480	38.6414	5.6770	-12.0929	-0.4006	-0.5052	-0.3334	0.6879
1.73	-9.2101	-0.3616	2.5499	-0.0328	-0.0332	-0.0523	38.4245	5.8614	-12.4418	-0.4007	-0.5050	-0.3334	0.6879
1.74	-9.2071	-0.3833	2.5556	-0.0193	-0.0328	-0.0520	38.5093	5.8855	-12.2894	-0.4009	-0.5050	-0.3335	0.6880
1.75	-9.1833	-0.3982	2.5227	-0.0313	-0.0390	-0.0515	38.5273	5.7892	-12.4178	-0.4009	-0.5047	-0.3335	0.6879
1.76	-9.1474	-0.4003	2.5492	-0.0301	-0.0327	-0.0464	38.5214	5.6535	-12.2315	-0.4011	-0.5046	-0.3335	0.6879
1.77	-9.1883	-0.3976	2.5502	-0.0309	-0.0083	-0.0478	38.5159	5.9633	-12.2564	-0.4012	-0.5046	-0.3336	0.6878
