time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.17	-9.6501	0.0718	-1.3971	0.0052	-0.0159	0.0120	23.7116	-0.4007	14.3707	0.6561	0.0104	0.7545	-0.0032
0.18	-9.6336	0.0730	-1.3854	-0.0002	-0.0160	0.0150	23.6689	-0.1711	14.3784	0.6562	0.0104	0.7546	-0.0031
0.19	-9.6378	0.0818	-1.3897	-0.0006	-0.0209	0.0129	23.7605	-0.3859	14.3809	0.6561	0.0103	0.7546	-0.0031
0.2	-9.6593	0.0899	-1.4074	0.0054	-0.0121	0.0129	23.7260	-0.3170	14.1294	0.6561	0.0103	0.7546	-0.0031
0.21	-9.6486	0.0911	-1.3880	0.0012	-0.0147	0.0142	23.7474	-0.2748	14.1636	0.6561	0.0103	0.7545	-0.0031
0.22	-9.6398	0.1033	-1.3855	0.0060	-0.0110	0.0125	24.2108	-0.4126	14.7157	0.6561	0.0103	0.7546	-0.0031
0.23	-9.6456	0.0972	-1.3873	0.0033	-0.0202	0.0161	24.0948	-0.2970	14.6863	0.6561	0.0103	0.7546	-0.0030
0.24	-9.6511	0.0954	-1.3946	0.0084	-0.0194	0.0189	23.8412	-0.0639	14.2889	0.6561	0.0103	0.7546	-0.0030
0.25	-9.6394	0.0853	-1.3775	0.0054	-0.0202	0.0128	23.6124	-0.2777	14.4045	0.6561	0.0103	0.7546	-0.0030
0.26	-9.6509	0.0920	-1.3887	0.0051	-0.0152	0.0090	23.5312	-0.3492	14.4440	0.6561	0.0103	0.7546	-0.0030
0.27	-9.6423	0.0795	-1.3893	0.0032	-0.0127	0.0150	23.5829	-0.3157	14.6770	0.6561	0.0103	0.7546	-0.0030
0.28	-9.6402	0.0730	-1.3736	-0.0019	-0.0110	0.0144	23.7406	-0.3393	14.3273	0.6560	0.0102	0.7546	-0.0030
0.29	-9.6438	0.0762	-1.3630	0.0083	-0.0137	0.0125	23.5695	-0.2088	14.3993	0.6561	0.0102	0.7547	-0.0030
0.3	-9.6469	0.0702	-1.3718	0.0091	-0.0074	0.0144	23.5848	-0.1429	14.5399	0.6560	0.0102	0.7547	-0.0030
0.31	-9.6454	0.0697	-1.3612	0.0100	-0.0111	0.0146	23.6028	-0.2073	14.3370	0.6560	0.0103	0.7547	-0.0030
0.32	-9.6338	0.0707	-1.3474	0.0079	-0.0105	0.0165	23.4218	-0.4565	14.2624	0.6559	0.0103	0.7547	-0.0030
0.33	-9.6441	0.0631	-1.3563	0.0023	-0.0139	0.0118	23.6376	-0.2415	14.4104	0.6559	0.0102	0.7547	-0.0030
0.34	-9.6454	0.0634	-1.3559	0.0107	-0.0206	0.0149	23.7414	-0.3078	14.4229	0.6560	0.0102	0.7547	-0.0030
0.35	-9.6370	0.0660	-1.3387	0.0058	-0.0079	0.0136	23.6229	-0.2665	14.2394	0.6559	0.0102	0.7547	-0.0030
0.36	-9.6410	0.0649	-1.3480	0.0033	-0.0132	0.0150	23.7195	-0.1279	14.2839	0.6559	0.0102	0.7548	-0.0030
0.37	-9.6448	0.0400	-1.3537	0.0000	-0.0182	0.0144	23.7249	-0.3215	14.2473	0.6559	0.0102	0.7548	-0.0029
0.38	-9.6480	0.0318	-1.3540	-0.0054	-0.0178	0.0138	23.6500	-0.3189	14.3416	0.6560	0.0102	0.7548	-0.0029
0.39	-9.6392	0.0196	-1.3614	0.0047	-0.0127	0.0153	23.6104	-0.3369	14.3712	0.6559	0.0102	0.7547	-0.0029
0.4	-9.6435	0.0175	-1.3609	0.0044	-0.0158	0.0156	23.7544	-0.3061	14.3388	0.6559	0.0101	0.7548	-0.0029
0.41	-9.6359	0.0148	-1.3452	0.0063	-0.0236	0.0121	23.6493	-0.3565	14.2042	0.6559	0.0101	0.7548	-0.0029
0.42	-9.6343	0.0187	-1.3343	0.0023	-0.0157	0.0149	23.6212	-0.2257	14.1569	0.6559	0.0101	0.7547	-0.0029
0.43	-9.6420	0.0325	-1.3427	0.0122	-0.0153	0.0139	23.7305	-0.2690	14.2102	0.6559	0.0101	0.7548	-0.0029
0.44	-9.6574	0.0326	-1.3432	0.0109	-0.0102	0.0142	23.5846	-0.4372	14.2725	0.6559	0.0102	0.7548	-0.0029
0.45	-9.6419	0.0442	-1.3415	0.0070	-0.0108	0.0140	23.6912	-0.2053	14.3152	0.6559	0.0102	0.7549	-0.0029
0.46	-9.6426	0.0547	-1.3362	0.0142	-0.0123	0.0152	23.4150	-0.3525	14.4563	0.6558	0.0102	0.7548	-0.0029
0.47	-9.6453	0.0562	-1.3418	0.0016	-0.0138	0.0150	23.5345	-0.2096	14.4340	0.6558	0.0102	0.7549	-0.0029
0.48	-9.6377	0.0742	-1.3404	0.0102	-0.0164	0.0152	23.7842	-0.2779	14.2687	0.6558	0.0102	0.7548	-0.0029
0.49	-9.6321	0.0819	-1.3444	0.0092	-0.0104	0.0141	23.6119	-0.1409	14.3280	0.6558	0.0102	0.7549	-0.0029
0.5	-9.6445	0.0913	-1.3444	0.0143	-0.0169	0.0143	23.6253	-0.2748	14.4597	0.6558	0.0102	0.7549	-0.0029
0.51	-9.6511	0.0838	-1.3431	0.0050	-0.0160	0.0147	23.7675	-0.1940	14.4444	0.6558	0.0102	0.7549	-0.0029
0.52	-9.6408	0.0829	-1.3360	0.0002	-0.0155	0.0187	23.7505	-0.3727	14.4099	0.6558	0.0102	0.7549	-0.0029
0.53	-9.6397	0.0712	-1.3487	0.0099	-0.0168	0.0157	23.6808	-0.4204	14.2465	0.6557	0.0102	0.7548	-0.0029
0.54	-9.6521	0.0692	-1.3531	-0.0006	-0.0146	0.0193	23.7446	-0.3139	14.2933	0.6558	0.0102	0.7549	-0.0028
0.55	-9.6470	0.0696	-1.3555	0.0117	-0.0080	0.0143	23.6523	-0.4423	14.3951	0.6557	0.0102	0.7549	-0.0028
0.56	-9.6520	0.0640	-1.3600	0.0091	-0.0144	0.0156	23.6271	-0.3904	14.2784	0.6557	0.0102	0.7549	-0.0029
0.57	-9.6507	0.0622	-1.3691	0.0028	-0.0157	0.0111	23.6311	-0.4179	14.2611	0.6557	0.0102	0.7549	-0.0028
0.58	-9.6414	0.0659	-1.3784	0.0098	-0.0153	0.0114	23.5316	-0.4057	14.2837	0.6557	0.0102	0.7549	-0.0029
0.59	-9.6448	0.0693	-1.3765	0.0109	-0.0230	0.0145	23.5560	-0.4087	14.2433	0.6558	0.0102	0.7549	-0.0029
0.6	-9.6427	0.0695	-1.3778	0.0128	-0.0164	0.0141	23.6013	-0.4258	14.3701	0.6557	0.0102	0.7548	-0.0029
0.61	-9.6402	0.0720	-1.3800	0.0109	-0.0182	0.0143	23.7591	-0.1937	14.3374	0.6558	0.0102	0.7549	-0.0029
0.62	-9.6447	0.0880	-1.3923	0.0039	-0.0207	0.0129	23.7675	-0.1593	14.2488	0.6558	0.0102	0.7549	-0.0029
0.63	-9.6441	0.0774	-1.3854	0.0038	-0.0127	0.0079	23.4316	-0.3627	14.2713	0.6558	0.0102	0.7550	-0.0029
0.64	-9.6454	0.0744	-1.3899	0.0043	-0.0164	0.0139	23.6579	-0.2131	14.2624	0.6557	0.0102	0.7549	-0.0029
0.65	-9.6443	0.0846	-1.3967	0.0048	-0.0161	0.0168	23.5982	-0.2839	14.4974	0.6558	0.0102	0.7549	-0.0029
0.66	-9.6381	0.0747	-1.3811	0.0020	-0.0203	0.0123	23.6908	-0.3274	14.5651	0.6558	0.0102	0.7549	-0.0029
0.67	-9.6470	0.0722	-1.3878	0.0128	-0.0226	0.0133	23.6539	-0.3542	14.4355	0.6558	0.0102	0.7548	-0.0029
0.68	-9.6495	0.0653	-1.3852	0.0082	-0.0171	0.0169	23.5187	-0.0981	14.3655	0.6558	0.0102	0.7549	-0.0029
0.69	-9.6429	0.0692	-1.3740	0.0075	-0.0190	0.0125	23.5741	-0.2688	14.2853	0.6558	0.0102	0.7549	-0.0029
0.7	-9.6416	0.0554	-1.3622	0.0076	-0.0212	0.0127	23.5160	-0.2911	14.3550	0.6559	0.0102	0.7549	-0.0029
0.71	-9.6587	0.0583	-1.3595	0.0122	-0.0171	0.0151	23.6975	-0.2258	14.6588	0.6558	0.0102	0.7548	-0.0030
0.72	-9.6502	0.0648	-1.3623	0.0164	-0.0192	0.0129	24.0250	-0.2281	14.4966	0.6558	0.0102	0.7548	-0.0030
0.73	-9.6414	0.0659	-1.3478	0.0094	-0.0182	0.0148	24.0136	-0.1256	14.3890	0.6558	0.0102	0.7548	-0.0030
0.74	-9.6470	0.0830	-1.3420	0.0127	-0.0153	0.0126	24.0487	-0.3040	14.3628	0.6558	0.0102	0.7548	-0.0030
0.75	-9.6450	0.0891	-1.3461	0.0037	-0.0146	0.0134	23.7831	-0.2603	14.2889	0.6558	0.0102	0.7548	-0.0030
0.76	-9.6405	0.0793	-1.3271	0.0047	-0.0167	0.0160	23.6750	-0.1857	14.3382	0.6558	0.0102	0.7548	-0.0030
0.77	-9.6439	0.0784	-1.3316	-0.0035	-0.0132	0.0142	23.6522	-0.4294	14.3587	0.6558	0.0102	0.7549	-0.0030
0.78	-9.6422	0.0696	-1.3335	0.0019	-0.0149	0.0096	23.5027	-0.4681	14.1797	0.6558	0.0101	0.7548	-0.0030
0.79	-9.6317	0.0553	-1.3090	0.0087	-0.0155	0.0111	23.6309	-0.2376	14.2162	0.6558	0.0101	0.7549	-0.0030
0.8	-9.6429	0.0381	-1.3162	0.0095	-0.0120	0.0149	23.7406	-0.3111	14.3625	0.6558	0.0101	0.7549	-0.0030
0.81	-9.6519	0.0223	-1.3223	0.0063	-0.0151	0.0139	23.7433	-0.2111	14.3855	0.6558	0.0101	0.7549	-0.0030
0.82	-9.6372	0.0237	-1.3164	-0.0025	-0.0108	0.0097	23.3841	-0.1140	14.3684	0.6558	0.0101	0.7549	-0.0030
0.83	-9.6343	0.0291	-1.3131	0.0030	-0.0143	0.0150	23.4843	-0.0066	14.4817	0.6558	0.0101	0.7549	-0.0030
0.84	-9.6557	0.0399	-1.3392	0.0109	-0.0163	0.0137	23.7094	-0.0879	14.2319	0.6558	0.0101	0.7549	-0.0030
0.85	-9.6471	0.0429	-1.3330	0.0029	-0.0094	0.0154	23.6058	-0.1965	14.1611	0.6557	0.0101	0.7548	-0.0030
0.86	-9.6387	0.0643	-1.3337	0.0125	-0.0092	0.0116	23.5046	-0.2204	14.4486	0.6558	0.0101	0.7550	-0.0030
0.87	-9.6389	0.0761	-1.3532	0.0105	-0.0158	0.0127	23.6654	-0.2945	14.2827	0.6557	0.0101	0.7549	-0.0030
0.88	-9.6450	0.0881	-1.3641	0.0087	-0.0077	0.0121	23.4588	-0.0461	14.4036	0.6557	0.0101	0.7550	-0.0030
0.89	-9.6342	0.0891	-1.3670	0.0010	-0.0113	0.0099	23.4068	-0.0234	14.5769	0.6556	0.0101	0.7549	-0.0030
0.9	-9.6498	0.0912	-1.3803	-0.0051	-0.0169	0.0156	23.6868	-0.1738	14.4129	0.6557	0.0100	0.7550	-0.0030
0.91	-9.6470	0.0866	-1.3896	-0.0045	-0.0098	0.0051	23.8015	-0.3621	14.3426	0.6557	0.0100	0.7550	-0.0030
0.92	-9.6402	0.0679	-1.3916	-0.0025	-0.0095	0.0098	23.6774	-0.3637	14.2045	0.6556	0.0099	0.7550	-0.0029
0.93	-9.6423	0.0628	-1.4065	0.0015	-0.0080	0.0141	23.6988	-0.3631	14.1093	0.6557	0.0099	0.7551	-0.0029
0.94	-9.6586	0.0382	-1.4205	-0.0070	-0.0099	0.0137	23.5435	-0.2378	14.2658	0.6556	0.0098	0.7550	-0.0029
0.95	-9.6592	0.0236	-1.4143	0.0035	-0.0157	0.0103	23.7441	-0.3664	14.3059	0.6556	0.0098	0.7551	-0.0029
0.96	-9.6392	0.0187	-1.4147	0.0037	-0.0118	0.0132	23.7765	-0.3418	14.2968	0.6555	0.0098	0.7550	-0.0029
0.97	-9.6543	0.0298	-1.4150	0.0035	-0.0183	0.0112	23.6630	-0.5080	14.1834	0.6556	0.0098	0.7551	-0.0029
0.98	-9.6571	0.0349	-1.4160	-0.0014	-0.0128	0.0103	23.6915	-0.3234	14.4246	0.6556	0.0097	0.7551	-0.0028
0.99	-9.6450	0.0554	-1.3928	0.0124	-0.0166	0.0125	23.6774	-0.2862	14.5057	0.6556	0.0097	0.7550	-0.0029
1	-9.6447	0.0741	-1.3960	0.0172	-0.0143	0.0144	23.6020	-0.1671	14.2498	0.6556	0.0098	0.7551	-0.0029
1.01	-9.6505	0.0909	-1.3932	0.0076	-0.0084	0.0124	23.4744	-0.1542	14.4402	0.6556	0.0098	0.7551	-0.0029
1.02	-9.6370	0.1060	-1.3949	0.0081	-0.0087	0.0130	23.6021	-0.1665	14.2406	0.6556	0.0098	0.7551	-0.0029
1.03	-9.6386	0.1099	-1.3739	0.0026	-0.0164	0.0105	23.5965	-0.0908	14.1641	0.6555	0.0097	0.7550	-0.0029
1.04	-9.6443	0.0953	-1.3671	0.0033	-0.0145	0.0112	23.6284	-0.2236	14.2415	0.6556	0.0097	0.7551	-0.0029
1.05	-9.6447	0.0918	-1.3521	-0.0058	-0.0206	0.0122	23.6734	-0.2119	14.3017	0.6555	0.0097	0.7551	-0.0029
1.06	-9.6488	0.0898	-1.3477	-0.0025	-0.0186	0.0114	23.2849	-0.3571	14.5640	0.6556	0.0096	0.7551	-0.0029
1.07	-9.6446	0.0844	-1.3480	-0.0017	-0.0174	0.0122	23.5915	-0.0534	14.4414	0.6556	0.0096	0.7551	-0.0028
1.08	-9.6517	0.0669	-1.3376	-0.0006	-0.0233	0.0111	23.4196	-0.2051	14.2468	0.6556	0.0096	0.7550	-0.0028
1.09	-9.6402	0.0616	-1.3281	0.0023	-0.0178	0.0152	23.6098	-0.4878	14.3035	0.6556	0.0095	0.7550	-0.0028
1.1	-9.6403	0.0712	-1.3365	0.0031	-0.0176	0.0142	23.7139	-0.3623	14.3653	0.6556	0.0095	0.7550	-0.0028
1.11	-9.6482	0.0695	-1.3441	0.0049	-0.0180	0.0142	23.5851	-0.2596	14.3999	0.6557	0.0095	0.7551	-0.0028
1.12	-9.6424	0.0684	-1.3455	0.0019	-0.0126	0.0128	23.8601	-0.4528	14.0554	0.6556	0.0095	0.7550	-0.0028
1.13	-9.6408	0.0688	-1.3444	-0.0000	-0.0161	0.0135	23.8640	-0.3589	14.0889	0.6557	0.0094	0.7551	-0.0027
1.14	-9.6434	0.0591	-1.3437	0.0076	-0.0113	0.0109	23.7522	-0.4522	14.2254	0.6556	0.0094	0.7550	-0.0027
1.15	-9.6419	0.0571	-1.3428	0.0007	-0.0211	0.0146	23.5786	-0.4265	14.3298	0.6556	0.0094	0.7550	-0.0027
1.16	-9.6329	0.0462	-1.3463	0.0072	-0.0141	0.0107	23.7603	-0.3434	14.4098	0.6556	0.0094	0.7550	-0.0027
1.17	-9.6427	0.0323	-1.3623	-0.0011	-0.0113	0.0091	23.7718	-0.3277	14.3602	0.6556	0.0093	0.7550	-0.0027
1.18	-9.6452	0.0285	-1.3623	0.0020	-0.0189	0.0088	23.7426	-0.0449	14.4044	0.6557	0.0093	0.7551	-0.0027
1.19	-9.6463	0.0258	-1.3714	0.0036	-0.0129	0.0117	23.4193	-0.2125	14.3226	0.6556	0.0093	0.7550	-0.0027
1.2	-9.6517	0.0250	-1.3942	-0.0038	-0.0122	0.0127	23.4852	-0.3318	14.2705	0.6556	0.0092	0.7551	-0.0027
1.21	-9.6447	0.0337	-1.3896	0.0068	-0.0108	0.0157	23.6956	-0.1137	14.4269	0.6555	0.0092	0.7550	-0.0027
1.22	-9.6424	0.0367	-1.3870	0.0039	-0.0095	0.0061	23.7524	0.0151	14.7694	0.6556	0.0092	0.7551	-0.0027
1.23	-9.6384	0.0311	-1.3742	0.0070	-0.0184	0.0078	23.6269	-0.1372	14.5467	0.6556	0.0092	0.7551	-0.0027
1.24	-9.6467	0.0370	-1.3838	0.0060	-0.0148	0.0136	23.7634	-0.2414	14.4998	0.6556	0.0092	0.7550	-0.0027
1.25	-9.6414	0.0420	-1.3798	0.0054	-0.0167	0.0166	23.6006	-0.3439	14.4236	0.6556	0.0092	0.7551	-0.0027
1.26	-9.6307	0.0613	-1.3690	0.0136	-0.0150	0.0168	23.6844	-0.2733	14.2805	0.6556	0.0092	0.7550	-0.0027
1.27	-9.6412	0.0703	-1.3843	0.0142	-0.0112	0.0176	23.6583	-0.2737	14.3279	0.6556	0.0092	0.7551	-0.0027
1.28	-9.6416	0.0774	-1.3726	0.0122	-0.0153	0.0148	23.5962	-0.3444	14.3125	0.6555	0.0093	0.7550	-0.0027
1.29	-9.6438	0.0846	-1.3640	0.0097	-0.0175	0.0157	23.8193	-0.3012	14.5042	0.6556	0.0093	0.7551	-0.0027
1.3	-9.6450	0.0866	-1.3745	0.0050	-0.0244	0.0171	23.7617	-0.3242	14.3989	0.6556	0.0093	0.7550	-0.0027
1.31	-9.6524	0.0880	-1.3761	0.0088	-0.0207	0.0126	23.7981	-0.3115	14.2744	0.6557	0.0093	0.7550	-0.0027
1.32	-9.6417	0.0842	-1.3823	0.0110	-0.0157	0.0147	23.6981	-0.3167	14.3552	0.6556	0.0093	0.7550	-0.0027
1.33	-9.6306	0.0807	-1.3721	0.0024	-0.0190	0.0163	23.6748	-0.3294	14.5033	0.6557	0.0093	0.7550	-0.0027
1.34	-9.6430	0.0835	-1.3776	0.0055	-0.0269	0.0181	23.5892	-0.4656	14.5354	0.6557	0.0093	0.7550	-0.0027
1.35	-9.6471	0.0758	-1.3815	0.0097	-0.0252	0.0115	23.6485	-0.2138	14.2175	0.6557	0.0093	0.7549	-0.0027
1.36	-9.6430	0.0759	-1.3785	0.0057	-0.0191	0.0151	23.4966	-0.2650	14.5244	0.6558	0.0093	0.7550	-0.0027
1.37	-9.6398	0.0689	-1.3688	0.0017	-0.0206	0.0143	23.5902	-0.1811	14.4652	0.6558	0.0093	0.7549	-0.0027
1.38	-9.6455	0.0748	-1.3817	0.0014	-0.0168	0.0124	23.6320	-0.1909	14.2483	0.6558	0.0092	0.7549	-0.0027
1.39	-9.6378	0.0767	-1.3869	0.0052	-0.0232	0.0105	23.6201	-0.3458	14.2716	0.6558	0.0092	0.7548	-0.0027
1.4	-9.6437	0.0680	-1.3812	0.0002	-0.0208	0.0151	23.7176	-0.3055	14.4055	0.6558	0.0092	0.7548	-0.0027
1.41	-9.6587	0.0666	-1.3922	0.0045	-0.0201	0.0131	23.5332	-0.3107	14.2702	0.6559	0.0092	0.7548	-0.0027
1.42	-9.6374	0.0712	-1.3897	0.0056	-0.0168	0.0136	23.5531	-0.1049	14.3451	0.6558	0.0092	0.7548	-0.0027
1.43	-9.6398	0.0749	-1.3911	0.0041	-0.0199	0.0138	23.5172	-0.3094	14.3485	0.6559	0.0092	0.7549	-0.0027
1.44	-9.6419	0.0742	-1.3876	0.0003	-0.0200	0.0114	23.5924	-0.2501	14.3966	0.6559	0.0091	0.7548	-0.0026
1.45	-9.6504	0.0674	-1.3948	0.0027	-0.0143	0.0107	23.5872	-0.1142	14.4534	0.6559	0.0091	0.7548	-0.0026
1.46	-9.6488	0.0681	-1.3784	0.0063	-0.0225	0.0130	23.4152	-0.2440	14.4456	0.6559	0.0091	0.7547	-0.0026
1.47	-9.6438	0.0547	-1.3733	0.0077	-0.0123	0.0143	23.7997	-0.2678	14.4186	0.6559	0.0091	0.7548	-0.0026
1.48	-9.6506	0.0507	-1.3650	0.0022	-0.0136	0.0084	23.7261	-0.4405	14.3741	0.6559	0.0091	0.7548	-0.0026
1.49	-9.6502	0.0576	-1.3671	0.0128	-0.0185	0.0134	23.6872	-0.1114	14.5549	0.6559	0.0091	0.7547	-0.0027
1.5	-9.6423	0.0650	-1.3491	0.0177	-0.0177	0.0145	23.6209	-0.2670	14.4359	0.6560	0.0091	0.7548	-0.0027
1.51	-9.6430	0.0697	-1.3439	0.0108	-0.0247	0.0135	23.6079	-0.4560	14.3043	0.6560	0.0091	0.7547	-0.0027
1.52	-9.6445	0.0700	-1.3339	0.0132	-0.0225	0.0171	23.6701	-0.3179	14.2741	0.6560	0.0092	0.7547	-0.0027
1.53	-9.6411	0.0780	-1.3300	0.0117	-0.0209	0.0172	23.7988	-0.3285	14.2516	0.6560	0.0092	0.7546	-0.0027
1.54	-9.6435	0.0838	-1.3286	0.0121	-0.0186	0.0135	23.6732	-0.1927	14.4239	0.6561	0.0092	0.7547	-0.0028
1.55	-9.6475	0.0808	-1.3295	0.0146	-0.0205	0.0157	23.7274	-0.3091	14.2251	0.6561	0.0092	0.7546	-0.0028
1.56	-9.6451	0.0692	-1.3352	0.0068	-0.0172	0.0129	23.6415	-0.2539	14.2772	0.6561	0.0092	0.7547	-0.0028
1.57	-9.6371	0.0839	-1.3286	0.0032	-0.0174	0.0161	23.5050	-0.2370	14.5904	0.6561	0.0092	0.7546	-0.0028
1.58	-9.6380	0.0787	-1.3308	-0.0002	-0.0090	0.0157	23.9133	-0.2140	14.3736	0.6561	0.0092	0.7546	-0.0027
1.59	-9.6400	0.0622	-1.3364	0.0021	-0.0096	0.0128	23.7142	-0.3158	14.3394	0.6561	0.0092	0.7547	-0.0027
1.6	-9.6432	0.0677	-1.3361	0.0070	-0.0127	0.0073	23.4884	-0.5404	14.1351	0.6560	0.0092	0.7546	-0.0027
1.61	-9.6452	0.0683	-1.3434	0.0045	-0.0071	0.0103	23.6897	-0.3360	14.3519	0.6560	0.0091	0.7547	-0.0028
1.62	-9.6406	0.0558	-1.3417	-0.0005	-0.0104	0.0092	23.6546	-0.3504	14.4356	0.6560	0.0091	0.7547	-0.0027
1.63	-9.6355	0.0370	-1.3458	-0.0005	-0.0159	0.0110	23.6217	-0.1929	14.3220	0.6560	0.0091	0.7548	-0.0027
1.64	-9.6420	0.0287	-1.3460	0.0062	-0.0162	0.0112	23.5354	-0.0508	14.3726	0.6560	0.0091	0.7547	-0.0027
1.65	-9.6421	0.0211	-1.3479	0.0057	-0.0146	0.0095	23.4451	-0.1921	14.2176	0.6560	0.0091	0.7547	-0.0027
1.66	-9.6434	0.0316	-1.3634	0.0073	-0.0182	0.0145	23.8026	-0.3143	14.3235	0.6560	0.0090	0.7547	-0.0027
1.67	-9.6465	0.0357	-1.3596	0.0072	-0.0164	0.0157	23.6984	-0.5386	14.1655	0.6560	0.0091	0.7547	-0.0027
1.68	-9.6465	0.0376	-1.3625	0.0110	-0.0127	0.0149	23.7206	-0.2478	14.2193	0.6561	0.0091	0.7548	-0.0028
1.69	-9.6464	0.0466	-1.3537	0.0066	-0.0119	0.0153	23.9164	-0.1315	14.3964	0.6560	0.0091	0.7547	-0.0027
1.7	-9.6471	0.0363	-1.3451	0.0150	-0.0143	0.0140	23.7856	-0.1479	14.3415	0.6560	0.0091	0.7548	-0.0028
1.71	-9.6447	0.0364	-1.3524	0.0118	-0.0181	0.0129	23.7575	-0.1685	14.4255	0.6559	0.0091	0.7546	-0.0028
1.72	-9.6434	0.0522	-1.3434	0.0110	-0.0125	0.0134	24.0089	-0.1064	14.6130	0.6560	0.0091	0.7547	-0.0028
1.73	-9.6371	0.0609	-1.3451	0.0037	-0.0168	0.0119	23.9677	-0.2560	14.5484	0.6560	0.0091	0.7547	-0.0028
1.74	-9.6416	0.0703	-1.3451	0.0036	-0.0135	0.0109	23.7937	-0.3233	14.4444	0.6560	0.0091	0.7547	-0.0028
1.75	-9.6410	0.0727	-1.3466	0.0110	-0.0094	0.0139	23.6298	0.0094	14.3423	0.6560	0.0091	0.7547	-0.0028
1.76	-9.6464	0.0697	-1.3450	0.0038	-0.0099	0.0087	23.6406	-0.0918	14.3253	0.6559	0.0091	0.7547	-0.0028
1.77	-9.6429	0.0660	-1.3433	0.0053	-0.0119	0.0156	23.5574	-0.1934	14.5409	0.6560	0.0091	0.7548	-0.0028
1.78	-9.6400	0.0730	-1.3608	-0.0032	-0.0108	0.0131	23.5365	-0.2354	14.3316	0.6559	0.0090	0.7547	-0.0028
1.79	-9.6455	0.0732	-1.3607	0.0020	-0.0066	0.0140	23.4327	-0.0923	14.4085	0.6559	0.0090	0.7548	-0.0028
1.8	-9.6419	0.0643	-1.3561	0.0055	-0.0085	0.0140	23.3650	-0.1933	14.1535	0.6559	0.0090	0.7548	-0.0028
1.81	-9.6415	0.0694	-1.3624	0.0046	-0.0135	0.0144	23.3928	-0.2232	14.3588	0.6559	0.0090	0.7548	-0.0027
1.82	-9.6332	0.0735	-1.3565	0.0054	-0.0134	0.0091	23.3596	-0.2245	14.4497	0.6558	0.0090	0.7548	-0.0028
1.83	-9.6383	0.0642	-1.3606	0.0089	-0.0148	0.0104	23.6236	-0.0739	14.5155	0.6558	0.0090	0.7548	-0.0028
1.84	-9.6335	0.0622	-1.3538	0.0032	-0.0150	0.0163	23.5829	-0.0642	14.2773	0.6559	0.0090	0.7548	-0.0028
1.85	-9.6420	0.0570	-1.3531	0.0016	-0.0110	0.0127	23.7899	-0.2928	14.1577	0.6558	0.0090	0.7548	-0.0027
