onset	duration	trial_type
71.66	0.12	x1
71.78	0.08	x2
71.86	0.34	x1
72.2	0.02	x2
72.22	0.6	x1
72.82	0.14	x2
72.96	0.16	x1
73.12	0.06	x2
73.18	0.34	x1
73.52	0.02	x2
73.54	0.52	x1
74.06	0.84	x2
74.9	0.14	x1
75.04	0.44	x2
75.48	0.02	x1
75.5	0.04	x2
75.54	0.08	x1
75.62	0.4	x2
76.02	0.04	x1
76.06	0.06	x2
76.12	0.06	x1
76.18	0.02	x2
76.2	0.12	x1
76.32	0.04	x2
76.36	0.1	x1
76.46	0.36	x2
76.82	0.04	x1
76.86	0.14	x2
77	0.54	x1
77.54	0.24	x2
77.78	0.02	x1
77.8	0.14	x2
77.94	0.18	x1
78.12	0.12	x2
78.24	0.18	x1
78.42	0.04	x2
78.46	0.02	x1
78.48	0.14	x2
78.62	0.16	x1
78.78	0.1	x2
78.88	0.68	x1
79.56	0.08	x2
79.64	0.08	x1
79.72	0.08	x2
79.8	0.02	x1
79.82	0.04	x2
79.86	0.06	x1
79.92	0.04	x2
79.96	0.34	x1
80.3	0.16	x2
80.46	0.4	x1
80.86	0.02	x2
80.88	0.04	x1
80.92	0.56	x2
81.48	0.06	x1
81.54	0.02	x2
81.56	0.38	x1
81.94	0.1	x2
82.04	0.2	x1
82.24	0.02	x2
82.26	0.04	x1
82.3	0.06	x2
82.36	0.14	x1
82.5	0.2	x2
82.7	0.12	x1
82.82	0.02	x2
82.84	0.28	x1
83.12	0.04	x2
83.16	0.18	x1
83.34	0.2	x2
83.54	0.28	x1
83.82	0.04	x2
83.86	0.02	x1
83.88	0.18	x2
84.06	0.26	x1
84.32	0.12	x2
84.44	0.16	x1
84.6	0.14	x2
84.74	0.18	x1
84.92	0.12	x2
85.04	0.38	x1
85.42	0.1	x2
85.52	0.14	x1
85.66	0.2	x2
85.86	0.06	x1
85.92	0.06	x2
85.98	0.02	x1
86	0.2	x2
86.2	0.06	x1
86.26	0.96	x2
87.22	0.08	x1
87.3	0.04	x2
87.34	0.54	x1
87.88	0.02	x2
87.9	0.08	x1
87.98	0.22	x2
88.2	0.14	x1
88.34	0.14	x2
88.48	0.02	x1
88.5	0.04	x2
88.54	0.1	x1
88.64	0.46	x2
89.1	0.04	x1
89.14	0.14	x2
89.28	0.02	x1
89.3	0.14	x2
89.44	0.02	x1
89.46	0.34	x2
89.8	0.12	x1
89.92	0.68	x2
90.6	0.12	x1
90.72	0.42	x2
91.14	0.04	x1
91.18	0.28	x2
91.46	0.1	x1
91.56	0.02	x2
91.58	0.1	x1
91.68	0.26	x2
91.94	0.2	x1
92.14	0.2	x2
92.34	0.24	x1
92.58	0.22	x2
92.8	0.32	x1
93.12	0.04	x2
93.16	0.02	x1
93.18	0.04	x2
93.22	0.08	x1
93.3	0.04	x2
93.34	0.08	x1
93.42	0.08	x2
93.5	0.12	x1
93.62	0.14	x2
93.76	0.04	x1
93.8	0.24	x2
94.04	0.12	x1
94.16	0.08	x2
94.24	0.38	x1
94.62	0.02	x2
94.64	0.1	x1
94.74	0.1	x2
94.84	0.4	x1
95.24	0.02	x2
95.26	0.14	x1
95.4	0.1	x2
95.5	0.04	x1
95.54	0.12	x2
95.66	0.04	x1
95.7	0.1	x2
95.8	0.06	x1
95.86	0.06	x2
95.92	0.16	x1
96.08	0.2	x2
96.28	0.12	x1
96.4	0.3	x2
96.7	0.36	x1
97.06	0.02	x2
97.08	0.18	x1
97.26	0.1	x2
97.36	0.12	x1
97.48	0.16	x2
97.64	0.06	x1
97.7	0.04	x2
97.74	0.28	x1
98.02	0.1	x2
98.12	0.1	x1
98.22	0.1	x2
98.32	0.56	x1
98.88	0.06	x2
98.94	0.48	x1
99.42	0.1	x2
99.52	0.06	x1
99.58	0.96	x2
100.54	0.02	x1
100.56	0.14	x2
100.7	0.14	x1
100.84	0.8	x2
101.64	0.34	x1
101.98	0.04	x2
102.02	0.02	x1
102.04	0.06	x2
102.1	0.06	x1
102.16	0.02	x2
102.18	0.06	x1
102.24	0.02	x2
102.26	0.2	x1
102.46	0.22	x2
102.68	0.26	x1
102.94	0.34	x2
103.28	0.1	x1
103.38	1.12	x2
104.5	0.04	x1
104.54	0.02	x2
104.56	0.06	x1
104.62	0.2	x2
104.82	0.08	x1
104.9	0.22	x2
105.12	0.28	x1
105.4	0.12	x2
105.52	0.12	x1
105.64	0.26	x2
105.9	0.06	x1
105.96	0.16	x2
106.12	0.08	x1
106.2	0.36	x2
106.56	0.06	x1
106.62	0.26	x2
106.88	0.22	x1
107.1	0.14	x2
107.24	0.06	x1
107.3	0.2	x2
107.5	0.18	x1
107.68	0.16	x2
107.84	0.04	x1
107.88	0.14	x2
108.02	0.1	x1
108.12	0.02	x2
108.14	0.18	x1
108.32	0.02	x2
108.34	0.08	x1
108.42	0.36	x2
108.78	0.16	x1
108.94	0.04	x2
108.98	0.16	x1
109.14	0.1	x2
109.24	0.14	x1
109.38	0.1	x2
109.48	0.06	x1
109.54	0.14	x2
109.68	0.1	x1
109.78	0.26	x2
110.04	0.1	x1
110.14	0.04	x2
110.18	0.2	x1
110.38	0.04	x2
110.42	0.1	x1
110.52	0.1	x2
110.62	0.12	x1
110.74	0.32	x2
111.06	0.18	x1
111.24	0.06	x2
111.3	0.1	x1
111.4	0.08	x2
111.48	0.06	x1
111.54	0.1	x2
111.64	0.12	x1
111.76	0.04	x2
111.8	0.04	x1
111.84	0.08	x2
111.92	0.52	x1
112.44	0.04	x2
112.48	0.16	x1
112.64	0.16	x2
112.8	0.02	x1
112.82	0.04	x2
112.86	0.06	x1
112.92	0.26	x2
113.18	0.08	x1
113.26	0.08	x2
113.34	0.28	x1
113.62	0.1	x2
113.72	0.18	x1
113.9	0.16	x2
114.06	0.1	x1
114.16	0.18	x2
114.34	0.06	x1
114.4	0.42	x2
114.82	0.1	x1
114.92	0.54	x2
115.46	0.02	x1
115.48	0.02	x2
115.5	0.12	x1
115.62	0.1	x2
115.72	0.08	x1
115.8	0.24	x2
116.04	0.3	x1
116.34	0.04	x2
116.38	0.16	x1
116.54	0.18	x2
116.72	0.04	x1
116.76	0.04	x2
116.8	0.06	x1
116.86	0.16	x2
117.02	0.16	x1
117.18	0.02	x2
117.2	0.14	x1
117.34	0.6	x2
117.94	0.06	x1
118	0.08	x2
118.08	0.3	x1
118.38	0.08	x2
118.46	0.14	x1
118.6	0.04	x2
118.64	0.02	x1
118.66	0.06	x2
118.72	0.24	x1
118.96	0.54	x2
119.5	0.02	x1
119.52	0.3	x2
119.82	0.46	x1
120.28	0.52	x2
120.8	0.02	x1
120.82	0.1	x2
120.92	0.16	x1
121.08	0.52	x2
121.6	0.04	x1
121.64	0.2	x2
121.84	0.12	x1
121.96	0.02	x2
121.98	0.18	x1
122.16	0.3	x2
122.46	0.04	x1
122.5	0.38	x2
122.88	0.42	x1
123.3	0.2	x2
123.5	0.08	x1
123.58	0.14	x2
123.72	0.36	x1
124.08	0.1	x2
124.18	0.24	x1
124.42	0.12	x2
124.54	0.06	x1
124.6	0.1	x2
124.7	0.24	x1
124.94	0.32	x2
125.26	0.42	x1
125.68	0.16	x2
125.84	0.04	x1
125.88	0.3	x2
126.18	0.24	x1
126.42	0.1	x2
126.52	0.04	x1
126.56	0.22	x2
126.78	0.08	x1
126.86	0.12	x2
126.98	0.02	x1
127	0.18	x2
127.18	0.06	x1
127.24	0.28	x2
127.52	0.04	x1
127.56	0.1	x2
127.66	0.2	x1
127.86	0.6	x2
128.46	0.18	x1
128.64	0.08	x2
128.72	0.66	x1
129.38	0.06	x2
129.44	0.02	x1
129.46	0.12	x2
129.58	0.16	x1
129.74	0.28	x2
130.02	0.08	x1
130.1	0.02	x2
130.12	0.04	x1
130.16	0.08	x2
130.24	0.02	x1
130.26	0.02	x2
130.28	0.2	x1
130.48	0.16	x2
130.64	0.06	x1
130.7	0.12	x2
130.82	0.18	x1
131	0.1	x2
131.1	0.24	x1
131.34	0.58	x2
131.92	0.26	x1
132.18	0.06	x2
132.24	0.28	x1
132.52	0.44	x2
132.96	0.04	x1
133	0.02	x2
133.02	0.04	x1
133.06	0.4	x2
133.46	0.22	x1
133.68	0.16	x2
133.84	0.04	x1
133.88	0.04	x2
133.92	0.02	x1
133.94	0.08	x2
134.02	0.12	x1
134.14	0.36	x2
134.5	0.06	x1
134.56	0.04	x2
134.6	0.06	x1
134.66	0.4	x2
135.06	0.08	x1
135.14	0.34	x2
135.48	0.02	x1
135.5	0.02	x2
135.52	0.04	x1
135.56	0.04	x2
135.6	0.08	x1
135.68	0.6	x2
136.28	0.08	x1
136.36	0.04	x2
136.4	0.02	x1
136.42	0.02	x2
136.44	0.1	x1
136.54	0.08	x2
136.62	0.24	x1
136.86	0.02	x2
136.88	0.2	x1
137.08	0.06	x2
137.14	0.04	x1
137.18	0.18	x2
137.36	0.08	x1
137.44	0.06	x2
137.5	0.28	x1
137.78	0.22	x2
138	0.14	x1
138.14	0.18	x2
138.32	0.02	x1
138.34	0.02	x2
138.36	0.06	x1
138.42	0.32	x2
138.74	0.16	x1
138.9	0.14	x2
139.04	0.08	x1
139.12	0.14	x2
139.26	0.12	x1
139.38	0.02	x2
139.4	0.04	x1
139.44	0.42	x2
139.86	0.02	x1
139.88	0.28	x2
140.16	0.18	x1
140.34	0.18	x2
140.52	0.02	x1
140.54	0.04	x2
140.58	0.08	x1
140.66	0.06	x2
140.72	0.02	x1
140.74	0.12	x2
140.86	0.06	x1
140.92	0.08	x2
141	0.02	x1
141.02	0.14	x2
141.16	0.42	x1
141.58	0.66	x2
142.24	0.2	x1
142.44	0.12	x2
142.56	0.24	x1
142.8	0.06	x2
142.86	0.84	x1
143.7	0.02	x2
143.72	0.04	x1
143.76	0.1	x2
143.86	0.04	x1
143.9	0.2	x2
144.1	0.2	x1
144.3	0.38	x2
144.68	0.02	x1
144.7	0.16	x2
144.86	0.06	x1
144.92	0.04	x2
144.96	0.38	x1
145.34	0.02	x2
145.36	0.22	x1
145.58	0.9	x2
146.48	0.08	x1
146.56	0.18	x2
146.74	0.08	x1
146.82	0.02	x2
146.84	0.1	x1
146.94	0.18	x2
147.12	0.12	x1
147.24	0.02	x2
147.26	0.12	x1
147.38	0.44	x2
147.82	0.06	x1
147.88	0.06	x2
147.94	0.2	x1
148.14	0.18	x2
148.32	0.06	x1
148.38	0.8	x2
149.18	0.02	x1
149.2	0.14	x2
149.34	0.06	x1
149.4	0.06	x2
149.46	0.02	x1
149.48	0.8	x2
150.28	0.16	x1
150.44	0.08	x2
150.52	0.04	x1
150.56	0.04	x2
150.6	0.02	x1
150.62	0.16	x2
150.78	0.28	x1
151.06	0.5	x2
151.56	0.08	x1
151.64	0.04	x2
151.68	0.02	x1
151.7	0.12	x2
151.82	0.08	x1
151.9	0.04	x2
151.94	0.06	x1
152	0.12	x2
152.12	0.04	x1
152.16	0.38	x2
152.54	0.02	x1
152.56	0.18	x2
152.74	0.14	x1
152.88	0.1	x2
152.98	0.2	x1
153.18	0.02	x2
153.2	0.04	x1
153.24	0.26	x2
153.5	0.1	x1
153.6	0.1	x2
153.7	0.26	x1
153.96	0.16	x2
154.12	0.16	x1
154.28	0.02	x2
154.3	0.04	x1
154.34	0.3	x2
154.64	0.06	x1
154.7	0.24	x2
154.94	0.08	x1
155.02	0.04	x2
155.06	0.04	x1
155.1	0.08	x2
155.18	0.06	x1
155.24	0.26	x2
155.5	0.04	x1
155.54	0.02	x2
155.56	0.02	x1
155.58	0.04	x2
155.62	0.08	x1
155.7	0.16	x2
155.86	0.28	x1
156.14	0.14	x2
156.28	0.14	x1
156.42	0.18	x2
156.6	0.2	x1
156.8	0.04	x2
156.84	0.02	x1
156.86	0.46	x2
157.32	0.14	x1
157.46	0.2	x2
157.66	0.16	x1
157.82	0.22	x2
158.04	0.34	x1
158.38	0.02	x2
158.4	0.06	x1
158.46	0.02	x2
158.48	0.12	x1
158.6	0.24	x2
158.84	0.12	x1
158.96	0.2	x2
159.16	0.08	x1
159.24	0.04	x2
159.28	0.04	x1
159.32	0.28	x2
159.6	0.64	x1
160.24	0.08	x2
160.32	0.04	x1
160.36	0.24	x2
160.6	0.32	x1
160.92	0.06	x2
160.98	0.24	x1
161.22	0.08	x2
161.3	0.22	x1
161.52	0.16	x2
161.68	0.18	x1
161.86	0.06	x2
161.92	0.34	x1
162.26	0.08	x2
162.34	0.06	x1
162.4	0.1	x2
162.5	0.06	x1
162.56	0.04	x2
162.6	0.18	x1
162.78	0.1	x2
162.88	0.14	x1
163.02	0.04	x2
163.06	0.3	x1
163.36	0.04	x2
163.4	0.28	x1
163.68	0.34	x2
164.02	0.08	x1
164.1	0.12	x2
164.22	0.1	x1
164.32	0.3	x2
164.62	0.02	x1
164.64	0.36	x2
165	0.24	x1
165.24	0.02	x2
165.26	0.26	x1
165.52	0.08	x2
165.6	0.04	x1
165.64	0.04	x2
165.68	0.2	x1
165.88	0.04	x2
165.92	0.56	x1
166.48	0.04	x2
166.52	0.34	x1
166.86	0.36	x2
167.22	0.2	x1
167.42	0.14	x2
167.56	0.42	x1
167.98	0.1	x2
168.08	0.18	x1
168.26	1.62	x2
169.88	0.02	x1
169.9	1	x2
170.9	0.12	x1
171.02	0.04	x2
171.06	0.02	x1
171.08	0.6	x2
171.68	0.12	x1
171.8	0.12	x2
171.92	0.42	x1
172.34	0.24	x2
172.58	0.48	x1
173.06	0.1	x2
173.16	0.14	x1
173.3	0.02	x2
173.32	0.04	x1
173.36	0.12	x2
173.48	0.02	x1
173.5	0.08	x2
173.58	0.04	x1
173.62	0.18	x2
173.8	0.06	x1
173.86	0.08	x2
173.94	0.06	x1
174	0.12	x2
174.12	0.16	x1
174.28	0.12	x2
174.4	0.12	x1
174.52	0.02	x2
174.54	0.26	x1
174.8	0.1	x2
174.9	0.1	x1
175	0.06	x2
175.06	0.1	x1
175.16	0.16	x2
175.32	0.02	x1
175.34	0.14	x2
175.48	0.02	x1
175.5	0.06	x2
175.56	0.16	x1
175.72	0.1	x2
175.82	0.12	x1
175.94	0.06	x2
176	0.12	x1
176.12	0.58	x2
176.7	0.04	x1
176.74	0.02	x2
176.76	0.08	x1
176.84	0.02	x2
176.86	0.08	x1
176.94	0.22	x2
177.16	0.02	x1
177.18	0.46	x2
177.64	0.06	x1
177.7	0.02	x2
177.72	0.12	x1
177.84	0.82	x2
178.66	0.82	x1
179.48	1.5	x2
180.98	0.18	x1
181.16	0.08	x2
181.24	0.08	x1
181.32	0.1	x2
181.42	0.28	x1
181.7	0.02	x2
181.72	0.22	x1
181.94	0.24	x2
182.18	0.1	x1
182.28	0.16	x2
182.44	0.28	x1
182.72	0.18	x2
182.9	0.14	x1
183.04	0.1	x2
183.14	0.32	x1
183.46	0.02	x2
183.48	0.04	x1
183.52	0.1	x2
183.62	0.52	x1
184.14	0.02	x2
184.16	0.06	x1
184.22	0.16	x2
184.38	0.04	x1
184.42	0.28	x2
184.7	0.14	x1
184.84	0.02	x2
184.86	0.04	x1
184.9	0.02	x2
184.92	0.08	x1
185	0.08	x2
185.08	0.16	x1
185.24	0.6	x2
185.84	0.34	x1
186.18	0.12	x2
186.3	0.08	x1
186.38	0.28	x2
186.66	0.02	x1
186.68	0.38	x2
187.06	0.08	x1
187.14	0.04	x2
187.18	0.08	x1
187.26	0.12	x2
187.38	0.12	x1
187.5	0.1	x2
187.6	0.02	x1
187.62	0.28	x2
187.9	0.04	x1
187.94	0.16	x2
188.1	0.02	x1
188.12	0.02	x2
188.14	0.24	x1
188.38	0.24	x2
188.62	0.02	x1
188.64	0.18	x2
188.82	0.02	x1
188.84	0.08	x2
188.92	0.02	x1
188.94	0.06	x2
189	0.02	x1
189.02	0.14	x2
189.16	0.26	x1
189.42	0.12	x2
189.54	0.04	x1
189.58	0.22	x2
189.8	0.46	x1
190.26	0.48	x2
190.74	0.18	x1
190.92	0.06	x2
190.98	0.04	x1
191.02	0.12	x2
191.14	0.14	x1
191.28	0.96	x2
192.24	0.02	x1
192.26	0.06	x2
192.32	0.28	x1
192.6	0.88	x2
193.48	0.04	x1
193.52	0.38	x2
193.9	0.02	x1
193.92	0.12	x2
194.04	0.1	x1
194.14	0.44	x2
194.58	0.04	x1
194.62	0.04	x2
194.66	0.02	x1
194.68	0.06	x2
194.74	0.04	x1
194.78	0.46	x2
195.24	0.12	x1
195.36	0.12	x2
195.48	0.1	x1
195.58	0.2	x2
195.78	0.18	x1
195.96	0.42	x2
196.38	0.04	x1
196.42	0.2	x2
196.62	0.16	x1
196.78	0.22	x2
197	0.3	x1
197.3	0.2	x2
197.5	0.04	x1
197.54	0.22	x2
197.76	0.08	x1
197.84	0.16	x2
198	0.04	x1
198.04	0.1	x2
198.14	0.44	x1
198.58	0.16	x2
198.74	0.04	x1
198.78	0.38	x2
199.16	0.34	x1
199.5	0.12	x2
199.62	0.16	x1
199.78	0.08	x2
199.86	0.16	x1
200.02	0.02	x2
200.04	0.18	x1
200.22	0.12	x2
200.34	0.34	x1
200.68	0.16	x2
200.84	0.02	x1
200.86	0.04	x2
200.9	0.02	x1
200.92	0.06	x2
200.98	0.04	x1
201.02	0.16	x2
201.18	0.08	x1
201.26	0.22	x2
201.48	0.06	x1
201.54	0.18	x2
201.72	0.06	x1
201.78	0.06	x2
201.84	0.3	x1
202.14	0.06	x2
202.2	0.04	x1
202.24	0.12	x2
202.36	0.1	x1
202.46	0.08	x2
202.54	0.26	x1
202.8	0.22	x2
203.02	0.5	x1
203.52	0.22	x2
203.74	0.16	x1
203.9	0.1	x2
204	0.04	x1
204.04	0.1	x2
204.14	0.34	x1
204.48	0.06	x2
204.54	0.2	x1
204.74	0.06	x2
204.8	0.1	x1
204.9	0.06	x2
204.96	0.02	x1
204.98	0.06	x2
205.04	0.56	x1
205.6	0.32	x2
205.92	0.06	x1
205.98	0.2	x2
206.18	0.08	x1
206.26	0.02	x2
206.28	0.16	x1
206.44	0.34	x2
206.78	0.46	x1
207.24	0.08	x2
207.32	0.18	x1
207.5	0.42	x2
207.92	0.06	x1
207.98	0.32	x2
208.3	0.38	x1
208.68	0.08	x2
208.76	0.06	x1
208.82	0.14	x2
208.96	0.16	x1
209.12	0.06	x2
209.18	0.06	x1
209.24	0.06	x2
209.3	0.06	x1
209.36	0.1	x2
209.46	0.02	x1
209.48	0.1	x2
209.58	0.26	x1
209.84	0.04	x2
209.88	0.04	x1
209.92	0.08	x2
210	0.14	x1
210.14	0.02	x2
210.16	0.06	x1
210.22	0.04	x2
210.26	0.2	x1
210.46	0.22	x2
210.68	0.06	x1
210.74	0.2	x2
210.94	0.02	x1
210.96	0.18	x2
211.14	0.02	x1
211.16	0.04	x2
211.2	0.12	x1
211.32	0.02	x2
211.34	0.1	x1
211.44	0.12	x2
211.56	0.58	x1
212.14	0.02	x2
212.16	0.44	x1
212.6	0.02	x2
212.62	0.26	x1
212.88	0.02	x2
212.9	0.04	x1
212.94	0.16	x2
213.1	0.2	x1
213.3	0.12	x2
213.42	0.12	x1
213.54	0.86	x2
214.4	0.1	x1
214.5	0.04	x2
214.54	0.54	x1
215.08	0.04	x2
215.12	0.18	x1
215.3	0.14	x2
215.44	0.68	x1
216.12	0.1	x2
216.22	0.06	x1
216.28	0.02	x2
216.3	0.22	x1
216.52	0.08	x2
216.6	0.2	x1
216.8	0.12	x2
216.92	0.08	x1
217	0.04	x2
217.04	0.06	x1
217.1	0.38	x2
217.48	0.06	x1
217.54	0.26	x2
217.8	0.3	x1
218.1	0.12	x2
218.22	0.06	x1
218.28	0.02	x2
218.3	0.02	x1
218.32	0.04	x2
218.36	0.3	x1
218.66	0.06	x2
218.72	0.4	x1
219.12	0.04	x2
219.16	0.5	x1
219.66	0.02	x2
219.68	0.18	x1
219.86	0.8	x2
220.66	0.08	x1
220.74	0.06	x2
220.8	0.04	x1
220.84	0.14	x2
220.98	0.04	x1
221.02	0.16	x2
221.18	0.16	x1
221.34	0.22	x2
221.56	0.24	x1
221.8	0.12	x2
221.92	0.08	x1
222	0.5	x2
222.5	0.22	x1
222.72	0.24	x2
222.96	0.16	x1
223.12	0.56	x2
223.68	0.16	x1
223.84	0.34	x2
224.18	0.18	x1
224.36	0.16	x2
224.52	0.04	x1
224.56	0.04	x2
224.6	0.08	x1
224.68	0.06	x2
224.74	0.16	x1
224.9	0.32	x2
225.22	0.32	x1
225.54	0.02	x2
225.56	0.22	x1
225.78	0.48	x2
226.26	0.04	x1
226.3	0.46	x2
226.76	0.18	x1
226.94	0.04	x2
226.98	0.2	x1
227.18	0.06	x2
227.24	0.08	x1
227.32	0.08	x2
227.4	0.06	x1
227.46	0.1	x2
227.56	0.14	x1
227.7	0.08	x2
227.78	0.16	x1
227.94	0.02	x2
227.96	0.04	x1
228	0.16	x2
228.16	0.1	x1
228.26	0.26	x2
228.52	0.34	x1
228.86	0.1	x2
228.96	0.02	x1
228.98	0.12	x2
229.1	0.18	x1
229.28	0.32	x2
229.6	0.16	x1
229.76	0.02	x2
229.78	0.12	x1
229.9	0.58	x2
230.48	0.02	x1
230.5	0.78	x2
231.28	0.14	x1
231.42	0.06	x2
231.48	0.14	x1
231.62	0.06	x2
231.68	0.54	x1
232.22	0.04	x2
232.26	0.12	x1
232.38	0.04	x2
232.42	0.06	x1
232.48	0.02	x2
232.5	0.18	x1
232.68	0.24	x2
232.92	0.08	x1
233	0.22	x2
233.22	0.04	x1
233.26	0.1	x2
233.36	0.24	x1
233.6	0.18	x2
233.78	0.1	x1
233.88	0.24	x2
234.12	0.28	x1
234.4	0.04	x2
234.44	0.04	x1
234.48	0.14	x2
234.62	0.28	x1
234.9	0.48	x2
235.38	0.06	x1
235.44	0.24	x2
235.68	0.1	x1
235.78	0.08	x2
235.86	0.08	x1
235.94	0.16	x2
236.1	0.02	x1
