onset	duration	trial_type
0	17.76	x0
17.76	4.18	x8
21.94	39.94	x81
61.88	1.76	x5
63.64	220.9	x81
284.54	1.74	x5
286.28	2.54	x0
288.82	4.2	x8
293.02	42.8	x81
335.82	4.24	x5
340.06	12.06	x81
352.12	1.74	x5
353.86	2.22	x0
356.08	4.18	x8
360.26	14.9	x81
