time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.3	-9.3829	-0.8109	-0.2409	-0.0320	-0.0081	-0.0088	38.6050	21.6577	-9.6390	0.3749	0.5489	0.4360	-0.6066
0.31	-9.4958	-0.8037	-0.2454	-0.0339	0.0108	-0.0137	38.5720	21.6833	-9.8196	0.3750	0.5489	0.4361	-0.6065
0.32	-9.4896	-0.8340	-0.2437	-0.0324	-0.0052	-0.0192	38.7272	21.8015	-9.7418	0.3752	0.5487	0.4362	-0.6065
0.33	-9.4812	-0.8251	-0.2303	-0.0322	0.0040	-0.0123	38.7549	21.5702	-9.4981	0.3753	0.5487	0.4363	-0.6065
0.34	-9.5349	-0.8276	-0.2332	-0.0335	0.0098	-0.0133	38.7137	21.6669	-9.6951	0.3754	0.5486	0.4364	-0.6064
0.35	-9.5398	-0.8355	-0.2367	-0.0305	0.0083	-0.0094	38.6413	21.6834	-9.7403	0.3756	0.5485	0.4364	-0.6063
0.36	-9.5049	-0.8303	-0.2486	-0.0263	0.0069	-0.0124	38.6092	21.8452	-9.4718	0.3757	0.5485	0.4365	-0.6062
0.37	-9.5077	-0.8393	-0.2606	-0.0231	0.0101	-0.0116	38.4299	21.8310	-9.4559	0.3758	0.5484	0.4366	-0.6062
0.38	-9.5226	-0.8325	-0.2891	-0.0245	0.0101	-0.0119	38.6410	21.9680	-9.5920	0.3759	0.5484	0.4366	-0.6061
0.39	-9.4924	-0.8298	-0.2836	-0.0231	0.0107	-0.0149	38.6138	22.0457	-9.5371	0.3760	0.5483	0.4367	-0.6060
0.4	-9.5475	-0.8247	-0.3021	-0.0151	0.0127	-0.0216	38.4643	21.9314	-9.5921	0.3760	0.5483	0.4368	-0.6060
0.41	-9.5207	-0.8374	-0.2998	-0.0253	-0.0012	-0.0243	38.5608	21.8220	-9.4110	0.3761	0.5482	0.4369	-0.6060
0.42	-9.5284	-0.8209	-0.2919	-0.0170	0.0079	-0.0229	38.5917	21.8533	-9.5519	0.3761	0.5481	0.4369	-0.6060
0.43	-9.5552	-0.8164	-0.2904	-0.0146	-0.0073	-0.0320	38.4647	21.7916	-9.7053	0.3762	0.5480	0.4370	-0.6060
0.44	-9.5419	-0.8084	-0.2819	-0.0184	-0.0165	-0.0302	38.5706	21.6235	-9.5085	0.3763	0.5478	0.4370	-0.6060
0.45	-9.5114	-0.8002	-0.2740	-0.0162	-0.0225	-0.0265	38.6424	21.8254	-9.8304	0.3764	0.5477	0.4371	-0.6061
0.46	-9.5402	-0.7874	-0.2789	-0.0217	-0.0224	-0.0292	38.5556	21.7679	-9.6070	0.3765	0.5475	0.4371	-0.6062
0.47	-9.5020	-0.7860	-0.2625	-0.0272	-0.0297	-0.0239	38.7812	21.5356	-9.5165	0.3766	0.5473	0.4372	-0.6062
0.48	-9.5144	-0.7882	-0.2555	-0.0276	-0.0175	-0.0279	38.6091	21.6089	-9.6635	0.3768	0.5471	0.4372	-0.6063
0.49	-9.4700	-0.7785	-0.2738	-0.0299	-0.0322	-0.0277	38.8266	21.5221	-9.7722	0.3769	0.5469	0.4373	-0.6063
0.5	-9.4658	-0.7750	-0.2379	-0.0354	-0.0219	-0.0264	38.7688	21.5002	-9.6464	0.3771	0.5467	0.4373	-0.6064
0.51	-9.5512	-0.7700	-0.2713	-0.0318	-0.0231	-0.0344	38.7185	21.7940	-9.6614	0.3772	0.5465	0.4374	-0.6064
0.52	-9.4859	-0.7629	-0.2320	-0.0403	-0.0331	-0.0297	38.7614	21.5025	-9.4933	0.3774	0.5463	0.4375	-0.6065
0.53	-9.5652	-0.7766	-0.2664	-0.0476	-0.0103	-0.0246	38.5260	21.6795	-9.6545	0.3775	0.5461	0.4376	-0.6064
0.54	-9.5196	-0.7760	-0.2570	-0.0505	-0.0258	-0.0221	38.4356	21.7996	-9.5057	0.3777	0.5458	0.4377	-0.6064
0.55	-9.5448	-0.7455	-0.2518	-0.0529	-0.0225	-0.0203	38.5926	21.6120	-9.3464	0.3780	0.5456	0.4379	-0.6064
0.56	-9.5852	-0.7709	-0.2714	-0.0561	-0.0299	-0.0302	38.4033	21.9795	-9.4889	0.3782	0.5454	0.4380	-0.6064
0.57	-9.5502	-0.7922	-0.2484	-0.0592	-0.0321	-0.0353	38.4109	21.9650	-9.2952	0.3784	0.5451	0.4382	-0.6064
0.58	-9.5682	-0.8095	-0.2570	-0.0595	-0.0388	-0.0361	38.6031	21.9145	-9.5804	0.3786	0.5448	0.4383	-0.6064
0.59	-9.5179	-0.8281	-0.2410	-0.0630	-0.0504	-0.0352	38.4127	21.9202	-9.5493	0.3789	0.5444	0.4384	-0.6065
0.6	-9.4968	-0.8371	-0.2261	-0.0576	-0.0487	-0.0393	38.7308	21.9584	-9.5650	0.3791	0.5441	0.4386	-0.6066
0.61	-9.4828	-0.8594	-0.2011	-0.0620	-0.0571	-0.0398	38.9008	22.0930	-9.2516	0.3794	0.5437	0.4387	-0.6066
0.62	-9.4728	-0.8804	-0.1711	-0.0521	-0.0548	-0.0459	39.1624	22.1575	-8.9838	0.3796	0.5433	0.4388	-0.6068
0.63	-9.4944	-0.9016	-0.1691	-0.0497	-0.0525	-0.0481	38.7614	21.8786	-9.3498	0.3798	0.5430	0.4390	-0.6069
0.64	-9.4507	-0.9266	-0.1428	-0.0523	-0.0546	-0.0467	38.5955	22.1249	-9.4982	0.3800	0.5426	0.4391	-0.6070
0.65	-9.4457	-0.9099	-0.1486	-0.0369	-0.0482	-0.0411	38.4391	22.2335	-9.5428	0.3802	0.5423	0.4392	-0.6071
0.66	-9.3819	-0.9251	-0.1193	-0.0294	-0.0534	-0.0438	38.4135	21.8226	-9.5463	0.3803	0.5419	0.4392	-0.6073
0.67	-9.4350	-0.9182	-0.1065	-0.0306	-0.0437	-0.0467	38.5561	22.0683	-9.7294	0.3804	0.5416	0.4393	-0.6074
0.68	-9.4013	-0.8825	-0.1117	-0.0311	-0.0438	-0.0494	38.4760	21.8621	-9.6784	0.3806	0.5413	0.4394	-0.6075
0.69	-9.3780	-0.9519	-0.0991	-0.0338	-0.0352	-0.0441	38.6212	22.0084	-9.6182	0.3807	0.5411	0.4395	-0.6076
0.7	-9.4232	-0.9487	-0.1245	-0.0334	-0.0147	-0.0421	38.5924	21.9535	-9.7873	0.3808	0.5408	0.4396	-0.6077
0.71	-9.3654	-0.9659	-0.0893	-0.0291	-0.0151	-0.0390	38.4206	21.8763	-9.6692	0.3808	0.5406	0.4397	-0.6077
0.72	-9.4373	-0.9690	-0.1236	-0.0255	-0.0092	-0.0325	38.1952	21.8944	-9.6230	0.3809	0.5405	0.4398	-0.6077
0.73	-9.3697	-0.9504	-0.0832	-0.0136	-0.0142	-0.0327	38.3921	21.9882	-9.7717	0.3810	0.5403	0.4399	-0.6078
0.74	-9.4514	-0.9032	-0.0859	-0.0041	0.0013	-0.0266	38.3767	21.9743	-9.4224	0.3810	0.5403	0.4399	-0.6078
0.75	-9.4195	-0.8810	-0.0772	-0.0035	0.0031	-0.0308	38.1411	21.8166	-9.5966	0.3810	0.5402	0.4399	-0.6078
0.76	-9.4041	-0.8523	-0.0468	-0.0132	0.0125	-0.0348	38.1464	22.1141	-9.6866	0.3810	0.5401	0.4400	-0.6078
0.77	-9.4628	-0.8613	-0.0716	-0.0279	0.0207	-0.0347	38.2961	22.1151	-9.5095	0.3810	0.5401	0.4402	-0.6078
0.78	-9.4428	-0.8556	-0.0565	-0.0311	0.0167	-0.0411	38.3099	22.1214	-9.6171	0.3810	0.5400	0.4404	-0.6077
0.79	-9.4744	-0.8811	-0.0739	-0.0321	0.0258	-0.0451	38.2032	22.1045	-9.6885	0.3810	0.5399	0.4406	-0.6077
0.8	-9.5060	-0.9189	-0.0738	-0.0438	0.0238	-0.0422	38.3662	21.9749	-9.4293	0.3810	0.5398	0.4408	-0.6076
0.81	-9.4946	-0.9352	-0.0782	-0.0562	0.0139	-0.0349	38.3129	22.0753	-9.4930	0.3811	0.5396	0.4411	-0.6075
0.82	-9.4765	-0.9644	-0.0851	-0.0575	0.0140	-0.0325	38.3680	22.1375	-9.6065	0.3812	0.5395	0.4413	-0.6074
0.83	-9.4309	-1.0139	-0.0987	-0.0583	0.0096	-0.0229	38.2260	22.0922	-9.4410	0.3814	0.5393	0.4415	-0.6072
0.84	-9.4151	-1.0299	-0.0915	-0.0563	0.0223	-0.0098	38.3722	21.9654	-9.4879	0.3815	0.5393	0.4417	-0.6071
0.85	-9.4703	-1.0383	-0.1385	-0.0549	0.0317	-0.0092	38.4333	22.1120	-9.8882	0.3817	0.5392	0.4419	-0.6069
0.86	-9.4139	-1.0478	-0.1104	-0.0433	0.0324	-0.0043	38.4392	22.0427	-9.6931	0.3818	0.5392	0.4420	-0.6067
0.87	-9.5373	-1.0220	-0.1458	-0.0349	0.0495	-0.0057	38.3069	22.0944	-9.5119	0.3818	0.5393	0.4422	-0.6065
0.88	-9.5086	-1.0454	-0.1602	-0.0330	0.0361	-0.0061	38.6218	22.0429	-9.7331	0.3819	0.5393	0.4423	-0.6063
0.89	-9.5147	-1.0321	-0.1523	-0.0330	0.0416	-0.0057	38.4960	22.3203	-9.4923	0.3820	0.5394	0.4425	-0.6061
0.9	-9.5596	-1.0015	-0.1814	-0.0185	0.0324	-0.0042	38.3915	22.2800	-9.5386	0.3820	0.5394	0.4426	-0.6060
0.91	-9.5349	-0.9843	-0.1667	-0.0104	0.0213	-0.0014	38.4462	22.0343	-9.6625	0.3821	0.5395	0.4426	-0.6059
0.92	-9.5375	-0.9819	-0.1771	-0.0079	0.0280	-0.0086	38.4020	21.9405	-9.3760	0.3821	0.5395	0.4426	-0.6058
0.93	-9.5367	-0.9601	-0.1679	-0.0001	0.0275	-0.0071	38.2299	22.1185	-9.5735	0.3821	0.5396	0.4426	-0.6057
0.94	-9.5312	-0.9425	-0.1694	-0.0003	0.0077	-0.0080	38.3451	22.1900	-9.5525	0.3822	0.5396	0.4426	-0.6057
0.95	-9.5113	-0.9503	-0.1805	0.0006	0.0180	-0.0119	38.4305	22.0209	-9.4481	0.3822	0.5396	0.4426	-0.6057
0.96	-9.4942	-0.9217	-0.1761	-0.0008	0.0186	-0.0085	38.2818	22.1381	-9.4727	0.3822	0.5396	0.4426	-0.6056
0.97	-9.5328	-0.9266	-0.1732	0.0070	0.0172	-0.0073	38.4386	22.1789	-9.4560	0.3822	0.5397	0.4426	-0.6056
0.98	-9.5076	-0.9193	-0.2043	0.0069	0.0140	-0.0102	38.4119	22.0474	-9.5686	0.3822	0.5397	0.4426	-0.6056
0.99	-9.4359	-0.9040	-0.1703	0.0079	0.0148	-0.0059	38.5802	22.2319	-9.5502	0.3822	0.5398	0.4426	-0.6055
1	-9.5568	-0.8896	-0.2169	-0.0008	0.0262	-0.0098	38.3727	22.2179	-9.3601	0.3822	0.5398	0.4426	-0.6055
1.01	-9.4855	-0.9264	-0.1950	-0.0067	-0.0000	-0.0084	38.3145	22.0357	-9.4029	0.3823	0.5398	0.4426	-0.6055
1.02	-9.5598	-0.9146	-0.2050	-0.0023	0.0068	-0.0094	38.3490	22.1134	-9.3141	0.3824	0.5398	0.4426	-0.6054
1.03	-9.5119	-0.9344	-0.1947	0.0007	-0.0120	-0.0128	38.4930	22.1477	-9.3514	0.3824	0.5397	0.4425	-0.6055
1.04	-9.5390	-0.9552	-0.1814	-0.0025	0.0034	-0.0073	38.5141	21.9711	-9.5740	0.3825	0.5397	0.4425	-0.6055
1.05	-9.5425	-0.9467	-0.2064	-0.0023	-0.0078	-0.0088	38.6000	21.9917	-9.5633	0.3826	0.5397	0.4425	-0.6055
1.06	-9.4505	-0.9310	-0.1774	-0.0024	-0.0088	-0.0081	38.7372	21.8574	-9.5032	0.3827	0.5396	0.4424	-0.6055
1.07	-9.4542	-0.9127	-0.2048	-0.0023	-0.0009	-0.0128	38.3991	21.9616	-9.4971	0.3827	0.5396	0.4424	-0.6055
1.08	-9.4004	-0.9022	-0.1815	-0.0142	-0.0037	-0.0127	38.2179	22.0060	-9.5942	0.3828	0.5395	0.4424	-0.6055
1.09	-9.4437	-0.9031	-0.2165	-0.0261	0.0200	-0.0174	38.3564	21.8536	-9.4221	0.3829	0.5395	0.4425	-0.6054
1.1	-9.4109	-0.9490	-0.1988	-0.0327	0.0185	-0.0248	38.6452	21.9643	-9.3267	0.3829	0.5394	0.4427	-0.6054
1.11	-9.5534	-0.9815	-0.2268	-0.0318	0.0325	-0.0213	38.9880	22.2447	-9.2059	0.3829	0.5394	0.4429	-0.6052
1.12	-9.5549	-1.0219	-0.2298	-0.0426	0.0235	-0.0146	39.4028	22.2897	-9.1067	0.3830	0.5393	0.4430	-0.6051
1.13	-9.4971	-1.0309	-0.2268	-0.0395	0.0230	-0.0095	39.0844	22.1576	-9.2747	0.3832	0.5393	0.4432	-0.6049
1.14	-9.5122	-1.0287	-0.2496	-0.0419	0.0170	0.0051	38.6023	22.2910	-9.1792	0.3833	0.5393	0.4433	-0.6048
1.15	-9.5062	-1.0294	-0.2491	-0.0519	0.0148	0.0212	38.3938	22.3372	-9.1807	0.3836	0.5393	0.4433	-0.6046
1.16	-9.4479	-0.9993	-0.2537	-0.0504	0.0073	0.0388	38.4769	22.0309	-9.2170	0.3839	0.5393	0.4434	-0.6044
1.17	-9.4226	-0.9671	-0.2503	-0.0565	0.0126	0.0459	38.6520	22.1751	-9.2144	0.3842	0.5393	0.4434	-0.6041
1.18	-9.4626	-0.9461	-0.2670	-0.0555	0.0204	0.0636	38.6278	22.1580	-9.1533	0.3846	0.5394	0.4434	-0.6038
1.19	-9.4339	-0.9161	-0.2598	-0.0569	0.0119	0.0733	38.3665	21.9019	-9.0729	0.3850	0.5395	0.4433	-0.6035
1.2	-9.4521	-0.8869	-0.2660	-0.0599	0.0214	0.0775	38.5130	21.9316	-9.2755	0.3855	0.5396	0.4433	-0.6031
1.21	-9.4918	-0.8750	-0.2825	-0.0617	0.0253	0.0907	38.4645	21.9114	-9.4624	0.3859	0.5398	0.4432	-0.6027
1.22	-9.4728	-0.8700	-0.2817	-0.0587	0.0238	0.0926	38.8291	21.6232	-9.4648	0.3864	0.5399	0.4431	-0.6024
1.23	-9.5135	-0.8596	-0.3060	-0.0597	0.0247	0.0924	38.9341	21.2451	-8.9698	0.3869	0.5401	0.4431	-0.6020
1.24	-9.5209	-0.8731	-0.3112	-0.0584	0.0252	0.0922	38.9264	21.3847	-9.1393	0.3873	0.5402	0.4430	-0.6016
1.25	-9.5551	-0.8728	-0.3193	-0.0416	0.0315	0.0909	38.9033	21.5856	-9.2885	0.3877	0.5405	0.4429	-0.6012
1.26	-9.5835	-0.8427	-0.3328	-0.0339	0.0252	0.0821	39.0349	21.5727	-9.0621	0.3881	0.5407	0.4428	-0.6009
1.27	-9.5890	-0.8564	-0.3382	-0.0295	0.0167	0.0752	38.8754	21.5821	-9.2129	0.3884	0.5408	0.4426	-0.6006
1.28	-9.5871	-0.8270	-0.3633	-0.0056	0.0084	0.0711	38.6993	21.5655	-9.2226	0.3887	0.5410	0.4424	-0.6004
1.29	-9.5425	-0.8012	-0.3442	0.0060	0.0055	0.0663	39.0605	21.5984	-9.0241	0.3890	0.5412	0.4422	-0.6002
1.3	-9.5985	-0.7849	-0.3588	0.0187	-0.0040	0.0614	38.8854	21.4716	-9.0984	0.3892	0.5413	0.4419	-0.6002
1.31	-9.5563	-0.7371	-0.3402	0.0312	-0.0050	0.0481	38.7220	21.3827	-9.0774	0.3894	0.5415	0.4416	-0.6001
1.32	-9.5557	-0.7203	-0.3388	0.0429	-0.0041	0.0432	38.7477	21.4240	-9.1959	0.3895	0.5416	0.4413	-0.6001
1.33	-9.5472	-0.7021	-0.3395	0.0452	-0.0116	0.0289	39.1455	21.6884	-9.4112	0.3896	0.5418	0.4410	-0.6002
1.34	-9.5374	-0.6809	-0.3265	0.0565	-0.0124	0.0210	38.9426	21.6389	-9.4668	0.3896	0.5419	0.4407	-0.6003
1.35	-9.5546	-0.6730	-0.3363	0.0665	-0.0170	0.0092	39.0091	21.4153	-9.1605	0.3896	0.5420	0.4404	-0.6004
1.36	-9.5544	-0.6558	-0.3204	0.0693	-0.0158	0.0037	39.0929	21.3743	-9.2845	0.3895	0.5421	0.4401	-0.6006
1.37	-9.5085	-0.6395	-0.3579	0.0655	-0.0210	0.0069	38.8705	21.5197	-9.1809	0.3895	0.5422	0.4398	-0.6008
1.38	-9.4068	-0.6146	-0.3203	0.0666	-0.0201	0.0059	39.0816	21.5575	-9.2143	0.3894	0.5422	0.4395	-0.6010
1.39	-9.4908	-0.5711	-0.3499	0.0686	-0.0159	0.0118	39.1281	21.4698	-9.3114	0.3894	0.5424	0.4392	-0.6011
1.4	-9.4310	-0.5698	-0.3161	0.0581	-0.0182	0.0121	39.3184	21.1426	-9.2521	0.3894	0.5424	0.4389	-0.6012
1.41	-9.4867	-0.5455	-0.3191	0.0469	0.0025	0.0100	39.1317	21.0509	-9.2860	0.3894	0.5425	0.4387	-0.6013
1.42	-9.5193	-0.5515	-0.3138	0.0452	-0.0071	0.0061	39.2794	21.1479	-9.4059	0.3894	0.5426	0.4385	-0.6014
1.43	-9.5592	-0.5408	-0.3226	0.0400	0.0068	0.0080	39.4114	21.1834	-9.5158	0.3894	0.5427	0.4383	-0.6015
1.44	-9.5478	-0.5416	-0.3233	0.0324	0.0032	0.0130	39.2681	20.8432	-9.2197	0.3894	0.5429	0.4381	-0.6015
1.45	-9.5807	-0.5582	-0.3293	0.0205	0.0089	0.0070	39.1445	20.9259	-9.4386	0.3894	0.5429	0.4380	-0.6015
1.46	-9.5704	-0.5653	-0.3614	0.0186	0.0062	0.0077	39.1058	21.2389	-9.5817	0.3894	0.5430	0.4379	-0.6015
1.47	-9.5131	-0.5628	-0.3403	0.0192	0.0017	0.0086	39.3229	21.0031	-9.5516	0.3895	0.5431	0.4377	-0.6015
1.48	-9.5926	-0.5490	-0.3543	0.0164	-0.0015	0.0132	39.0491	21.0913	-9.3438	0.3896	0.5431	0.4376	-0.6015
1.49	-9.6070	-0.5300	-0.3303	0.0123	-0.0148	0.0132	39.2771	21.1238	-9.2435	0.3897	0.5431	0.4374	-0.6015
1.5	-9.6337	-0.5319	-0.3243	-0.0017	-0.0205	-0.0006	39.0116	21.2089	-9.2967	0.3898	0.5431	0.4374	-0.6015
1.51	-9.6104	-0.5378	-0.3085	0.0023	-0.0327	0.0015	39.1041	21.2318	-9.2526	0.3900	0.5430	0.4372	-0.6016
1.52	-9.5744	-0.5412	-0.3036	-0.0004	-0.0402	-0.0005	39.0761	21.1346	-9.3045	0.3901	0.5429	0.4371	-0.6017
1.53	-9.5111	-0.5420	-0.3003	-0.0024	-0.0515	0.0012	39.1696	21.2493	-9.3829	0.3903	0.5427	0.4370	-0.6018
1.54	-9.5011	-0.5430	-0.2692	0.0048	-0.0489	0.0037	39.1267	20.9891	-9.3523	0.3905	0.5426	0.4368	-0.6019
1.55	-9.5468	-0.5333	-0.2716	-0.0028	-0.0489	0.0036	39.0089	21.2033	-9.4501	0.3907	0.5425	0.4367	-0.6020
1.56	-9.4940	-0.5257	-0.2615	-0.0010	-0.0468	0.0028	38.9598	21.0368	-9.6289	0.3909	0.5423	0.4365	-0.6021
1.57	-9.4948	-0.5136	-0.2681	0.0020	-0.0461	-0.0058	39.0034	21.1793	-9.5770	0.3911	0.5422	0.4364	-0.6022
1.58	-9.4944	-0.5295	-0.2716	0.0053	-0.0425	-0.0083	39.5522	21.1846	-9.6003	0.3912	0.5420	0.4363	-0.6024
1.59	-9.5008	-0.5138	-0.2742	-0.0019	-0.0414	-0.0084	39.2583	20.8099	-9.8835	0.3913	0.5419	0.4362	-0.6025
1.6	-9.5289	-0.5128	-0.2759	-0.0028	-0.0333	-0.0090	39.3869	20.8917	-9.4344	0.3915	0.5418	0.4361	-0.6026
1.61	-9.5268	-0.5139	-0.2795	0.0015	-0.0373	-0.0084	39.7104	20.9214	-9.2772	0.3916	0.5416	0.4360	-0.6026
1.62	-9.5529	-0.5087	-0.2817	0.0184	-0.0236	-0.0086	39.8785	21.0868	-9.1841	0.3917	0.5416	0.4358	-0.6028
1.63	-9.5913	-0.5114	-0.2932	0.0163	-0.0273	-0.0136	39.4867	21.1421	-9.4038	0.3917	0.5415	0.4357	-0.6029
1.64	-9.5804	-0.4983	-0.2837	0.0136	-0.0306	-0.0076	39.2325	21.2421	-9.7923	0.3918	0.5414	0.4356	-0.6030
1.65	-9.6142	-0.5053	-0.2851	0.0210	-0.0258	-0.0174	39.1441	21.0574	-9.8668	0.3918	0.5414	0.4355	-0.6031
1.66	-9.6073	-0.5133	-0.2882	0.0198	-0.0343	-0.0199	39.2242	21.1226	-9.8604	0.3919	0.5413	0.4354	-0.6033
1.67	-9.5678	-0.5080	-0.2648	0.0195	-0.0420	-0.0312	39.1962	21.0526	-9.6019	0.3919	0.5411	0.4353	-0.6035
1.68	-9.5921	-0.5107	-0.2717	0.0190	-0.0495	-0.0341	39.0802	20.7894	-9.5722	0.3919	0.5409	0.4352	-0.6037
1.69	-9.5058	-0.5181	-0.2358	0.0205	-0.0604	-0.0355	39.2414	20.9572	-9.6777	0.3920	0.5407	0.4350	-0.6039
1.7	-9.5347	-0.4923	-0.2070	0.0198	-0.0510	-0.0342	39.3122	20.9958	-9.9288	0.3920	0.5405	0.4349	-0.6042
1.71	-9.5765	-0.4962	-0.1859	0.0175	-0.0630	-0.0340	39.1381	21.0770	-9.9691	0.3921	0.5403	0.4348	-0.6044
1.72	-9.5400	-0.5063	-0.1610	0.0156	-0.0688	-0.0343	39.1276	21.0565	-9.6448	0.3922	0.5401	0.4346	-0.6047
1.73	-9.4617	-0.5045	-0.1597	0.0203	-0.0728	-0.0360	39.1222	20.7947	-9.9109	0.3922	0.5398	0.4345	-0.6050
1.74	-9.4275	-0.5223	-0.1502	0.0197	-0.0686	-0.0343	39.2745	20.9819	-10.0847	0.3923	0.5396	0.4343	-0.6052
1.75	-9.4100	-0.5355	-0.1513	0.0195	-0.0633	-0.0330	39.0913	20.8541	-10.0481	0.3924	0.5393	0.4342	-0.6055
1.76	-9.3968	-0.5286	-0.1305	0.0207	-0.0568	-0.0358	38.9246	21.1430	-9.9744	0.3924	0.5391	0.4341	-0.6058
1.77	-9.4354	-0.5461	-0.1470	0.0202	-0.0488	-0.0346	39.0733	20.9361	-9.9531	0.3924	0.5390	0.4339	-0.6060
1.78	-9.3930	-0.5580	-0.1237	0.0197	-0.0480	-0.0381	39.0095	20.8281	-9.9566	0.3924	0.5388	0.4338	-0.6062
1.79	-9.4193	-0.5503	-0.1406	0.0194	-0.0318	-0.0404	39.1111	21.0324	-10.0017	0.3924	0.5386	0.4338	-0.6064
1.8	-9.4071	-0.5605	-0.1450	0.0215	-0.0197	-0.0424	39.2389	21.0039	-10.2911	0.3924	0.5385	0.4337	-0.6066
