time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.74	-9.4997	-0.0418	-1.6713	0.0006	-0.0082	0.0037	41.0409	8.1052	8.8396	0.4956	0.4823	0.5970	-0.4064
0.75	-9.5018	-0.0298	-1.6653	0.0047	-0.0072	0.0065	40.8671	8.0525	8.9105	0.4956	0.4824	0.5971	-0.4065
0.76	-9.4978	-0.0190	-1.6662	0.0008	-0.0021	0.0056	40.7913	8.0364	8.9726	0.4956	0.4824	0.5970	-0.4065
0.77	-9.5044	-0.0164	-1.6617	0.0037	0.0012	0.0045	40.6672	8.1520	8.9640	0.4956	0.4824	0.5970	-0.4065
0.78	-9.5056	-0.0170	-1.6595	0.0033	0.0005	0.0046	40.6615	8.3033	8.8408	0.4956	0.4824	0.5971	-0.4065
0.79	-9.5051	-0.0250	-1.6545	-0.0013	0.0001	0.0069	40.8115	8.2764	8.9037	0.4956	0.4824	0.5971	-0.4065
0.8	-9.5020	-0.0356	-1.6543	0.0066	-0.0002	0.0041	40.6305	8.1637	8.9762	0.4956	0.4824	0.5971	-0.4065
0.81	-9.4968	-0.0466	-1.6486	0.0030	-0.0025	0.0087	40.8623	8.3945	8.9382	0.4955	0.4824	0.5970	-0.4065
0.82	-9.4974	-0.0517	-1.6490	0.0066	-0.0034	0.0083	40.6714	8.0947	8.9692	0.4956	0.4825	0.5970	-0.4065
0.83	-9.4975	-0.0558	-1.6482	0.0006	0.0035	0.0045	40.7801	8.1085	8.7800	0.4955	0.4825	0.5970	-0.4065
0.84	-9.5029	-0.0579	-1.6528	0.0027	-0.0010	0.0081	40.7468	8.3144	8.8377	0.4955	0.4825	0.5970	-0.4065
0.85	-9.5010	-0.0549	-1.6530	-0.0038	0.0000	0.0028	40.5296	8.4433	8.9598	0.4955	0.4825	0.5970	-0.4065
0.86	-9.4975	-0.0546	-1.6511	0.0028	0.0085	0.0017	40.8543	8.2723	9.0746	0.4955	0.4825	0.5971	-0.4065
0.87	-9.4958	-0.0518	-1.6538	0.0023	0.0019	0.0089	40.7712	8.2825	8.9807	0.4955	0.4825	0.5971	-0.4065
0.88	-9.4954	-0.0523	-1.6563	0.0092	0.0035	0.0044	40.6656	8.4491	8.8796	0.4954	0.4825	0.5970	-0.4064
0.89	-9.4982	-0.0491	-1.6619	-0.0005	0.0018	0.0102	40.7654	8.2955	8.6214	0.4954	0.4826	0.5971	-0.4065
0.9	-9.5015	-0.0458	-1.6639	-0.0071	-0.0025	0.0106	40.6167	8.2619	8.9458	0.4954	0.4826	0.5971	-0.4064
0.91	-9.5057	-0.0482	-1.6714	0.0024	-0.0020	0.0079	40.5637	8.4007	8.8128	0.4955	0.4826	0.5971	-0.4064
0.92	-9.5027	-0.0469	-1.6713	0.0032	-0.0003	0.0094	40.6964	8.1205	8.7632	0.4954	0.4826	0.5970	-0.4064
0.93	-9.5007	-0.0470	-1.6655	-0.0035	-0.0022	0.0033	40.8534	8.0152	8.8968	0.4954	0.4826	0.5971	-0.4064
0.94	-9.5011	-0.0535	-1.6675	0.0003	-0.0016	0.0060	40.8415	8.1167	8.9044	0.4954	0.4826	0.5971	-0.4064
0.95	-9.4970	-0.0500	-1.6631	-0.0039	-0.0018	0.0073	40.7471	8.0771	8.9952	0.4954	0.4826	0.5971	-0.4064
0.96	-9.4967	-0.0534	-1.6712	-0.0011	0.0006	0.0038	40.7638	8.1779	8.9248	0.4955	0.4826	0.5972	-0.4064
0.97	-9.4979	-0.0562	-1.6769	0.0048	-0.0020	0.0036	40.7141	8.0698	8.9988	0.4954	0.4826	0.5971	-0.4064
0.98	-9.5077	-0.0509	-1.6802	-0.0009	0.0004	0.0043	40.8779	8.2944	8.8648	0.4954	0.4826	0.5971	-0.4064
0.99	-9.5044	-0.0474	-1.6822	-0.0063	0.0004	0.0055	40.9336	8.1522	8.8981	0.4953	0.4826	0.5971	-0.4063
1	-9.5052	-0.0408	-1.6850	0.0008	-0.0006	0.0084	40.8007	8.2009	8.7034	0.4954	0.4826	0.5971	-0.4064
1.01	-9.5044	-0.0330	-1.6920	-0.0043	-0.0020	0.0045	40.5421	8.4365	8.7792	0.4954	0.4826	0.5971	-0.4063
1.02	-9.5009	-0.0274	-1.6864	0.0057	0.0021	0.0045	40.5261	8.3461	9.1806	0.4954	0.4826	0.5971	-0.4063
1.03	-9.4968	-0.0277	-1.6891	-0.0044	0.0027	0.0049	40.8094	8.2335	9.0030	0.4954	0.4826	0.5972	-0.4063
1.04	-9.4973	-0.0308	-1.6827	-0.0042	0.0001	0.0044	40.5654	8.3971	8.8076	0.4953	0.4826	0.5972	-0.4063
1.05	-9.5039	-0.0372	-1.6838	-0.0047	0.0046	0.0061	40.4891	8.4141	8.9368	0.4954	0.4826	0.5972	-0.4063
1.06	-9.4962	-0.0520	-1.6819	-0.0143	0.0004	0.0044	40.5613	8.4281	8.9427	0.4953	0.4825	0.5972	-0.4062
1.07	-9.4999	-0.0603	-1.6783	-0.0093	0.0038	0.0052	40.8336	8.2957	8.9680	0.4954	0.4826	0.5973	-0.4062
1.08	-9.5041	-0.0694	-1.6677	0.0013	0.0031	0.0073	40.5997	8.2672	8.8978	0.4953	0.4826	0.5973	-0.4062
1.09	-9.5041	-0.0580	-1.6671	0.0015	0.0026	0.0078	40.4768	8.3866	8.5998	0.4953	0.4826	0.5973	-0.4062
1.1	-9.4976	-0.0503	-1.6550	0.0075	-0.0010	0.0100	40.5938	8.1974	9.0287	0.4953	0.4826	0.5973	-0.4062
1.11	-9.4996	-0.0416	-1.6497	0.0039	-0.0003	0.0049	40.7367	8.2105	8.9922	0.4953	0.4826	0.5973	-0.4062
1.12	-9.5020	-0.0322	-1.6489	0.0024	-0.0061	0.0052	41.0370	8.2397	8.9882	0.4953	0.4827	0.5973	-0.4062
1.13	-9.4998	-0.0233	-1.6348	-0.0038	-0.0007	0.0039	40.9111	8.0627	8.7774	0.4953	0.4826	0.5972	-0.4061
1.14	-9.5017	-0.0230	-1.6363	0.0017	-0.0019	0.0093	40.7171	8.2939	8.8038	0.4953	0.4827	0.5973	-0.4062
1.15	-9.5008	-0.0201	-1.6309	-0.0007	-0.0106	0.0083	41.0710	8.2445	9.1575	0.4953	0.4826	0.5973	-0.4062
1.16	-9.5043	-0.0272	-1.6329	0.0021	-0.0054	0.0106	41.1883	8.2721	9.1452	0.4954	0.4827	0.5973	-0.4062
1.17	-9.5030	-0.0340	-1.6319	0.0054	-0.0022	0.0069	41.0174	8.2915	8.9867	0.4953	0.4826	0.5972	-0.4062
1.18	-9.5008	-0.0364	-1.6394	0.0022	-0.0013	0.0074	40.8277	8.4715	8.6415	0.4953	0.4827	0.5972	-0.4062
1.19	-9.4993	-0.0461	-1.6403	0.0122	-0.0073	0.0066	40.6716	8.3172	8.7866	0.4953	0.4827	0.5972	-0.4062
1.2	-9.4960	-0.0513	-1.6491	0.0071	-0.0042	0.0054	40.7178	8.2664	8.8736	0.4953	0.4827	0.5971	-0.4062
1.21	-9.5024	-0.0567	-1.6518	0.0071	0.0016	0.0098	40.7328	8.3702	8.6849	0.4953	0.4828	0.5972	-0.4063
1.22	-9.4980	-0.0626	-1.6573	0.0048	-0.0007	0.0043	40.7999	8.3925	8.6904	0.4953	0.4828	0.5971	-0.4063
1.23	-9.5043	-0.0677	-1.6639	0.0011	-0.0066	0.0052	40.6217	8.4766	8.7586	0.4953	0.4828	0.5972	-0.4063
1.24	-9.5030	-0.0677	-1.6732	0.0078	0.0007	0.0052	40.6373	8.3573	8.6638	0.4952	0.4828	0.5971	-0.4063
1.25	-9.5009	-0.0685	-1.6739	0.0070	-0.0009	0.0074	40.7376	8.2459	8.6119	0.4952	0.4828	0.5971	-0.4063
1.26	-9.5071	-0.0649	-1.6834	0.0046	0.0026	0.0082	40.6950	8.1842	8.7967	0.4952	0.4828	0.5971	-0.4063
1.27	-9.5019	-0.0639	-1.6865	0.0036	-0.0011	0.0085	40.7725	8.2021	9.0600	0.4952	0.4829	0.5971	-0.4063
1.28	-9.4954	-0.0561	-1.6824	0.0049	-0.0015	0.0037	40.8164	8.2014	8.8906	0.4952	0.4829	0.5971	-0.4063
1.29	-9.4950	-0.0555	-1.6875	0.0087	-0.0075	0.0066	40.4997	8.3043	9.0552	0.4952	0.4829	0.5971	-0.4064
1.3	-9.5020	-0.0504	-1.6975	0.0067	-0.0062	0.0053	40.7189	8.0367	8.7296	0.4952	0.4829	0.5971	-0.4064
1.31	-9.5054	-0.0480	-1.6954	0.0082	-0.0033	0.0045	40.9161	8.0926	8.8640	0.4951	0.4829	0.5970	-0.4064
1.32	-9.5025	-0.0465	-1.6956	0.0092	-0.0081	0.0054	40.7441	8.3551	8.6864	0.4952	0.4829	0.5970	-0.4065
1.33	-9.5059	-0.0403	-1.6916	0.0070	0.0038	0.0028	40.7164	8.3101	8.8582	0.4951	0.4829	0.5970	-0.4065
1.34	-9.5056	-0.0374	-1.6908	0.0105	0.0007	0.0042	40.9259	7.7948	8.9147	0.4951	0.4830	0.5970	-0.4065
1.35	-9.5019	-0.0347	-1.6877	0.0027	-0.0016	0.0104	40.5860	8.1819	8.6944	0.4950	0.4830	0.5970	-0.4065
1.36	-9.5034	-0.0367	-1.6812	0.0015	-0.0036	0.0096	40.5730	8.3745	8.7854	0.4951	0.4830	0.5970	-0.4065
1.37	-9.5007	-0.0356	-1.6755	0.0004	-0.0057	0.0053	40.6530	8.2405	8.8552	0.4951	0.4830	0.5970	-0.4065
1.38	-9.5033	-0.0397	-1.6717	-0.0053	-0.0117	0.0077	40.6252	8.3011	8.7496	0.4951	0.4829	0.5969	-0.4065
1.39	-9.5048	-0.0383	-1.6699	0.0047	-0.0053	0.0132	40.6336	8.1746	8.6299	0.4952	0.4830	0.5970	-0.4065
1.4	-9.5023	-0.0397	-1.6641	-0.0012	-0.0042	0.0059	40.6668	8.3438	8.6924	0.4951	0.4830	0.5969	-0.4065
1.41	-9.4994	-0.0353	-1.6585	0.0037	-0.0024	0.0041	40.7503	8.4151	8.8047	0.4952	0.4830	0.5970	-0.4065
1.42	-9.4998	-0.0321	-1.6536	-0.0002	-0.0003	0.0048	40.5954	8.5542	9.0124	0.4951	0.4830	0.5969	-0.4065
1.43	-9.5032	-0.0291	-1.6569	0.0053	-0.0038	0.0057	40.7640	8.3857	8.8805	0.4951	0.4830	0.5969	-0.4065
1.44	-9.5018	-0.0256	-1.6512	0.0067	-0.0069	0.0045	40.7875	8.1999	8.7957	0.4951	0.4830	0.5969	-0.4066
1.45	-9.4999	-0.0268	-1.6507	0.0041	0.0027	0.0025	40.5318	8.1937	8.9259	0.4950	0.4830	0.5969	-0.4065
1.46	-9.4980	-0.0312	-1.6496	0.0084	0.0031	0.0052	40.5577	8.1887	9.0039	0.4951	0.4831	0.5969	-0.4066
1.47	-9.4991	-0.0421	-1.6495	0.0058	-0.0015	0.0038	40.7966	8.4776	8.7478	0.4950	0.4831	0.5969	-0.4066
1.48	-9.5003	-0.0480	-1.6438	0.0105	-0.0047	0.0054	40.7795	8.3326	8.7334	0.4950	0.4831	0.5969	-0.4067
1.49	-9.4978	-0.0558	-1.6465	0.0057	-0.0032	0.0037	40.8826	8.1746	8.7724	0.4949	0.4831	0.5968	-0.4066
1.5	-9.4994	-0.0593	-1.6550	0.0043	-0.0049	0.0036	40.8649	8.2192	8.7055	0.4950	0.4831	0.5969	-0.4067
1.51	-9.5019	-0.0571	-1.6606	0.0042	0.0010	0.0069	40.7540	8.1807	8.6900	0.4949	0.4831	0.5968	-0.4067
1.52	-9.4998	-0.0573	-1.6607	0.0071	-0.0015	0.0090	40.8833	8.2590	8.7858	0.4949	0.4831	0.5968	-0.4067
1.53	-9.4961	-0.0574	-1.6617	0.0043	0.0008	0.0126	40.8689	8.4871	8.6247	0.4949	0.4832	0.5968	-0.4067
1.54	-9.4974	-0.0578	-1.6608	0.0076	-0.0017	0.0076	40.7762	8.2871	8.6792	0.4949	0.4832	0.5968	-0.4067
1.55	-9.5097	-0.0569	-1.6695	0.0071	-0.0006	0.0017	40.8024	8.3296	8.8417	0.4949	0.4832	0.5968	-0.4067
1.56	-9.5058	-0.0488	-1.6677	-0.0018	0.0010	0.0085	40.7896	8.3987	8.7424	0.4948	0.4832	0.5967	-0.4067
1.57	-9.5072	-0.0490	-1.6795	0.0025	-0.0078	0.0034	40.7010	8.2241	8.7468	0.4949	0.4832	0.5968	-0.4067
1.58	-9.5029	-0.0455	-1.6842	-0.0022	-0.0034	0.0011	40.5764	8.2172	8.7319	0.4949	0.4832	0.5968	-0.4067
1.59	-9.5000	-0.0483	-1.6938	-0.0050	0.0028	0.0032	40.5355	8.3629	8.7973	0.4949	0.4832	0.5968	-0.4067
1.6	-9.4964	-0.0559	-1.6946	-0.0061	-0.0036	0.0057	40.6310	8.3710	8.9427	0.4949	0.4832	0.5968	-0.4067
1.61	-9.4941	-0.0613	-1.6900	0.0006	0.0002	0.0043	40.8749	8.2243	8.7737	0.4949	0.4832	0.5968	-0.4067
1.62	-9.5010	-0.0651	-1.6872	-0.0028	-0.0028	0.0052	40.8126	8.2267	8.7446	0.4949	0.4832	0.5969	-0.4067
1.63	-9.4998	-0.0679	-1.6803	0.0037	0.0011	0.0043	40.5062	8.3872	8.7277	0.4948	0.4831	0.5968	-0.4067
1.64	-9.5062	-0.0621	-1.6662	0.0021	0.0037	0.0054	40.5916	8.2419	8.8566	0.4949	0.4832	0.5969	-0.4067
1.65	-9.5023	-0.0494	-1.6527	-0.0022	0.0042	0.0043	41.0340	8.3334	8.9504	0.4948	0.4832	0.5969	-0.4067
1.66	-9.5026	-0.0446	-1.6423	0.0053	-0.0045	0.0051	40.9852	8.3972	8.8950	0.4949	0.4832	0.5969	-0.4067
1.67	-9.5060	-0.0346	-1.6379	0.0120	-0.0064	0.0036	40.8629	8.2769	8.9955	0.4948	0.4832	0.5968	-0.4067
1.68	-9.5013	-0.0331	-1.6396	0.0065	-0.0096	0.0039	40.8769	8.0833	8.8862	0.4948	0.4832	0.5968	-0.4068
1.69	-9.5013	-0.0244	-1.6451	-0.0020	-0.0068	0.0068	40.7250	8.1107	8.6098	0.4948	0.4832	0.5968	-0.4068
1.7	-9.4981	-0.0231	-1.6385	0.0013	-0.0023	0.0098	40.8342	8.1312	8.5772	0.4948	0.4832	0.5968	-0.4068
1.71	-9.4958	-0.0195	-1.6325	0.0034	-0.0042	0.0067	40.9195	8.1075	8.7331	0.4949	0.4833	0.5968	-0.4068
1.72	-9.4985	-0.0154	-1.6383	0.0100	-0.0031	0.0045	40.8121	8.1460	8.7592	0.4948	0.4832	0.5968	-0.4068
1.73	-9.5018	-0.0155	-1.6395	0.0117	0.0009	0.0043	40.7991	8.2724	8.6359	0.4948	0.4833	0.5968	-0.4069
1.74	-9.4998	-0.0196	-1.6429	0.0036	0.0010	0.0061	40.7030	8.3108	8.7965	0.4947	0.4833	0.5967	-0.4068
1.75	-9.5079	-0.0286	-1.6512	0.0020	-0.0054	0.0046	40.9050	8.0250	8.7552	0.4947	0.4833	0.5968	-0.4069
1.76	-9.5052	-0.0365	-1.6583	-0.0019	-0.0004	0.0029	40.7057	8.1370	8.8124	0.4947	0.4833	0.5968	-0.4069
1.77	-9.5022	-0.0507	-1.6699	-0.0030	0.0053	0.0042	40.6593	8.4888	8.6481	0.4947	0.4833	0.5968	-0.4068
1.78	-9.5001	-0.0640	-1.6768	-0.0008	0.0018	0.0080	40.7409	8.4146	8.8077	0.4947	0.4833	0.5968	-0.4068
1.79	-9.4994	-0.0704	-1.6768	-0.0019	-0.0021	0.0035	40.6771	8.4932	8.8188	0.4947	0.4833	0.5968	-0.4068
1.8	-9.4984	-0.0737	-1.6799	0.0001	-0.0018	0.0051	40.7718	8.5211	8.7622	0.4947	0.4833	0.5968	-0.4068
1.81	-9.4996	-0.0744	-1.6869	0.0006	0.0060	0.0013	40.7572	8.2426	8.6775	0.4946	0.4833	0.5968	-0.4068
1.82	-9.5019	-0.0716	-1.6883	0.0064	0.0025	0.0056	40.5267	8.4137	8.6970	0.4947	0.4833	0.5969	-0.4068
1.83	-9.5023	-0.0701	-1.6911	0.0118	0.0041	0.0066	40.5609	8.4240	8.9302	0.4946	0.4834	0.5968	-0.4068
1.84	-9.5017	-0.0701	-1.6906	-0.0047	0.0000	0.0066	40.7392	8.2725	8.9737	0.4946	0.4834	0.5969	-0.4068
1.85	-9.4996	-0.0672	-1.6897	-0.0018	0.0026	0.0082	40.5122	8.2816	8.7983	0.4946	0.4834	0.5969	-0.4068
