onset	duration	trial_type
0	60.42	x0
60.42	4.22	x8
64.64	7.84	x81
72.48	1.74	x5
74.22	12.62	x0
86.84	4.18	x8
91.02	7.84	x81
98.86	1.74	x5
100.6	17.72	x0
118.32	4.16	x8
122.48	13.18	x81
135.66	1.74	x5
137.4	12.46	x0
149.86	4.2	x8
154.06	7.8	x81
161.86	1.76	x5
163.62	17.84	x0
181.46	4.14	x8
185.6	13.16	x81
198.76	1.76	x5
200.52	17.36	x0
217.88	4.2	x8
222.08	13.18	x81
235.26	1.76	x5
237.02	10.6	x0
