onset	duration	trial_type
0	15.18	x99
15.18	47.2	x5
62.38	19.24	x8
81.62	2.14	x5
83.76	14.36	x8
98.12	3.14	x5
101.26	184.24	x8
285.5	47.86	x5
333.36	1.2	x8
334.56	3.56	x5
338.12	37.04	x8
