time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.16	-9.4012	0.0363	1.7460	-0.0033	-0.0080	-0.0490	1.0279	31.2655	-0.0625	-0.7617	-0.0795	-0.6362	0.0938
0.17	-9.3862	0.0237	1.7550	-0.0060	-0.0159	-0.0559	1.0451	31.1427	-0.1168	-0.7617	-0.0796	-0.6361	0.0938
0.18	-9.4082	0.0242	1.7542	-0.0009	0.0050	-0.0508	0.9489	31.2462	-0.2061	-0.7617	-0.0796	-0.6362	0.0938
0.19	-9.4262	0.0490	1.7187	-0.0020	0.0061	-0.0545	1.0020	31.3802	-0.0541	-0.7616	-0.0797	-0.6362	0.0938
0.2	-9.4190	0.0802	1.7389	-0.0012	-0.0044	-0.0654	0.9678	31.3222	-0.2245	-0.7616	-0.0797	-0.6363	0.0939
0.21	-9.4291	0.0972	1.7625	-0.0006	-0.0012	-0.0681	0.9829	31.4370	-0.0953	-0.7615	-0.0797	-0.6363	0.0939
0.22	-9.4534	0.1080	1.7268	-0.0020	0.0054	-0.0596	0.6742	31.3783	-0.0839	-0.7614	-0.0797	-0.6363	0.0940
0.23	-9.4379	0.0990	1.7426	-0.0114	-0.0055	-0.0586	0.8548	31.1507	-0.0666	-0.7615	-0.0797	-0.6365	0.0940
0.24	-9.4324	0.0835	1.7625	-0.0224	-0.0030	-0.0667	0.8558	31.4598	0.0419	-0.7614	-0.0797	-0.6364	0.0940
0.25	-9.4539	0.0763	1.7398	-0.0276	-0.0005	-0.0706	0.8232	31.1827	0.2158	-0.7614	-0.0796	-0.6365	0.0940
0.26	-9.4494	0.0668	1.7488	-0.0275	-0.0071	-0.0548	1.0283	31.2475	0.0951	-0.7613	-0.0795	-0.6365	0.0939
0.27	-9.4610	0.0490	1.7629	-0.0424	-0.0110	-0.0552	0.8262	31.5251	0.0079	-0.7614	-0.0794	-0.6366	0.0938
0.28	-9.4620	0.0222	1.7295	-0.0537	-0.0146	-0.0591	0.8267	31.3214	-0.0413	-0.7614	-0.0792	-0.6366	0.0937
0.29	-9.4376	-0.0117	1.7527	-0.0496	-0.0231	-0.0577	1.0013	31.2042	-0.0792	-0.7614	-0.0791	-0.6365	0.0936
0.3	-9.4170	-0.0301	1.7389	-0.0475	-0.0168	-0.0520	0.9552	30.9503	-0.1855	-0.7615	-0.0790	-0.6365	0.0934
0.31	-9.4021	-0.0224	1.7709	-0.0529	-0.0262	-0.0510	1.0307	31.0958	0.0231	-0.7615	-0.0788	-0.6365	0.0933
0.32	-9.4785	-0.0041	1.7997	-0.0389	-0.0128	-0.0489	1.5115	31.4094	0.1375	-0.7616	-0.0787	-0.6365	0.0932
0.33	-9.4705	-0.0131	1.7190	-0.0340	-0.0352	-0.0553	1.5254	31.3248	0.1061	-0.7616	-0.0786	-0.6364	0.0931
0.34	-9.3603	-0.0415	1.8302	-0.0456	-0.0511	-0.0625	1.4210	31.4011	-0.1118	-0.7618	-0.0785	-0.6363	0.0930
0.35	-9.3483	-0.0898	1.8077	-0.0306	-0.0118	-0.0689	1.0707	31.3297	-0.1525	-0.7618	-0.0783	-0.6363	0.0930
0.36	-9.3917	-0.0914	1.7603	-0.0281	-0.0146	-0.0604	0.8102	31.0858	-0.2563	-0.7618	-0.0783	-0.6363	0.0929
0.37	-9.3508	-0.0570	1.8026	-0.0275	-0.0328	-0.0442	1.0421	31.2901	0.0132	-0.7619	-0.0782	-0.6362	0.0928
0.38	-9.3531	-0.0076	1.8526	-0.0229	-0.0178	-0.0487	1.1327	31.2681	0.0293	-0.7619	-0.0782	-0.6362	0.0928
0.39	-9.4219	0.0222	1.8011	-0.0220	-0.0005	-0.0541	0.8533	31.4619	-0.0430	-0.7619	-0.0782	-0.6363	0.0927
0.4	-9.4316	0.0248	1.7888	-0.0258	-0.0197	-0.0457	0.8389	31.3444	-0.1265	-0.7619	-0.0781	-0.6362	0.0926
0.41	-9.4057	0.0213	1.8297	-0.0270	-0.0180	-0.0510	0.9141	31.4693	-0.1212	-0.7620	-0.0781	-0.6362	0.0926
0.42	-9.4112	0.0046	1.8126	-0.0261	-0.0027	-0.0558	1.0062	31.2611	0.1485	-0.7619	-0.0781	-0.6362	0.0925
0.43	-9.4137	0.0053	1.7882	-0.0243	-0.0148	-0.0567	1.1595	31.3563	0.1656	-0.7620	-0.0780	-0.6363	0.0925
0.44	-9.3998	0.0090	1.8218	-0.0200	-0.0164	-0.0553	0.9896	31.2721	0.0427	-0.7619	-0.0780	-0.6362	0.0924
0.45	-9.4018	0.0034	1.8087	-0.0235	-0.0115	-0.0551	1.0174	31.1524	-0.0414	-0.7620	-0.0779	-0.6362	0.0924
0.46	-9.3868	-0.0032	1.8003	-0.0286	-0.0162	-0.0564	0.8569	31.3809	-0.2433	-0.7620	-0.0779	-0.6362	0.0923
0.47	-9.3626	-0.0108	1.8272	-0.0227	-0.0138	-0.0569	1.1084	31.2690	-0.1063	-0.7620	-0.0778	-0.6362	0.0923
0.48	-9.3630	-0.0253	1.8252	-0.0251	-0.0097	-0.0545	1.2032	31.1757	-0.1706	-0.7621	-0.0778	-0.6363	0.0922
0.49	-9.3809	-0.0260	1.8036	-0.0257	-0.0060	-0.0531	1.0572	31.3112	-0.1559	-0.7620	-0.0777	-0.6362	0.0922
0.5	-9.3663	-0.0338	1.8123	-0.0236	-0.0121	-0.0505	1.1791	31.1952	-0.2396	-0.7621	-0.0777	-0.6363	0.0921
0.51	-9.3734	-0.0418	1.8240	-0.0207	-0.0094	-0.0464	1.2840	31.1627	-0.3515	-0.7620	-0.0777	-0.6362	0.0920
0.52	-9.4084	-0.0307	1.7927	-0.0197	-0.0046	-0.0450	1.1816	31.2056	-0.0499	-0.7620	-0.0777	-0.6363	0.0920
0.53	-9.4196	-0.0174	1.8105	-0.0206	-0.0064	-0.0396	1.0093	31.1352	-0.1869	-0.7620	-0.0777	-0.6363	0.0919
0.54	-9.4359	-0.0136	1.8032	-0.0147	-0.0053	-0.0470	1.0892	31.3393	-0.3154	-0.7620	-0.0777	-0.6363	0.0918
0.55	-9.4486	-0.0088	1.7870	-0.0035	-0.0066	-0.0503	1.2040	31.4571	-0.2159	-0.7620	-0.0778	-0.6364	0.0918
0.56	-9.4240	-0.0071	1.7858	-0.0018	-0.0086	-0.0400	1.0798	31.3260	-0.0882	-0.7620	-0.0779	-0.6363	0.0918
0.57	-9.4247	0.0059	1.7972	-0.0019	-0.0058	-0.0466	1.1090	31.3720	-0.1715	-0.7620	-0.0779	-0.6364	0.0918
0.58	-9.4481	0.0169	1.7770	-0.0035	-0.0032	-0.0428	1.1274	31.3427	-0.0037	-0.7619	-0.0780	-0.6363	0.0917
0.59	-9.4468	0.0332	1.7716	0.0006	-0.0220	-0.0496	0.8493	31.4713	-0.0844	-0.7620	-0.0781	-0.6364	0.0917
0.6	-9.4262	0.0487	1.8023	-0.0108	-0.0216	-0.0513	0.8900	31.2562	-0.0996	-0.7620	-0.0781	-0.6363	0.0917
0.61	-9.4326	0.0562	1.7948	-0.0058	-0.0148	-0.0521	0.9200	31.3398	0.0040	-0.7620	-0.0781	-0.6363	0.0917
0.62	-9.4302	0.0577	1.7817	-0.0109	-0.0210	-0.0541	1.0458	31.3726	-0.1542	-0.7620	-0.0781	-0.6362	0.0917
0.63	-9.3833	0.0595	1.8057	-0.0184	-0.0316	-0.0552	0.9557	31.3294	-0.1149	-0.7621	-0.0781	-0.6362	0.0917
0.64	-9.3647	0.0623	1.8316	-0.0237	-0.0257	-0.0528	0.9816	31.2259	0.0714	-0.7622	-0.0780	-0.6361	0.0916
0.65	-9.4012	0.0582	1.8088	-0.0233	-0.0077	-0.0508	1.0088	31.3763	-0.0325	-0.7621	-0.0780	-0.6361	0.0916
0.66	-9.4124	0.0523	1.7938	-0.0275	-0.0154	-0.0546	1.1585	31.3335	-0.1367	-0.7622	-0.0780	-0.6362	0.0915
0.67	-9.3769	0.0520	1.8304	-0.0273	-0.0267	-0.0519	1.1391	31.1118	-0.1349	-0.7622	-0.0779	-0.6361	0.0914
0.68	-9.3866	0.0465	1.8344	-0.0268	-0.0113	-0.0540	1.1726	31.2946	-0.0861	-0.7623	-0.0779	-0.6361	0.0914
0.69	-9.4183	0.0264	1.8051	-0.0272	-0.0056	-0.0566	1.1032	31.1594	-0.2743	-0.7622	-0.0778	-0.6361	0.0913
0.7	-9.4178	0.0107	1.8008	-0.0268	-0.0200	-0.0514	1.1320	31.3153	-0.1117	-0.7623	-0.0777	-0.6361	0.0913
0.71	-9.3961	0.0035	1.8234	-0.0279	-0.0123	-0.0561	1.1850	31.2100	0.0860	-0.7623	-0.0777	-0.6361	0.0912
0.72	-9.3971	0.0029	1.8142	-0.0270	-0.0182	-0.0512	0.9964	31.4617	-0.1829	-0.7623	-0.0776	-0.6360	0.0911
0.73	-9.3975	-0.0036	1.7942	-0.0274	-0.0129	-0.0545	0.9226	31.4119	0.0003	-0.7624	-0.0776	-0.6361	0.0911
0.74	-9.3738	-0.0045	1.8078	-0.0270	-0.0188	-0.0517	1.0835	31.3896	-0.2075	-0.7623	-0.0775	-0.6360	0.0910
0.75	-9.3767	-0.0041	1.8185	-0.0272	-0.0120	-0.0521	1.0776	31.4196	-0.2368	-0.7624	-0.0775	-0.6361	0.0909
0.76	-9.3845	0.0001	1.7854	-0.0271	-0.0075	-0.0577	0.8744	31.2328	-0.1277	-0.7623	-0.0774	-0.6360	0.0909
0.77	-9.3745	0.0168	1.8037	-0.0251	-0.0083	-0.0547	1.1004	31.3929	-0.0060	-0.7624	-0.0774	-0.6361	0.0908
0.78	-9.3922	0.0235	1.8176	-0.0277	-0.0007	-0.0548	0.8675	31.3394	-0.0682	-0.7623	-0.0773	-0.6361	0.0908
0.79	-9.4315	0.0258	1.7756	-0.0264	0.0047	-0.0580	0.8913	31.3568	0.0535	-0.7623	-0.0773	-0.6362	0.0907
0.8	-9.3989	0.0179	1.7733	-0.0248	-0.0004	-0.0565	1.1211	31.4556	0.0584	-0.7623	-0.0772	-0.6362	0.0907
0.81	-9.3715	0.0166	1.8157	-0.0285	-0.0029	-0.0562	1.1534	31.3019	-0.0820	-0.7622	-0.0771	-0.6363	0.0906
0.82	-9.4412	0.0391	1.7953	-0.0215	0.0148	-0.0563	1.5907	31.2661	0.0509	-0.7622	-0.0771	-0.6364	0.0906
0.83	-9.4639	0.0476	1.7396	-0.0228	0.0043	-0.0548	1.4521	31.2118	0.0689	-0.7620	-0.0771	-0.6364	0.0905
0.84	-9.3846	0.0395	1.8048	-0.0281	-0.0306	-0.0608	1.4468	31.0976	0.0313	-0.7622	-0.0770	-0.6364	0.0905
0.85	-9.3618	0.0150	1.8310	-0.0248	-0.0076	-0.0575	1.2006	31.1630	-0.0263	-0.7622	-0.0769	-0.6364	0.0904
0.86	-9.4427	0.0059	1.7809	-0.0271	0.0096	-0.0572	1.1456	31.0699	-0.0818	-0.7621	-0.0769	-0.6365	0.0904
0.87	-9.4765	0.0117	1.7839	-0.0263	-0.0099	-0.0571	1.1404	30.9981	-0.0784	-0.7621	-0.0768	-0.6365	0.0903
0.88	-9.4481	0.0072	1.8083	-0.0284	-0.0136	-0.0561	1.1196	31.3959	-0.2124	-0.7621	-0.0768	-0.6365	0.0903
0.89	-9.4193	-0.0326	1.7905	-0.0260	-0.0136	-0.0552	0.9647	31.3155	0.0615	-0.7622	-0.0767	-0.6365	0.0902
0.9	-9.4094	-0.0685	1.7734	-0.0282	-0.0139	-0.0461	0.9484	31.1709	-0.2070	-0.7621	-0.0767	-0.6364	0.0901
0.91	-9.3885	-0.0648	1.7706	-0.0179	-0.0211	-0.0338	0.9602	31.3111	-0.0305	-0.7622	-0.0767	-0.6365	0.0900
0.92	-9.3564	-0.0369	1.7849	-0.0176	-0.0148	-0.0382	1.1061	31.2349	-0.0337	-0.7622	-0.0767	-0.6364	0.0899
0.93	-9.3719	0.0076	1.7829	-0.0113	-0.0034	-0.0363	1.1559	31.1721	-0.0812	-0.7623	-0.0768	-0.6365	0.0899
0.94	-9.3986	0.0300	1.7653	-0.0071	-0.0054	-0.0384	1.0365	31.2047	-0.2026	-0.7622	-0.0769	-0.6364	0.0898
0.95	-9.4068	0.0270	1.7503	-0.0043	-0.0049	-0.0460	0.9209	31.2912	0.0039	-0.7622	-0.0769	-0.6365	0.0898
0.96	-9.4125	0.0182	1.7600	-0.0006	-0.0029	-0.0519	0.8284	31.4626	-0.1225	-0.7622	-0.0770	-0.6365	0.0898
0.97	-9.4205	0.0354	1.7511	0.0008	-0.0028	-0.0574	0.9747	31.3725	-0.5114	-0.7621	-0.0770	-0.6365	0.0898
0.98	-9.4268	0.0588	1.7428	0.0050	-0.0023	-0.0586	0.8367	31.2691	-0.3334	-0.7622	-0.0771	-0.6366	0.0899
0.99	-9.4281	0.0788	1.7478	0.0056	-0.0067	-0.0565	0.9095	31.2620	-0.2175	-0.7621	-0.0771	-0.6366	0.0899
1	-9.4283	0.0885	1.7469	0.0009	-0.0081	-0.0565	0.9786	31.3506	-0.1680	-0.7621	-0.0772	-0.6366	0.0900
1.01	-9.4498	0.0990	1.7500	-0.0002	-0.0065	-0.0578	0.9399	31.3667	-0.1848	-0.7620	-0.0772	-0.6365	0.0900
1.02	-9.4614	0.1082	1.7410	-0.0038	-0.0129	-0.0608	0.9733	31.3795	-0.0735	-0.7621	-0.0772	-0.6366	0.0900
1.03	-9.4491	0.1138	1.7510	-0.0129	-0.0226	-0.0566	1.1068	31.1466	-0.2576	-0.7621	-0.0772	-0.6365	0.0900
1.04	-9.4434	0.1071	1.7604	-0.0254	-0.0182	-0.0566	1.1612	31.0848	-0.2823	-0.7621	-0.0772	-0.6365	0.0900
1.05	-9.4413	0.0804	1.7466	-0.0272	-0.0248	-0.0579	1.0109	31.1924	-0.1538	-0.7622	-0.0771	-0.6365	0.0900
1.06	-9.4331	0.0639	1.7776	-0.0311	-0.0340	-0.0550	0.9531	31.0951	-0.0624	-0.7622	-0.0770	-0.6364	0.0899
1.07	-9.4370	0.0479	1.7680	-0.0293	-0.0239	-0.0568	1.1462	31.0712	-0.0905	-0.7623	-0.0769	-0.6364	0.0898
1.08	-9.4204	0.0354	1.7680	-0.0401	-0.0255	-0.0574	1.0653	31.2943	-0.0795	-0.7623	-0.0768	-0.6363	0.0898
1.09	-9.3940	0.0211	1.7802	-0.0351	-0.0314	-0.0531	0.7937	31.3493	-0.0942	-0.7624	-0.0767	-0.6363	0.0897
1.1	-9.3691	0.0226	1.7926	-0.0380	-0.0273	-0.0531	0.8209	31.2882	-0.0887	-0.7625	-0.0766	-0.6362	0.0896
1.11	-9.4503	0.0371	1.8210	-0.0351	-0.0116	-0.0587	1.1686	31.1364	-0.3707	-0.7625	-0.0765	-0.6362	0.0895
1.12	-9.4580	0.0219	1.7278	-0.0264	-0.0192	-0.0597	1.0171	31.0847	-0.2614	-0.7625	-0.0764	-0.6362	0.0895
1.13	-9.3687	0.0139	1.8399	-0.0314	-0.0404	-0.0656	0.9481	31.2226	-0.0127	-0.7626	-0.0763	-0.6361	0.0895
1.14	-9.3687	-0.0316	1.8220	-0.0284	-0.0108	-0.0706	0.9265	31.1974	-0.1800	-0.7626	-0.0762	-0.6361	0.0895
1.15	-9.4175	-0.0623	1.7699	-0.0267	-0.0164	-0.0614	0.7412	31.4670	-0.1715	-0.7626	-0.0761	-0.6360	0.0894
1.16	-9.3684	-0.0421	1.8230	-0.0271	-0.0378	-0.0509	0.9188	31.5533	-0.2119	-0.7628	-0.0761	-0.6360	0.0894
1.17	-9.3476	-0.0008	1.8802	-0.0269	-0.0265	-0.0528	0.9514	31.3805	-0.2724	-0.7628	-0.0760	-0.6359	0.0893
1.18	-9.3959	0.0281	1.8364	-0.0281	-0.0103	-0.0533	0.9916	31.3678	-0.0696	-0.7629	-0.0760	-0.6360	0.0892
1.19	-9.3927	0.0298	1.8399	-0.0258	-0.0199	-0.0561	0.7480	31.3572	-0.1036	-0.7628	-0.0759	-0.6359	0.0892
1.2	-9.3640	0.0116	1.8783	-0.0270	-0.0239	-0.0562	0.6976	31.3848	-0.0730	-0.7629	-0.0758	-0.6359	0.0891
1.21	-9.3775	-0.0111	1.8536	-0.0269	-0.0139	-0.0494	1.0177	31.4837	-0.1336	-0.7629	-0.0758	-0.6359	0.0891
1.22	-9.3915	0.0024	1.8260	-0.0200	-0.0124	-0.0555	1.1270	31.0746	-0.2825	-0.7629	-0.0757	-0.6358	0.0890
1.23	-9.3962	0.0286	1.8437	-0.0230	-0.0082	-0.0561	1.2328	31.1316	-0.1550	-0.7630	-0.0757	-0.6359	0.0890
1.24	-9.4086	0.0389	1.8285	-0.0219	-0.0032	-0.0566	1.2283	31.0566	-0.1818	-0.7629	-0.0757	-0.6359	0.0890
1.25	-9.4175	0.0399	1.8231	-0.0206	-0.0057	-0.0558	1.1743	31.2550	-0.1589	-0.7629	-0.0756	-0.6360	0.0889
1.26	-9.4321	0.0324	1.8315	-0.0221	-0.0057	-0.0575	1.0228	31.2794	-0.2813	-0.7628	-0.0756	-0.6359	0.0889
1.27	-9.4411	0.0222	1.8134	-0.0249	-0.0139	-0.0577	1.0594	31.3010	-0.1468	-0.7629	-0.0755	-0.6360	0.0889
1.28	-9.4147	0.0179	1.8226	-0.0238	-0.0273	-0.0589	1.0279	31.1953	-0.0390	-0.7629	-0.0755	-0.6359	0.0888
1.29	-9.3932	0.0152	1.8385	-0.0251	-0.0302	-0.0558	1.0707	30.9937	-0.1914	-0.7630	-0.0754	-0.6358	0.0888
1.3	-9.3987	0.0099	1.8239	-0.0270	-0.0253	-0.0540	0.9171	31.0078	-0.0513	-0.7631	-0.0753	-0.6358	0.0887
1.31	-9.3993	-0.0042	1.8303	-0.0267	-0.0240	-0.0526	0.7462	31.3237	-0.1306	-0.7631	-0.0753	-0.6357	0.0887
1.32	-9.3980	-0.0045	1.8320	-0.0264	-0.0172	-0.0543	1.2433	31.5287	0.0391	-0.7632	-0.0752	-0.6357	0.0886
1.33	-9.3948	-0.0029	1.8337	-0.0273	-0.0181	-0.0456	1.5332	31.3292	0.1486	-0.7631	-0.0752	-0.6356	0.0885
1.34	-9.4043	-0.0056	1.8307	-0.0207	-0.0144	-0.0476	1.2792	31.4894	-0.1384	-0.7632	-0.0752	-0.6357	0.0885
1.35	-9.4128	-0.0043	1.8249	-0.0179	-0.0206	-0.0525	1.2621	31.2844	-0.0845	-0.7632	-0.0751	-0.6356	0.0884
1.36	-9.4084	0.0132	1.8320	-0.0272	-0.0251	-0.0455	1.0902	31.2734	-0.1123	-0.7633	-0.0751	-0.6356	0.0883
1.37	-9.4045	0.0261	1.8393	-0.0156	-0.0166	-0.0492	0.8760	31.2593	-0.1169	-0.7633	-0.0751	-0.6355	0.0883
1.38	-9.4061	0.0324	1.8339	-0.0040	-0.0164	-0.0528	1.1269	31.4032	-0.0016	-0.7633	-0.0751	-0.6355	0.0883
1.39	-9.3919	0.0351	1.8400	-0.0133	-0.0224	-0.0560	1.0004	31.6105	-0.2531	-0.7634	-0.0751	-0.6355	0.0883
1.4	-9.3915	0.0555	1.8527	-0.0075	-0.0141	-0.0558	0.8671	31.3124	-0.0914	-0.7633	-0.0751	-0.6354	0.0883
1.41	-9.4001	0.0594	1.8395	-0.0054	-0.0101	-0.0442	1.2989	31.1897	-0.2550	-0.7634	-0.0752	-0.6355	0.0883
1.42	-9.3829	0.0598	1.8451	-0.0066	-0.0298	-0.0538	1.2255	31.2309	-0.2752	-0.7634	-0.0752	-0.6354	0.0883
1.43	-9.3800	0.0696	1.8549	-0.0037	-0.0210	-0.0544	0.9596	30.9283	-0.1547	-0.7635	-0.0752	-0.6354	0.0883
1.44	-9.3788	0.0649	1.8537	-0.0085	-0.0227	-0.0490	1.2399	31.2096	-0.3277	-0.7635	-0.0753	-0.6353	0.0883
1.45	-9.3758	0.0681	1.8603	-0.0148	-0.0233	-0.0497	1.1478	31.2608	-0.2776	-0.7635	-0.0753	-0.6353	0.0883
1.46	-9.3754	0.0724	1.8615	-0.0174	-0.0233	-0.0502	0.9465	31.2634	-0.3325	-0.7636	-0.0753	-0.6352	0.0882
1.47	-9.3652	0.0735	1.8635	-0.0265	-0.0174	-0.0564	1.1522	31.2465	-0.1994	-0.7636	-0.0752	-0.6351	0.0882
1.48	-9.3661	0.0650	1.8754	-0.0262	-0.0114	-0.0540	0.9599	31.2784	-0.2215	-0.7637	-0.0751	-0.6352	0.0881
1.49	-9.3805	0.0544	1.8621	-0.0275	-0.0105	-0.0548	1.2601	31.3630	-0.1809	-0.7636	-0.0751	-0.6352	0.0881
1.5	-9.3763	0.0430	1.8525	-0.0247	-0.0113	-0.0588	1.1896	31.3551	-0.3017	-0.7637	-0.0750	-0.6352	0.0880
1.51	-9.3693	0.0416	1.8617	-0.0270	-0.0017	-0.0629	0.9694	31.2546	-0.2081	-0.7636	-0.0749	-0.6352	0.0880
1.52	-9.3887	0.0415	1.8424	-0.0266	0.0036	-0.0533	1.1682	31.2636	-0.2161	-0.7636	-0.0749	-0.6353	0.0879
1.53	-9.3962	0.0275	1.8294	-0.0269	0.0003	-0.0553	0.8614	31.4063	-0.1701	-0.7635	-0.0748	-0.6353	0.0879
1.54	-9.3972	0.0241	1.8397	-0.0270	-0.0065	-0.0556	0.8374	31.2204	-0.0755	-0.7635	-0.0748	-0.6354	0.0878
1.55	-9.4022	0.0233	1.8315	-0.0269	-0.0041	-0.0616	0.9224	31.3923	-0.2574	-0.7635	-0.0747	-0.6354	0.0878
1.56	-9.3938	0.0147	1.8201	-0.0275	-0.0066	-0.0571	0.8446	31.5353	-0.0233	-0.7635	-0.0746	-0.6354	0.0877
1.57	-9.3704	0.0118	1.8253	-0.0278	-0.0069	-0.0544	1.0135	31.3444	-0.1011	-0.7635	-0.0746	-0.6355	0.0877
1.58	-9.3745	0.0231	1.8398	-0.0258	-0.0002	-0.0546	1.0429	31.3399	-0.1089	-0.7634	-0.0745	-0.6354	0.0876
1.59	-9.4207	0.0214	1.8326	-0.0268	0.0031	-0.0561	0.9711	31.2632	-0.2576	-0.7635	-0.0745	-0.6356	0.0876
1.6	-9.4162	0.0156	1.7894	-0.0264	-0.0078	-0.0568	1.1405	31.2122	-0.1144	-0.7634	-0.0744	-0.6356	0.0875
1.61	-9.3699	0.0100	1.8289	-0.0275	-0.0100	-0.0588	1.1602	31.1551	-0.2098	-0.7635	-0.0743	-0.6356	0.0875
1.62	-9.4076	0.0112	1.8241	-0.0236	0.0087	-0.0615	0.9894	31.2562	-0.0843	-0.7634	-0.0743	-0.6356	0.0874
1.63	-9.4600	0.0315	1.7742	-0.0241	0.0010	-0.0642	1.1476	31.1770	-0.1897	-0.7634	-0.0742	-0.6357	0.0874
1.64	-9.4356	0.0377	1.8040	-0.0274	-0.0181	-0.0642	1.0883	31.2934	-0.3041	-0.7634	-0.0741	-0.6357	0.0874
1.65	-9.4137	0.0185	1.8313	-0.0270	-0.0073	-0.0641	1.1212	31.2331	-0.0704	-0.7633	-0.0740	-0.6357	0.0874
1.66	-9.4433	-0.0038	1.7976	-0.0262	0.0015	-0.0645	1.1013	31.3797	-0.2480	-0.7634	-0.0739	-0.6358	0.0874
1.67	-9.4563	-0.0053	1.8018	-0.0276	-0.0099	-0.0581	1.1156	31.3171	-0.1861	-0.7633	-0.0739	-0.6358	0.0873
1.68	-9.4331	-0.0096	1.8251	-0.0309	-0.0130	-0.0562	1.1013	31.1579	-0.2578	-0.7634	-0.0738	-0.6358	0.0873
1.69	-9.4184	-0.0327	1.8120	-0.0285	-0.0115	-0.0558	1.1208	31.2733	-0.4435	-0.7633	-0.0737	-0.6358	0.0872
1.7	-9.4328	-0.0598	1.7798	-0.0283	-0.0138	-0.0565	0.9686	31.1163	-0.1866	-0.7634	-0.0736	-0.6358	0.0871
1.71	-9.3929	-0.0657	1.7763	-0.0269	-0.0273	-0.0482	1.1057	31.2866	-0.1473	-0.7634	-0.0736	-0.6357	0.0871
1.72	-9.3444	-0.0363	1.8175	-0.0223	-0.0275	-0.0447	1.0418	31.3908	-0.2441	-0.7635	-0.0736	-0.6356	0.0870
1.73	-9.3556	0.0104	1.8093	-0.0082	-0.0055	-0.0369	0.9061	31.2070	-0.0954	-0.7636	-0.0736	-0.6357	0.0869
1.74	-9.3860	0.0378	1.7818	-0.0073	-0.0082	-0.0422	0.9414	31.4730	-0.1128	-0.7635	-0.0737	-0.6357	0.0869
1.75	-9.3906	0.0457	1.7873	-0.0089	-0.0112	-0.0496	0.9312	31.5083	-0.1904	-0.7636	-0.0737	-0.6357	0.0869
1.76	-9.3959	0.0478	1.7837	-0.0026	-0.0060	-0.0561	0.9146	31.2188	-0.2190	-0.7634	-0.0738	-0.6356	0.0869
1.77	-9.4128	0.0522	1.7825	-0.0015	-0.0094	-0.0541	1.1842	31.2854	-0.2085	-0.7635	-0.0738	-0.6357	0.0869
1.78	-9.4135	0.0645	1.7699	-0.0073	-0.0088	-0.0566	0.9874	31.3868	-0.1941	-0.7635	-0.0738	-0.6357	0.0869
