time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.37	-9.4495	-0.0454	-1.7825	0.0064	-0.0174	0.0194	27.8378	-10.8184	9.6271	0.5505	-0.3958	0.6578	0.3281
0.38	-9.4471	-0.0481	-1.7715	0.0005	-0.0190	0.0115	27.8451	-10.7344	9.4524	0.5505	-0.3958	0.6578	0.3282
0.39	-9.4425	-0.0493	-1.7644	0.0108	-0.0164	0.0112	27.9707	-10.7942	9.6797	0.5505	-0.3958	0.6578	0.3282
0.4	-9.4433	-0.0466	-1.7529	0.0053	-0.0146	0.0116	27.6592	-10.9552	9.6509	0.5505	-0.3957	0.6577	0.3281
0.41	-9.4456	-0.0447	-1.7522	0.0056	-0.0198	0.0100	27.8381	-10.8806	9.5581	0.5505	-0.3958	0.6578	0.3282
0.42	-9.4432	-0.0461	-1.7396	0.0085	-0.0153	0.0170	27.7523	-10.8656	9.5810	0.5505	-0.3957	0.6577	0.3281
0.43	-9.4483	-0.0503	-1.7344	0.0021	-0.0124	0.0158	27.8801	-10.9573	9.5477	0.5505	-0.3958	0.6578	0.3282
0.44	-9.4496	-0.0614	-1.7284	0.0088	-0.0185	0.0172	27.8548	-10.8108	9.7725	0.5505	-0.3957	0.6577	0.3282
0.45	-9.4496	-0.0634	-1.7249	0.0039	-0.0175	0.0150	27.8925	-10.9727	9.7257	0.5505	-0.3957	0.6577	0.3282
0.46	-9.4471	-0.0694	-1.7339	0.0055	-0.0163	0.0131	27.9851	-10.8403	9.6154	0.5506	-0.3957	0.6577	0.3282
0.47	-9.4396	-0.0748	-1.7383	0.0119	-0.0169	0.0139	27.8591	-10.8429	9.7751	0.5505	-0.3957	0.6577	0.3282
0.48	-9.4392	-0.0768	-1.7437	0.0029	-0.0212	0.0116	27.8661	-10.8238	9.6123	0.5506	-0.3957	0.6577	0.3282
0.49	-9.4416	-0.0812	-1.7456	0.0115	-0.0173	0.0111	28.0291	-10.8755	9.5936	0.5506	-0.3957	0.6577	0.3282
0.5	-9.4466	-0.0820	-1.7562	0.0136	-0.0140	0.0142	27.9810	-10.9373	9.7178	0.5507	-0.3957	0.6577	0.3282
0.51	-9.4440	-0.0838	-1.7514	0.0106	-0.0170	0.0170	27.8554	-10.9145	9.5282	0.5506	-0.3956	0.6577	0.3281
0.52	-9.4482	-0.0857	-1.7596	0.0034	-0.0190	0.0114	27.9811	-10.8060	9.6288	0.5507	-0.3956	0.6577	0.3282
0.53	-9.4482	-0.0810	-1.7645	0.0042	-0.0167	0.0121	27.9223	-10.8921	9.6395	0.5507	-0.3956	0.6577	0.3282
0.54	-9.4481	-0.0784	-1.7595	0.0045	-0.0162	0.0132	28.0628	-10.9378	9.8185	0.5507	-0.3956	0.6576	0.3282
0.55	-9.4455	-0.0840	-1.7679	0.0041	-0.0152	0.0093	28.3416	-10.8070	9.9584	0.5508	-0.3957	0.6577	0.3282
0.56	-9.4541	-0.0890	-1.7698	0.0030	-0.0205	0.0093	28.2721	-10.7088	9.7711	0.5507	-0.3957	0.6576	0.3282
0.57	-9.4554	-0.0877	-1.7696	0.0011	-0.0085	0.0090	27.8006	-10.5944	9.7141	0.5508	-0.3957	0.6576	0.3282
0.58	-9.4455	-0.0887	-1.7651	0.0017	-0.0135	0.0070	27.7105	-10.6445	9.5736	0.5507	-0.3957	0.6575	0.3282
0.59	-9.4413	-0.0859	-1.7677	0.0040	-0.0123	0.0094	27.6652	-10.7344	9.4606	0.5507	-0.3957	0.6576	0.3282
0.6	-9.4482	-0.0730	-1.7675	0.0055	-0.0131	0.0080	27.7468	-10.7327	9.6695	0.5507	-0.3958	0.6575	0.3282
0.61	-9.4448	-0.0649	-1.7649	0.0019	-0.0099	0.0118	27.6961	-10.8304	9.5833	0.5507	-0.3958	0.6575	0.3282
0.62	-9.4447	-0.0587	-1.7625	0.0077	-0.0107	0.0132	27.8193	-10.9001	9.5656	0.5507	-0.3958	0.6576	0.3282
0.63	-9.4543	-0.0562	-1.7618	0.0026	-0.0177	0.0113	27.9177	-10.9716	9.5905	0.5507	-0.3958	0.6575	0.3282
0.64	-9.4512	-0.0509	-1.7552	0.0019	-0.0162	0.0108	27.9978	-11.1251	9.5755	0.5508	-0.3958	0.6575	0.3282
0.65	-9.4483	-0.0469	-1.7559	0.0039	-0.0120	0.0153	27.8619	-10.9753	9.5942	0.5507	-0.3958	0.6575	0.3282
0.66	-9.4514	-0.0448	-1.7512	0.0026	-0.0186	0.0117	27.8985	-11.0907	9.5600	0.5508	-0.3958	0.6575	0.3282
0.67	-9.4541	-0.0471	-1.7498	0.0027	-0.0144	0.0152	28.0105	-11.0847	9.4687	0.5507	-0.3958	0.6575	0.3282
0.68	-9.4460	-0.0481	-1.7486	-0.0009	-0.0141	0.0071	28.1005	-11.0040	9.2836	0.5508	-0.3958	0.6575	0.3282
0.69	-9.4461	-0.0547	-1.7495	0.0043	-0.0145	0.0095	27.8273	-10.9087	9.5285	0.5507	-0.3958	0.6574	0.3282
0.7	-9.4531	-0.0570	-1.7605	-0.0004	-0.0121	0.0103	27.8396	-11.0072	9.8083	0.5507	-0.3959	0.6574	0.3282
0.71	-9.4494	-0.0617	-1.7612	0.0082	-0.0133	0.0127	28.0203	-11.0099	9.5288	0.5508	-0.3959	0.6575	0.3282
0.72	-9.4444	-0.0651	-1.7698	0.0043	-0.0128	0.0128	27.8689	-10.8873	9.3786	0.5507	-0.3958	0.6574	0.3282
0.73	-9.4507	-0.0667	-1.7783	0.0053	-0.0094	0.0086	27.8861	-11.0515	9.5390	0.5508	-0.3959	0.6575	0.3282
0.74	-9.4497	-0.0676	-1.7751	0.0018	-0.0144	0.0084	27.7550	-10.8729	9.5638	0.5507	-0.3959	0.6574	0.3282
0.75	-9.4437	-0.0663	-1.7679	0.0034	-0.0119	0.0060	27.6404	-10.6858	9.6494	0.5508	-0.3960	0.6575	0.3282
0.76	-9.4512	-0.0684	-1.7725	0.0014	-0.0024	0.0047	27.7079	-10.8719	9.5706	0.5507	-0.3960	0.6574	0.3281
0.77	-9.4542	-0.0774	-1.7799	0.0090	-0.0080	0.0109	27.8526	-10.8027	9.5841	0.5507	-0.3960	0.6574	0.3281
0.78	-9.4473	-0.0824	-1.7831	0.0035	-0.0100	0.0111	27.8700	-10.8700	9.5408	0.5507	-0.3960	0.6574	0.3281
0.79	-9.4497	-0.0872	-1.7880	0.0037	-0.0085	0.0073	27.6660	-11.0185	9.7447	0.5507	-0.3961	0.6574	0.3281
0.8	-9.4498	-0.0916	-1.7913	0.0089	-0.0108	0.0077	27.9487	-10.8809	9.7573	0.5507	-0.3961	0.6575	0.3281
0.81	-9.4427	-0.0939	-1.7940	0.0121	-0.0144	0.0128	27.9015	-10.9560	9.6224	0.5507	-0.3961	0.6574	0.3280
0.82	-9.4432	-0.0941	-1.7876	0.0096	-0.0136	0.0142	27.7600	-11.0101	9.4911	0.5508	-0.3961	0.6575	0.3280
0.83	-9.4497	-0.0904	-1.7843	0.0049	-0.0116	0.0116	28.2787	-10.9757	9.5777	0.5507	-0.3960	0.6574	0.3280
0.84	-9.4476	-0.0859	-1.7843	0.0075	-0.0169	0.0162	28.0249	-11.0984	9.7105	0.5508	-0.3961	0.6575	0.3280
0.85	-9.4501	-0.0816	-1.7780	0.0004	-0.0132	0.0137	27.9855	-11.0441	9.4509	0.5507	-0.3961	0.6574	0.3280
0.86	-9.4537	-0.0804	-1.7719	0.0024	-0.0164	0.0126	28.0871	-10.8830	9.3670	0.5507	-0.3961	0.6574	0.3280
0.87	-9.4516	-0.0749	-1.7722	0.0056	-0.0088	0.0118	27.9271	-10.9428	9.6229	0.5507	-0.3961	0.6574	0.3280
0.88	-9.4497	-0.0729	-1.7595	0.0002	-0.0076	0.0137	27.9926	-10.9630	9.5421	0.5507	-0.3961	0.6574	0.3280
0.89	-9.4501	-0.0677	-1.7578	0.0029	-0.0135	0.0099	27.9022	-10.9261	9.4574	0.5507	-0.3961	0.6575	0.3280
0.9	-9.4502	-0.0739	-1.7544	0.0049	-0.0196	0.0144	27.8626	-11.1141	9.5921	0.5507	-0.3961	0.6574	0.3280
0.91	-9.4442	-0.0671	-1.7466	0.0104	-0.0139	0.0151	27.9962	-10.9466	9.6815	0.5507	-0.3961	0.6574	0.3281
0.92	-9.4383	-0.0633	-1.7390	0.0105	-0.0100	0.0101	27.7630	-10.8986	9.4954	0.5507	-0.3961	0.6574	0.3280
0.93	-9.4472	-0.0619	-1.7398	0.0034	-0.0074	0.0081	27.7025	-10.9380	9.5193	0.5507	-0.3961	0.6574	0.3280
0.94	-9.4494	-0.0601	-1.7413	0.0066	-0.0017	0.0143	27.7984	-10.8081	9.8072	0.5507	-0.3961	0.6574	0.3280
0.95	-9.4443	-0.0611	-1.7403	0.0016	-0.0053	0.0111	27.8157	-10.7448	9.6734	0.5507	-0.3962	0.6575	0.3280
0.96	-9.4480	-0.0587	-1.7438	0.0001	-0.0077	0.0101	27.9214	-10.9160	9.5153	0.5506	-0.3962	0.6575	0.3280
0.97	-9.4471	-0.0627	-1.7464	-0.0000	0.0001	0.0111	27.7892	-10.8570	9.3734	0.5505	-0.3962	0.6574	0.3279
0.98	-9.4462	-0.0665	-1.7456	0.0030	-0.0040	0.0054	27.9025	-10.6878	9.5397	0.5506	-0.3963	0.6575	0.3279
0.99	-9.4437	-0.0674	-1.7452	0.0075	-0.0049	0.0090	27.8587	-10.8505	9.6834	0.5505	-0.3963	0.6575	0.3279
1	-9.4524	-0.0712	-1.7611	0.0013	-0.0107	0.0153	27.6979	-10.9271	9.7127	0.5506	-0.3964	0.6576	0.3279
1.01	-9.4452	-0.0657	-1.7609	0.0018	-0.0154	0.0093	27.8027	-10.9907	9.7906	0.5505	-0.3963	0.6575	0.3279
1.02	-9.4410	-0.0591	-1.7619	0.0062	-0.0084	0.0125	28.1190	-11.2033	9.3752	0.5505	-0.3964	0.6575	0.3279
1.03	-9.4519	-0.0554	-1.7737	0.0062	-0.0096	0.0116	27.9676	-10.9381	9.5080	0.5505	-0.3964	0.6575	0.3279
1.04	-9.4540	-0.0480	-1.7718	0.0049	-0.0035	0.0120	27.9936	-10.8305	9.6931	0.5505	-0.3964	0.6575	0.3278
1.05	-9.4504	-0.0522	-1.7735	0.0018	-0.0098	0.0109	28.2733	-10.8088	9.6452	0.5505	-0.3965	0.6576	0.3279
1.06	-9.4464	-0.0553	-1.7821	0.0070	-0.0124	0.0148	28.2228	-10.8422	9.7167	0.5505	-0.3964	0.6575	0.3278
1.07	-9.4485	-0.0595	-1.7880	0.0030	-0.0122	0.0136	28.0857	-10.7780	9.7834	0.5505	-0.3964	0.6576	0.3278
1.08	-9.4464	-0.0681	-1.7836	0.0067	-0.0131	0.0147	27.9041	-10.8787	9.7639	0.5504	-0.3964	0.6575	0.3278
1.09	-9.4537	-0.0647	-1.7862	0.0095	-0.0172	0.0169	27.8796	-10.9451	9.6054	0.5505	-0.3964	0.6576	0.3278
1.1	-9.4527	-0.0662	-1.7870	0.0155	-0.0123	0.0154	27.9526	-10.9344	9.7351	0.5505	-0.3964	0.6576	0.3278
1.11	-9.4459	-0.0691	-1.7844	0.0104	-0.0144	0.0146	27.9754	-10.8294	9.6633	0.5505	-0.3963	0.6576	0.3278
1.12	-9.4427	-0.0648	-1.7744	0.0044	-0.0162	0.0152	28.0539	-10.9385	9.7440	0.5505	-0.3963	0.6576	0.3278
1.13	-9.4461	-0.0617	-1.7769	0.0102	-0.0122	0.0176	27.9486	-10.9982	9.6084	0.5505	-0.3963	0.6576	0.3278
1.14	-9.4500	-0.0611	-1.7777	0.0072	-0.0119	0.0100	27.7963	-10.8772	9.5400	0.5505	-0.3963	0.6576	0.3278
1.15	-9.4426	-0.0562	-1.7649	0.0017	-0.0125	0.0050	28.0400	-10.9690	9.5878	0.5505	-0.3963	0.6575	0.3277
1.16	-9.4452	-0.0567	-1.7653	0.0055	-0.0177	0.0147	27.9053	-10.6531	9.5332	0.5506	-0.3964	0.6576	0.3278
1.17	-9.4548	-0.0562	-1.7631	0.0095	-0.0111	0.0104	27.9628	-10.7791	9.7681	0.5505	-0.3963	0.6576	0.3278
1.18	-9.4500	-0.0573	-1.7559	0.0062	-0.0147	0.0099	27.8473	-11.0755	9.5897	0.5506	-0.3964	0.6576	0.3277
1.19	-9.4468	-0.0585	-1.7487	0.0063	-0.0173	0.0113	27.9463	-10.7799	9.5503	0.5506	-0.3963	0.6575	0.3277
1.2	-9.4488	-0.0630	-1.7496	0.0075	-0.0147	0.0145	28.0328	-10.8907	9.6836	0.5506	-0.3963	0.6575	0.3277
1.21	-9.4461	-0.0679	-1.7454	0.0067	-0.0219	0.0137	28.0104	-10.9099	9.4466	0.5506	-0.3963	0.6575	0.3278
1.22	-9.4397	-0.0683	-1.7420	0.0044	-0.0189	0.0140	28.0268	-10.9910	9.5812	0.5506	-0.3963	0.6574	0.3277
1.23	-9.4509	-0.0731	-1.7454	0.0059	-0.0128	0.0153	27.9184	-11.1039	9.5589	0.5507	-0.3963	0.6575	0.3278
1.24	-9.4475	-0.0733	-1.7470	0.0121	-0.0174	0.0133	27.8181	-10.9377	9.5889	0.5506	-0.3963	0.6575	0.3278
1.25	-9.4433	-0.0729	-1.7405	0.0050	-0.0106	0.0124	27.9429	-10.9041	9.4808	0.5507	-0.3963	0.6576	0.3278
1.26	-9.4420	-0.0755	-1.7413	0.0017	-0.0103	0.0158	27.9295	-11.0069	9.5561	0.5506	-0.3963	0.6575	0.3277
1.27	-9.4498	-0.0744	-1.7494	0.0067	-0.0131	0.0155	27.8455	-11.1170	9.8194	0.5506	-0.3963	0.6575	0.3278
1.28	-9.4543	-0.0747	-1.7516	0.0061	-0.0109	0.0161	27.8242	-11.0423	9.4571	0.5506	-0.3963	0.6575	0.3278
1.29	-9.4431	-0.0753	-1.7473	0.0059	-0.0150	0.0203	27.7309	-10.9179	9.6243	0.5506	-0.3963	0.6575	0.3278
1.3	-9.4525	-0.0737	-1.7571	0.0091	-0.0066	0.0163	27.9834	-10.9252	9.8615	0.5506	-0.3963	0.6576	0.3278
1.31	-9.4598	-0.0737	-1.7700	0.0089	-0.0062	0.0107	28.0036	-10.7736	9.6882	0.5506	-0.3963	0.6576	0.3277
1.32	-9.4424	-0.0749	-1.7604	0.0079	-0.0131	0.0203	27.8343	-10.7757	9.7781	0.5506	-0.3963	0.6576	0.3278
1.33	-9.4460	-0.0710	-1.7671	0.0061	-0.0143	0.0157	27.9345	-11.0426	9.6256	0.5505	-0.3962	0.6576	0.3277
1.34	-9.4506	-0.0725	-1.7782	0.0067	-0.0155	0.0106	28.0399	-10.9586	9.6894	0.5506	-0.3962	0.6576	0.3277
1.35	-9.4449	-0.0691	-1.7762	0.0068	-0.0117	0.0179	27.8160	-10.9278	9.7605	0.5506	-0.3962	0.6576	0.3277
1.36	-9.4467	-0.0718	-1.7762	0.0012	-0.0128	0.0150	27.7281	-10.8531	9.6756	0.5506	-0.3962	0.6576	0.3278
1.37	-9.4558	-0.0706	-1.7912	0.0008	-0.0125	0.0136	27.9821	-10.8333	9.5173	0.5506	-0.3963	0.6576	0.3278
1.38	-9.4510	-0.0707	-1.7819	0.0020	-0.0200	0.0156	28.1376	-10.8217	9.5177	0.5506	-0.3962	0.6576	0.3278
1.39	-9.4438	-0.0711	-1.7824	0.0056	-0.0154	0.0116	28.0321	-10.8904	9.7487	0.5506	-0.3963	0.6576	0.3278
1.4	-9.4471	-0.0711	-1.7845	0.0005	-0.0161	0.0129	27.9903	-10.9307	9.4276	0.5505	-0.3962	0.6575	0.3278
1.41	-9.4557	-0.0677	-1.7880	0.0098	-0.0168	0.0187	28.1562	-11.0020	9.5366	0.5506	-0.3962	0.6576	0.3278
1.42	-9.4528	-0.0668	-1.7804	0.0088	-0.0112	0.0181	28.1496	-11.1553	9.5585	0.5506	-0.3962	0.6576	0.3278
1.43	-9.4458	-0.0619	-1.7787	0.0012	-0.0231	0.0194	28.0270	-11.1278	9.6653	0.5506	-0.3962	0.6576	0.3279
1.44	-9.4535	-0.0615	-1.7805	0.0018	-0.0210	0.0152	27.9839	-10.8781	9.6305	0.5506	-0.3962	0.6575	0.3279
1.45	-9.4499	-0.0585	-1.7739	0.0063	-0.0186	0.0159	27.9692	-10.9529	9.5938	0.5506	-0.3961	0.6575	0.3279
1.46	-9.4424	-0.0629	-1.7677	0.0035	-0.0196	0.0206	27.9882	-10.8502	9.6265	0.5507	-0.3961	0.6575	0.3280
1.47	-9.4512	-0.0627	-1.7676	0.0066	-0.0192	0.0184	27.8482	-10.8322	9.5193	0.5506	-0.3961	0.6575	0.3280
1.48	-9.4540	-0.0636	-1.7727	0.0065	-0.0197	0.0147	27.9214	-10.9261	9.6984	0.5507	-0.3961	0.6575	0.3280
1.49	-9.4487	-0.0652	-1.7623	0.0065	-0.0085	0.0127	27.8765	-10.9475	9.4603	0.5507	-0.3961	0.6575	0.3280
1.5	-9.4445	-0.0657	-1.7698	0.0024	-0.0148	0.0083	27.9675	-11.0473	9.5592	0.5507	-0.3961	0.6575	0.3280
1.51	-9.4473	-0.0653	-1.7643	0.0106	-0.0133	0.0152	27.8590	-10.8240	9.5622	0.5507	-0.3961	0.6575	0.3279
1.52	-9.4481	-0.0633	-1.7680	0.0068	-0.0172	0.0154	27.8066	-10.6109	9.6776	0.5507	-0.3961	0.6575	0.3280
1.53	-9.4398	-0.0638	-1.7662	-0.0001	-0.0172	0.0063	27.8303	-10.7909	9.5790	0.5507	-0.3961	0.6575	0.3280
1.54	-9.4458	-0.0664	-1.7633	0.0045	-0.0167	0.0175	28.1125	-10.8669	9.5989	0.5507	-0.3961	0.6574	0.3280
1.55	-9.4492	-0.0674	-1.7683	0.0029	-0.0053	0.0076	28.0954	-10.7172	9.9923	0.5507	-0.3962	0.6575	0.3280
1.56	-9.4441	-0.0727	-1.7599	0.0037	-0.0108	0.0118	28.1601	-10.7911	10.2471	0.5507	-0.3961	0.6574	0.3280
1.57	-9.4510	-0.0714	-1.7641	0.0055	-0.0125	0.0122	28.0232	-10.9891	9.6843	0.5507	-0.3962	0.6575	0.3280
1.58	-9.4468	-0.0686	-1.7655	0.0038	-0.0143	0.0113	28.0116	-10.8802	9.5264	0.5507	-0.3961	0.6574	0.3279
1.59	-9.4433	-0.0677	-1.7577	0.0028	-0.0160	0.0129	27.8477	-11.0300	9.6126	0.5507	-0.3962	0.6574	0.3280
1.6	-9.4466	-0.0699	-1.7612	-0.0023	-0.0079	0.0052	27.9124	-11.0265	9.6426	0.5507	-0.3962	0.6574	0.3280
1.61	-9.4492	-0.0758	-1.7564	-0.0012	-0.0053	0.0174	28.0441	-10.8482	9.4439	0.5506	-0.3962	0.6574	0.3280
1.62	-9.4477	-0.0746	-1.7557	-0.0024	-0.0145	0.0142	27.9492	-10.9836	9.4290	0.5506	-0.3963	0.6574	0.3280
1.63	-9.4443	-0.0783	-1.7590	-0.0015	-0.0151	0.0083	27.8310	-11.0596	9.6801	0.5506	-0.3963	0.6574	0.3280
1.64	-9.4502	-0.0748	-1.7583	-0.0028	-0.0202	0.0093	27.9368	-10.8442	9.5168	0.5507	-0.3963	0.6574	0.3281
1.65	-9.4499	-0.0709	-1.7590	0.0050	-0.0126	0.0080	28.0281	-10.9794	9.5131	0.5506	-0.3963	0.6573	0.3280
1.66	-9.4464	-0.0684	-1.7551	0.0023	-0.0163	0.0103	27.9566	-11.0250	9.6439	0.5507	-0.3964	0.6573	0.3281
1.67	-9.4494	-0.0682	-1.7565	0.0021	-0.0101	0.0165	27.9095	-10.8084	9.3947	0.5506	-0.3964	0.6573	0.3281
1.68	-9.4522	-0.0662	-1.7701	0.0016	-0.0091	0.0097	27.8622	-10.7249	9.5730	0.5506	-0.3964	0.6573	0.3281
1.69	-9.4459	-0.0713	-1.7636	-0.0050	-0.0128	0.0092	27.8623	-10.7097	9.6935	0.5506	-0.3964	0.6573	0.3281
1.7	-9.4456	-0.0664	-1.7656	0.0014	-0.0135	0.0128	27.7765	-10.9409	9.7160	0.5506	-0.3964	0.6573	0.3281
1.71	-9.4507	-0.0685	-1.7724	-0.0027	-0.0137	0.0099	27.7602	-10.6287	9.5801	0.5506	-0.3965	0.6573	0.3281
1.72	-9.4420	-0.0694	-1.7661	-0.0033	-0.0141	0.0141	27.6110	-10.7051	9.3873	0.5505	-0.3965	0.6572	0.3281
1.73	-9.4449	-0.0680	-1.7737	-0.0011	-0.0115	0.0068	27.7349	-10.8288	9.5325	0.5506	-0.3966	0.6573	0.3281
1.74	-9.4501	-0.0689	-1.7743	0.0004	-0.0036	0.0056	27.6905	-10.7768	9.8162	0.5505	-0.3966	0.6572	0.3281
1.75	-9.4500	-0.0719	-1.7708	0.0011	-0.0114	0.0153	27.7469	-10.8580	9.5776	0.5506	-0.3966	0.6573	0.3281
1.76	-9.4468	-0.0722	-1.7645	0.0023	-0.0129	0.0154	27.9928	-11.0405	9.3925	0.5505	-0.3966	0.6572	0.3281
1.77	-9.4464	-0.0729	-1.7694	0.0041	-0.0066	0.0114	28.0162	-11.1819	9.5836	0.5505	-0.3966	0.6572	0.3281
1.78	-9.4505	-0.0720	-1.7714	0.0018	-0.0119	0.0189	27.7647	-11.1719	9.4734	0.5505	-0.3966	0.6573	0.3281
1.79	-9.4529	-0.0656	-1.7701	0.0020	-0.0047	0.0138	27.8619	-10.7597	9.6184	0.5504	-0.3966	0.6572	0.3281
1.8	-9.4512	-0.0662	-1.7781	0.0044	-0.0082	0.0147	27.9710	-10.9944	9.6792	0.5505	-0.3967	0.6573	0.3282
1.81	-9.4536	-0.0623	-1.7749	0.0054	-0.0071	0.0181	27.9245	-11.0733	9.6149	0.5504	-0.3967	0.6573	0.3281
1.82	-9.4514	-0.0556	-1.7715	0.0048	-0.0124	0.0160	27.8207	-10.9839	9.5375	0.5504	-0.3967	0.6574	0.3282
