time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.55	-0.3672	-9.7970	-2.8331	-0.0188	0.0037	-0.0205	26.9644	13.9584	20.2994	-0.5790	0.7664	-0.2352	0.1486
0.56	-0.3571	-9.8224	-2.8379	-0.0171	0.0036	-0.0123	27.1787	13.7243	20.2913	-0.5789	0.7665	-0.2352	0.1486
0.57	-0.3591	-9.8221	-2.8497	-0.0129	0.0043	-0.0158	27.0644	13.8931	20.3096	-0.5788	0.7665	-0.2352	0.1486
0.58	-0.3612	-9.8056	-2.8412	-0.0037	0.0010	-0.0166	27.0924	14.0529	20.2582	-0.5788	0.7665	-0.2352	0.1486
0.59	-0.3361	-9.8209	-2.8189	-0.0102	-0.0018	-0.0199	27.1408	13.8566	20.3696	-0.5788	0.7666	-0.2352	0.1486
0.6	-0.3093	-9.8110	-2.8199	-0.0030	-0.0025	-0.0161	27.0506	14.0733	20.5299	-0.5788	0.7666	-0.2352	0.1486
0.61	-0.3230	-9.7886	-2.8245	-0.0077	-0.0050	-0.0149	27.0766	14.1897	20.3580	-0.5787	0.7665	-0.2351	0.1486
0.62	-0.3028	-9.7636	-2.8216	-0.0050	-0.0011	-0.0176	26.9903	14.2184	20.2603	-0.5787	0.7666	-0.2351	0.1486
0.63	-0.2959	-9.7415	-2.7946	0.0036	0.0050	-0.0210	26.9275	14.1113	20.1681	-0.5787	0.7666	-0.2351	0.1487
0.64	-0.2977	-9.7440	-2.7807	-0.0063	0.0056	-0.0209	26.9449	13.9431	20.5029	-0.5787	0.7666	-0.2351	0.1487
0.65	-0.2917	-9.7362	-2.7888	-0.0122	0.0041	-0.0195	27.0100	14.3484	20.4369	-0.5786	0.7666	-0.2351	0.1487
0.66	-0.3198	-9.7317	-2.7798	-0.0081	0.0154	-0.0188	26.9629	14.2351	20.4061	-0.5786	0.7667	-0.2351	0.1488
0.67	-0.3588	-9.6980	-2.7903	-0.0143	0.0176	-0.0234	27.0286	14.1496	20.4587	-0.5785	0.7667	-0.2351	0.1489
0.68	-0.3208	-9.7554	-2.7609	-0.0157	0.0041	-0.0310	27.1923	13.9859	20.1966	-0.5784	0.7667	-0.2351	0.1489
0.69	-0.2508	-9.7747	-2.7808	-0.0172	0.0077	-0.0300	27.0265	14.1501	20.0538	-0.5784	0.7669	-0.2351	0.1490
0.7	-0.2661	-9.7829	-2.7853	-0.0180	0.0123	-0.0255	27.0061	14.0105	20.2159	-0.5783	0.7669	-0.2351	0.1491
0.71	-0.2879	-9.7793	-2.7877	-0.0213	0.0125	-0.0184	27.3795	13.8924	20.5876	-0.5782	0.7670	-0.2351	0.1491
0.72	-0.3286	-9.7259	-2.8103	-0.0157	0.0054	-0.0125	27.2233	13.9693	20.5828	-0.5781	0.7669	-0.2351	0.1491
0.73	-0.3260	-9.7693	-2.7949	-0.0218	0.0004	-0.0190	27.2744	13.8906	20.3976	-0.5780	0.7670	-0.2351	0.1491
0.74	-0.3057	-9.7702	-2.8215	-0.0295	0.0037	-0.0251	27.1861	13.8270	20.0883	-0.5779	0.7671	-0.2351	0.1491
0.75	-0.3196	-9.7743	-2.8312	-0.0235	0.0095	-0.0271	27.1537	13.8965	20.4887	-0.5778	0.7672	-0.2351	0.1492
0.76	-0.2864	-9.7962	-2.8217	-0.0175	0.0065	-0.0275	27.1607	14.0846	20.4737	-0.5778	0.7673	-0.2351	0.1493
0.77	-0.2959	-9.7791	-2.8174	-0.0216	0.0038	-0.0302	27.1779	14.0423	20.4683	-0.5776	0.7673	-0.2350	0.1493
0.78	-0.2824	-9.8011	-2.8182	-0.0253	0.0049	-0.0297	27.0912	13.8740	20.4749	-0.5776	0.7675	-0.2350	0.1493
0.79	-0.2579	-9.8115	-2.8210	-0.0269	-0.0008	-0.0234	27.0734	14.0413	20.5579	-0.5774	0.7675	-0.2349	0.1493
0.8	-0.2620	-9.7875	-2.8407	-0.0188	0.0003	-0.0204	26.9430	14.1217	20.4746	-0.5774	0.7676	-0.2349	0.1493
0.81	-0.2570	-9.7748	-2.8259	-0.0167	-0.0032	-0.0192	27.0716	14.0730	20.6151	-0.5773	0.7676	-0.2349	0.1493
0.82	-0.2534	-9.7808	-2.8046	-0.0182	-0.0080	-0.0125	27.2864	13.9792	20.4756	-0.5772	0.7677	-0.2349	0.1493
0.83	-0.2688	-9.7572	-2.8163	-0.0170	-0.0026	-0.0037	27.1434	14.1609	20.4591	-0.5772	0.7677	-0.2349	0.1492
0.84	-0.2593	-9.7813	-2.8256	-0.0174	-0.0040	-0.0024	26.9077	14.2988	20.4967	-0.5771	0.7678	-0.2350	0.1492
0.85	-0.2612	-9.7473	-2.8342	-0.0193	-0.0003	-0.0007	27.1289	14.0842	20.6395	-0.5771	0.7678	-0.2350	0.1491
0.86	-0.2780	-9.7372	-2.8067	-0.0182	0.0081	-0.0091	27.2277	14.2026	20.7518	-0.5769	0.7678	-0.2351	0.1491
0.87	-0.2519	-9.7378	-2.7974	-0.0263	0.0037	-0.0020	27.5537	14.1922	20.7948	-0.5769	0.7679	-0.2352	0.1491
0.88	-0.2801	-9.7349	-2.8195	-0.0435	0.0095	-0.0027	27.2744	13.9780	20.5506	-0.5767	0.7680	-0.2352	0.1490
0.89	-0.2902	-9.7471	-2.8419	-0.0294	0.0114	-0.0066	27.0546	13.9147	20.3973	-0.5766	0.7681	-0.2353	0.1490
0.9	-0.2972	-9.7484	-2.8464	-0.0289	0.0219	-0.0048	27.1111	13.8482	20.0479	-0.5765	0.7681	-0.2354	0.1491
0.91	-0.3274	-9.7592	-2.8451	-0.0285	0.0206	-0.0073	26.9358	13.7678	20.3338	-0.5764	0.7682	-0.2355	0.1491
0.92	-0.3364	-9.7784	-2.8480	-0.0371	0.0184	-0.0167	27.2468	14.0098	20.4112	-0.5762	0.7683	-0.2356	0.1491
0.93	-0.3559	-9.7656	-2.8775	-0.0360	0.0161	-0.0072	27.2694	13.7883	20.4940	-0.5760	0.7683	-0.2357	0.1491
0.94	-0.3704	-9.7814	-2.8795	-0.0351	0.0057	-0.0140	27.0331	13.6875	20.3846	-0.5760	0.7685	-0.2358	0.1492
0.95	-0.3448	-9.7919	-2.8775	-0.0267	0.0037	-0.0160	27.1066	13.9926	20.2770	-0.5758	0.7685	-0.2358	0.1491
0.96	-0.3491	-9.7584	-2.8956	-0.0234	0.0042	-0.0116	27.0010	13.8964	20.3254	-0.5758	0.7686	-0.2358	0.1491
0.97	-0.3464	-9.7617	-2.8897	-0.0277	0.0034	-0.0131	26.9648	13.7695	20.2957	-0.5756	0.7686	-0.2358	0.1491
0.98	-0.3235	-9.7673	-2.8877	-0.0296	-0.0070	-0.0086	27.0029	13.7997	20.2050	-0.5755	0.7687	-0.2358	0.1491
0.99	-0.3251	-9.7605	-2.9059	-0.0298	-0.0050	-0.0159	26.9472	14.1389	20.6021	-0.5754	0.7688	-0.2358	0.1490
1	-0.3293	-9.7705	-2.9021	-0.0203	-0.0033	-0.0142	27.1026	14.0632	20.4770	-0.5753	0.7688	-0.2358	0.1490
1.01	-0.3161	-9.7837	-2.9030	-0.0215	-0.0076	-0.0166	26.9356	14.0451	20.5280	-0.5753	0.7690	-0.2358	0.1490
1.02	-0.3160	-9.7737	-2.9122	-0.0204	-0.0112	-0.0178	26.8058	13.8981	20.4040	-0.5752	0.7690	-0.2358	0.1489
1.03	-0.3129	-9.7705	-2.9126	-0.0186	-0.0095	-0.0213	27.2013	13.6935	20.3142	-0.5752	0.7691	-0.2357	0.1489
1.04	-0.3004	-9.7699	-2.8903	-0.0158	-0.0089	-0.0177	27.0711	14.0399	20.6342	-0.5751	0.7691	-0.2357	0.1488
1.05	-0.3003	-9.7555	-2.8967	-0.0142	-0.0004	-0.0182	26.9585	13.9745	20.4248	-0.5751	0.7692	-0.2357	0.1488
1.06	-0.3112	-9.7505	-2.9088	-0.0152	-0.0033	-0.0208	27.0335	13.7258	20.4116	-0.5750	0.7692	-0.2356	0.1488
1.07	-0.2961	-9.7619	-2.9162	-0.0179	-0.0027	-0.0256	27.1518	13.8235	20.6490	-0.5749	0.7693	-0.2356	0.1488
1.08	-0.2928	-9.7444	-2.9209	-0.0172	-0.0045	-0.0163	27.2789	13.6958	20.3368	-0.5749	0.7694	-0.2356	0.1488
1.09	-0.2995	-9.7398	-2.9183	-0.0186	-0.0064	-0.0148	27.3434	13.6626	20.0992	-0.5748	0.7694	-0.2356	0.1488
1.1	-0.2951	-9.7296	-2.9175	-0.0166	0.0019	-0.0135	27.1607	13.6246	20.3573	-0.5748	0.7695	-0.2356	0.1488
1.11	-0.2954	-9.7554	-2.9091	-0.0240	0.0040	-0.0146	27.1507	13.9031	20.6172	-0.5746	0.7694	-0.2356	0.1488
1.12	-0.3004	-9.7799	-2.9190	-0.0226	0.0029	-0.0215	27.2865	13.8873	20.5399	-0.5746	0.7696	-0.2356	0.1488
1.13	-0.3011	-9.7695	-2.9565	-0.0167	-0.0008	-0.0152	27.0416	13.6834	20.7093	-0.5745	0.7696	-0.2356	0.1488
1.14	-0.2920	-9.7686	-2.9486	-0.0160	-0.0035	-0.0191	27.2261	13.5664	20.4609	-0.5745	0.7697	-0.2356	0.1488
1.15	-0.2799	-9.7671	-2.9232	-0.0142	-0.0037	-0.0203	27.2745	13.8181	20.3842	-0.5744	0.7697	-0.2355	0.1488
1.16	-0.2791	-9.7742	-2.9175	-0.0185	0.0017	-0.0184	27.0998	13.7922	20.3983	-0.5743	0.7698	-0.2355	0.1488
1.17	-0.2807	-9.7942	-2.9327	-0.0189	0.0029	-0.0207	27.0531	13.9652	20.4748	-0.5743	0.7698	-0.2355	0.1488
1.18	-0.2704	-9.7848	-2.9636	-0.0075	0.0019	-0.0174	27.1640	13.9698	20.4239	-0.5742	0.7698	-0.2355	0.1488
1.19	-0.2680	-9.7749	-2.9318	0.0099	-0.0024	-0.0121	27.1763	13.9581	20.2873	-0.5743	0.7699	-0.2355	0.1488
1.2	-0.2577	-9.7885	-2.8894	0.0060	0.0009	-0.0081	26.8392	13.8291	20.6280	-0.5743	0.7698	-0.2355	0.1488
1.21	-0.2686	-9.7637	-2.9042	-0.0074	0.0055	-0.0041	26.8305	13.9725	20.4935	-0.5743	0.7699	-0.2356	0.1488
1.22	-0.2849	-9.7926	-2.9023	-0.0056	0.0048	-0.0011	27.1169	13.8744	20.5738	-0.5742	0.7697	-0.2356	0.1488
1.23	-0.2813	-9.8045	-2.9153	0.0075	0.0080	-0.0017	27.0305	13.7546	20.6262	-0.5743	0.7698	-0.2357	0.1488
1.24	-0.2930	-9.7593	-2.9179	0.0064	0.0052	-0.0025	27.1636	14.0203	20.4959	-0.5743	0.7697	-0.2357	0.1488
1.25	-0.2919	-9.7338	-2.8885	0.0138	0.0105	-0.0019	27.0998	14.0896	20.5151	-0.5743	0.7696	-0.2358	0.1488
1.26	-0.2945	-9.7201	-2.8596	0.0070	0.0176	-0.0021	26.9607	13.8393	20.3372	-0.5744	0.7697	-0.2359	0.1489
1.27	-0.3275	-9.7023	-2.8849	-0.0113	0.0316	-0.0002	27.1444	13.7663	20.3911	-0.5743	0.7696	-0.2360	0.1490
1.28	-0.3401	-9.7196	-2.9150	-0.0192	0.0244	-0.0050	27.1704	13.6138	20.5398	-0.5743	0.7696	-0.2361	0.1490
1.29	-0.3417	-9.7352	-2.9300	-0.0156	0.0276	-0.0069	27.1535	13.6273	20.4982	-0.5741	0.7695	-0.2362	0.1491
1.3	-0.3514	-9.7229	-2.9246	-0.0050	0.0304	-0.0075	27.0669	13.4807	20.5911	-0.5741	0.7696	-0.2363	0.1492
1.31	-0.3450	-9.7330	-2.8954	-0.0040	0.0259	-0.0152	27.0552	13.6280	20.4813	-0.5741	0.7696	-0.2364	0.1493
1.32	-0.3472	-9.7299	-2.9121	-0.0096	0.0210	-0.0107	27.1560	13.8049	20.4483	-0.5740	0.7696	-0.2365	0.1494
1.33	-0.3655	-9.7342	-2.9342	-0.0161	0.0238	-0.0136	27.2529	13.7956	20.1819	-0.5740	0.7696	-0.2365	0.1495
1.34	-0.3615	-9.7474	-2.9362	-0.0186	0.0204	-0.0124	27.1426	13.6302	20.3685	-0.5739	0.7696	-0.2366	0.1495
1.35	-0.3636	-9.7385	-2.9376	-0.0057	0.0104	-0.0149	27.1842	13.6742	20.5056	-0.5739	0.7697	-0.2367	0.1496
1.36	-0.3467	-9.7678	-2.9115	-0.0066	0.0021	-0.0137	27.5303	14.1034	20.8072	-0.5738	0.7696	-0.2366	0.1496
1.37	-0.3275	-9.7736	-2.9146	-0.0192	0.0060	-0.0132	27.9760	14.1336	20.8030	-0.5738	0.7697	-0.2367	0.1496
1.38	-0.3344	-9.7543	-2.9402	-0.0169	0.0027	-0.0136	27.5494	13.8760	20.6090	-0.5737	0.7697	-0.2367	0.1496
1.39	-0.3209	-9.7764	-2.9147	-0.0033	0.0015	-0.0087	27.1652	13.7059	20.5683	-0.5737	0.7698	-0.2367	0.1496
1.4	-0.3222	-9.7708	-2.9146	0.0003	0.0085	-0.0031	26.7887	13.7573	20.6384	-0.5737	0.7697	-0.2367	0.1496
1.41	-0.3399	-9.7599	-2.9288	-0.0007	0.0030	-0.0131	27.0907	13.7540	20.7536	-0.5737	0.7697	-0.2368	0.1496
1.42	-0.3276	-9.7615	-2.9227	-0.0074	0.0016	-0.0199	27.0788	13.8275	20.7402	-0.5737	0.7697	-0.2368	0.1496
1.43	-0.3075	-9.7823	-2.9210	-0.0125	0.0064	-0.0221	27.1169	13.8683	20.6608	-0.5736	0.7697	-0.2367	0.1497
1.44	-0.3149	-9.7404	-2.9389	0.0010	-0.0015	-0.0125	26.9424	13.8542	20.5098	-0.5737	0.7698	-0.2367	0.1497
1.45	-0.3433	-9.7397	-2.9046	0.0085	0.0054	-0.0124	27.1153	13.7005	20.7526	-0.5736	0.7697	-0.2367	0.1497
1.46	-0.3432	-9.7628	-2.8980	0.0048	0.0061	-0.0135	27.4270	13.6962	20.6467	-0.5737	0.7698	-0.2368	0.1498
1.47	-0.3473	-9.7077	-2.9387	0.0044	0.0011	-0.0224	27.1415	13.5772	20.7423	-0.5737	0.7696	-0.2367	0.1498
1.48	-0.3207	-9.7098	-2.9159	0.0153	-0.0102	-0.0248	27.0768	13.6225	20.7219	-0.5738	0.7697	-0.2366	0.1498
1.49	-0.2916	-9.7127	-2.8625	0.0174	-0.0092	-0.0183	27.0982	13.6971	20.5822	-0.5738	0.7696	-0.2366	0.1498
1.5	-0.3127	-9.7148	-2.8589	-0.0035	0.0028	-0.0128	27.0787	13.7204	20.4484	-0.5738	0.7696	-0.2365	0.1498
1.51	-0.3334	-9.7386	-2.8988	-0.0223	0.0020	-0.0115	27.1188	13.9219	20.5688	-0.5738	0.7697	-0.2366	0.1498
1.52	-0.3292	-9.7626	-2.9505	-0.0267	0.0006	-0.0191	27.1864	13.7637	20.8202	-0.5737	0.7697	-0.2366	0.1498
1.53	-0.3182	-9.7996	-2.9619	-0.0197	0.0042	-0.0261	26.9496	13.6437	20.6011	-0.5736	0.7698	-0.2366	0.1499
1.54	-0.3061	-9.7694	-2.9532	-0.0038	-0.0016	-0.0280	26.7788	13.7736	20.8545	-0.5735	0.7698	-0.2365	0.1499
1.55	-0.3015	-9.7602	-2.9272	-0.0005	-0.0052	-0.0274	26.9912	13.7914	20.7895	-0.5736	0.7699	-0.2364	0.1499
1.56	-0.2820	-9.7848	-2.9165	-0.0152	0.0045	-0.0276	26.9428	13.7105	20.7359	-0.5735	0.7699	-0.2364	0.1500
1.57	-0.2933	-9.7562	-2.9596	-0.0192	0.0075	-0.0266	26.9582	13.7278	20.6513	-0.5734	0.7699	-0.2364	0.1500
1.58	-0.2955	-9.7674	-2.9534	-0.0114	-0.0027	-0.0236	27.1285	13.9045	20.6354	-0.5734	0.7700	-0.2363	0.1500
1.59	-0.2769	-9.7678	-2.9291	0.0089	-0.0043	-0.0204	26.9350	13.8132	20.7709	-0.5734	0.7700	-0.2363	0.1501
1.6	-0.2904	-9.7387	-2.9170	0.0093	-0.0019	-0.0094	26.8940	13.9457	20.7116	-0.5735	0.7700	-0.2363	0.1501
1.61	-0.3016	-9.7325	-2.9103	0.0066	-0.0097	-0.0076	26.9960	13.9305	20.7553	-0.5735	0.7698	-0.2362	0.1500
1.62	-0.2927	-9.7615	-2.9171	-0.0008	-0.0089	-0.0093	27.1152	13.9818	20.5931	-0.5736	0.7699	-0.2362	0.1500
1.63	-0.2957	-9.7561	-2.9304	-0.0034	-0.0140	-0.0023	27.0785	14.0014	20.5400	-0.5735	0.7699	-0.2362	0.1499
1.64	-0.2938	-9.7724	-2.9142	0.0075	-0.0153	-0.0063	27.0987	13.6549	20.5484	-0.5736	0.7699	-0.2362	0.1498
1.65	-0.2700	-9.7677	-2.9000	0.0068	-0.0069	-0.0054	27.0717	13.6955	20.6506	-0.5736	0.7698	-0.2362	0.1498
1.66	-0.2848	-9.7421	-2.9069	0.0064	-0.0011	-0.0082	27.2551	13.6673	20.6446	-0.5737	0.7698	-0.2362	0.1498
1.67	-0.2923	-9.7563	-2.8925	0.0036	0.0041	-0.0175	27.4267	13.7260	20.6498	-0.5737	0.7698	-0.2362	0.1498
1.68	-0.2946	-9.7439	-2.9029	0.0010	0.0047	-0.0060	27.1808	13.8816	20.5727	-0.5737	0.7697	-0.2362	0.1498
1.69	-0.3193	-9.7162	-2.8985	0.0124	0.0073	-0.0083	26.9580	13.7365	20.5042	-0.5738	0.7698	-0.2363	0.1499
1.7	-0.3226	-9.7283	-2.8747	0.0014	0.0046	-0.0160	27.0532	13.8076	20.4833	-0.5738	0.7697	-0.2363	0.1499
1.71	-0.3351	-9.7089	-2.8837	-0.0070	0.0096	-0.0091	27.1264	13.6739	20.5918	-0.5738	0.7698	-0.2363	0.1500
1.72	-0.3591	-9.7196	-2.8898	-0.0143	0.0068	-0.0052	26.9810	13.7807	20.4354	-0.5737	0.7697	-0.2363	0.1499
1.73	-0.3502	-9.7387	-2.9090	-0.0136	0.0021	-0.0075	27.0305	13.8607	20.7192	-0.5737	0.7698	-0.2364	0.1499
1.74	-0.3573	-9.7294	-2.9161	-0.0181	0.0020	-0.0132	27.1279	13.7163	20.7430	-0.5736	0.7698	-0.2364	0.1499
1.75	-0.3542	-9.7373	-2.9025	-0.0136	0.0035	-0.0154	26.9999	13.8737	20.7206	-0.5735	0.7698	-0.2364	0.1499
1.76	-0.3360	-9.7618	-2.8969	-0.0124	0.0021	-0.0112	26.9075	13.8488	20.7493	-0.5736	0.7699	-0.2365	0.1499
1.77	-0.3464	-9.7559	-2.9140	-0.0219	0.0014	-0.0049	27.0521	13.5925	20.8410	-0.5734	0.7699	-0.2365	0.1499
1.78	-0.3426	-9.7392	-2.9301	-0.0095	-0.0048	-0.0121	27.1518	13.8621	20.6116	-0.5735	0.7700	-0.2365	0.1499
1.79	-0.3298	-9.7338	-2.9100	-0.0023	-0.0016	-0.0075	27.2981	13.7725	20.7526	-0.5734	0.7699	-0.2365	0.1498
1.8	-0.3246	-9.7236	-2.8994	-0.0174	-0.0030	-0.0151	27.0137	13.6623	20.7268	-0.5734	0.7700	-0.2365	0.1498
