time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.19	-0.0047	-9.9068	-2.2737	0.0053	0.0046	-0.0062	12.4044	27.2604	7.0367	-0.6190	0.7852	-0.0109	0.0129
0.2	-0.0179	-9.9107	-2.2519	0.0045	0.0043	-0.0065	12.2098	27.4789	6.9415	-0.6190	0.7852	-0.0109	0.0129
0.21	-0.0207	-9.9140	-2.2326	0.0045	0.0055	-0.0025	11.8886	27.4760	6.8200	-0.6190	0.7851	-0.0110	0.0128
0.22	-0.0281	-9.9022	-2.2525	0.0032	0.0097	-0.0035	12.0208	27.0518	6.8396	-0.6190	0.7852	-0.0110	0.0128
0.23	-0.0359	-9.9009	-2.2559	0.0068	0.0167	-0.0053	12.2368	27.2259	7.1676	-0.6190	0.7852	-0.0111	0.0128
0.24	-0.0317	-9.9044	-2.2419	0.0037	0.0130	-0.0041	12.0549	27.2365	7.2254	-0.6191	0.7852	-0.0112	0.0128
0.25	-0.0314	-9.8938	-2.2386	0.0069	0.0221	-0.0115	12.0961	27.2233	7.0917	-0.6191	0.7851	-0.0112	0.0128
0.26	-0.0365	-9.8972	-2.2453	-0.0003	0.0210	-0.0101	11.9177	27.4958	6.9758	-0.6191	0.7851	-0.0113	0.0128
0.27	-0.0278	-9.9084	-2.2477	-0.0021	0.0195	-0.0095	12.1100	27.2324	7.0879	-0.6191	0.7852	-0.0114	0.0129
0.28	-0.0277	-9.9169	-2.2481	0.0011	0.0238	-0.0165	11.8697	27.0025	7.1278	-0.6190	0.7851	-0.0114	0.0129
0.29	-0.0373	-9.9164	-2.2523	0.0015	0.0274	-0.0093	12.0411	27.3062	6.9880	-0.6191	0.7852	-0.0115	0.0130
0.3	-0.0510	-9.9190	-2.2555	0.0013	0.0261	-0.0159	12.0279	27.1457	7.0513	-0.6191	0.7851	-0.0116	0.0130
0.31	-0.0570	-9.9193	-2.2643	0.0030	0.0220	-0.0105	12.0377	27.2019	7.2161	-0.6192	0.7852	-0.0116	0.0131
0.32	-0.0751	-9.9265	-2.2599	0.0050	0.0174	-0.0100	12.0885	27.3417	7.1077	-0.6191	0.7851	-0.0117	0.0131
0.33	-0.0788	-9.9327	-2.2676	0.0055	0.0216	-0.0167	12.0932	27.1879	6.9825	-0.6191	0.7851	-0.0118	0.0132
0.34	-0.0770	-9.9264	-2.2633	0.0060	0.0153	-0.0142	12.1626	27.1148	7.0527	-0.6192	0.7851	-0.0118	0.0132
0.35	-0.0802	-9.9093	-2.2564	0.0053	0.0115	-0.0166	11.9313	27.2361	6.9142	-0.6192	0.7850	-0.0118	0.0132
0.36	-0.0668	-9.9170	-2.2430	0.0061	-0.0004	-0.0252	12.1348	27.3222	6.9396	-0.6193	0.7851	-0.0118	0.0132
0.37	-0.0497	-9.9128	-2.2505	0.0061	0.0015	-0.0239	12.1359	27.0568	7.0518	-0.6192	0.7850	-0.0117	0.0132
0.38	-0.0455	-9.8960	-2.2602	0.0086	0.0032	-0.0120	12.0358	27.0574	7.0065	-0.6193	0.7850	-0.0117	0.0132
0.39	-0.0364	-9.9032	-2.2450	0.0074	0.0014	-0.0120	12.1106	27.0586	7.0468	-0.6193	0.7849	-0.0117	0.0132
0.4	-0.0313	-9.8967	-2.2433	0.0018	0.0020	-0.0113	11.9076	27.1486	6.9941	-0.6193	0.7850	-0.0117	0.0131
0.41	-0.0345	-9.8978	-2.2478	0.0014	-0.0026	-0.0101	11.9537	27.1597	7.0789	-0.6193	0.7849	-0.0117	0.0131
0.42	-0.0353	-9.9023	-2.2556	0.0050	0.0011	-0.0125	12.0000	27.3440	7.1289	-0.6193	0.7849	-0.0117	0.0130
0.43	-0.0307	-9.9161	-2.2486	0.0056	-0.0036	-0.0171	11.8982	27.2056	7.0079	-0.6194	0.7849	-0.0117	0.0130
0.44	-0.0233	-9.9264	-2.2436	0.0080	-0.0008	-0.0175	11.9916	27.2530	7.0104	-0.6194	0.7849	-0.0117	0.0130
0.45	-0.0142	-9.9058	-2.2590	0.0057	0.0039	-0.0201	12.0425	27.1844	7.0623	-0.6194	0.7849	-0.0116	0.0130
0.46	-0.0166	-9.8965	-2.2429	0.0076	0.0005	-0.0227	12.0873	27.4350	7.2286	-0.6194	0.7848	-0.0116	0.0130
0.47	-0.0133	-9.9043	-2.2248	0.0071	0.0071	-0.0205	11.9735	27.2714	7.0691	-0.6195	0.7849	-0.0116	0.0130
0.48	-0.0251	-9.9230	-2.2414	0.0081	0.0073	-0.0158	11.7959	27.0846	6.9820	-0.6195	0.7848	-0.0116	0.0130
0.49	-0.0084	-9.9484	-2.2593	-0.0008	0.0082	-0.0186	11.9441	27.2277	6.8506	-0.6195	0.7848	-0.0116	0.0130
0.5	0.0105	-9.9316	-2.2716	0.0057	0.0048	-0.0156	12.1034	27.3324	7.2860	-0.6195	0.7848	-0.0116	0.0130
0.51	0.0082	-9.9364	-2.2312	0.0155	0.0011	-0.0148	11.9364	27.1761	7.0937	-0.6196	0.7847	-0.0116	0.0129
0.52	0.0147	-9.9196	-2.2279	0.0049	0.0031	-0.0113	12.0345	27.1298	7.0616	-0.6196	0.7847	-0.0116	0.0129
0.53	0.0019	-9.9082	-2.2347	0.0077	0.0096	-0.0005	12.1805	27.1483	7.1339	-0.6196	0.7846	-0.0116	0.0129
0.54	-0.0028	-9.9218	-2.2370	0.0037	0.0066	-0.0048	12.1301	27.1453	7.1244	-0.6197	0.7847	-0.0117	0.0128
0.55	-0.0130	-9.8975	-2.2499	0.0069	0.0090	-0.0030	12.2358	27.1436	7.2121	-0.6197	0.7847	-0.0117	0.0128
0.56	-0.0386	-9.8833	-2.2344	0.0197	0.0166	-0.0021	12.1852	27.1508	7.0040	-0.6198	0.7847	-0.0118	0.0128
0.57	-0.0518	-9.8778	-2.2189	0.0041	0.0131	-0.0027	12.1601	27.1235	7.0303	-0.6197	0.7845	-0.0119	0.0128
0.58	-0.0829	-9.8750	-2.2353	-0.0057	0.0189	-0.0022	12.3807	27.2918	7.0173	-0.6198	0.7846	-0.0120	0.0128
0.59	-0.1044	-9.8717	-2.2571	-0.0085	0.0197	-0.0039	11.9624	27.2941	7.0001	-0.6197	0.7846	-0.0121	0.0128
0.6	-0.1222	-9.8974	-2.2515	-0.0025	0.0161	-0.0123	12.0601	27.1081	7.1077	-0.6197	0.7846	-0.0121	0.0128
0.61	-0.1101	-9.9474	-2.2526	-0.0083	0.0212	-0.0182	12.1974	27.2607	7.1114	-0.6197	0.7847	-0.0122	0.0129
0.62	-0.0971	-9.9572	-2.2836	-0.0144	0.0124	-0.0275	11.9876	27.3532	7.2713	-0.6196	0.7847	-0.0122	0.0129
0.63	-0.0995	-9.9662	-2.2878	0.0019	0.0116	-0.0273	12.0515	27.2582	7.0304	-0.6197	0.7847	-0.0121	0.0130
0.64	-0.0827	-9.9690	-2.2688	0.0122	0.0109	-0.0281	12.0928	27.1292	7.1017	-0.6196	0.7846	-0.0121	0.0130
0.65	-0.0740	-9.9273	-2.2575	0.0254	0.0111	-0.0274	11.9334	27.2573	7.1177	-0.6198	0.7846	-0.0121	0.0131
0.66	-0.0537	-9.9138	-2.2388	0.0243	0.0079	-0.0278	12.2390	27.2173	7.1173	-0.6199	0.7845	-0.0120	0.0131
0.67	-0.0149	-9.9003	-2.2276	0.0244	0.0001	-0.0277	12.5209	27.3108	7.4165	-0.6199	0.7844	-0.0120	0.0131
0.68	-0.0011	-9.8813	-2.2200	0.0211	0.0055	-0.0207	12.6807	27.3383	7.9175	-0.6201	0.7844	-0.0119	0.0131
0.69	-0.0006	-9.8752	-2.2036	0.0088	-0.0035	-0.0150	12.4845	27.2783	7.3636	-0.6201	0.7843	-0.0119	0.0131
0.7	-0.0046	-9.8797	-2.1986	0.0014	-0.0032	-0.0088	12.1635	27.3395	7.0198	-0.6201	0.7844	-0.0119	0.0130
0.71	-0.0212	-9.9006	-2.2241	-0.0024	0.0010	-0.0046	12.0707	27.3071	7.0654	-0.6200	0.7843	-0.0119	0.0130
0.72	-0.0346	-9.8918	-2.2530	0.0034	0.0080	-0.0064	12.1559	27.0225	6.8203	-0.6201	0.7843	-0.0120	0.0129
0.73	-0.0480	-9.8807	-2.2428	0.0047	0.0025	-0.0141	11.9981	27.0847	6.7268	-0.6201	0.7843	-0.0120	0.0129
0.74	-0.0590	-9.8793	-2.2285	0.0047	-0.0000	-0.0112	12.1692	27.0630	6.9421	-0.6202	0.7843	-0.0120	0.0129
0.75	-0.0576	-9.9065	-2.2284	-0.0129	0.0061	-0.0167	12.0235	27.0629	6.9692	-0.6201	0.7843	-0.0120	0.0129
0.76	-0.0709	-9.8874	-2.2761	-0.0162	0.0024	-0.0127	12.1012	27.2105	6.8351	-0.6200	0.7844	-0.0120	0.0128
0.77	-0.0887	-9.9236	-2.2673	-0.0064	0.0008	-0.0188	12.1539	27.0697	7.0856	-0.6200	0.7844	-0.0120	0.0128
0.78	-0.0561	-9.9665	-2.2534	-0.0027	-0.0027	-0.0270	12.1513	27.1542	6.9508	-0.6200	0.7843	-0.0119	0.0128
0.79	-0.0255	-9.9531	-2.2783	0.0080	-0.0020	-0.0276	12.1201	27.2500	6.8518	-0.6201	0.7844	-0.0118	0.0128
0.8	-0.0055	-9.9652	-2.2570	0.0142	-0.0030	-0.0250	12.0577	27.2883	7.0241	-0.6201	0.7843	-0.0118	0.0128
0.81	-0.0058	-9.9594	-2.2273	0.0129	-0.0053	-0.0167	11.9947	27.3632	7.3357	-0.6202	0.7844	-0.0117	0.0128
0.82	-0.0336	-9.9326	-2.2441	0.0110	0.0038	-0.0138	11.8864	27.2443	7.2233	-0.6201	0.7842	-0.0117	0.0127
0.83	-0.0338	-9.9168	-2.2600	0.0086	-0.0001	-0.0193	11.8266	27.3446	7.0025	-0.6202	0.7842	-0.0117	0.0127
0.84	0.0031	-9.9301	-2.2345	0.0192	-0.0064	-0.0183	11.8556	27.1903	7.0756	-0.6203	0.7842	-0.0116	0.0127
0.85	0.0426	-9.9167	-2.2300	0.0145	-0.0116	-0.0264	12.1244	27.3572	7.0132	-0.6203	0.7841	-0.0115	0.0126
0.86	0.0669	-9.8998	-2.2294	0.0172	-0.0082	-0.0208	11.8105	27.2240	7.2800	-0.6205	0.7842	-0.0115	0.0126
0.87	0.0705	-9.9016	-2.2224	0.0122	-0.0018	-0.0160	11.8124	27.2694	7.0234	-0.6205	0.7840	-0.0114	0.0125
0.88	0.0825	-9.9336	-2.2246	0.0066	-0.0027	-0.0152	12.2161	27.1894	6.9098	-0.6205	0.7841	-0.0114	0.0125
0.89	0.0899	-9.9530	-2.2165	0.0186	0.0109	-0.0101	12.2534	27.0696	7.0859	-0.6205	0.7839	-0.0114	0.0125
0.9	0.0636	-9.9396	-2.2269	0.0149	0.0108	-0.0100	12.1002	26.9575	7.0200	-0.6206	0.7839	-0.0115	0.0125
0.91	0.0353	-9.8900	-2.2323	0.0123	0.0209	-0.0111	12.2091	27.1997	6.9465	-0.6207	0.7839	-0.0115	0.0125
0.92	0.0023	-9.8884	-2.2039	0.0197	0.0269	-0.0085	12.2526	26.9865	6.9683	-0.6207	0.7838	-0.0116	0.0126
0.93	-0.0305	-9.8981	-2.1952	0.0108	0.0249	-0.0092	12.1216	27.0897	6.9669	-0.6208	0.7838	-0.0117	0.0126
0.94	-0.0674	-9.9056	-2.2267	0.0020	0.0250	-0.0101	12.1602	27.1702	6.9413	-0.6208	0.7838	-0.0118	0.0127
0.95	-0.0790	-9.9424	-2.2345	0.0054	0.0248	-0.0100	12.1362	27.1781	7.0255	-0.6208	0.7838	-0.0119	0.0127
0.96	-0.0723	-9.9558	-2.2368	0.0029	0.0197	-0.0164	12.1558	26.9937	7.0628	-0.6208	0.7837	-0.0119	0.0128
0.97	-0.0710	-9.9334	-2.2256	0.0165	0.0090	-0.0144	12.2325	26.8688	7.0639	-0.6209	0.7837	-0.0120	0.0128
0.98	-0.0414	-9.9415	-2.1924	0.0263	0.0084	-0.0138	11.9396	27.2479	7.1903	-0.6210	0.7836	-0.0120	0.0128
0.99	0.0034	-9.9309	-2.1982	0.0177	0.0072	-0.0173	12.0621	27.4566	7.0466	-0.6211	0.7836	-0.0120	0.0128
1	0.0109	-9.8922	-2.2007	0.0233	0.0129	-0.0194	11.9709	27.3072	6.9595	-0.6211	0.7835	-0.0120	0.0128
1.01	0.0294	-9.8712	-2.1778	0.0253	0.0063	-0.0201	11.9531	27.3637	6.9360	-0.6213	0.7834	-0.0120	0.0128
1.02	0.0505	-9.8440	-2.1605	0.0124	0.0216	-0.0205	12.0276	27.4526	7.0096	-0.6213	0.7834	-0.0120	0.0129
1.03	0.0226	-9.8227	-2.1617	0.0036	0.0274	-0.0234	12.0951	27.3557	7.0799	-0.6213	0.7833	-0.0120	0.0130
1.04	0.0022	-9.8282	-2.1740	-0.0085	0.0303	-0.0139	11.9141	27.0964	6.8020	-0.6213	0.7834	-0.0121	0.0131
1.05	-0.0294	-9.8445	-2.1920	-0.0208	0.0244	-0.0123	12.0509	27.3900	7.1000	-0.6212	0.7834	-0.0122	0.0131
1.06	-0.0645	-9.8810	-2.2074	-0.0197	0.0252	-0.0114	12.0039	27.3742	7.1443	-0.6212	0.7836	-0.0122	0.0132
1.07	-0.0820	-9.9146	-2.2244	-0.0205	0.0190	-0.0084	11.8525	27.2463	7.1567	-0.6210	0.7835	-0.0123	0.0132
1.08	-0.0963	-9.9419	-2.2472	-0.0191	0.0140	-0.0084	12.1261	27.0931	6.9814	-0.6210	0.7836	-0.0124	0.0132
1.09	-0.0954	-9.9594	-2.2622	-0.0222	0.0009	-0.0065	12.1860	26.9363	7.0241	-0.6209	0.7837	-0.0124	0.0132
1.1	-0.0897	-9.9853	-2.2552	-0.0196	-0.0001	-0.0107	12.2848	27.0589	7.0478	-0.6208	0.7837	-0.0124	0.0131
1.11	-0.0749	-10.0013	-2.2635	-0.0101	-0.0010	-0.0163	11.9861	27.2023	7.1788	-0.6208	0.7838	-0.0124	0.0131
1.12	-0.0511	-9.9880	-2.2752	0.0001	-0.0058	-0.0187	12.0130	27.2177	7.2038	-0.6208	0.7838	-0.0123	0.0130
1.13	-0.0315	-10.0047	-2.2492	0.0057	-0.0066	-0.0148	12.0763	26.9274	6.9049	-0.6208	0.7838	-0.0123	0.0130
1.14	-0.0154	-10.0131	-2.2444	0.0066	-0.0105	-0.0097	11.9796	27.1768	7.0861	-0.6208	0.7837	-0.0123	0.0129
1.15	-0.0145	-9.9883	-2.2556	0.0099	-0.0084	-0.0131	11.9314	27.2687	7.1238	-0.6209	0.7837	-0.0122	0.0128
1.16	-0.0105	-9.9716	-2.2279	0.0292	-0.0105	-0.0100	12.0910	27.2182	7.0161	-0.6210	0.7836	-0.0122	0.0127
1.17	-0.0118	-9.9514	-2.2027	0.0314	-0.0090	-0.0091	12.4450	27.3876	7.1205	-0.6211	0.7835	-0.0122	0.0127
1.18	-0.0257	-9.9021	-2.2092	0.0293	-0.0002	-0.0118	12.4595	27.6369	7.2266	-0.6212	0.7835	-0.0122	0.0126
1.19	-0.0254	-9.8809	-2.1997	0.0300	0.0055	-0.0137	12.3837	27.4755	6.9813	-0.6213	0.7833	-0.0122	0.0126
1.2	-0.0132	-9.8820	-2.1807	0.0268	0.0008	-0.0191	11.9783	27.5829	6.8441	-0.6215	0.7833	-0.0122	0.0126
1.21	-0.0014	-9.8497	-2.1808	0.0311	0.0037	-0.0211	12.0064	27.5665	7.0209	-0.6215	0.7831	-0.0121	0.0126
1.22	0.0017	-9.8496	-2.1618	0.0228	-0.0020	-0.0192	11.9617	27.2388	6.8516	-0.6217	0.7831	-0.0121	0.0126
1.23	0.0134	-9.8691	-2.1533	0.0092	0.0115	-0.0152	11.8659	27.2297	6.8062	-0.6217	0.7831	-0.0121	0.0126
1.24	0.0049	-9.8679	-2.1707	0.0017	0.0145	-0.0120	11.9130	27.2133	6.8117	-0.6217	0.7831	-0.0121	0.0126
1.25	-0.0046	-9.8592	-2.1791	-0.0024	0.0112	-0.0116	11.8678	27.2326	6.8108	-0.6217	0.7830	-0.0122	0.0126
1.26	0.0012	-9.8492	-2.1644	0.0027	0.0088	-0.0120	11.9409	27.3250	6.7982	-0.6217	0.7830	-0.0122	0.0126
1.27	-0.0142	-9.8626	-2.1506	-0.0076	0.0185	-0.0098	12.1893	26.9288	6.6510	-0.6217	0.7831	-0.0123	0.0126
1.28	-0.0206	-9.8830	-2.1719	-0.0198	0.0127	-0.0033	12.0697	27.1342	6.9381	-0.6216	0.7831	-0.0123	0.0126
1.29	-0.0287	-9.9106	-2.1992	-0.0155	0.0194	-0.0098	11.9697	27.2314	6.8652	-0.6216	0.7832	-0.0124	0.0126
1.3	-0.0199	-9.9332	-2.2020	-0.0170	0.0088	-0.0076	12.1359	26.9554	6.6941	-0.6215	0.7832	-0.0124	0.0126
1.31	-0.0294	-9.9413	-2.2015	-0.0161	0.0074	-0.0062	11.9477	27.2237	6.9950	-0.6215	0.7833	-0.0125	0.0126
1.32	-0.0460	-9.9545	-2.2001	-0.0147	0.0099	-0.0047	12.1939	27.2235	7.0299	-0.6213	0.7833	-0.0125	0.0125
1.33	-0.0372	-9.9744	-2.2198	-0.0174	0.0152	-0.0078	12.1203	27.2267	6.6828	-0.6213	0.7834	-0.0126	0.0125
1.34	-0.0434	-9.9685	-2.2384	-0.0135	0.0140	-0.0082	11.9133	27.2199	6.6833	-0.6212	0.7834	-0.0127	0.0125
1.35	-0.0575	-9.9740	-2.2255	0.0049	0.0207	-0.0025	12.1072	27.2350	7.0317	-0.6212	0.7834	-0.0128	0.0125
1.36	-0.0549	-9.9505	-2.2144	0.0068	0.0187	-0.0044	12.0449	27.2128	6.9881	-0.6213	0.7834	-0.0128	0.0126
1.37	-0.0720	-9.9030	-2.2064	0.0032	0.0228	-0.0012	12.1278	27.2691	6.9947	-0.6213	0.7834	-0.0129	0.0126
1.38	-0.0887	-9.8927	-2.2045	0.0026	0.0224	-0.0034	11.9291	27.3461	7.0098	-0.6213	0.7834	-0.0131	0.0126
1.39	-0.0961	-9.8804	-2.2115	-0.0110	0.0244	-0.0083	11.8745	27.2244	6.9714	-0.6212	0.7833	-0.0131	0.0126
1.4	-0.1256	-9.8843	-2.2295	-0.0156	0.0179	-0.0063	12.0192	27.2059	7.0448	-0.6212	0.7834	-0.0132	0.0126
1.41	-0.1159	-9.9184	-2.2355	-0.0145	0.0246	-0.0170	11.9576	27.2991	6.8681	-0.6212	0.7835	-0.0133	0.0127
1.42	-0.1048	-9.9256	-2.2469	-0.0228	0.0201	-0.0166	12.0513	27.2614	6.7966	-0.6211	0.7835	-0.0133	0.0128
1.43	-0.1113	-9.9188	-2.2503	-0.0118	0.0058	-0.0210	12.2023	27.1094	6.8064	-0.6210	0.7836	-0.0133	0.0128
1.44	-0.1020	-9.9342	-2.2404	0.0015	0.0026	-0.0267	11.9637	27.2891	6.5924	-0.6210	0.7836	-0.0133	0.0128
1.45	-0.1102	-9.9189	-2.2423	0.0009	-0.0036	-0.0210	11.9093	27.1198	6.8385	-0.6210	0.7836	-0.0132	0.0128
1.46	-0.1085	-9.9362	-2.2384	0.0019	0.0012	-0.0253	12.1094	27.2218	6.8059	-0.6210	0.7835	-0.0132	0.0128
1.47	-0.0922	-9.9217	-2.2391	0.0043	0.0019	-0.0261	12.0503	27.3301	6.8093	-0.6211	0.7836	-0.0131	0.0128
1.48	-0.0786	-9.9286	-2.2209	0.0070	-0.0008	-0.0286	12.1115	27.1523	6.8435	-0.6211	0.7835	-0.0130	0.0128
1.49	-0.0644	-9.9094	-2.2164	0.0054	-0.0012	-0.0257	12.2200	27.1246	7.0071	-0.6211	0.7835	-0.0130	0.0128
1.5	-0.0726	-9.9114	-2.2092	0.0080	0.0040	-0.0294	11.8428	27.2420	7.0027	-0.6211	0.7835	-0.0129	0.0128
1.51	-0.0730	-9.9230	-2.2171	-0.0008	-0.0033	-0.0223	11.9518	27.2069	6.8493	-0.6211	0.7835	-0.0129	0.0128
1.52	-0.0680	-9.9263	-2.2292	-0.0023	-0.0094	-0.0277	11.9832	27.2823	6.8067	-0.6211	0.7835	-0.0128	0.0128
1.53	-0.0545	-9.9522	-2.2204	0.0083	-0.0035	-0.0285	12.0549	27.3451	6.8059	-0.6211	0.7834	-0.0127	0.0128
1.54	-0.0303	-9.9299	-2.2257	0.0050	-0.0094	-0.0248	12.2997	27.1755	6.8254	-0.6212	0.7835	-0.0126	0.0127
1.55	-0.0313	-9.9218	-2.2097	0.0073	-0.0009	-0.0303	12.0582	27.1459	6.7788	-0.6212	0.7834	-0.0125	0.0127
1.56	-0.0223	-9.9127	-2.2175	0.0027	-0.0087	-0.0296	11.8858	27.0740	6.6848	-0.6213	0.7835	-0.0124	0.0127
1.57	-0.0303	-9.8767	-2.2157	0.0051	0.0010	-0.0266	11.8966	27.0176	6.8372	-0.6212	0.7834	-0.0124	0.0127
1.58	-0.0301	-9.8940	-2.2020	0.0039	-0.0059	-0.0275	12.1145	27.2022	6.9279	-0.6212	0.7834	-0.0123	0.0127
1.59	0.0116	-9.8814	-2.2030	0.0101	-0.0133	-0.0299	11.8563	27.2243	6.8825	-0.6213	0.7834	-0.0122	0.0127
1.6	0.0415	-9.8816	-2.1878	0.0095	-0.0047	-0.0318	12.0060	27.2421	6.9926	-0.6213	0.7833	-0.0121	0.0127
1.61	0.0423	-9.8807	-2.1689	-0.0008	-0.0010	-0.0249	11.8564	27.1868	6.9069	-0.6214	0.7834	-0.0120	0.0127
1.62	0.0087	-9.8697	-2.1915	-0.0192	0.0067	-0.0263	11.8106	27.2983	6.8829	-0.6212	0.7834	-0.0120	0.0127
1.63	-0.0296	-9.8897	-2.2167	-0.0187	-0.0036	-0.0264	11.9937	27.2402	6.7060	-0.6212	0.7835	-0.0119	0.0127
1.64	-0.0148	-9.9268	-2.2335	-0.0205	-0.0033	-0.0280	11.9813	27.2369	6.8086	-0.6211	0.7835	-0.0118	0.0127
1.65	0.0173	-9.9427	-2.2418	-0.0162	0.0014	-0.0281	12.0860	27.1720	6.9412	-0.6210	0.7836	-0.0118	0.0127
1.66	0.0340	-9.9421	-2.2379	-0.0107	0.0004	-0.0282	12.2580	27.2181	6.8652	-0.6210	0.7836	-0.0117	0.0127
1.67	0.0535	-9.9447	-2.2354	-0.0059	0.0010	-0.0270	12.5060	27.3800	7.0546	-0.6209	0.7836	-0.0116	0.0127
1.68	0.0517	-9.9612	-2.2435	-0.0131	0.0012	-0.0288	12.7018	27.0765	7.3010	-0.6209	0.7837	-0.0116	0.0127
1.69	0.0512	-9.9673	-2.2605	-0.0173	0.0044	-0.0261	12.2844	27.1871	6.8446	-0.6208	0.7837	-0.0115	0.0127
1.7	0.0411	-9.9628	-2.2674	0.0014	0.0076	-0.0255	12.2582	27.4582	6.9584	-0.6209	0.7838	-0.0115	0.0128
1.71	0.0422	-9.9566	-2.2524	0.0018	-0.0010	-0.0210	12.0101	27.2950	6.8959	-0.6208	0.7837	-0.0115	0.0127
1.72	0.0367	-9.9444	-2.2400	0.0064	-0.0011	-0.0160	11.7456	27.1366	6.6174	-0.6209	0.7838	-0.0114	0.0127
1.73	0.0123	-9.9443	-2.2440	0.0040	0.0059	-0.0080	11.9931	27.3050	6.9424	-0.6209	0.7837	-0.0115	0.0127
1.74	0.0078	-9.9542	-2.2546	0.0080	0.0096	-0.0108	11.9202	27.4407	6.9462	-0.6209	0.7837	-0.0115	0.0127
1.75	0.0052	-9.9512	-2.2558	0.0095	0.0038	-0.0105	11.7676	27.2287	7.0978	-0.6209	0.7836	-0.0115	0.0126
1.76	0.0029	-9.9277	-2.2472	0.0241	0.0120	-0.0039	11.8434	27.1558	6.8567	-0.6210	0.7836	-0.0116	0.0126
1.77	0.0078	-9.9201	-2.2241	0.0268	0.0055	-0.0124	11.8965	27.5318	6.7847	-0.6212	0.7835	-0.0116	0.0126
1.78	0.0034	-9.9077	-2.2163	0.0067	0.0119	-0.0138	11.8915	27.4295	6.9921	-0.6211	0.7834	-0.0116	0.0126
1.79	0.0020	-9.8937	-2.2280	0.0084	0.0118	-0.0114	11.9677	27.3196	6.8454	-0.6213	0.7835	-0.0116	0.0126
1.8	-0.0011	-9.8880	-2.2275	0.0127	0.0122	-0.0225	11.7349	27.3433	6.8814	-0.6213	0.7834	-0.0116	0.0127
1.81	0.0022	-9.8820	-2.2085	0.0066	0.0182	-0.0185	11.8925	27.3394	6.8645	-0.6213	0.7834	-0.0117	0.0127
1.82	-0.0069	-9.8946	-2.2003	0.0068	0.0228	-0.0108	11.8889	27.2527	6.8718	-0.6213	0.7833	-0.0117	0.0128
