time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.19	-0.1727	-10.0301	-0.4895	-0.0693	0.0493	-0.0322	13.5331	24.9600	3.0445	-0.6814	0.7139	-0.1299	0.0952
0.2	-0.1941	-10.0576	-0.5138	-0.0709	0.0516	-0.0317	13.4647	24.9739	3.1284	-0.6812	0.7142	-0.1301	0.0955
0.21	-0.1863	-10.0768	-0.5381	-0.0725	0.0506	-0.0366	13.4420	25.2649	3.3615	-0.6808	0.7143	-0.1302	0.0958
0.22	-0.2052	-10.0900	-0.5481	-0.0718	0.0516	-0.0342	13.6778	25.1600	3.5950	-0.6806	0.7146	-0.1304	0.0960
0.23	-0.2317	-10.1521	-0.5570	-0.0734	0.0478	-0.0386	14.1226	25.2084	3.4450	-0.6803	0.7148	-0.1305	0.0962
0.24	-0.2470	-10.1677	-0.6004	-0.0737	0.0356	-0.0344	13.9281	25.2048	3.4466	-0.6799	0.7150	-0.1306	0.0964
0.25	-0.2411	-10.1811	-0.6123	-0.0536	0.0303	-0.0406	13.3585	25.4695	3.4475	-0.6798	0.7153	-0.1306	0.0966
0.26	-0.2528	-10.1612	-0.6006	-0.0373	0.0182	-0.0335	13.2659	25.2329	3.4197	-0.6796	0.7153	-0.1307	0.0967
0.27	-0.2382	-10.1550	-0.5718	-0.0239	0.0098	-0.0332	13.1690	25.2049	3.4285	-0.6795	0.7155	-0.1307	0.0969
0.28	-0.2272	-10.1432	-0.5822	-0.0264	0.0013	-0.0341	13.2296	25.3268	3.5146	-0.6793	0.7154	-0.1307	0.0970
0.29	-0.2299	-10.1412	-0.6021	-0.0271	-0.0108	-0.0273	13.1685	24.9739	3.4192	-0.6793	0.7156	-0.1307	0.0970
0.3	-0.2127	-10.1399	-0.5964	-0.0230	-0.0232	-0.0298	13.4122	24.9385	3.4393	-0.6792	0.7157	-0.1306	0.0971
0.31	-0.2066	-10.1277	-0.6012	-0.0188	-0.0313	-0.0267	13.2493	25.0559	3.4325	-0.6792	0.7157	-0.1305	0.0970
0.32	-0.2057	-10.0998	-0.5915	-0.0204	-0.0335	-0.0188	13.5200	24.8584	3.4408	-0.6791	0.7158	-0.1304	0.0970
0.33	-0.1943	-10.0952	-0.5932	-0.0206	-0.0364	-0.0178	13.4992	25.1256	3.2836	-0.6791	0.7159	-0.1304	0.0969
0.34	-0.1939	-10.1224	-0.5821	-0.0192	-0.0370	-0.0206	13.3175	24.9480	3.2231	-0.6791	0.7160	-0.1303	0.0969
0.35	-0.1701	-10.1106	-0.6152	-0.0224	-0.0465	-0.0158	13.4136	24.9676	3.3450	-0.6789	0.7160	-0.1301	0.0967
0.36	-0.1515	-10.1229	-0.6005	-0.0196	-0.0427	-0.0196	13.2331	25.2315	3.3409	-0.6790	0.7161	-0.1301	0.0966
0.37	-0.1497	-10.1429	-0.5947	-0.0202	-0.0362	-0.0127	13.1884	25.1366	3.3334	-0.6789	0.7161	-0.1300	0.0966
0.38	-0.1303	-10.1126	-0.6159	-0.0154	-0.0347	-0.0127	13.2015	24.9905	3.3552	-0.6789	0.7162	-0.1299	0.0965
0.39	-0.1271	-10.1208	-0.5833	0.0067	-0.0284	-0.0180	13.1942	25.1102	3.2338	-0.6789	0.7162	-0.1298	0.0964
0.4	-0.1220	-10.1306	-0.5525	0.0053	-0.0292	-0.0092	13.2060	25.0471	3.2639	-0.6789	0.7162	-0.1298	0.0964
0.41	-0.1104	-10.1273	-0.5541	0.0059	-0.0158	-0.0171	13.1748	25.0210	3.4231	-0.6790	0.7161	-0.1298	0.0964
0.42	-0.1153	-10.1188	-0.5646	0.0077	-0.0119	-0.0123	13.2952	25.2114	3.4454	-0.6790	0.7160	-0.1298	0.0964
0.43	-0.1183	-10.0981	-0.5446	0.0271	-0.0039	-0.0055	13.2801	25.0532	3.3127	-0.6792	0.7160	-0.1298	0.0964
0.44	-0.1176	-10.1057	-0.4994	0.0173	0.0038	-0.0088	13.1464	25.1395	3.3753	-0.6792	0.7159	-0.1299	0.0965
0.45	-0.1257	-10.1070	-0.5098	0.0022	0.0109	-0.0087	13.0624	25.2154	3.4889	-0.6793	0.7159	-0.1300	0.0966
0.46	-0.1438	-10.0874	-0.5325	0.0035	0.0234	-0.0015	13.3319	25.0622	3.2072	-0.6792	0.7158	-0.1302	0.0967
0.47	-0.1697	-10.0678	-0.5172	0.0099	0.0304	-0.0019	13.3509	25.0087	3.3044	-0.6792	0.7157	-0.1304	0.0968
0.48	-0.1939	-10.0544	-0.4932	0.0077	0.0319	-0.0017	13.2725	25.1539	3.3215	-0.6793	0.7157	-0.1305	0.0969
0.49	-0.2269	-10.0501	-0.4961	-0.0020	0.0373	-0.0022	13.2771	25.2263	3.4381	-0.6792	0.7156	-0.1308	0.0971
0.5	-0.2544	-10.0809	-0.5146	-0.0158	0.0398	-0.0020	13.4037	24.8209	3.3099	-0.6792	0.7157	-0.1310	0.0972
0.51	-0.2629	-10.0844	-0.5308	-0.0100	0.0385	-0.0023	13.7537	25.0520	3.4172	-0.6791	0.7156	-0.1312	0.0974
0.52	-0.2660	-10.1001	-0.5214	0.0069	0.0398	-0.0079	13.4732	25.0100	3.3390	-0.6792	0.7156	-0.1314	0.0976
0.53	-0.2718	-10.1004	-0.5178	0.0018	0.0398	-0.0066	13.4473	24.7643	3.1065	-0.6791	0.7154	-0.1316	0.0977
0.54	-0.2870	-10.0919	-0.5316	0.0004	0.0425	-0.0053	13.4813	25.0976	3.3319	-0.6791	0.7155	-0.1318	0.0979
0.55	-0.3043	-10.0957	-0.5260	0.0039	0.0463	-0.0072	13.4343	25.2272	3.4764	-0.6791	0.7154	-0.1321	0.0981
0.56	-0.3103	-10.0894	-0.5156	0.0057	0.0429	-0.0043	13.2776	25.0788	3.3343	-0.6791	0.7153	-0.1323	0.0983
0.57	-0.3167	-10.0774	-0.5143	0.0046	0.0468	-0.0104	13.2940	25.1204	3.4387	-0.6791	0.7153	-0.1325	0.0985
0.58	-0.3210	-10.0926	-0.5068	0.0040	0.0398	-0.0115	13.2849	25.1692	3.5738	-0.6791	0.7152	-0.1327	0.0987
0.59	-0.3092	-10.0763	-0.5166	0.0009	0.0390	-0.0137	13.4925	25.2604	3.4247	-0.6791	0.7152	-0.1329	0.0989
0.6	-0.3030	-10.0128	-0.5266	0.0034	0.0307	-0.0148	13.3562	25.1846	3.4504	-0.6790	0.7150	-0.1330	0.0990
0.61	-0.2976	-10.0141	-0.4891	-0.0148	0.0349	-0.0142	13.2971	25.0875	3.3917	-0.6790	0.7151	-0.1332	0.0992
0.62	-0.2837	-10.0325	-0.4953	-0.0202	0.0320	-0.0160	13.5502	25.2207	3.3720	-0.6789	0.7151	-0.1333	0.0994
0.63	-0.2874	-10.0548	-0.5479	-0.0320	0.0348	-0.0195	13.5871	25.1450	3.4600	-0.6788	0.7152	-0.1335	0.0996
0.64	-0.2717	-10.1004	-0.5605	-0.0212	0.0332	-0.0220	13.3407	25.2895	3.4245	-0.6787	0.7152	-0.1336	0.0998
0.65	-0.2565	-10.0800	-0.5663	-0.0181	0.0312	-0.0235	13.4288	25.2458	3.4104	-0.6786	0.7153	-0.1337	0.0999
0.66	-0.2812	-10.0665	-0.5494	-0.0188	0.0426	-0.0228	13.2283	24.9103	3.3164	-0.6785	0.7153	-0.1339	0.1002
0.67	-0.2847	-10.1076	-0.5397	-0.0171	0.0352	-0.0276	13.2623	24.9878	3.3637	-0.6784	0.7153	-0.1340	0.1004
0.68	-0.2669	-10.1037	-0.5838	-0.0242	0.0375	-0.0278	13.4048	25.2192	3.3253	-0.6783	0.7154	-0.1342	0.1006
0.69	-0.2469	-10.1150	-0.5690	-0.0067	0.0291	-0.0296	13.3734	25.0189	3.3645	-0.6782	0.7154	-0.1343	0.1008
0.7	-0.2514	-10.0977	-0.5284	0.0097	0.0264	-0.0260	13.3439	24.9795	3.3025	-0.6783	0.7154	-0.1344	0.1010
0.71	-0.2832	-10.0673	-0.5306	-0.0050	0.0350	-0.0300	13.5729	25.1133	3.5521	-0.6782	0.7153	-0.1345	0.1013
0.72	-0.3041	-10.0725	-0.5497	-0.0157	0.0202	-0.0312	14.0141	25.1937	3.6251	-0.6782	0.7154	-0.1345	0.1014
0.73	-0.2952	-10.0883	-0.5639	-0.0092	0.0198	-0.0307	14.5133	25.2569	3.4429	-0.6781	0.7154	-0.1346	0.1016
0.74	-0.2848	-10.0907	-0.5611	-0.0149	0.0030	-0.0285	14.0385	25.0298	3.3930	-0.6780	0.7154	-0.1346	0.1017
0.75	-0.2646	-10.0869	-0.5596	-0.0148	0.0009	-0.0294	13.3567	25.2427	3.2712	-0.6780	0.7155	-0.1346	0.1019
0.76	-0.2396	-10.0936	-0.5623	-0.0175	-0.0061	-0.0298	13.3590	25.1426	3.2785	-0.6779	0.7155	-0.1346	0.1019
0.77	-0.2302	-10.1036	-0.5712	-0.0210	-0.0113	-0.0298	13.2531	25.0026	3.5165	-0.6779	0.7156	-0.1346	0.1020
0.78	-0.2095	-10.1152	-0.5771	-0.0187	-0.0187	-0.0275	13.2063	25.0710	3.6534	-0.6777	0.7156	-0.1345	0.1020
0.79	-0.1877	-10.1164	-0.5786	0.0003	-0.0214	-0.0282	13.0647	25.1333	3.6442	-0.6778	0.7156	-0.1344	0.1020
0.8	-0.1813	-10.1140	-0.5760	-0.0078	-0.0230	-0.0273	13.2940	25.3266	3.7879	-0.6778	0.7156	-0.1343	0.1020
0.81	-0.1626	-10.1017	-0.5856	-0.0084	-0.0281	-0.0175	13.2558	25.2192	3.6095	-0.6778	0.7156	-0.1342	0.1020
0.82	-0.1537	-10.1109	-0.5848	-0.0030	-0.0227	-0.0275	13.3107	25.2266	3.6702	-0.6778	0.7157	-0.1342	0.1020
0.83	-0.1437	-10.1121	-0.5816	-0.0053	-0.0248	-0.0168	13.3414	25.3232	3.8458	-0.6778	0.7157	-0.1341	0.1019
0.84	-0.1437	-10.1065	-0.5894	-0.0080	-0.0283	-0.0088	13.0539	25.1172	3.4033	-0.6778	0.7157	-0.1341	0.1019
0.85	-0.1559	-10.1232	-0.5819	-0.0071	-0.0199	-0.0057	13.2092	25.1342	3.5794	-0.6777	0.7157	-0.1340	0.1018
0.86	-0.1609	-10.1233	-0.5768	0.0032	-0.0284	-0.0035	13.1599	25.2294	3.5000	-0.6779	0.7157	-0.1341	0.1018
0.87	-0.1720	-10.1198	-0.5782	0.0079	-0.0190	-0.0028	13.2446	25.0652	3.4820	-0.6779	0.7156	-0.1341	0.1017
0.88	-0.1781	-10.1205	-0.5688	0.0051	-0.0238	-0.0069	13.5657	24.9979	3.3533	-0.6780	0.7156	-0.1341	0.1017
0.89	-0.1797	-10.0949	-0.5678	0.0048	-0.0206	-0.0076	13.5251	24.7437	3.5093	-0.6780	0.7156	-0.1340	0.1016
0.9	-0.1929	-10.0871	-0.5552	0.0063	-0.0172	-0.0076	13.5806	24.8195	3.5000	-0.6780	0.7155	-0.1341	0.1016
0.91	-0.2038	-10.0808	-0.5523	0.0055	-0.0132	-0.0109	13.4335	24.8928	3.3529	-0.6781	0.7155	-0.1341	0.1016
0.92	-0.2024	-10.0721	-0.5519	0.0064	-0.0143	-0.0139	13.2480	24.8435	3.5965	-0.6780	0.7154	-0.1340	0.1016
0.93	-0.1991	-10.0471	-0.5531	0.0032	-0.0068	-0.0161	13.3933	25.0949	3.6367	-0.6782	0.7155	-0.1341	0.1017
0.94	-0.2024	-10.0435	-0.5406	0.0046	-0.0064	-0.0183	13.5014	24.9970	3.3367	-0.6781	0.7154	-0.1341	0.1017
0.95	-0.1991	-10.0587	-0.5452	-0.0136	-0.0098	-0.0201	13.3519	25.1454	3.5095	-0.6782	0.7155	-0.1341	0.1018
0.96	-0.1968	-10.0614	-0.5701	-0.0116	-0.0100	-0.0210	13.4791	25.0354	3.5768	-0.6780	0.7154	-0.1341	0.1018
0.97	-0.1902	-10.0706	-0.5696	-0.0139	-0.0020	-0.0258	13.3951	24.9493	3.5325	-0.6780	0.7155	-0.1341	0.1019
0.98	-0.1868	-10.0618	-0.5610	-0.0031	-0.0034	-0.0169	13.2271	25.1294	3.5707	-0.6780	0.7155	-0.1341	0.1019
0.99	-0.1737	-10.0539	-0.5601	-0.0078	-0.0061	-0.0187	13.3093	25.1334	3.5173	-0.6780	0.7154	-0.1341	0.1020
1	-0.1635	-10.0586	-0.5635	-0.0173	-0.0025	-0.0149	13.2550	25.1318	3.6923	-0.6780	0.7156	-0.1342	0.1020
1.01	-0.1640	-10.0513	-0.5667	-0.0178	0.0020	-0.0135	13.3114	25.1483	3.7023	-0.6779	0.7155	-0.1342	0.1021
1.02	-0.1630	-10.0445	-0.5610	-0.0191	-0.0020	-0.0141	13.2107	25.0781	3.3851	-0.6779	0.7156	-0.1343	0.1021
1.03	-0.1683	-10.0529	-0.5608	-0.0212	0.0012	-0.0053	13.0840	25.0047	3.6836	-0.6777	0.7156	-0.1343	0.1021
1.04	-0.1807	-10.0687	-0.5771	-0.0237	0.0043	-0.0044	13.2067	25.2031	3.4669	-0.6777	0.7157	-0.1345	0.1022
1.05	-0.1875	-10.0639	-0.6021	-0.0305	-0.0047	-0.0059	13.3755	25.1869	3.5154	-0.6776	0.7158	-0.1345	0.1021
1.06	-0.1964	-10.0620	-0.5945	-0.0196	0.0024	-0.0021	13.5814	25.0640	3.8016	-0.6775	0.7158	-0.1346	0.1022
1.07	-0.2016	-10.0641	-0.5998	-0.0273	0.0004	-0.0045	13.4172	24.9272	3.5806	-0.6775	0.7159	-0.1347	0.1022
1.08	-0.2011	-10.0879	-0.6137	-0.0296	-0.0008	-0.0028	13.6228	25.0180	3.4532	-0.6774	0.7159	-0.1348	0.1022
1.09	-0.2152	-10.0952	-0.6400	-0.0276	-0.0018	-0.0049	13.5754	25.0034	3.4368	-0.6773	0.7160	-0.1349	0.1022
1.1	-0.2286	-10.1133	-0.6348	-0.0201	-0.0044	-0.0032	13.5188	24.9397	3.5762	-0.6772	0.7160	-0.1350	0.1022
1.11	-0.2236	-10.1068	-0.6291	-0.0230	-0.0121	-0.0041	13.4621	24.9680	3.7207	-0.6772	0.7161	-0.1351	0.1021
1.12	-0.2241	-10.0946	-0.6311	-0.0213	-0.0087	-0.0059	13.4139	24.9654	3.5118	-0.6771	0.7161	-0.1351	0.1021
1.13	-0.2260	-10.1116	-0.6281	-0.0216	-0.0079	-0.0048	13.3095	24.9102	3.7984	-0.6771	0.7162	-0.1352	0.1021
1.14	-0.2258	-10.1016	-0.6420	-0.0189	-0.0118	-0.0035	13.5949	24.7493	3.5185	-0.6770	0.7162	-0.1352	0.1021
1.15	-0.2258	-10.1217	-0.6361	-0.0212	-0.0087	-0.0029	13.3536	24.9486	3.4408	-0.6769	0.7163	-0.1353	0.1020
1.16	-0.2212	-10.1292	-0.6395	-0.0212	-0.0100	-0.0031	13.2695	25.1242	3.4993	-0.6769	0.7163	-0.1354	0.1020
1.17	-0.2218	-10.1182	-0.6471	-0.0213	-0.0160	-0.0038	13.5847	25.1496	3.6550	-0.6768	0.7163	-0.1354	0.1020
1.18	-0.2302	-10.1382	-0.6433	-0.0160	-0.0052	-0.0008	13.4110	25.1061	3.6326	-0.6768	0.7164	-0.1355	0.1020
1.19	-0.2606	-10.0820	-0.6719	-0.0069	-0.0071	-0.0001	13.3525	25.0504	3.6483	-0.6768	0.7164	-0.1355	0.1019
1.2	-0.2700	-10.0868	-0.6529	-0.0117	-0.0123	-0.0005	13.4028	25.2405	3.6187	-0.6768	0.7165	-0.1356	0.1019
1.21	-0.2792	-10.0815	-0.6536	-0.0174	-0.0115	0.0016	13.6722	25.2121	3.7410	-0.6767	0.7164	-0.1356	0.1018
1.22	-0.2996	-10.0864	-0.6578	-0.0205	-0.0138	0.0017	13.8323	25.3581	3.7172	-0.6767	0.7165	-0.1356	0.1017
1.23	-0.2872	-10.1049	-0.6592	-0.0078	-0.0109	-0.0005	14.3643	25.3002	3.7434	-0.6767	0.7165	-0.1357	0.1016
1.24	-0.2926	-10.0794	-0.6533	0.0003	-0.0128	0.0031	14.2200	25.0462	3.6875	-0.6767	0.7164	-0.1357	0.1016
1.25	-0.3450	-10.0802	-0.6298	0.0071	-0.0114	0.0089	13.4937	25.4158	3.4210	-0.6768	0.7165	-0.1358	0.1015
1.26	-0.3625	-10.0774	-0.6334	-0.0109	-0.0168	-0.0019	13.7738	25.0835	3.2978	-0.6768	0.7164	-0.1357	0.1014
1.27	-0.3456	-10.0996	-0.6486	-0.0156	-0.0116	-0.0084	13.8207	25.0007	3.7137	-0.6768	0.7165	-0.1358	0.1014
1.28	-0.3006	-10.1283	-0.6488	-0.0085	-0.0150	-0.0143	13.7234	24.8908	3.6324	-0.6767	0.7164	-0.1357	0.1014
1.29	-0.2834	-10.0891	-0.6692	-0.0002	-0.0199	-0.0078	13.4540	24.9676	3.3944	-0.6768	0.7164	-0.1357	0.1014
1.3	-0.2603	-10.0739	-0.6338	0.0036	-0.0210	-0.0104	13.4979	25.0870	3.4378	-0.6768	0.7164	-0.1357	0.1013
1.31	-0.2153	-10.0982	-0.6142	-0.0148	-0.0174	-0.0125	13.5520	24.9365	3.5040	-0.6768	0.7164	-0.1356	0.1013
1.32	-0.2084	-10.0869	-0.6483	-0.0137	-0.0061	-0.0077	13.5316	25.2303	3.5506	-0.6768	0.7164	-0.1356	0.1014
1.33	-0.2271	-10.1387	-0.6363	0.0009	0.0007	-0.0049	13.5451	25.0092	3.5067	-0.6769	0.7163	-0.1357	0.1014
1.34	-0.1974	-10.1014	-0.6494	0.0067	0.0015	-0.0043	13.7415	25.0005	3.5628	-0.6770	0.7163	-0.1357	0.1015
1.35	-0.1826	-10.0644	-0.6112	0.0235	0.0050	-0.0143	13.5376	25.0044	3.4151	-0.6770	0.7161	-0.1357	0.1016
1.36	-0.1602	-10.1107	-0.5461	0.0104	0.0148	-0.0148	13.4249	24.8806	3.4661	-0.6771	0.7161	-0.1357	0.1018
1.37	-0.1607	-10.0716	-0.5937	0.0037	0.0301	-0.0174	13.4549	24.7876	3.7219	-0.6771	0.7160	-0.1358	0.1020
1.38	-0.1818	-10.0603	-0.5985	0.0087	0.0398	-0.0194	13.4505	24.9105	3.6788	-0.6772	0.7159	-0.1359	0.1022
1.39	-0.1398	-10.0522	-0.5654	0.0080	0.0412	-0.0208	13.3619	24.9119	3.3756	-0.6772	0.7158	-0.1360	0.1025
1.4	-0.1485	-10.0436	-0.5355	0.0018	0.0528	-0.0158	13.4778	25.0408	3.5255	-0.6772	0.7158	-0.1361	0.1028
1.41	-0.1861	-10.0788	-0.5567	-0.0175	0.0676	-0.0035	13.4237	24.9200	3.6218	-0.6771	0.7158	-0.1364	0.1031
1.42	-0.2423	-10.0492	-0.6259	-0.0214	0.0635	-0.0033	13.5422	24.9757	3.3831	-0.6770	0.7157	-0.1366	0.1034
1.43	-0.2972	-10.0841	-0.6057	-0.0164	0.0705	-0.0019	13.5339	25.1329	3.6823	-0.6770	0.7157	-0.1369	0.1037
1.44	-0.3208	-10.0837	-0.6000	-0.0151	0.0658	-0.0033	13.8652	25.0225	3.5685	-0.6769	0.7157	-0.1372	0.1039
1.45	-0.3140	-10.0796	-0.6187	-0.0202	0.0624	-0.0101	13.8611	24.7490	3.4780	-0.6769	0.7157	-0.1374	0.1042
1.46	-0.3309	-10.1437	-0.6112	-0.0155	0.0643	-0.0058	13.5921	24.6313	3.3162	-0.6767	0.7156	-0.1377	0.1045
1.47	-0.3765	-10.1261	-0.6390	-0.0092	0.0574	0.0001	13.6345	24.7669	3.5210	-0.6767	0.7156	-0.1379	0.1048
1.48	-0.4041	-10.0729	-0.6567	0.0034	0.0549	-0.0027	13.4490	24.7078	3.6794	-0.6767	0.7155	-0.1381	0.1050
1.49	-0.4208	-10.1051	-0.6138	0.0050	0.0407	-0.0037	13.7539	24.8312	3.5257	-0.6767	0.7154	-0.1383	0.1052
1.5	-0.4362	-10.1056	-0.6264	-0.0111	0.0373	-0.0036	13.5706	24.8210	3.5311	-0.6768	0.7154	-0.1385	0.1054
1.51	-0.4449	-10.0978	-0.6587	-0.0101	0.0290	-0.0129	13.5828	24.8484	3.5561	-0.6767	0.7154	-0.1386	0.1056
1.52	-0.4285	-10.0899	-0.6544	0.0059	0.0062	-0.0214	13.5964	24.9985	3.6977	-0.6768	0.7154	-0.1386	0.1058
1.53	-0.4016	-10.0612	-0.6265	0.0081	-0.0030	-0.0156	13.4302	25.0145	3.3733	-0.6767	0.7152	-0.1385	0.1058
1.54	-0.3994	-10.0844	-0.6085	0.0004	0.0010	-0.0183	13.4351	24.7503	3.7533	-0.6768	0.7152	-0.1385	0.1060
1.55	-0.3963	-10.1077	-0.6282	-0.0163	-0.0073	-0.0132	13.3300	25.1280	3.5527	-0.6768	0.7152	-0.1385	0.1060
1.56	-0.3849	-10.1203	-0.6450	-0.0018	-0.0191	-0.0166	13.3811	25.1290	3.3555	-0.6768	0.7152	-0.1384	0.1060
1.57	-0.3531	-10.0994	-0.6281	0.0090	-0.0249	-0.0225	13.3399	24.9636	3.5931	-0.6769	0.7152	-0.1383	0.1061
1.58	-0.3281	-10.0699	-0.5883	0.0077	-0.0294	-0.0175	13.3818	25.1449	3.4623	-0.6770	0.7151	-0.1382	0.1061
1.59	-0.3128	-10.0608	-0.5814	0.0061	-0.0239	-0.0142	13.3254	25.0110	3.6451	-0.6771	0.7151	-0.1381	0.1061
1.6	-0.3063	-10.0562	-0.6032	0.0021	-0.0281	-0.0183	13.4730	24.9968	3.5048	-0.6770	0.7150	-0.1380	0.1061
1.61	-0.3043	-10.0774	-0.5908	0.0044	-0.0247	-0.0133	13.2964	24.8978	3.5812	-0.6772	0.7150	-0.1379	0.1061
1.62	-0.2885	-10.0778	-0.5964	0.0058	-0.0312	-0.0099	13.4718	24.9116	3.5665	-0.6772	0.7149	-0.1378	0.1061
1.63	-0.2768	-10.0681	-0.5942	0.0043	-0.0274	-0.0091	13.5460	24.8743	3.3526	-0.6773	0.7149	-0.1377	0.1061
1.64	-0.2763	-10.0679	-0.5811	-0.0012	-0.0179	-0.0155	13.6183	24.6606	3.7110	-0.6773	0.7148	-0.1376	0.1061
1.65	-0.2755	-10.0686	-0.5879	-0.0156	-0.0187	-0.0171	14.0008	24.8693	3.5440	-0.6773	0.7149	-0.1375	0.1061
1.66	-0.2798	-10.0650	-0.5964	-0.0008	-0.0114	-0.0157	13.7472	24.8134	3.3994	-0.6774	0.7149	-0.1375	0.1062
1.67	-0.2992	-10.0411	-0.5909	0.0001	-0.0073	-0.0193	13.6242	24.7063	3.5427	-0.6773	0.7148	-0.1374	0.1063
1.68	-0.3097	-10.0409	-0.5677	-0.0005	-0.0000	-0.0214	13.5066	24.9261	3.5383	-0.6774	0.7148	-0.1374	0.1064
1.69	-0.3199	-10.0547	-0.5849	-0.0152	-0.0067	-0.0220	13.5705	24.9753	3.6671	-0.6774	0.7148	-0.1373	0.1065
1.7	-0.3256	-10.0671	-0.6005	-0.0164	0.0030	-0.0216	13.7175	25.1467	3.5621	-0.6774	0.7149	-0.1373	0.1066
1.71	-0.3206	-10.0835	-0.6128	-0.0194	-0.0048	-0.0257	13.7163	24.9800	3.8558	-0.6773	0.7148	-0.1373	0.1067
1.72	-0.3044	-10.0795	-0.6159	-0.0212	-0.0106	-0.0304	13.8377	25.0019	3.7562	-0.6773	0.7149	-0.1372	0.1068
1.73	-0.2784	-10.0963	-0.6079	-0.0172	-0.0102	-0.0310	14.3088	25.0941	3.7247	-0.6772	0.7149	-0.1371	0.1069
1.74	-0.2627	-10.0987	-0.6119	-0.0241	-0.0036	-0.0310	14.2954	25.1259	3.6988	-0.6771	0.7150	-0.1370	0.1070
1.75	-0.2504	-10.1039	-0.6256	-0.0139	-0.0079	-0.0276	13.4835	25.4426	3.6389	-0.6772	0.7151	-0.1369	0.1071
1.76	-0.2406	-10.1298	-0.6232	-0.0181	-0.0012	-0.0294	13.4221	25.1352	3.5987	-0.6771	0.7150	-0.1368	0.1072
1.77	-0.2399	-10.1289	-0.6299	-0.0181	0.0025	-0.0276	13.4832	25.0395	3.7108	-0.6771	0.7151	-0.1368	0.1073
1.78	-0.2422	-10.1177	-0.6399	-0.0117	0.0085	-0.0263	13.4733	24.8610	3.7236	-0.6770	0.7150	-0.1368	0.1075
1.79	-0.2356	-10.1380	-0.6386	-0.0187	0.0080	-0.0289	13.3321	24.8798	3.7496	-0.6770	0.7151	-0.1368	0.1076
1.8	-0.2321	-10.1355	-0.6498	0.0011	0.0024	-0.0269	13.4827	25.1378	3.6436	-0.6770	0.7151	-0.1367	0.1078
