time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.41	-0.3272	-10.0486	-1.1747	0.0135	0.0009	-0.0270	27.5326	20.7359	3.8560	-0.6639	0.7473	-0.0289	0.0007
0.42	-0.3388	-10.0217	-1.1746	0.0046	-0.0051	-0.0274	27.4240	20.5525	4.0658	-0.6638	0.7472	-0.0288	0.0007
0.43	-0.3680	-9.9972	-1.1862	0.0098	-0.0022	-0.0264	27.4521	20.6612	4.1687	-0.6639	0.7473	-0.0288	0.0007
0.44	-0.3706	-10.0277	-1.1756	0.0056	-0.0081	-0.0226	27.1994	20.4615	3.9525	-0.6639	0.7473	-0.0287	0.0007
0.45	-0.3615	-10.0471	-1.1868	-0.0021	-0.0081	-0.0273	27.2076	20.4641	3.9783	-0.6639	0.7472	-0.0286	0.0006
0.46	-0.3470	-10.0678	-1.2032	-0.0024	-0.0070	-0.0275	27.4986	20.7479	3.9362	-0.6639	0.7474	-0.0286	0.0006
0.47	-0.3194	-10.0704	-1.2063	0.0047	-0.0115	-0.0274	27.3910	20.5129	3.8621	-0.6639	0.7473	-0.0285	0.0006
0.48	-0.3075	-10.0732	-1.1914	0.0071	-0.0087	-0.0267	27.5250	20.5375	3.8587	-0.6639	0.7473	-0.0284	0.0006
0.49	-0.2946	-10.0682	-1.1965	0.0068	-0.0079	-0.0272	27.5117	20.4162	3.9727	-0.6638	0.7472	-0.0283	0.0006
0.5	-0.2889	-10.0788	-1.2050	0.0093	-0.0080	-0.0278	27.5464	20.3209	3.9578	-0.6639	0.7473	-0.0282	0.0006
0.51	-0.2792	-10.0817	-1.2129	0.0083	0.0031	-0.0239	27.6225	20.5297	3.8305	-0.6639	0.7473	-0.0282	0.0006
0.52	-0.2799	-10.0651	-1.2152	0.0117	-0.0004	-0.0175	27.3233	20.4405	3.9588	-0.6639	0.7472	-0.0282	0.0006
0.53	-0.2891	-10.0464	-1.2020	0.0111	-0.0016	-0.0156	27.4338	20.4100	4.0726	-0.6640	0.7472	-0.0281	0.0006
0.54	-0.2969	-10.0441	-1.1908	0.0074	0.0035	-0.0083	27.8482	20.5765	3.9037	-0.6640	0.7472	-0.0282	0.0006
0.55	-0.3097	-10.0507	-1.2014	0.0081	0.0081	-0.0113	27.4687	20.4341	3.8830	-0.6640	0.7472	-0.0282	0.0006
0.56	-0.3270	-10.0458	-1.2148	0.0096	0.0012	-0.0047	27.7637	20.8340	4.1924	-0.6640	0.7471	-0.0282	0.0005
0.57	-0.3321	-10.0657	-1.1920	0.0070	0.0125	-0.0069	27.6890	20.7110	4.0901	-0.6641	0.7472	-0.0283	0.0005
0.58	-0.3454	-10.0513	-1.1972	0.0122	0.0115	-0.0095	28.3250	20.5412	4.0889	-0.6641	0.7471	-0.0283	0.0006
0.59	-0.3668	-10.0505	-1.2005	0.0097	0.0130	-0.0111	28.6707	20.7030	4.0884	-0.6641	0.7471	-0.0284	0.0006
0.6	-0.3676	-10.0578	-1.1958	0.0076	0.0158	-0.0041	27.4104	20.8752	3.7397	-0.6641	0.7471	-0.0285	0.0006
0.61	-0.3750	-10.0558	-1.2027	0.0142	0.0158	-0.0080	27.5334	20.6733	4.0629	-0.6642	0.7470	-0.0285	0.0006
0.62	-0.3815	-10.0652	-1.2018	0.0118	0.0151	-0.0094	27.5815	20.6215	3.9872	-0.6642	0.7470	-0.0286	0.0006
0.63	-0.3817	-10.0736	-1.2050	0.0141	0.0152	-0.0180	27.3847	20.5094	3.9426	-0.6642	0.7469	-0.0286	0.0007
0.64	-0.3877	-10.0704	-1.2178	0.0068	0.0110	-0.0188	27.2644	20.6626	3.9737	-0.6643	0.7470	-0.0287	0.0007
0.65	-0.3863	-10.0686	-1.2100	0.0178	0.0097	-0.0177	27.2948	20.6511	3.9202	-0.6643	0.7469	-0.0287	0.0007
0.66	-0.3756	-10.0639	-1.2069	0.0266	0.0073	-0.0135	27.5486	20.4017	3.7883	-0.6644	0.7469	-0.0287	0.0008
0.67	-0.3864	-10.0420	-1.1999	0.0308	0.0068	-0.0201	27.5315	20.4592	3.7632	-0.6644	0.7467	-0.0287	0.0008
0.68	-0.3879	-10.0443	-1.1907	0.0272	-0.0015	-0.0150	27.5970	20.3031	3.8166	-0.6646	0.7467	-0.0287	0.0008
0.69	-0.3889	-10.0300	-1.1856	0.0238	0.0075	-0.0118	27.6052	20.4053	3.8975	-0.6646	0.7466	-0.0287	0.0008
0.7	-0.3969	-10.0139	-1.1807	0.0250	0.0010	-0.0147	27.5238	20.5251	3.8423	-0.6647	0.7465	-0.0287	0.0008
0.71	-0.3981	-10.0033	-1.1677	0.0159	0.0039	-0.0140	27.5667	20.5300	3.9934	-0.6648	0.7466	-0.0287	0.0008
0.72	-0.3901	-10.0062	-1.1561	0.0052	-0.0043	-0.0138	27.5541	20.6724	3.7780	-0.6648	0.7465	-0.0287	0.0007
0.73	-0.3975	-10.0126	-1.1676	0.0007	-0.0079	-0.0239	27.5040	20.7116	3.8223	-0.6648	0.7466	-0.0286	0.0007
0.74	-0.3942	-10.0396	-1.1765	0.0025	-0.0052	-0.0195	27.4222	20.7029	3.9807	-0.6647	0.7465	-0.0286	0.0007
0.75	-0.3765	-10.0537	-1.1841	0.0017	-0.0074	-0.0103	27.6289	20.4756	3.8310	-0.6648	0.7465	-0.0286	0.0006
0.76	-0.3716	-10.0362	-1.1909	0.0055	-0.0105	-0.0159	27.5829	20.5941	3.9034	-0.6647	0.7465	-0.0285	0.0006
0.77	-0.3612	-10.0268	-1.1747	0.0067	-0.0056	-0.0221	27.5437	20.6246	3.7598	-0.6647	0.7465	-0.0285	0.0006
0.78	-0.3682	-10.0259	-1.1659	0.0021	-0.0070	-0.0209	27.5432	20.6060	3.8869	-0.6648	0.7465	-0.0284	0.0005
0.79	-0.3784	-10.0139	-1.1842	-0.0011	-0.0091	-0.0169	27.5912	20.6325	3.8359	-0.6647	0.7465	-0.0284	0.0005
0.8	-0.3711	-10.0407	-1.1786	0.0079	-0.0067	-0.0165	27.4213	20.5783	3.7324	-0.6648	0.7465	-0.0283	0.0005
0.81	-0.3576	-10.0552	-1.1768	-0.0015	-0.0115	-0.0225	27.3468	20.8005	3.8899	-0.6647	0.7465	-0.0282	0.0004
0.82	-0.3570	-10.0666	-1.1825	-0.0072	-0.0055	-0.0234	27.4957	20.5731	3.8422	-0.6647	0.7466	-0.0282	0.0004
0.83	-0.3537	-10.0797	-1.1922	-0.0091	-0.0086	-0.0145	27.4462	20.6538	3.7525	-0.6647	0.7466	-0.0281	0.0004
0.84	-0.3508	-10.0930	-1.1924	-0.0067	-0.0127	-0.0213	27.4722	20.7346	3.7840	-0.6646	0.7467	-0.0281	0.0003
0.85	-0.3419	-10.0984	-1.1953	0.0008	-0.0036	-0.0183	27.4533	20.6713	3.7650	-0.6646	0.7466	-0.0280	0.0003
0.86	-0.3424	-10.0973	-1.1978	0.0061	-0.0018	-0.0195	27.6016	20.6349	3.7864	-0.6646	0.7467	-0.0280	0.0003
0.87	-0.3369	-10.0716	-1.1986	0.0093	-0.0058	-0.0138	27.6731	20.5035	3.9421	-0.6646	0.7467	-0.0280	0.0002
0.88	-0.3400	-10.0434	-1.1854	0.0239	0.0051	-0.0140	27.5481	20.3842	3.6612	-0.6647	0.7465	-0.0280	0.0002
0.89	-0.3436	-10.0450	-1.1646	0.0133	0.0024	-0.0169	27.4567	20.5931	3.6040	-0.6648	0.7466	-0.0280	0.0002
0.9	-0.3637	-10.0124	-1.1688	0.0065	0.0002	-0.0122	27.4406	20.4402	3.8428	-0.6648	0.7465	-0.0280	0.0002
0.91	-0.3737	-10.0381	-1.1572	0.0109	0.0028	-0.0091	27.5358	20.7250	3.6860	-0.6648	0.7466	-0.0280	0.0002
0.92	-0.3584	-10.0438	-1.1517	0.0138	-0.0003	-0.0117	27.5626	20.5798	3.6637	-0.6648	0.7464	-0.0280	0.0002
0.93	-0.3773	-10.0177	-1.1603	0.0053	0.0001	-0.0127	27.5397	20.4542	3.7333	-0.6648	0.7465	-0.0280	0.0001
0.94	-0.3763	-10.0452	-1.1481	0.0058	-0.0023	-0.0091	27.3682	20.6777	3.7655	-0.6648	0.7465	-0.0280	0.0001
0.95	-0.3606	-10.0647	-1.1522	0.0023	0.0016	-0.0115	27.4522	20.5845	3.8737	-0.6648	0.7464	-0.0280	0.0001
0.96	-0.3518	-10.0691	-1.1791	0.0013	0.0040	-0.0097	27.4690	20.6311	3.8483	-0.6649	0.7465	-0.0281	0.0001
0.97	-0.3430	-10.0887	-1.1631	0.0079	0.0037	-0.0071	27.5984	20.6094	3.7813	-0.6648	0.7464	-0.0281	0.0000
0.98	-0.3442	-10.0845	-1.1365	0.0100	0.0015	-0.0018	27.4530	20.5717	3.9238	-0.6649	0.7465	-0.0281	-0.0000
0.99	-0.3689	-10.0542	-1.1462	0.0202	0.0001	-0.0048	27.5506	20.4132	3.7430	-0.6649	0.7463	-0.0282	-0.0001
1	-0.3689	-10.0554	-1.1363	0.0203	0.0092	-0.0034	27.6424	20.4581	3.9319	-0.6650	0.7463	-0.0282	-0.0001
1.01	-0.3675	-10.0575	-1.1184	0.0121	0.0060	-0.0031	27.5066	20.5899	3.9654	-0.6650	0.7463	-0.0283	-0.0001
1.02	-0.3861	-10.0406	-1.1180	0.0070	0.0058	-0.0079	27.5983	20.6420	3.9686	-0.6650	0.7463	-0.0283	-0.0001
1.03	-0.3950	-10.0172	-1.1194	0.0076	0.0180	-0.0044	27.3998	20.4990	3.8505	-0.6651	0.7463	-0.0284	-0.0001
1.04	-0.3974	-10.0018	-1.1118	0.0074	0.0179	-0.0024	27.6832	20.5655	4.0172	-0.6650	0.7462	-0.0285	-0.0001
1.05	-0.4074	-9.9958	-1.0989	0.0031	0.0140	-0.0034	27.7153	20.4265	3.8568	-0.6651	0.7463	-0.0286	-0.0001
1.06	-0.4353	-10.0133	-1.1084	-0.0081	0.0244	-0.0036	27.7641	20.2024	4.0548	-0.6650	0.7462	-0.0287	-0.0001
1.07	-0.4662	-10.0024	-1.1465	-0.0135	0.0187	-0.0068	27.8459	20.6517	4.0667	-0.6650	0.7464	-0.0288	-0.0001
1.08	-0.4720	-10.0068	-1.1389	-0.0101	0.0031	-0.0056	28.6914	20.7723	3.8463	-0.6649	0.7464	-0.0288	-0.0001
1.09	-0.4650	-10.0300	-1.1252	-0.0096	0.0084	-0.0083	28.8389	20.6717	3.8108	-0.6649	0.7464	-0.0289	-0.0001
1.1	-0.4603	-10.0258	-1.1360	-0.0205	0.0112	-0.0160	27.5977	20.6899	3.8094	-0.6647	0.7465	-0.0289	-0.0001
1.11	-0.4570	-10.0545	-1.1487	-0.0206	0.0150	-0.0259	27.5161	20.5301	3.6440	-0.6647	0.7466	-0.0289	-0.0000
1.12	-0.4509	-10.0463	-1.1655	-0.0146	0.0079	-0.0185	27.6468	20.5417	3.7558	-0.6646	0.7467	-0.0289	0.0000
1.13	-0.4618	-10.0580	-1.1545	-0.0120	0.0055	-0.0209	27.6667	20.4993	3.8884	-0.6645	0.7466	-0.0289	0.0000
1.14	-0.4533	-10.0492	-1.1660	-0.0157	0.0026	-0.0252	27.4770	20.6719	3.8702	-0.6645	0.7468	-0.0289	0.0000
1.15	-0.4582	-10.0489	-1.1623	-0.0109	0.0019	-0.0291	27.5845	20.9808	3.8721	-0.6644	0.7468	-0.0288	0.0001
1.16	-0.4412	-10.0743	-1.1566	-0.0068	-0.0015	-0.0266	27.4347	20.7058	3.8559	-0.6644	0.7469	-0.0287	0.0001
1.17	-0.4359	-10.0319	-1.1661	-0.0087	-0.0106	-0.0205	27.4481	20.6995	3.9855	-0.6643	0.7469	-0.0287	0.0001
1.18	-0.4293	-10.0372	-1.1431	0.0017	-0.0110	-0.0276	27.4271	20.8301	3.8150	-0.6643	0.7469	-0.0286	0.0000
1.19	-0.4197	-10.0333	-1.1355	-0.0132	-0.0103	-0.0263	27.4834	20.7231	3.9689	-0.6643	0.7470	-0.0285	0.0000
1.2	-0.4184	-10.0347	-1.1485	-0.0223	-0.0154	-0.0224	27.2695	20.6954	3.8253	-0.6641	0.7470	-0.0284	-0.0000
1.21	-0.4023	-10.0521	-1.1606	-0.0209	-0.0232	-0.0284	27.2567	20.6090	3.6216	-0.6641	0.7472	-0.0283	-0.0001
1.22	-0.3880	-10.0805	-1.1554	-0.0210	-0.0230	-0.0286	27.6976	20.6093	3.7775	-0.6640	0.7472	-0.0282	-0.0002
1.23	-0.3702	-10.0579	-1.1925	-0.0211	-0.0221	-0.0285	27.6922	20.4221	3.9778	-0.6639	0.7473	-0.0280	-0.0002
1.24	-0.3865	-10.0350	-1.1738	-0.0051	-0.0124	-0.0283	27.7483	20.5489	3.9786	-0.6638	0.7473	-0.0279	-0.0002
1.25	-0.3920	-10.0932	-1.1432	-0.0152	-0.0175	-0.0278	27.4048	20.4992	3.9414	-0.6638	0.7474	-0.0278	-0.0003
1.26	-0.3611	-10.0583	-1.1945	-0.0237	-0.0160	-0.0327	27.5747	20.6048	3.8489	-0.6637	0.7475	-0.0277	-0.0003
1.27	-0.3273	-10.0650	-1.1884	-0.0018	-0.0138	-0.0297	27.5597	20.5589	3.8942	-0.6637	0.7475	-0.0276	-0.0003
1.28	-0.3108	-10.0759	-1.1359	0.0049	-0.0133	-0.0274	27.4298	20.4224	3.8695	-0.6637	0.7475	-0.0275	-0.0003
1.29	-0.3408	-10.0225	-1.1580	-0.0192	-0.0030	-0.0284	27.6673	20.4454	3.8905	-0.6636	0.7476	-0.0274	-0.0003
1.3	-0.3713	-10.0155	-1.1841	-0.0136	0.0000	-0.0278	27.4148	20.6968	3.8512	-0.6636	0.7477	-0.0273	-0.0003
1.31	-0.3607	-10.0671	-1.1742	-0.0162	-0.0049	-0.0248	27.4542	20.6297	3.9746	-0.6634	0.7476	-0.0273	-0.0003
1.32	-0.3538	-10.0640	-1.1894	-0.0209	-0.0035	-0.0228	27.4325	20.6241	3.9656	-0.6634	0.7478	-0.0272	-0.0003
1.33	-0.3374	-10.0554	-1.1982	-0.0181	-0.0027	-0.0308	27.4282	20.7536	3.7941	-0.6633	0.7479	-0.0271	-0.0003
1.34	-0.3086	-10.0731	-1.1814	-0.0183	-0.0069	-0.0318	27.2241	20.6267	3.7734	-0.6632	0.7479	-0.0271	-0.0003
1.35	-0.3013	-10.0550	-1.1988	-0.0203	-0.0087	-0.0283	27.3908	20.5123	3.8827	-0.6631	0.7480	-0.0270	-0.0003
1.36	-0.2977	-10.0586	-1.2017	-0.0188	-0.0056	-0.0268	27.4281	20.8024	3.7400	-0.6631	0.7481	-0.0269	-0.0003
1.37	-0.2823	-10.0613	-1.2049	-0.0185	-0.0077	-0.0176	27.3227	20.7199	3.6167	-0.6630	0.7482	-0.0268	-0.0003
1.38	-0.2878	-10.0432	-1.2065	-0.0045	0.0005	-0.0132	27.3692	20.7726	3.8996	-0.6629	0.7481	-0.0268	-0.0004
1.39	-0.2911	-10.0421	-1.2034	-0.0086	0.0037	-0.0187	27.4461	20.7124	3.9392	-0.6629	0.7483	-0.0268	-0.0004
1.4	-0.3006	-10.0318	-1.2067	-0.0147	-0.0004	-0.0092	27.4454	20.6889	3.9071	-0.6628	0.7483	-0.0268	-0.0004
1.41	-0.3179	-10.0354	-1.2121	-0.0191	0.0057	-0.0039	27.4291	20.4704	3.9419	-0.6628	0.7484	-0.0269	-0.0004
1.42	-0.3241	-10.0593	-1.2141	-0.0146	0.0006	-0.0053	27.5322	20.4082	3.7548	-0.6626	0.7484	-0.0269	-0.0005
1.43	-0.3290	-10.0633	-1.2302	-0.0188	0.0129	-0.0064	27.6529	20.3726	3.7973	-0.6626	0.7485	-0.0270	-0.0005
1.44	-0.3456	-10.0670	-1.2339	-0.0173	0.0147	-0.0089	27.3945	20.4608	3.6198	-0.6625	0.7486	-0.0270	-0.0005
1.45	-0.3487	-10.0630	-1.2377	-0.0103	0.0130	-0.0065	27.6123	20.4229	3.8763	-0.6624	0.7486	-0.0271	-0.0005
1.46	-0.3595	-10.0622	-1.2401	-0.0044	0.0203	-0.0039	27.7114	20.5429	4.0995	-0.6625	0.7487	-0.0272	-0.0005
1.47	-0.3742	-10.0528	-1.2437	-0.0044	0.0200	-0.0077	27.5902	20.5471	3.8908	-0.6624	0.7486	-0.0273	-0.0004
1.48	-0.3798	-10.0582	-1.2443	-0.0184	0.0235	-0.0092	27.1492	20.6714	3.8938	-0.6623	0.7488	-0.0274	-0.0004
1.49	-0.3870	-10.0635	-1.2419	-0.0059	0.0174	-0.0145	27.4428	20.4173	4.1944	-0.6622	0.7487	-0.0274	-0.0003
1.5	-0.3922	-10.0627	-1.2545	0.0006	0.0157	-0.0082	27.6493	20.3487	4.2356	-0.6623	0.7488	-0.0275	-0.0003
1.51	-0.3947	-10.0562	-1.2609	-0.0003	0.0102	-0.0170	27.3002	20.5258	4.1111	-0.6622	0.7488	-0.0275	-0.0003
1.52	-0.3803	-10.0547	-1.2539	0.0001	0.0109	-0.0172	27.3944	20.5258	3.9343	-0.6622	0.7488	-0.0275	-0.0003
1.53	-0.3759	-10.0526	-1.2499	-0.0029	0.0087	-0.0124	27.3026	20.5374	4.1170	-0.6622	0.7488	-0.0276	-0.0003
1.54	-0.3850	-10.0600	-1.2591	-0.0047	0.0052	-0.0197	27.4286	20.6609	4.0992	-0.6622	0.7488	-0.0276	-0.0002
1.55	-0.3864	-10.0541	-1.2614	0.0039	0.0055	-0.0193	27.1907	20.7717	3.9207	-0.6622	0.7489	-0.0276	-0.0002
1.56	-0.3858	-10.0586	-1.2492	0.0026	0.0049	-0.0170	27.5662	20.8791	4.3922	-0.6621	0.7488	-0.0276	-0.0002
1.57	-0.3774	-10.0641	-1.2439	0.0073	0.0045	-0.0198	27.9830	20.9080	4.2854	-0.6622	0.7489	-0.0276	-0.0002
1.58	-0.3777	-10.0482	-1.2524	0.0087	0.0008	-0.0192	28.7135	20.9101	4.2251	-0.6622	0.7488	-0.0275	-0.0002
1.59	-0.3729	-10.0471	-1.2457	0.0054	-0.0022	-0.0110	28.8311	20.7289	4.1581	-0.6622	0.7488	-0.0275	-0.0002
1.6	-0.3772	-10.0415	-1.2429	0.0054	-0.0031	-0.0204	27.3955	20.6774	3.9433	-0.6622	0.7488	-0.0275	-0.0002
1.61	-0.3879	-10.0529	-1.2422	0.0033	-0.0048	-0.0140	27.5423	20.5814	3.9729	-0.6622	0.7488	-0.0275	-0.0003
1.62	-0.3826	-10.0698	-1.2469	0.0028	-0.0004	-0.0172	27.3974	20.4501	4.0906	-0.6622	0.7488	-0.0275	-0.0003
1.63	-0.3859	-10.0526	-1.2597	0.0088	-0.0055	-0.0196	27.6024	20.5326	3.9387	-0.6622	0.7487	-0.0274	-0.0003
1.64	-0.3920	-10.0428	-1.2430	0.0066	-0.0092	-0.0204	27.4989	20.5341	3.9623	-0.6623	0.7488	-0.0274	-0.0003
1.65	-0.3809	-10.0434	-1.2294	0.0058	-0.0113	-0.0187	27.5148	20.5706	3.9240	-0.6623	0.7488	-0.0273	-0.0004
1.66	-0.3815	-10.0369	-1.2474	0.0052	-0.0086	-0.0180	27.5625	20.6568	3.7667	-0.6623	0.7488	-0.0273	-0.0004
1.67	-0.3778	-10.0400	-1.2530	0.0072	-0.0050	-0.0257	27.5861	20.6168	3.7502	-0.6622	0.7487	-0.0272	-0.0004
1.68	-0.3641	-10.0347	-1.2397	0.0059	-0.0102	-0.0280	27.4789	20.3987	3.9190	-0.6623	0.7488	-0.0271	-0.0005
1.69	-0.3626	-10.0245	-1.2345	0.0040	-0.0086	-0.0236	27.5656	20.3478	3.9670	-0.6623	0.7488	-0.0270	-0.0005
1.7	-0.3600	-10.0223	-1.2346	-0.0002	-0.0085	-0.0219	27.6705	20.7242	3.9496	-0.6623	0.7487	-0.0270	-0.0005
1.71	-0.3562	-10.0471	-1.2456	0.0053	-0.0090	-0.0264	27.5629	20.8138	3.9368	-0.6623	0.7488	-0.0269	-0.0005
1.72	-0.3512	-10.0686	-1.2486	0.0032	-0.0085	-0.0263	27.3243	20.5333	3.9851	-0.6623	0.7488	-0.0268	-0.0005
1.73	-0.3291	-10.0701	-1.2500	0.0055	-0.0114	-0.0182	27.4066	20.7925	4.0825	-0.6623	0.7488	-0.0268	-0.0006
1.74	-0.3198	-10.0499	-1.2497	0.0123	-0.0100	-0.0183	27.5002	20.8106	3.9266	-0.6623	0.7487	-0.0267	-0.0006
1.75	-0.3087	-10.0436	-1.2286	0.0128	-0.0058	-0.0236	27.2343	20.6905	3.9581	-0.6624	0.7487	-0.0266	-0.0006
1.76	-0.3046	-10.0702	-1.2245	0.0064	-0.0016	-0.0170	27.4717	20.7293	4.1148	-0.6624	0.7487	-0.0266	-0.0006
1.77	-0.3065	-10.0717	-1.2491	0.0053	0.0009	-0.0119	27.4771	20.7108	4.1553	-0.6624	0.7487	-0.0266	-0.0007
1.78	-0.3031	-10.0723	-1.2538	0.0080	-0.0090	-0.0077	27.3488	20.6364	4.0232	-0.6624	0.7487	-0.0266	-0.0007
1.79	-0.2885	-10.0664	-1.2320	0.0132	-0.0031	-0.0055	27.4249	20.3187	3.9277	-0.6624	0.7486	-0.0266	-0.0008
1.8	-0.2865	-10.0724	-1.2190	0.0157	0.0058	-0.0048	27.6630	20.3091	3.9982	-0.6625	0.7486	-0.0267	-0.0008
