time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-0.4640	-9.0429	-2.2203	0.0174	-0.0149	0.0083	-11.2276	22.0823	5.1881	0.0093	0.0129	0.7868	-0.6168
0.01	-0.4270	-9.0430	-2.2023	0.0085	-0.0080	0.0071	-11.2920	22.1244	5.3179	0.0093	0.0129	0.7870	-0.6169
0.02	-0.3988	-9.0432	-2.1927	0.0128	-0.0139	0.0064	-11.3876	22.0479	5.0608	0.0093	0.0129	0.7869	-0.6169
0.03	-0.3813	-9.0458	-2.1721	0.0011	-0.0124	0.0025	-11.7227	22.0323	5.5268	0.0093	0.0128	0.7870	-0.6169
0.04	-0.3496	-9.0547	-2.1547	-0.0004	-0.0052	0.0065	-11.3402	22.3022	5.4270	0.0093	0.0128	0.7869	-0.6168
0.05	-0.3220	-9.0504	-2.1319	0.0010	-0.0085	0.0080	-11.4193	22.3390	5.1548	0.0093	0.0128	0.7870	-0.6168
0.06	-0.2840	-9.0589	-2.1393	-0.0017	-0.0139	0.0077	-11.5089	22.2018	5.2646	0.0093	0.0128	0.7870	-0.6167
0.07	-0.2606	-9.0790	-2.1504	-0.0004	-0.0132	-0.0012	-11.6444	22.4227	5.1206	0.0093	0.0127	0.7870	-0.6166
0.08	-0.2176	-9.0444	-2.1205	-0.0040	-0.0176	-0.0008	-11.5207	22.4380	5.2978	0.0093	0.0127	0.7872	-0.6167
0.09	-0.2011	-9.0556	-2.1389	-0.0053	-0.0199	0.0024	-11.4660	22.2698	5.2611	0.0093	0.0126	0.7872	-0.6165
0.1	-0.1743	-9.0880	-2.1668	-0.0032	-0.0158	0.0067	-11.4436	22.2730	5.2388	0.0094	0.0125	0.7873	-0.6165
0.11	-0.1504	-9.0740	-2.1683	0.0011	-0.0062	0.0014	-11.6434	22.2371	5.4520	0.0094	0.0125	0.7872	-0.6164
0.12	-0.1251	-9.0649	-2.1759	-0.0096	-0.0098	0.0117	-11.7203	22.2879	5.4180	0.0094	0.0125	0.7873	-0.6164
0.13	-0.1018	-9.0752	-2.2100	-0.0023	-0.0114	0.0121	-11.4240	22.0198	5.3350	0.0094	0.0125	0.7873	-0.6163
0.14	-0.0819	-9.0657	-2.2274	-0.0002	-0.0095	0.0066	-11.2842	22.1114	5.3808	0.0094	0.0125	0.7874	-0.6163
0.15	-0.0588	-9.0596	-2.2441	-0.0037	-0.0109	0.0113	-10.9952	22.0667	5.2748	0.0094	0.0125	0.7874	-0.6162
0.16	-0.0407	-9.0774	-2.2785	-0.0021	-0.0112	0.0102	-10.8252	21.9519	5.2431	0.0095	0.0125	0.7875	-0.6161
0.17	-0.0315	-9.0798	-2.2897	-0.0082	-0.0081	0.0120	-11.2670	22.2988	5.1746	0.0095	0.0125	0.7876	-0.6161
0.18	-0.0292	-9.0735	-2.2887	-0.0029	-0.0098	0.0109	-11.2904	22.8946	5.2883	0.0095	0.0125	0.7875	-0.6160
0.19	-0.0335	-9.0712	-2.2873	0.0012	-0.0031	0.0090	-11.5619	22.6679	5.1937	0.0095	0.0125	0.7876	-0.6160
0.2	-0.0451	-9.0730	-2.2835	0.0038	-0.0050	0.0148	-11.4806	22.0717	5.2521	0.0095	0.0125	0.7876	-0.6159
0.21	-0.0631	-9.0754	-2.2805	-0.0013	-0.0046	0.0158	-11.6092	22.1960	5.1930	0.0095	0.0126	0.7877	-0.6159
0.22	-0.0974	-9.0760	-2.2893	-0.0032	-0.0105	0.0136	-11.5162	22.2460	5.3567	0.0095	0.0126	0.7877	-0.6158
0.23	-0.1493	-9.0632	-2.2986	0.0023	-0.0086	0.0179	-11.3085	22.1156	5.2627	0.0095	0.0126	0.7877	-0.6158
0.24	-0.2052	-9.0606	-2.3162	0.0051	0.0003	0.0182	-11.6118	22.1275	5.2746	0.0096	0.0126	0.7878	-0.6158
0.25	-0.2763	-9.0555	-2.3120	0.0014	0.0038	0.0138	-11.5319	22.1722	5.3478	0.0095	0.0127	0.7877	-0.6157
0.26	-0.3312	-9.0572	-2.3206	0.0095	-0.0009	0.0174	-11.4136	22.2816	5.1002	0.0095	0.0127	0.7878	-0.6158
0.27	-0.3908	-9.0575	-2.3228	0.0084	-0.0012	0.0214	-11.4413	22.1952	5.1709	0.0095	0.0128	0.7878	-0.6157
0.28	-0.4096	-9.0514	-2.3292	0.0056	-0.0079	0.0139	-11.4357	22.2175	5.1241	0.0096	0.0128	0.7879	-0.6158
0.29	-0.4288	-9.0568	-2.3451	0.0124	-0.0044	0.0135	-11.4306	22.2749	5.2388	0.0096	0.0128	0.7878	-0.6157
0.3	-0.4450	-9.0419	-2.3369	0.0085	-0.0014	0.0131	-11.5662	22.1142	5.2303	0.0096	0.0129	0.7878	-0.6157
0.31	-0.4435	-9.0291	-2.3396	0.0107	-0.0105	0.0186	-11.4175	22.2453	5.3930	0.0096	0.0129	0.7878	-0.6157
0.32	-0.4664	-9.0348	-2.3399	0.0178	-0.0099	0.0163	-11.3106	22.2453	5.1135	0.0096	0.0129	0.7878	-0.6157
0.33	-0.4817	-9.0351	-2.3660	0.0153	0.0018	0.0120	-11.4844	22.2759	5.1888	0.0096	0.0129	0.7879	-0.6158
0.34	-0.5020	-9.0286	-2.3822	0.0193	-0.0011	0.0147	-11.2491	21.9349	5.0501	0.0096	0.0130	0.7878	-0.6158
0.35	-0.5099	-9.0335	-2.3946	0.0149	-0.0046	0.0090	-11.1628	22.0626	5.0052	0.0096	0.0130	0.7878	-0.6158
0.36	-0.5126	-9.0394	-2.4057	0.0114	-0.0047	0.0088	-11.2768	22.4201	5.1564	0.0096	0.0130	0.7877	-0.6157
0.37	-0.5062	-9.0199	-2.3848	0.0127	-0.0064	0.0081	-11.3949	22.1506	5.1569	0.0096	0.0130	0.7878	-0.6158
0.38	-0.4848	-9.0266	-2.3747	0.0119	-0.0055	0.0092	-11.4504	22.2575	5.0791	0.0096	0.0130	0.7877	-0.6158
0.39	-0.4698	-9.0475	-2.4005	0.0170	-0.0077	0.0083	-11.4347	22.1647	5.1173	0.0096	0.0130	0.7877	-0.6158
0.4	-0.4442	-9.0303	-2.3669	0.0188	-0.0084	0.0033	-11.3627	22.1213	5.1640	0.0096	0.0130	0.7877	-0.6159
0.41	-0.4111	-9.0169	-2.3214	0.0211	-0.0168	0.0071	-11.2077	21.9923	5.0238	0.0096	0.0129	0.7877	-0.6159
0.42	-0.3816	-9.0624	-2.3461	0.0237	-0.0087	0.0085	-11.2215	22.1955	5.3227	0.0096	0.0129	0.7877	-0.6160
0.43	-0.3647	-9.0767	-2.3386	0.0241	-0.0004	0.0038	-11.4508	22.2582	5.3111	0.0096	0.0129	0.7875	-0.6159
0.44	-0.3521	-9.0591	-2.3230	0.0250	-0.0048	0.0040	-11.5452	22.2805	5.3331	0.0095	0.0129	0.7876	-0.6161
0.45	-0.3270	-9.0407	-2.3062	0.0220	-0.0043	0.0016	-11.4975	22.4179	5.2643	0.0095	0.0129	0.7875	-0.6161
0.46	-0.3069	-9.0520	-2.3170	0.0228	-0.0076	0.0034	-11.5868	22.3027	5.2009	0.0095	0.0129	0.7875	-0.6161
0.47	-0.2948	-9.0597	-2.3385	0.0254	-0.0062	-0.0017	-11.6066	22.2493	5.2360	0.0095	0.0128	0.7874	-0.6162
