time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.5015	-0.1240	-1.6049	0.0056	-0.0131	0.0111	31.7093	7.6674	5.7369	-0.4736	-0.5131	-0.5623	0.4430
0.01	-9.5195	-0.1212	-1.6085	-0.0045	-0.0135	0.0063	31.6543	7.5445	5.6510	-0.4736	-0.5131	-0.5623	0.4430
0.02	-9.5208	-0.1285	-1.6272	0.0004	-0.0098	0.0096	31.7486	7.6926	5.7853	-0.4736	-0.5131	-0.5622	0.4429
0.03	-9.5125	-0.1189	-1.6243	-0.0010	-0.0100	0.0071	32.2404	7.6786	5.7747	-0.4736	-0.5131	-0.5623	0.4430
0.04	-9.5205	-0.1125	-1.6260	-0.0017	-0.0135	0.0063	32.1243	7.6835	5.7881	-0.4736	-0.5131	-0.5623	0.4429
0.05	-9.5225	-0.1068	-1.6320	-0.0049	-0.0136	0.0050	31.9240	7.5898	5.6710	-0.4737	-0.5131	-0.5623	0.4429
0.06	-9.5162	-0.1000	-1.6275	-0.0009	-0.0163	0.0040	31.6486	7.5825	5.7355	-0.4737	-0.5131	-0.5623	0.4429
0.07	-9.5097	-0.1016	-1.6275	-0.0031	-0.0153	0.0039	31.5203	7.5488	5.5515	-0.4737	-0.5131	-0.5623	0.4429
0.08	-9.5199	-0.0925	-1.6396	-0.0004	-0.0116	0.0049	31.6525	7.4182	5.7856	-0.4737	-0.5131	-0.5623	0.4429
0.09	-9.5186	-0.1036	-1.6327	-0.0037	-0.0143	0.0071	31.7382	7.3703	5.7459	-0.4737	-0.5130	-0.5623	0.4429
0.1	-9.5193	-0.0996	-1.6236	-0.0025	-0.0133	0.0061	31.7525	7.6391	5.6069	-0.4737	-0.5131	-0.5624	0.4429
0.11	-9.5194	-0.1079	-1.6216	-0.0029	-0.0168	0.0074	31.6172	7.6050	5.4669	-0.4737	-0.5130	-0.5623	0.4429
0.12	-9.5164	-0.1127	-1.6201	-0.0076	-0.0121	0.0039	31.7729	7.5910	5.5110	-0.4738	-0.5131	-0.5624	0.4429
0.13	-9.5090	-0.1129	-1.6146	-0.0066	-0.0148	0.0048	31.6471	7.8515	5.5501	-0.4737	-0.5130	-0.5623	0.4428
0.14	-9.5215	-0.1114	-1.6171	-0.0080	-0.0138	0.0046	31.5905	7.7925	5.5232	-0.4738	-0.5130	-0.5624	0.4428
0.15	-9.5218	-0.1121	-1.6190	0.0018	-0.0204	0.0036	31.8763	7.8470	5.5343	-0.4738	-0.5129	-0.5624	0.4429
0.16	-9.5108	-0.1070	-1.6146	0.0012	-0.0209	0.0034	31.7185	7.7178	5.5953	-0.4738	-0.5129	-0.5623	0.4429
0.17	-9.5182	-0.0982	-1.6105	-0.0027	-0.0215	0.0062	31.7826	7.9318	5.7540	-0.4739	-0.5129	-0.5624	0.4429
0.18	-9.5111	-0.0905	-1.6165	-0.0022	-0.0200	0.0013	31.5379	7.7290	5.5045	-0.4739	-0.5128	-0.5624	0.4429
0.19	-9.5172	-0.0992	-1.6031	0.0088	-0.0184	0.0100	31.5877	7.5646	5.6745	-0.4739	-0.5129	-0.5624	0.4430
0.2	-9.5082	-0.0975	-1.5986	-0.0030	-0.0164	0.0059	31.8552	7.4912	5.7533	-0.4739	-0.5128	-0.5623	0.4429
0.21	-9.5139	-0.1001	-1.6058	0.0049	-0.0123	0.0071	31.7265	7.6813	5.4678	-0.4739	-0.5129	-0.5623	0.4430
0.22	-9.5071	-0.0963	-1.5982	-0.0000	-0.0138	0.0047	31.7433	7.4798	5.6247	-0.4739	-0.5129	-0.5623	0.4429
0.23	-9.5160	-0.0944	-1.5927	-0.0015	-0.0156	0.0084	31.8074	7.5073	5.6251	-0.4739	-0.5128	-0.5623	0.4429
0.24	-9.5215	-0.0924	-1.5928	0.0030	-0.0144	0.0043	31.9236	7.3752	5.7421	-0.4739	-0.5129	-0.5623	0.4430
0.25	-9.5081	-0.0937	-1.6004	-0.0047	-0.0177	0.0035	31.6631	7.5785	5.5736	-0.4739	-0.5128	-0.5623	0.4430
0.26	-9.5082	-0.0948	-1.5875	-0.0070	-0.0157	0.0042	31.6887	7.6765	5.7223	-0.4740	-0.5128	-0.5623	0.4430
0.27	-9.5138	-0.0934	-1.5786	-0.0036	-0.0146	0.0068	31.9359	7.6476	5.6333	-0.4739	-0.5127	-0.5623	0.4429
0.28	-9.5203	-0.0918	-1.5943	-0.0038	-0.0130	0.0110	31.7792	7.5526	5.5296	-0.4740	-0.5128	-0.5623	0.4429
0.29	-9.5141	-0.0928	-1.6073	-0.0086	-0.0189	0.0030	31.6232	7.6010	5.6858	-0.4740	-0.5127	-0.5623	0.4429
0.3	-9.5125	-0.0904	-1.6144	-0.0036	-0.0142	0.0039	31.6977	7.6886	5.5150	-0.4741	-0.5127	-0.5624	0.4429
0.31	-9.5117	-0.1101	-1.6123	-0.0026	-0.0141	0.0047	31.6360	7.6048	5.6472	-0.4740	-0.5127	-0.5623	0.4429
0.32	-9.5163	-0.1017	-1.6176	-0.0024	-0.0108	0.0037	31.7072	7.7227	5.6019	-0.4741	-0.5127	-0.5624	0.4429
0.33	-9.5189	-0.1253	-1.6257	-0.0029	-0.0089	0.0045	31.5741	7.6656	5.6829	-0.4741	-0.5127	-0.5624	0.4429
0.34	-9.5125	-0.1226	-1.6218	-0.0020	-0.0238	0.0090	31.6667	7.6642	5.7355	-0.4741	-0.5126	-0.5623	0.4428
0.35	-9.5142	-0.1322	-1.6185	-0.0012	-0.0211	0.0014	31.7338	7.6015	5.5955	-0.4741	-0.5127	-0.5624	0.4429
0.36	-9.5110	-0.1274	-1.6222	-0.0035	-0.0183	0.0044	31.6785	7.6443	5.8021	-0.4741	-0.5126	-0.5624	0.4429
0.37	-9.5187	-0.1259	-1.6245	0.0021	-0.0103	0.0076	31.7736	7.7250	5.5208	-0.4742	-0.5127	-0.5624	0.4429
0.38	-9.5137	-0.1311	-1.6253	0.0004	-0.0138	0.0094	31.7386	7.5236	5.6551	-0.4741	-0.5126	-0.5623	0.4429
0.39	-9.5160	-0.1177	-1.6282	-0.0029	-0.0185	0.0108	31.8370	7.8121	5.6893	-0.4742	-0.5126	-0.5623	0.4429
0.4	-9.5256	-0.1139	-1.6290	-0.0008	-0.0204	0.0068	31.8488	7.3112	5.4715	-0.4742	-0.5126	-0.5623	0.4429
0.41	-9.5179	-0.0990	-1.6185	0.0007	-0.0125	0.0027	31.7355	7.4135	5.6770	-0.4742	-0.5126	-0.5623	0.4429
0.42	-9.5188	-0.0903	-1.6264	-0.0029	-0.0162	0.0080	31.7786	7.3777	5.5040	-0.4743	-0.5126	-0.5624	0.4429
0.43	-9.5053	-0.0932	-1.6193	0.0011	-0.0161	0.0068	31.8163	7.4823	5.4645	-0.4742	-0.5126	-0.5623	0.4429
0.44	-9.5046	-0.0842	-1.6091	0.0001	-0.0103	0.0059	31.9226	7.6085	5.6525	-0.4742	-0.5126	-0.5624	0.4429
0.45	-9.5171	-0.0903	-1.6124	-0.0024	-0.0157	0.0055	31.7367	7.5595	5.5350	-0.4742	-0.5125	-0.5623	0.4428
0.46	-9.5196	-0.0885	-1.5988	-0.0032	-0.0214	0.0097	31.5762	7.4523	5.5451	-0.4743	-0.5126	-0.5623	0.4429
0.47	-9.5200	-0.0926	-1.5959	-0.0028	-0.0182	0.0107	31.6963	7.5635	5.5371	-0.4743	-0.5126	-0.5623	0.4429
