time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.36	-8.4828	-0.4500	4.3116	-0.0182	-0.0235	-0.0516	26.4894	5.8548	-17.4814	-0.2688	-0.4650	-0.2189	0.8146
0.37	-8.4714	-0.4652	4.3135	-0.0288	-0.0188	-0.0519	26.5296	5.9294	-17.5136	-0.2688	-0.4650	-0.2190	0.8146
0.38	-8.4651	-0.4960	4.3012	-0.0296	-0.0170	-0.0485	26.3739	5.7876	-17.3952	-0.2688	-0.4650	-0.2190	0.8146
0.39	-8.4761	-0.5153	4.2980	-0.0312	-0.0089	-0.0494	26.3464	5.8249	-17.4020	-0.2688	-0.4650	-0.2191	0.8146
0.4	-8.4798	-0.5173	4.2969	-0.0234	-0.0076	-0.0482	26.6282	5.9943	-17.4221	-0.2688	-0.4651	-0.2191	0.8145
0.41	-8.4573	-0.5177	4.2797	-0.0143	-0.0070	-0.0486	26.4969	5.9024	-17.3255	-0.2688	-0.4651	-0.2191	0.8144
0.42	-8.4383	-0.4818	4.2954	-0.0162	-0.0042	-0.0512	26.4936	5.9959	-17.1947	-0.2688	-0.4652	-0.2191	0.8145
0.43	-8.5463	-0.4813	4.3061	-0.0190	-0.0054	-0.0532	26.3771	6.1304	-17.2550	-0.2687	-0.4652	-0.2191	0.8144
0.44	-8.4976	-0.4738	4.3150	-0.0177	-0.0157	-0.0617	26.4861	5.9718	-17.1777	-0.2687	-0.4653	-0.2192	0.8145
0.45	-8.4345	-0.4908	4.3067	-0.0256	-0.0188	-0.0632	26.5378	6.0103	-17.4458	-0.2686	-0.4652	-0.2192	0.8144
0.46	-8.4452	-0.5227	4.3091	-0.0267	-0.0126	-0.0603	26.1985	6.1649	-17.4884	-0.2686	-0.4652	-0.2193	0.8144
0.47	-8.4558	-0.5096	4.3270	-0.0181	-0.0048	-0.0590	26.1976	6.0413	-17.4060	-0.2685	-0.4653	-0.2193	0.8144
0.48	-8.4331	-0.4803	4.3372	-0.0173	-0.0181	-0.0544	26.5454	6.0805	-17.6529	-0.2685	-0.4653	-0.2193	0.8144
0.49	-8.4302	-0.4516	4.3443	-0.0192	-0.0097	-0.0438	26.3802	6.0861	-17.4352	-0.2685	-0.4654	-0.2194	0.8145
0.5	-8.4226	-0.4563	4.3451	-0.0258	-0.0084	-0.0405	26.4445	5.8850	-17.4564	-0.2685	-0.4654	-0.2194	0.8143
0.51	-8.4268	-0.4586	4.3527	-0.0422	-0.0062	-0.0465	26.5842	5.7852	-17.4634	-0.2686	-0.4655	-0.2195	0.8143
0.52	-8.3970	-0.4662	4.3453	-0.0419	0.0019	-0.0419	26.5936	5.8135	-17.2749	-0.2686	-0.4655	-0.2196	0.8141
0.53	-8.3805	-0.4890	4.3453	-0.0429	0.0055	-0.0427	26.5866	5.9420	-17.4532	-0.2687	-0.4656	-0.2197	0.8141
0.54	-8.3958	-0.5049	4.3418	-0.0422	0.0175	-0.0423	26.5942	5.9767	-17.3639	-0.2687	-0.4657	-0.2198	0.8140
0.55	-8.4010	-0.5132	4.3421	-0.0425	0.0238	-0.0364	26.5911	5.7877	-17.5067	-0.2688	-0.4658	-0.2199	0.8138
0.56	-8.4142	-0.5327	4.3371	-0.0424	0.0172	-0.0397	26.5038	5.8224	-17.4806	-0.2689	-0.4660	-0.2201	0.8137
0.57	-8.4352	-0.5578	4.3261	-0.0428	0.0216	-0.0432	26.3406	5.9335	-17.4022	-0.2689	-0.4661	-0.2202	0.8136
0.58	-8.4419	-0.5623	4.3213	-0.0378	0.0256	-0.0472	26.3618	6.0500	-17.5850	-0.2689	-0.4663	-0.2203	0.8135
0.59	-8.4511	-0.5654	4.3078	-0.0279	0.0277	-0.0385	26.5299	6.1710	-17.2723	-0.2689	-0.4664	-0.2204	0.8133
0.6	-8.4701	-0.5708	4.2973	-0.0184	0.0300	-0.0402	26.3747	6.0564	-17.3718	-0.2689	-0.4667	-0.2205	0.8132
0.61	-8.4953	-0.5721	4.2958	-0.0173	0.0264	-0.0426	26.4646	6.0829	-17.3747	-0.2689	-0.4669	-0.2205	0.8131
0.62	-8.5087	-0.5668	4.2909	-0.0111	0.0241	-0.0425	26.5374	6.0624	-17.2879	-0.2688	-0.4671	-0.2205	0.8130
0.63	-8.5220	-0.5605	4.2884	-0.0046	0.0260	-0.0427	26.3817	6.1747	-17.4271	-0.2688	-0.4673	-0.2205	0.8129
0.64	-8.5336	-0.5510	4.2867	0.0086	0.0177	-0.0465	26.3296	6.0293	-17.2900	-0.2687	-0.4675	-0.2205	0.8128
0.65	-8.5345	-0.5285	4.2773	0.0118	0.0110	-0.0494	26.4683	5.9373	-17.3246	-0.2686	-0.4677	-0.2204	0.8128
0.66	-8.5228	-0.4984	4.2766	0.0094	0.0149	-0.0509	26.2901	5.7887	-17.3129	-0.2684	-0.4678	-0.2203	0.8127
0.67	-8.5295	-0.4695	4.2744	0.0209	0.0086	-0.0537	26.3579	5.9343	-17.3023	-0.2683	-0.4680	-0.2202	0.8127
0.68	-8.5262	-0.4529	4.2690	0.0169	0.0074	-0.0494	26.4104	5.8477	-17.2058	-0.2682	-0.4682	-0.2201	0.8127
0.69	-8.5158	-0.4431	4.2681	0.0139	0.0024	-0.0504	26.4702	5.7968	-17.4522	-0.2681	-0.4683	-0.2200	0.8127
0.7	-8.5205	-0.4262	4.2666	0.0223	0.0027	-0.0565	26.6012	5.8144	-17.2713	-0.2679	-0.4684	-0.2199	0.8126
0.71	-8.5329	-0.4155	4.2645	0.0078	0.0022	-0.0608	26.5987	5.9350	-17.2454	-0.2678	-0.4686	-0.2198	0.8127
0.72	-8.5264	-0.4100	4.2676	0.0108	-0.0015	-0.0618	26.7461	5.8546	-17.1148	-0.2677	-0.4687	-0.2198	0.8127
0.73	-8.5158	-0.4198	4.2680	0.0095	-0.0070	-0.0534	26.8541	6.0765	-16.9729	-0.2676	-0.4687	-0.2197	0.8126
0.74	-8.5124	-0.4267	4.2680	0.0064	-0.0079	-0.0547	26.8771	6.1746	-17.3048	-0.2675	-0.4689	-0.2196	0.8127
0.75	-8.5055	-0.4384	4.2687	-0.0053	-0.0159	-0.0581	26.4635	6.0070	-17.1368	-0.2674	-0.4688	-0.2196	0.8127
0.76	-8.4943	-0.4514	4.2770	-0.0047	-0.0164	-0.0566	26.3129	5.9027	-17.2473	-0.2673	-0.4689	-0.2195	0.8128
0.77	-8.4851	-0.4553	4.2771	-0.0075	-0.0152	-0.0514	26.3335	5.8195	-17.2239	-0.2673	-0.4689	-0.2195	0.8127
0.78	-8.4649	-0.4569	4.2803	-0.0153	-0.0092	-0.0527	26.4155	6.1022	-17.1012	-0.2673	-0.4690	-0.2195	0.8127
0.79	-8.4649	-0.4545	4.2768	-0.0158	-0.0107	-0.0534	26.3890	5.9574	-17.2958	-0.2672	-0.4690	-0.2195	0.8127
0.8	-8.4732	-0.4514	4.2691	-0.0164	-0.0061	-0.0493	26.4080	5.9431	-17.3071	-0.2672	-0.4690	-0.2195	0.8126
0.81	-8.4789	-0.4491	4.2663	-0.0156	-0.0008	-0.0472	26.2929	5.9380	-17.2914	-0.2672	-0.4691	-0.2195	0.8126
0.82	-8.4800	-0.4545	4.2559	-0.0180	-0.0011	-0.0513	26.3166	6.0985	-17.1888	-0.2671	-0.4692	-0.2195	0.8126
0.83	-8.4684	-0.4583	4.2470	-0.0153	-0.0058	-0.0586	26.2948	6.0951	-17.2350	-0.2671	-0.4693	-0.2196	0.8126
0.84	-8.4613	-0.4675	4.2460	-0.0176	-0.0030	-0.0554	26.3843	5.9007	-17.1059	-0.2670	-0.4693	-0.2196	0.8125
0.85	-8.4607	-0.4777	4.2352	-0.0212	0.0026	-0.0598	26.5254	6.1021	-17.3369	-0.2670	-0.4694	-0.2197	0.8125
0.86	-8.4671	-0.4850	4.2419	-0.0227	-0.0027	-0.0573	26.4332	6.2398	-17.2988	-0.2669	-0.4694	-0.2197	0.8125
0.87	-8.4939	-0.4985	4.2462	-0.0289	0.0018	-0.0596	26.3635	5.8850	-17.3001	-0.2669	-0.4695	-0.2198	0.8124
0.88	-8.4919	-0.5048	4.2420	-0.0236	0.0002	-0.0613	26.5936	5.7260	-17.2975	-0.2668	-0.4696	-0.2199	0.8124
0.89	-8.4820	-0.5280	4.2257	-0.0210	0.0050	-0.0614	26.5707	5.9594	-17.4144	-0.2668	-0.4696	-0.2200	0.8123
0.9	-8.5005	-0.5181	4.2135	-0.0199	0.0155	-0.0617	26.3747	6.0509	-17.1803	-0.2667	-0.4698	-0.2200	0.8123
0.91	-8.5384	-0.5089	4.2062	-0.0209	0.0012	-0.0617	26.4947	6.0385	-17.3153	-0.2666	-0.4698	-0.2201	0.8122
0.92	-8.5331	-0.5013	4.1902	-0.0170	0.0064	-0.0653	26.5647	6.0071	-17.2829	-0.2665	-0.4700	-0.2202	0.8122
0.93	-8.5027	-0.5014	4.1938	-0.0215	0.0043	-0.0633	26.3353	6.1105	-17.1937	-0.2664	-0.4700	-0.2202	0.8121
0.94	-8.5576	-0.5207	4.2139	-0.0274	0.0059	-0.0639	26.4731	6.0132	-17.2090	-0.2664	-0.4701	-0.2204	0.8122
0.95	-8.5870	-0.5355	4.2289	-0.0266	0.0023	-0.0608	26.6007	5.8167	-17.2918	-0.2663	-0.4701	-0.2204	0.8120
0.96	-8.5595	-0.5627	4.2264	-0.0393	-0.0100	-0.0534	26.4059	5.8857	-17.4312	-0.2663	-0.4702	-0.2205	0.8120
0.97	-8.5339	-0.5892	4.2171	-0.0285	-0.0039	-0.0535	26.2771	6.1979	-17.3440	-0.2663	-0.4702	-0.2206	0.8120
0.98	-8.5140	-0.5978	4.2074	-0.0254	-0.0060	-0.0445	26.3137	6.1388	-17.2135	-0.2663	-0.4702	-0.2206	0.8119
0.99	-8.4930	-0.5740	4.1899	-0.0197	-0.0066	-0.0372	26.4074	6.1126	-17.2050	-0.2664	-0.4704	-0.2207	0.8120
1	-8.4646	-0.5419	4.1809	-0.0175	-0.0007	-0.0379	26.6771	6.1183	-17.2302	-0.2664	-0.4704	-0.2206	0.8118
1.01	-8.4755	-0.5229	4.1761	-0.0171	0.0062	-0.0387	26.6106	5.9264	-17.1424	-0.2664	-0.4706	-0.2207	0.8118
1.02	-8.4882	-0.5118	4.1697	-0.0126	0.0040	-0.0435	26.4705	6.0382	-17.0821	-0.2664	-0.4706	-0.2206	0.8116
1.03	-8.5166	-0.5213	4.1687	-0.0139	0.0078	-0.0501	26.3836	6.1474	-17.4001	-0.2663	-0.4708	-0.2207	0.8117
1.04	-8.5340	-0.5190	4.1719	-0.0113	0.0107	-0.0459	26.4076	6.2590	-17.3480	-0.2663	-0.4709	-0.2207	0.8116
1.05	-8.5522	-0.5285	4.1725	-0.0002	0.0013	-0.0509	26.3822	6.0454	-17.2694	-0.2662	-0.4710	-0.2206	0.8115
1.06	-8.5705	-0.5204	4.1751	-0.0040	0.0014	-0.0594	26.5045	6.0232	-17.5184	-0.2661	-0.4711	-0.2206	0.8115
1.07	-8.5839	-0.5086	4.1753	-0.0041	-0.0035	-0.0533	26.4682	5.7766	-17.3312	-0.2660	-0.4712	-0.2206	0.8115
1.08	-8.5907	-0.5052	4.1792	-0.0065	-0.0081	-0.0565	26.5338	6.0189	-17.2450	-0.2660	-0.4713	-0.2206	0.8115
1.09	-8.5792	-0.5090	4.1862	-0.0098	-0.0148	-0.0560	26.6832	5.9680	-17.1024	-0.2659	-0.4712	-0.2205	0.8114
1.1	-8.5581	-0.5215	4.1875	-0.0082	-0.0256	-0.0510	26.6483	5.9289	-17.1178	-0.2659	-0.4713	-0.2205	0.8116
1.11	-8.5431	-0.5427	4.1993	-0.0081	-0.0212	-0.0452	26.5254	6.1344	-17.1220	-0.2659	-0.4713	-0.2205	0.8115
1.12	-8.5439	-0.5568	4.2151	-0.0144	-0.0245	-0.0461	26.4113	6.0565	-17.1075	-0.2659	-0.4713	-0.2204	0.8116
1.13	-8.5269	-0.5699	4.2249	-0.0066	-0.0251	-0.0420	26.2922	5.9268	-17.2194	-0.2659	-0.4712	-0.2204	0.8116
1.14	-8.5317	-0.5785	4.2306	0.0031	-0.0172	-0.0390	26.4381	6.0812	-17.2071	-0.2659	-0.4713	-0.2202	0.8116
1.15	-8.5309	-0.5846	4.2384	0.0041	-0.0289	-0.0392	26.3534	6.1579	-17.2183	-0.2659	-0.4713	-0.2201	0.8116
1.16	-8.5041	-0.5748	4.2300	0.0054	-0.0181	-0.0348	26.5268	6.0092	-17.2079	-0.2658	-0.4713	-0.2200	0.8116
1.17	-8.4957	-0.5620	4.2280	0.0060	-0.0231	-0.0365	26.2275	6.1682	-17.1146	-0.2659	-0.4714	-0.2199	0.8117
1.18	-8.4925	-0.5596	4.2175	0.0105	-0.0169	-0.0359	26.4382	6.0429	-17.2658	-0.2658	-0.4715	-0.2197	0.8116
1.19	-8.4444	-0.5213	4.2260	0.0103	-0.0223	-0.0373	26.4392	6.1100	-17.1080	-0.2658	-0.4715	-0.2196	0.8117
1.2	-8.5133	-0.5073	4.2423	0.0096	-0.0144	-0.0512	26.3745	6.0453	-17.2180	-0.2657	-0.4715	-0.2194	0.8117
1.21	-8.5092	-0.4916	4.2525	0.0117	-0.0151	-0.0546	26.6295	5.7956	-17.1985	-0.2657	-0.4716	-0.2193	0.8117
1.22	-8.4556	-0.5010	4.2498	0.0104	-0.0148	-0.0579	26.1836	6.1111	-17.2284	-0.2655	-0.4717	-0.2192	0.8118
1.23	-8.4619	-0.5361	4.2464	0.0121	-0.0173	-0.0607	26.6706	6.1194	-17.1368	-0.2654	-0.4717	-0.2191	0.8118
1.24	-8.4779	-0.5242	4.2548	0.0205	-0.0125	-0.0409	26.8546	6.1445	-16.9967	-0.2654	-0.4718	-0.2190	0.8119
1.25	-8.4477	-0.4904	4.2602	0.0138	-0.0159	-0.0399	26.8249	5.9661	-17.1113	-0.2653	-0.4719	-0.2188	0.8118
1.26	-8.4464	-0.4506	4.2603	0.0186	-0.0079	-0.0396	26.5449	5.9330	-17.2469	-0.2653	-0.4720	-0.2187	0.8119
1.27	-8.4725	-0.4319	4.2604	0.0102	-0.0004	-0.0428	26.5602	5.8567	-17.2440	-0.2651	-0.4721	-0.2185	0.8118
1.28	-8.4837	-0.4450	4.2608	0.0118	-0.0025	-0.0448	26.7887	5.9594	-17.1942	-0.2651	-0.4722	-0.2185	0.8118
1.29	-8.4927	-0.4491	4.2535	0.0060	0.0101	-0.0425	26.3928	6.0855	-17.1120	-0.2650	-0.4724	-0.2184	0.8118
1.3	-8.5134	-0.4490	4.2422	-0.0005	0.0025	-0.0418	26.6530	5.8559	-17.4508	-0.2650	-0.4725	-0.2183	0.8117
1.31	-8.5256	-0.4401	4.2395	-0.0008	0.0025	-0.0427	26.7466	6.0181	-17.1659	-0.2650	-0.4726	-0.2182	0.8117
1.32	-8.5475	-0.4202	4.2278	-0.0107	0.0032	-0.0403	26.4785	5.8331	-17.1520	-0.2649	-0.4727	-0.2182	0.8116
1.33	-8.5393	-0.4289	4.2101	-0.0184	-0.0076	-0.0357	26.4683	5.7902	-17.2448	-0.2650	-0.4728	-0.2182	0.8116
1.34	-8.5163	-0.4515	4.2088	-0.0237	-0.0020	-0.0352	26.4802	5.8930	-17.1995	-0.2650	-0.4728	-0.2182	0.8114
1.35	-8.5229	-0.4793	4.1989	-0.0229	-0.0064	-0.0348	26.3502	6.0109	-17.3481	-0.2651	-0.4730	-0.2182	0.8115
1.36	-8.5305	-0.4893	4.2036	-0.0200	-0.0008	-0.0338	26.2676	5.9541	-17.2803	-0.2651	-0.4730	-0.2182	0.8114
1.37	-8.5395	-0.5097	4.1996	-0.0251	-0.0103	-0.0314	26.3498	6.0669	-17.1200	-0.2652	-0.4731	-0.2182	0.8114
1.38	-8.5478	-0.5088	4.2052	-0.0251	-0.0096	-0.0314	26.6002	6.0820	-17.1430	-0.2652	-0.4731	-0.2182	0.8113
1.39	-8.5879	-0.5145	4.2013	-0.0250	-0.0123	-0.0296	26.5208	5.9390	-17.3626	-0.2653	-0.4732	-0.2182	0.8112
1.4	-8.5938	-0.5213	4.2104	-0.0172	-0.0172	-0.0372	26.4525	5.8619	-17.2580	-0.2654	-0.4732	-0.2181	0.8112
1.41	-8.5886	-0.5356	4.2117	-0.0098	-0.0241	-0.0321	26.4882	6.0009	-17.1131	-0.2654	-0.4732	-0.2180	0.8111
1.42	-8.5878	-0.5238	4.2113	-0.0098	-0.0308	-0.0372	26.3553	5.9670	-17.0481	-0.2655	-0.4732	-0.2180	0.8113
1.43	-8.5832	-0.5155	4.2101	0.0050	-0.0272	-0.0342	26.4252	6.0134	-17.4620	-0.2655	-0.4732	-0.2178	0.8112
1.44	-8.5561	-0.5058	4.2169	0.0057	-0.0347	-0.0362	26.7755	5.6394	-17.2917	-0.2655	-0.4732	-0.2177	0.8114
1.45	-8.5485	-0.4966	4.2276	0.0100	-0.0411	-0.0365	26.6113	5.6453	-17.4059	-0.2655	-0.4731	-0.2175	0.8113
1.46	-8.5433	-0.4853	4.2325	0.0114	-0.0450	-0.0396	26.5892	5.8135	-17.2731	-0.2655	-0.4731	-0.2173	0.8114
1.47	-8.5213	-0.4671	4.2309	0.0215	-0.0389	-0.0464	26.6283	5.5396	-17.3614	-0.2654	-0.4731	-0.2171	0.8115
1.48	-8.5192	-0.4515	4.2342	0.0196	-0.0401	-0.0502	26.4640	5.7721	-17.4348	-0.2653	-0.4730	-0.2169	0.8116
1.49	-8.5069	-0.4404	4.2398	0.0249	-0.0425	-0.0462	26.3559	5.5758	-17.2581	-0.2653	-0.4731	-0.2168	0.8118
1.5	-8.4869	-0.4408	4.2429	0.0225	-0.0375	-0.0426	26.2948	5.7091	-17.3779	-0.2652	-0.4730	-0.2165	0.8118
1.51	-8.4756	-0.4382	4.2553	0.0280	-0.0354	-0.0455	26.4476	5.9127	-17.3639	-0.2652	-0.4730	-0.2163	0.8119
1.52	-8.4750	-0.4307	4.2596	0.0277	-0.0338	-0.0432	26.2305	5.8114	-17.1939	-0.2651	-0.4730	-0.2161	0.8119
1.53	-8.4680	-0.4182	4.2667	0.0224	-0.0368	-0.0514	26.5956	5.8962	-17.2308	-0.2650	-0.4730	-0.2159	0.8121
1.54	-8.4571	-0.4133	4.2757	0.0129	-0.0386	-0.0491	26.6014	5.7678	-17.2084	-0.2649	-0.4730	-0.2157	0.8121
1.55	-8.4517	-0.4120	4.2804	0.0184	-0.0348	-0.0499	26.2665	5.9000	-17.2271	-0.2649	-0.4729	-0.2156	0.8122
1.56	-8.4351	-0.4147	4.2766	0.0183	-0.0345	-0.0521	26.2976	5.8109	-17.2129	-0.2648	-0.4729	-0.2154	0.8123
1.57	-8.4333	-0.4200	4.2671	0.0147	-0.0206	-0.0563	26.4363	5.9191	-17.2283	-0.2647	-0.4730	-0.2153	0.8123
1.58	-8.4482	-0.4187	4.2581	0.0106	-0.0209	-0.0547	26.4874	6.0939	-17.2142	-0.2646	-0.4730	-0.2152	0.8124
1.59	-8.4352	-0.4202	4.2582	0.0135	-0.0251	-0.0495	26.4656	5.9730	-17.2373	-0.2645	-0.4730	-0.2150	0.8124
1.6	-8.4465	-0.4182	4.2485	0.0112	-0.0155	-0.0497	26.4693	5.8082	-17.1890	-0.2644	-0.4731	-0.2149	0.8125
1.61	-8.4613	-0.4114	4.2411	0.0086	-0.0196	-0.0530	26.4910	5.7313	-17.2809	-0.2643	-0.4731	-0.2148	0.8125
1.62	-8.4711	-0.4144	4.2348	0.0091	-0.0138	-0.0468	26.6708	5.5746	-17.3014	-0.2643	-0.4732	-0.2147	0.8125
1.63	-8.4580	-0.4141	4.2272	0.0090	-0.0157	-0.0524	26.5486	5.7742	-17.3298	-0.2642	-0.4732	-0.2146	0.8125
1.64	-8.4626	-0.4191	4.2243	0.0090	-0.0097	-0.0540	26.3053	5.2978	-17.3678	-0.2641	-0.4733	-0.2145	0.8126
1.65	-8.4920	-0.4160	4.2295	0.0098	0.0050	-0.0536	26.5024	5.7178	-17.0966	-0.2640	-0.4734	-0.2144	0.8126
1.66	-8.5370	-0.4224	4.2346	0.0012	-0.0014	-0.0585	26.6746	5.6217	-17.1314	-0.2639	-0.4735	-0.2144	0.8125
1.67	-8.5217	-0.4322	4.2323	0.0033	-0.0045	-0.0613	26.5283	5.7768	-17.1188	-0.2638	-0.4736	-0.2144	0.8126
1.68	-8.5247	-0.4320	4.2139	0.0003	-0.0029	-0.0616	26.4429	5.9026	-17.2894	-0.2636	-0.4736	-0.2143	0.8125
1.69	-8.5373	-0.4139	4.2107	0.0051	-0.0021	-0.0611	26.5366	5.7318	-17.3324	-0.2635	-0.4738	-0.2143	0.8126
1.7	-8.5732	-0.4047	4.2042	-0.0075	-0.0021	-0.0595	26.6683	5.5324	-17.1872	-0.2634	-0.4738	-0.2143	0.8125
1.71	-8.5432	-0.3929	4.2024	-0.0175	-0.0116	-0.0632	26.5046	5.4562	-17.3555	-0.2633	-0.4738	-0.2143	0.8125
1.72	-8.5544	-0.4174	4.2132	-0.0149	-0.0093	-0.0607	26.6623	5.9774	-17.0118	-0.2633	-0.4739	-0.2143	0.8125
1.73	-8.5949	-0.4375	4.2265	-0.0163	-0.0106	-0.0541	26.8628	5.9919	-16.8977	-0.2632	-0.4739	-0.2143	0.8125
1.74	-8.6056	-0.4586	4.2418	-0.0156	-0.0187	-0.0521	26.8014	5.9965	-17.0775	-0.2632	-0.4739	-0.2144	0.8126
1.75	-8.6007	-0.4951	4.2248	-0.0178	-0.0212	-0.0491	26.6475	5.7117	-17.1103	-0.2632	-0.4739	-0.2143	0.8125
1.76	-8.5559	-0.5295	4.2179	-0.0149	-0.0240	-0.0409	26.5671	5.6843	-17.0822	-0.2632	-0.4739	-0.2143	0.8126
1.77	-8.5312	-0.5191	4.2018	-0.0059	-0.0252	-0.0353	26.0275	5.7702	-16.9970	-0.2632	-0.4739	-0.2142	0.8125
