time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.4524	-0.1517	-1.7427	-0.0215	-0.0034	-0.0072	27.8809	-8.3799	39.8041	0.6360	-0.1060	0.7601	0.0806
0.01	-9.4650	-0.1417	-1.7457	-0.0219	-0.0031	-0.0101	27.7682	-8.2550	39.9651	0.6361	-0.1061	0.7601	0.0806
0.02	-9.4468	-0.1358	-1.7486	-0.0227	-0.0037	-0.0103	27.7926	-8.2987	40.1260	0.6360	-0.1061	0.7601	0.0806
0.03	-9.4538	-0.1344	-1.7454	-0.0206	-0.0042	-0.0088	27.7667	-8.2581	39.8922	0.6361	-0.1062	0.7601	0.0807
0.04	-9.4543	-0.1229	-1.7556	-0.0173	0.0019	-0.0068	27.8646	-8.3036	40.0301	0.6360	-0.1062	0.7600	0.0807
0.05	-9.4555	-0.1267	-1.7427	-0.0128	-0.0043	-0.0015	27.9595	-8.3261	39.8973	0.6361	-0.1062	0.7601	0.0807
0.06	-9.4552	-0.1305	-1.7426	-0.0152	-0.0016	-0.0084	27.9587	-8.3046	39.6590	0.6360	-0.1062	0.7600	0.0807
0.07	-9.4621	-0.1305	-1.7408	-0.0181	-0.0010	-0.0081	27.8972	-8.3810	39.9933	0.6360	-0.1062	0.7601	0.0807
0.08	-9.4631	-0.1300	-1.7374	-0.0147	0.0026	-0.0024	27.7438	-8.2816	40.1213	0.6360	-0.1062	0.7600	0.0807
0.09	-9.4562	-0.1252	-1.7284	-0.0167	-0.0044	-0.0023	27.9431	-8.3552	39.9704	0.6360	-0.1062	0.7601	0.0807
0.1	-9.4595	-0.1207	-1.7297	-0.0190	-0.0030	-0.0028	28.0823	-8.6222	39.8821	0.6360	-0.1062	0.7601	0.0808
0.11	-9.4590	-0.1222	-1.7510	-0.0204	0.0023	-0.0087	27.8689	-8.7272	39.8214	0.6359	-0.1062	0.7600	0.0808
0.12	-9.4540	-0.1193	-1.7338	-0.0178	-0.0001	-0.0045	27.8482	-8.4871	39.9760	0.6360	-0.1063	0.7601	0.0808
0.13	-9.4526	-0.1211	-1.7353	-0.0079	-0.0041	-0.0045	28.1795	-8.5193	40.1821	0.6360	-0.1062	0.7601	0.0808
0.14	-9.4555	-0.1216	-1.7382	-0.0082	-0.0022	-0.0024	28.0854	-8.5793	39.9811	0.6360	-0.1062	0.7601	0.0808
0.15	-9.4512	-0.1193	-1.7424	-0.0089	-0.0003	-0.0058	27.8490	-8.6262	39.7398	0.6360	-0.1062	0.7600	0.0808
0.16	-9.4541	-0.1169	-1.7339	-0.0137	-0.0050	-0.0034	27.8602	-8.3759	39.7556	0.6360	-0.1062	0.7601	0.0808
0.17	-9.4626	-0.1215	-1.7330	-0.0208	-0.0074	-0.0026	27.9299	-8.6913	39.9708	0.6360	-0.1062	0.7601	0.0808
0.18	-9.4593	-0.1232	-1.7438	-0.0185	-0.0042	-0.0073	27.8870	-8.6280	40.1263	0.6360	-0.1062	0.7600	0.0808
0.19	-9.4525	-0.1125	-1.7483	-0.0123	-0.0033	-0.0053	27.7615	-8.4186	40.0117	0.6361	-0.1062	0.7601	0.0808
0.2	-9.4586	-0.1198	-1.7561	-0.0140	0.0026	-0.0020	27.9189	-8.3091	39.9915	0.6360	-0.1062	0.7600	0.0808
0.21	-9.4539	-0.1296	-1.7449	-0.0134	-0.0026	-0.0036	27.7789	-8.2712	39.8812	0.6360	-0.1062	0.7601	0.0808
0.22	-9.4453	-0.1312	-1.7455	-0.0056	-0.0008	-0.0095	27.8530	-8.2688	40.0398	0.6360	-0.1062	0.7600	0.0808
0.23	-9.4507	-0.1357	-1.7400	-0.0153	0.0036	-0.0087	27.9855	-8.4055	39.9904	0.6360	-0.1062	0.7601	0.0808
0.24	-9.4636	-0.1314	-1.7552	-0.0090	0.0008	-0.0072	27.8844	-8.5848	39.9135	0.6360	-0.1062	0.7601	0.0808
0.25	-9.4682	-0.1270	-1.7695	-0.0091	-0.0044	-0.0048	27.8656	-8.4228	39.9532	0.6360	-0.1062	0.7601	0.0808
0.26	-9.4543	-0.1235	-1.7640	-0.0081	-0.0024	-0.0049	27.8594	-8.4551	39.8155	0.6360	-0.1062	0.7601	0.0807
0.27	-9.4592	-0.1285	-1.7690	-0.0077	-0.0074	-0.0012	27.7838	-8.6700	40.0157	0.6360	-0.1062	0.7601	0.0807
0.28	-9.4508	-0.1251	-1.7754	-0.0103	-0.0064	-0.0065	28.1344	-8.5170	39.9854	0.6361	-0.1062	0.7601	0.0807
0.29	-9.4443	-0.1274	-1.7568	-0.0106	-0.0060	-0.0049	28.0196	-8.5231	39.8309	0.6360	-0.1061	0.7600	0.0807
0.3	-9.4510	-0.1379	-1.7627	-0.0089	-0.0049	-0.0056	27.9471	-8.6112	39.8557	0.6361	-0.1061	0.7601	0.0807
0.31	-9.4550	-0.1393	-1.7546	-0.0118	-0.0023	-0.0019	28.0669	-8.4652	40.0134	0.6361	-0.1061	0.7600	0.0807
0.32	-9.4537	-0.1409	-1.7563	-0.0109	-0.0043	-0.0069	27.9749	-8.3733	40.0068	0.6361	-0.1061	0.7600	0.0807
0.33	-9.4518	-0.1332	-1.7543	-0.0033	-0.0028	-0.0037	28.2302	-8.2554	40.1271	0.6361	-0.1061	0.7600	0.0807
0.34	-9.4507	-0.1266	-1.7471	-0.0106	-0.0060	-0.0027	28.2330	-8.3894	40.2026	0.6361	-0.1061	0.7600	0.0807
0.35	-9.4497	-0.1191	-1.7561	-0.0167	-0.0051	-0.0051	28.0687	-8.4627	40.0283	0.6361	-0.1061	0.7600	0.0807
0.36	-9.4650	-0.1240	-1.7400	-0.0109	-0.0056	-0.0089	27.8653	-8.7534	40.0438	0.6361	-0.1061	0.7599	0.0807
0.37	-9.4558	-0.1237	-1.7329	-0.0100	-0.0017	-0.0078	27.8192	-8.5814	39.9719	0.6361	-0.1061	0.7600	0.0806
0.38	-9.4634	-0.1235	-1.7389	-0.0121	-0.0042	-0.0053	28.0175	-8.5376	39.9625	0.6361	-0.1061	0.7600	0.0806
0.39	-9.4599	-0.1199	-1.7377	-0.0197	0.0010	-0.0049	27.8663	-8.4476	39.9627	0.6362	-0.1061	0.7601	0.0807
0.4	-9.4450	-0.1159	-1.7341	-0.0158	0.0038	-0.0011	27.8655	-8.5413	39.9608	0.6360	-0.1061	0.7600	0.0807
0.41	-9.4547	-0.1249	-1.7281	-0.0117	-0.0005	-0.0041	27.9968	-8.3897	39.8371	0.6361	-0.1061	0.7600	0.0807
0.42	-9.4585	-0.1309	-1.7119	-0.0178	-0.0045	-0.0042	28.0503	-8.5499	39.7614	0.6361	-0.1061	0.7600	0.0807
0.43	-9.4531	-0.1260	-1.7166	-0.0099	-0.0034	-0.0062	28.0243	-8.3507	40.1738	0.6360	-0.1061	0.7600	0.0807
0.44	-9.4469	-0.1291	-1.7121	-0.0156	-0.0016	-0.0091	27.9419	-8.4880	39.9959	0.6361	-0.1061	0.7601	0.0807
0.45	-9.4555	-0.1285	-1.7218	-0.0108	-0.0052	-0.0043	27.9610	-8.4676	39.8704	0.6361	-0.1061	0.7600	0.0807
0.46	-9.4645	-0.1312	-1.7207	-0.0104	-0.0096	-0.0050	27.9357	-8.1434	39.9980	0.6362	-0.1061	0.7600	0.0807
0.47	-9.4514	-0.1190	-1.7095	-0.0140	-0.0107	-0.0090	28.0326	-8.6190	39.9268	0.6361	-0.1061	0.7599	0.0807
0.48	-9.4665	-0.1156	-1.7140	-0.0095	-0.0033	-0.0033	28.1324	-8.4202	40.1128	0.6362	-0.1061	0.7600	0.0807
0.49	-9.4640	-0.1246	-1.7196	-0.0161	-0.0026	-0.0024	27.9241	-8.4226	40.1299	0.6362	-0.1061	0.7600	0.0807
0.5	-9.4573	-0.1238	-1.7319	-0.0199	-0.0039	-0.0048	28.0379	-8.6419	40.1591	0.6361	-0.1061	0.7599	0.0807
