time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.85	-0.4832	-9.4114	-2.0011	0.0248	0.0063	0.0105	-15.7913	26.6771	19.3234	0.2174	-0.2305	0.7428	-0.5897
0.86	-0.4862	-9.4166	-2.0061	0.0244	0.0089	0.0132	-15.8506	26.7510	19.2847	0.2174	-0.2304	0.7428	-0.5898
0.87	-0.4869	-9.4126	-1.9992	0.0253	0.0044	0.0160	-15.9653	26.5305	19.3564	0.2174	-0.2304	0.7428	-0.5898
0.88	-0.4880	-9.4150	-2.0002	0.0204	0.0043	0.0112	-16.0065	26.4428	19.4225	0.2174	-0.2304	0.7428	-0.5898
0.89	-0.4832	-9.4156	-1.9985	0.0227	0.0039	0.0112	-15.9702	26.6050	19.2741	0.2174	-0.2304	0.7428	-0.5898
0.9	-0.4805	-9.4100	-1.9954	0.0249	0.0018	0.0139	-15.7570	26.3984	19.2094	0.2174	-0.2303	0.7428	-0.5898
0.91	-0.4800	-9.4105	-2.0011	0.0229	0.0007	0.0113	-15.7538	26.4649	19.4728	0.2174	-0.2303	0.7428	-0.5899
0.92	-0.4799	-9.4167	-1.9987	0.0268	-0.0002	0.0127	-16.0396	26.4828	19.4259	0.2174	-0.2303	0.7427	-0.5898
0.93	-0.4808	-9.4114	-1.9951	0.0221	-0.0016	0.0132	-15.8262	26.4929	19.1356	0.2174	-0.2303	0.7428	-0.5899
0.94	-0.4844	-9.4126	-1.9960	0.0216	-0.0000	0.0135	-15.7476	26.4440	19.3346	0.2174	-0.2303	0.7428	-0.5899
0.95	-0.4848	-9.4139	-1.9994	0.0338	0.0026	0.0110	-15.6144	26.3829	19.2115	0.2174	-0.2303	0.7428	-0.5899
0.96	-0.4916	-9.4127	-2.0044	0.0232	-0.0025	0.0103	-15.5495	26.4302	19.3477	0.2174	-0.2303	0.7427	-0.5899
0.97	-0.4902	-9.4102	-1.9980	0.0202	-0.0003	0.0114	-15.9550	26.3716	19.3661	0.2174	-0.2303	0.7428	-0.5899
0.98	-0.4889	-9.4093	-1.9984	0.0231	-0.0008	0.0087	-15.8136	26.4594	19.3572	0.2174	-0.2303	0.7428	-0.5899
0.99	-0.4887	-9.4144	-1.9948	0.0199	-0.0106	0.0140	-15.9147	26.4965	19.3523	0.2174	-0.2303	0.7427	-0.5899
1	-0.4853	-9.4150	-1.9960	0.0239	-0.0057	0.0124	-15.8856	26.3777	19.1797	0.2175	-0.2303	0.7428	-0.5899
1.01	-0.4856	-9.4151	-2.0021	0.0283	0.0011	0.0142	-15.8018	26.4238	19.2704	0.2175	-0.2303	0.7427	-0.5899
1.02	-0.4778	-9.4175	-2.0071	0.0204	0.0030	0.0128	-15.8337	26.5814	19.3840	0.2175	-0.2303	0.7428	-0.5900
1.03	-0.4776	-9.4135	-2.0152	0.0201	-0.0034	0.0131	-15.8360	26.4802	19.4009	0.2175	-0.2303	0.7427	-0.5899
1.04	-0.4696	-9.4101	-2.0117	0.0200	0.0005	0.0114	-15.7001	26.3786	19.6313	0.2175	-0.2303	0.7427	-0.5899
1.05	-0.4744	-9.4148	-2.0128	0.0197	-0.0001	0.0121	-15.6843	26.6238	19.3111	0.2175	-0.2303	0.7427	-0.5899
1.06	-0.4750	-9.4143	-2.0064	0.0194	-0.0033	0.0164	-15.5413	26.6362	19.3866	0.2175	-0.2303	0.7427	-0.5899
1.07	-0.4760	-9.4148	-2.0001	0.0204	0.0081	0.0166	-15.4893	26.6366	19.3787	0.2175	-0.2303	0.7428	-0.5900
1.08	-0.4725	-9.4140	-2.0062	0.0198	-0.0029	0.0105	-15.6956	26.9144	19.0990	0.2175	-0.2302	0.7428	-0.5899
1.09	-0.4721	-9.4104	-2.0116	0.0197	-0.0007	0.0121	-15.6927	27.1932	19.0455	0.2175	-0.2303	0.7428	-0.5899
1.1	-0.4703	-9.4082	-2.0134	0.0179	0.0051	0.0133	-15.9420	26.5225	19.4450	0.2174	-0.2302	0.7427	-0.5898
1.11	-0.4647	-9.4150	-2.0137	0.0205	0.0039	0.0167	-15.8796	26.4526	19.5100	0.2175	-0.2302	0.7428	-0.5899
1.12	-0.4655	-9.4195	-2.0118	0.0185	0.0035	0.0162	-15.6479	26.0888	19.3435	0.2174	-0.2302	0.7428	-0.5899
1.13	-0.4667	-9.4145	-2.0100	0.0210	0.0025	0.0116	-15.6858	26.3263	19.0607	0.2174	-0.2302	0.7428	-0.5899
1.14	-0.4730	-9.4100	-2.0079	0.0214	0.0030	0.0119	-15.5268	26.4105	19.0770	0.2174	-0.2302	0.7429	-0.5899
1.15	-0.4777	-9.4126	-2.0106	0.0192	-0.0073	0.0118	-15.6598	26.1866	19.3254	0.2174	-0.2302	0.7428	-0.5899
1.16	-0.4812	-9.4187	-2.0105	0.0209	0.0005	0.0067	-15.7637	26.5023	19.1394	0.2174	-0.2302	0.7429	-0.5899
1.17	-0.4914	-9.4104	-2.0064	0.0188	0.0063	0.0117	-15.7418	26.3975	19.2366	0.2174	-0.2301	0.7428	-0.5898
1.18	-0.4911	-9.4068	-2.0055	0.0242	0.0043	0.0106	-15.6290	26.5184	19.3581	0.2174	-0.2302	0.7429	-0.5899
1.19	-0.4903	-9.4161	-2.0070	0.0232	0.0016	0.0122	-15.6032	26.2959	19.4626	0.2174	-0.2301	0.7428	-0.5899
1.2	-0.4899	-9.4108	-1.9961	0.0281	0.0000	0.0158	-15.7410	26.2170	19.3349	0.2174	-0.2301	0.7428	-0.5899
1.21	-0.4853	-9.4035	-1.9944	0.0232	-0.0005	0.0101	-15.8385	26.2584	19.3485	0.2174	-0.2301	0.7428	-0.5899
1.22	-0.4833	-9.4119	-1.9956	0.0221	0.0006	0.0083	-15.5561	26.3352	19.1776	0.2174	-0.2301	0.7428	-0.5899
1.23	-0.4834	-9.4156	-1.9989	0.0214	-0.0029	0.0132	-15.5043	26.3474	19.2127	0.2174	-0.2301	0.7428	-0.5899
1.24	-0.4858	-9.4098	-1.9956	0.0195	-0.0022	0.0137	-15.7469	26.5952	19.2557	0.2174	-0.2301	0.7428	-0.5899
1.25	-0.4843	-9.4098	-1.9949	0.0201	-0.0013	0.0105	-15.8469	26.4547	19.2397	0.2174	-0.2301	0.7429	-0.5899
1.26	-0.4890	-9.4110	-2.0003	0.0196	-0.0026	0.0104	-15.7762	26.5425	19.2296	0.2174	-0.2301	0.7428	-0.5899
1.27	-0.4835	-9.4065	-1.9998	0.0210	0.0029	0.0109	-15.7279	26.5564	19.3149	0.2174	-0.2302	0.7429	-0.5900
1.28	-0.4796	-9.4098	-2.0072	0.0195	-0.0027	0.0092	-15.8227	26.2687	19.3493	0.2174	-0.2301	0.7428	-0.5899
1.29	-0.4807	-9.4163	-1.9997	0.0204	0.0031	0.0118	-15.7375	26.4880	19.3220	0.2174	-0.2301	0.7428	-0.5899
1.3	-0.4790	-9.4092	-1.9967	0.0188	-0.0037	0.0105	-15.7183	26.5886	19.3274	0.2174	-0.2302	0.7428	-0.5899
1.31	-0.4777	-9.4088	-1.9979	0.0207	-0.0077	0.0115	-15.5644	26.2980	19.3407	0.2174	-0.2302	0.7428	-0.5898
1.32	-0.4713	-9.4224	-2.0094	0.0192	-0.0065	0.0141	-15.6784	26.3567	19.2370	0.2174	-0.2302	0.7429	-0.5899
1.33	-0.4695	-9.4107	-2.0071	0.0230	-0.0025	0.0087	-15.6612	26.4168	19.1105	0.2174	-0.2302	0.7428	-0.5899
1.34	-0.4723	-9.4091	-2.0041	0.0250	0.0054	0.0118	-15.6354	26.4437	19.0468	0.2174	-0.2302	0.7429	-0.5899
1.35	-0.4771	-9.4159	-2.0063	0.0224	0.0052	0.0095	-15.7608	26.6092	19.1764	0.2174	-0.2301	0.7428	-0.5899
1.36	-0.4846	-9.4155	-2.0096	0.0201	0.0030	0.0103	-15.7034	26.4253	19.0226	0.2174	-0.2302	0.7428	-0.5899
1.37	-0.4801	-9.4093	-2.0107	0.0197	-0.0029	0.0156	-15.6737	26.4448	19.1696	0.2174	-0.2302	0.7428	-0.5899
1.38	-0.4848	-9.4168	-2.0201	0.0205	0.0081	0.0087	-15.8010	26.5346	19.3585	0.2173	-0.2301	0.7428	-0.5899
1.39	-0.4830	-9.4064	-2.0159	0.0217	-0.0084	0.0124	-15.5033	26.2829	19.2387	0.2174	-0.2302	0.7429	-0.5899
1.4	-0.4767	-9.4082	-2.0021	0.0189	0.0005	0.0101	-15.8017	26.3711	19.2522	0.2174	-0.2302	0.7428	-0.5899
1.41	-0.4755	-9.4257	-2.0209	0.0184	-0.0001	0.0130	-15.9176	26.6060	19.2317	0.2174	-0.2302	0.7429	-0.5899
1.42	-0.4674	-9.4107	-2.0071	0.0196	-0.0048	0.0126	-15.6029	26.4696	19.3103	0.2174	-0.2301	0.7428	-0.5898
1.43	-0.4654	-9.4137	-2.0066	0.0202	0.0006	0.0117	-15.8163	26.5113	19.4788	0.2174	-0.2302	0.7429	-0.5899
1.44	-0.4672	-9.4180	-2.0146	0.0198	-0.0014	0.0113	-15.9281	26.4290	19.2854	0.2174	-0.2302	0.7429	-0.5899
1.45	-0.4690	-9.4125	-2.0044	0.0202	-0.0013	0.0117	-15.6401	26.4138	19.0245	0.2174	-0.2302	0.7429	-0.5899
1.46	-0.4718	-9.4075	-2.0020	0.0193	-0.0009	0.0137	-15.7462	26.3080	19.1926	0.2174	-0.2302	0.7429	-0.5898
1.47	-0.4726	-9.4134	-2.0096	0.0198	-0.0048	0.0114	-15.8488	26.3581	19.1330	0.2174	-0.2302	0.7429	-0.5898
1.48	-0.4780	-9.4123	-2.0019	0.0200	-0.0081	0.0072	-15.7630	26.3955	19.1901	0.2174	-0.2302	0.7429	-0.5898
1.49	-0.4817	-9.4140	-2.0049	0.0199	-0.0009	0.0114	-15.6666	26.1981	19.0635	0.2174	-0.2302	0.7428	-0.5898
1.5	-0.4809	-9.4197	-2.0088	0.0202	-0.0004	0.0120	-15.5308	26.3876	18.9914	0.2174	-0.2302	0.7429	-0.5899
1.51	-0.4814	-9.4095	-2.0012	0.0190	0.0046	0.0104	-15.6395	26.2430	19.2565	0.2174	-0.2302	0.7429	-0.5898
1.52	-0.4803	-9.4122	-2.0009	0.0187	-0.0016	0.0127	-15.6367	26.1026	19.2521	0.2174	-0.2302	0.7429	-0.5899
1.53	-0.4809	-9.4144	-2.0045	0.0204	-0.0077	0.0112	-15.7819	26.3563	19.3310	0.2174	-0.2302	0.7428	-0.5898
1.54	-0.4814	-9.4070	-1.9926	0.0195	0.0052	0.0131	-15.6640	26.5259	19.3521	0.2174	-0.2302	0.7429	-0.5898
1.55	-0.4854	-9.4099	-1.9954	0.0205	-0.0031	0.0132	-15.2685	26.4684	19.4776	0.2174	-0.2302	0.7429	-0.5898
1.56	-0.4890	-9.4186	-2.0047	0.0194	-0.0025	0.0103	-15.1963	26.2692	19.6356	0.2174	-0.2302	0.7429	-0.5897
1.57	-0.4862	-9.4126	-1.9983	0.0217	-0.0030	0.0144	-15.4523	26.4214	19.4375	0.2174	-0.2302	0.7430	-0.5898
1.58	-0.4942	-9.4110	-1.9866	0.0261	0.0001	0.0157	-15.7740	27.0761	19.2245	0.2174	-0.2302	0.7429	-0.5898
1.59	-0.4963	-9.4174	-1.9955	0.0241	0.0017	0.0117	-15.9340	27.0850	19.1535	0.2174	-0.2302	0.7429	-0.5898
1.6	-0.4957	-9.4151	-2.0052	0.0224	-0.0020	0.0147	-15.9823	26.5018	19.4131	0.2174	-0.2302	0.7428	-0.5898
1.61	-0.4906	-9.4068	-2.0018	0.0205	-0.0053	0.0095	-15.8327	26.5699	19.3631	0.2175	-0.2302	0.7429	-0.5898
1.62	-0.4851	-9.4147	-2.0136	0.0198	-0.0023	0.0076	-15.9148	26.4097	19.2940	0.2174	-0.2302	0.7429	-0.5898
1.63	-0.4810	-9.4145	-2.0061	0.0208	-0.0030	0.0151	-15.7395	26.5913	19.2890	0.2175	-0.2302	0.7429	-0.5898
1.64	-0.4805	-9.4151	-2.0096	0.0200	-0.0001	0.0128	-15.6000	26.4378	19.4373	0.2175	-0.2302	0.7429	-0.5898
1.65	-0.4711	-9.4112	-2.0138	0.0248	-0.0012	0.0134	-15.8147	26.4089	19.3315	0.2175	-0.2302	0.7429	-0.5898
1.66	-0.4674	-9.4210	-2.0107	0.0203	0.0018	0.0119	-15.8764	26.5018	19.3632	0.2175	-0.2302	0.7429	-0.5898
1.67	-0.4762	-9.4140	-2.0042	0.0193	0.0012	0.0116	-15.5992	26.4042	19.3891	0.2174	-0.2302	0.7428	-0.5897
1.68	-0.4768	-9.4076	-1.9969	0.0225	-0.0007	0.0136	-15.7600	26.2574	19.4393	0.2175	-0.2302	0.7429	-0.5898
1.69	-0.4710	-9.4134	-2.0053	0.0223	0.0043	0.0148	-15.8004	26.4110	19.2703	0.2175	-0.2301	0.7429	-0.5898
1.7	-0.4714	-9.4106	-2.0091	0.0202	0.0066	0.0105	-15.5340	26.2549	19.0471	0.2174	-0.2301	0.7429	-0.5898
1.71	-0.4674	-9.4089	-2.0090	0.0200	-0.0050	0.0124	-15.6405	26.2264	19.4724	0.2174	-0.2301	0.7429	-0.5898
1.72	-0.4666	-9.4178	-2.0103	0.0198	-0.0018	0.0104	-15.7404	26.4284	19.3564	0.2174	-0.2301	0.7429	-0.5898
1.73	-0.4653	-9.4204	-2.0148	0.0207	-0.0020	0.0154	-15.5064	26.2342	19.2550	0.2175	-0.2301	0.7429	-0.5898
1.74	-0.4725	-9.4137	-2.0089	0.0198	-0.0004	0.0126	-15.6576	26.5097	19.1992	0.2174	-0.2301	0.7428	-0.5897
1.75	-0.4764	-9.4110	-2.0117	0.0198	0.0040	0.0115	-15.6746	26.3596	19.2461	0.2175	-0.2301	0.7430	-0.5898
1.76	-0.4807	-9.4176	-2.0156	0.0205	-0.0005	0.0101	-15.6901	26.1590	19.1836	0.2174	-0.2301	0.7429	-0.5898
1.77	-0.4825	-9.4160	-2.0126	0.0216	0.0065	0.0116	-15.8386	26.3966	19.1359	0.2174	-0.2301	0.7430	-0.5898
1.78	-0.4889	-9.4056	-2.0122	0.0191	0.0011	0.0092	-15.7092	26.7880	19.5391	0.2174	-0.2301	0.7429	-0.5898
1.79	-0.4894	-9.4141	-2.0099	0.0219	-0.0026	0.0119	-15.8075	26.5457	19.2930	0.2174	-0.2301	0.7429	-0.5898
1.8	-0.4921	-9.4146	-2.0052	0.0241	-0.0015	0.0131	-15.8350	26.4538	19.2184	0.2174	-0.2301	0.7429	-0.5898
1.81	-0.4869	-9.4117	-1.9998	0.0218	-0.0071	0.0120	-15.8969	26.4807	19.4348	0.2174	-0.2301	0.7429	-0.5898
