onset	duration	trial_type
56.18	1.74	x1
57.92	0.1	x2
58.02	1.7	x1
59.72	0.02	x2
59.74	0.04	x1
59.78	0.2	x2
59.98	1.24	x1
61.22	0.02	x2
61.24	0.3	x1
61.54	0.02	x2
61.56	0.2	x1
61.76	0.12	x2
61.88	1.04	x1
62.92	0.26	x2
63.18	0.06	x1
63.24	0.08	x2
63.32	0.86	x1
64.18	0.18	x2
64.36	0.5	x1
64.86	0.18	x2
65.04	1.12	x1
66.16	0.04	x2
66.2	0.04	x1
66.24	0.08	x2
66.32	0.32	x1
66.64	0.1	x2
66.74	0.56	x1
67.3	0.08	x2
67.38	0.16	x1
67.54	0.6	x2
68.14	0.22	x1
68.36	0.04	x2
68.4	0.14	x1
68.54	0.18	x2
68.72	0.2	x1
68.92	0.04	x2
68.96	1.74	x1
70.7	0.06	x2
70.76	1.66	x1
72.42	0.08	x2
72.5	0.02	x1
72.52	0.14	x2
72.66	0.96	x1
73.62	0.02	x2
73.64	0.16	x1
73.8	0.1	x2
73.9	0.02	x1
73.92	0.12	x2
74.04	0.58	x1
74.62	0.24	x2
74.86	0.12	x1
74.98	0.14	x2
75.12	0.16	x1
75.28	0.1	x2
75.38	0.04	x1
75.42	0.08	x2
75.5	0.2	x1
75.7	0.32	x2
76.02	0.1	x1
76.12	0.2	x2
76.32	0.12	x1
76.44	1.26	x2
77.7	0.26	x1
77.96	0.54	x2
78.5	0.52	x1
79.02	1.02	x2
80.04	0.14	x1
80.18	0.66	x2
80.84	0.06	x1
80.9	0.08	x2
80.98	0.16	x1
81.14	0.46	x2
81.6	0.16	x1
81.76	0.34	x2
82.1	0.12	x1
82.22	0.38	x2
82.6	0.02	x1
82.62	0.28	x2
82.9	0.06	x1
82.96	0.1	x2
83.06	0.26	x1
83.32	0.14	x2
83.46	0.06	x1
83.52	0.14	x2
83.66	0.06	x1
83.72	0.02	x2
83.74	1.06	x1
84.8	0.1	x2
84.9	0.04	x1
84.94	0.04	x2
84.98	0.14	x1
85.12	0.38	x2
85.5	0.02	x1
85.52	0.04	x2
85.56	1.86	x1
87.42	0.04	x2
87.46	0.24	x1
87.7	0.08	x2
87.78	0.06	x1
87.84	0.02	x2
87.86	0.22	x1
88.08	0.1	x2
88.18	0.2	x1
88.38	0.08	x2
88.46	0.06	x1
88.52	0.1	x2
88.62	0.86	x1
89.48	0.12	x2
89.6	0.1	x1
89.7	0.14	x2
89.84	0.4	x1
90.24	0.14	x2
90.38	0.16	x1
90.54	0.08	x2
90.62	0.18	x1
90.8	0.22	x2
91.02	0.04	x1
91.06	0.08	x2
91.14	0.04	x1
91.18	0.28	x2
91.46	1	x1
92.46	0.16	x2
92.62	0.32	x1
92.94	0.34	x2
93.28	0.02	x1
93.3	0.14	x2
93.44	1.3	x1
94.74	0.3	x2
95.04	0.1	x1
95.14	0.12	x2
95.26	0.84	x1
96.1	0.12	x2
96.22	0.28	x1
96.5	0.08	x2
96.58	0.86	x1
97.44	0.06	x2
97.5	0.5	x1
98	0.14	x2
98.14	0.04	x1
98.18	0.12	x2
98.3	0.38	x1
98.68	0.1	x2
98.78	0.54	x1
99.32	0.04	x2
99.36	0.28	x1
99.64	0.34	x2
99.98	0.06	x1
100.04	0.1	x2
100.14	1.48	x1
101.62	0.24	x2
101.86	0.84	x1
102.7	0.18	x2
102.88	0.22	x1
103.1	0.38	x2
103.48	0.14	x1
103.62	0.08	x2
103.7	1.04	x1
104.74	0.04	x2
104.78	0.5	x1
105.28	0.3	x2
105.58	0.06	x1
105.64	0.14	x2
105.78	0.8	x1
106.58	0.02	x2
106.6	0.16	x1
106.76	0.16	x2
106.92	1.28	x1
108.2	0.2	x2
108.4	0.56	x1
108.96	0.3	x2
109.26	0.1	x1
109.36	0.28	x2
109.64	0.02	x1
109.66	0.1	x2
109.76	0.16	x1
109.92	0.44	x2
110.36	0.82	x1
111.18	0.02	x2
111.2	0.04	x1
111.24	0.12	x2
111.36	0.2	x1
111.56	0.52	x2
112.08	0.12	x1
112.2	0.7	x2
112.9	0.04	x1
112.94	0.02	x2
112.96	0.8	x1
113.76	0.12	x2
113.88	0.14	x1
114.02	0.06	x2
114.08	0.16	x1
114.24	0.06	x2
114.3	0.04	x1
114.34	0.04	x2
114.38	3.26	x1
117.64	0.04	x2
117.68	0.22	x1
117.9	0.08	x2
117.98	0.18	x1
118.16	0.04	x2
118.2	0.2	x1
118.4	0.06	x2
118.46	0.04	x1
118.5	0.02	x2
118.52	1.96	x1
120.48	0.14	x2
120.62	0.2	x1
120.82	0.08	x2
120.9	0.06	x1
120.96	0.1	x2
121.06	0.22	x1
121.28	0.1	x2
121.38	1.4	x1
122.78	0.12	x2
122.9	0.18	x1
123.08	0.28	x2
123.36	2.26	x1
125.62	0.26	x2
125.88	1.34	x1
127.22	0.08	x2
127.3	0.12	x1
127.42	0.04	x2
127.46	0.12	x1
127.58	0.08	x2
127.66	0.06	x1
127.72	0.06	x2
127.78	0.4	x1
128.18	0.08	x2
128.26	0.1	x1
128.36	0.24	x2
128.6	0.18	x1
128.78	1.66	x2
130.44	0.38	x1
130.82	0.02	x2
130.84	0.46	x1
131.3	0.12	x2
131.42	0.1	x1
131.52	0.08	x2
131.6	0.02	x1
131.62	0.12	x2
131.74	0.12	x1
131.86	0.08	x2
131.94	0.12	x1
132.06	0.16	x2
132.22	0.14	x1
132.36	0.2	x2
132.56	0.34	x1
132.9	0.12	x2
133.02	0.2	x1
133.22	0.08	x2
133.3	0.22	x1
133.52	0.28	x2
133.8	0.54	x1
134.34	0.42	x2
134.76	0.36	x1
135.12	0.06	x2
135.18	0.8	x1
135.98	0.04	x2
136.02	0.06	x1
136.08	0.04	x2
136.12	0.2	x1
136.32	0.04	x2
136.36	0.42	x1
136.78	0.26	x2
137.04	1.1	x1
138.14	0.02	x2
138.16	1.06	x1
139.22	0.18	x2
139.4	0.06	x1
139.46	0.02	x2
139.48	0.74	x1
140.22	0.1	x2
140.32	0.08	x1
140.4	0.02	x2
140.42	0.54	x1
140.96	0.08	x2
141.04	0.24	x1
141.28	0.3	x2
141.58	0.02	x1
141.6	0.06	x2
141.66	0.5	x1
142.16	0.04	x2
142.2	0.4	x1
142.6	0.34	x2
142.94	0.1	x1
143.04	0.04	x2
143.08	0.02	x1
143.1	0.04	x2
143.14	0.18	x1
143.32	0.16	x2
143.48	0.12	x1
143.6	0.2	x2
143.8	0.54	x1
144.34	0.06	x2
144.4	0.24	x1
144.64	0.04	x2
144.68	0.66	x1
145.34	0.28	x2
145.62	0.24	x1
145.86	0.18	x2
146.04	0.78	x1
146.82	0.08	x2
146.9	0.02	x1
146.92	0.08	x2
147	0.34	x1
147.34	0.22	x2
147.56	0.54	x1
148.1	0.04	x2
148.14	0.12	x1
148.26	0.14	x2
148.4	0.4	x1
148.8	0.06	x2
148.86	0.04	x1
148.9	0.02	x2
148.92	0.3	x1
149.22	0.02	x2
149.24	0.14	x1
149.38	0.08	x2
149.46	0.28	x1
149.74	0.16	x2
149.9	0.3	x1
150.2	0.5	x2
150.7	0.56	x1
151.26	0.36	x2
151.62	0.02	x1
151.64	0.2	x2
151.84	0.18	x1
152.02	0.08	x2
152.1	3.32	x1
155.42	0.16	x2
155.58	0.54	x1
156.12	0.24	x2
156.36	0.54	x1
156.9	0.78	x2
157.68	0.04	x1
157.72	0.16	x2
157.88	0.52	x1
158.4	0.18	x2
158.58	0.24	x1
158.82	0.04	x2
158.86	0.2	x1
159.06	0.34	x2
159.4	0.34	x1
159.74	0.12	x2
159.86	0.16	x1
160.02	0.06	x2
160.08	0.16	x1
160.24	0.02	x2
160.26	0.22	x1
160.48	0.06	x2
160.54	0.28	x1
160.82	0.02	x2
160.84	0.04	x1
160.88	0.02	x2
160.9	0.02	x1
160.92	0.66	x2
161.58	0.06	x1
161.64	0.3	x2
161.94	0.22	x1
162.16	0.08	x2
162.24	0.12	x1
162.36	0.84	x2
163.2	0.54	x1
163.74	0.06	x2
163.8	0.22	x1
164.02	0.06	x2
164.08	0.08	x1
164.16	0.2	x2
164.36	0.02	x1
164.38	0.22	x2
164.6	0.48	x1
165.08	0.04	x2
165.12	0.04	x1
165.16	0.08	x2
165.24	0.08	x1
165.32	0.06	x2
165.38	0.06	x1
165.44	0.3	x2
165.74	0.2	x1
165.94	0.2	x2
166.14	0.04	x1
166.18	0.18	x2
166.36	0.3	x1
166.66	0.04	x2
166.7	0.22	x1
166.92	0.16	x2
167.08	0.7	x1
167.78	0.04	x2
167.82	0.04	x1
167.86	0.3	x2
168.16	0.1	x1
168.26	0.06	x2
168.32	0.44	x1
168.76	0.08	x2
168.84	0.52	x1
169.36	0.2	x2
169.56	0.5	x1
170.06	0.24	x2
170.3	0.06	x1
170.36	0.1	x2
170.46	1.22	x1
171.68	0.36	x2
172.04	0.26	x1
172.3	0.1	x2
172.4	0.06	x1
172.46	0.06	x2
172.52	0.04	x1
172.56	0.32	x2
172.88	0.2	x1
173.08	0.08	x2
173.16	0.52	x1
173.68	0.3	x2
173.98	0.1	x1
174.08	0.16	x2
174.24	0.06	x1
174.3	0.08	x2
174.38	1.26	x1
175.64	0.02	x2
175.66	0.56	x1
176.22	0.36	x2
176.58	0.8	x1
177.38	0.1	x2
177.48	0.02	x1
177.5	0.6	x2
178.1	0.04	x1
178.14	0.1	x2
178.24	2.86	x1
181.1	0.08	x2
181.18	0.06	x1
181.24	0.04	x2
181.28	2.22	x1
183.5	0.04	x2
183.54	0.06	x1
183.6	0.04	x2
183.64	0.02	x1
183.66	0.02	x2
183.68	0.22	x1
183.9	0.1	x2
184	0.32	x1
184.32	0.06	x2
184.38	0.12	x1
184.5	0.02	x2
184.52	0.2	x1
184.72	0.14	x2
184.86	0.22	x1
185.08	0.02	x2
185.1	2.22	x1
187.32	0.1	x2
187.42	0.14	x1
187.56	0.02	x2
187.58	0.04	x1
187.62	0.02	x2
187.64	0.02	x1
187.66	0.06	x2
187.72	0.3	x1
188.02	0.02	x2
188.04	0.42	x1
188.46	0.12	x2
188.58	0.18	x1
188.76	0.02	x2
188.78	0.66	x1
189.44	0.02	x2
189.46	0.12	x1
189.58	0.12	x2
189.7	0.14	x1
189.84	0.46	x2
190.3	0.08	x1
190.38	0.14	x2
190.52	1.84	x1
192.36	0.14	x2
192.5	0.04	x1
192.54	0.7	x2
193.24	0.06	x1
193.3	0.02	x2
193.32	1.1	x1
194.42	0.04	x2
194.46	0.14	x1
194.6	0.16	x2
194.76	0.04	x1
194.8	0.16	x2
194.96	0.38	x1
195.34	0.08	x2
195.42	0.14	x1
195.56	0.12	x2
195.68	0.02	x1
195.7	0.16	x2
195.86	1.32	x1
197.18	0.12	x2
197.3	0.1	x1
197.4	0.28	x2
197.68	0.02	x1
197.7	0.06	x2
197.76	0.26	x1
198.02	0.26	x2
198.28	0.84	x1
199.12	0.12	x2
199.24	0.14	x1
199.38	0.26	x2
199.64	0.32	x1
199.96	0.1	x2
200.06	0.04	x1
200.1	0.28	x2
200.38	1.36	x1
201.74	0.04	x2
201.78	0.38	x1
202.16	0.66	x2
202.82	0.24	x1
203.06	0.58	x2
203.64	0.58	x1
204.22	0.14	x2
204.36	0.12	x1
204.48	0.3	x2
204.78	0.2	x1
204.98	0.06	x2
205.04	0.14	x1
205.18	0.06	x2
205.24	0.78	x1
206.02	0.1	x2
206.12	0.7	x1
206.82	0.3	x2
207.12	0.32	x1
207.44	0.34	x2
207.78	0.22	x1
208	0.06	x2
208.06	0.66	x1
208.72	0.08	x2
208.8	0.2	x1
209	0.38	x2
209.38	0.24	x1
209.62	0.1	x2
209.72	0.32	x1
210.04	0.06	x2
210.1	0.64	x1
210.74	0.1	x2
210.84	1.18	x1
212.02	0.34	x2
212.36	0.1	x1
212.46	0.04	x2
212.5	0.3	x1
212.8	0.2	x2
213	0.16	x1
213.16	0.08	x2
213.24	0.36	x1
213.6	0.04	x2
213.64	0.12	x1
213.76	0.04	x2
213.8	0.74	x1
214.54	0.64	x2
215.18	0.08	x1
215.26	0.42	x2
215.68	0.08	x1
215.76	0.02	x2
215.78	0.48	x1
216.26	0.06	x2
216.32	0.44	x1
216.76	0.16	x2
216.92	0.28	x1
217.2	0.22	x2
217.42	0.26	x1
217.68	0.1	x2
217.78	1.02	x1
218.8	0.1	x2
218.9	1.68	x1
220.58	0.18	x2
220.76	0.36	x1
221.12	0.6	x2
221.72	0.04	x1
221.76	0.54	x2
222.3	0.04	x1
222.34	0.08	x2
222.42	0.08	x1
222.5	0.18	x2
222.68	0.2	x1
222.88	0.14	x2
223.02	0.48	x1
223.5	0.22	x2
223.72	0.02	x1
223.74	0.1	x2
223.84	0.1	x1
223.94	0.16	x2
224.1	0.48	x1
224.58	0.08	x2
224.66	0.32	x1
224.98	0.34	x2
225.32	0.42	x1
225.74	0.36	x2
226.1	0.02	x1
226.12	0.16	x2
226.28	0.52	x1
226.8	0.06	x2
226.86	0.22	x1
227.08	0.06	x2
227.14	0.1	x1
227.24	0.2	x2
227.44	0.06	x1
227.5	0.06	x2
227.56	0.32	x1
227.88	0.2	x2
228.08	0.02	x1
228.1	1.44	x2
229.54	0.18	x1
229.72	1.82	x2
231.54	0.18	x1
231.72	0.46	x2
232.18	0.08	x1
232.26	1.46	x2
233.72	0.52	x1
234.24	0.06	x2
234.3	0.68	x1
234.98	0.64	x2
235.62	0.82	x1
236.44	0.3	x2
236.74	0.02	x1
236.76	0.16	x2
236.92	0.8	x1
237.72	1.12	x2
238.84	0.2	x1
239.04	1.64	x2
240.68	0.4	x1
241.08	0.2	x2
241.28	0.26	x1
241.54	0.08	x2
241.62	0.08	x1
241.7	0.06	x2
241.76	0.72	x1
242.48	0.24	x2
242.72	0.24	x1
242.96	0.1	x2
243.06	0.02	x1
243.08	0.06	x2
243.14	0.1	x1
243.24	0.36	x2
243.6	0.28	x1
243.88	0.58	x2
244.46	0.12	x1
244.58	1.88	x2
246.46	0.08	x1
246.54	0.72	x2
247.26	0.16	x1
247.42	0.04	x2
247.46	0.98	x1
248.44	0.02	x2
248.46	0.14	x1
248.6	0.08	x2
248.68	0.02	x1
248.7	0.18	x2
248.88	0.56	x1
249.44	0.26	x2
249.7	0.04	x1
249.74	0.28	x2
250.02	0.04	x1
250.06	1.76	x2
251.82	0.36	x1
252.18	0.06	x2
252.24	0.18	x1
252.42	0.26	x2
252.68	0.04	x1
252.72	0.3	x2
253.02	0.36	x1
253.38	0.04	x2
253.42	0.88	x1
254.3	0.1	x2
254.4	0.52	x1
254.92	0.5	x2
255.42	0.98	x1
256.4	0.46	x2
256.86	0.6	x1
257.46	0.02	x2
257.48	0.18	x1
257.66	0.02	x2
257.68	1.3	x1
258.98	0.58	x2
259.56	0.06	x1
259.62	0.14	x2
259.76	0.3	x1
260.06	0.2	x2
260.26	0.14	x1
260.4	0.14	x2
260.54	0.84	x1
261.38	0.24	x2
261.62	0.2	x1
261.82	0.04	x2
261.86	0.64	x1
262.5	0.02	x2
262.52	1.06	x1
263.58	0.14	x2
263.72	0.74	x1
264.46	0.72	x2
265.18	0.04	x1
265.22	0.18	x2
265.4	0.06	x1
265.46	0.24	x2
265.7	0.94	x1
266.64	0.16	x2
266.8	0.98	x1
267.78	0.04	x2
267.82	0.14	x1
267.96	0.14	x2
268.1	0.34	x1
268.44	0.06	x2
268.5	0.02	x1
268.52	0.04	x2
268.56	0.2	x1
268.76	0.16	x2
268.92	0.34	x1
269.26	0.06	x2
269.32	0.04	x1
269.36	0.06	x2
269.42	1.06	x1
270.48	0.14	x2
270.62	0.22	x1
270.84	0.06	x2
270.9	0.3	x1
271.2	0.16	x2
271.36	0.28	x1
271.64	0.04	x2
271.68	0.14	x1
271.82	0.02	x2
271.84	0.48	x1
272.32	0.2	x2
272.52	0.08	x1
272.6	0.12	x2
272.72	0.22	x1
272.94	0.34	x2
273.28	0.1	x1
273.38	0.06	x2
273.44	0.18	x1
273.62	0.12	x2
273.74	0.2	x1
273.94	0.06	x2
274	1.4	x1
275.4	0.16	x2
275.56	0.4	x1
275.96	0.04	x2
276	0.14	x1
276.14	0.12	x2
276.26	0.42	x1
276.68	0.08	x2
276.76	0.48	x1
277.24	0.02	x2
277.26	0.46	x1
277.72	0.04	x2
277.76	0.38	x1
278.14	0.16	x2
278.3	0.38	x1
278.68	0.32	x2
279	0.22	x1
279.22	0.12	x2
279.34	0.32	x1
279.66	0.44	x2
280.1	0.06	x1
280.16	0.2	x2
280.36	0.16	x1
280.52	0.02	x2
280.54	0.2	x1
280.74	0.04	x2
280.78	0.24	x1
281.02	0.02	x2
281.04	1.06	x1
282.1	0.02	x2
282.12	0.6	x1
282.72	0.06	x2
282.78	3.88	x1
286.66	0.06	x2
286.72	2.34	x1
289.06	0.02	x2
289.08	0.12	x1
289.2	0.04	x2
289.24	0.34	x1
289.58	0.14	x2
289.72	0.04	x1
289.76	0.16	x2
289.92	0.46	x1
290.38	0.04	x2
290.42	0.08	x1
290.5	0.44	x2
290.94	0.12	x1
291.06	0.36	x2
291.42	0.02	x1
291.44	0.08	x2
291.52	0.08	x1
291.6	0.04	x2
291.64	0.08	x1
291.72	0.06	x2
291.78	2.5	x1
294.28	0.08	x2
294.36	0.04	x1
294.4	0.24	x2
294.64	0.04	x1
294.68	0.72	x2
295.4	1.22	x1
296.62	0.18	x2
296.8	0.68	x1
297.48	0.1	x2
297.58	0.3	x1
297.88	0.24	x2
298.12	0.48	x1
298.6	0.18	x2
298.78	0.16	x1
298.94	0.24	x2
299.18	0.68	x1
299.86	0.04	x2
299.9	0.02	x1
299.92	0.1	x2
300.02	1.44	x1
301.46	0.34	x2
301.8	0.02	x1
301.82	0.58	x2
302.4	0.02	x1
302.42	0.06	x2
302.48	0.02	x1
302.5	0.08	x2
302.58	0.04	x1
302.62	0.64	x2
303.26	0.26	x1
303.52	0.1	x2
303.62	2.56	x1
306.18	0.34	x2
306.52	0.08	x1
306.6	0.84	x2
307.44	0.48	x1
307.92	0.76	x2
308.68	0.06	x1
308.74	0.12	x2
308.86	0.86	x1
309.72	0.06	x2
309.78	0.86	x1
310.64	0.06	x2
310.7	0.58	x1
311.28	0.18	x2
311.46	0.5	x1
311.96	0.12	x2
312.08	2.16	x1
314.24	0.28	x2
314.52	0.04	x1
314.56	0.04	x2
314.6	0.12	x1
314.72	0.12	x2
314.84	0.04	x1
314.88	0.16	x2
315.04	0.02	x1
315.06	0.06	x2
315.12	0.76	x1
315.88	0.18	x2
316.06	0.3	x1
316.36	0.1	x2
316.46	0.14	x1
316.6	0.06	x2
316.66	0.24	x1
316.9	0.06	x2
316.96	2.52	x1
319.48	0.08	x2
319.56	0.3	x1
319.86	0.08	x2
319.94	0.56	x1
320.5	0.06	x2
320.56	1.1	x1
321.66	0.04	x2
321.7	0.22	x1
321.92	0.02	x2
321.94	0.02	x1
321.96	0.62	x2
322.58	0.26	x1
322.84	0.14	x2
322.98	0.12	x1
323.1	0.12	x2
323.22	0.08	x1
323.3	0.1	x2
323.4	1.5	x1
324.9	0.1	x2
325	0.3	x1
325.3	0.22	x2
325.52	0.12	x1
325.64	0.1	x2
325.74	0.04	x1
325.78	0.02	x2
325.8	3.02	x1
328.82	0.02	x2
328.84	2.38	x1
331.22	0.02	x2
331.24	0.14	x1
331.38	0.36	x2
331.74	0.2	x1
331.94	0.04	x2
331.98	0.02	x1
332	0.44	x2
332.44	0.04	x1
332.48	0.06	x2
332.54	0.04	x1
332.58	0.12	x2
332.7	0.34	x1
333.04	0.06	x2
333.1	0.2	x1
333.3	0.22	x2
333.52	0.08	x1
333.6	0.12	x2
333.72	0.06	x1
333.78	0.06	x2
333.84	0.12	x1
333.96	0.18	x2
334.14	0.44	x1
334.58	0.04	x2
334.62	0.36	x1
334.98	0.06	x2
335.04	0.18	x1
335.22	0.02	x2
335.24	0.86	x1
336.1	0.14	x2
336.24	0.04	x1
336.28	0.66	x2
336.94	0.08	x1
337.02	0.66	x2
337.68	0.22	x1
337.9	0.04	x2
337.94	0.64	x1
338.58	0.12	x2
338.7	0.18	x1
338.88	0.32	x2
339.2	0.06	x1
339.26	1.46	x2
340.72	0.28	x1
341	0.22	x2
341.22	0.12	x1
341.34	0.14	x2
341.48	0.08	x1
341.56	0.1	x2
341.66	1.3	x1
342.96	0.18	x2
343.14	0.26	x1
343.4	0.1	x2
343.5	0.12	x1
343.62	0.88	x2
344.5	0.06	x1
344.56	0.08	x2
344.64	0.12	x1
344.76	0.14	x2
344.9	0.94	x1
345.84	0.16	x2
346	0.38	x1
346.38	0.08	x2
346.46	0.2	x1
346.66	0.04	x2
346.7	0.1	x1
346.8	0.1	x2
346.9	0.18	x1
347.08	0.06	x2
347.14	0.14	x1
347.28	0.28	x2
347.56	0.8	x1
348.36	0.08	x2
348.44	0.58	x1
349.02	0.18	x2
349.2	0.1	x1
349.3	0.14	x2
349.44	0.02	x1
349.46	0.04	x2
349.5	0.14	x1
349.64	0.02	x2
349.66	0.48	x1
350.14	0.2	x2
350.34	0.42	x1
350.76	0.14	x2
350.9	0.18	x1
351.08	0.02	x2
351.1	0.24	x1
351.34	0.08	x2
351.42	0.32	x1
351.74	0.06	x2
351.8	1.16	x1
352.96	0.06	x2
353.02	0.28	x1
353.3	0.38	x2
353.68	0.02	x1
353.7	0.02	x2
353.72	0.26	x1
353.98	0.2	x2
354.18	0.86	x1
355.04	0.1	x2
355.14	0.3	x1
355.44	0.04	x2
355.48	0.06	x1
355.54	0.08	x2
355.62	0.04	x1
355.66	0.08	x2
355.74	0.08	x1
355.82	0.1	x2
355.92	0.06	x1
355.98	0.96	x2
356.94	1.44	x1
358.38	0.1	x2
358.48	0.72	x1
359.2	0.02	x2
359.22	0.08	x1
359.3	0.38	x2
359.68	0.08	x1
359.76	0.2	x2
359.96	0.06	x1
360.02	0.34	x2
360.36	0.18	x1
360.54	0.46	x2
361	0.14	x1
361.14	0.26	x2
361.4	0.02	x1
361.42	0.02	x2
361.44	1.34	x1
362.78	0.2	x2
362.98	0.36	x1
363.34	0.24	x2
363.58	0.06	x1
363.64	0.06	x2
363.7	0.8	x1
364.5	0.46	x2
364.96	0.5	x1
365.46	0.06	x2
365.52	0.34	x1
365.86	0.08	x2
365.94	0.92	x1
366.86	0.46	x2
367.32	0.06	x1
367.38	0.2	x2
367.58	1.14	x1
368.72	0.14	x2
368.86	0.76	x1
369.62	0.32	x2
369.94	2.12	x1
372.06	0.08	x2
372.14	0.08	x1
372.22	0.6	x2
372.82	0.04	x1
372.86	0.04	x2
372.9	0.12	x1
373.02	0.1	x2
373.12	0.76	x1
373.88	0.04	x2
373.92	1.2	x1
375.12	0.04	x2
