onset	duration	trial_type
0	45.62	x0
45.62	4.18	x8
49.8	2.5	x5
52.3	29.62	x81
81.92	2.5	x5
84.42	2.84	x81
87.26	2.52	x5
89.78	8.24	x81
98.02	2.48	x5
100.5	2.9	x81
103.4	4.22	x5
107.62	3.4	x0
