time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.25	0.1761	-9.7251	2.3839	-0.0291	-0.0051	-0.0283	-12.4460	8.6441	0.0562	0.0555	-0.0614	0.6042	-0.7925
0.26	0.1801	-9.7414	2.3836	-0.0272	-0.0013	-0.0288	-12.3820	8.9208	0.0189	0.0554	-0.0616	0.6044	-0.7924
0.27	0.1780	-9.7432	2.3788	-0.0279	-0.0096	-0.0306	-12.5455	8.8862	0.0525	0.0554	-0.0617	0.6045	-0.7923
0.28	0.1863	-9.7398	2.3736	-0.0287	-0.0054	-0.0325	-12.5858	8.6835	0.0097	0.0554	-0.0619	0.6046	-0.7922
0.29	0.2207	-9.7405	2.3674	-0.0224	-0.0140	-0.0321	-12.2080	8.9606	0.1053	0.0554	-0.0621	0.6047	-0.7921
0.3	0.2710	-9.7243	2.3699	-0.0237	-0.0171	-0.0314	-12.4050	8.7143	0.1548	0.0554	-0.0622	0.6048	-0.7919
0.31	0.3328	-9.7446	2.3844	-0.0220	-0.0295	-0.0322	-12.6725	8.7340	-0.2182	0.0555	-0.0625	0.6049	-0.7919
0.32	0.3921	-9.7905	2.4081	-0.0222	-0.0317	-0.0315	-12.3402	9.0334	-0.0921	0.0555	-0.0627	0.6050	-0.7918
0.33	0.4288	-9.8140	2.4240	-0.0086	-0.0157	-0.0330	-12.3933	8.8506	0.0111	0.0555	-0.0629	0.6051	-0.7918
0.34	0.4601	-9.8171	2.4312	0.0036	-0.0096	-0.0296	-12.5116	8.6947	0.1598	0.0555	-0.0631	0.6050	-0.7917
0.35	0.4722	-9.7850	2.4268	0.0113	-0.0033	-0.0191	-12.5426	8.8798	-0.1711	0.0556	-0.0632	0.6050	-0.7918
0.36	0.4582	-9.7510	2.4198	0.0141	0.0055	-0.0119	-12.5878	8.7137	-0.0676	0.0556	-0.0632	0.6050	-0.7918
0.37	0.4293	-9.7217	2.4097	0.0138	0.0168	-0.0055	-12.3727	8.8134	-0.0654	0.0556	-0.0632	0.6049	-0.7917
0.38	0.3836	-9.6933	2.3954	0.0172	0.0349	-0.0058	-12.5590	9.0131	-0.0261	0.0556	-0.0631	0.6049	-0.7919
0.39	0.3331	-9.6631	2.3870	0.0157	0.0454	-0.0051	-12.4487	8.7070	0.0177	0.0555	-0.0629	0.6049	-0.7919
0.4	0.2866	-9.6462	2.3790	0.0033	0.0413	-0.0054	-12.4095	8.7780	-0.0966	0.0555	-0.0628	0.6049	-0.7919
0.41	0.2520	-9.6359	2.3815	0.0029	0.0409	-0.0043	-12.4169	8.9384	0.0423	0.0554	-0.0627	0.6049	-0.7918
0.42	0.2399	-9.6315	2.3829	0.0062	0.0442	-0.0054	-12.4265	8.8554	0.0507	0.0554	-0.0625	0.6049	-0.7919
0.43	0.2325	-9.6293	2.3817	-0.0026	0.0294	-0.0135	-12.3929	8.8360	-0.0331	0.0553	-0.0625	0.6050	-0.7919
0.44	0.2519	-9.6339	2.3906	-0.0029	0.0192	-0.0198	-12.5169	8.6588	0.0019	0.0553	-0.0625	0.6050	-0.7918
0.45	0.2661	-9.6643	2.3958	-0.0048	0.0146	-0.0160	-12.4993	8.6281	0.1787	0.0553	-0.0625	0.6051	-0.7919
0.46	0.2654	-9.7023	2.3941	-0.0058	0.0007	-0.0099	-12.4013	8.9336	-0.0698	0.0553	-0.0625	0.6051	-0.7918
0.47	0.2597	-9.7350	2.3865	-0.0172	-0.0073	-0.0097	-12.4160	8.8353	-0.2384	0.0554	-0.0626	0.6052	-0.7918
0.48	0.2548	-9.7365	2.3753	-0.0204	-0.0093	-0.0047	-12.5119	8.7311	-0.2582	0.0555	-0.0627	0.6052	-0.7916
0.49	0.2691	-9.7291	2.3574	-0.0201	-0.0199	-0.0035	-12.5075	8.7001	-0.0839	0.0556	-0.0628	0.6054	-0.7915
0.5	0.2763	-9.7337	2.3447	-0.0240	-0.0328	-0.0000	-12.3661	8.6414	0.1007	0.0558	-0.0630	0.6054	-0.7914
0.51	0.2876	-9.7334	2.3381	-0.0257	-0.0362	0.0091	-12.5265	8.8594	-0.0728	0.0560	-0.0631	0.6056	-0.7913
0.52	0.3002	-9.7333	2.3317	-0.0114	-0.0315	0.0090	-12.4942	8.6790	-0.0332	0.0562	-0.0632	0.6057	-0.7912
0.53	0.3136	-9.7275	2.3341	-0.0077	-0.0396	0.0075	-12.4097	8.7917	-0.0806	0.0565	-0.0634	0.6057	-0.7912
0.54	0.3091	-9.7022	2.3325	-0.0123	-0.0463	0.0106	-12.4006	8.7714	0.0198	0.0567	-0.0635	0.6058	-0.7911
0.55	0.3014	-9.7283	2.3425	-0.0025	-0.0412	0.0082	-12.5836	8.6880	0.0449	0.0570	-0.0637	0.6057	-0.7910
0.56	0.2991	-9.7699	2.3600	-0.0064	-0.0482	0.0049	-12.8350	8.9656	-0.0816	0.0572	-0.0639	0.6058	-0.7910
0.57	0.2982	-9.7755	2.3637	-0.0003	-0.0458	0.0091	-12.5369	8.8293	0.2703	0.0575	-0.0641	0.6058	-0.7909
0.58	0.3014	-9.7522	2.3618	0.0176	-0.0478	0.0000	-12.5066	8.8197	0.0989	0.0577	-0.0643	0.6058	-0.7910
0.59	0.3211	-9.7093	2.3582	0.0201	-0.0531	0.0069	-12.4973	8.8094	0.2548	0.0580	-0.0645	0.6057	-0.7909
0.6	0.3454	-9.6991	2.3567	0.0099	-0.0551	0.0132	-12.5393	8.8323	0.1647	0.0583	-0.0647	0.6057	-0.7909
0.61	0.3498	-9.7037	2.3558	0.0018	-0.0492	0.0162	-12.4108	8.7819	0.1559	0.0586	-0.0648	0.6057	-0.7909
0.62	0.3436	-9.6993	2.3590	0.0032	-0.0558	0.0191	-12.1470	8.9808	0.3236	0.0590	-0.0650	0.6056	-0.7908
0.63	0.3199	-9.7165	2.3623	0.0011	-0.0513	0.0171	-11.9558	9.2269	0.3356	0.0593	-0.0652	0.6057	-0.7909
0.64	0.3031	-9.7488	2.3638	0.0123	-0.0508	0.0220	-12.0833	8.9105	0.1305	0.0597	-0.0653	0.6056	-0.7908
0.65	0.2863	-9.7402	2.3632	0.0161	-0.0482	0.0256	-12.3065	8.7636	0.0770	0.0600	-0.0655	0.6056	-0.7909
0.66	0.2779	-9.7315	2.3694	0.0228	-0.0561	0.0344	-12.2825	8.6349	-0.1532	0.0604	-0.0656	0.6055	-0.7908
0.67	0.2649	-9.7423	2.3791	0.0219	-0.0536	0.0313	-12.1996	8.8319	-0.1815	0.0608	-0.0657	0.6055	-0.7908
0.68	0.2175	-9.7466	2.3737	0.0228	-0.0558	0.0408	-12.3156	8.7140	0.0493	0.0612	-0.0658	0.6054	-0.7908
0.69	0.2065	-9.7371	2.3742	0.0263	-0.0597	0.0465	-12.2633	8.6798	0.2255	0.0617	-0.0659	0.6053	-0.7908
0.7	0.2008	-9.7092	2.3813	0.0307	-0.0659	0.0404	-12.1128	8.7069	0.3726	0.0621	-0.0661	0.6052	-0.7910
0.71	0.1861	-9.6937	2.3802	0.0308	-0.0683	0.0500	-12.4603	8.6737	0.0268	0.0626	-0.0662	0.6051	-0.7909
0.72	0.1834	-9.6797	2.3844	0.0251	-0.0748	0.0509	-12.3155	8.7496	0.1538	0.0632	-0.0664	0.6050	-0.7910
0.73	0.1859	-9.6871	2.3871	0.0252	-0.0712	0.0486	-12.4256	8.8770	0.1477	0.0637	-0.0665	0.6049	-0.7909
0.74	0.1816	-9.6945	2.3897	0.0202	-0.0720	0.0448	-12.3916	8.9780	0.0425	0.0642	-0.0667	0.6049	-0.7910
0.75	0.1705	-9.6916	2.3967	0.0210	-0.0695	0.0507	-12.2932	8.9205	0.2333	0.0647	-0.0668	0.6048	-0.7909
0.76	0.1450	-9.7177	2.3897	0.0232	-0.0676	0.0549	-12.3479	8.8086	0.2714	0.0652	-0.0669	0.6047	-0.7909
0.77	0.1098	-9.7492	2.3923	0.0212	-0.0725	0.0522	-12.3007	9.1956	0.1154	0.0657	-0.0671	0.6047	-0.7910
0.78	0.0919	-9.7576	2.3945	0.0228	-0.0800	0.0522	-12.3490	9.3261	0.0346	0.0663	-0.0672	0.6046	-0.7909
0.79	0.0652	-9.7552	2.3955	0.0217	-0.0857	0.0599	-12.2497	9.1140	0.0782	0.0669	-0.0674	0.6045	-0.7910
0.8	0.0375	-9.7420	2.4083	0.0262	-0.0834	0.0684	-12.2194	9.1601	0.3708	0.0675	-0.0675	0.6044	-0.7909
0.81	0.0089	-9.7303	2.4102	0.0335	-0.0918	0.0732	-12.3434	8.9822	0.2785	0.0682	-0.0677	0.6043	-0.7910
0.82	-0.0191	-9.7282	2.4196	0.0386	-0.1039	0.0774	-12.1432	9.1561	0.2959	0.0689	-0.0679	0.6041	-0.7910
0.83	-0.0471	-9.7187	2.4320	0.0399	-0.1204	0.0858	-12.1576	8.9824	0.2795	0.0697	-0.0681	0.6040	-0.7910
0.84	-0.0730	-9.7145	2.4483	0.0465	-0.1285	0.0936	-12.0503	8.9526	0.2210	0.0706	-0.0683	0.6038	-0.7910
0.85	-0.1132	-9.7113	2.4609	0.0484	-0.1412	0.0971	-11.9258	9.1928	0.5091	0.0715	-0.0686	0.6036	-0.7911
0.86	-0.1497	-9.7039	2.4659	0.0468	-0.1469	0.1140	-12.0310	9.0976	0.1240	0.0725	-0.0688	0.6035	-0.7911
0.87	-0.1675	-9.7031	2.4844	0.0533	-0.1587	0.1201	-12.0806	8.8549	0.2613	0.0735	-0.0691	0.6032	-0.7911
0.88	-0.1778	-9.7137	2.4979	0.0520	-0.1754	0.1176	-11.9349	8.9991	0.3236	0.0746	-0.0694	0.6031	-0.7912
0.89	-0.1733	-9.7095	2.5127	0.0505	-0.1887	0.1200	-12.0059	9.1893	0.2482	0.0758	-0.0698	0.6028	-0.7912
0.9	-0.1687	-9.7048	2.5152	0.0516	-0.2034	0.1222	-11.8755	9.1024	0.4006	0.0770	-0.0702	0.6027	-0.7912
0.91	-0.1516	-9.6874	2.5183	0.0581	-0.2113	0.1198	-11.8890	9.2465	0.1080	0.0782	-0.0707	0.6024	-0.7912
0.92	-0.1571	-9.6567	2.5246	0.0688	-0.2161	0.1254	-11.9621	9.3242	0.1699	0.0795	-0.0712	0.6021	-0.7913
0.93	-0.1767	-9.6320	2.5222	0.0566	-0.2143	0.1249	-11.8362	9.3062	0.5032	0.0807	-0.0716	0.6019	-0.7913
0.94	-0.2081	-9.6199	2.5118	0.0640	-0.2142	0.1198	-11.8961	9.3714	0.5129	0.0820	-0.0721	0.6015	-0.7913
0.95	-0.2399	-9.5957	2.5088	0.0562	-0.2189	0.1216	-11.8433	9.6360	0.5284	0.0833	-0.0726	0.6014	-0.7914
0.96	-0.2544	-9.5859	2.5123	0.0478	-0.2222	0.1156	-11.9124	9.6515	0.5977	0.0845	-0.0732	0.6011	-0.7913
0.97	-0.2695	-9.5793	2.5092	0.0505	-0.2268	0.1144	-11.7841	9.4918	0.4388	0.0858	-0.0737	0.6009	-0.7914
0.98	-0.2697	-9.5782	2.5213	0.0464	-0.2336	0.1112	-11.7957	9.4902	0.7336	0.0870	-0.0743	0.6006	-0.7912
0.99	-0.2686	-9.5857	2.5269	0.0420	-0.2448	0.1056	-11.7427	9.4994	0.5367	0.0883	-0.0750	0.6004	-0.7913
1	-0.2575	-9.6023	2.5278	0.0421	-0.2487	0.0990	-11.5567	9.6318	0.5264	0.0895	-0.0756	0.6002	-0.7912
1.01	-0.2363	-9.6096	2.5380	0.0275	-0.2554	0.0920	-11.9178	9.4680	0.7212	0.0908	-0.0764	0.6000	-0.7911
1.02	-0.2110	-9.6003	2.5391	0.0229	-0.2617	0.0907	-11.8379	9.6135	0.6774	0.0920	-0.0772	0.5999	-0.7910
1.03	-0.1803	-9.6051	2.5365	0.0226	-0.2668	0.0830	-11.5323	9.3921	0.5908	0.0933	-0.0780	0.5997	-0.7909
1.04	-0.1558	-9.6112	2.5337	0.0214	-0.2693	0.0790	-11.4529	9.3131	0.6112	0.0945	-0.0788	0.5996	-0.7908
1.05	-0.1319	-9.6039	2.5283	0.0240	-0.2584	0.0708	-11.4019	9.6300	0.5994	0.0956	-0.0796	0.5994	-0.7906
1.06	-0.1309	-9.5948	2.5232	0.0144	-0.2493	0.0735	-11.5487	9.5421	0.5962	0.0968	-0.0804	0.5994	-0.7906
1.07	-0.1257	-9.6025	2.5244	-0.0002	-0.2504	0.0675	-11.4760	9.3329	0.7962	0.0979	-0.0812	0.5993	-0.7903
1.08	-0.1424	-9.6415	2.5148	0.0014	-0.2430	0.0706	-11.3249	9.5456	0.7207	0.0990	-0.0819	0.5993	-0.7902
1.09	-0.1772	-9.6869	2.5145	-0.0009	-0.2333	0.0695	-11.4409	9.3466	0.6797	0.1001	-0.0827	0.5992	-0.7900
1.1	-0.1946	-9.7484	2.5194	0.0026	-0.2289	0.0731	-11.4220	9.6407	0.9744	0.1012	-0.0834	0.5991	-0.7899
1.11	-0.2225	-9.7671	2.5172	0.0146	-0.2308	0.0738	-11.4231	9.7580	0.9401	0.1022	-0.0841	0.5990	-0.7897
1.12	-0.2417	-9.7330	2.5095	0.0245	-0.2225	0.0667	-11.0625	9.5604	1.0628	0.1033	-0.0847	0.5988	-0.7896
1.13	-0.2555	-9.7101	2.4938	0.0317	-0.2228	0.0646	-10.8051	9.7039	1.1786	0.1043	-0.0854	0.5987	-0.7896
1.14	-0.2650	-9.6836	2.4889	0.0317	-0.2228	0.0538	-11.2272	9.8237	1.1763	0.1053	-0.0861	0.5985	-0.7895
1.15	-0.2621	-9.6772	2.5069	0.0318	-0.2273	0.0503	-11.2888	9.6314	1.1215	0.1063	-0.0869	0.5983	-0.7895
1.16	-0.2441	-9.7173	2.5222	0.0412	-0.2312	0.0390	-11.4467	9.6808	0.9828	0.1072	-0.0877	0.5980	-0.7894
1.17	-0.2145	-9.7373	2.5366	0.0468	-0.2385	0.0293	-11.3881	9.7701	1.0023	0.1082	-0.0885	0.5977	-0.7894
1.18	-0.1811	-9.7137	2.5428	0.0486	-0.2382	0.0164	-11.2291	9.7128	1.0177	0.1091	-0.0894	0.5974	-0.7894
1.19	-0.1491	-9.7116	2.5445	0.0487	-0.2393	0.0152	-11.2317	9.8276	1.2278	0.1100	-0.0903	0.5971	-0.7894
1.2	-0.1335	-9.7090	2.5391	0.0480	-0.2385	0.0133	-11.2012	9.6691	1.0313	0.1109	-0.0912	0.5969	-0.7895
1.21	-0.1274	-9.6788	2.5345	0.0494	-0.2283	0.0153	-11.1374	9.6997	0.8988	0.1117	-0.0920	0.5966	-0.7894
1.22	-0.1354	-9.6705	2.5461	0.0468	-0.2336	0.0137	-11.0792	9.7343	1.0970	0.1126	-0.0929	0.5963	-0.7895
1.23	-0.1439	-9.7027	2.5517	0.0552	-0.2278	0.0141	-10.9581	9.9030	1.0860	0.1134	-0.0937	0.5959	-0.7894
1.24	-0.1538	-9.7228	2.5571	0.0738	-0.2290	0.0157	-10.9148	9.8456	1.3200	0.1143	-0.0946	0.5956	-0.7895
1.25	-0.1597	-9.6803	2.5724	0.0813	-0.2299	0.0178	-11.2424	9.7355	1.2514	0.1152	-0.0954	0.5951	-0.7896
1.26	-0.1431	-9.6257	2.5864	0.0875	-0.2334	0.0218	-11.3273	9.6411	1.3022	0.1161	-0.0962	0.5947	-0.7897
1.27	-0.1240	-9.5913	2.6039	0.0935	-0.2366	0.0325	-11.2392	9.9457	1.1528	0.1171	-0.0970	0.5942	-0.7898
1.28	-0.1279	-9.5703	2.6189	0.0844	-0.2292	0.0296	-11.1199	9.8934	1.3542	0.1180	-0.0978	0.5938	-0.7899
1.29	-0.1360	-9.5608	2.6263	0.0754	-0.2328	0.0300	-11.0895	9.9502	1.3291	0.1190	-0.0986	0.5934	-0.7900
1.3	-0.1477	-9.5337	2.6255	0.0661	-0.2352	0.0340	-11.1179	9.8576	1.1302	0.1199	-0.0994	0.5930	-0.7899
1.31	-0.1427	-9.5332	2.6312	0.0490	-0.2379	0.0253	-11.2001	9.9185	1.4552	0.1209	-0.1002	0.5927	-0.7900
1.32	-0.1383	-9.5457	2.6251	0.0520	-0.2340	0.0171	-11.4129	9.9060	1.2402	0.1217	-0.1011	0.5924	-0.7899
1.33	-0.1282	-9.5760	2.6271	0.0408	-0.2387	0.0158	-10.9977	9.9516	1.4322	0.1226	-0.1020	0.5921	-0.7899
1.34	-0.1193	-9.5941	2.6315	0.0469	-0.2343	0.0037	-11.0512	9.8543	1.4649	0.1235	-0.1028	0.5918	-0.7899
1.35	-0.1028	-9.6052	2.6321	0.0425	-0.2408	-0.0018	-11.1978	9.8098	1.2053	0.1243	-0.1038	0.5915	-0.7899
1.36	-0.0726	-9.6091	2.6261	0.0330	-0.2490	-0.0061	-11.1710	10.0432	1.5351	0.1251	-0.1048	0.5912	-0.7898
1.37	-0.0346	-9.5832	2.6207	0.0285	-0.2484	-0.0068	-11.1188	9.8374	1.5540	0.1259	-0.1058	0.5909	-0.7897
1.38	-0.0081	-9.5759	2.6202	0.0328	-0.2489	-0.0085	-11.1261	9.8912	1.5501	0.1267	-0.1068	0.5907	-0.7897
1.39	-0.0007	-9.5701	2.6289	0.0334	-0.2483	-0.0106	-11.0197	10.0082	1.5412	0.1275	-0.1078	0.5905	-0.7896
1.4	0.0355	-9.5808	2.6315	0.0276	-0.2473	-0.0097	-11.0499	9.8343	1.5506	0.1284	-0.1088	0.5903	-0.7896
1.41	0.0754	-9.5785	2.6409	0.0264	-0.2492	-0.0121	-11.0474	9.6601	1.5467	0.1292	-0.1097	0.5900	-0.7893
1.42	0.1206	-9.5938	2.6549	0.0232	-0.2423	-0.0204	-11.1361	9.8568	1.6834	0.1299	-0.1107	0.5898	-0.7893
1.43	0.1797	-9.5877	2.6688	0.0233	-0.2360	-0.0254	-11.1846	9.8760	1.5798	0.1306	-0.1117	0.5896	-0.7892
1.44	0.2110	-9.5852	2.6758	0.0243	-0.2180	-0.0288	-11.2445	9.8907	1.8448	0.1313	-0.1127	0.5894	-0.7890
1.45	0.2276	-9.6077	2.6651	0.0209	-0.2091	-0.0350	-11.2061	9.8519	1.6873	0.1319	-0.1136	0.5892	-0.7891
1.46	0.2968	-9.5858	2.6597	0.0193	-0.1969	-0.0335	-11.2264	9.7819	1.6694	0.1325	-0.1145	0.5890	-0.7889
1.47	0.3411	-9.5829	2.6530	0.0187	-0.1684	-0.0293	-11.2266	9.7688	1.7467	0.1330	-0.1153	0.5888	-0.7889
1.48	0.3434	-9.5981	2.6539	0.0123	-0.1498	-0.0319	-11.1481	9.9031	1.8145	0.1334	-0.1159	0.5886	-0.7888
1.49	0.3317	-9.6103	2.6566	0.0054	-0.1326	-0.0258	-10.9862	9.9401	1.8335	0.1338	-0.1166	0.5885	-0.7888
1.5	0.3192	-9.5997	2.6574	0.0033	-0.1118	-0.0255	-11.3103	9.9010	2.0073	0.1341	-0.1171	0.5884	-0.7887
1.51	0.2910	-9.6078	2.6515	0.0081	-0.0836	-0.0326	-11.2146	9.9999	1.9247	0.1344	-0.1176	0.5883	-0.7886
1.52	0.2655	-9.6228	2.6666	-0.0003	-0.0717	-0.0331	-11.3435	9.8596	1.9116	0.1346	-0.1180	0.5883	-0.7886
1.53	0.2457	-9.6685	2.6612	0.0021	-0.0625	-0.0323	-11.2362	9.7278	1.9120	0.1347	-0.1183	0.5883	-0.7885
1.54	0.2298	-9.6553	2.6479	0.0131	-0.0592	-0.0340	-11.0965	9.7506	1.9537	0.1349	-0.1187	0.5882	-0.7886
1.55	0.2218	-9.6242	2.6437	0.0209	-0.0521	-0.0437	-11.1253	10.2069	1.7946	0.1350	-0.1190	0.5880	-0.7885
1.56	0.2199	-9.6107	2.6379	0.0096	-0.0445	-0.0367	-11.3697	9.9723	1.8623	0.1351	-0.1193	0.5880	-0.7886
1.57	0.2285	-9.6037	2.6371	0.0017	-0.0483	-0.0363	-11.3485	9.8654	1.8861	0.1352	-0.1196	0.5879	-0.7885
1.58	0.2320	-9.6136	2.6422	0.0042	-0.0496	-0.0317	-11.0810	9.8258	1.7978	0.1353	-0.1199	0.5879	-0.7885
1.59	0.2391	-9.6257	2.6426	0.0006	-0.0405	-0.0305	-11.1763	9.6744	1.8352	0.1354	-0.1202	0.5878	-0.7884
1.6	0.2387	-9.6218	2.6511	0.0058	-0.0320	-0.0285	-11.0715	9.7175	1.9791	0.1355	-0.1204	0.5878	-0.7884
1.61	0.2496	-9.6355	2.6620	0.0010	-0.0277	-0.0324	-11.0754	9.6845	2.0020	0.1355	-0.1206	0.5878	-0.7884
1.62	0.2416	-9.6649	2.6628	0.0015	-0.0185	-0.0203	-10.8852	9.7728	2.1045	0.1356	-0.1207	0.5877	-0.7883
1.63	0.2237	-9.6612	2.6577	0.0085	-0.0119	-0.0196	-10.4781	9.9454	2.0910	0.1357	-0.1209	0.5878	-0.7884
1.64	0.2011	-9.6553	2.6570	0.0103	-0.0086	-0.0137	-11.0666	9.7157	2.0221	0.1357	-0.1209	0.5877	-0.7884
1.65	0.1854	-9.6489	2.6515	0.0234	0.0021	-0.0167	-11.4596	9.6745	2.0329	0.1358	-0.1210	0.5877	-0.7885
1.66	0.1709	-9.6429	2.6571	0.0197	0.0061	-0.0113	-11.2376	9.7455	2.2336	0.1358	-0.1210	0.5875	-0.7884
1.67	0.1537	-9.6599	2.6523	0.0227	0.0052	-0.0062	-11.1685	9.5717	1.9365	0.1359	-0.1210	0.5875	-0.7885
1.68	0.1487	-9.6616	2.6554	0.0237	0.0051	-0.0060	-11.4421	9.7758	1.8423	0.1360	-0.1210	0.5874	-0.7885
1.69	0.1320	-9.6710	2.6606	0.0203	0.0074	-0.0057	-11.4159	10.0555	2.1362	0.1361	-0.1210	0.5873	-0.7885
1.7	0.1102	-9.6778	2.6613	0.0225	0.0132	-0.0060	-11.4081	9.9889	1.9319	0.1362	-0.1210	0.5873	-0.7887
1.71	0.0997	-9.6605	2.6575	0.0219	0.0147	-0.0057	-11.3096	9.8428	2.0198	0.1362	-0.1209	0.5872	-0.7886
1.72	0.0990	-9.6436	2.6583	0.0236	0.0153	-0.0060	-11.3458	10.0265	1.9523	0.1363	-0.1209	0.5872	-0.7887
1.73	0.0962	-9.6409	2.6731	0.0227	0.0085	-0.0059	-11.3256	10.1390	2.0056	0.1363	-0.1209	0.5871	-0.7887
1.74	0.0948	-9.6407	2.6876	0.0317	0.0122	-0.0059	-11.4450	9.9611	2.0522	0.1364	-0.1208	0.5870	-0.7888
1.75	0.1024	-9.6128	2.6967	0.0354	0.0090	-0.0054	-11.2357	9.8419	1.9657	0.1365	-0.1208	0.5869	-0.7889
1.76	0.1122	-9.5726	2.7013	0.0293	0.0050	-0.0094	-11.2501	10.0717	1.9489	0.1366	-0.1208	0.5868	-0.7889
1.77	0.1282	-9.5410	2.7035	0.0422	0.0072	-0.0095	-11.3191	10.0098	1.5394	0.1366	-0.1208	0.5867	-0.7891
1.78	0.1390	-9.5269	2.7051	0.0305	0.0086	-0.0112	-11.1094	9.5139	1.9731	0.1367	-0.1208	0.5865	-0.7891
1.79	0.1570	-9.5416	2.7156	0.0265	0.0102	-0.0178	-10.9856	9.5599	1.9336	0.1367	-0.1208	0.5865	-0.7892
1.8	0.1762	-9.5405	2.7203	0.0232	0.0182	-0.0127	-10.9648	9.5916	1.8767	0.1367	-0.1207	0.5863	-0.7892
1.81	0.1827	-9.5444	2.7200	0.0227	0.0270	-0.0121	-11.2862	9.8052	1.9056	0.1367	-0.1207	0.5863	-0.7893
1.82	0.1833	-9.5503	2.7199	0.0209	0.0322	-0.0135	-11.0970	9.8809	1.8857	0.1367	-0.1206	0.5863	-0.7893
1.83	0.1746	-9.5662	2.7230	0.0192	0.0442	-0.0135	-11.2459	9.8024	1.8993	0.1366	-0.1204	0.5863	-0.7894
