onset	duration	trial_type
0	15.18	x99
15.18	15.72	x5
30.9	1.44	x8
32.34	3.68	x5
36.02	22.62	x8
58.64	19.1	x5
77.74	28.32	x8
106.06	21.76	x5
127.82	4.92	x8
132.74	2.06	x5
134.8	3.86	x8
138.66	153.14	x5
291.8	3.96	x8
295.76	6.52	x5
302.28	8.42	x8
310.7	64.46	x5
