time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.61	-0.2551	-9.0998	-2.1048	0.0196	0.0039	0.0106	8.8451	23.0601	11.7370	0.5988	-0.7426	0.2426	-0.1764
0.62	-0.2507	-9.0915	-2.0991	0.0194	-0.0009	0.0066	8.7763	23.1678	11.3975	0.5987	-0.7426	0.2426	-0.1764
0.63	-0.2462	-9.0935	-2.0982	0.0209	-0.0050	0.0070	8.9417	22.8832	11.6282	0.5988	-0.7427	0.2426	-0.1764
0.64	-0.2448	-9.1059	-2.1112	0.0155	-0.0119	0.0062	8.9578	22.8973	11.8726	0.5988	-0.7426	0.2426	-0.1764
0.65	-0.2441	-9.1010	-2.1027	0.0174	0.0003	0.0075	9.4620	22.8053	11.7760	0.5988	-0.7427	0.2426	-0.1764
0.66	-0.2399	-9.0932	-2.0983	0.0201	-0.0039	0.0102	9.2921	22.9842	11.5892	0.5988	-0.7426	0.2425	-0.1763
0.67	-0.2526	-9.0990	-2.0992	0.0173	-0.0050	0.0100	9.1457	23.2589	11.5540	0.5988	-0.7426	0.2425	-0.1763
0.68	-0.2604	-9.1029	-2.1021	0.0192	0.0028	0.0051	9.2384	23.4528	11.6325	0.5988	-0.7426	0.2425	-0.1763
0.69	-0.2638	-9.0958	-2.0956	0.0148	-0.0041	0.0061	8.8347	23.0573	11.4659	0.5988	-0.7426	0.2425	-0.1763
0.7	-0.2665	-9.0923	-2.0947	0.0152	0.0013	0.0086	8.9072	23.0487	11.4292	0.5989	-0.7427	0.2425	-0.1763
0.71	-0.2692	-9.0958	-2.0981	0.0108	0.0013	0.0005	8.9820	23.0788	11.3504	0.5988	-0.7427	0.2425	-0.1763
0.72	-0.2702	-9.0991	-2.0904	0.0150	-0.0057	0.0066	8.9328	23.0121	11.5575	0.5988	-0.7427	0.2425	-0.1763
0.73	-0.2675	-9.0983	-2.0825	0.0182	-0.0091	0.0042	9.0610	22.8632	11.5896	0.5987	-0.7426	0.2424	-0.1763
0.74	-0.2618	-9.1025	-2.0769	0.0194	-0.0034	0.0023	9.0061	23.1413	11.4961	0.5988	-0.7427	0.2424	-0.1763
0.75	-0.2447	-9.1013	-2.0723	0.0193	0.0016	0.0036	8.8006	23.0748	11.5817	0.5988	-0.7427	0.2424	-0.1763
0.76	-0.2371	-9.0983	-2.0685	0.0197	-0.0036	0.0074	8.7861	22.8387	11.3613	0.5988	-0.7427	0.2424	-0.1763
0.77	-0.2288	-9.1016	-2.0635	0.0170	0.0024	0.0022	8.9060	23.0317	11.5230	0.5988	-0.7427	0.2424	-0.1763
0.78	-0.2268	-9.1070	-2.0662	0.0101	0.0017	-0.0014	8.9579	23.0248	11.6063	0.5988	-0.7427	0.2423	-0.1763
0.79	-0.2314	-9.1034	-2.0685	0.0194	0.0065	0.0055	8.9823	22.9688	11.5422	0.5988	-0.7428	0.2424	-0.1764
0.8	-0.2357	-9.0999	-2.0646	0.0178	0.0066	0.0039	8.8655	22.9532	11.7612	0.5987	-0.7427	0.2423	-0.1764
0.81	-0.2459	-9.1018	-2.0655	0.0174	0.0120	0.0046	8.8050	23.0120	11.7433	0.5988	-0.7428	0.2424	-0.1764
0.82	-0.2451	-9.0998	-2.0661	0.0190	0.0094	0.0042	8.8860	23.0184	11.4510	0.5987	-0.7427	0.2424	-0.1765
0.83	-0.2318	-9.0986	-2.0739	0.0182	0.0019	0.0075	8.9337	22.9632	11.6065	0.5987	-0.7427	0.2424	-0.1765
0.84	-0.2221	-9.1010	-2.0777	0.0163	-0.0084	0.0050	9.0557	22.9702	11.4682	0.5987	-0.7427	0.2423	-0.1765
0.85	-0.2125	-9.1010	-2.0952	0.0164	-0.0020	0.0088	9.0594	22.9061	11.4174	0.5987	-0.7427	0.2423	-0.1764
0.86	-0.1992	-9.1049	-2.0957	0.0204	0.0045	0.0064	8.9803	23.0046	11.3582	0.5987	-0.7427	0.2424	-0.1765
0.87	-0.1977	-9.1097	-2.1064	0.0184	-0.0070	0.0096	8.9682	22.9730	11.6202	0.5987	-0.7427	0.2423	-0.1764
0.88	-0.2031	-9.1027	-2.1073	0.0182	-0.0014	0.0051	8.8409	22.9502	11.3108	0.5988	-0.7428	0.2423	-0.1764
0.89	-0.2092	-9.0964	-2.1094	0.0194	-0.0030	0.0071	8.9742	23.0386	11.4278	0.5988	-0.7427	0.2423	-0.1764
0.9	-0.2288	-9.0994	-2.1044	0.0195	-0.0038	0.0122	9.0617	22.9963	11.6683	0.5988	-0.7428	0.2423	-0.1764
0.91	-0.2385	-9.0970	-2.1057	0.0176	-0.0031	0.0099	9.0484	23.0496	11.3656	0.5987	-0.7427	0.2423	-0.1764
0.92	-0.2553	-9.0951	-2.1031	0.0190	-0.0084	0.0086	9.0215	23.1706	11.2905	0.5988	-0.7427	0.2423	-0.1763
0.93	-0.2609	-9.0975	-2.1154	0.0170	0.0029	0.0068	8.7949	23.1096	11.7560	0.5988	-0.7427	0.2423	-0.1763
0.94	-0.2635	-9.0964	-2.1234	0.0187	-0.0029	0.0098	9.0566	22.8745	11.5438	0.5988	-0.7427	0.2423	-0.1763
0.95	-0.2561	-9.0964	-2.1239	0.0165	-0.0017	0.0068	9.0537	23.0185	11.2803	0.5989	-0.7428	0.2423	-0.1763
0.96	-0.2514	-9.0911	-2.1198	0.0136	-0.0085	0.0082	8.8954	23.0426	11.5951	0.5988	-0.7427	0.2422	-0.1763
0.97	-0.2476	-9.1022	-2.1266	0.0123	-0.0041	0.0024	8.8775	22.9345	11.5654	0.5988	-0.7428	0.2422	-0.1763
0.98	-0.2437	-9.0966	-2.1256	0.0157	-0.0064	0.0018	8.8662	23.0692	11.5807	0.5987	-0.7427	0.2422	-0.1762
0.99	-0.2404	-9.0972	-2.1148	0.0154	-0.0027	0.0005	8.9125	23.0584	11.4716	0.5988	-0.7428	0.2421	-0.1763
1	-0.2386	-9.1050	-2.1149	0.0173	-0.0043	0.0029	8.9615	22.8841	11.4993	0.5988	-0.7428	0.2421	-0.1763
1.01	-0.2354	-9.1036	-2.1081	0.0188	-0.0070	0.0051	8.7614	22.9731	11.5012	0.5988	-0.7428	0.2421	-0.1762
1.02	-0.2326	-9.1002	-2.0968	0.0188	-0.0036	0.0063	8.9136	22.9642	11.4766	0.5988	-0.7429	0.2421	-0.1762
1.03	-0.2346	-9.1009	-2.0955	0.0145	-0.0043	0.0103	9.0968	22.8976	11.4150	0.5988	-0.7428	0.2420	-0.1762
1.04	-0.2312	-9.1064	-2.1050	0.0200	0.0009	0.0065	9.1477	23.0244	11.5748	0.5988	-0.7429	0.2420	-0.1762
1.05	-0.2367	-9.0994	-2.0931	0.0180	-0.0009	0.0134	9.0357	22.8748	11.6015	0.5987	-0.7428	0.2420	-0.1762
1.06	-0.2470	-9.1003	-2.0866	0.0162	0.0102	0.0091	8.8539	22.8943	11.5519	0.5988	-0.7429	0.2421	-0.1762
1.07	-0.2567	-9.0989	-2.0966	0.0146	0.0020	0.0009	8.8715	23.0426	11.4917	0.5988	-0.7428	0.2421	-0.1762
1.08	-0.2599	-9.0900	-2.0858	0.0161	0.0013	0.0106	8.6919	22.7903	11.4268	0.5988	-0.7429	0.2421	-0.1762
1.09	-0.2718	-9.0915	-2.0877	0.0184	-0.0019	0.0065	8.8380	22.9099	11.3021	0.5987	-0.7428	0.2421	-0.1762
1.1	-0.2780	-9.1050	-2.0987	0.0207	-0.0014	0.0099	8.7636	22.9589	11.6809	0.5988	-0.7428	0.2421	-0.1762
1.11	-0.2777	-9.0991	-2.0888	0.0186	-0.0047	0.0050	8.8789	23.0690	11.4398	0.5988	-0.7429	0.2420	-0.1762
1.12	-0.2826	-9.0898	-2.0907	0.0166	-0.0036	0.0061	8.8638	23.1955	11.3539	0.5987	-0.7428	0.2420	-0.1762
1.13	-0.2748	-9.0988	-2.0921	0.0189	-0.0062	0.0027	8.9170	22.8974	11.6663	0.5988	-0.7429	0.2420	-0.1762
1.14	-0.2759	-9.1028	-2.0911	0.0177	0.0022	0.0024	9.1916	22.9264	11.7660	0.5988	-0.7429	0.2420	-0.1762
1.15	-0.2612	-9.0933	-2.0889	0.0166	-0.0020	-0.0000	9.2625	22.8099	11.8079	0.5988	-0.7429	0.2420	-0.1762
1.16	-0.2560	-9.0955	-2.0702	0.0136	-0.0048	0.0036	9.1861	23.0770	11.5809	0.5987	-0.7429	0.2419	-0.1762
1.17	-0.2531	-9.1110	-2.0704	0.0190	0.0043	0.0012	8.7282	23.4595	11.3913	0.5988	-0.7429	0.2419	-0.1762
1.18	-0.2398	-9.1019	-2.0574	0.0192	-0.0028	0.0024	8.8266	23.6472	11.5520	0.5988	-0.7429	0.2419	-0.1762
1.19	-0.2393	-9.0940	-2.0351	0.0189	0.0039	0.0066	8.9915	23.0504	11.5503	0.5987	-0.7429	0.2419	-0.1763
1.2	-0.2318	-9.1101	-2.0455	0.0191	-0.0062	0.0055	8.8786	22.8976	11.4758	0.5988	-0.7430	0.2419	-0.1763
1.21	-0.2289	-9.1069	-2.0490	0.0140	-0.0022	0.0122	9.0598	22.8985	11.3191	0.5988	-0.7429	0.2419	-0.1762
1.22	-0.2234	-9.1000	-2.0424	0.0149	0.0055	0.0101	9.0080	22.9703	11.3228	0.5988	-0.7430	0.2419	-0.1762
1.23	-0.2173	-9.1062	-2.0570	0.0182	-0.0018	0.0074	8.9570	22.9264	11.6040	0.5987	-0.7429	0.2419	-0.1762
1.24	-0.2191	-9.1128	-2.0707	0.0172	-0.0054	0.0042	8.8904	23.0604	11.3981	0.5988	-0.7429	0.2419	-0.1762
1.25	-0.2142	-9.0996	-2.0758	0.0200	-0.0029	0.0036	8.7622	22.9969	11.5966	0.5988	-0.7429	0.2418	-0.1762
1.26	-0.2114	-9.0983	-2.0814	0.0181	0.0027	0.0100	8.9157	23.0714	11.6166	0.5988	-0.7429	0.2418	-0.1762
1.27	-0.2202	-9.1073	-2.1017	0.0181	-0.0006	0.0050	8.8670	22.8033	11.3318	0.5988	-0.7430	0.2418	-0.1762
1.28	-0.2173	-9.1060	-2.1091	0.0187	0.0019	0.0033	8.9848	22.8171	11.4452	0.5988	-0.7429	0.2418	-0.1762
1.29	-0.2200	-9.0934	-2.1085	0.0200	-0.0100	0.0083	9.0469	22.8620	11.4930	0.5988	-0.7430	0.2418	-0.1762
1.3	-0.2171	-9.0984	-2.1193	0.0145	-0.0015	0.0002	8.8747	23.0119	11.4507	0.5987	-0.7429	0.2417	-0.1762
1.31	-0.2180	-9.1073	-2.1266	0.0144	-0.0004	0.0086	8.9974	23.2473	11.5958	0.5988	-0.7430	0.2418	-0.1762
1.32	-0.2199	-9.0950	-2.1193	0.0156	0.0025	0.0116	8.6808	22.9966	11.4972	0.5987	-0.7430	0.2418	-0.1762
1.33	-0.2201	-9.0937	-2.1159	0.0141	0.0030	0.0062	8.6294	23.1014	11.6782	0.5987	-0.7430	0.2418	-0.1762
1.34	-0.2313	-9.1084	-2.1306	0.0206	0.0031	0.0084	8.7516	23.1087	11.4881	0.5987	-0.7429	0.2418	-0.1762
1.35	-0.2402	-9.1010	-2.1202	0.0135	-0.0003	0.0084	8.8213	22.9870	11.6755	0.5987	-0.7430	0.2418	-0.1762
1.36	-0.2465	-9.0912	-2.1142	0.0202	0.0002	0.0067	8.8230	22.9110	11.6349	0.5987	-0.7430	0.2418	-0.1762
1.37	-0.2529	-9.1024	-2.1223	0.0179	-0.0009	0.0089	8.7471	23.0514	11.5408	0.5987	-0.7429	0.2418	-0.1762
1.38	-0.2587	-9.1048	-2.1317	0.0183	-0.0084	0.0072	8.7264	22.8981	11.4290	0.5988	-0.7430	0.2418	-0.1762
1.39	-0.2506	-9.0893	-2.1118	0.0183	-0.0100	0.0095	8.9103	22.8802	11.1540	0.5987	-0.7430	0.2418	-0.1762
1.4	-0.2445	-9.0916	-2.1082	0.0123	0.0004	0.0090	9.0784	22.7980	11.4527	0.5988	-0.7430	0.2418	-0.1762
1.41	-0.2518	-9.1116	-2.1139	0.0171	-0.0034	0.0090	8.9813	22.7895	11.2591	0.5987	-0.7430	0.2418	-0.1761
1.42	-0.2488	-9.0999	-2.1017	0.0202	-0.0031	0.0037	9.0790	22.7543	11.3359	0.5988	-0.7430	0.2418	-0.1761
1.43	-0.2535	-9.0879	-2.0873	0.0154	0.0029	0.0080	8.8821	22.8903	11.4354	0.5987	-0.7430	0.2418	-0.1761
1.44	-0.2592	-9.1048	-2.0938	0.0172	-0.0001	0.0065	8.9764	22.9785	11.5681	0.5987	-0.7430	0.2417	-0.1761
1.45	-0.2567	-9.0984	-2.0951	0.0172	-0.0048	0.0093	8.8881	22.8474	11.4554	0.5988	-0.7431	0.2418	-0.1761
1.46	-0.2570	-9.0862	-2.0746	0.0118	-0.0076	0.0079	8.7806	22.7296	11.4857	0.5987	-0.7430	0.2417	-0.1761
1.47	-0.2604	-9.1019	-2.0767	0.0170	-0.0001	0.0088	8.8778	22.9287	11.6682	0.5988	-0.7431	0.2417	-0.1761
1.48	-0.2642	-9.1077	-2.0832	0.0200	0.0043	0.0057	8.9718	22.9498	11.5501	0.5987	-0.7430	0.2417	-0.1761
1.49	-0.2599	-9.0970	-2.0736	0.0171	-0.0036	0.0034	9.0059	22.8704	11.4645	0.5987	-0.7431	0.2417	-0.1761
1.5	-0.2567	-9.0927	-2.0677	0.0199	-0.0012	0.0029	8.7619	23.1307	11.4524	0.5987	-0.7430	0.2417	-0.1761
1.51	-0.2560	-9.1095	-2.0825	0.0188	-0.0007	0.0046	8.7507	23.0927	11.5501	0.5987	-0.7430	0.2417	-0.1761
1.52	-0.2503	-9.1030	-2.0686	0.0195	-0.0017	0.0019	8.6079	23.1265	11.4624	0.5987	-0.7431	0.2417	-0.1761
1.53	-0.2474	-9.0983	-2.0671	0.0179	-0.0061	0.0042	8.6496	22.9634	11.4613	0.5987	-0.7430	0.2416	-0.1761
1.54	-0.2503	-9.1094	-2.0739	0.0163	-0.0044	-0.0010	8.9327	22.9558	11.4732	0.5987	-0.7431	0.2416	-0.1761
1.55	-0.2519	-9.1073	-2.0753	0.0139	0.0026	0.0031	8.8972	22.9380	11.4728	0.5987	-0.7430	0.2416	-0.1761
1.56	-0.2475	-9.0945	-2.0687	0.0151	-0.0044	0.0071	8.8686	22.9743	11.3618	0.5987	-0.7431	0.2416	-0.1761
1.57	-0.2532	-9.0964	-2.0720	0.0164	0.0015	0.0092	8.8450	23.0290	11.3958	0.5987	-0.7431	0.2416	-0.1761
1.58	-0.2541	-9.1034	-2.0964	0.0200	0.0006	0.0100	8.9165	22.8424	11.3632	0.5987	-0.7431	0.2416	-0.1761
1.59	-0.2423	-9.0957	-2.0926	0.0196	-0.0014	0.0083	8.9040	22.8842	11.4972	0.5987	-0.7431	0.2416	-0.1761
1.6	-0.2387	-9.0935	-2.0878	0.0173	0.0010	0.0069	8.9773	22.9548	11.6831	0.5987	-0.7431	0.2416	-0.1761
1.61	-0.2326	-9.1107	-2.1005	0.0118	0.0012	0.0108	9.0272	22.7748	11.6334	0.5987	-0.7431	0.2416	-0.1761
1.62	-0.2311	-9.1019	-2.1032	0.0197	0.0017	0.0035	9.0610	22.8511	11.6789	0.5986	-0.7430	0.2416	-0.1761
1.63	-0.2247	-9.0911	-2.1061	0.0122	-0.0064	0.0084	8.9765	22.9883	11.4281	0.5987	-0.7432	0.2416	-0.1761
1.64	-0.2239	-9.0971	-2.1109	0.0128	-0.0029	0.0093	9.0813	23.0481	11.5166	0.5987	-0.7431	0.2416	-0.1761
1.65	-0.2335	-9.1076	-2.1187	0.0182	-0.0018	0.0089	9.2882	22.7810	11.6185	0.5987	-0.7432	0.2416	-0.1761
1.66	-0.2235	-9.0971	-2.1121	0.0159	0.0004	0.0074	9.2278	22.9860	11.4847	0.5986	-0.7431	0.2416	-0.1760
1.67	-0.2220	-9.0953	-2.1120	0.0164	-0.0006	0.0031	9.0152	23.4293	11.3285	0.5987	-0.7432	0.2416	-0.1761
1.68	-0.2258	-9.1067	-2.1200	0.0109	-0.0056	0.0002	8.9221	23.7262	11.5083	0.5986	-0.7432	0.2415	-0.1761
1.69	-0.2255	-9.1021	-2.1171	0.0154	-0.0030	0.0055	8.7694	22.9562	11.6756	0.5986	-0.7432	0.2415	-0.1760
1.7	-0.2261	-9.0918	-2.1018	0.0080	-0.0018	0.0039	8.8936	22.8693	11.6447	0.5986	-0.7433	0.2415	-0.1761
1.71	-0.2242	-9.1078	-2.1109	0.0161	-0.0014	0.0088	8.8966	23.0325	11.5518	0.5986	-0.7432	0.2415	-0.1760
1.72	-0.2325	-9.1079	-2.1082	0.0170	-0.0032	0.0089	9.0099	23.0985	11.5818	0.5986	-0.7433	0.2415	-0.1760
1.73	-0.2245	-9.0953	-2.0934	0.0165	-0.0085	0.0042	8.7721	23.2663	11.5569	0.5985	-0.7432	0.2414	-0.1760
1.74	-0.2310	-9.1014	-2.0977	0.0146	-0.0048	0.0116	8.8085	22.8400	11.6776	0.5986	-0.7433	0.2415	-0.1760
1.75	-0.2340	-9.1081	-2.0946	0.0155	-0.0068	0.0051	8.7789	22.8708	11.6620	0.5986	-0.7433	0.2414	-0.1759
1.76	-0.2386	-9.0980	-2.0856	0.0179	-0.0126	0.0081	8.8525	23.0823	11.6085	0.5986	-0.7433	0.2414	-0.1759
1.77	-0.2486	-9.0961	-2.0825	0.0140	-0.0100	0.0095	9.0801	23.0514	11.3567	0.5986	-0.7433	0.2414	-0.1758
1.78	-0.2542	-9.1061	-2.0845	0.0176	-0.0094	0.0096	9.0165	22.8050	11.5840	0.5986	-0.7433	0.2413	-0.1758
1.79	-0.2584	-9.1024	-2.0889	0.0118	-0.0009	0.0121	8.8885	22.8635	11.5307	0.5986	-0.7434	0.2414	-0.1758
1.8	-0.2523	-9.0889	-2.0765	0.0170	-0.0038	0.0075	8.8766	22.9006	11.3928	0.5985	-0.7433	0.2413	-0.1757
1.81	-0.2532	-9.1052	-2.0790	0.0129	-0.0088	0.0063	8.9845	22.9940	11.3859	0.5986	-0.7434	0.2413	-0.1757
1.82	-0.2554	-9.1104	-2.0796	0.0147	-0.0035	0.0072	8.9491	23.1033	11.2906	0.5986	-0.7434	0.2413	-0.1757
1.83	-0.2470	-9.0966	-2.0747	0.0112	-0.0089	0.0078	8.9849	22.9794	11.5840	0.5986	-0.7434	0.2413	-0.1757
