time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.51	-0.2539	-9.0803	-2.0872	0.0113	-0.0006	0.0063	3.3866	38.4034	23.5441	0.4750	-0.5849	0.5208	-0.4012
0.52	-0.2511	-9.0897	-2.0919	0.0114	-0.0037	0.0073	3.3531	38.3815	23.5543	0.4751	-0.5849	0.5209	-0.4012
0.53	-0.2555	-9.0865	-2.0873	0.0073	-0.0026	0.0079	3.3923	38.3879	23.6575	0.4751	-0.5849	0.5208	-0.4012
0.54	-0.2524	-9.0828	-2.0880	0.0161	-0.0018	0.0059	3.2916	38.3996	23.6332	0.4751	-0.5849	0.5208	-0.4012
0.55	-0.2571	-9.0914	-2.1013	0.0150	-0.0018	0.0066	3.3631	38.2957	23.5433	0.4751	-0.5848	0.5208	-0.4012
0.56	-0.2589	-9.0954	-2.1080	0.0221	0.0017	0.0109	3.3726	38.4138	23.6526	0.4752	-0.5848	0.5208	-0.4013
0.57	-0.2643	-9.0788	-2.1084	0.0117	-0.0016	0.0089	3.1857	38.5140	23.7597	0.4752	-0.5848	0.5208	-0.4013
0.58	-0.2602	-9.0786	-2.1162	0.0136	0.0020	0.0064	3.0111	38.6363	23.5945	0.4752	-0.5848	0.5208	-0.4013
0.59	-0.2591	-9.0908	-2.1293	0.0099	-0.0022	0.0001	3.2473	38.5450	23.6541	0.4752	-0.5848	0.5208	-0.4013
0.6	-0.2546	-9.0870	-2.1311	0.0224	0.0004	0.0025	3.2845	38.4318	23.6972	0.4752	-0.5848	0.5207	-0.4013
0.61	-0.2463	-9.0805	-2.1222	0.0109	-0.0019	0.0028	3.1177	38.7321	23.5841	0.4752	-0.5848	0.5207	-0.4014
0.62	-0.2406	-9.0931	-2.1261	0.0088	-0.0060	0.0069	3.1264	38.6074	23.6319	0.4752	-0.5847	0.5207	-0.4013
0.63	-0.2337	-9.0963	-2.1210	0.0143	0.0018	0.0031	3.3141	38.6638	23.6143	0.4752	-0.5848	0.5207	-0.4014
0.64	-0.2318	-9.0849	-2.1194	0.0107	0.0028	0.0050	3.4238	38.6959	23.6253	0.4752	-0.5848	0.5207	-0.4014
0.65	-0.2356	-9.0841	-2.1126	0.0141	0.0012	0.0047	3.2056	38.5695	23.6255	0.4752	-0.5848	0.5207	-0.4014
0.66	-0.2330	-9.0873	-2.1138	0.0144	-0.0043	0.0109	3.2206	38.3511	23.6272	0.4752	-0.5847	0.5207	-0.4014
0.67	-0.2302	-9.0864	-2.1047	0.0109	-0.0008	0.0077	3.5156	38.3178	23.6389	0.4752	-0.5847	0.5207	-0.4014
0.68	-0.2328	-9.0858	-2.1051	0.0211	-0.0016	0.0048	3.4176	38.4133	23.6209	0.4753	-0.5847	0.5207	-0.4014
0.69	-0.2282	-9.0886	-2.1134	0.0154	-0.0020	0.0058	3.4660	38.3697	23.7135	0.4752	-0.5847	0.5206	-0.4014
0.7	-0.2244	-9.0926	-2.1012	0.0141	0.0050	-0.0014	3.3339	38.3859	23.7315	0.4753	-0.5847	0.5207	-0.4015
0.71	-0.2196	-9.0849	-2.0903	0.0106	-0.0041	0.0052	3.6758	38.2678	23.4029	0.4753	-0.5847	0.5206	-0.4015
0.72	-0.2188	-9.0915	-2.0926	0.0172	0.0068	0.0055	3.4197	38.3797	23.6331	0.4753	-0.5847	0.5207	-0.4015
0.73	-0.2188	-9.0910	-2.0977	0.0172	-0.0015	0.0045	3.2465	38.4756	23.6024	0.4752	-0.5846	0.5206	-0.4015
0.74	-0.2187	-9.0894	-2.0912	0.0142	-0.0022	0.0044	3.4318	38.3575	23.7110	0.4753	-0.5847	0.5206	-0.4016
0.75	-0.2180	-9.0916	-2.0911	0.0105	0.0005	0.0054	3.4263	38.2759	23.6113	0.4753	-0.5847	0.5206	-0.4016
0.76	-0.2257	-9.0951	-2.1014	0.0101	-0.0045	0.0098	3.2545	38.6625	23.5716	0.4753	-0.5846	0.5206	-0.4015
0.77	-0.2287	-9.0836	-2.0914	0.0175	-0.0018	0.0042	3.5012	38.6004	23.7504	0.4754	-0.5847	0.5206	-0.4016
0.78	-0.2342	-9.0811	-2.0925	0.0094	0.0000	0.0050	3.2396	38.3205	23.8614	0.4753	-0.5846	0.5206	-0.4016
0.79	-0.2367	-9.0926	-2.1038	0.0055	0.0009	0.0075	3.2316	38.6363	23.8375	0.4753	-0.5847	0.5206	-0.4016
0.8	-0.2387	-9.0889	-2.1004	0.0134	-0.0039	0.0068	3.3149	38.6333	23.7764	0.4753	-0.5846	0.5205	-0.4015
0.81	-0.2432	-9.0862	-2.1009	0.0165	0.0020	0.0059	3.1455	38.7198	23.6852	0.4753	-0.5846	0.5206	-0.4016
0.82	-0.2436	-9.0906	-2.1040	0.0134	0.0021	0.0008	3.1294	38.5580	23.5826	0.4753	-0.5846	0.5206	-0.4016
0.83	-0.2401	-9.0947	-2.1087	0.0026	0.0054	0.0002	3.1082	38.5282	23.6952	0.4753	-0.5846	0.5206	-0.4016
0.84	-0.2411	-9.0883	-2.1077	0.0056	0.0000	0.0120	3.2206	38.5805	23.8218	0.4753	-0.5846	0.5206	-0.4016
0.85	-0.2443	-9.0832	-2.1096	0.0167	-0.0042	0.0068	3.4436	38.4963	23.7743	0.4753	-0.5846	0.5206	-0.4016
0.86	-0.2540	-9.0906	-2.1163	0.0146	0.0013	0.0065	4.1933	38.3163	23.8883	0.4753	-0.5846	0.5206	-0.4017
0.87	-0.2591	-9.0895	-2.1144	0.0194	0.0030	0.0099	3.7843	38.5098	23.7452	0.4753	-0.5845	0.5205	-0.4016
0.88	-0.2593	-9.0853	-2.1144	0.0185	0.0067	0.0121	3.3450	38.7493	23.7124	0.4754	-0.5845	0.5206	-0.4017
0.89	-0.2613	-9.0888	-2.1178	0.0156	0.0015	0.0095	3.2544	39.1728	23.6652	0.4754	-0.5845	0.5206	-0.4017
0.9	-0.2625	-9.0910	-2.1149	0.0087	0.0005	0.0029	3.3681	38.2627	23.6762	0.4754	-0.5845	0.5206	-0.4017
0.91	-0.2582	-9.0880	-2.1108	0.0066	0.0018	0.0039	3.3734	38.3336	23.5864	0.4753	-0.5845	0.5206	-0.4017
0.92	-0.2582	-9.0850	-2.1108	0.0169	0.0037	0.0019	3.3473	38.4158	23.5925	0.4753	-0.5845	0.5206	-0.4018
0.93	-0.2544	-9.0892	-2.1209	0.0190	0.0101	0.0068	3.4754	38.5780	23.5443	0.4753	-0.5845	0.5206	-0.4018
0.94	-0.2500	-9.0901	-2.1071	0.0155	-0.0023	0.0088	3.3307	38.4126	23.4314	0.4753	-0.5844	0.5206	-0.4018
0.95	-0.2540	-9.0853	-2.1099	0.0113	-0.0010	0.0012	3.6123	38.4682	23.8757	0.4754	-0.5845	0.5206	-0.4019
0.96	-0.2502	-9.0881	-2.1118	0.0136	-0.0001	0.0055	3.2108	38.4014	23.6081	0.4753	-0.5844	0.5206	-0.4019
0.97	-0.2449	-9.0947	-2.1085	0.0130	-0.0046	0.0033	3.3056	38.5344	23.6679	0.4754	-0.5845	0.5206	-0.4019
0.98	-0.2419	-9.0825	-2.1006	0.0095	-0.0048	0.0017	3.2886	38.4320	23.5621	0.4753	-0.5844	0.5205	-0.4019
0.99	-0.2419	-9.0908	-2.1085	0.0181	0.0018	0.0079	3.2376	38.3385	23.7608	0.4754	-0.5844	0.5205	-0.4019
1	-0.2393	-9.0928	-2.1123	0.0169	0.0034	0.0016	2.9577	38.5175	23.6253	0.4754	-0.5844	0.5205	-0.4019
1.01	-0.2409	-9.0863	-2.1040	0.0114	0.0063	0.0052	2.9228	38.5089	23.6334	0.4753	-0.5844	0.5205	-0.4019
1.02	-0.2430	-9.0863	-2.1012	0.0146	-0.0004	0.0003	3.3707	38.4362	23.6719	0.4754	-0.5844	0.5205	-0.4020
1.03	-0.2439	-9.0918	-2.1089	0.0184	0.0015	0.0095	3.2917	38.5619	23.5819	0.4754	-0.5844	0.5205	-0.4020
1.04	-0.2438	-9.0880	-2.1039	0.0124	0.0049	0.0022	3.2901	38.4398	23.7124	0.4754	-0.5844	0.5205	-0.4021
1.05	-0.2413	-9.0849	-2.1047	0.0206	0.0015	0.0039	3.4015	38.4386	23.6522	0.4753	-0.5843	0.5204	-0.4021
1.06	-0.2459	-9.0888	-2.0999	0.0086	-0.0023	0.0047	3.4393	38.5484	23.6867	0.4754	-0.5843	0.5205	-0.4021
1.07	-0.2461	-9.0904	-2.1051	0.0086	-0.0023	0.0029	3.2564	38.1814	23.6784	0.4754	-0.5843	0.5205	-0.4021
1.08	-0.2455	-9.0846	-2.0934	0.0171	-0.0065	0.0075	3.3220	38.3007	23.6711	0.4754	-0.5843	0.5204	-0.4021
1.09	-0.2486	-9.0886	-2.0956	0.0086	-0.0039	0.0044	3.2968	38.6722	23.6824	0.4754	-0.5844	0.5204	-0.4021
1.1	-0.2499	-9.0914	-2.0957	0.0107	0.0043	0.0045	3.2992	38.6676	23.4997	0.4754	-0.5843	0.5204	-0.4021
1.11	-0.2495	-9.0858	-2.0867	0.0096	-0.0041	0.0052	3.3598	38.3515	23.5793	0.4754	-0.5844	0.5204	-0.4021
1.12	-0.2484	-9.0859	-2.0855	0.0091	-0.0031	0.0090	3.3901	38.3783	23.9056	0.4754	-0.5843	0.5204	-0.4021
1.13	-0.2487	-9.0923	-2.0881	0.0091	-0.0040	0.0045	3.3839	38.3096	23.7019	0.4754	-0.5844	0.5204	-0.4021
1.14	-0.2363	-9.0886	-2.0920	0.0109	-0.0035	0.0036	3.2284	38.3254	23.6893	0.4754	-0.5844	0.5204	-0.4021
1.15	-0.2323	-9.0840	-2.0900	0.0128	0.0009	0.0024	3.2712	38.5533	23.5893	0.4754	-0.5844	0.5204	-0.4021
1.16	-0.2350	-9.0919	-2.1021	0.0059	-0.0071	0.0008	3.4136	38.4309	23.5845	0.4754	-0.5844	0.5204	-0.4021
1.17	-0.2365	-9.0967	-2.1061	0.0111	0.0022	0.0041	3.2478	38.4275	23.5709	0.4754	-0.5844	0.5204	-0.4021
1.18	-0.2386	-9.0894	-2.1054	0.0075	-0.0018	0.0032	3.2288	38.4836	23.8267	0.4754	-0.5844	0.5204	-0.4021
1.19	-0.2436	-9.0845	-2.1155	0.0075	-0.0018	-0.0003	3.4993	38.5399	23.7953	0.4753	-0.5844	0.5203	-0.4021
1.2	-0.2431	-9.0884	-2.1289	0.0081	0.0027	0.0065	3.3286	38.4142	23.5331	0.4754	-0.5845	0.5204	-0.4021
1.21	-0.2378	-9.0850	-2.1253	0.0028	0.0007	-0.0011	3.3512	38.6002	23.6298	0.4753	-0.5845	0.5204	-0.4021
1.22	-0.2349	-9.0878	-2.1292	0.0141	-0.0059	0.0057	3.3401	38.3606	23.7121	0.4754	-0.5845	0.5204	-0.4021
1.23	-0.2361	-9.0878	-2.1216	0.0215	-0.0025	0.0012	3.2772	38.3591	23.5472	0.4753	-0.5844	0.5203	-0.4021
1.24	-0.2343	-9.0896	-2.1198	0.0177	-0.0040	0.0075	3.5467	38.3431	23.5277	0.4754	-0.5845	0.5203	-0.4022
1.25	-0.2366	-9.0866	-2.1145	0.0090	-0.0078	0.0075	3.5411	38.5716	23.5922	0.4754	-0.5845	0.5203	-0.4021
1.26	-0.2429	-9.0879	-2.1114	0.0043	0.0016	0.0037	3.5483	38.3352	23.6475	0.4753	-0.5844	0.5203	-0.4021
1.27	-0.2496	-9.0867	-2.1069	0.0155	0.0015	0.0049	3.5394	38.4989	23.8903	0.4754	-0.5845	0.5203	-0.4022
1.28	-0.2564	-9.0845	-2.1046	0.0181	-0.0056	0.0044	3.2750	38.4471	23.6811	0.4754	-0.5845	0.5202	-0.4022
1.29	-0.2556	-9.0853	-2.0941	0.0168	-0.0092	0.0046	3.3963	38.3584	23.6663	0.4755	-0.5845	0.5202	-0.4022
1.3	-0.2552	-9.0905	-2.0897	0.0153	-0.0085	0.0051	3.2799	38.5611	23.6786	0.4754	-0.5844	0.5201	-0.4021
1.31	-0.2566	-9.0862	-2.0871	0.0069	-0.0091	0.0071	3.4454	38.4019	23.6540	0.4755	-0.5845	0.5202	-0.4021
1.32	-0.2523	-9.0861	-2.0842	0.0194	-0.0005	0.0060	3.3990	38.6326	23.7115	0.4755	-0.5845	0.5202	-0.4021
1.33	-0.2484	-9.0898	-2.0860	0.0056	-0.0043	0.0012	3.1965	38.5230	23.5374	0.4755	-0.5845	0.5201	-0.4021
1.34	-0.2459	-9.0904	-2.0904	0.0046	-0.0039	0.0022	3.2266	38.4230	23.8238	0.4755	-0.5845	0.5201	-0.4021
1.35	-0.2460	-9.0835	-2.0867	0.0102	0.0027	0.0010	3.4700	38.7149	23.9093	0.4755	-0.5845	0.5201	-0.4021
1.36	-0.2459	-9.0876	-2.0881	0.0008	-0.0047	0.0002	3.9594	38.8031	23.8725	0.4755	-0.5846	0.5201	-0.4021
1.37	-0.2498	-9.0916	-2.0976	0.0179	-0.0023	0.0081	3.6714	38.9416	23.8405	0.4754	-0.5845	0.5201	-0.4021
1.38	-0.2486	-9.0835	-2.0905	0.0177	-0.0012	0.0085	3.3531	39.0046	23.7292	0.4755	-0.5846	0.5201	-0.4022
1.39	-0.2537	-9.0822	-2.0868	0.0121	-0.0056	0.0059	3.2480	39.6899	23.8435	0.4755	-0.5846	0.5201	-0.4021
1.4	-0.2599	-9.0960	-2.0965	0.0141	-0.0015	0.0045	3.1844	38.6685	23.6076	0.4755	-0.5846	0.5201	-0.4022
1.41	-0.2653	-9.0888	-2.1008	0.0187	-0.0083	0.0101	3.1982	38.4931	23.5125	0.4756	-0.5845	0.5200	-0.4021
1.42	-0.2740	-9.0823	-2.1051	0.0173	-0.0053	0.0121	3.4426	38.4663	23.5615	0.4756	-0.5845	0.5200	-0.4021
1.43	-0.2680	-9.0863	-2.1099	0.0182	-0.0050	0.0082	3.5579	38.2854	23.6668	0.4757	-0.5845	0.5200	-0.4021
1.44	-0.2639	-9.0893	-2.1211	0.0158	-0.0059	0.0074	3.4255	38.3713	23.5264	0.4756	-0.5844	0.5200	-0.4021
1.45	-0.2566	-9.0861	-2.1204	0.0094	-0.0042	0.0055	3.4548	38.4784	23.4289	0.4757	-0.5845	0.5200	-0.4021
1.46	-0.2491	-9.0856	-2.1161	0.0085	-0.0079	0.0070	3.4075	38.4399	23.6160	0.4757	-0.5845	0.5200	-0.4021
1.47	-0.2332	-9.0929	-2.1202	0.0027	-0.0093	0.0095	3.0679	38.2671	23.8231	0.4757	-0.5846	0.5200	-0.4021
1.48	-0.2318	-9.0855	-2.1149	0.0146	-0.0076	0.0085	3.3083	38.3899	23.6957	0.4757	-0.5845	0.5199	-0.4020
1.49	-0.2248	-9.0847	-2.1183	0.0199	-0.0009	0.0070	3.4470	38.4707	23.6033	0.4758	-0.5845	0.5200	-0.4021
1.5	-0.2239	-9.0932	-2.1208	0.0157	-0.0023	0.0071	3.2907	38.4723	23.6315	0.4758	-0.5845	0.5199	-0.4021
1.51	-0.2225	-9.0882	-2.1209	0.0159	-0.0041	0.0058	3.2066	38.3647	23.6019	0.4758	-0.5845	0.5199	-0.4020
1.52	-0.2263	-9.0841	-2.1152	0.0159	0.0018	0.0004	3.1082	38.4772	23.6282	0.4758	-0.5845	0.5199	-0.4021
1.53	-0.2274	-9.0829	-2.1096	0.0120	0.0020	0.0105	3.1015	38.6934	23.5701	0.4758	-0.5845	0.5199	-0.4021
1.54	-0.2322	-9.0879	-2.1174	0.0091	0.0000	0.0041	3.1838	38.4959	23.4920	0.4758	-0.5845	0.5199	-0.4021
1.55	-0.2310	-9.0853	-2.1165	0.0063	0.0061	0.0048	3.1954	38.3402	23.6424	0.4757	-0.5844	0.5199	-0.4021
1.56	-0.2295	-9.0853	-2.1106	0.0168	0.0037	0.0084	3.1094	38.5180	23.4828	0.4758	-0.5845	0.5200	-0.4022
1.57	-0.2313	-9.0880	-2.1162	0.0139	0.0062	0.0049	3.2390	38.6731	23.7478	0.4758	-0.5844	0.5200	-0.4022
1.58	-0.2311	-9.0869	-2.1057	0.0144	0.0054	0.0023	3.1097	38.5229	23.5165	0.4757	-0.5844	0.5199	-0.4022
1.59	-0.2336	-9.0868	-2.1015	0.0206	0.0083	0.0063	3.1138	38.6379	23.5466	0.4758	-0.5844	0.5200	-0.4023
1.6	-0.2344	-9.0919	-2.0991	0.0113	-0.0034	0.0127	2.9977	38.6008	23.5660	0.4758	-0.5843	0.5200	-0.4023
1.61	-0.2331	-9.0908	-2.0966	0.0184	0.0038	0.0082	3.3168	38.2355	23.3666	0.4758	-0.5843	0.5200	-0.4023
1.62	-0.2341	-9.0873	-2.0928	0.0114	0.0052	0.0026	3.4576	38.1911	23.6470	0.4757	-0.5843	0.5199	-0.4023
1.63	-0.2341	-9.0908	-2.0942	0.0090	0.0017	0.0036	3.4175	38.3356	23.6372	0.4758	-0.5843	0.5200	-0.4023
1.64	-0.2388	-9.0897	-2.0942	0.0132	0.0000	0.0054	3.4542	38.4112	23.4238	0.4758	-0.5843	0.5200	-0.4023
1.65	-0.2374	-9.0882	-2.0937	0.0149	-0.0022	0.0051	3.3843	38.2921	23.6010	0.4758	-0.5843	0.5200	-0.4024
1.66	-0.2411	-9.0853	-2.0946	0.0067	-0.0018	0.0065	3.1676	38.3801	23.7039	0.4758	-0.5843	0.5200	-0.4023
1.67	-0.2426	-9.0859	-2.1015	0.0150	-0.0014	0.0065	3.2119	38.4816	23.6200	0.4758	-0.5843	0.5200	-0.4023
1.68	-0.2491	-9.0881	-2.0984	0.0116	0.0043	0.0098	3.1763	38.4379	23.5297	0.4758	-0.5843	0.5200	-0.4024
1.69	-0.2540	-9.0846	-2.0987	0.0125	0.0091	0.0084	3.2923	38.4767	23.6744	0.4757	-0.5842	0.5200	-0.4024
1.7	-0.2545	-9.0890	-2.0997	0.0111	0.0082	0.0071	3.1521	38.4240	23.9125	0.4758	-0.5842	0.5201	-0.4024
1.71	-0.2541	-9.0886	-2.1008	0.0071	-0.0028	0.0051	3.2540	38.3883	23.5898	0.4757	-0.5842	0.5200	-0.4024
1.72	-0.2541	-9.0807	-2.0957	0.0092	-0.0021	0.0111	3.2370	38.5150	23.6376	0.4758	-0.5843	0.5201	-0.4024
1.73	-0.2547	-9.0844	-2.1019	0.0063	-0.0068	0.0003	3.1015	38.3196	23.5826	0.4757	-0.5842	0.5200	-0.4024
1.74	-0.2564	-9.0923	-2.1040	0.0019	0.0015	0.0051	2.9969	38.6577	23.7695	0.4757	-0.5843	0.5200	-0.4024
1.75	-0.2558	-9.0850	-2.1050	0.0038	0.0048	0.0048	3.1162	38.4869	23.7420	0.4757	-0.5843	0.5201	-0.4024
1.76	-0.2570	-9.0771	-2.1023	0.0052	0.0088	0.0067	3.3030	38.4914	23.6730	0.4756	-0.5842	0.5201	-0.4024
1.77	-0.2562	-9.0878	-2.1073	0.0024	-0.0030	0.0090	3.2423	38.8495	23.8127	0.4756	-0.5843	0.5202	-0.4024
1.78	-0.2596	-9.0905	-2.1062	0.0121	-0.0088	0.0117	3.1704	38.4880	23.7557	0.4756	-0.5843	0.5201	-0.4023
1.79	-0.2557	-9.0869	-2.1041	0.0109	-0.0103	0.0112	3.2394	38.4090	23.6307	0.4757	-0.5843	0.5201	-0.4023
1.8	-0.2540	-9.0908	-2.1017	0.0112	-0.0070	0.0074	3.3856	38.2754	23.6144	0.4757	-0.5843	0.5201	-0.4022
1.81	-0.2555	-9.0879	-2.1119	0.0077	-0.0006	0.0048	3.4195	38.4136	23.6339	0.4757	-0.5843	0.5201	-0.4023
1.82	-0.2498	-9.0825	-2.1072	0.0070	-0.0017	0.0053	3.3380	38.3431	23.6085	0.4757	-0.5843	0.5201	-0.4022
1.83	-0.2542	-9.0842	-2.1069	0.0065	-0.0015	0.0062	3.3701	38.4724	23.6797	0.4756	-0.5843	0.5201	-0.4022
