time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.5347	0.0714	1.0437	-0.0078	-0.0080	-0.0433	33.8510	21.5514	-16.6459	0.4063	0.5611	0.3604	-0.6246
0.01	-9.5419	0.0852	1.0478	-0.0168	-0.0043	-0.0401	33.9331	21.3817	-16.5325	0.4063	0.5612	0.3604	-0.6246
0.02	-9.5650	0.0876	1.0420	-0.0252	-0.0008	-0.0486	33.8402	21.6152	-16.9174	0.4064	0.5612	0.3604	-0.6246
0.03	-9.5652	0.0829	1.0387	-0.0262	-0.0081	-0.0502	33.7072	21.5382	-16.9547	0.4063	0.5611	0.3603	-0.6245
0.04	-9.5659	0.0866	1.0447	-0.0243	-0.0052	-0.0476	33.8320	21.5533	-16.9699	0.4064	0.5612	0.3603	-0.6246
0.05	-9.5639	0.0801	1.0352	-0.0246	-0.0053	-0.0563	33.9643	21.6318	-16.8766	0.4064	0.5612	0.3603	-0.6246
0.06	-9.5623	0.0748	1.0384	-0.0219	-0.0025	-0.0557	34.0087	21.4247	-16.9246	0.4064	0.5612	0.3603	-0.6246
0.07	-9.5553	0.0802	1.0400	-0.0255	-0.0098	-0.0572	33.8854	21.4564	-16.9413	0.4064	0.5612	0.3603	-0.6246
0.08	-9.5495	0.0771	1.0446	-0.0268	-0.0202	-0.0550	33.9041	21.8218	-16.9976	0.4064	0.5612	0.3603	-0.6246
0.09	-9.5498	0.0776	1.0531	-0.0270	-0.0218	-0.0568	33.9041	21.5232	-17.0077	0.4064	0.5611	0.3603	-0.6247
0.1	-9.5412	0.0788	1.0553	-0.0265	-0.0169	-0.0548	33.8801	21.3333	-16.9080	0.4064	0.5610	0.3602	-0.6246
0.11	-9.5279	0.0723	1.0568	-0.0275	-0.0073	-0.0523	34.0229	21.3764	-16.9680	0.4065	0.5611	0.3603	-0.6247
0.12	-9.5344	0.0642	1.0592	-0.0270	-0.0141	-0.0552	34.3895	21.3615	-16.9223	0.4065	0.5610	0.3602	-0.6247
0.13	-9.5311	0.0603	1.0608	-0.0261	-0.0167	-0.0526	33.9814	21.3585	-16.9632	0.4065	0.5610	0.3602	-0.6248
0.14	-9.5208	0.0593	1.0607	-0.0276	-0.0159	-0.0502	34.0850	21.4451	-16.9208	0.4065	0.5609	0.3602	-0.6247
0.15	-9.5297	0.0583	1.0587	-0.0246	-0.0057	-0.0518	34.1707	21.5856	-16.9864	0.4066	0.5610	0.3602	-0.6248
0.16	-9.5331	0.0572	1.0650	-0.0250	-0.0050	-0.0441	33.8432	21.4616	-17.0516	0.4066	0.5610	0.3601	-0.6247
0.17	-9.5372	0.0487	1.0572	-0.0250	-0.0081	-0.0443	34.0134	21.4519	-17.0459	0.4066	0.5610	0.3601	-0.6247
0.18	-9.5387	0.0514	1.0601	-0.0228	-0.0121	-0.0478	33.9601	21.4341	-16.9178	0.4067	0.5610	0.3601	-0.6248
0.19	-9.5402	0.0566	1.0589	-0.0075	-0.0061	-0.0515	33.9036	21.6368	-16.8555	0.4066	0.5610	0.3600	-0.6248
0.2	-9.5417	0.0566	1.0567	-0.0096	-0.0067	-0.0559	33.8560	21.5265	-17.0410	0.4066	0.5611	0.3600	-0.6248
0.21	-9.5314	0.0604	1.0589	-0.0099	-0.0077	-0.0563	34.1786	21.7278	-16.6192	0.4065	0.5610	0.3599	-0.6248
0.22	-9.5358	0.0711	1.0539	-0.0039	-0.0022	-0.0552	34.3887	21.6924	-16.7252	0.4065	0.5611	0.3599	-0.6249
0.23	-9.5405	0.0741	1.0611	-0.0085	-0.0030	-0.0609	34.1461	21.4660	-16.9211	0.4064	0.5611	0.3598	-0.6249
0.24	-9.5318	0.0873	1.0589	-0.0200	0.0001	-0.0611	34.0780	21.6422	-16.9754	0.4063	0.5612	0.3598	-0.6249
0.25	-9.5262	0.1007	1.0586	-0.0159	0.0016	-0.0575	33.8504	21.4700	-16.9875	0.4063	0.5612	0.3598	-0.6249
0.26	-9.5240	0.1150	1.0538	-0.0182	0.0018	-0.0544	33.8615	21.5426	-16.7907	0.4062	0.5612	0.3598	-0.6249
0.27	-9.5311	0.1228	1.0525	-0.0216	-0.0043	-0.0555	33.7415	21.3163	-16.7640	0.4062	0.5613	0.3598	-0.6249
0.28	-9.5441	0.1283	1.0592	-0.0271	-0.0053	-0.0501	34.0898	21.3784	-17.0783	0.4062	0.5612	0.3598	-0.6249
0.29	-9.5453	0.1296	1.0588	-0.0259	-0.0096	-0.0416	34.0529	21.4876	-16.9746	0.4063	0.5613	0.3598	-0.6249
0.3	-9.5493	0.1221	1.0558	-0.0339	-0.0108	-0.0447	34.2954	21.2035	-17.1567	0.4064	0.5612	0.3597	-0.6249
0.31	-9.5460	0.1012	1.0569	-0.0403	-0.0106	-0.0442	34.3003	21.4487	-17.1725	0.4064	0.5612	0.3598	-0.6249
0.32	-9.5397	0.0719	1.0520	-0.0447	-0.0050	-0.0454	34.1311	21.2370	-16.9938	0.4065	0.5612	0.3598	-0.6248
