time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.5546	-0.1065	-1.9451	-0.0064	-0.0021	0.0050	44.1609	8.4210	7.4841	-0.4198	-0.5743	-0.5189	0.4740
0.01	-9.5534	-0.1060	-1.9341	-0.0021	-0.0059	0.0100	44.1170	8.4643	7.7096	-0.4197	-0.5743	-0.5189	0.4740
0.02	-9.5538	-0.1044	-1.9301	-0.0118	-0.0094	0.0121	44.4679	8.6075	7.8863	-0.4198	-0.5744	-0.5189	0.4740
0.03	-9.5563	-0.1029	-1.9323	-0.0006	-0.0087	0.0080	44.5438	8.5577	8.0875	-0.4198	-0.5743	-0.5189	0.4740
0.04	-9.5474	-0.1013	-1.9258	-0.0005	-0.0087	0.0121	44.3698	8.6158	7.8652	-0.4198	-0.5744	-0.5189	0.4740
0.05	-9.5527	-0.1078	-1.9174	-0.0035	-0.0073	0.0146	44.2667	8.5727	7.7149	-0.4198	-0.5743	-0.5189	0.4739
0.06	-9.5666	-0.0920	-1.9392	0.0022	-0.0086	0.0103	44.0097	8.6043	7.7468	-0.4198	-0.5744	-0.5189	0.4740
0.07	-9.5384	-0.0854	-1.9129	-0.0082	-0.0027	0.0123	44.1102	8.5239	7.5109	-0.4198	-0.5744	-0.5189	0.4739
0.08	-9.5619	-0.0879	-1.9390	0.0018	-0.0002	0.0052	44.1566	8.6388	7.6990	-0.4197	-0.5744	-0.5189	0.4739
0.09	-9.5525	-0.0947	-1.9295	-0.0027	-0.0048	0.0054	44.0090	8.5495	7.6684	-0.4197	-0.5745	-0.5189	0.4740
0.1	-9.5483	-0.1028	-1.9253	-0.0049	-0.0033	0.0033	44.1027	8.3974	7.6753	-0.4197	-0.5744	-0.5189	0.4739
0.11	-9.5600	-0.1023	-1.9368	0.0038	-0.0096	0.0070	44.1290	8.4282	7.7065	-0.4197	-0.5745	-0.5189	0.4740
