time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.35	-9.5242	0.0181	-1.6188	-0.0032	0.0012	0.0092	20.3812	9.9696	7.7124	0.5395	0.4203	0.6411	-0.3485
0.36	-9.5268	0.0174	-1.6248	-0.0079	-0.0039	0.0103	20.1482	9.7305	7.6193	0.5395	0.4203	0.6410	-0.3484
0.37	-9.5265	0.0230	-1.6260	-0.0085	-0.0065	0.0077	20.0684	9.8789	7.7175	0.5395	0.4203	0.6411	-0.3485
0.38	-9.5204	0.0263	-1.6226	-0.0100	-0.0060	0.0080	20.1676	9.8854	7.7463	0.5395	0.4202	0.6410	-0.3484
0.39	-9.5216	0.0274	-1.6263	-0.0130	-0.0132	0.0084	20.2962	9.8640	7.7260	0.5396	0.4202	0.6410	-0.3484
0.4	-9.5252	0.0259	-1.6274	-0.0117	-0.0099	0.0145	20.1767	9.7696	7.5822	0.5396	0.4202	0.6410	-0.3484
0.41	-9.5182	0.0278	-1.6217	-0.0072	-0.0134	0.0127	20.2577	9.8268	7.5438	0.5396	0.4202	0.6410	-0.3484
0.42	-9.5232	0.0294	-1.6204	-0.0001	-0.0099	0.0077	20.1583	9.6837	7.6745	0.5397	0.4202	0.6410	-0.3485
0.43	-9.5333	0.0251	-1.6320	-0.0127	-0.0041	0.0095	20.2128	9.7530	7.6275	0.5397	0.4201	0.6410	-0.3484
0.44	-9.5233	0.0245	-1.6242	-0.0018	-0.0083	0.0086	20.2624	9.8293	7.5099	0.5397	0.4202	0.6410	-0.3485
0.45	-9.5182	0.0251	-1.6262	0.0025	-0.0119	0.0056	20.3355	9.7111	7.6997	0.5396	0.4201	0.6409	-0.3485
0.46	-9.5303	0.0274	-1.6382	-0.0080	-0.0121	0.0109	20.2290	9.7126	7.5889	0.5397	0.4201	0.6409	-0.3485
0.47	-9.5214	0.0280	-1.6340	-0.0035	-0.0075	0.0116	20.1721	9.7363	7.6418	0.5397	0.4201	0.6409	-0.3485
0.48	-9.5217	0.0272	-1.6339	-0.0008	-0.0037	0.0007	20.3697	9.8977	7.7998	0.5397	0.4201	0.6409	-0.3486
0.49	-9.5290	0.0261	-1.6377	-0.0034	-0.0031	0.0112	20.2219	9.8705	7.5224	0.5397	0.4201	0.6409	-0.3485
0.5	-9.5282	0.0188	-1.6359	-0.0032	-0.0081	0.0111	20.2990	9.7839	7.7041	0.5397	0.4201	0.6409	-0.3486
0.51	-9.5166	0.0114	-1.6279	-0.0075	-0.0052	0.0055	20.1300	9.8016	7.9926	0.5397	0.4201	0.6409	-0.3486
0.52	-9.5250	0.0134	-1.6283	0.0040	-0.0025	0.0121	20.0565	9.7856	7.9293	0.5396	0.4201	0.6408	-0.3486
0.53	-9.5307	0.0134	-1.6357	-0.0074	-0.0054	0.0049	20.2041	9.8969	7.7025	0.5397	0.4202	0.6409	-0.3486
0.54	-9.5226	0.0146	-1.6275	-0.0001	-0.0071	0.0046	20.1511	9.7365	7.8826	0.5397	0.4201	0.6408	-0.3486
0.55	-9.5225	0.0235	-1.6236	-0.0088	-0.0097	0.0065	20.1865	9.9074	7.7438	0.5397	0.4201	0.6409	-0.3487
0.56	-9.5257	0.0239	-1.6346	-0.0013	-0.0100	0.0097	20.1652	9.7655	7.6383	0.5397	0.4201	0.6408	-0.3486
0.57	-9.5242	0.0216	-1.6287	-0.0022	-0.0061	0.0068	20.0754	9.8459	7.7775	0.5397	0.4201	0.6408	-0.3487
0.58	-9.5229	0.0264	-1.6227	-0.0008	-0.0068	0.0050	20.1089	10.0122	7.8359	0.5397	0.4201	0.6408	-0.3487
0.59	-9.5261	0.0237	-1.6274	-0.0083	-0.0084	0.0081	20.3308	9.8811	7.8157	0.5397	0.4200	0.6408	-0.3487
0.6	-9.5327	0.0198	-1.6263	-0.0014	-0.0122	0.0136	20.4258	9.7815	7.7510	0.5398	0.4201	0.6408	-0.3488
0.61	-9.5197	0.0143	-1.6188	-0.0001	-0.0063	0.0162	20.1569	9.8378	7.7001	0.5397	0.4201	0.6407	-0.3487
0.62	-9.5227	0.0187	-1.6207	-0.0069	-0.0104	0.0046	20.2295	9.8764	7.6160	0.5398	0.4201	0.6408	-0.3488
0.63	-9.5329	0.0194	-1.6277	0.0001	-0.0103	0.0087	20.3415	9.5797	7.7597	0.5397	0.4201	0.6407	-0.3488
0.64	-9.5179	0.0207	-1.6215	-0.0089	-0.0083	0.0107	20.4318	9.8010	7.7398	0.5398	0.4201	0.6407	-0.3488
0.65	-9.5198	0.0204	-1.6253	-0.0046	-0.0099	0.0069	20.2367	9.7363	7.7397	0.5398	0.4201	0.6407	-0.3488
0.66	-9.5298	0.0191	-1.6269	-0.0000	-0.0155	0.0075	20.3367	9.7694	7.7452	0.5398	0.4200	0.6406	-0.3489
0.67	-9.5294	0.0199	-1.6329	-0.0019	-0.0079	0.0124	20.2397	9.9064	7.7274	0.5399	0.4201	0.6406	-0.3489
0.68	-9.5185	0.0155	-1.6211	0.0029	-0.0059	0.0167	20.2756	9.7445	7.7590	0.5398	0.4201	0.6406	-0.3489
0.69	-9.5267	0.0158	-1.6364	-0.0042	-0.0093	0.0040	20.3752	9.6906	7.6857	0.5399	0.4201	0.6406	-0.3489
0.7	-9.5267	0.0132	-1.6317	0.0011	0.0004	0.0065	20.2392	9.8141	7.6174	0.5398	0.4201	0.6405	-0.3489
0.71	-9.5161	0.0142	-1.6251	-0.0031	-0.0048	0.0154	20.1651	9.8680	7.8945	0.5399	0.4201	0.6406	-0.3489
0.72	-9.5245	0.0135	-1.6247	-0.0042	-0.0027	0.0064	20.0114	9.9350	7.7268	0.5398	0.4201	0.6406	-0.3489
0.73	-9.5288	0.0136	-1.6159	0.0011	-0.0061	0.0082	20.0657	9.9122	7.7971	0.5398	0.4201	0.6406	-0.3490
0.74	-9.5186	0.0183	-1.6117	-0.0005	-0.0068	0.0099	20.1846	9.7795	7.9280	0.5398	0.4201	0.6405	-0.3490
0.75	-9.5135	0.0238	-1.6034	-0.0009	-0.0011	0.0055	20.0562	9.7872	7.6636	0.5398	0.4201	0.6405	-0.3490
0.76	-9.5319	0.0292	-1.6175	-0.0026	-0.0072	0.0122	20.1467	9.8485	7.6283	0.5398	0.4202	0.6405	-0.3490
0.77	-9.5265	0.0285	-1.6219	-0.0071	0.0003	0.0129	20.2595	9.8960	7.7333	0.5398	0.4201	0.6405	-0.3490
0.78	-9.5184	0.0296	-1.6277	-0.0034	-0.0037	0.0049	20.2352	9.8759	7.8336	0.5398	0.4202	0.6406	-0.3490
0.79	-9.5259	0.0275	-1.6438	-0.0110	-0.0093	0.0126	20.7150	9.8802	7.8555	0.5398	0.4201	0.6405	-0.3490
0.8	-9.5316	0.0255	-1.6429	-0.0044	-0.0106	0.0096	21.0645	9.7170	7.9885	0.5399	0.4202	0.6406	-0.3490
0.81	-9.5163	0.0230	-1.6399	-0.0042	-0.0053	0.0103	20.6705	9.7668	7.7752	0.5398	0.4201	0.6404	-0.3490
0.82	-9.5175	0.0188	-1.6283	-0.0024	-0.0085	0.0094	20.4985	9.6670	8.0564	0.5399	0.4202	0.6405	-0.3491
0.83	-9.5265	0.0170	-1.6274	-0.0069	-0.0031	0.0154	20.2759	9.6364	7.7328	0.5399	0.4202	0.6405	-0.3490
0.84	-9.5203	0.0136	-1.6270	-0.0124	-0.0007	0.0087	20.1105	9.7746	7.6944	0.5398	0.4201	0.6404	-0.3490
0.85	-9.5181	0.0095	-1.6228	-0.0088	-0.0088	0.0051	20.2324	9.6557	7.8878	0.5399	0.4202	0.6405	-0.3490
0.86	-9.5296	0.0053	-1.6343	0.0006	-0.0036	0.0113	20.2119	9.8224	7.6667	0.5399	0.4201	0.6405	-0.3490
0.87	-9.5369	0.0081	-1.6514	-0.0051	-0.0069	0.0110	20.2052	9.8477	7.6544	0.5399	0.4202	0.6405	-0.3491
0.88	-9.5194	0.0127	-1.6415	-0.0025	-0.0022	0.0167	20.3002	9.8364	7.7441	0.5398	0.4201	0.6404	-0.3490
0.89	-9.5234	0.0237	-1.6453	-0.0055	0.0020	0.0045	20.2812	9.8487	7.7657	0.5399	0.4202	0.6405	-0.3490
0.9	-9.5270	0.0276	-1.6427	-0.0045	-0.0027	0.0099	20.1613	9.8234	7.8823	0.5398	0.4202	0.6405	-0.3490
0.91	-9.5212	0.0261	-1.6327	-0.0053	-0.0018	0.0053	20.0413	9.9053	7.7206	0.5398	0.4202	0.6405	-0.3490
0.92	-9.5166	0.0286	-1.6307	-0.0067	-0.0032	0.0070	20.1496	9.9385	7.8594	0.5398	0.4202	0.6405	-0.3490
0.93	-9.5249	0.0223	-1.6318	0.0008	0.0000	0.0057	19.9822	9.8902	7.9230	0.5398	0.4202	0.6405	-0.3490
0.94	-9.5256	0.0160	-1.6243	-0.0059	0.0006	0.0033	20.1866	9.9896	7.9351	0.5398	0.4202	0.6405	-0.3491
0.95	-9.5158	0.0154	-1.6160	-0.0100	-0.0052	0.0015	20.2126	10.0128	7.8239	0.5397	0.4201	0.6405	-0.3490
0.96	-9.5299	0.0120	-1.6137	0.0001	-0.0023	0.0114	20.1356	9.9051	7.7425	0.5398	0.4202	0.6406	-0.3491
0.97	-9.5259	0.0157	-1.6100	0.0061	-0.0028	0.0050	20.2241	9.9169	7.8755	0.5397	0.4202	0.6405	-0.3491
0.98	-9.5233	0.0198	-1.6086	0.0071	-0.0045	0.0024	20.2588	9.6858	7.7660	0.5397	0.4202	0.6405	-0.3492
0.99	-9.5191	0.0227	-1.6039	-0.0008	-0.0073	0.0092	20.4012	9.6598	7.7264	0.5397	0.4202	0.6405	-0.3492
1	-9.5298	0.0225	-1.6149	-0.0081	-0.0083	0.0039	20.2421	9.7088	7.9405	0.5397	0.4202	0.6405	-0.3492
1.01	-9.5285	0.0179	-1.6058	-0.0061	-0.0018	0.0053	20.3592	9.5960	7.8142	0.5397	0.4202	0.6405	-0.3492
1.02	-9.5128	0.0219	-1.6090	-0.0032	-0.0071	0.0113	20.3922	9.6705	7.7379	0.5397	0.4201	0.6405	-0.3492
1.03	-9.5263	0.0218	-1.6213	-0.0019	-0.0045	0.0161	20.2588	9.7665	7.7457	0.5397	0.4202	0.6405	-0.3492
1.04	-9.5267	0.0155	-1.6239	-0.0034	-0.0038	0.0130	20.4802	9.7949	7.8018	0.5397	0.4202	0.6405	-0.3492
1.05	-9.5169	0.0154	-1.6249	-0.0069	-0.0073	0.0102	20.3262	9.8611	7.8381	0.5398	0.4202	0.6405	-0.3492
1.06	-9.5221	0.0171	-1.6352	-0.0014	-0.0095	0.0086	20.1936	9.9029	7.9295	0.5397	0.4202	0.6404	-0.3492
1.07	-9.5281	0.0219	-1.6469	-0.0024	-0.0036	0.0104	20.2964	9.9530	8.0147	0.5397	0.4202	0.6404	-0.3493
1.08	-9.5224	0.0205	-1.6417	-0.0029	0.0039	0.0071	19.9812	10.0296	8.0308	0.5397	0.4202	0.6405	-0.3493
1.09	-9.5189	0.0182	-1.6374	-0.0035	-0.0048	0.0086	20.2136	9.9211	7.8508	0.5397	0.4202	0.6404	-0.3492
1.1	-9.5313	0.0206	-1.6376	-0.0106	-0.0009	0.0105	20.3031	9.9241	7.6398	0.5397	0.4203	0.6405	-0.3493
1.11	-9.5214	0.0192	-1.6307	-0.0039	-0.0066	0.0137	20.1765	9.7940	7.7786	0.5397	0.4202	0.6404	-0.3492
1.12	-9.5198	0.0209	-1.6294	-0.0110	0.0026	0.0057	20.2556	9.9327	7.7487	0.5397	0.4202	0.6405	-0.3492
1.13	-9.5276	0.0212	-1.6313	-0.0061	0.0050	0.0055	20.0390	9.8318	7.6583	0.5396	0.4202	0.6405	-0.3492
1.14	-9.5272	0.0186	-1.6363	-0.0041	-0.0054	0.0086	19.9623	9.8426	7.5507	0.5397	0.4202	0.6405	-0.3492
1.15	-9.5272	0.0193	-1.6330	-0.0025	-0.0067	0.0064	20.1483	9.9690	7.9140	0.5396	0.4202	0.6405	-0.3492
1.16	-9.5199	0.0224	-1.6305	-0.0018	-0.0073	0.0137	20.3067	9.8254	7.8809	0.5396	0.4202	0.6405	-0.3492
1.17	-9.5279	0.0223	-1.6325	-0.0010	-0.0043	0.0071	20.2810	9.8666	7.6044	0.5397	0.4202	0.6405	-0.3493
1.18	-9.5225	0.0276	-1.6317	-0.0011	-0.0089	0.0057	20.3223	9.6683	7.8703	0.5396	0.4202	0.6405	-0.3493
1.19	-9.5178	0.0250	-1.6265	-0.0050	-0.0073	0.0114	20.4001	9.7863	7.9231	0.5397	0.4202	0.6405	-0.3493
1.2	-9.5284	0.0241	-1.6255	0.0033	-0.0018	0.0091	20.2881	9.8853	7.6298	0.5396	0.4202	0.6404	-0.3493
1.21	-9.5283	0.0176	-1.6258	0.0009	-0.0012	0.0090	20.2926	9.7029	7.6821	0.5396	0.4203	0.6405	-0.3494
1.22	-9.5159	0.0187	-1.6257	-0.0031	-0.0030	0.0072	20.3137	9.6809	7.8159	0.5396	0.4203	0.6404	-0.3493
1.23	-9.5231	0.0187	-1.6315	0.0045	-0.0009	0.0052	20.4706	9.6647	7.8725	0.5396	0.4203	0.6404	-0.3494
1.24	-9.5276	0.0191	-1.6332	-0.0090	-0.0071	0.0081	20.3638	9.7733	7.7265	0.5396	0.4203	0.6404	-0.3494
1.25	-9.5172	0.0235	-1.6287	-0.0071	-0.0081	0.0056	20.2612	9.9801	7.9010	0.5396	0.4203	0.6404	-0.3494
1.26	-9.5196	0.0203	-1.6316	0.0002	-0.0074	0.0070	20.3209	9.8488	7.8984	0.5396	0.4203	0.6404	-0.3494
1.27	-9.5292	0.0212	-1.6353	-0.0057	-0.0004	0.0023	20.1975	9.8335	7.7134	0.5395	0.4202	0.6404	-0.3494
1.28	-9.5206	0.0186	-1.6293	-0.0094	-0.0020	0.0053	20.2286	9.9346	7.8784	0.5396	0.4202	0.6405	-0.3495
1.29	-9.5187	0.0157	-1.6234	-0.0097	-0.0025	0.0033	20.4420	9.9378	7.9276	0.5395	0.4202	0.6405	-0.3494
1.3	-9.5297	0.0115	-1.6252	-0.0049	-0.0010	0.0071	20.4681	10.1137	7.9440	0.5396	0.4202	0.6406	-0.3495
1.31	-9.5278	0.0088	-1.6257	0.0007	0.0018	0.0088	20.2962	10.0362	7.7353	0.5395	0.4202	0.6405	-0.3494
1.32	-9.5204	0.0129	-1.6213	0.0019	-0.0016	0.0089	20.1678	9.9837	7.6640	0.5395	0.4202	0.6405	-0.3495
1.33	-9.5206	0.0148	-1.6224	0.0027	-0.0009	0.0098	20.0706	9.8365	7.8894	0.5394	0.4203	0.6405	-0.3495
1.34	-9.5310	0.0168	-1.6266	0.0021	-0.0022	0.0075	20.0789	9.7959	7.9682	0.5394	0.4203	0.6405	-0.3495
1.35	-9.5192	0.0196	-1.6204	0.0006	-0.0094	0.0084	20.0918	9.7943	7.5960	0.5395	0.4203	0.6405	-0.3496
1.36	-9.5188	0.0227	-1.6213	0.0012	-0.0126	0.0056	20.2129	9.7026	7.7328	0.5394	0.4203	0.6404	-0.3496
1.37	-9.5305	0.0244	-1.6248	-0.0012	-0.0091	0.0084	20.3022	9.7212	7.7579	0.5395	0.4203	0.6405	-0.3496
1.38	-9.5206	0.0235	-1.6271	0.0025	-0.0013	0.0096	20.3564	9.8058	7.7687	0.5394	0.4203	0.6404	-0.3496
1.39	-9.5222	0.0194	-1.6209	-0.0017	-0.0037	0.0093	20.2720	9.8065	7.7212	0.5394	0.4203	0.6404	-0.3497
1.4	-9.5217	0.0202	-1.6243	-0.0020	-0.0072	0.0102	20.2906	9.9766	7.6698	0.5394	0.4203	0.6404	-0.3497
1.41	-9.5254	0.0185	-1.6289	0.0045	-0.0071	0.0062	20.3302	9.8987	7.8718	0.5394	0.4203	0.6404	-0.3497
1.42	-9.5185	0.0200	-1.6305	0.0055	-0.0030	0.0046	20.2586	9.8838	7.7266	0.5394	0.4204	0.6404	-0.3498
1.43	-9.5245	0.0230	-1.6242	0.0058	-0.0022	0.0123	20.2943	10.0012	7.7655	0.5393	0.4204	0.6403	-0.3498
1.44	-9.5331	0.0260	-1.6306	0.0023	-0.0073	0.0073	20.0919	9.7300	7.7298	0.5393	0.4204	0.6403	-0.3498
1.45	-9.5237	0.0283	-1.6300	-0.0067	-0.0077	0.0096	20.2896	9.7100	7.8463	0.5393	0.4204	0.6403	-0.3498
1.46	-9.5201	0.0304	-1.6259	-0.0065	-0.0002	0.0058	20.0978	9.8282	7.9436	0.5393	0.4204	0.6404	-0.3498
1.47	-9.5272	0.0287	-1.6361	-0.0077	-0.0028	0.0062	20.1047	9.7792	7.9089	0.5393	0.4204	0.6403	-0.3498
1.48	-9.5258	0.0259	-1.6355	-0.0037	0.0010	0.0055	20.2554	9.8384	7.6759	0.5393	0.4204	0.6404	-0.3498
1.49	-9.5219	0.0206	-1.6302	-0.0105	0.0011	0.0095	20.1732	9.6784	7.6573	0.5393	0.4204	0.6404	-0.3498
1.5	-9.5221	0.0125	-1.6336	-0.0079	-0.0001	0.0037	20.1373	9.7878	7.6737	0.5393	0.4204	0.6404	-0.3498
1.51	-9.5300	0.0139	-1.6376	-0.0071	-0.0028	0.0012	20.0683	9.9205	7.6514	0.5392	0.4203	0.6405	-0.3498
1.52	-9.5249	0.0137	-1.6353	-0.0093	-0.0049	0.0055	20.0997	9.8587	7.6636	0.5392	0.4203	0.6404	-0.3498
1.53	-9.5283	0.0105	-1.6308	0.0012	-0.0074	0.0092	19.9809	9.9934	7.7492	0.5393	0.4203	0.6405	-0.3499
1.54	-9.5297	0.0125	-1.6303	-0.0029	-0.0097	0.0095	20.1666	9.8054	7.7593	0.5392	0.4203	0.6404	-0.3499
1.55	-9.5279	0.0152	-1.6289	0.0005	-0.0057	0.0091	20.3547	9.8136	7.7330	0.5393	0.4204	0.6405	-0.3499
1.56	-9.5258	0.0143	-1.6231	0.0040	-0.0059	0.0125	20.2242	9.8016	7.8659	0.5392	0.4203	0.6403	-0.3499
1.57	-9.5295	0.0170	-1.6187	-0.0033	-0.0078	0.0040	20.0525	9.5863	7.8047	0.5392	0.4204	0.6404	-0.3500
1.58	-9.5338	0.0191	-1.6303	-0.0082	0.0013	0.0058	20.2683	9.6948	7.7564	0.5392	0.4203	0.6404	-0.3499
1.59	-9.5197	0.0192	-1.6191	-0.0081	-0.0052	0.0091	20.1672	9.7999	7.6778	0.5392	0.4203	0.6404	-0.3499
1.6	-9.5217	0.0211	-1.6196	-0.0083	-0.0036	0.0087	20.1635	9.8152	7.6527	0.5393	0.4204	0.6405	-0.3500
1.61	-9.5291	0.0208	-1.6268	-0.0033	-0.0093	0.0078	20.2926	9.6553	7.9588	0.5392	0.4203	0.6404	-0.3499
1.62	-9.5226	0.0238	-1.6245	-0.0025	-0.0070	0.0038	20.1442	9.8703	7.8572	0.5393	0.4203	0.6404	-0.3500
1.63	-9.5210	0.0251	-1.6241	0.0012	-0.0057	0.0079	20.2529	9.8899	7.7470	0.5392	0.4203	0.6403	-0.3500
1.64	-9.5293	0.0226	-1.6344	-0.0116	-0.0054	0.0029	20.4252	9.8034	7.8554	0.5392	0.4203	0.6404	-0.3500
1.65	-9.5242	0.0227	-1.6221	-0.0086	-0.0063	0.0047	20.2538	9.9269	7.8504	0.5392	0.4203	0.6404	-0.3500
1.66	-9.5188	0.0240	-1.6122	-0.0030	-0.0089	0.0034	20.1887	9.8513	7.7668	0.5392	0.4202	0.6404	-0.3500
1.67	-9.5251	0.0275	-1.6242	-0.0063	-0.0030	0.0040	19.9769	9.9979	7.6412	0.5392	0.4202	0.6404	-0.3501
1.68	-9.5246	0.0243	-1.6282	-0.0123	-0.0045	0.0086	20.1425	10.0507	7.7811	0.5392	0.4202	0.6404	-0.3500
1.69	-9.5217	0.0224	-1.6298	-0.0104	-0.0109	0.0017	20.3693	9.8775	7.7217	0.5393	0.4202	0.6405	-0.3501
1.7	-9.5264	0.0166	-1.6485	-0.0067	-0.0037	0.0029	20.1431	9.9084	7.8479	0.5392	0.4201	0.6404	-0.3501
1.71	-9.5355	0.0149	-1.6538	-0.0084	-0.0076	0.0099	20.0906	9.7422	7.8312	0.5393	0.4201	0.6405	-0.3501
1.72	-9.5261	0.0097	-1.6444	-0.0055	-0.0059	0.0105	20.1797	9.9177	7.6963	0.5392	0.4201	0.6404	-0.3501
1.73	-9.5247	0.0140	-1.6338	0.0027	-0.0015	0.0107	20.2036	9.9385	7.8607	0.5392	0.4202	0.6404	-0.3501
1.74	-9.5310	0.0140	-1.6319	-0.0063	-0.0043	0.0047	20.3579	9.7790	7.7251	0.5392	0.4201	0.6404	-0.3501
1.75	-9.5247	0.0139	-1.6248	-0.0056	-0.0084	0.0111	20.1832	9.5792	7.8078	0.5392	0.4201	0.6404	-0.3501
1.76	-9.5216	0.0144	-1.6221	-0.0038	-0.0040	0.0089	20.1671	9.7606	7.6153	0.5392	0.4201	0.6404	-0.3501
1.77	-9.5244	0.0150	-1.6259	-0.0116	-0.0064	0.0097	20.1607	9.8217	7.6252	0.5392	0.4201	0.6404	-0.3501
1.78	-9.5289	0.0141	-1.6383	-0.0055	-0.0093	0.0104	20.2609	9.8871	7.7928	0.5393	0.4201	0.6404	-0.3501
1.79	-9.5225	0.0170	-1.6306	-0.0007	-0.0020	0.0079	20.5063	9.9057	7.8802	0.5392	0.4201	0.6404	-0.3501
1.8	-9.5250	0.0239	-1.6291	-0.0025	-0.0017	0.0057	20.6343	10.0923	7.9729	0.5393	0.4202	0.6405	-0.3502
1.81	-9.5319	0.0244	-1.6380	-0.0024	-0.0024	0.0116	20.6360	9.9232	7.8046	0.5392	0.4201	0.6404	-0.3501
1.82	-9.5190	0.0217	-1.6305	-0.0076	-0.0042	0.0043	20.3798	9.9311	7.7792	0.5392	0.4201	0.6404	-0.3502
1.83	-9.5174	0.0232	-1.6210	-0.0027	0.0001	0.0079	20.1565	9.8952	7.7254	0.5392	0.4201	0.6404	-0.3502
1.84	-9.5272	0.0242	-1.6244	-0.0086	-0.0097	0.0010	20.2135	9.7865	7.8302	0.5392	0.4201	0.6404	-0.3502
1.85	-9.5274	0.0214	-1.6270	-0.0086	-0.0029	0.0090	20.1026	9.9489	7.9163	0.5392	0.4201	0.6405	-0.3502
1.86	-9.5191	0.0188	-1.6134	-0.0113	-0.0021	0.0108	20.1016	9.8673	7.8077	0.5392	0.4201	0.6404	-0.3501
