time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.73	-0.0776	-10.2285	-2.2681	0.0401	-0.0031	-0.0005	24.9083	8.7693	4.7456	-0.6211	0.7837	-0.0100	0.0021
0.74	-0.0906	-10.2632	-2.2986	0.0455	-0.0059	0.0134	25.1360	8.7809	4.8405	-0.6213	0.7835	-0.0100	0.0019
0.75	-0.0823	-10.2547	-2.2903	0.0694	-0.0098	0.0155	25.1266	8.6646	4.9883	-0.6215	0.7833	-0.0100	0.0018
0.76	-0.0771	-10.2383	-2.2793	0.0888	-0.0109	0.0194	25.1223	8.7905	4.9840	-0.6219	0.7831	-0.0101	0.0016
0.77	-0.0911	-10.2200	-2.2950	0.1112	-0.0081	0.0148	25.1454	8.8318	4.7015	-0.6223	0.7827	-0.0101	0.0015
0.78	-0.0997	-10.1551	-2.2871	0.1373	-0.0016	0.0194	25.0616	8.7417	4.9591	-0.6228	0.7823	-0.0102	0.0014
0.79	-0.1120	-10.1360	-2.2707	0.1440	0.0084	0.0167	25.0248	8.6989	4.9981	-0.6233	0.7818	-0.0103	0.0013
0.8	-0.1213	-10.1429	-2.3089	0.1476	0.0123	0.0169	25.0399	8.6501	4.7503	-0.6239	0.7814	-0.0104	0.0013
0.81	-0.1135	-10.1398	-2.3059	0.1516	0.0129	0.0136	25.0443	8.8587	4.8254	-0.6245	0.7809	-0.0105	0.0012
0.82	-0.1241	-10.1719	-2.2974	0.1658	0.0206	0.0162	25.2663	8.8152	4.7544	-0.6251	0.7805	-0.0106	0.0012
0.83	-0.1461	-10.2623	-2.3318	0.1711	0.0337	0.0147	25.0763	8.9871	5.0137	-0.6258	0.7799	-0.0108	0.0012
0.84	-0.1780	-10.3033	-2.3751	0.2012	0.0431	0.0229	25.0851	8.9732	5.0702	-0.6265	0.7793	-0.0110	0.0013
0.85	-0.2200	-10.2862	-2.3536	0.2406	0.0462	0.0315	25.0981	8.6061	4.6857	-0.6275	0.7786	-0.0113	0.0013
0.86	-0.2781	-10.2801	-2.3519	0.2479	0.0472	0.0371	25.2943	8.7925	4.8013	-0.6283	0.7778	-0.0116	0.0013
0.87	-0.3419	-10.2824	-2.3508	0.2788	0.0403	0.0371	25.6033	8.8412	4.7754	-0.6295	0.7770	-0.0119	0.0013
0.88	-0.4017	-10.2723	-2.3264	0.2980	0.0291	0.0345	25.6204	8.8833	4.8522	-0.6306	0.7760	-0.0121	0.0013
0.89	-0.4447	-10.2676	-2.2825	0.3186	0.0179	0.0478	25.6461	8.6641	4.8015	-0.6318	0.7751	-0.0124	0.0012
0.9	-0.4653	-10.3034	-2.2262	0.3294	-0.0044	0.0456	25.4314	8.5961	4.3032	-0.6330	0.7740	-0.0125	0.0010
0.91	-0.4708	-10.3610	-2.1734	0.3497	-0.0220	0.0460	25.1992	8.5657	4.2969	-0.6344	0.7729	-0.0127	0.0007
0.92	-0.4688	-10.3528	-2.1775	0.3775	-0.0495	0.0333	25.2525	8.5875	4.3146	-0.6358	0.7717	-0.0126	0.0004
0.93	-0.3828	-10.3082	-2.1236	0.4127	-0.0756	0.0262	25.3716	8.7843	4.1388	-0.6374	0.7704	-0.0125	0.0000
0.94	-0.2900	-10.2432	-2.0888	0.4333	-0.0929	0.0223	25.3412	8.8526	4.1453	-0.6391	0.7691	-0.0123	-0.0005
0.95	-0.1848	-10.1304	-2.0907	0.4329	-0.1136	0.0221	25.4452	8.9845	3.8667	-0.6407	0.7677	-0.0121	-0.0010
0.96	-0.0765	-10.0075	-2.0225	0.4556	-0.1053	0.0224	25.2611	9.0988	4.1302	-0.6425	0.7663	-0.0118	-0.0015
0.97	-0.0357	-9.9645	-1.9539	0.4405	-0.0943	0.0199	25.5710	9.1195	4.1702	-0.6441	0.7648	-0.0116	-0.0020
0.98	-0.0160	-9.9825	-1.9443	0.4273	-0.0824	0.0197	25.3604	9.1058	3.8819	-0.6458	0.7635	-0.0114	-0.0024
0.99	-0.0107	-10.0151	-1.8671	0.4344	-0.0639	0.0211	25.5442	9.1085	3.6946	-0.6474	0.7621	-0.0113	-0.0027
1	-0.0016	-10.0897	-1.7961	0.4288	-0.0603	0.0182	25.3583	9.1141	3.6866	-0.6490	0.7607	-0.0112	-0.0031
1.01	0.0097	-10.1658	-1.7717	0.4327	-0.0379	0.0198	25.3323	9.0948	3.5914	-0.6507	0.7593	-0.0111	-0.0033
1.02	0.0053	-10.2119	-1.7077	0.4491	-0.0148	0.0187	25.4618	9.1382	3.5719	-0.6523	0.7578	-0.0112	-0.0035
1.03	-0.0183	-10.2812	-1.6292	0.4562	0.0071	0.0240	25.2122	9.2296	3.4064	-0.6541	0.7564	-0.0113	-0.0036
1.04	-0.0657	-10.4246	-1.5474	0.4577	0.0361	0.0312	25.3577	9.0936	3.4113	-0.6557	0.7548	-0.0115	-0.0036
1.05	-0.1441	-10.5039	-1.4907	0.4874	0.0569	0.0337	25.4270	9.1146	3.2913	-0.6576	0.7533	-0.0118	-0.0035
1.06	-0.2250	-10.5163	-1.3788	0.5208	0.0720	0.0374	25.6324	9.1016	3.0009	-0.6595	0.7516	-0.0122	-0.0034
1.07	-0.3060	-10.5048	-1.3013	0.5471	0.0858	0.0483	25.4604	9.1197	3.1441	-0.6615	0.7498	-0.0127	-0.0033
1.08	-0.3824	-10.4334	-1.2454	0.5832	0.0850	0.0425	25.3271	9.0758	3.0098	-0.6637	0.7479	-0.0131	-0.0031
1.09	-0.4340	-10.3532	-1.1361	0.6125	0.0808	0.0407	25.4530	9.2804	3.0936	-0.6659	0.7459	-0.0136	-0.0030
1.1	-0.4902	-10.2822	-1.0661	0.6305	0.0820	0.0357	25.4685	9.4123	2.8596	-0.6683	0.7438	-0.0140	-0.0028
1.11	-0.5429	-10.2442	-1.0249	0.6396	0.0664	0.0313	25.5559	9.2850	2.6241	-0.6706	0.7416	-0.0144	-0.0027
1.12	-0.5450	-10.2686	-0.9581	0.6594	0.0499	0.0206	25.3804	9.1481	2.6979	-0.6731	0.7395	-0.0146	-0.0026
1.13	-0.5200	-10.2919	-0.8731	0.6790	0.0338	0.0245	25.4761	9.2755	2.4850	-0.6755	0.7372	-0.0149	-0.0026
1.14	-0.4816	-10.2944	-0.7755	0.7055	0.0043	0.0115	25.3284	9.4509	2.4898	-0.6781	0.7349	-0.0149	-0.0026
1.15	-0.4281	-10.2781	-0.6596	0.7273	-0.0077	0.0133	25.4639	9.5471	2.4618	-0.6807	0.7323	-0.0150	-0.0027
1.16	-0.3828	-10.2275	-0.5269	0.7490	-0.0177	0.0171	25.3898	9.6369	2.5027	-0.6835	0.7298	-0.0150	-0.0028
1.17	-0.3633	-10.1460	-0.3951	0.7702	-0.0302	0.0139	25.1752	9.4792	2.1966	-0.6862	0.7272	-0.0150	-0.0029
1.18	-0.3333	-10.0681	-0.2710	0.7874	-0.0373	0.0210	25.4233	9.6502	1.9837	-0.6890	0.7245	-0.0149	-0.0032
1.19	-0.3246	-9.9652	-0.1622	0.7815	-0.0425	0.0228	25.6566	9.6077	2.0271	-0.6920	0.7219	-0.0149	-0.0034
1.2	-0.3161	-9.8715	-0.0610	0.7564	-0.0425	0.0167	25.5579	9.6706	1.9999	-0.6946	0.7192	-0.0148	-0.0036
1.21	-0.2860	-9.7873	0.0321	0.7400	-0.0512	0.0150	25.3013	9.7259	1.7631	-0.6973	0.7167	-0.0147	-0.0039
1.22	-0.2743	-9.7432	0.1174	0.7088	-0.0557	0.0134	25.5332	9.7085	1.6379	-0.6998	0.7141	-0.0146	-0.0041
1.23	-0.2286	-9.7373	0.1835	0.6799	-0.0599	0.0028	25.6423	9.7035	1.6247	-0.7023	0.7118	-0.0144	-0.0044
1.24	-0.1639	-9.6943	0.2435	0.6594	-0.0670	0.0004	25.5720	9.5707	1.3178	-0.7046	0.7095	-0.0142	-0.0046
1.25	-0.1272	-9.7107	0.3383	0.6376	-0.0560	0.0017	25.4178	9.7155	0.8846	-0.7068	0.7072	-0.0140	-0.0048
1.26	-0.0902	-9.7764	0.3792	0.6192	-0.0505	0.0006	25.5366	9.6851	0.8326	-0.7090	0.7050	-0.0138	-0.0051
1.27	-0.0736	-9.7935	0.4290	0.6022	-0.0400	0.0085	25.5092	9.6085	0.8811	-0.7111	0.7029	-0.0137	-0.0053
1.28	-0.0842	-9.7449	0.4852	0.5921	-0.0255	0.0151	25.5541	9.8079	0.8086	-0.7132	0.7008	-0.0137	-0.0054
1.29	-0.1085	-9.7204	0.5383	0.5667	-0.0081	0.0122	25.3461	9.7612	0.7198	-0.7151	0.6987	-0.0137	-0.0055
1.3	-0.1348	-9.7247	0.5578	0.5436	0.0098	0.0081	25.3302	9.9319	0.6179	-0.7171	0.6969	-0.0138	-0.0056
1.31	-0.1359	-9.7508	0.5863	0.5262	0.0088	0.0077	25.5467	9.9320	0.7317	-0.7189	0.6950	-0.0139	-0.0056
1.32	-0.1228	-9.8335	0.6436	0.4955	0.0236	0.0075	25.4328	9.8302	0.4602	-0.7206	0.6932	-0.0140	-0.0056
1.33	-0.1478	-9.8821	0.6173	0.4772	0.0404	0.0019	25.4516	10.0723	0.2176	-0.7222	0.6914	-0.0141	-0.0055
1.34	-0.1437	-9.9040	0.6496	0.4646	0.0526	0.0001	25.3927	10.1780	0.2944	-0.7238	0.6898	-0.0143	-0.0053
1.35	-0.1713	-9.9876	0.6911	0.4529	0.0723	0.0003	25.3846	10.0633	0.5374	-0.7254	0.6882	-0.0146	-0.0051
1.36	-0.2149	-10.0405	0.6819	0.4544	0.0876	0.0007	25.4570	10.0468	0.1485	-0.7269	0.6865	-0.0149	-0.0049
1.37	-0.2683	-10.0329	0.7242	0.4721	0.0896	0.0011	25.5085	10.1318	-0.0530	-0.7286	0.6849	-0.0153	-0.0046
1.38	-0.3027	-10.0261	0.7697	0.4671	0.0889	0.0053	26.0391	10.3452	0.1465	-0.7301	0.6831	-0.0156	-0.0044
1.39	-0.3254	-10.0187	0.7966	0.4731	0.0885	0.0026	26.2601	10.2661	0.1746	-0.7317	0.6815	-0.0160	-0.0041
1.4	-0.3653	-10.0120	0.8546	0.4826	0.0969	0.0092	25.6064	10.0903	-0.0811	-0.7333	0.6796	-0.0164	-0.0038
1.41	-0.4054	-10.0366	0.8768	0.4685	0.0987	0.0162	25.1977	9.8777	-0.0187	-0.7349	0.6780	-0.0168	-0.0036
1.42	-0.4314	-10.0338	0.9205	0.4673	0.0936	0.0228	25.4663	10.0614	-0.1420	-0.7364	0.6763	-0.0172	-0.0034
1.43	-0.4804	-10.0037	0.9674	0.4698	0.0998	0.0271	25.5120	10.0933	-0.3561	-0.7380	0.6745	-0.0177	-0.0032
1.44	-0.5185	-9.9722	1.0114	0.4549	0.0907	0.0295	25.4773	9.8925	-0.2974	-0.7396	0.6729	-0.0181	-0.0030
1.45	-0.5663	-9.9624	1.0612	0.4576	0.0832	0.0367	25.8057	9.8761	-0.3374	-0.7410	0.6712	-0.0185	-0.0029
1.46	-0.5933	-9.9342	1.1035	0.4566	0.0775	0.0453	25.6252	10.0559	-0.2960	-0.7426	0.6696	-0.0190	-0.0028
1.47	-0.6214	-9.8850	1.1451	0.4582	0.0669	0.0455	25.4762	9.9259	-0.4283	-0.7440	0.6678	-0.0194	-0.0028
1.48	-0.6492	-9.8022	1.1736	0.4608	0.0615	0.0492	25.4881	10.0735	-0.5172	-0.7456	0.6661	-0.0198	-0.0028
1.49	-0.6671	-9.7333	1.2447	0.4507	0.0440	0.0434	25.5435	10.1104	-0.7185	-0.7471	0.6644	-0.0201	-0.0028
1.5	-0.7102	-9.6734	1.2707	0.4338	0.0341	0.0470	25.6018	9.8985	-0.8258	-0.7485	0.6628	-0.0204	-0.0029
1.51	-0.7207	-9.6040	1.3228	0.4168	0.0180	0.0354	25.4736	10.0650	-0.6509	-0.7499	0.6613	-0.0206	-0.0030
1.52	-0.7054	-9.6268	1.4115	0.3933	0.0109	0.0286	25.7663	10.2487	-0.7412	-0.7511	0.6598	-0.0207	-0.0031
1.53	-0.6990	-9.6197	1.3937	0.3662	-0.0028	0.0258	25.5173	10.1579	-0.8172	-0.7524	0.6584	-0.0208	-0.0032
1.54	-0.6827	-9.5878	1.4550	0.3505	-0.0206	0.0099	25.4686	10.0118	-0.6762	-0.7534	0.6571	-0.0208	-0.0034
1.55	-0.6531	-9.6334	1.4975	0.3306	-0.0296	0.0080	25.5198	9.9480	-0.8086	-0.7546	0.6559	-0.0207	-0.0035
1.56	-0.6289	-9.7084	1.5239	0.3142	-0.0306	-0.0025	25.6242	10.0619	-1.0898	-0.7556	0.6546	-0.0206	-0.0036
1.57	-0.6103	-9.7790	1.5612	0.3003	-0.0438	-0.0061	25.7295	10.0052	-0.9897	-0.7567	0.6535	-0.0204	-0.0038
1.58	-0.5712	-9.8005	1.5895	0.2991	-0.0450	-0.0163	25.4146	10.1239	-1.4259	-0.7577	0.6523	-0.0201	-0.0039
1.59	-0.5280	-9.7897	1.6221	0.2977	-0.0507	-0.0198	25.6085	10.2493	-1.3540	-0.7587	0.6512	-0.0199	-0.0040
1.6	-0.5023	-9.7896	1.6560	0.2948	-0.0515	-0.0307	25.6203	10.0898	-1.2618	-0.7597	0.6500	-0.0196	-0.0041
1.61	-0.4978	-9.7861	1.6644	0.2964	-0.0429	-0.0260	25.6477	9.9256	-1.3667	-0.7606	0.6488	-0.0193	-0.0042
1.62	-0.4735	-9.7878	1.6933	0.2914	-0.0454	-0.0368	25.6656	9.8478	-1.3149	-0.7616	0.6478	-0.0190	-0.0042
1.63	-0.4611	-9.8010	1.7162	0.2838	-0.0441	-0.0445	25.5604	9.7128	-1.6276	-0.7625	0.6467	-0.0187	-0.0042
1.64	-0.4452	-9.7718	1.7142	0.2777	-0.0486	-0.0556	25.7980	9.8623	-1.3109	-0.7635	0.6457	-0.0183	-0.0042
1.65	-0.4019	-9.7557	1.7715	0.2803	-0.0544	-0.0622	25.7351	9.8321	-1.4357	-0.7643	0.6445	-0.0179	-0.0042
1.66	-0.3936	-9.8010	1.7852	0.2766	-0.0508	-0.0660	25.6631	9.8952	-1.6546	-0.7652	0.6435	-0.0175	-0.0041
1.67	-0.3830	-9.8034	1.7816	0.2730	-0.0540	-0.0729	25.6696	10.0937	-1.7733	-0.7661	0.6425	-0.0171	-0.0041
1.68	-0.3689	-9.7973	1.8410	0.2736	-0.0575	-0.0715	25.6784	9.8874	-1.8055	-0.7669	0.6414	-0.0166	-0.0041
1.69	-0.3593	-9.8306	1.8548	0.2737	-0.0523	-0.0715	25.6557	10.2729	-1.7956	-0.7679	0.6405	-0.0162	-0.0040
1.7	-0.3398	-9.7975	1.8779	0.2761	-0.0457	-0.0700	25.4284	10.2703	-1.9399	-0.7687	0.6394	-0.0158	-0.0039
1.71	-0.3347	-9.7743	1.9347	0.2670	-0.0388	-0.0662	25.5932	10.3503	-1.8332	-0.7696	0.6384	-0.0154	-0.0039
1.72	-0.3312	-9.7550	1.9421	0.2514	-0.0400	-0.0592	25.4968	10.3910	-2.1262	-0.7703	0.6374	-0.0151	-0.0038
1.73	-0.3192	-9.7565	1.9823	0.2476	-0.0376	-0.0538	25.4682	10.3524	-1.9085	-0.7711	0.6365	-0.0148	-0.0038
1.74	-0.3252	-9.7333	1.9868	0.2429	-0.0306	-0.0516	25.2008	10.2502	-2.1443	-0.7719	0.6356	-0.0145	-0.0037
1.75	-0.3375	-9.7127	2.0054	0.2286	-0.0271	-0.0473	25.3166	10.3596	-2.0976	-0.7726	0.6347	-0.0143	-0.0037
1.76	-0.3344	-9.6929	2.0187	0.2244	-0.0250	-0.0372	25.3247	10.4755	-2.1935	-0.7733	0.6339	-0.0140	-0.0037
1.77	-0.3561	-9.6735	2.0267	0.2093	-0.0156	-0.0306	25.3115	10.4513	-2.2816	-0.7740	0.6330	-0.0139	-0.0037
1.78	-0.3688	-9.6912	2.0401	0.1931	-0.0221	-0.0286	25.3122	10.4496	-2.3266	-0.7747	0.6323	-0.0137	-0.0037
1.79	-0.3925	-9.6908	2.0529	0.1776	-0.0177	-0.0252	25.3763	10.0743	-2.3562	-0.7752	0.6315	-0.0135	-0.0037
1.8	-0.4104	-9.6859	2.0770	0.1718	-0.0204	-0.0226	25.6615	10.1317	-2.4758	-0.7758	0.6309	-0.0134	-0.0037
1.81	-0.3957	-9.7097	2.1122	0.1692	-0.0269	-0.0191	25.6301	10.2221	-2.5564	-0.7763	0.6302	-0.0132	-0.0038
