onset	duration	trial_type
0	15.18	x99
15.18	34.82	x5
50	3.36	x8
53.36	0.94	x5
54.3	4.6	x8
58.9	1.38	x5
60.28	8.48	x8
68.76	5.06	x5
73.82	0.8	x8
74.62	1.2	x5
75.82	1.08	x8
76.9	7.66	x5
