onset	duration	trial_type
0	36.32	x0
36.32	4.2	x8
40.52	4.2	x5
44.72	4.22	x81
48.94	4.24	x5
53.18	12.08	x0
65.26	4.2	x8
69.46	4.22	x5
73.68	104.8	x0
178.48	4.2	x8
182.68	4.2	x5
186.88	188.28	x0
