onset	duration	trial_type
0	15.18	x99
15.18	30.6	x5
45.78	7.92	x8
53.7	4.98	x5
58.68	1.4	x8
60.08	17.98	x5
78.06	0.48	x8
78.54	8.36	x5
86.9	2.82	x8
89.72	13.92	x5
