time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-5.3504	-0.1597	-0.8640	0.0082	-0.0058	0.0072	22.4805	2.0241	-3.8168	-0.0263	-0.4166	-0.0440	0.3555
0.01	-10.5672	-0.3163	-1.7080	0.0164	-0.0071	0.0098	44.2448	3.6950	-7.6763	-0.0519	-0.8232	-0.0869	0.7024
0.02	-9.2899	-0.2791	-1.4985	0.0124	-0.0059	0.0074	38.8072	3.1564	-6.9371	-0.0456	-0.7244	-0.0764	0.6182
0.03	-9.9849	-0.2998	-1.6157	0.0089	-0.0093	0.0108	41.6714	3.5742	-7.3483	-0.0490	-0.7778	-0.0821	0.6637
0.04	-9.5616	-0.2842	-1.5441	0.0088	-0.0088	0.0074	39.8332	3.1821	-6.9679	-0.0469	-0.7448	-0.0786	0.6355
0.05	-9.8214	-0.2915	-1.5822	0.0192	-0.0086	0.0093	40.8480	3.5311	-7.3310	-0.0482	-0.7659	-0.0808	0.6536
0.06	-9.6546	-0.2893	-1.5521	0.0145	-0.0100	0.0115	40.0440	3.4992	-7.1248	-0.0474	-0.7525	-0.0793	0.6421
0.07	-9.7694	-0.2930	-1.5754	0.0179	-0.0062	0.0072	40.5098	3.2842	-7.1917	-0.0479	-0.7607	-0.0801	0.6492
0.08	-9.7060	-0.2939	-1.5588	0.0185	0.0000	0.0112	40.2346	3.3097	-7.2324	-0.0476	-0.7560	-0.0796	0.6451
0.09	-9.7341	-0.2958	-1.5631	0.0127	-0.0009	0.0094	40.4798	3.1749	-7.1066	-0.0477	-0.7584	-0.0798	0.6472
0.1	-9.7216	-0.2919	-1.5605	0.0071	-0.0068	0.0103	40.3738	3.5254	-7.2714	-0.0477	-0.7574	-0.0797	0.6463
0.11	-9.7204	-0.2915	-1.5624	0.0064	-0.0016	0.0108	40.2828	3.6696	-7.1467	-0.0477	-0.7574	-0.0797	0.6463
0.12	-9.7117	-0.2929	-1.5589	0.0085	-0.0057	0.0083	40.4281	3.5133	-7.1162	-0.0477	-0.7574	-0.0797	0.6463
0.13	-9.7185	-0.2978	-1.5590	0.0108	-0.0073	0.0046	40.2740	3.6587	-7.2646	-0.0477	-0.7574	-0.0797	0.6463
0.14	-9.7213	-0.3066	-1.5604	0.0142	-0.0050	0.0098	40.1056	3.4068	-7.1694	-0.0477	-0.7574	-0.0797	0.6463
0.15	-9.7164	-0.3050	-1.5633	0.0110	-0.0062	0.0083	40.2652	3.3540	-7.3822	-0.0477	-0.7574	-0.0797	0.6463
0.16	-9.7129	-0.3058	-1.5597	0.0082	-0.0046	0.0062	40.2326	3.3846	-7.4052	-0.0477	-0.7574	-0.0797	0.6463
0.17	-9.7157	-0.3027	-1.5655	0.0119	0.0021	0.0103	40.1556	3.3548	-7.0081	-0.0477	-0.7574	-0.0796	0.6463
0.18	-9.7173	-0.3040	-1.5697	0.0204	-0.0050	0.0100	40.3165	3.3961	-7.1152	-0.0477	-0.7574	-0.0796	0.6463
0.19	-9.7164	-0.3057	-1.5687	0.0090	-0.0050	0.0108	40.3772	3.2823	-7.1334	-0.0477	-0.7574	-0.0796	0.6463
0.2	-9.7137	-0.3008	-1.5711	0.0108	-0.0058	0.0102	40.6286	3.3101	-7.1113	-0.0477	-0.7575	-0.0796	0.6463
0.21	-9.7197	-0.3031	-1.5695	0.0112	-0.0076	0.0050	40.4701	3.2583	-7.2907	-0.0477	-0.7574	-0.0795	0.6463
0.22	-9.7200	-0.3032	-1.5679	0.0097	-0.0060	0.0069	40.3773	3.1750	-7.2779	-0.0477	-0.7574	-0.0795	0.6463
0.23	-9.7193	-0.3005	-1.5662	0.0104	-0.0079	0.0098	40.4321	3.3082	-7.4163	-0.0477	-0.7574	-0.0795	0.6463
0.24	-9.7253	-0.3010	-1.5688	0.0092	-0.0056	0.0076	40.3791	3.6243	-7.2297	-0.0477	-0.7574	-0.0795	0.6463
0.25	-9.7170	-0.3007	-1.5618	0.0063	-0.0053	0.0012	40.4702	3.4142	-7.2799	-0.0477	-0.7574	-0.0795	0.6463
0.26	-9.7112	-0.3052	-1.5570	0.0111	-0.0088	0.0034	40.7855	3.3557	-7.2332	-0.0477	-0.7574	-0.0796	0.6463
0.27	-9.7267	-0.3021	-1.5647	0.0159	-0.0134	0.0090	40.3959	3.4892	-7.1027	-0.0476	-0.7574	-0.0795	0.6463
0.28	-9.7239	-0.3018	-1.5661	0.0112	-0.0109	0.0126	40.1943	3.4256	-7.2836	-0.0477	-0.7574	-0.0795	0.6464
0.29	-9.7097	-0.2958	-1.5581	0.0095	-0.0047	0.0029	40.3073	3.5015	-7.1167	-0.0477	-0.7574	-0.0795	0.6464
0.3	-9.7141	-0.2948	-1.5549	0.0117	-0.0015	0.0073	40.3536	3.2493	-7.2072	-0.0476	-0.7574	-0.0795	0.6463
0.31	-9.7295	-0.2911	-1.5689	0.0082	0.0029	0.0084	40.2717	3.4531	-7.4603	-0.0476	-0.7574	-0.0795	0.6463
0.32	-9.7139	-0.2866	-1.5640	0.0112	-0.0009	0.0105	40.3157	3.5395	-7.3037	-0.0477	-0.7574	-0.0795	0.6463
0.33	-9.7177	-0.2908	-1.5652	0.0033	-0.0009	0.0005	40.5180	3.3488	-7.3749	-0.0477	-0.7574	-0.0795	0.6463
0.34	-9.7237	-0.2898	-1.5782	0.0080	0.0020	0.0049	40.4015	3.3958	-7.3984	-0.0477	-0.7575	-0.0795	0.6463
0.35	-9.7148	-0.2955	-1.5695	0.0039	-0.0085	0.0056	40.3805	3.3466	-7.2463	-0.0477	-0.7575	-0.0795	0.6463
0.36	-9.7140	-0.2975	-1.5677	0.0149	-0.0017	0.0025	40.4944	3.2417	-7.1786	-0.0476	-0.7575	-0.0795	0.6463
0.37	-9.7182	-0.2966	-1.5682	0.0115	0.0005	0.0052	40.3791	3.4847	-7.3246	-0.0476	-0.7575	-0.0795	0.6462
0.38	-9.7259	-0.2940	-1.5671	-0.0040	-0.0080	0.0041	40.5647	3.4327	-7.2737	-0.0477	-0.7575	-0.0796	0.6462
0.39	-9.7196	-0.2936	-1.5668	0.0097	-0.0116	0.0147	40.4657	3.2103	-7.3695	-0.0477	-0.7575	-0.0796	0.6463
0.4	-9.7192	-0.2879	-1.5666	0.0060	-0.0064	0.0064	40.4652	3.2041	-7.6007	-0.0477	-0.7575	-0.0796	0.6463
0.41	-9.7210	-0.2906	-1.5672	0.0103	-0.0056	0.0038	40.4915	3.3001	-7.4407	-0.0477	-0.7575	-0.0796	0.6463
0.42	-9.7174	-0.2899	-1.5619	0.0117	-0.0080	0.0071	40.4176	3.5357	-7.3846	-0.0477	-0.7574	-0.0796	0.6463
0.43	-9.7183	-0.2897	-1.5637	0.0046	-0.0101	0.0073	40.4832	3.5175	-7.3932	-0.0477	-0.7574	-0.0796	0.6463
0.44	-9.7246	-0.2873	-1.5656	0.0054	-0.0105	0.0070	40.2994	3.2774	-7.3902	-0.0477	-0.7574	-0.0796	0.6463
0.45	-9.7154	-0.2914	-1.5622	0.0142	-0.0100	0.0089	40.3393	3.2935	-7.3866	-0.0477	-0.7574	-0.0796	0.6463
0.46	-9.7123	-0.2939	-1.5519	0.0075	-0.0084	0.0157	40.4722	3.4406	-7.0814	-0.0477	-0.7574	-0.0795	0.6463
0.47	-9.7210	-0.2972	-1.5570	0.0053	-0.0037	0.0075	40.4175	3.4664	-7.0129	-0.0478	-0.7574	-0.0795	0.6463
0.48	-9.7222	-0.2971	-1.5585	0.0073	-0.0064	0.0037	40.4560	3.4434	-7.1513	-0.0478	-0.7574	-0.0796	0.6463
0.49	-9.7134	-0.2991	-1.5491	0.0015	0.0008	0.0104	40.7383	3.7130	-6.9862	-0.0478	-0.7574	-0.0796	0.6463
0.5	-9.7135	-0.3029	-1.5517	0.0100	-0.0027	0.0049	40.7279	3.6634	-6.8344	-0.0478	-0.7574	-0.0796	0.6463
0.51	-9.7198	-0.3007	-1.5556	0.0101	-0.0082	0.0046	40.3682	3.5506	-7.0562	-0.0478	-0.7574	-0.0796	0.6463
0.52	-9.7178	-0.3012	-1.5590	0.0113	-0.0032	0.0051	40.3605	3.4564	-6.9606	-0.0478	-0.7574	-0.0796	0.6463
0.53	-9.7121	-0.3020	-1.5550	0.0068	-0.0069	0.0047	40.3221	3.4245	-7.0346	-0.0478	-0.7574	-0.0796	0.6463
0.54	-9.7199	-0.2991	-1.5636	0.0032	-0.0070	0.0049	40.3595	3.4828	-7.3049	-0.0478	-0.7574	-0.0796	0.6463
0.55	-9.7163	-0.3014	-1.5647	0.0079	-0.0061	0.0037	40.2526	3.3648	-7.1397	-0.0478	-0.7574	-0.0796	0.6463
0.56	-9.7159	-0.3037	-1.5674	0.0135	-0.0088	0.0081	40.1528	3.2589	-7.0759	-0.0478	-0.7574	-0.0796	0.6463
0.57	-9.7213	-0.3031	-1.5791	0.0087	-0.0061	0.0086	40.3698	3.1710	-7.0719	-0.0478	-0.7574	-0.0796	0.6463
0.58	-9.7140	-0.3073	-1.5728	0.0160	-0.0070	0.0103	40.5165	3.3067	-7.3741	-0.0478	-0.7574	-0.0796	0.6463
0.59	-9.7137	-0.3039	-1.5737	0.0099	-0.0104	0.0019	40.4138	3.2755	-7.1896	-0.0478	-0.7574	-0.0796	0.6464
0.6	-9.7207	-0.3032	-1.5731	0.0096	-0.0052	0.0047	40.5309	3.4608	-7.2290	-0.0478	-0.7574	-0.0796	0.6464
0.61	-9.7222	-0.3036	-1.5782	0.0125	-0.0056	0.0088	40.4753	3.3954	-7.3575	-0.0478	-0.7574	-0.0796	0.6464
0.62	-9.7175	-0.2999	-1.5794	0.0086	-0.0042	0.0075	40.5960	3.3830	-7.0154	-0.0478	-0.7574	-0.0796	0.6464
0.63	-9.7190	-0.2923	-1.5713	0.0052	-0.0085	0.0055	40.4613	3.3496	-7.2229	-0.0478	-0.7574	-0.0796	0.6464
0.64	-9.7235	-0.2941	-1.5734	0.0139	-0.0069	0.0036	40.4089	3.3054	-7.2526	-0.0477	-0.7573	-0.0796	0.6464
0.65	-9.7212	-0.2899	-1.5698	0.0102	-0.0081	0.0047	40.4336	3.4586	-7.2523	-0.0477	-0.7573	-0.0796	0.6464
0.66	-9.7140	-0.2954	-1.5619	0.0064	-0.0045	0.0076	40.3331	3.5619	-7.2638	-0.0477	-0.7573	-0.0796	0.6464
