time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.15	0.2783	-9.7890	1.4957	-0.0278	-0.0582	-0.0170	9.0299	25.0472	0.3141	0.7387	-0.6624	0.0591	-0.1104
0.16	0.2995	-9.8001	1.4758	-0.0252	-0.0601	-0.0206	9.2032	25.1229	0.2153	0.7386	-0.6624	0.0588	-0.1101
0.17	0.3266	-9.8104	1.4898	-0.0279	-0.0625	-0.0290	9.1359	25.2298	0.0939	0.7386	-0.6626	0.0586	-0.1098
0.18	0.3618	-9.8324	1.4913	-0.0279	-0.0622	-0.0322	8.8855	24.8870	0.3288	0.7385	-0.6627	0.0583	-0.1096
0.19	0.3829	-9.8541	1.4874	-0.0280	-0.0614	-0.0330	9.2542	25.1305	0.2194	0.7384	-0.6629	0.0579	-0.1095
0.2	0.3943	-9.8630	1.4873	-0.0274	-0.0550	-0.0323	9.3648	25.1352	0.2122	0.7383	-0.6631	0.0576	-0.1093
0.21	0.3992	-9.8727	1.4831	-0.0253	-0.0592	-0.0333	9.0731	24.9878	0.3488	0.7381	-0.6633	0.0572	-0.1091
0.22	0.3995	-9.8789	1.4768	-0.0279	-0.0480	-0.0297	9.1118	24.6867	0.2555	0.7380	-0.6635	0.0569	-0.1090
0.23	0.3809	-9.8470	1.4601	-0.0140	-0.0435	-0.0324	9.2952	24.7657	0.1310	0.7379	-0.6636	0.0566	-0.1089
0.24	0.3572	-9.8331	1.4699	-0.0121	-0.0466	-0.0239	9.2065	24.8768	0.0151	0.7379	-0.6638	0.0564	-0.1087
0.25	0.3615	-9.8774	1.4672	-0.0266	-0.0532	-0.0216	9.0426	24.8761	0.0709	0.7377	-0.6639	0.0561	-0.1085
0.26	0.3921	-9.9168	1.4716	-0.0119	-0.0533	-0.0296	9.0890	25.0581	0.2211	0.7377	-0.6641	0.0558	-0.1084
0.27	0.4148	-9.9158	1.4782	-0.0054	-0.0553	-0.0267	9.0842	25.0328	0.2117	0.7376	-0.6642	0.0555	-0.1082
0.28	0.4577	-9.8832	1.4837	0.0022	-0.0525	-0.0322	9.0480	25.0483	0.1019	0.7376	-0.6643	0.0551	-0.1080
0.29	0.4781	-9.8714	1.5101	0.0012	-0.0462	-0.0184	8.9667	25.0302	0.1345	0.7376	-0.6644	0.0548	-0.1079
0.3	0.4682	-9.8870	1.5028	-0.0073	-0.0423	-0.0070	9.0009	25.0532	0.1016	0.7374	-0.6644	0.0546	-0.1077
0.31	0.4398	-9.8878	1.4909	-0.0020	-0.0330	-0.0064	8.9787	25.0103	0.2473	0.7375	-0.6646	0.0545	-0.1075
0.32	0.4255	-9.8559	1.4951	-0.0029	-0.0288	-0.0061	8.9917	25.0984	0.1709	0.7374	-0.6646	0.0543	-0.1073
0.33	0.4126	-9.8392	1.4964	-0.0023	-0.0151	-0.0074	8.9840	25.0983	0.3516	0.7374	-0.6648	0.0542	-0.1072
0.34	0.3912	-9.8378	1.4791	-0.0028	-0.0028	-0.0100	8.9883	24.9077	0.5419	0.7373	-0.6647	0.0541	-0.1072
0.35	0.3746	-9.8388	1.4814	-0.0028	-0.0132	-0.0059	8.9847	25.1076	0.1835	0.7373	-0.6649	0.0540	-0.1071
0.36	0.3583	-9.8257	1.4748	-0.0069	0.0033	-0.0105	8.9935	25.1130	0.3171	0.7372	-0.6649	0.0540	-0.1070
0.37	0.3332	-9.8171	1.4651	-0.0037	0.0023	-0.0101	8.9784	25.1595	0.5167	0.7371	-0.6650	0.0539	-0.1070
0.38	0.3135	-9.8127	1.4675	-0.0025	0.0103	-0.0142	9.0949	24.9881	0.4843	0.7372	-0.6651	0.0539	-0.1070
0.39	0.3014	-9.8188	1.4668	-0.0033	-0.0003	-0.0122	9.0682	24.8682	0.4996	0.7371	-0.6651	0.0538	-0.1069
0.4	0.2926	-9.8275	1.4629	-0.0008	-0.0015	-0.0171	9.0944	25.0043	0.2395	0.7371	-0.6652	0.0537	-0.1069
0.41	0.2764	-9.8091	1.4692	0.0054	-0.0053	-0.0245	9.0496	24.8354	0.1170	0.7369	-0.6652	0.0536	-0.1069
0.42	0.2808	-9.8306	1.4835	-0.0006	-0.0096	-0.0212	9.2389	24.9975	0.1278	0.7370	-0.6653	0.0534	-0.1068
0.43	0.2734	-9.8381	1.4791	-0.0030	-0.0078	-0.0270	9.2230	25.0707	0.3189	0.7369	-0.6654	0.0533	-0.1068
0.44	0.2854	-9.8435	1.4757	-0.0026	-0.0235	-0.0234	9.0912	24.9551	0.2251	0.7368	-0.6654	0.0531	-0.1068
0.45	0.2991	-9.8192	1.4752	-0.0033	-0.0331	-0.0202	9.0422	24.9605	0.2280	0.7368	-0.6656	0.0529	-0.1066
0.46	0.3049	-9.8053	1.4651	-0.0198	-0.0353	-0.0252	9.0392	25.0658	0.1881	0.7368	-0.6656	0.0527	-0.1065
0.47	0.3283	-9.8009	1.4462	-0.0331	-0.0473	-0.0294	9.4757	25.0345	0.3250	0.7368	-0.6657	0.0525	-0.1063
0.48	0.3388	-9.7943	1.4254	-0.0351	-0.0436	-0.0311	9.7312	25.0450	0.5437	0.7366	-0.6658	0.0523	-0.1061
0.49	0.3651	-9.7987	1.4108	-0.0519	-0.0553	-0.0296	9.3440	25.2203	0.3608	0.7366	-0.6660	0.0521	-0.1059
0.5	0.4048	-9.8199	1.4101	-0.0546	-0.0554	-0.0314	9.0939	25.2571	0.3862	0.7364	-0.6662	0.0518	-0.1057
0.51	0.4095	-9.8325	1.3925	-0.0534	-0.0489	-0.0216	9.0282	25.4313	0.2249	0.7363	-0.6664	0.0516	-0.1054
0.52	0.4042	-9.8404	1.3898	-0.0555	-0.0496	-0.0236	8.6935	25.1894	0.3714	0.7361	-0.6666	0.0514	-0.1052
0.53	0.4012	-9.8405	1.3822	-0.0451	-0.0457	-0.0252	8.9753	25.0184	0.3086	0.7360	-0.6668	0.0512	-0.1050
0.54	0.3920	-9.8407	1.3928	-0.0262	-0.0461	-0.0202	9.0169	25.0725	0.4759	0.7360	-0.6669	0.0510	-0.1048
0.55	0.3990	-9.8622	1.4061	-0.0172	-0.0537	-0.0248	8.8099	25.0355	0.5732	0.7358	-0.6670	0.0507	-0.1046
0.56	0.3927	-9.9016	1.4353	-0.0043	-0.0549	-0.0246	9.1080	25.1672	0.3923	0.7358	-0.6672	0.0504	-0.1045
0.57	0.3761	-9.9611	1.4649	-0.0005	-0.0492	-0.0190	8.9358	25.1152	0.4740	0.7358	-0.6673	0.0501	-0.1043
0.58	0.3404	-9.9981	1.4766	-0.0017	-0.0476	-0.0208	8.8022	24.9165	0.3548	0.7358	-0.6674	0.0498	-0.1041
0.59	0.2923	-9.9605	1.4782	0.0126	-0.0662	-0.0130	8.9767	24.6624	0.3515	0.7357	-0.6674	0.0495	-0.1039
0.6	0.2516	-9.9005	1.4940	0.0156	-0.0603	-0.0068	9.0231	24.8375	0.4855	0.7358	-0.6674	0.0492	-0.1036
0.61	0.2250	-9.8797	1.4950	-0.0005	-0.0637	-0.0071	9.0888	24.7104	0.2037	0.7358	-0.6675	0.0489	-0.1034
0.62	0.2122	-9.8415	1.4840	0.0003	-0.0844	-0.0076	9.1395	24.7460	0.1463	0.7357	-0.6676	0.0485	-0.1030
0.63	0.1954	-9.8016	1.4930	-0.0040	-0.1050	-0.0077	9.1094	24.9345	0.2786	0.7358	-0.6678	0.0481	-0.1026
0.64	0.2050	-9.7513	1.5015	-0.0017	-0.1132	-0.0078	9.1217	24.8002	0.4088	0.7357	-0.6679	0.0476	-0.1022
0.65	0.2015	-9.7043	1.5118	-0.0017	-0.1275	-0.0087	8.9080	24.8594	0.4546	0.7357	-0.6680	0.0471	-0.1017
0.66	0.2074	-9.6594	1.5243	-0.0063	-0.1432	0.0036	9.0710	24.8773	0.4474	0.7356	-0.6681	0.0466	-0.1011
0.67	0.1674	-9.6197	1.5482	-0.0124	-0.1480	0.0165	8.9782	25.0043	0.1885	0.7356	-0.6683	0.0461	-0.1005
0.68	0.0663	-9.5529	1.5354	-0.0267	-0.1505	0.0241	8.9993	25.0489	0.1758	0.7356	-0.6685	0.0456	-0.0998
0.69	-0.0577	-9.4663	1.5212	-0.0386	-0.1676	0.0350	8.9813	25.1288	0.3680	0.7354	-0.6688	0.0451	-0.0991
0.7	-0.1646	-9.4170	1.5237	-0.0632	-0.2115	0.0474	8.9219	25.1416	0.4138	0.7353	-0.6692	0.0444	-0.0981
0.71	-0.2254	-9.4203	1.5164	-0.0940	-0.2661	0.0584	8.9634	25.1520	0.2210	0.7350	-0.6696	0.0437	-0.0969
0.72	-0.2371	-9.4594	1.5088	-0.1244	-0.3167	0.0617	8.7254	25.0738	0.4683	0.7347	-0.6703	0.0428	-0.0955
0.73	-0.1843	-9.5191	1.5134	-0.1567	-0.3681	0.0681	8.9341	25.0417	0.3280	0.7342	-0.6710	0.0417	-0.0940
0.74	-0.1100	-9.5577	1.4988	-0.1817	-0.4269	0.0737	9.2899	25.0439	0.5850	0.7338	-0.6720	0.0405	-0.0922
0.75	-0.0382	-9.5553	1.4759	-0.2052	-0.4609	0.0818	9.1412	25.0976	0.4868	0.7331	-0.6729	0.0391	-0.0902
0.76	0.0461	-9.5852	1.4619	-0.2374	-0.4965	0.0825	9.1287	25.1703	0.6374	0.7325	-0.6741	0.0377	-0.0881
0.77	0.1378	-9.6489	1.4328	-0.2585	-0.5144	0.0812	9.1093	25.0506	0.5083	0.7317	-0.6752	0.0361	-0.0859
0.78	0.1965	-9.7044	1.4042	-0.2732	-0.5256	0.0833	9.2813	24.9045	0.5678	0.7309	-0.6765	0.0346	-0.0837
0.79	0.2485	-9.7337	1.3809	-0.2917	-0.5199	0.0915	9.4837	24.9022	0.6657	0.7300	-0.6778	0.0331	-0.0815
0.8	0.2758	-9.7872	1.3597	-0.3012	-0.5166	0.0856	9.4791	24.7748	0.5942	0.7291	-0.6789	0.0316	-0.0792
0.81	0.2699	-9.8532	1.3250	-0.3107	-0.5056	0.0905	9.4713	24.8403	0.8847	0.7283	-0.6803	0.0302	-0.0770
0.82	0.2432	-9.8795	1.2652	-0.3117	-0.4951	0.0858	9.3347	24.6966	0.8906	0.7273	-0.6816	0.0288	-0.0749
0.83	0.2113	-9.8624	1.2159	-0.3028	-0.4889	0.0803	9.2673	24.8955	0.9970	0.7264	-0.6830	0.0274	-0.0728
0.84	0.1980	-9.8659	1.1791	-0.3043	-0.4942	0.0738	9.4240	25.1011	0.8928	0.7254	-0.6841	0.0260	-0.0706
0.85	0.2097	-9.8784	1.1159	-0.3066	-0.4886	0.0625	9.5781	24.9230	0.9219	0.7245	-0.6854	0.0246	-0.0686
0.86	0.2279	-9.8912	1.0793	-0.3102	-0.4979	0.0517	9.4433	25.1867	1.0508	0.7236	-0.6867	0.0230	-0.0665
0.87	0.2416	-9.9134	1.0201	-0.3099	-0.4955	0.0509	9.5220	25.0513	1.1829	0.7225	-0.6879	0.0215	-0.0645
0.88	0.2667	-9.9281	0.9718	-0.3154	-0.4938	0.0397	9.3490	24.9861	1.1653	0.7215	-0.6894	0.0199	-0.0626
0.89	0.3242	-9.9720	0.9381	-0.3261	-0.5049	0.0414	9.4534	24.9385	1.5094	0.7204	-0.6907	0.0183	-0.0606
0.9	0.3881	-10.0401	0.8898	-0.3284	-0.5012	0.0445	9.4883	25.0776	1.2861	0.7193	-0.6921	0.0167	-0.0586
0.91	0.4262	-10.0781	0.8461	-0.3211	-0.4955	0.0567	9.4775	24.9551	1.3555	0.7181	-0.6934	0.0152	-0.0565
0.92	0.4418	-10.1089	0.8142	-0.2992	-0.4885	0.0674	9.5939	24.9176	1.5952	0.7171	-0.6947	0.0137	-0.0545
0.93	0.4742	-10.1225	0.7937	-0.2838	-0.4795	0.0826	9.7468	25.1220	1.5599	0.7162	-0.6959	0.0123	-0.0524
0.94	0.4768	-10.0883	0.7595	-0.2623	-0.4725	0.1042	9.6779	24.7397	1.7551	0.7152	-0.6969	0.0110	-0.0503
0.95	0.4682	-9.9803	0.7246	-0.2339	-0.4564	0.1226	9.6383	25.0437	1.8193	0.7145	-0.6980	0.0098	-0.0482
0.96	0.4291	-9.8563	0.7036	-0.2222	-0.4431	0.1334	9.9532	24.7696	1.8482	0.7137	-0.6989	0.0086	-0.0461
0.97	0.3704	-9.7556	0.6543	-0.2243	-0.4340	0.1424	10.3129	24.7546	2.0295	0.7129	-0.6999	0.0076	-0.0440
0.98	0.3089	-9.7011	0.6228	-0.2380	-0.4292	0.1560	10.9059	24.8646	1.9311	0.7120	-0.7007	0.0066	-0.0418
0.99	0.2667	-9.7159	0.5812	-0.2586	-0.4285	0.1439	10.4328	24.6745	1.8958	0.7112	-0.7019	0.0056	-0.0397
1	0.2602	-9.7935	0.5709	-0.2748	-0.4265	0.1379	10.3153	24.9239	1.9638	0.7102	-0.7029	0.0046	-0.0376
1.01	0.2754	-9.9029	0.5680	-0.2865	-0.4224	0.1296	10.3041	24.9232	1.9631	0.7093	-0.7041	0.0036	-0.0356
1.02	0.2877	-9.9948	0.5417	-0.2847	-0.4127	0.1249	10.0731	24.7914	1.9745	0.7082	-0.7052	0.0025	-0.0336
1.03	0.3059	-10.0538	0.5296	-0.2825	-0.3897	0.1252	10.3088	24.9411	2.0934	0.7072	-0.7063	0.0016	-0.0317
1.04	0.3033	-10.0747	0.5191	-0.2655	-0.3610	0.1221	10.1088	24.8612	2.2299	0.7063	-0.7073	0.0008	-0.0299
1.05	0.2991	-10.0875	0.5074	-0.2591	-0.3365	0.1229	10.2229	24.6885	2.2475	0.7053	-0.7083	-0.0000	-0.0282
1.06	0.3019	-10.1114	0.4861	-0.2582	-0.3128	0.1291	10.4225	24.8766	2.3662	0.7044	-0.7094	-0.0007	-0.0265
1.07	0.2869	-10.1032	0.4627	-0.2419	-0.2821	0.1259	10.4253	24.8532	2.2991	0.7035	-0.7103	-0.0013	-0.0250
1.08	0.2371	-10.0530	0.4359	-0.2352	-0.2432	0.1319	10.5559	24.6196	2.4835	0.7027	-0.7112	-0.0017	-0.0236
1.09	0.1614	-9.9804	0.3932	-0.2347	-0.2138	0.1254	10.7760	24.6627	2.6522	0.7017	-0.7120	-0.0020	-0.0223
1.1	0.0790	-9.9173	0.3441	-0.2295	-0.1953	0.1179	10.8623	24.5168	2.7300	0.7009	-0.7129	-0.0023	-0.0211
1.11	-0.0126	-9.8881	0.2892	-0.2356	-0.1702	0.1020	10.6657	24.6162	2.6995	0.7001	-0.7138	-0.0025	-0.0200
1.12	-0.0926	-9.9006	0.2413	-0.2515	-0.1615	0.0902	10.6667	24.7382	2.7867	0.6991	-0.7147	-0.0028	-0.0190
1.13	-0.1511	-9.9430	0.2025	-0.2632	-0.1572	0.0714	10.7631	24.6542	2.9268	0.6982	-0.7158	-0.0031	-0.0181
1.14	-0.1843	-9.9659	0.1603	-0.2484	-0.1548	0.0527	10.7800	24.6191	3.1685	0.6972	-0.7166	-0.0035	-0.0173
1.15	-0.1836	-9.9777	0.1488	-0.2359	-0.1510	0.0337	10.9162	24.4919	3.1386	0.6964	-0.7176	-0.0039	-0.0166
1.16	-0.1387	-10.0110	0.1551	-0.2199	-0.1450	0.0041	11.0342	24.4520	2.9507	0.6954	-0.7183	-0.0044	-0.0159
1.17	-0.1170	-10.0328	0.1548	-0.2093	-0.1408	-0.0012	11.0166	24.5267	3.1737	0.6947	-0.7191	-0.0049	-0.0154
1.18	-0.0853	-10.0302	0.1360	-0.1920	-0.1336	-0.0221	11.0438	24.5325	3.1133	0.6940	-0.7198	-0.0055	-0.0149
1.19	-0.0193	-10.0055	0.1340	-0.1805	-0.1238	-0.0370	10.9471	24.4502	3.1597	0.6932	-0.7205	-0.0061	-0.0145
1.2	0.0125	-9.9851	0.1205	-0.1771	-0.1035	-0.0365	10.8325	24.5803	3.1801	0.6926	-0.7212	-0.0066	-0.0141
1.21	0.0300	-9.9631	0.0681	-0.1751	-0.0856	-0.0423	10.9878	24.5840	3.2060	0.6919	-0.7218	-0.0071	-0.0139
1.22	0.0390	-9.9270	0.0288	-0.1768	-0.0653	-0.0465	11.0551	24.4996	3.3195	0.6912	-0.7225	-0.0076	-0.0137
1.23	0.0014	-9.9007	-0.0312	-0.1851	-0.0511	-0.0583	10.9165	24.4777	3.5660	0.6905	-0.7231	-0.0080	-0.0137
1.24	-0.0585	-9.9255	-0.1335	-0.2016	-0.0489	-0.0642	10.9628	24.4576	3.5155	0.6898	-0.7239	-0.0084	-0.0136
1.25	-0.0753	-9.9758	-0.2208	-0.2098	-0.0655	-0.0844	11.1905	24.5652	3.6383	0.6889	-0.7246	-0.0089	-0.0136
1.26	-0.0676	-10.0349	-0.2770	-0.2062	-0.0956	-0.0888	10.9681	24.7272	3.7843	0.6882	-0.7254	-0.0096	-0.0135
1.27	-0.0346	-10.1393	-0.3109	-0.2095	-0.1164	-0.1043	10.6348	24.4269	3.5990	0.6873	-0.7261	-0.0104	-0.0134
1.28	0.0384	-10.2476	-0.3412	-0.1886	-0.1324	-0.1076	10.6685	24.6518	3.8121	0.6866	-0.7268	-0.0113	-0.0132
1.29	0.0986	-10.3209	-0.3472	-0.1632	-0.1534	-0.1030	10.6854	24.6390	3.8053	0.6859	-0.7275	-0.0122	-0.0129
1.3	0.1691	-10.3387	-0.3312	-0.1329	-0.1676	-0.0884	10.5937	24.7488	3.9152	0.6853	-0.7279	-0.0132	-0.0126
1.31	0.2430	-10.3466	-0.2966	-0.0991	-0.1740	-0.0715	10.4710	24.7336	3.9049	0.6850	-0.7284	-0.0141	-0.0121
1.32	0.2628	-10.3167	-0.2840	-0.0742	-0.1665	-0.0425	10.5090	24.7721	3.9253	0.6846	-0.7287	-0.0148	-0.0116
1.33	0.2140	-10.1961	-0.2859	-0.0446	-0.1608	-0.0174	10.4729	24.8911	3.8315	0.6844	-0.7289	-0.0155	-0.0110
1.34	0.1514	-10.0604	-0.2561	-0.0329	-0.1598	-0.0052	10.5932	24.6240	3.8024	0.6842	-0.7290	-0.0161	-0.0103
1.35	0.1057	-10.0126	-0.2173	-0.0501	-0.1620	0.0074	10.6938	24.4526	3.9663	0.6840	-0.7292	-0.0167	-0.0096
1.36	0.1158	-10.0453	-0.2047	-0.0650	-0.1697	0.0128	10.8299	24.5077	4.0413	0.6837	-0.7295	-0.0173	-0.0089
1.37	0.1666	-10.0466	-0.1746	-0.0647	-0.1769	0.0127	10.5032	24.3967	3.9107	0.6834	-0.7297	-0.0179	-0.0081
1.38	0.2343	-10.0042	-0.1595	-0.0759	-0.1817	0.0003	10.3711	24.3763	3.9249	0.6831	-0.7301	-0.0185	-0.0074
1.39	0.3386	-9.9946	-0.1478	-0.0781	-0.1716	-0.0067	10.5759	24.4301	3.8857	0.6827	-0.7304	-0.0192	-0.0067
1.4	0.4431	-10.0307	-0.1417	-0.0894	-0.1496	-0.0105	10.5556	24.5172	3.7633	0.6824	-0.7308	-0.0198	-0.0061
1.41	0.5020	-10.0723	-0.1600	-0.0962	-0.1195	-0.0127	10.6869	24.3716	4.0314	0.6819	-0.7310	-0.0203	-0.0056
1.42	0.5308	-10.1180	-0.1631	-0.0949	-0.0845	-0.0140	10.5259	24.5284	4.1147	0.6816	-0.7315	-0.0207	-0.0053
1.43	0.5416	-10.1908	-0.1661	-0.0990	-0.0518	-0.0085	10.5169	24.5826	3.9111	0.6812	-0.7318	-0.0209	-0.0051
1.44	0.5131	-10.2347	-0.1893	-0.0835	-0.0033	-0.0096	10.6286	24.5493	3.9715	0.6808	-0.7321	-0.0211	-0.0050
1.45	0.4639	-10.2416	-0.2140	-0.0693	0.0403	-0.0050	10.5245	24.6788	4.2322	0.6805	-0.7324	-0.0210	-0.0051
1.46	0.4395	-10.2651	-0.2476	-0.0561	0.0698	-0.0078	10.5492	24.7668	4.2911	0.6803	-0.7326	-0.0208	-0.0053
1.47	0.3960	-10.2554	-0.2997	-0.0435	0.1047	-0.0069	10.9853	24.7284	4.2659	0.6801	-0.7329	-0.0206	-0.0056
1.48	0.3364	-10.2446	-0.3535	-0.0318	0.1394	-0.0134	11.1588	24.7738	4.3532	0.6799	-0.7329	-0.0202	-0.0060
1.49	0.3363	-10.2439	-0.3910	-0.0232	0.1514	-0.0179	10.9019	24.7311	4.4358	0.6798	-0.7331	-0.0198	-0.0066
1.5	0.3502	-10.2651	-0.4057	-0.0035	0.1721	-0.0271	10.6263	25.0787	4.1837	0.6798	-0.7331	-0.0194	-0.0072
1.51	0.3388	-10.2850	-0.4318	0.0214	0.1920	-0.0288	10.6231	25.0917	4.2041	0.6798	-0.7331	-0.0189	-0.0079
1.52	0.3370	-10.2989	-0.4301	0.0420	0.2153	-0.0263	10.4236	24.4680	4.2554	0.6799	-0.7330	-0.0183	-0.0087
1.53	0.3606	-10.2889	-0.4213	0.0653	0.2364	-0.0352	10.7731	24.4784	4.2401	0.6802	-0.7328	-0.0177	-0.0096
1.54	0.3940	-10.2701	-0.4206	0.0885	0.2573	-0.0361	10.8686	24.4783	4.2344	0.6805	-0.7325	-0.0170	-0.0105
1.55	0.4253	-10.2551	-0.4173	0.0973	0.2759	-0.0378	10.7302	24.3873	4.3359	0.6807	-0.7321	-0.0162	-0.0116
1.56	0.4469	-10.1968	-0.4197	0.1279	0.3016	-0.0447	10.7520	24.3679	4.3534	0.6813	-0.7318	-0.0154	-0.0127
1.57	0.4727	-10.1683	-0.3978	0.1355	0.3361	-0.0479	10.7165	24.5622	4.3148	0.6817	-0.7313	-0.0145	-0.0140
1.58	0.5217	-10.1656	-0.3877	0.1458	0.3668	-0.0516	10.5625	24.4993	4.1280	0.6823	-0.7309	-0.0135	-0.0154
1.59	0.5945	-10.1693	-0.3593	0.1632	0.3990	-0.0654	10.4797	24.3625	4.2697	0.6828	-0.7303	-0.0125	-0.0170
1.6	0.6215	-10.1803	-0.3099	0.1841	0.4539	-0.0734	10.4401	24.4987	4.1993	0.6834	-0.7297	-0.0113	-0.0188
1.61	0.6253	-10.2307	-0.2685	0.1908	0.4878	-0.0813	10.3729	24.4616	4.1394	0.6841	-0.7290	-0.0100	-0.0207
1.62	0.6273	-10.2323	-0.2455	0.2212	0.5386	-0.0962	10.3923	24.7565	4.1241	0.6848	-0.7282	-0.0086	-0.0229
1.63	0.5962	-10.1662	-0.1895	0.2501	0.6017	-0.0978	10.3017	24.7076	4.2826	0.6858	-0.7274	-0.0069	-0.0253
1.64	0.5247	-10.1020	-0.1387	0.2672	0.6457	-0.1075	10.2659	24.5039	4.0015	0.6867	-0.7264	-0.0052	-0.0279
1.65	0.4504	-10.0673	-0.1177	0.2795	0.6867	-0.1134	10.1809	24.8308	4.0597	0.6877	-0.7254	-0.0034	-0.0307
1.66	0.3666	-10.0011	-0.1066	0.2801	0.7209	-0.1151	10.2434	24.7201	4.2834	0.6886	-0.7243	-0.0014	-0.0336
1.67	0.2678	-9.9348	-0.0626	0.2832	0.7485	-0.1149	9.9415	24.7310	4.0952	0.6896	-0.7233	0.0007	-0.0366
1.68	0.1597	-9.8948	-0.0548	0.2669	0.7569	-0.1150	9.8132	24.7139	4.1777	0.6905	-0.7222	0.0028	-0.0396
1.69	0.0690	-9.8683	-0.0644	0.2421	0.7500	-0.1320	9.9427	24.7876	4.0562	0.6913	-0.7213	0.0048	-0.0427
1.7	-0.0025	-9.8321	-0.0535	0.2352	0.7487	-0.1385	9.9492	24.9237	3.9322	0.6921	-0.7204	0.0068	-0.0458
1.71	-0.1127	-9.7794	-0.0278	0.2284	0.7379	-0.1560	9.9342	24.8695	3.9805	0.6928	-0.7194	0.0087	-0.0489
1.72	-0.1955	-9.8046	0.0023	0.1874	0.7197	-0.1720	9.9600	24.7476	3.8970	0.6934	-0.7186	0.0105	-0.0520
1.73	-0.2174	-9.8913	0.0309	0.1603	0.6831	-0.1884	9.8575	24.6310	3.7759	0.6938	-0.7179	0.0122	-0.0551
1.74	-0.2035	-9.9873	0.0691	0.1504	0.6542	-0.2074	9.6208	24.6234	3.7509	0.6943	-0.7173	0.0136	-0.0581
1.75	-0.1795	-10.0204	0.0993	0.1646	0.6297	-0.2149	9.5481	24.8084	3.6462	0.6947	-0.7166	0.0150	-0.0610
1.76	-0.1423	-10.0058	0.1388	0.1782	0.5889	-0.2204	9.4000	24.7320	3.7426	0.6952	-0.7159	0.0161	-0.0638
1.77	-0.0830	-9.9617	0.1655	0.1981	0.5613	-0.2242	9.4176	24.7115	3.9028	0.6957	-0.7150	0.0172	-0.0666
1.78	-0.0129	-9.9356	0.2140	0.2029	0.5302	-0.2217	9.2563	24.8388	3.9321	0.6963	-0.7142	0.0182	-0.0692
1.79	0.0471	-9.9633	0.2517	0.1961	0.4988	-0.2173	9.2308	24.7744	3.8355	0.6968	-0.7134	0.0190	-0.0717
1.8	0.1130	-9.9423	0.2371	0.2074	0.4663	-0.2006	9.1678	24.8940	3.8628	0.6973	-0.7125	0.0198	-0.0740
1.81	0.1571	-9.8581	0.2574	0.2236	0.4369	-0.1985	8.9145	24.9977	3.7505	0.6981	-0.7117	0.0205	-0.0762
1.82	0.2127	-9.8125	0.2933	0.2109	0.4010	-0.1838	8.6970	25.1085	3.7419	0.6986	-0.7109	0.0212	-0.0782
1.83	0.2898	-9.8264	0.3131	0.2015	0.3667	-0.1689	8.7117	25.2166	3.8055	0.6993	-0.7101	0.0218	-0.0800
