onset	duration	trial_type
0	16.94	x0
16.94	4.16	x8
21.1	2.48	x81
23.58	1.78	x5
25.36	145.74	x0
171.1	4.22	x8
175.32	4.22	x5
179.54	1.74	x0
181.28	4.2	x8
185.48	4.22	x5
189.7	2.68	x0
192.38	4.2	x8
196.58	4.24	x5
200.82	2.08	x0
202.9	4.2	x8
207.1	2.48	x5
209.58	2.86	x81
212.44	4.24	x5
216.68	158.48	x0
