time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.19	-9.4329	-0.0240	-1.8724	0.0080	-0.0197	0.0153	30.8996	-11.8409	12.2814	0.5610	-0.3642	0.6815	0.2969
0.2	-9.4304	-0.0140	-1.8602	0.0143	-0.0189	0.0146	30.7412	-11.8752	12.2389	0.5611	-0.3642	0.6815	0.2969
0.21	-9.4252	-0.0084	-1.8477	0.0080	-0.0082	0.0165	30.7603	-11.8417	12.3349	0.5611	-0.3641	0.6815	0.2968
0.22	-9.4271	-0.0137	-1.8421	0.0047	-0.0109	0.0107	30.7204	-11.8898	12.4846	0.5611	-0.3641	0.6815	0.2969
0.23	-9.4307	-0.0163	-1.8373	-0.0008	-0.0143	0.0133	30.4707	-11.9764	12.3168	0.5611	-0.3642	0.6815	0.2969
0.24	-9.4261	-0.0220	-1.8300	0.0049	-0.0117	0.0130	30.6447	-11.8711	12.5044	0.5611	-0.3641	0.6815	0.2969
0.25	-9.4257	-0.0245	-1.8231	0.0043	-0.0132	0.0166	30.7786	-11.8397	12.5157	0.5611	-0.3642	0.6816	0.2969
0.26	-9.4312	-0.0193	-1.8277	0.0056	-0.0160	0.0122	30.7147	-11.7783	12.2622	0.5611	-0.3641	0.6815	0.2969
0.27	-9.4344	-0.0087	-1.8309	0.0071	-0.0129	0.0043	30.8304	-11.9521	12.4437	0.5612	-0.3642	0.6815	0.2969
0.28	-9.4206	0.0036	-1.8232	0.0062	-0.0115	0.0121	30.7995	-11.9316	12.4224	0.5611	-0.3641	0.6814	0.2968
0.29	-9.4230	0.0160	-1.8172	0.0014	-0.0101	0.0151	31.0819	-12.0477	12.4524	0.5611	-0.3641	0.6815	0.2969
0.3	-9.4325	0.0203	-1.8280	0.0077	-0.0104	0.0163	31.4429	-11.6531	12.5769	0.5611	-0.3642	0.6815	0.2969
0.31	-9.4324	0.0217	-1.8250	0.0031	-0.0073	0.0089	31.2542	-11.8228	12.4124	0.5611	-0.3642	0.6814	0.2969
0.32	-9.4262	0.0109	-1.8341	-0.0054	-0.0111	0.0057	30.9135	-11.8904	12.3689	0.5611	-0.3643	0.6814	0.2969
0.33	-9.4298	0.0004	-1.8414	-0.0006	-0.0093	0.0075	30.6507	-11.9084	12.4955	0.5611	-0.3643	0.6814	0.2969
0.34	-9.4259	-0.0222	-1.8580	0.0030	-0.0079	0.0112	30.8548	-12.0233	12.5643	0.5611	-0.3643	0.6815	0.2969
0.35	-9.4222	-0.0381	-1.8641	0.0042	-0.0091	0.0067	30.8819	-11.8627	12.6093	0.5610	-0.3643	0.6814	0.2969
0.36	-9.4257	-0.0519	-1.8657	-0.0052	-0.0038	0.0116	30.7491	-11.7839	12.2575	0.5610	-0.3644	0.6815	0.2969
0.37	-9.4279	-0.0638	-1.8630	-0.0029	-0.0020	0.0072	30.7017	-11.6855	12.3452	0.5610	-0.3644	0.6814	0.2969
0.38	-9.4279	-0.0732	-1.8561	0.0004	-0.0072	0.0080	30.7069	-11.7555	12.2902	0.5610	-0.3645	0.6815	0.2969
0.39	-9.4367	-0.0816	-1.8627	0.0031	-0.0093	0.0057	30.7203	-11.5957	12.4214	0.5610	-0.3645	0.6814	0.2969
0.4	-9.4361	-0.0866	-1.8737	0.0036	-0.0072	0.0102	30.5566	-11.6967	12.3861	0.5610	-0.3645	0.6814	0.2968
0.41	-9.4277	-0.0988	-1.8814	-0.0026	-0.0086	0.0055	30.6083	-11.6825	12.4163	0.5610	-0.3646	0.6814	0.2968
0.42	-9.4250	-0.1044	-1.8845	-0.0022	-0.0068	0.0071	30.9097	-11.6006	12.3757	0.5609	-0.3646	0.6814	0.2968
0.43	-9.4297	-0.1135	-1.8966	-0.0064	-0.0087	0.0078	30.7357	-11.7518	12.5490	0.5609	-0.3647	0.6814	0.2969
0.44	-9.4322	-0.1118	-1.9007	-0.0048	-0.0115	0.0059	30.7259	-11.8462	12.3962	0.5609	-0.3647	0.6814	0.2969
0.45	-9.4292	-0.1075	-1.9021	-0.0012	-0.0114	0.0067	31.0864	-12.1414	12.3004	0.5609	-0.3648	0.6814	0.2969
0.46	-9.4319	-0.1061	-1.9082	-0.0010	-0.0119	0.0057	30.8258	-12.1102	12.4273	0.5609	-0.3647	0.6813	0.2968
0.47	-9.4263	-0.1012	-1.9105	-0.0014	-0.0159	0.0090	30.8167	-12.0537	12.4322	0.5609	-0.3648	0.6813	0.2969
0.48	-9.4213	-0.0953	-1.9030	0.0012	-0.0075	0.0143	31.0227	-11.9870	12.3564	0.5609	-0.3648	0.6813	0.2969
0.49	-9.4258	-0.0916	-1.9036	-0.0019	-0.0136	0.0117	30.7910	-11.9583	12.3230	0.5609	-0.3648	0.6813	0.2969
0.5	-9.4334	-0.0931	-1.8991	-0.0008	-0.0123	0.0082	30.6852	-11.9571	12.3083	0.5609	-0.3649	0.6813	0.2969
0.51	-9.4258	-0.0883	-1.8846	0.0029	-0.0150	0.0139	30.7614	-11.8778	12.0975	0.5609	-0.3648	0.6813	0.2969
0.52	-9.4289	-0.0873	-1.8830	0.0051	-0.0112	0.0054	30.7990	-12.0352	12.4241	0.5609	-0.3649	0.6813	0.2969
0.53	-9.4338	-0.0795	-1.8711	-0.0010	-0.0090	0.0146	30.7837	-11.7607	12.3951	0.5608	-0.3648	0.6812	0.2969
0.54	-9.4287	-0.0707	-1.8597	0.0018	-0.0133	0.0126	30.8731	-11.7291	12.5333	0.5609	-0.3649	0.6813	0.2969
0.55	-9.4259	-0.0617	-1.8487	0.0020	-0.0092	0.0108	30.7229	-11.6692	12.4293	0.5609	-0.3649	0.6813	0.2969
0.56	-9.4321	-0.0557	-1.8430	0.0003	-0.0049	0.0130	30.6427	-11.6180	12.3856	0.5608	-0.3649	0.6813	0.2969
0.57	-9.4325	-0.0486	-1.8343	0.0080	-0.0095	0.0092	30.5240	-11.7342	12.4089	0.5609	-0.3649	0.6813	0.2969
0.58	-9.4267	-0.0423	-1.8217	-0.0013	-0.0046	0.0045	30.6859	-11.7328	12.3972	0.5608	-0.3650	0.6813	0.2969
0.59	-9.4208	-0.0359	-1.8228	0.0038	-0.0067	0.0114	30.7193	-11.8589	12.4144	0.5608	-0.3650	0.6813	0.2969
0.6	-9.4258	-0.0326	-1.8210	0.0056	-0.0045	0.0086	30.6405	-11.6171	12.3915	0.5608	-0.3650	0.6812	0.2968
0.61	-9.4272	-0.0261	-1.8269	-0.0027	-0.0079	0.0131	30.4948	-11.6529	12.4078	0.5608	-0.3650	0.6813	0.2969
0.62	-9.4269	-0.0245	-1.8207	0.0033	-0.0045	0.0118	30.4943	-11.7776	12.5352	0.5608	-0.3650	0.6813	0.2968
0.63	-9.4272	-0.0214	-1.8221	0.0051	-0.0108	0.0123	30.8532	-11.8604	12.4026	0.5608	-0.3650	0.6813	0.2968
0.64	-9.4309	-0.0213	-1.8240	0.0067	-0.0049	0.0070	30.9810	-11.9841	12.4275	0.5607	-0.3650	0.6813	0.2968
0.65	-9.4298	-0.0265	-1.8336	-0.0003	-0.0060	0.0093	30.7789	-11.9360	12.5111	0.5607	-0.3651	0.6813	0.2968
0.66	-9.4251	-0.0279	-1.8415	0.0024	-0.0084	0.0114	30.6826	-11.8512	12.5047	0.5607	-0.3651	0.6813	0.2968
0.67	-9.4248	-0.0306	-1.8471	0.0045	-0.0064	0.0084	30.7049	-11.9739	12.4199	0.5607	-0.3651	0.6813	0.2967
0.68	-9.4282	-0.0347	-1.8530	0.0026	-0.0070	0.0143	30.8181	-11.9630	12.3067	0.5607	-0.3651	0.6814	0.2968
0.69	-9.4245	-0.0326	-1.8533	0.0006	-0.0085	0.0123	30.7416	-11.8229	12.3255	0.5607	-0.3651	0.6813	0.2968
0.7	-9.4279	-0.0312	-1.8657	0.0041	-0.0076	0.0066	30.7086	-11.7856	12.3279	0.5607	-0.3652	0.6814	0.2968
0.71	-9.4306	-0.0318	-1.8789	0.0074	-0.0076	0.0103	30.6334	-11.8811	12.2208	0.5606	-0.3651	0.6813	0.2967
0.72	-9.4250	-0.0271	-1.8773	0.0003	-0.0118	0.0155	30.5208	-12.1316	12.3673	0.5607	-0.3652	0.6814	0.2967
0.73	-9.4275	-0.0337	-1.8887	0.0006	-0.0037	0.0055	30.7480	-11.8995	12.6183	0.5607	-0.3652	0.6814	0.2967
0.74	-9.4324	-0.0438	-1.8937	0.0028	-0.0032	0.0047	30.8205	-11.6634	12.4706	0.5606	-0.3652	0.6813	0.2967
0.75	-9.4351	-0.0519	-1.9031	0.0006	-0.0072	0.0106	30.5666	-11.8617	12.6207	0.5607	-0.3653	0.6814	0.2967
0.76	-9.4264	-0.0597	-1.9083	0.0048	-0.0039	0.0043	30.6962	-11.7286	12.3672	0.5606	-0.3653	0.6814	0.2966
0.77	-9.4320	-0.0692	-1.9127	-0.0057	-0.0012	0.0057	30.6602	-11.7766	12.3493	0.5606	-0.3654	0.6814	0.2966
0.78	-9.4302	-0.0727	-1.9165	0.0079	-0.0040	0.0126	30.5890	-11.8165	12.5021	0.5605	-0.3653	0.6813	0.2966
0.79	-9.4346	-0.0734	-1.9055	0.0041	-0.0027	0.0107	30.9559	-11.7951	12.7338	0.5605	-0.3654	0.6814	0.2966
0.8	-9.4295	-0.0730	-1.9079	-0.0005	-0.0047	0.0079	31.0478	-11.7710	12.7504	0.5605	-0.3654	0.6814	0.2966
0.81	-9.4227	-0.0639	-1.9025	0.0070	-0.0104	0.0177	30.9482	-11.6419	12.8203	0.5605	-0.3654	0.6814	0.2966
0.82	-9.4362	-0.0643	-1.8938	0.0041	-0.0207	0.0174	31.0174	-11.7563	12.3996	0.5605	-0.3654	0.6814	0.2966
0.83	-9.4329	-0.0634	-1.8882	0.0138	-0.0151	0.0156	30.8461	-11.8565	12.3837	0.5605	-0.3653	0.6814	0.2966
0.84	-9.4338	-0.0616	-1.8863	0.0085	-0.0098	0.0098	30.8674	-11.8321	12.4067	0.5606	-0.3654	0.6814	0.2966
0.85	-9.4336	-0.0605	-1.8786	0.0153	-0.0128	0.0168	30.9039	-11.9800	12.3261	0.5605	-0.3653	0.6814	0.2965
0.86	-9.4316	-0.0589	-1.8756	0.0093	-0.0147	0.0170	30.7770	-11.8514	12.3635	0.5606	-0.3653	0.6815	0.2966
0.87	-9.4340	-0.0505	-1.8772	0.0096	-0.0076	0.0151	30.6877	-12.0449	12.3599	0.5606	-0.3652	0.6815	0.2965
0.88	-9.4275	-0.0442	-1.8743	0.0097	-0.0126	0.0172	30.8165	-11.7756	12.5670	0.5606	-0.3652	0.6815	0.2965
0.89	-9.4146	-0.0432	-1.8631	0.0010	-0.0092	0.0106	30.7027	-11.9062	12.3140	0.5606	-0.3652	0.6815	0.2965
0.9	-9.4246	-0.0430	-1.8609	0.0061	-0.0126	0.0142	30.6572	-11.9512	12.2587	0.5606	-0.3652	0.6815	0.2965
0.91	-9.4340	-0.0499	-1.8594	0.0035	-0.0134	0.0113	30.7541	-11.8529	12.4442	0.5606	-0.3652	0.6815	0.2965
0.92	-9.4267	-0.0558	-1.8587	0.0054	-0.0141	0.0125	30.7021	-11.8912	12.4178	0.5606	-0.3652	0.6814	0.2965
0.93	-9.4307	-0.0575	-1.8589	0.0002	-0.0106	0.0153	30.7354	-11.8806	12.5628	0.5606	-0.3652	0.6815	0.2966
0.94	-9.4393	-0.0634	-1.8613	0.0090	-0.0114	0.0167	30.8310	-11.7289	12.7550	0.5606	-0.3652	0.6815	0.2965
0.95	-9.4332	-0.0571	-1.8558	0.0123	-0.0161	0.0175	30.7222	-11.9704	12.3544	0.5607	-0.3652	0.6816	0.2965
0.96	-9.4247	-0.0561	-1.8491	0.0171	-0.0054	0.0122	30.8036	-11.8618	12.3397	0.5606	-0.3651	0.6815	0.2965
0.97	-9.4319	-0.0529	-1.8483	0.0187	-0.0086	0.0140	30.9066	-11.8071	12.7033	0.5606	-0.3651	0.6816	0.2964
0.98	-9.4294	-0.0486	-1.8428	0.0133	-0.0048	0.0115	30.8378	-11.8854	12.5164	0.5606	-0.3651	0.6816	0.2964
0.99	-9.4243	-0.0455	-1.8379	0.0205	-0.0086	0.0146	30.7113	-11.9658	12.5518	0.5606	-0.3650	0.6816	0.2963
1	-9.4261	-0.0453	-1.8373	0.0122	-0.0139	0.0161	30.7303	-11.7628	12.3893	0.5607	-0.3650	0.6817	0.2963
1.01	-9.4315	-0.0440	-1.8402	0.0114	-0.0126	0.0155	30.8419	-11.9880	12.3715	0.5607	-0.3649	0.6817	0.2963
1.02	-9.4234	-0.0436	-1.8327	0.0061	-0.0073	0.0142	30.7624	-12.0165	12.2689	0.5607	-0.3650	0.6817	0.2963
1.03	-9.4251	-0.0454	-1.8263	0.0091	-0.0059	0.0172	30.9967	-11.9159	12.3555	0.5606	-0.3649	0.6817	0.2962
1.04	-9.4396	-0.0475	-1.8434	0.0069	-0.0102	0.0127	30.9253	-11.9988	12.4534	0.5607	-0.3649	0.6817	0.2962
1.05	-9.4274	-0.0513	-1.8484	0.0067	-0.0141	0.0153	30.7421	-12.0450	12.4797	0.5607	-0.3649	0.6817	0.2962
1.06	-9.4185	-0.0548	-1.8462	0.0042	-0.0075	0.0145	30.9036	-11.7891	12.5519	0.5606	-0.3649	0.6817	0.2962
1.07	-9.4246	-0.0589	-1.8538	0.0015	-0.0139	0.0153	30.7796	-11.7169	12.5019	0.5607	-0.3649	0.6817	0.2963
1.08	-9.4306	-0.0572	-1.8632	0.0003	-0.0070	0.0157	30.8152	-11.6915	12.5387	0.5606	-0.3649	0.6817	0.2963
1.09	-9.4262	-0.0534	-1.8583	0.0011	-0.0119	0.0131	30.7784	-12.0016	12.4834	0.5606	-0.3649	0.6818	0.2963
1.1	-9.4257	-0.0476	-1.8496	0.0103	-0.0111	0.0150	30.8999	-12.0663	12.3328	0.5606	-0.3648	0.6817	0.2962
1.11	-9.4319	-0.0441	-1.8546	0.0024	-0.0071	0.0170	30.8673	-11.9303	12.3827	0.5606	-0.3649	0.6818	0.2963
1.12	-9.4295	-0.0402	-1.8471	0.0015	-0.0065	0.0124	30.6323	-11.9751	12.4522	0.5606	-0.3649	0.6818	0.2963
1.13	-9.4292	-0.0376	-1.8461	-0.0010	-0.0138	0.0110	30.6624	-11.9756	12.4363	0.5606	-0.3649	0.6818	0.2963
1.14	-9.4298	-0.0379	-1.8586	0.0034	-0.0100	0.0136	30.5404	-11.7918	12.4265	0.5606	-0.3649	0.6818	0.2963
1.15	-9.4320	-0.0382	-1.8663	0.0067	-0.0048	0.0138	30.7016	-11.7955	12.3242	0.5606	-0.3649	0.6818	0.2963
1.16	-9.4275	-0.0408	-1.8830	-0.0004	-0.0105	0.0115	30.7276	-11.8022	12.3578	0.5606	-0.3649	0.6818	0.2963
1.17	-9.4286	-0.0426	-1.8991	0.0032	-0.0047	0.0104	30.7354	-11.7910	12.3340	0.5605	-0.3649	0.6818	0.2962
1.18	-9.4385	-0.0458	-1.9149	0.0112	-0.0127	0.0136	30.6079	-11.8082	12.4543	0.5606	-0.3649	0.6819	0.2963
1.19	-9.4270	-0.0554	-1.9046	0.0102	-0.0129	0.0137	30.7069	-11.7912	12.4193	0.5606	-0.3649	0.6818	0.2962
1.2	-9.4218	-0.0592	-1.8919	0.0090	-0.0093	0.0152	30.9166	-12.0547	12.4675	0.5606	-0.3649	0.6819	0.2962
1.21	-9.4359	-0.0609	-1.8994	0.0071	-0.0082	0.0147	30.7854	-11.9435	12.3365	0.5605	-0.3648	0.6818	0.2962
1.22	-9.4365	-0.0657	-1.9068	0.0072	-0.0204	0.0147	30.9259	-11.9914	12.3702	0.5606	-0.3648	0.6818	0.2962
1.23	-9.4271	-0.0661	-1.9078	0.0171	-0.0129	0.0103	30.8283	-12.0306	12.3311	0.5606	-0.3648	0.6819	0.2962
1.24	-9.4280	-0.0684	-1.9179	0.0052	-0.0092	0.0179	30.7878	-11.8595	12.4424	0.5606	-0.3647	0.6818	0.2962
1.25	-9.4347	-0.0705	-1.9204	0.0120	-0.0104	0.0109	30.8183	-11.7973	12.4238	0.5607	-0.3648	0.6819	0.2962
1.26	-9.4278	-0.0694	-1.9023	0.0120	-0.0076	0.0157	30.9082	-11.9179	12.4803	0.5606	-0.3647	0.6819	0.2961
1.27	-9.4298	-0.0673	-1.8934	0.0105	-0.0162	0.0132	30.8536	-11.7920	12.5464	0.5607	-0.3647	0.6819	0.2961
1.28	-9.4375	-0.0680	-1.8955	0.0141	-0.0093	0.0112	30.9749	-11.8717	12.5115	0.5606	-0.3646	0.6819	0.2960
1.29	-9.4315	-0.0643	-1.8831	0.0122	-0.0148	0.0136	31.0406	-11.8771	12.6560	0.5607	-0.3646	0.6819	0.2961
1.3	-9.4257	-0.0650	-1.8729	0.0054	-0.0154	0.0125	31.0515	-11.7101	12.9117	0.5607	-0.3646	0.6819	0.2960
1.31	-9.4336	-0.0635	-1.8655	0.0046	-0.0143	0.0091	30.9148	-11.7384	12.7225	0.5607	-0.3646	0.6819	0.2960
1.32	-9.4274	-0.0607	-1.8582	0.0053	-0.0049	0.0061	30.6888	-11.7920	12.5143	0.5607	-0.3647	0.6819	0.2960
1.33	-9.4253	-0.0568	-1.8516	0.0102	-0.0102	0.0163	30.3972	-11.7641	12.4535	0.5607	-0.3646	0.6819	0.2960
1.34	-9.4259	-0.0512	-1.8470	-0.0006	-0.0113	0.0128	30.3597	-11.7337	12.3736	0.5607	-0.3647	0.6819	0.2960
1.35	-9.4266	-0.0513	-1.8386	-0.0017	-0.0113	0.0070	30.5874	-11.7075	12.4189	0.5607	-0.3646	0.6818	0.2960
1.36	-9.4297	-0.0503	-1.8363	0.0045	-0.0090	0.0100	30.6657	-11.8325	12.3912	0.5607	-0.3647	0.6819	0.2960
1.37	-9.4230	-0.0489	-1.8271	0.0061	-0.0133	0.0130	30.6513	-11.7538	12.2648	0.5607	-0.3647	0.6819	0.2960
1.38	-9.4247	-0.0487	-1.8292	0.0012	-0.0075	0.0151	30.6601	-11.6878	12.1837	0.5607	-0.3647	0.6819	0.2960
1.39	-9.4313	-0.0471	-1.8280	-0.0022	-0.0077	0.0116	30.7226	-11.8225	12.4503	0.5607	-0.3647	0.6819	0.2960
1.4	-9.4291	-0.0544	-1.8256	-0.0051	-0.0109	0.0149	30.7664	-11.8923	12.4867	0.5607	-0.3647	0.6819	0.2961
1.41	-9.4358	-0.0581	-1.8308	-0.0011	-0.0155	0.0142	31.0061	-11.8731	12.3703	0.5607	-0.3647	0.6819	0.2961
1.42	-9.4298	-0.0582	-1.8297	-0.0033	-0.0137	0.0135	30.8834	-11.8695	12.5084	0.5606	-0.3647	0.6818	0.2961
1.43	-9.4265	-0.0597	-1.8449	-0.0028	-0.0056	0.0059	30.8943	-11.9859	12.6041	0.5607	-0.3648	0.6819	0.2961
1.44	-9.4196	-0.0608	-1.8493	-0.0001	-0.0071	0.0102	30.7500	-11.9342	12.4278	0.5606	-0.3648	0.6819	0.2961
1.45	-9.4256	-0.0650	-1.8572	0.0056	-0.0045	0.0098	30.7335	-12.0503	12.4128	0.5606	-0.3649	0.6819	0.2961
1.46	-9.4224	-0.0628	-1.8529	-0.0034	-0.0122	0.0127	30.7345	-11.9649	12.4096	0.5605	-0.3648	0.6818	0.2961
1.47	-9.4254	-0.0589	-1.8564	0.0010	-0.0095	0.0110	30.6309	-11.8508	12.4156	0.5606	-0.3649	0.6819	0.2961
1.48	-9.4325	-0.0527	-1.8637	-0.0032	-0.0057	0.0067	30.6687	-11.7574	12.3891	0.5605	-0.3649	0.6819	0.2961
1.49	-9.4357	-0.0507	-1.8688	-0.0054	-0.0032	0.0069	30.6310	-11.9154	12.4423	0.5605	-0.3650	0.6818	0.2961
1.5	-9.4315	-0.0488	-1.8717	-0.0049	-0.0029	0.0092	30.7694	-11.7445	12.2583	0.5605	-0.3651	0.6819	0.2962
1.51	-9.4306	-0.0539	-1.8791	0.0005	-0.0031	0.0094	30.8216	-11.7618	12.4336	0.5604	-0.3651	0.6819	0.2961
1.52	-9.4359	-0.0481	-1.8776	-0.0023	-0.0052	0.0099	30.5901	-11.7545	12.4533	0.5604	-0.3651	0.6819	0.2961
1.53	-9.4293	-0.0462	-1.8845	0.0043	-0.0027	0.0029	30.5518	-11.7119	12.3739	0.5604	-0.3651	0.6818	0.2961
1.54	-9.4205	-0.0457	-1.8793	0.0017	-0.0033	0.0064	30.5970	-11.7016	12.5188	0.5604	-0.3652	0.6819	0.2961
1.55	-9.4288	-0.0389	-1.8828	-0.0031	-0.0062	0.0082	30.6694	-11.6367	12.4919	0.5603	-0.3652	0.6819	0.2961
1.56	-9.4328	-0.0395	-1.8842	0.0048	-0.0118	0.0121	30.6352	-11.8224	12.3800	0.5603	-0.3652	0.6819	0.2960
1.57	-9.4260	-0.0430	-1.8801	-0.0010	-0.0112	0.0114	30.7575	-11.8648	12.1630	0.5604	-0.3652	0.6819	0.2961
1.58	-9.4299	-0.0432	-1.8897	0.0014	-0.0077	0.0097	30.8519	-12.0355	12.2146	0.5603	-0.3653	0.6819	0.2961
1.59	-9.4358	-0.0428	-1.8919	-0.0037	-0.0113	0.0115	30.7530	-12.0046	12.4182	0.5603	-0.3653	0.6819	0.2961
1.6	-9.4271	-0.0432	-1.8795	0.0039	-0.0128	0.0089	30.7128	-11.8628	12.4180	0.5603	-0.3653	0.6818	0.2961
1.61	-9.4285	-0.0461	-1.8733	0.0039	-0.0086	0.0093	30.8488	-11.9871	12.4904	0.5603	-0.3653	0.6819	0.2961
1.62	-9.4348	-0.0449	-1.8696	0.0028	-0.0123	0.0112	30.9173	-12.0804	12.4217	0.5603	-0.3653	0.6818	0.2961
1.63	-9.4277	-0.0488	-1.8681	0.0044	-0.0136	0.0114	30.8313	-11.6932	12.5976	0.5604	-0.3653	0.6819	0.2961
1.64	-9.4260	-0.0451	-1.8642	0.0070	-0.0135	0.0127	30.6995	-11.8251	12.5901	0.5603	-0.3653	0.6818	0.2961
1.65	-9.4330	-0.0447	-1.8670	0.0160	-0.0118	0.0132	30.8838	-12.0914	12.3148	0.5604	-0.3653	0.6819	0.2960
1.66	-9.4281	-0.0454	-1.8668	0.0076	-0.0148	0.0114	30.6909	-11.8595	12.2297	0.5604	-0.3653	0.6819	0.2960
1.67	-9.4230	-0.0431	-1.8598	0.0056	-0.0156	0.0078	30.6322	-11.8941	12.5257	0.5604	-0.3652	0.6818	0.2960
1.68	-9.4243	-0.0449	-1.8672	0.0044	-0.0162	0.0115	30.7458	-11.8801	12.4799	0.5605	-0.3653	0.6819	0.2960
1.69	-9.4275	-0.0514	-1.8622	0.0032	-0.0073	0.0050	30.6119	-11.7314	12.5161	0.5604	-0.3653	0.6818	0.2960
1.7	-9.4334	-0.0598	-1.8686	-0.0001	-0.0064	0.0083	30.6808	-11.7583	12.4173	0.5605	-0.3653	0.6819	0.2960
1.71	-9.4299	-0.0675	-1.8670	0.0041	-0.0070	0.0061	30.6266	-11.9222	12.4023	0.5604	-0.3653	0.6818	0.2959
1.72	-9.4298	-0.0774	-1.8666	0.0009	-0.0032	0.0085	30.6891	-11.6215	12.4039	0.5604	-0.3654	0.6818	0.2959
1.73	-9.4311	-0.0851	-1.8725	0.0000	-0.0063	0.0064	30.7443	-11.6949	12.4073	0.5604	-0.3654	0.6818	0.2959
1.74	-9.4220	-0.0863	-1.8654	-0.0001	-0.0095	0.0134	30.7261	-11.7132	12.3917	0.5603	-0.3654	0.6818	0.2959
1.75	-9.4218	-0.0879	-1.8641	0.0005	-0.0145	0.0120	30.8157	-11.8165	12.5251	0.5604	-0.3655	0.6819	0.2960
1.76	-9.4288	-0.0810	-1.8646	0.0045	-0.0103	0.0079	30.7164	-12.0325	12.4620	0.5604	-0.3654	0.6818	0.2959
1.77	-9.4253	-0.0775	-1.8580	0.0077	-0.0165	0.0116	31.1543	-11.8500	12.3932	0.5604	-0.3655	0.6818	0.2960
1.78	-9.4218	-0.0675	-1.8526	0.0048	-0.0114	0.0082	31.0460	-11.9706	12.4409	0.5604	-0.3655	0.6817	0.2959
1.79	-9.4316	-0.0610	-1.8559	0.0032	-0.0056	0.0088	30.9671	-11.9394	12.3903	0.5604	-0.3655	0.6818	0.2959
1.8	-9.4346	-0.0537	-1.8572	0.0110	-0.0156	0.0141	31.2624	-11.8394	12.6399	0.5604	-0.3655	0.6818	0.2959
1.81	-9.4283	-0.0431	-1.8522	0.0103	-0.0172	0.0132	31.0719	-11.9157	12.4101	0.5604	-0.3654	0.6817	0.2959
1.82	-9.4324	-0.0258	-1.8597	0.0060	-0.0062	0.0170	30.9003	-11.8639	12.3628	0.5604	-0.3654	0.6818	0.2959
