time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.17	-9.5892	-0.9088	-2.1997	0.0764	-0.0522	-0.0290	37.5693	19.9282	-3.7113	0.3583	0.6001	0.4997	-0.5117
0.18	-9.5555	-0.8907	-2.1800	0.0807	-0.0633	-0.0326	37.3995	19.9995	-3.6006	0.3581	0.6002	0.4994	-0.5120
0.19	-9.5337	-0.8623	-2.1595	0.0821	-0.0685	-0.0406	37.5464	19.8618	-3.7690	0.3580	0.6002	0.4990	-0.5124
0.2	-9.5212	-0.8586	-2.1356	0.0813	-0.0687	-0.0543	37.6323	19.8943	-3.7104	0.3579	0.6002	0.4987	-0.5128
0.21	-9.5412	-0.8812	-2.1164	0.0786	-0.0722	-0.0640	37.6508	19.9624	-3.6831	0.3577	0.6002	0.4985	-0.5132
0.22	-9.5115	-0.8748	-2.1268	0.0786	-0.0725	-0.0674	37.3443	19.7868	-3.9672	0.3576	0.6001	0.4982	-0.5136
0.23	-9.4209	-0.8500	-2.0998	0.0766	-0.0840	-0.0744	37.6162	19.7639	-3.8923	0.3574	0.6000	0.4979	-0.5140
0.24	-9.3834	-0.8921	-2.0861	0.0666	-0.0704	-0.0802	37.5505	19.9275	-3.9724	0.3573	0.5999	0.4978	-0.5145
0.25	-9.3696	-0.8834	-2.0763	0.0743	-0.0632	-0.0840	37.5174	19.9382	-4.0110	0.3571	0.5998	0.4975	-0.5150
0.26	-9.4515	-0.8150	-2.0243	0.0741	-0.0615	-0.0817	37.6478	20.0899	-3.8161	0.3569	0.5997	0.4974	-0.5154
0.27	-9.4901	-0.8423	-2.0229	0.0525	-0.0554	-0.0873	37.3625	20.3448	-3.9551	0.3567	0.5996	0.4972	-0.5157
0.28	-9.4846	-0.9089	-2.0129	0.0503	-0.0564	-0.0944	37.5821	20.1805	-3.9359	0.3565	0.5994	0.4972	-0.5161
0.29	-9.4785	-0.9204	-2.0057	0.0497	-0.0521	-0.0925	37.5528	20.2585	-4.1380	0.3563	0.5993	0.4971	-0.5165
0.3	-9.4795	-0.8741	-1.9865	0.0469	-0.0506	-0.0857	37.3919	20.1240	-4.0360	0.3561	0.5991	0.4970	-0.5168
0.31	-9.5607	-0.8220	-1.9667	0.0302	-0.0411	-0.0821	37.4184	20.1378	-3.9137	0.3560	0.5991	0.4970	-0.5171
0.32	-9.5897	-0.8419	-1.9688	0.0230	-0.0476	-0.0803	37.7143	20.1447	-4.0993	0.3559	0.5989	0.4970	-0.5173
0.33	-9.6244	-0.9075	-1.9631	0.0190	-0.0544	-0.0710	37.5489	20.3543	-3.8965	0.3559	0.5988	0.4970	-0.5176
0.34	-9.6341	-0.9351	-1.9627	0.0055	-0.0694	-0.0669	37.3820	20.1047	-4.1510	0.3559	0.5986	0.4968	-0.5178
0.35	-9.6476	-0.8974	-1.9348	0.0060	-0.0878	-0.0650	37.4244	20.0443	-4.3238	0.3560	0.5984	0.4968	-0.5181
0.36	-9.6234	-0.8650	-1.9296	0.0089	-0.0893	-0.0708	37.7909	20.0038	-4.3333	0.3561	0.5981	0.4967	-0.5185
0.37	-9.5287	-0.9110	-1.9084	-0.0010	-0.1115	-0.0847	37.9094	19.9232	-4.4351	0.3562	0.5977	0.4966	-0.5188
0.38	-9.5151	-0.9352	-1.9007	-0.0030	-0.1063	-0.0813	37.6145	20.0837	-4.2483	0.3563	0.5975	0.4966	-0.5193
0.39	-9.5150	-0.9426	-1.9019	-0.0150	-0.1084	-0.0830	37.6069	20.1551	-4.3713	0.3565	0.5970	0.4965	-0.5196
0.4	-9.5097	-0.9687	-1.8962	-0.0186	-0.1055	-0.0852	37.7775	20.3274	-4.3960	0.3567	0.5967	0.4965	-0.5200
0.41	-9.5327	-0.9938	-1.8946	-0.0201	-0.1093	-0.0853	37.6993	20.2101	-4.4159	0.3568	0.5962	0.4964	-0.5203
0.42	-9.5359	-1.0083	-1.8827	-0.0224	-0.1073	-0.0841	37.4102	20.2323	-4.3574	0.3570	0.5959	0.4964	-0.5207
0.43	-9.5034	-1.0209	-1.8688	-0.0162	-0.1048	-0.0838	37.4705	20.3545	-4.5020	0.3572	0.5955	0.4964	-0.5210
0.44	-9.5265	-1.0272	-1.8293	-0.0204	-0.1099	-0.0846	37.5113	20.2022	-4.3703	0.3573	0.5951	0.4964	-0.5213
0.45	-9.5350	-1.0321	-1.8223	-0.0275	-0.1067	-0.0835	37.4192	20.3184	-4.6498	0.3575	0.5947	0.4964	-0.5217
0.46	-9.4912	-1.0296	-1.8048	-0.0270	-0.1122	-0.0843	37.3652	20.5624	-4.6093	0.3577	0.5942	0.4964	-0.5220
0.47	-9.4885	-1.0571	-1.7749	-0.0269	-0.1070	-0.0889	37.3561	20.5625	-4.5111	0.3579	0.5938	0.4964	-0.5224
0.48	-9.4801	-1.0795	-1.7777	-0.0279	-0.1037	-0.0888	37.5319	20.5838	-4.6361	0.3581	0.5933	0.4964	-0.5227
0.49	-9.4543	-1.0792	-1.7594	-0.0358	-0.1017	-0.0883	37.2754	20.5385	-4.5648	0.3583	0.5930	0.4965	-0.5230
0.5	-9.4656	-1.0794	-1.7373	-0.0340	-0.1031	-0.0849	37.8510	20.4888	-4.5993	0.3585	0.5925	0.4965	-0.5233
0.51	-9.4549	-1.0931	-1.7400	-0.0333	-0.1031	-0.0865	37.7989	20.6835	-4.6277	0.3587	0.5921	0.4965	-0.5236
0.52	-9.3863	-1.0952	-1.7342	-0.0291	-0.0965	-0.0863	37.6633	20.6180	-4.8462	0.3589	0.5917	0.4965	-0.5239
0.53	-9.3396	-1.1026	-1.7156	-0.0339	-0.0820	-0.0771	37.5553	20.5623	-5.0453	0.3591	0.5914	0.4966	-0.5242
0.54	-9.3440	-1.1051	-1.7163	-0.0338	-0.0721	-0.0809	37.4654	20.4020	-4.9799	0.3592	0.5911	0.4966	-0.5244
0.55	-9.3561	-1.1092	-1.7156	-0.0366	-0.0640	-0.0701	37.5188	20.5134	-5.1570	0.3594	0.5907	0.4966	-0.5245
0.56	-9.3402	-1.1113	-1.7100	-0.0342	-0.0559	-0.0682	37.6587	20.4896	-4.9949	0.3596	0.5906	0.4967	-0.5247
0.57	-9.3280	-1.1087	-1.7225	-0.0377	-0.0455	-0.0581	37.5137	20.0944	-4.9082	0.3597	0.5903	0.4967	-0.5247
0.58	-9.3658	-1.0968	-1.7335	-0.0429	-0.0327	-0.0584	37.3976	20.2884	-4.9952	0.3599	0.5902	0.4969	-0.5248
0.59	-9.4312	-1.0878	-1.7580	-0.0519	-0.0245	-0.0535	37.4400	20.5182	-5.1587	0.3600	0.5900	0.4969	-0.5247
0.6	-9.4279	-1.1030	-1.7976	-0.0448	-0.0206	-0.0601	37.6806	20.6246	-5.0886	0.3602	0.5898	0.4970	-0.5247
0.61	-9.4373	-1.1144	-1.8073	-0.0442	-0.0210	-0.0608	37.6756	20.5294	-5.0187	0.3603	0.5897	0.4971	-0.5247
0.62	-9.4912	-1.1003	-1.8250	-0.0341	-0.0101	-0.0617	37.4998	20.4897	-5.0362	0.3603	0.5895	0.4972	-0.5247
0.63	-9.5262	-1.0818	-1.8308	-0.0306	-0.0074	-0.0691	37.5349	20.5114	-5.0379	0.3604	0.5895	0.4974	-0.5247
0.64	-9.5145	-1.0835	-1.8322	-0.0238	-0.0185	-0.0626	37.6515	20.5013	-5.1639	0.3604	0.5893	0.4974	-0.5247
0.65	-9.4906	-1.0908	-1.8255	-0.0247	-0.0158	-0.0709	37.5381	20.4960	-5.0614	0.3605	0.5892	0.4976	-0.5248
0.66	-9.5020	-1.0989	-1.8300	-0.0292	-0.0192	-0.0746	37.4398	20.5861	-4.9252	0.3604	0.5890	0.4976	-0.5248
0.67	-9.4855	-1.0743	-1.8314	-0.0276	-0.0247	-0.0671	37.3991	20.6046	-4.9660	0.3605	0.5889	0.4978	-0.5249
0.68	-9.5022	-1.0459	-1.8054	-0.0278	-0.0177	-0.0585	37.5339	20.5547	-5.2539	0.3605	0.5887	0.4978	-0.5249
0.69	-9.5229	-1.0617	-1.8131	-0.0276	-0.0189	-0.0567	37.6677	20.4064	-5.1232	0.3606	0.5886	0.4979	-0.5250
0.7	-9.4877	-1.0570	-1.8075	-0.0277	-0.0304	-0.0520	37.3807	20.4164	-5.0381	0.3607	0.5885	0.4980	-0.5250
0.71	-9.4968	-1.0336	-1.8012	-0.0281	-0.0215	-0.0494	37.4690	20.5498	-4.9941	0.3607	0.5883	0.4980	-0.5251
0.72	-9.5294	-1.0528	-1.8031	-0.0276	-0.0249	-0.0330	37.3853	20.6272	-4.9521	0.3609	0.5883	0.4980	-0.5251
0.73	-9.5192	-1.0608	-1.8105	-0.0261	-0.0370	-0.0332	37.6171	20.4746	-5.2579	0.3610	0.5881	0.4979	-0.5251
0.74	-9.4804	-1.0334	-1.8134	-0.0277	-0.0237	-0.0230	37.8206	20.6433	-5.0792	0.3612	0.5881	0.4980	-0.5252
0.75	-9.4740	-1.0338	-1.8221	-0.0239	-0.0234	-0.0076	37.7885	20.5096	-5.1868	0.3613	0.5880	0.4979	-0.5251
0.76	-9.4996	-1.0437	-1.8352	-0.0294	-0.0239	-0.0093	37.7394	20.5814	-5.2407	0.3615	0.5880	0.4978	-0.5251
0.77	-9.5007	-1.0114	-1.8440	-0.0260	-0.0345	-0.0001	37.5724	20.5065	-5.1083	0.3618	0.5880	0.4977	-0.5251
0.78	-9.5081	-0.9852	-1.8477	-0.0245	-0.0347	0.0108	37.7758	20.3794	-5.2572	0.3620	0.5880	0.4975	-0.5251
0.79	-9.5731	-1.0095	-1.8634	-0.0283	-0.0324	0.0155	37.5542	20.4499	-4.9401	0.3623	0.5880	0.4974	-0.5250
0.8	-9.5841	-1.0294	-1.8806	-0.0287	-0.0385	0.0321	37.5141	20.3250	-5.0202	0.3626	0.5880	0.4971	-0.5249
0.81	-9.6086	-1.0047	-1.8680	-0.0269	-0.0498	0.0428	37.4051	20.2231	-5.0315	0.3630	0.5881	0.4969	-0.5250
0.82	-9.6334	-0.9851	-1.8837	-0.0279	-0.0512	0.0533	37.6356	20.2595	-5.0317	0.3634	0.5881	0.4966	-0.5249
0.83	-9.6368	-0.9892	-1.8917	-0.0207	-0.0647	0.0677	37.4500	20.4481	-5.0118	0.3639	0.5882	0.4962	-0.5249
0.84	-9.6538	-0.9824	-1.8942	-0.0161	-0.0757	0.0668	37.5924	20.2244	-5.1425	0.3644	0.5881	0.4957	-0.5249
0.85	-9.6915	-0.9583	-1.9026	-0.0098	-0.0875	0.0789	37.6265	20.1297	-5.0784	0.3649	0.5882	0.4953	-0.5249
0.86	-9.7196	-0.9253	-1.9201	-0.0145	-0.1134	0.0949	37.5830	20.1672	-5.2230	0.3655	0.5883	0.4947	-0.5250
0.87	-9.7222	-0.8990	-1.9174	-0.0214	-0.1288	0.1101	37.3093	20.1311	-5.4127	0.3663	0.5882	0.4940	-0.5251
0.88	-9.6837	-0.9035	-1.9135	-0.0207	-0.1481	0.1188	37.6591	20.1736	-5.3942	0.3671	0.5883	0.4934	-0.5253
0.89	-9.6574	-0.8876	-1.8913	-0.0143	-0.1530	0.1180	37.7089	20.1019	-5.5170	0.3679	0.5882	0.4926	-0.5254
0.9	-9.6645	-0.8642	-1.8706	-0.0032	-0.1730	0.1184	37.6911	19.8130	-5.4490	0.3687	0.5882	0.4919	-0.5256
0.91	-9.6247	-0.8509	-1.8475	-0.0056	-0.1936	0.1160	37.6789	19.7055	-5.5691	0.3696	0.5879	0.4910	-0.5259
0.92	-9.5705	-0.8442	-1.8169	0.0003	-0.1951	0.1157	37.9388	19.7082	-5.6940	0.3705	0.5879	0.4902	-0.5262
0.93	-9.5507	-0.8120	-1.7817	0.0135	-0.1989	0.0987	37.9559	19.7107	-5.5888	0.3712	0.5877	0.4894	-0.5266
0.94	-9.5481	-0.7668	-1.7663	0.0203	-0.1999	0.0909	37.9804	19.4212	-5.5905	0.3720	0.5875	0.4885	-0.5270
0.95	-9.5452	-0.7452	-1.7573	0.0221	-0.2065	0.0903	37.8294	19.5679	-5.9039	0.3727	0.5873	0.4877	-0.5275
0.96	-9.5397	-0.7189	-1.7340	0.0282	-0.2094	0.0758	37.9371	19.6087	-5.9085	0.3734	0.5871	0.4869	-0.5280
0.97	-9.5239	-0.6914	-1.7032	0.0431	-0.2056	0.0620	37.9034	19.4776	-6.0049	0.3741	0.5869	0.4861	-0.5286
0.98	-9.5084	-0.6672	-1.6758	0.0458	-0.1977	0.0507	37.8561	19.2567	-6.0117	0.3746	0.5866	0.4852	-0.5291
0.99	-9.5403	-0.6328	-1.6435	0.0488	-0.1971	0.0326	37.8501	19.2839	-6.0374	0.3752	0.5864	0.4846	-0.5297
1	-9.5965	-0.5951	-1.6097	0.0487	-0.1930	0.0156	38.1166	19.3834	-6.2849	0.3756	0.5861	0.4839	-0.5303
1.01	-9.6570	-0.5758	-1.5904	0.0480	-0.2021	-0.0026	38.5709	19.3503	-6.0614	0.3760	0.5858	0.4832	-0.5310
1.02	-9.7081	-0.5675	-1.5771	0.0489	-0.2130	-0.0232	38.2464	19.3328	-6.2785	0.3764	0.5853	0.4826	-0.5317
1.03	-9.7245	-0.5571	-1.5612	0.0484	-0.2258	-0.0337	37.9577	19.1345	-6.4249	0.3768	0.5849	0.4820	-0.5326
1.04	-9.7386	-0.5474	-1.5233	0.0500	-0.2430	-0.0459	37.6948	19.1172	-6.3536	0.3772	0.5843	0.4814	-0.5334
1.05	-9.7343	-0.5560	-1.4996	0.0494	-0.2485	-0.0733	37.8821	19.2575	-6.6132	0.3775	0.5836	0.4809	-0.5343
1.06	-9.7434	-0.5776	-1.5040	0.0504	-0.2645	-0.0829	37.8341	19.2260	-6.7035	0.3779	0.5830	0.4804	-0.5354
1.07	-9.7277	-0.5740	-1.4672	0.0416	-0.2790	-0.0991	37.7625	19.2723	-6.8573	0.3782	0.5821	0.4799	-0.5364
1.08	-9.6534	-0.5544	-1.4149	0.0345	-0.3006	-0.1097	37.7127	19.3729	-6.9081	0.3787	0.5813	0.4795	-0.5376
1.09	-9.6865	-0.5604	-1.3746	0.0277	-0.3146	-0.1123	37.6500	19.1906	-7.3087	0.3791	0.5802	0.4789	-0.5387
1.1	-9.6938	-0.5776	-1.3416	0.0251	-0.3256	-0.1186	37.8211	19.2944	-7.1741	0.3796	0.5793	0.4785	-0.5399
1.11	-9.6015	-0.5870	-1.2767	0.0063	-0.3344	-0.1362	37.8929	19.2839	-7.2440	0.3800	0.5782	0.4781	-0.5411
1.12	-9.5821	-0.5991	-1.2192	-0.0001	-0.3230	-0.1372	38.0627	19.2054	-7.4489	0.3805	0.5770	0.4777	-0.5422
1.13	-9.6098	-0.6175	-1.1923	-0.0139	-0.3318	-0.1437	37.9086	19.3487	-7.5387	0.3811	0.5759	0.4774	-0.5434
1.14	-9.5701	-0.6652	-1.1511	-0.0318	-0.3379	-0.1490	37.8609	19.3135	-7.6481	0.3816	0.5746	0.4771	-0.5445
1.15	-9.5462	-0.6965	-1.1024	-0.0361	-0.3301	-0.1530	37.7977	19.3056	-7.8524	0.3822	0.5735	0.4769	-0.5456
1.16	-9.5390	-0.6830	-1.0357	-0.0415	-0.3192	-0.1505	37.7412	19.4761	-7.9994	0.3827	0.5722	0.4766	-0.5466
1.17	-9.5330	-0.6879	-0.9754	-0.0586	-0.3215	-0.1569	37.9074	19.6424	-8.1282	0.3834	0.5710	0.4765	-0.5477
1.18	-9.5074	-0.7240	-0.9305	-0.0779	-0.3143	-0.1645	37.7901	19.4659	-8.1788	0.3840	0.5697	0.4764	-0.5486
1.19	-9.4662	-0.7572	-0.8809	-0.0797	-0.3127	-0.1598	37.7547	19.3551	-8.2336	0.3846	0.5684	0.4763	-0.5495
1.2	-9.4710	-0.7509	-0.8375	-0.0830	-0.2969	-0.1600	37.7872	19.6180	-8.3912	0.3852	0.5672	0.4763	-0.5505
1.21	-9.4882	-0.7798	-0.8038	-0.1045	-0.2804	-0.1583	37.4662	19.6895	-8.3538	0.3859	0.5660	0.4764	-0.5512
1.22	-9.4800	-0.8475	-0.7779	-0.1239	-0.2665	-0.1550	37.4258	19.8209	-8.6160	0.3865	0.5648	0.4765	-0.5519
1.23	-9.4579	-0.8680	-0.7575	-0.1300	-0.2486	-0.1539	37.6519	19.9211	-8.7375	0.3871	0.5635	0.4766	-0.5525
1.24	-9.4815	-0.8786	-0.7325	-0.1405	-0.2457	-0.1403	37.4112	19.9350	-8.8718	0.3879	0.5624	0.4768	-0.5531
1.25	-9.4911	-0.9049	-0.7190	-0.1488	-0.2322	-0.1404	37.5106	20.0567	-8.7706	0.3885	0.5613	0.4770	-0.5536
1.26	-9.4523	-0.9290	-0.6909	-0.1557	-0.2262	-0.1199	37.6413	19.9136	-8.7703	0.3893	0.5602	0.4772	-0.5541
1.27	-9.4539	-0.9557	-0.6666	-0.1600	-0.2138	-0.1044	37.3947	20.0146	-9.0699	0.3900	0.5591	0.4774	-0.5544
1.28	-9.4560	-0.9879	-0.6496	-0.1649	-0.2009	-0.0915	37.5160	20.1319	-9.1129	0.3908	0.5581	0.4776	-0.5547
1.29	-9.4671	-1.0245	-0.6216	-0.1799	-0.1820	-0.0788	37.3514	20.0391	-9.1253	0.3916	0.5572	0.4778	-0.5549
1.3	-9.5191	-1.0374	-0.6152	-0.1776	-0.1649	-0.0644	37.5857	19.9252	-9.0813	0.3924	0.5563	0.4780	-0.5549
1.31	-9.5462	-1.0303	-0.6172	-0.1643	-0.1624	-0.0517	37.7241	19.8048	-9.2532	0.3933	0.5556	0.4782	-0.5551
1.32	-9.5511	-1.0099	-0.6170	-0.1734	-0.1648	-0.0378	37.7582	20.0331	-9.2649	0.3941	0.5548	0.4782	-0.5551
1.33	-9.5429	-0.9987	-0.6276	-0.1736	-0.1637	-0.0256	37.6017	20.1385	-9.1704	0.3951	0.5541	0.4784	-0.5551
1.34	-9.5230	-0.9953	-0.6027	-0.1771	-0.1632	-0.0199	37.4948	19.9855	-9.3090	0.3959	0.5533	0.4784	-0.5551
1.35	-9.5379	-0.9827	-0.5829	-0.1601	-0.1543	-0.0189	37.5109	19.9031	-9.3013	0.3968	0.5527	0.4785	-0.5551
1.36	-9.5549	-0.9761	-0.5752	-0.1577	-0.1516	-0.0136	37.4834	19.9307	-9.6501	0.3977	0.5520	0.4785	-0.5551
1.37	-9.5165	-0.9944	-0.5772	-0.1590	-0.1470	-0.0122	37.5878	19.8919	-9.6716	0.3985	0.5514	0.4785	-0.5550
1.38	-9.4716	-0.9887	-0.5577	-0.1574	-0.1410	-0.0140	37.5950	20.0473	-9.5620	0.3994	0.5508	0.4787	-0.5551
1.39	-9.4588	-0.9398	-0.5270	-0.1527	-0.1233	-0.0142	37.6045	20.0885	-9.4239	0.4002	0.5502	0.4787	-0.5550
1.4	-9.4796	-0.9521	-0.5131	-0.1521	-0.1109	-0.0260	37.5442	20.1578	-9.6251	0.4009	0.5497	0.4788	-0.5549
1.41	-9.4768	-0.9967	-0.4990	-0.1392	-0.0974	-0.0350	37.3941	20.1888	-9.7840	0.4015	0.5491	0.4789	-0.5548
1.42	-9.4572	-1.0024	-0.4930	-0.1278	-0.0729	-0.0346	37.4255	20.1782	-9.6387	0.4021	0.5487	0.4791	-0.5547
1.43	-9.4425	-0.9905	-0.4830	-0.1063	-0.0645	-0.0453	37.4085	20.1577	-9.6844	0.4025	0.5483	0.4793	-0.5546
1.44	-9.4489	-0.9991	-0.4729	-0.1034	-0.0452	-0.0498	37.4212	19.9806	-9.6539	0.4028	0.5480	0.4794	-0.5545
1.45	-9.4717	-0.9965	-0.4606	-0.0890	-0.0362	-0.0586	37.4033	20.0238	-9.6710	0.4031	0.5477	0.4797	-0.5545
1.46	-9.4970	-0.9928	-0.4778	-0.0732	-0.0199	-0.0594	37.4413	20.1035	-9.8056	0.4033	0.5475	0.4798	-0.5544
1.47	-9.5284	-0.9885	-0.4789	-0.0640	-0.0135	-0.0714	37.5531	20.0793	-9.8893	0.4035	0.5473	0.4801	-0.5544
1.48	-9.5378	-0.9865	-0.4913	-0.0533	-0.0079	-0.0699	37.3730	19.7054	-9.7271	0.4035	0.5471	0.4802	-0.5543
1.49	-9.4982	-0.9836	-0.4947	-0.0418	-0.0006	-0.0757	37.5593	19.7737	-9.7779	0.4035	0.5470	0.4804	-0.5543
1.5	-9.5102	-0.9675	-0.4793	-0.0310	0.0152	-0.0815	38.0768	19.9942	-9.6921	0.4035	0.5468	0.4806	-0.5542
1.51	-9.5685	-0.9445	-0.4918	-0.0278	0.0282	-0.0800	38.1828	20.0805	-9.6626	0.4034	0.5468	0.4808	-0.5542
1.52	-9.5975	-0.9218	-0.4986	-0.0209	0.0384	-0.0819	37.8456	20.1364	-9.5795	0.4032	0.5468	0.4810	-0.5541
1.53	-9.5997	-0.9354	-0.5033	-0.0270	0.0336	-0.0833	37.5821	20.0307	-9.6028	0.4031	0.5468	0.4813	-0.5541
1.54	-9.6093	-0.9320	-0.5121	-0.0222	0.0433	-0.0922	37.2399	19.9856	-9.8867	0.4029	0.5468	0.4815	-0.5540
1.55	-9.6220	-0.9097	-0.5264	-0.0145	0.0439	-0.0920	37.2413	20.1421	-9.7622	0.4026	0.5467	0.4817	-0.5539
1.56	-9.6524	-0.8882	-0.5344	-0.0253	0.0419	-0.0876	37.3840	20.0609	-9.6384	0.4025	0.5468	0.4820	-0.5539
1.57	-9.6812	-0.8882	-0.5421	-0.0262	0.0364	-0.0819	37.2980	19.9366	-9.5299	0.4023	0.5467	0.4822	-0.5538
1.58	-9.6804	-0.8946	-0.5527	-0.0310	0.0247	-0.0819	37.2241	20.3326	-9.6628	0.4023	0.5467	0.4825	-0.5538
1.59	-9.6713	-0.8955	-0.5697	-0.0452	0.0255	-0.0826	37.3786	20.1675	-9.6706	0.4021	0.5465	0.4827	-0.5536
1.6	-9.6378	-0.9098	-0.5757	-0.0551	0.0162	-0.0823	37.3023	20.3433	-9.6675	0.4021	0.5464	0.4830	-0.5536
1.61	-9.6369	-0.9179	-0.5730	-0.0509	0.0196	-0.0830	37.2741	20.1935	-9.8607	0.4021	0.5463	0.4832	-0.5535
1.62	-9.6572	-0.9201	-0.5928	-0.0606	0.0164	-0.0814	37.4673	20.2762	-9.7854	0.4021	0.5461	0.4835	-0.5534
1.63	-9.6557	-0.9277	-0.5951	-0.0667	0.0097	-0.0731	37.3180	20.2951	-9.5314	0.4022	0.5460	0.4838	-0.5533
1.64	-9.6500	-0.9540	-0.6098	-0.0751	0.0069	-0.0699	37.3766	20.1487	-9.7603	0.4022	0.5458	0.4841	-0.5532
1.65	-9.6525	-0.9798	-0.6175	-0.0761	0.0049	-0.0709	37.2759	20.2830	-9.7075	0.4023	0.5456	0.4844	-0.5531
1.66	-9.6329	-1.0164	-0.6278	-0.0771	-0.0038	-0.0675	37.2347	20.2924	-9.5589	0.4024	0.5453	0.4846	-0.5529
1.67	-9.6293	-1.0392	-0.6347	-0.0661	0.0071	-0.0598	37.5094	20.1695	-9.5804	0.4025	0.5452	0.4848	-0.5528
1.68	-9.6786	-1.0101	-0.6478	-0.0529	0.0036	-0.0573	37.5037	20.0702	-9.7434	0.4026	0.5451	0.4850	-0.5527
1.69	-9.6755	-0.9969	-0.6396	-0.0601	-0.0076	-0.0557	37.3191	20.2161	-9.7638	0.4027	0.5449	0.4852	-0.5527
1.7	-9.6784	-1.0476	-0.6344	-0.0609	-0.0069	-0.0579	37.3800	20.0839	-9.6685	0.4028	0.5448	0.4854	-0.5526
1.71	-9.7115	-1.0766	-0.6458	-0.0546	-0.0095	-0.0568	37.2815	20.1530	-9.6268	0.4029	0.5446	0.4855	-0.5525
1.72	-9.6887	-1.0624	-0.6404	-0.0554	-0.0162	-0.0500	37.3132	20.2136	-9.5586	0.4031	0.5445	0.4857	-0.5525
1.73	-9.6528	-1.0652	-0.6327	-0.0476	-0.0303	-0.0417	37.3505	20.1985	-9.5738	0.4032	0.5442	0.4857	-0.5524
1.74	-9.6336	-1.0730	-0.6387	-0.0270	-0.0266	-0.0439	37.4685	20.1860	-9.5894	0.4034	0.5442	0.4857	-0.5525
1.75	-9.6059	-1.0509	-0.6305	-0.0279	-0.0296	-0.0371	37.3699	20.2472	-9.5191	0.4035	0.5440	0.4857	-0.5525
1.76	-9.5791	-1.0366	-0.6268	-0.0233	-0.0316	-0.0326	37.4016	20.3129	-9.5094	0.4037	0.5440	0.4856	-0.5526
1.77	-9.5813	-1.0661	-0.6213	-0.0114	-0.0188	-0.0313	37.4685	20.1896	-9.8156	0.4038	0.5439	0.4856	-0.5526
1.78	-9.5853	-1.0702	-0.6300	-0.0003	-0.0241	-0.0320	37.2684	20.1834	-9.7029	0.4038	0.5439	0.4855	-0.5526
1.79	-9.5712	-1.0290	-0.6193	0.0089	-0.0183	-0.0288	37.2948	20.2598	-9.6664	0.4039	0.5439	0.4854	-0.5527
