onset	duration	trial_type
0	60.4	x0
60.4	4.22	x8
64.62	7.84	x81
72.46	1.74	x5
74.2	17.64	x0
91.84	4.18	x8
96.02	7.86	x81
103.88	1.76	x5
105.64	12.8	x0
118.44	4.16	x8
122.6	13.2	x81
135.8	1.76	x5
137.56	12.34	x0
149.9	4.22	x8
154.12	7.82	x81
161.94	1.74	x5
163.68	17.66	x0
181.34	4.2	x8
185.54	13.18	x81
198.72	1.74	x5
200.46	17.38	x0
217.84	4.26	x8
222.1	13.2	x81
235.3	1.74	x5
237.04	10.94	x0
