time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	1.2295	-9.3597	3.1092	0.0286	-0.0081	-0.0042	11.2569	11.5068	-7.2593	-0.3992	0.2386	0.5669	-0.6799
0.01	1.2202	-9.3495	3.1283	0.0237	0.0090	0.0005	10.3777	11.4436	-7.6582	-0.3992	0.2386	0.5668	-0.6800
0.02	1.2058	-9.3575	3.1273	0.0254	0.0084	-0.0004	10.4559	11.4368	-7.8753	-0.3991	0.2386	0.5667	-0.6801
0.03	1.1868	-9.3632	3.1220	0.0231	0.0138	-0.0037	10.5126	11.5193	-7.9884	-0.3991	0.2386	0.5667	-0.6803
0.04	1.1703	-9.3753	3.1269	0.0168	0.0190	-0.0032	10.5174	11.7563	-7.8571	-0.3990	0.2386	0.5666	-0.6803
0.05	1.1658	-9.3990	3.1223	0.0133	0.0195	-0.0088	10.4241	11.4922	-7.9769	-0.3991	0.2386	0.5666	-0.6804
0.06	1.1629	-9.4096	3.1173	0.0213	0.0202	-0.0069	10.4100	11.6576	-8.0035	-0.3990	0.2385	0.5665	-0.6804
0.07	1.1622	-9.4097	3.1196	0.0229	0.0231	-0.0081	10.6415	11.4864	-7.8326	-0.3990	0.2386	0.5664	-0.6805
0.08	1.1520	-9.3986	3.1211	0.0237	0.0218	-0.0079	10.3764	11.6109	-7.8006	-0.3990	0.2386	0.5663	-0.6806
0.09	1.1444	-9.3897	3.1235	0.0238	0.0187	-0.0040	10.5187	11.6318	-7.8015	-0.3990	0.2385	0.5662	-0.6806
0.1	1.1387	-9.3808	3.1254	0.0239	0.0218	-0.0096	10.3810	11.5265	-7.8208	-0.3990	0.2386	0.5662	-0.6808
0.11	1.1347	-9.3726	3.1240	0.0229	0.0137	-0.0054	10.4557	11.8113	-7.9173	-0.3990	0.2385	0.5660	-0.6808
0.12	1.1361	-9.3668	3.1300	0.0219	0.0145	-0.0080	10.5544	11.3002	-7.8849	-0.3990	0.2385	0.5660	-0.6810
0.13	1.1461	-9.3696	3.1250	0.0231	0.0174	-0.0087	10.7136	11.2590	-7.8840	-0.3989	0.2384	0.5659	-0.6809
0.14	1.1626	-9.3733	3.1272	0.0229	0.0151	-0.0084	10.5191	11.3850	-7.7853	-0.3989	0.2384	0.5658	-0.6811
0.15	1.1727	-9.3721	3.1242	0.0185	0.0162	-0.0052	10.5529	11.3620	-7.9914	-0.3989	0.2384	0.5658	-0.6812
0.16	1.1809	-9.3781	3.1337	0.0061	0.0147	-0.0042	10.5519	11.3431	-8.2243	-0.3988	0.2384	0.5657	-0.6812
0.17	1.1761	-9.3885	3.1312	0.0113	0.0180	-0.0044	10.2675	11.4728	-7.9179	-0.3988	0.2385	0.5657	-0.6813
0.18	1.1685	-9.3937	3.1260	0.0189	0.0155	-0.0043	10.6407	11.5414	-7.6704	-0.3987	0.2384	0.5656	-0.6813
0.19	1.1612	-9.3998	3.1283	0.0055	0.0196	-0.0043	10.6966	11.3870	-7.9115	-0.3987	0.2385	0.5656	-0.6814
0.2	1.1557	-9.4037	3.1249	0.0031	0.0199	-0.0045	10.6724	11.6559	-7.8869	-0.3986	0.2385	0.5655	-0.6813
0.21	1.1509	-9.4124	3.1282	0.0074	0.0233	-0.0041	10.6926	11.4952	-8.0143	-0.3986	0.2386	0.5656	-0.6815
0.22	1.1440	-9.4118	3.1232	0.0155	0.0193	-0.0061	10.6472	11.5951	-7.7997	-0.3986	0.2386	0.5655	-0.6815
0.23	1.1336	-9.4099	3.1285	0.0142	0.0267	-0.0044	10.5000	11.6338	-7.8602	-0.3986	0.2386	0.5654	-0.6816
0.24	1.1285	-9.4134	3.1341	0.0217	0.0170	-0.0040	10.4995	11.7165	-8.0400	-0.3986	0.2386	0.5653	-0.6816
0.25	1.1225	-9.4102	3.1304	0.0149	0.0294	-0.0039	10.3862	11.5940	-7.9347	-0.3986	0.2386	0.5652	-0.6817
0.26	1.1134	-9.4051	3.1281	0.0183	0.0252	-0.0040	10.6517	11.6654	-7.8974	-0.3986	0.2387	0.5652	-0.6818
0.27	1.1005	-9.4053	3.1272	0.0172	0.0165	-0.0031	10.6955	11.4539	-7.8665	-0.3985	0.2386	0.5651	-0.6818
0.28	1.0872	-9.3983	3.1313	0.0164	0.0218	-0.0031	10.6595	11.4336	-7.9374	-0.3985	0.2387	0.5651	-0.6819
0.29	1.0805	-9.3923	3.1383	0.0151	0.0228	-0.0029	10.8589	11.6350	-7.9363	-0.3985	0.2387	0.5649	-0.6820
0.3	1.0753	-9.3848	3.1463	0.0164	0.0141	-0.0046	10.5775	11.5770	-7.9442	-0.3985	0.2387	0.5649	-0.6821
0.31	1.0706	-9.3734	3.1415	0.0228	0.0126	-0.0041	10.7088	11.3493	-8.0934	-0.3984	0.2387	0.5648	-0.6821
0.32	1.0708	-9.3791	3.1463	0.0242	0.0140	-0.0040	10.7447	11.4769	-7.9694	-0.3983	0.2387	0.5647	-0.6822
0.33	1.0710	-9.3806	3.1448	0.0219	0.0091	-0.0046	10.7097	11.6423	-8.1396	-0.3983	0.2386	0.5647	-0.6823
0.34	1.0638	-9.3588	3.1435	0.0212	0.0028	-0.0045	10.8053	11.4932	-7.9773	-0.3982	0.2386	0.5646	-0.6824
0.35	1.0672	-9.3565	3.1501	0.0259	0.0092	-0.0132	10.6512	11.2216	-7.9802	-0.3982	0.2385	0.5646	-0.6826
0.36	1.0757	-9.3601	3.1562	0.0231	0.0117	-0.0089	10.6858	11.6077	-7.8693	-0.3982	0.2384	0.5645	-0.6826
0.37	1.0825	-9.3537	3.1661	0.0182	0.0064	-0.0084	10.6935	11.6158	-8.1831	-0.3982	0.2384	0.5645	-0.6827
0.38	1.0829	-9.3697	3.1775	0.0164	0.0020	-0.0110	10.5847	11.6556	-8.0887	-0.3981	0.2383	0.5644	-0.6827
0.39	1.0638	-9.3737	3.1777	0.0086	-0.0026	-0.0129	10.4907	11.5692	-7.9467	-0.3980	0.2383	0.5644	-0.6828
0.4	1.0624	-9.3843	3.1677	0.0094	-0.0082	-0.0076	10.4987	11.4218	-8.0284	-0.3979	0.2382	0.5644	-0.6829
0.41	1.0708	-9.3740	3.1588	0.0062	-0.0070	-0.0185	10.8156	11.4566	-7.8802	-0.3978	0.2381	0.5645	-0.6829
0.42	1.0843	-9.3841	3.1526	0.0045	-0.0057	-0.0198	10.5157	11.4706	-7.9140	-0.3978	0.2380	0.5645	-0.6830
0.43	1.1047	-9.4197	3.1600	0.0049	-0.0028	-0.0105	10.5971	11.5243	-7.8423	-0.3977	0.2379	0.5645	-0.6830
0.44	1.1220	-9.4352	3.1668	0.0142	-0.0091	-0.0068	10.8310	11.6279	-8.0529	-0.3976	0.2378	0.5646	-0.6831
0.45	1.1374	-9.4257	3.1641	0.0256	-0.0108	-0.0050	10.3495	11.5255	-8.0820	-0.3975	0.2377	0.5645	-0.6832
0.46	1.1512	-9.3874	3.1702	0.0232	-0.0031	-0.0067	10.4459	11.5815	-8.1107	-0.3975	0.2376	0.5645	-0.6833
0.47	1.1664	-9.3614	3.1691	0.0254	-0.0052	-0.0092	10.5363	11.5536	-7.9848	-0.3974	0.2375	0.5644	-0.6834
0.48	1.1757	-9.3556	3.1724	0.0208	-0.0002	-0.0043	10.7232	11.4344	-7.8553	-0.3973	0.2374	0.5644	-0.6835
0.49	1.1746	-9.3529	3.1670	0.0161	0.0080	-0.0046	10.9885	11.8059	-7.9185	-0.3973	0.2374	0.5643	-0.6836
0.5	1.1566	-9.3520	3.1613	0.0121	0.0117	-0.0037	11.3467	11.6366	-7.6546	-0.3972	0.2374	0.5643	-0.6837
0.51	1.1337	-9.3574	3.1525	-0.0007	0.0103	-0.0058	11.0337	11.3963	-7.8930	-0.3972	0.2374	0.5643	-0.6837
0.52	1.1100	-9.3722	3.1396	-0.0018	0.0124	-0.0051	10.8441	11.0755	-7.8383	-0.3971	0.2374	0.5643	-0.6837
0.53	1.0910	-9.3789	3.1420	0.0027	0.0132	-0.0066	10.9320	11.1711	-8.2734	-0.3971	0.2374	0.5643	-0.6838
0.54	1.0846	-9.3803	3.1470	0.0042	0.0101	-0.0111	10.8036	11.5847	-8.0785	-0.3970	0.2374	0.5643	-0.6838
0.55	1.0849	-9.3881	3.1406	-0.0013	0.0016	-0.0085	10.6234	11.2750	-7.7606	-0.3970	0.2374	0.5644	-0.6839
0.56	1.0894	-9.4033	3.1365	0.0015	0.0016	-0.0164	10.5250	11.2829	-7.9569	-0.3969	0.2373	0.5643	-0.6838
0.57	1.0911	-9.4172	3.1375	0.0083	-0.0037	-0.0096	10.6745	11.2926	-8.1183	-0.3968	0.2373	0.5644	-0.6839
0.58	1.0878	-9.4384	3.1326	0.0171	-0.0015	-0.0102	10.8940	11.6463	-7.9274	-0.3968	0.2372	0.5644	-0.6840
0.59	1.0889	-9.4565	3.1323	0.0161	-0.0075	-0.0099	10.5963	11.5499	-7.9204	-0.3967	0.2371	0.5643	-0.6840
0.6	1.1017	-9.4699	3.1304	0.0195	-0.0077	-0.0128	10.5584	11.6516	-7.9307	-0.3967	0.2370	0.5644	-0.6842
0.61	1.1244	-9.4804	3.1374	0.0227	-0.0180	-0.0135	10.6114	11.6065	-8.0654	-0.3966	0.2368	0.5643	-0.6842
0.62	1.1539	-9.4611	3.1394	0.0266	-0.0186	-0.0066	10.4962	11.5050	-7.9288	-0.3965	0.2367	0.5643	-0.6844
0.63	1.1698	-9.4326	3.1411	0.0278	-0.0238	-0.0065	10.6386	11.6637	-7.9212	-0.3963	0.2365	0.5643	-0.6844
0.64	1.1805	-9.4049	3.1460	0.0341	-0.0190	-0.0035	10.5074	11.7113	-7.9278	-0.3962	0.2364	0.5643	-0.6847
0.65	1.1816	-9.3988	3.1587	0.0331	-0.0133	-0.0049	10.5382	11.5992	-8.1137	-0.3961	0.2362	0.5642	-0.6848
0.66	1.1851	-9.4113	3.1785	0.0303	-0.0158	-0.0038	10.5398	11.6769	-8.0515	-0.3960	0.2361	0.5641	-0.6849
0.67	1.1772	-9.3813	3.1909	0.0393	-0.0102	-0.0044	10.5223	11.4157	-7.8849	-0.3960	0.2360	0.5641	-0.6851
0.68	1.1715	-9.3345	3.1881	0.0350	-0.0082	-0.0038	10.3102	11.4965	-8.0954	-0.3959	0.2358	0.5640	-0.6853
0.69	1.1743	-9.3087	3.1915	0.0389	-0.0054	-0.0045	10.8300	11.3757	-8.0968	-0.3958	0.2357	0.5639	-0.6854
