time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.16	-9.6066	-0.4499	-1.3488	-0.0134	0.0003	-0.0018	40.0592	-2.8460	9.5942	0.5821	-0.3753	0.6556	0.3008
0.17	-9.6219	-0.4579	-1.3504	-0.0100	-0.0007	-0.0031	40.3743	-3.0319	9.4943	0.5821	-0.3753	0.6556	0.3008
0.18	-9.6067	-0.4634	-1.3568	-0.0089	0.0063	0.0003	40.4061	-3.1466	9.3428	0.5821	-0.3753	0.6556	0.3008
0.19	-9.6044	-0.4621	-1.3646	-0.0142	0.0011	-0.0073	40.2353	-3.0906	9.4367	0.5820	-0.3753	0.6555	0.3008
0.2	-9.6232	-0.4539	-1.3618	-0.0102	0.0081	0.0008	40.2800	-2.9675	9.3126	0.5821	-0.3753	0.6557	0.3008
0.21	-9.6145	-0.4539	-1.3761	-0.0131	0.0107	-0.0028	40.3826	-3.1304	9.4117	0.5820	-0.3753	0.6556	0.3008
0.22	-9.6236	-0.4521	-1.3691	-0.0079	0.0064	-0.0001	40.2494	-2.9762	9.6374	0.5821	-0.3753	0.6557	0.3008
0.23	-9.6077	-0.4497	-1.3728	-0.0097	0.0129	-0.0034	40.3393	-3.0126	9.5766	0.5820	-0.3753	0.6557	0.3007
0.24	-9.6130	-0.4507	-1.3968	-0.0051	0.0063	-0.0037	40.4368	-2.9414	9.6496	0.5820	-0.3753	0.6558	0.3007
0.25	-9.6114	-0.4398	-1.3879	-0.0085	0.0095	-0.0030	40.5810	-2.7576	9.6785	0.5820	-0.3753	0.6558	0.3007
0.26	-9.6025	-0.4381	-1.3896	-0.0140	0.0040	-0.0036	40.7905	-2.9217	9.4922	0.5819	-0.3753	0.6558	0.3007
0.27	-9.6166	-0.4194	-1.3968	-0.0173	0.0011	-0.0062	40.4279	-2.8521	9.5365	0.5820	-0.3754	0.6558	0.3007
0.28	-9.6170	-0.4108	-1.4015	-0.0163	0.0053	-0.0013	40.1991	-2.8319	9.4570	0.5819	-0.3753	0.6558	0.3007
0.29	-9.6261	-0.4128	-1.3781	-0.0128	0.0048	-0.0047	40.0597	-2.9199	9.2729	0.5820	-0.3754	0.6558	0.3007
0.3	-9.6170	-0.4107	-1.3782	-0.0114	0.0066	-0.0034	40.2112	-2.9096	9.5454	0.5819	-0.3753	0.6558	0.3007
0.31	-9.6183	-0.4199	-1.3838	-0.0101	0.0062	-0.0093	40.1593	-3.0048	9.4970	0.5819	-0.3754	0.6558	0.3007
0.32	-9.6171	-0.4234	-1.3778	-0.0170	0.0059	-0.0058	40.2559	-2.9812	9.5472	0.5819	-0.3754	0.6558	0.3007
0.33	-9.6222	-0.4386	-1.3723	-0.0108	0.0039	-0.0077	40.4750	-2.9982	9.4315	0.5819	-0.3754	0.6558	0.3006
0.34	-9.6238	-0.4636	-1.3693	-0.0127	0.0018	-0.0006	40.2214	-2.8072	9.4358	0.5819	-0.3754	0.6558	0.3006
0.35	-9.6191	-0.4649	-1.3700	-0.0055	-0.0024	-0.0049	40.3110	-2.8190	9.3989	0.5819	-0.3754	0.6558	0.3006
0.36	-9.6095	-0.4527	-1.3655	-0.0082	0.0007	-0.0015	40.3637	-3.0478	9.5210	0.5819	-0.3754	0.6559	0.3006
0.37	-9.6064	-0.4526	-1.3532	-0.0004	0.0063	-0.0072	40.3318	-3.0840	9.4367	0.5819	-0.3753	0.6558	0.3005
0.38	-9.6105	-0.4409	-1.3537	-0.0008	0.0003	-0.0038	40.3635	-2.8653	9.4377	0.5820	-0.3753	0.6559	0.3005
0.39	-9.6153	-0.4178	-1.3647	-0.0046	0.0080	-0.0050	40.3212	-2.9165	9.5515	0.5819	-0.3753	0.6559	0.3005
0.4	-9.6225	-0.4035	-1.3694	-0.0085	-0.0000	-0.0041	40.3922	-2.9061	9.4945	0.5820	-0.3753	0.6559	0.3005
0.41	-9.6183	-0.3979	-1.3624	-0.0065	-0.0035	-0.0005	40.1276	-2.8215	9.5383	0.5820	-0.3752	0.6559	0.3005
0.42	-9.6124	-0.4001	-1.3650	-0.0127	0.0064	-0.0081	40.1566	-2.7122	9.3447	0.5820	-0.3753	0.6559	0.3004
0.43	-9.6142	-0.4096	-1.3727	-0.0112	0.0039	-0.0029	40.3082	-2.9686	9.5788	0.5820	-0.3753	0.6559	0.3004
0.44	-9.6133	-0.4041	-1.3750	-0.0077	-0.0044	0.0022	40.2304	-3.0020	9.6116	0.5819	-0.3752	0.6559	0.3004
0.45	-9.6102	-0.4227	-1.3794	-0.0216	0.0038	-0.0042	40.3805	-2.8836	9.5235	0.5820	-0.3753	0.6560	0.3005
0.46	-9.6109	-0.4326	-1.3828	-0.0154	0.0062	-0.0062	40.1744	-2.9145	9.4553	0.5819	-0.3753	0.6559	0.3005
0.47	-9.6158	-0.4126	-1.3993	-0.0166	0.0030	-0.0023	40.0104	-2.9076	9.4778	0.5820	-0.3753	0.6560	0.3005
0.48	-9.6094	-0.4108	-1.3908	-0.0160	0.0041	-0.0092	40.1093	-2.9138	9.5382	0.5819	-0.3753	0.6559	0.3004
0.49	-9.6101	-0.4030	-1.3876	-0.0104	0.0041	-0.0070	40.2149	-2.7904	9.1489	0.5819	-0.3753	0.6559	0.3004
0.5	-9.6267	-0.4008	-1.3839	-0.0207	0.0055	-0.0036	40.1715	-2.8724	9.5590	0.5819	-0.3754	0.6559	0.3005
0.51	-9.6089	-0.3931	-1.3816	-0.0195	0.0009	-0.0077	40.1900	-2.9859	9.6354	0.5818	-0.3754	0.6559	0.3004
0.52	-9.6207	-0.3972	-1.3753	-0.0163	-0.0030	-0.0052	40.1755	-3.0893	9.4828	0.5819	-0.3754	0.6560	0.3005
0.53	-9.6153	-0.4081	-1.3770	-0.0225	0.0033	-0.0060	40.2158	-3.0522	9.5597	0.5818	-0.3754	0.6559	0.3005
0.54	-9.6112	-0.4294	-1.3952	-0.0113	-0.0046	-0.0033	40.2990	-2.8984	9.4207	0.5819	-0.3755	0.6559	0.3005
0.55	-9.6210	-0.4375	-1.3906	-0.0146	0.0042	-0.0091	40.2273	-2.9156	9.5182	0.5818	-0.3754	0.6558	0.3005
0.56	-9.6111	-0.4417	-1.3873	-0.0112	-0.0001	-0.0060	40.4141	-2.8821	9.6191	0.5819	-0.3755	0.6559	0.3005
0.57	-9.6144	-0.4633	-1.3941	-0.0099	-0.0057	-0.0076	40.2196	-2.9572	9.2678	0.5819	-0.3755	0.6558	0.3005
0.58	-9.6159	-0.4720	-1.3919	-0.0157	0.0017	-0.0011	40.2446	-3.0058	9.2463	0.5819	-0.3755	0.6558	0.3005
0.59	-9.6156	-0.4728	-1.3917	-0.0136	-0.0045	-0.0088	40.3658	-2.8924	9.3503	0.5819	-0.3755	0.6558	0.3005
0.6	-9.6065	-0.4730	-1.3926	-0.0144	-0.0033	-0.0029	40.1246	-2.8970	9.3450	0.5819	-0.3755	0.6558	0.3005
0.61	-9.6066	-0.4724	-1.3978	-0.0068	0.0002	0.0005	40.2600	-2.9589	9.3208	0.5819	-0.3755	0.6558	0.3005
0.62	-9.6038	-0.4552	-1.3837	-0.0107	-0.0052	-0.0042	40.3514	-3.0151	9.4461	0.5819	-0.3754	0.6557	0.3005
0.63	-9.6167	-0.4450	-1.3793	-0.0091	-0.0013	-0.0016	40.2435	-2.7581	9.4024	0.5820	-0.3754	0.6558	0.3005
0.64	-9.6120	-0.4337	-1.3790	-0.0156	-0.0023	-0.0007	40.3011	-2.9072	9.4957	0.5820	-0.3754	0.6558	0.3005
0.65	-9.6078	-0.4219	-1.3701	-0.0108	0.0006	-0.0049	40.1256	-3.1028	9.7410	0.5820	-0.3754	0.6558	0.3005
0.66	-9.6228	-0.4267	-1.3828	-0.0152	0.0020	-0.0036	40.0702	-2.9729	9.5645	0.5819	-0.3754	0.6558	0.3005
0.67	-9.6165	-0.4554	-1.3715	-0.0191	0.0022	-0.0093	40.3739	-2.8862	9.5199	0.5820	-0.3754	0.6558	0.3005
0.68	-9.6121	-0.4539	-1.3563	-0.0166	0.0031	-0.0024	40.2457	-2.9149	9.4922	0.5819	-0.3755	0.6558	0.3005
0.69	-9.6110	-0.4514	-1.3604	-0.0138	0.0064	-0.0005	40.0736	-2.9012	9.6176	0.5819	-0.3754	0.6558	0.3005
0.7	-9.6036	-0.4449	-1.3619	-0.0091	0.0030	0.0006	40.2107	-2.9188	9.4745	0.5819	-0.3755	0.6559	0.3006
0.71	-9.6032	-0.4388	-1.3562	-0.0126	-0.0045	-0.0065	40.1779	-2.8771	9.4337	0.5819	-0.3754	0.6558	0.3005
0.72	-9.6048	-0.4330	-1.3485	-0.0069	-0.0005	-0.0056	40.1903	-2.7720	9.3435	0.5820	-0.3755	0.6559	0.3005
0.73	-9.6033	-0.4229	-1.3464	-0.0045	0.0040	-0.0042	40.2564	-3.0273	9.4303	0.5819	-0.3754	0.6558	0.3005
0.74	-9.6095	-0.4347	-1.3433	-0.0066	0.0057	-0.0020	40.3990	-2.9434	9.4279	0.5819	-0.3754	0.6559	0.3005
0.75	-9.6149	-0.4393	-1.3404	-0.0075	0.0027	-0.0050	40.7750	-2.8892	9.6597	0.5819	-0.3754	0.6559	0.3004
0.76	-9.6059	-0.4443	-1.3462	-0.0067	0.0009	-0.0052	40.8695	-2.8695	9.7190	0.5819	-0.3754	0.6558	0.3004
0.77	-9.6095	-0.4393	-1.3590	-0.0083	0.0040	-0.0038	40.5656	-3.0935	9.6955	0.5820	-0.3754	0.6560	0.3004
0.78	-9.6112	-0.4393	-1.3606	-0.0051	0.0026	0.0000	40.3869	-3.0105	9.4055	0.5820	-0.3753	0.6559	0.3003
0.79	-9.6123	-0.4359	-1.3602	-0.0068	0.0023	0.0003	39.9787	-2.7563	9.3857	0.5820	-0.3753	0.6560	0.3004
0.8	-9.6027	-0.4383	-1.3611	-0.0112	-0.0041	-0.0060	40.1944	-3.1339	9.4427	0.5819	-0.3753	0.6559	0.3003
0.81	-9.6129	-0.4342	-1.3656	-0.0114	-0.0047	-0.0031	40.3721	-2.9199	9.5526	0.5820	-0.3753	0.6559	0.3003
0.82	-9.6247	-0.4352	-1.3762	-0.0192	0.0013	0.0029	40.1703	-2.9628	9.7970	0.5820	-0.3753	0.6559	0.3004
0.83	-9.6055	-0.4217	-1.3803	-0.0087	0.0035	-0.0031	40.1626	-2.9676	9.7238	0.5820	-0.3753	0.6559	0.3004
0.84	-9.6217	-0.4182	-1.3985	-0.0096	0.0003	-0.0071	40.2833	-2.7747	9.4683	0.5820	-0.3753	0.6560	0.3004
0.85	-9.6207	-0.4129	-1.4087	-0.0127	0.0048	-0.0054	40.2257	-2.6531	9.4338	0.5820	-0.3753	0.6559	0.3003
0.86	-9.6119	-0.4088	-1.4103	-0.0122	0.0052	-0.0090	40.1535	-2.8509	9.8007	0.5820	-0.3753	0.6560	0.3003
0.87	-9.6152	-0.4057	-1.4046	-0.0137	0.0047	-0.0050	40.1872	-2.7518	9.6205	0.5819	-0.3753	0.6559	0.3003
0.88	-9.6065	-0.4019	-1.4152	-0.0148	0.0018	-0.0070	40.0787	-2.7364	9.3436	0.5820	-0.3753	0.6560	0.3003
0.89	-9.6188	-0.4052	-1.4047	-0.0064	0.0042	-0.0032	40.1179	-2.7854	9.5276	0.5819	-0.3753	0.6560	0.3003
0.9	-9.6112	-0.4076	-1.4124	-0.0136	0.0026	-0.0014	40.0701	-2.9047	9.4105	0.5820	-0.3753	0.6560	0.3003
0.91	-9.6177	-0.4247	-1.3977	-0.0146	0.0015	-0.0013	40.2892	-3.0116	9.5578	0.5819	-0.3753	0.6560	0.3003
0.92	-9.6166	-0.4314	-1.3964	-0.0142	0.0019	0.0003	40.3439	-2.9687	9.4443	0.5819	-0.3753	0.6560	0.3003
0.93	-9.6129	-0.4293	-1.3916	-0.0118	-0.0020	0.0003	40.2006	-3.0619	9.3443	0.5819	-0.3753	0.6560	0.3003
0.94	-9.6095	-0.4201	-1.3783	-0.0216	-0.0087	-0.0026	40.4363	-3.0237	9.5666	0.5819	-0.3753	0.6559	0.3003
0.95	-9.6218	-0.4379	-1.3832	-0.0102	-0.0067	-0.0036	40.4990	-2.8537	9.3959	0.5820	-0.3753	0.6560	0.3004
0.96	-9.6236	-0.4351	-1.3848	-0.0153	-0.0055	-0.0019	40.2584	-2.8548	9.5966	0.5820	-0.3753	0.6559	0.3004
0.97	-9.6109	-0.4373	-1.3792	-0.0112	-0.0086	-0.0058	40.2566	-3.2033	9.3846	0.5821	-0.3753	0.6560	0.3004
0.98	-9.6068	-0.4329	-1.3681	-0.0078	0.0009	-0.0037	40.3448	-2.9642	9.6622	0.5820	-0.3752	0.6559	0.3004
0.99	-9.6040	-0.4260	-1.3622	-0.0154	-0.0017	-0.0055	40.3282	-2.9141	9.5293	0.5820	-0.3753	0.6559	0.3004
1	-9.6076	-0.4378	-1.3590	-0.0074	0.0005	-0.0011	40.3750	-3.0378	9.4250	0.5820	-0.3752	0.6559	0.3004
1.01	-9.6091	-0.4441	-1.3474	-0.0052	0.0046	-0.0096	40.1943	-2.8998	9.3481	0.5820	-0.3752	0.6559	0.3003
1.02	-9.6033	-0.4455	-1.3529	-0.0137	0.0042	-0.0032	40.1739	-2.9201	9.3502	0.5821	-0.3753	0.6560	0.3004
1.03	-9.6089	-0.4469	-1.3488	-0.0138	0.0014	-0.0070	40.1868	-3.0343	9.7143	0.5820	-0.3753	0.6559	0.3003
1.04	-9.6119	-0.4407	-1.3542	-0.0101	0.0046	-0.0052	40.1695	-2.6882	9.4639	0.5820	-0.3753	0.6560	0.3003
1.05	-9.6050	-0.4326	-1.3719	-0.0144	0.0013	-0.0021	40.1884	-2.7098	9.6356	0.5820	-0.3752	0.6559	0.3003
1.06	-9.6071	-0.4388	-1.3788	-0.0182	-0.0066	-0.0098	40.1558	-3.0110	9.4464	0.5820	-0.3753	0.6559	0.3003
1.07	-9.6197	-0.4349	-1.3694	-0.0134	0.0014	-0.0033	40.2477	-2.9302	9.4767	0.5820	-0.3753	0.6559	0.3003
1.08	-9.6056	-0.4420	-1.3665	-0.0145	0.0013	-0.0038	40.2030	-2.9131	9.5308	0.5820	-0.3753	0.6559	0.3003
1.09	-9.6129	-0.4503	-1.3814	-0.0151	-0.0007	-0.0086	40.1585	-2.9792	9.5174	0.5820	-0.3753	0.6559	0.3003
1.1	-9.6116	-0.4342	-1.3816	-0.0128	-0.0091	-0.0064	40.3268	-2.9339	9.4980	0.5820	-0.3753	0.6558	0.3003
1.11	-9.6185	-0.4355	-1.3964	-0.0101	-0.0044	-0.0071	40.3438	-2.9950	9.3891	0.5821	-0.3753	0.6559	0.3003
1.12	-9.6059	-0.4278	-1.4063	-0.0139	-0.0017	-0.0059	40.3405	-3.0753	9.5510	0.5820	-0.3753	0.6558	0.3003
1.13	-9.6117	-0.4170	-1.4034	-0.0164	-0.0050	-0.0047	40.4320	-3.1518	9.3989	0.5821	-0.3754	0.6558	0.3004
1.14	-9.6322	-0.4106	-1.3974	-0.0091	0.0057	-0.0050	40.2982	-3.0615	9.3321	0.5821	-0.3753	0.6558	0.3003
1.15	-9.6071	-0.4073	-1.4041	-0.0101	-0.0032	-0.0020	40.4407	-3.0229	9.3616	0.5821	-0.3753	0.6558	0.3003
1.16	-9.6095	-0.4055	-1.4101	-0.0047	-0.0017	-0.0022	40.3369	-2.8924	9.3295	0.5821	-0.3753	0.6558	0.3003
1.17	-9.6139	-0.4028	-1.4186	-0.0063	0.0094	-0.0038	40.2321	-2.9086	9.3660	0.5821	-0.3753	0.6558	0.3003
1.18	-9.6099	-0.4062	-1.4222	-0.0060	-0.0028	-0.0035	40.3202	-3.1374	9.4961	0.5821	-0.3753	0.6559	0.3003
1.19	-9.6162	-0.4162	-1.4197	-0.0119	-0.0019	-0.0059	40.3597	-3.1121	9.6278	0.5821	-0.3752	0.6558	0.3002
1.2	-9.6229	-0.4238	-1.4159	-0.0123	-0.0036	-0.0080	40.2223	-2.7659	9.4866	0.5822	-0.3753	0.6559	0.3002
1.21	-9.6184	-0.4301	-1.4137	-0.0147	-0.0056	-0.0081	40.3187	-2.8651	9.2476	0.5822	-0.3752	0.6558	0.3002
1.22	-9.6201	-0.4450	-1.4102	-0.0136	-0.0020	-0.0077	40.1229	-2.7841	9.2934	0.5823	-0.3753	0.6559	0.3002
1.23	-9.6119	-0.4354	-1.3958	-0.0143	0.0016	-0.0016	40.0884	-3.0402	9.5445	0.5822	-0.3752	0.6558	0.3002
1.24	-9.6152	-0.4368	-1.3891	-0.0142	0.0016	-0.0066	40.3095	-2.8347	9.4992	0.5822	-0.3753	0.6558	0.3002
1.25	-9.6069	-0.4392	-1.3867	-0.0079	-0.0015	-0.0070	40.3932	-2.7088	9.5511	0.5822	-0.3753	0.6558	0.3002
1.26	-9.6138	-0.4295	-1.3703	-0.0078	-0.0047	-0.0081	40.4280	-2.7661	9.7144	0.5822	-0.3752	0.6557	0.3002
1.27	-9.6103	-0.4387	-1.3721	-0.0142	-0.0030	-0.0071	40.3138	-2.7441	9.5553	0.5823	-0.3753	0.6558	0.3002
1.28	-9.6144	-0.4363	-1.3596	-0.0080	-0.0092	0.0007	40.1358	-2.8520	9.4931	0.5823	-0.3752	0.6557	0.3002
1.29	-9.6082	-0.4401	-1.3457	-0.0055	-0.0083	-0.0046	40.0775	-2.8425	9.3445	0.5824	-0.3752	0.6558	0.3002
1.3	-9.6136	-0.4420	-1.3558	-0.0082	-0.0013	-0.0057	40.3696	-2.8968	9.3267	0.5823	-0.3752	0.6557	0.3001
1.31	-9.6095	-0.4387	-1.3529	-0.0059	-0.0105	-0.0029	40.3163	-3.0196	9.4669	0.5824	-0.3752	0.6557	0.3002
1.32	-9.6029	-0.4334	-1.3505	-0.0099	0.0003	-0.0040	40.3298	-3.1134	9.5583	0.5824	-0.3752	0.6557	0.3002
1.33	-9.6170	-0.4333	-1.3476	-0.0083	0.0024	-0.0065	40.3340	-2.9272	9.4130	0.5824	-0.3751	0.6557	0.3001
1.34	-9.6163	-0.4445	-1.3489	-0.0031	0.0048	-0.0053	40.2352	-2.7968	9.5355	0.5824	-0.3751	0.6558	0.3001
1.35	-9.6159	-0.4358	-1.3526	-0.0014	0.0032	-0.0018	40.2569	-2.9710	9.3438	0.5824	-0.3751	0.6558	0.3001
1.36	-9.6192	-0.4457	-1.3605	-0.0065	0.0049	-0.0078	40.2366	-2.7961	9.4030	0.5825	-0.3751	0.6558	0.3000
1.37	-9.6086	-0.4295	-1.3557	-0.0107	0.0027	-0.0053	40.3208	-2.9888	9.3625	0.5824	-0.3751	0.6557	0.3000
1.38	-9.6144	-0.4271	-1.3630	-0.0078	0.0020	-0.0057	40.4448	-3.0843	9.3285	0.5825	-0.3751	0.6558	0.3000
1.39	-9.6166	-0.4125	-1.3582	-0.0075	0.0060	-0.0088	40.3639	-2.9129	9.3609	0.5824	-0.3751	0.6558	0.2999
1.4	-9.6097	-0.4181	-1.3715	-0.0153	0.0018	-0.0014	40.3098	-2.8992	9.3107	0.5824	-0.3751	0.6558	0.3000
1.41	-9.6222	-0.4376	-1.3843	-0.0187	-0.0001	-0.0063	40.3561	-2.9110	9.4569	0.5824	-0.3751	0.6558	0.3000
1.42	-9.6083	-0.4321	-1.3758	-0.0155	0.0055	-0.0047	40.1632	-3.0115	9.5158	0.5824	-0.3752	0.6558	0.3000
1.43	-9.6062	-0.4449	-1.3783	-0.0080	0.0071	-0.0074	40.2498	-2.9794	9.5359	0.5824	-0.3752	0.6558	0.2999
1.44	-9.6186	-0.4552	-1.3915	-0.0067	0.0011	0.0001	40.4514	-2.9975	9.4278	0.5823	-0.3751	0.6558	0.2999
1.45	-9.6212	-0.4478	-1.3911	-0.0114	0.0035	0.0021	40.1971	-2.8836	9.3379	0.5824	-0.3752	0.6559	0.2999
1.46	-9.6171	-0.4469	-1.3987	-0.0139	0.0055	-0.0056	40.1511	-2.9336	9.5938	0.5823	-0.3751	0.6559	0.2999
1.47	-9.6223	-0.4427	-1.4140	-0.0024	0.0030	-0.0000	39.9776	-2.8461	9.3853	0.5824	-0.3751	0.6560	0.2999
1.48	-9.6122	-0.4425	-1.3999	-0.0034	0.0001	-0.0040	40.1747	-2.8076	9.5397	0.5823	-0.3751	0.6559	0.2998
1.49	-9.6126	-0.4395	-1.4043	-0.0078	0.0003	-0.0022	40.4858	-2.9547	9.3641	0.5824	-0.3751	0.6559	0.2998
1.5	-9.6110	-0.4363	-1.3970	-0.0174	-0.0064	-0.0055	40.3262	-2.9919	9.3652	0.5824	-0.3751	0.6559	0.2999
1.51	-9.6135	-0.4312	-1.3938	-0.0126	-0.0029	-0.0014	40.3524	-2.9899	9.2286	0.5824	-0.3750	0.6559	0.2999
1.52	-9.6184	-0.4248	-1.3816	-0.0176	0.0013	-0.0008	40.2114	-2.9796	9.4865	0.5824	-0.3751	0.6560	0.2999
1.53	-9.6073	-0.4383	-1.3759	-0.0187	-0.0034	-0.0028	40.3105	-3.0141	9.4690	0.5824	-0.3751	0.6559	0.2999
1.54	-9.6153	-0.4372	-1.3668	-0.0111	-0.0086	-0.0019	40.2854	-2.9072	9.2592	0.5824	-0.3751	0.6559	0.3000
1.55	-9.6088	-0.4287	-1.3784	-0.0216	-0.0077	0.0008	40.2291	-2.9828	9.4820	0.5824	-0.3750	0.6558	0.3000
1.56	-9.6089	-0.4320	-1.3682	-0.0187	0.0034	-0.0025	40.2534	-3.0998	9.4797	0.5824	-0.3751	0.6559	0.3000
1.57	-9.6118	-0.4193	-1.3714	-0.0067	-0.0016	0.0018	40.2569	-3.0454	9.4511	0.5824	-0.3750	0.6559	0.3000
1.58	-9.6105	-0.4240	-1.3837	-0.0141	-0.0052	-0.0034	40.1771	-2.8349	9.6040	0.5824	-0.3750	0.6558	0.3000
1.59	-9.6076	-0.4167	-1.3739	-0.0116	-0.0003	-0.0048	40.1459	-2.8138	9.6054	0.5824	-0.3750	0.6558	0.3001
1.6	-9.6073	-0.4118	-1.3698	-0.0095	0.0026	-0.0044	40.3030	-2.9653	9.5704	0.5824	-0.3750	0.6558	0.3000
1.61	-9.6208	-0.4095	-1.3728	-0.0153	0.0047	-0.0007	40.1455	-3.0059	9.4913	0.5824	-0.3751	0.6559	0.3000
1.62	-9.6064	-0.4186	-1.3641	-0.0136	-0.0046	0.0011	40.2703	-2.9211	9.5255	0.5823	-0.3750	0.6558	0.3000
1.63	-9.6103	-0.4313	-1.3682	-0.0141	-0.0049	-0.0051	40.1012	-2.7806	9.5000	0.5824	-0.3750	0.6559	0.3001
1.64	-9.6201	-0.4359	-1.3654	-0.0161	-0.0040	-0.0046	40.1507	-2.7617	9.6639	0.5824	-0.3750	0.6558	0.3001
1.65	-9.6064	-0.4348	-1.3557	-0.0081	-0.0007	-0.0026	40.3011	-2.9147	9.4314	0.5824	-0.3750	0.6558	0.3001
1.66	-9.6033	-0.4422	-1.3668	-0.0117	0.0014	-0.0036	40.1299	-2.9101	9.4196	0.5824	-0.3750	0.6558	0.3001
1.67	-9.6144	-0.4424	-1.3615	-0.0051	0.0074	-0.0014	40.3067	-2.9000	9.5411	0.5824	-0.3750	0.6559	0.3001
1.68	-9.6188	-0.4346	-1.3744	-0.0068	0.0094	0.0017	40.3389	-2.9190	9.3048	0.5824	-0.3750	0.6559	0.3000
1.69	-9.6184	-0.4375	-1.3890	-0.0099	0.0034	-0.0020	40.3175	-2.8688	9.4469	0.5823	-0.3749	0.6559	0.3000
1.7	-9.6258	-0.4319	-1.3877	-0.0099	0.0036	-0.0025	40.3468	-3.1521	9.4029	0.5824	-0.3750	0.6560	0.3000
1.71	-9.6228	-0.4252	-1.3840	-0.0156	-0.0021	-0.0010	40.2904	-2.9306	9.5005	0.5823	-0.3749	0.6559	0.3000
1.72	-9.6232	-0.4311	-1.3797	-0.0096	0.0047	-0.0057	40.2181	-2.7813	9.4439	0.5824	-0.3750	0.6560	0.3000
1.73	-9.6153	-0.4385	-1.3955	-0.0103	0.0042	-0.0069	40.3480	-2.8436	9.4206	0.5823	-0.3749	0.6559	0.3000
1.74	-9.6097	-0.4373	-1.4004	-0.0090	0.0027	-0.0044	40.3068	-2.8162	9.5234	0.5823	-0.3750	0.6560	0.3000
1.75	-9.6150	-0.4315	-1.4029	-0.0067	0.0027	-0.0060	40.5452	-2.8092	9.5501	0.5824	-0.3750	0.6560	0.3000
1.76	-9.6108	-0.4226	-1.4021	-0.0075	-0.0027	-0.0026	40.8452	-2.8875	9.7017	0.5823	-0.3749	0.6559	0.2999
1.77	-9.6193	-0.4070	-1.4069	-0.0124	0.0012	-0.0053	40.5315	-2.8626	9.7122	0.5824	-0.3750	0.6560	0.3000
1.78	-9.6145	-0.4117	-1.3974	-0.0133	0.0058	-0.0056	40.2166	-2.7992	9.6339	0.5823	-0.3750	0.6560	0.2999
1.79	-9.6221	-0.4235	-1.3977	-0.0155	0.0046	-0.0067	39.9909	-2.8017	9.4304	0.5824	-0.3750	0.6560	0.2999
1.8	-9.6161	-0.4229	-1.3843	-0.0082	0.0012	-0.0080	40.1262	-2.7361	9.7175	0.5823	-0.3750	0.6559	0.2999
