time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.12	-9.6042	-0.4436	-1.4326	-0.0124	-0.0032	-0.0026	36.1197	5.5934	11.4972	0.6334	0.1555	0.7403	-0.1632
0.13	-9.5991	-0.4358	-1.4270	-0.0243	0.0039	-0.0041	36.0479	5.5809	11.2910	0.6334	0.1554	0.7402	-0.1631
0.14	-9.6098	-0.4383	-1.4281	-0.0202	-0.0029	-0.0061	36.0723	5.4845	11.4410	0.6334	0.1555	0.7403	-0.1632
0.15	-9.6221	-0.4269	-1.4295	-0.0082	-0.0045	-0.0049	36.1239	5.6695	11.4477	0.6334	0.1555	0.7403	-0.1632
0.16	-9.6067	-0.4254	-1.4338	-0.0144	-0.0007	-0.0079	36.2211	5.6099	11.3779	0.6334	0.1555	0.7403	-0.1632
0.17	-9.6073	-0.4252	-1.4321	-0.0076	0.0047	-0.0076	36.0211	5.5591	11.3071	0.6334	0.1555	0.7403	-0.1632
0.18	-9.6246	-0.4210	-1.4341	-0.0131	-0.0052	-0.0080	36.2252	5.6179	11.3069	0.6334	0.1555	0.7403	-0.1633
0.19	-9.6073	-0.4207	-1.4324	-0.0138	-0.0154	-0.0056	36.4495	5.5240	11.2995	0.6334	0.1555	0.7403	-0.1633
0.2	-9.6100	-0.4257	-1.4311	-0.0189	-0.0068	-0.0060	36.2586	5.4997	11.3977	0.6334	0.1555	0.7402	-0.1633
0.21	-9.6186	-0.4265	-1.4369	-0.0152	-0.0063	-0.0065	36.2220	5.5924	11.3917	0.6335	0.1555	0.7403	-0.1633
0.22	-9.6051	-0.4291	-1.4284	-0.0093	-0.0066	-0.0070	36.3232	5.4712	11.1286	0.6334	0.1555	0.7402	-0.1633
0.23	-9.6168	-0.4380	-1.4289	-0.0130	-0.0035	0.0008	36.0306	5.5576	11.3738	0.6335	0.1555	0.7402	-0.1633
0.24	-9.6098	-0.4326	-1.4287	-0.0156	0.0000	-0.0042	36.1627	5.6976	11.0514	0.6334	0.1555	0.7402	-0.1633
0.25	-9.6021	-0.4360	-1.4255	-0.0131	0.0008	-0.0041	36.0920	5.6264	11.2466	0.6334	0.1555	0.7402	-0.1633
0.26	-9.6073	-0.4409	-1.4245	-0.0113	-0.0041	-0.0043	36.0637	5.5717	11.3888	0.6334	0.1556	0.7402	-0.1633
0.27	-9.6021	-0.4334	-1.4193	-0.0112	-0.0039	-0.0072	35.9549	5.2823	11.2693	0.6334	0.1555	0.7401	-0.1633
0.28	-9.6108	-0.4356	-1.4299	-0.0052	-0.0040	-0.0041	36.0971	5.5905	11.4121	0.6335	0.1556	0.7402	-0.1634
0.29	-9.6128	-0.4368	-1.4421	-0.0136	0.0007	-0.0003	36.2154	5.6113	11.2833	0.6334	0.1556	0.7402	-0.1634
0.3	-9.6103	-0.4430	-1.4280	-0.0132	-0.0020	-0.0016	36.0916	5.4791	11.5082	0.6335	0.1557	0.7402	-0.1634
0.31	-9.5996	-0.4272	-1.4318	-0.0194	-0.0016	-0.0061	36.1506	5.4139	11.4745	0.6334	0.1556	0.7401	-0.1633
0.32	-9.6111	-0.4272	-1.4368	-0.0130	0.0039	-0.0087	36.0143	5.4592	11.3774	0.6334	0.1556	0.7402	-0.1634
0.33	-9.6071	-0.4179	-1.4376	-0.0105	0.0008	-0.0041	36.2411	5.7660	11.5812	0.6334	0.1557	0.7402	-0.1634
0.34	-9.6073	-0.4080	-1.4329	-0.0156	-0.0061	-0.0050	36.3703	5.5477	11.4844	0.6334	0.1557	0.7402	-0.1634
0.35	-9.6026	-0.4012	-1.4310	-0.0175	0.0009	-0.0080	36.3260	5.6446	11.5251	0.6334	0.1558	0.7402	-0.1635
0.36	-9.5970	-0.3949	-1.4296	-0.0104	-0.0033	-0.0076	36.1963	5.6756	11.3483	0.6333	0.1558	0.7402	-0.1635
0.37	-9.6051	-0.4009	-1.4357	-0.0152	-0.0019	-0.0087	35.9685	5.3845	11.2485	0.6333	0.1558	0.7402	-0.1636
0.38	-9.6039	-0.4089	-1.4291	-0.0181	-0.0084	-0.0072	36.2720	5.3678	11.1435	0.6333	0.1557	0.7401	-0.1635
0.39	-9.6063	-0.4152	-1.4293	-0.0233	-0.0038	-0.0080	36.2186	5.3765	11.0723	0.6334	0.1557	0.7402	-0.1635
0.4	-9.6093	-0.4176	-1.4257	-0.0166	-0.0061	-0.0054	36.1328	5.6861	11.1552	0.6334	0.1557	0.7402	-0.1635
0.41	-9.6124	-0.4362	-1.4247	-0.0189	-0.0046	-0.0072	36.1765	5.6551	11.1920	0.6334	0.1557	0.7402	-0.1635
0.42	-9.6096	-0.4391	-1.4281	-0.0160	-0.0033	-0.0088	36.0570	5.5142	11.3476	0.6333	0.1557	0.7402	-0.1635
0.43	-9.6008	-0.4343	-1.4178	-0.0174	-0.0057	0.0001	35.9689	5.5403	11.1802	0.6334	0.1557	0.7402	-0.1635
0.44	-9.6034	-0.4341	-1.4143	-0.0106	0.0005	-0.0041	36.0253	5.5370	11.2796	0.6334	0.1557	0.7402	-0.1635
0.45	-9.6037	-0.4317	-1.4265	-0.0143	-0.0072	-0.0044	35.8962	5.5172	11.1017	0.6333	0.1557	0.7401	-0.1635
0.46	-9.6117	-0.4348	-1.4175	-0.0257	-0.0042	-0.0067	35.9397	5.6531	11.2877	0.6334	0.1557	0.7402	-0.1635
0.47	-9.6008	-0.4197	-1.4241	-0.0223	-0.0036	-0.0082	35.9854	5.6960	11.4118	0.6334	0.1556	0.7402	-0.1635
0.48	-9.6110	-0.4151	-1.4185	-0.0189	0.0001	-0.0046	36.0576	5.7606	11.2028	0.6334	0.1557	0.7402	-0.1635
0.49	-9.6116	-0.4125	-1.4213	-0.0219	-0.0029	-0.0082	36.0801	5.8035	11.2360	0.6333	0.1556	0.7402	-0.1635
0.5	-9.6027	-0.4089	-1.4169	-0.0178	-0.0039	-0.0074	35.9715	5.6521	11.2162	0.6334	0.1556	0.7402	-0.1635
0.51	-9.6088	-0.4059	-1.4207	-0.0210	-0.0032	-0.0077	36.1537	5.5963	11.2421	0.6334	0.1556	0.7402	-0.1635
0.52	-9.6121	-0.4055	-1.4268	-0.0196	-0.0009	-0.0081	35.8809	5.6949	11.2030	0.6333	0.1555	0.7402	-0.1634
0.53	-9.6127	-0.4084	-1.4225	-0.0199	-0.0040	-0.0064	35.9483	5.7007	11.3423	0.6334	0.1555	0.7403	-0.1635
0.54	-9.6064	-0.4064	-1.4232	-0.0198	0.0019	-0.0067	35.9645	5.8233	11.4056	0.6333	0.1555	0.7402	-0.1634
0.55	-9.6129	-0.4123	-1.4220	-0.0117	-0.0050	-0.0079	36.1138	5.4723	11.1745	0.6334	0.1555	0.7403	-0.1635
0.56	-9.6131	-0.4154	-1.4245	-0.0184	-0.0028	0.0026	36.2510	5.4561	11.0423	0.6333	0.1555	0.7402	-0.1634
0.57	-9.6093	-0.4232	-1.4326	-0.0202	-0.0069	-0.0083	36.1543	5.4385	11.1889	0.6334	0.1555	0.7403	-0.1634
0.58	-9.6124	-0.4374	-1.4316	-0.0144	-0.0067	-0.0071	36.4102	5.3582	11.2738	0.6334	0.1555	0.7402	-0.1634
0.59	-9.6167	-0.4393	-1.4388	-0.0161	-0.0023	-0.0083	36.1280	5.3780	11.1557	0.6334	0.1555	0.7402	-0.1634
0.6	-9.6114	-0.4399	-1.4414	-0.0120	0.0032	-0.0064	36.2652	5.3803	11.1388	0.6334	0.1555	0.7403	-0.1634
0.61	-9.6071	-0.4281	-1.4474	-0.0193	-0.0003	-0.0064	36.2000	5.4755	11.3075	0.6333	0.1555	0.7403	-0.1634
0.62	-9.6037	-0.4199	-1.4480	-0.0240	-0.0066	-0.0079	36.1263	5.4689	11.2882	0.6334	0.1555	0.7403	-0.1634
0.63	-9.6069	-0.4119	-1.4488	-0.0202	-0.0058	-0.0025	36.1872	5.7331	11.1119	0.6333	0.1554	0.7402	-0.1634
0.64	-9.6113	-0.4212	-1.4363	-0.0199	-0.0028	-0.0075	36.0141	5.6791	11.1642	0.6334	0.1554	0.7403	-0.1634
0.65	-9.6151	-0.4165	-1.4260	-0.0220	-0.0011	-0.0051	36.0382	5.5856	11.0943	0.6333	0.1554	0.7403	-0.1634
0.66	-9.6109	-0.4358	-1.4250	-0.0219	-0.0074	-0.0046	36.0905	5.6936	11.0140	0.6334	0.1554	0.7403	-0.1633
0.67	-9.6036	-0.4418	-1.4332	-0.0151	-0.0045	-0.0014	36.0817	5.7230	11.2588	0.6334	0.1554	0.7403	-0.1633
0.68	-9.6037	-0.4349	-1.4224	-0.0176	0.0012	-0.0064	35.9250	5.4254	11.0885	0.6334	0.1554	0.7403	-0.1633
0.69	-9.6100	-0.4365	-1.4194	-0.0237	-0.0036	-0.0047	35.8151	5.5585	11.2240	0.6334	0.1554	0.7403	-0.1633
0.7	-9.6058	-0.4396	-1.4161	-0.0167	-0.0020	-0.0074	36.1137	5.6526	11.2101	0.6333	0.1553	0.7403	-0.1633
0.71	-9.6034	-0.4330	-1.4104	-0.0179	-0.0044	-0.0063	36.0372	5.5894	11.3647	0.6334	0.1553	0.7404	-0.1633
0.72	-9.6064	-0.4203	-1.4223	-0.0169	-0.0072	-0.0035	35.8596	5.6563	11.2279	0.6334	0.1553	0.7403	-0.1633
0.73	-9.6025	-0.4121	-1.4152	-0.0171	-0.0035	-0.0085	35.9923	5.7382	11.3076	0.6334	0.1553	0.7404	-0.1633
0.74	-9.6028	-0.4151	-1.4129	-0.0104	0.0003	-0.0027	36.0550	5.5162	11.2223	0.6333	0.1553	0.7403	-0.1633
0.75	-9.6051	-0.4114	-1.4165	-0.0184	-0.0068	0.0011	36.3323	5.4412	11.1588	0.6334	0.1554	0.7403	-0.1633
0.76	-9.6034	-0.4203	-1.4200	-0.0123	0.0075	-0.0063	36.2309	5.4735	11.4305	0.6333	0.1554	0.7403	-0.1633
0.77	-9.6065	-0.4197	-1.4129	-0.0183	0.0028	-0.0004	36.3232	5.4276	11.1120	0.6333	0.1554	0.7403	-0.1632
0.78	-9.6076	-0.4219	-1.4219	-0.0219	-0.0002	-0.0006	36.2057	5.6804	11.1819	0.6334	0.1554	0.7404	-0.1632
0.79	-9.6049	-0.4196	-1.4171	-0.0179	-0.0041	-0.0040	36.1786	5.4093	11.2178	0.6333	0.1554	0.7404	-0.1632
0.8	-9.6051	-0.4249	-1.4132	-0.0195	0.0007	-0.0053	36.2308	5.4213	11.1097	0.6333	0.1554	0.7404	-0.1632
0.81	-9.6053	-0.4336	-1.4173	-0.0203	0.0005	-0.0005	36.0200	5.4737	11.2515	0.6332	0.1554	0.7403	-0.1631
0.82	-9.6070	-0.4258	-1.4357	-0.0141	0.0003	0.0027	36.2276	5.3427	11.2289	0.6333	0.1554	0.7404	-0.1631
0.83	-9.6059	-0.4223	-1.4402	-0.0131	-0.0015	-0.0044	36.3576	5.5704	11.4315	0.6333	0.1554	0.7404	-0.1631
0.84	-9.6059	-0.4255	-1.4302	-0.0096	-0.0095	-0.0043	36.4746	5.7302	11.6152	0.6333	0.1555	0.7404	-0.1632
0.85	-9.6070	-0.4146	-1.4478	-0.0190	-0.0013	-0.0068	36.3536	5.6049	11.4030	0.6333	0.1555	0.7404	-0.1632
0.86	-9.6045	-0.4148	-1.4531	-0.0227	0.0002	-0.0047	36.1766	5.5855	11.3254	0.6332	0.1555	0.7404	-0.1631
0.87	-9.6014	-0.4115	-1.4552	-0.0183	-0.0022	-0.0074	36.1505	5.5947	11.5992	0.6333	0.1555	0.7404	-0.1632
0.88	-9.6043	-0.4186	-1.4579	-0.0224	-0.0034	-0.0041	36.2201	5.5852	11.3800	0.6332	0.1554	0.7404	-0.1631
0.89	-9.6113	-0.4238	-1.4672	-0.0208	0.0007	-0.0051	36.1050	5.5753	11.2885	0.6332	0.1554	0.7405	-0.1631
0.9	-9.6049	-0.4208	-1.4480	-0.0198	-0.0008	-0.0080	36.0042	5.6145	11.4329	0.6332	0.1554	0.7405	-0.1631
0.91	-9.5981	-0.4376	-1.4438	-0.0194	0.0021	-0.0080	36.1333	5.7090	11.2984	0.6332	0.1554	0.7405	-0.1631
0.92	-9.6073	-0.4409	-1.4424	-0.0091	-0.0069	-0.0067	36.1213	5.5382	11.2034	0.6332	0.1554	0.7405	-0.1631
0.93	-9.6061	-0.4398	-1.4336	-0.0158	-0.0070	-0.0083	36.0328	5.7605	11.3290	0.6332	0.1554	0.7405	-0.1631
0.94	-9.6063	-0.4353	-1.4291	-0.0154	-0.0009	-0.0035	36.0343	5.6454	11.4453	0.6332	0.1554	0.7405	-0.1631
0.95	-9.6055	-0.4290	-1.4222	-0.0135	-0.0124	-0.0040	36.1157	5.4868	11.5040	0.6332	0.1554	0.7404	-0.1631
0.96	-9.6047	-0.4178	-1.4154	-0.0169	-0.0041	-0.0098	36.1294	5.4932	11.3403	0.6333	0.1554	0.7405	-0.1632
0.97	-9.6065	-0.4174	-1.4111	-0.0190	0.0030	-0.0096	36.1432	5.2614	11.1690	0.6332	0.1554	0.7405	-0.1632
0.98	-9.6001	-0.4116	-1.4177	-0.0157	0.0004	-0.0029	36.0684	5.4737	11.2960	0.6332	0.1554	0.7406	-0.1632
0.99	-9.6020	-0.4205	-1.4063	-0.0163	0.0061	-0.0065	36.0907	5.6119	11.3111	0.6331	0.1554	0.7405	-0.1631
1	-9.6039	-0.4120	-1.4082	-0.0096	0.0047	-0.0019	36.4043	5.5540	11.1601	0.6331	0.1554	0.7406	-0.1631
1.01	-9.6022	-0.4190	-1.4019	-0.0064	0.0071	-0.0010	36.0830	5.6664	11.3240	0.6331	0.1555	0.7406	-0.1632
1.02	-9.6187	-0.4104	-1.4088	-0.0087	0.0092	-0.0046	36.0899	5.5894	11.4257	0.6330	0.1555	0.7406	-0.1632
1.03	-9.6084	-0.4104	-1.4114	-0.0116	0.0051	-0.0073	36.3142	5.5102	11.2627	0.6330	0.1555	0.7407	-0.1632
1.04	-9.6069	-0.4179	-1.4183	-0.0158	0.0040	-0.0032	36.1910	5.5844	11.2035	0.6329	0.1555	0.7407	-0.1632
1.05	-9.6028	-0.4217	-1.4279	-0.0207	0.0016	-0.0049	36.1667	5.4479	11.2200	0.6329	0.1555	0.7407	-0.1632
1.06	-9.6051	-0.4182	-1.4158	-0.0144	0.0022	-0.0040	36.1102	5.6777	11.1982	0.6328	0.1555	0.7406	-0.1631
1.07	-9.6048	-0.4174	-1.4246	-0.0117	-0.0005	-0.0056	36.1297	5.7877	11.3259	0.6329	0.1556	0.7407	-0.1632
1.08	-9.6078	-0.4128	-1.4261	-0.0266	0.0016	-0.0045	35.9827	5.6616	11.2541	0.6329	0.1555	0.7407	-0.1631
1.09	-9.6125	-0.4082	-1.4425	-0.0208	-0.0039	-0.0056	35.9278	5.4612	11.3983	0.6328	0.1555	0.7407	-0.1631
1.1	-9.6183	-0.4237	-1.4438	-0.0104	-0.0071	-0.0060	36.2518	5.6952	11.3646	0.6329	0.1555	0.7408	-0.1631
1.11	-9.6114	-0.4207	-1.4487	-0.0118	-0.0063	-0.0006	36.4063	5.6698	11.1738	0.6329	0.1556	0.7407	-0.1631
1.12	-9.6036	-0.4244	-1.4494	-0.0123	-0.0064	-0.0042	36.1373	5.4441	11.2308	0.6329	0.1556	0.7407	-0.1631
1.13	-9.6053	-0.4261	-1.4476	-0.0104	-0.0069	-0.0074	36.1220	5.4038	11.2111	0.6328	0.1556	0.7406	-0.1632
1.14	-9.6032	-0.4286	-1.4399	-0.0191	-0.0082	-0.0045	36.2288	5.5264	11.2069	0.6329	0.1556	0.7407	-0.1632
1.15	-9.6057	-0.4356	-1.4459	-0.0220	-0.0055	0.0007	36.2010	5.2002	11.4159	0.6329	0.1556	0.7407	-0.1631
1.16	-9.6182	-0.4349	-1.4541	-0.0176	-0.0084	0.0006	36.2100	5.4002	11.2533	0.6329	0.1556	0.7407	-0.1631
1.17	-9.6054	-0.4368	-1.4411	-0.0116	-0.0042	0.0020	36.2196	5.5910	11.1812	0.6329	0.1556	0.7406	-0.1631
1.18	-9.6038	-0.4364	-1.4298	-0.0126	-0.0075	0.0022	36.0702	5.7292	11.3577	0.6329	0.1557	0.7406	-0.1631
1.19	-9.6061	-0.4374	-1.4321	-0.0171	-0.0078	0.0002	36.0532	5.5154	11.1969	0.6330	0.1557	0.7406	-0.1631
1.2	-9.6108	-0.4188	-1.4230	-0.0128	-0.0107	0.0071	36.0171	5.5777	11.2932	0.6330	0.1557	0.7405	-0.1630
1.21	-9.6073	-0.4053	-1.4139	-0.0154	-0.0137	-0.0009	36.2770	5.5666	11.3982	0.6331	0.1557	0.7406	-0.1630
1.22	-9.6062	-0.4067	-1.4157	-0.0206	-0.0046	-0.0031	36.2285	5.5243	11.2565	0.6330	0.1557	0.7405	-0.1630
1.23	-9.6027	-0.4010	-1.4188	-0.0167	-0.0001	-0.0056	36.0398	5.5777	11.3754	0.6331	0.1557	0.7406	-0.1630
1.24	-9.6037	-0.4097	-1.4104	-0.0120	0.0056	-0.0026	35.9598	5.2822	11.4113	0.6330	0.1557	0.7406	-0.1630
1.25	-9.6058	-0.4280	-1.4157	-0.0176	0.0018	-0.0054	35.9818	5.3702	11.2350	0.6330	0.1558	0.7406	-0.1630
1.26	-9.6060	-0.4338	-1.4084	-0.0226	-0.0003	-0.0007	35.9268	5.6311	11.4234	0.6330	0.1557	0.7406	-0.1630
1.27	-9.6075	-0.4379	-1.4069	-0.0212	0.0000	-0.0018	36.1202	5.6969	11.4870	0.6329	0.1558	0.7406	-0.1629
1.28	-9.6095	-0.4297	-1.4175	-0.0199	0.0000	-0.0048	36.1152	5.4593	11.3898	0.6330	0.1558	0.7407	-0.1629
1.29	-9.6062	-0.4269	-1.4133	-0.0086	-0.0017	-0.0025	36.3034	5.5443	11.1983	0.6329	0.1558	0.7406	-0.1629
1.3	-9.6013	-0.4235	-1.4162	-0.0163	-0.0075	0.0018	36.1725	5.6260	11.1371	0.6330	0.1558	0.7407	-0.1629
1.31	-9.6116	-0.4159	-1.4214	-0.0130	0.0009	-0.0057	36.1113	5.4668	11.3491	0.6329	0.1558	0.7406	-0.1629
1.32	-9.6116	-0.4238	-1.4219	-0.0142	-0.0017	-0.0074	36.1206	5.5495	11.1459	0.6329	0.1559	0.7407	-0.1630
1.33	-9.6099	-0.4216	-1.4247	-0.0181	-0.0045	0.0028	36.3517	5.7206	11.3143	0.6329	0.1559	0.7407	-0.1629
1.34	-9.6083	-0.4215	-1.4351	-0.0166	-0.0008	-0.0020	36.5509	5.6049	11.4964	0.6329	0.1559	0.7406	-0.1629
1.35	-9.6050	-0.4292	-1.4250	-0.0121	0.0031	-0.0056	36.4330	5.4172	11.5060	0.6329	0.1559	0.7407	-0.1629
1.36	-9.6107	-0.4250	-1.4375	-0.0142	0.0039	-0.0026	36.2304	5.3370	11.2770	0.6328	0.1559	0.7407	-0.1629
1.37	-9.6021	-0.4247	-1.4300	-0.0169	-0.0012	-0.0014	36.0388	5.4687	11.3297	0.6329	0.1559	0.7407	-0.1629
1.38	-9.6102	-0.4287	-1.4353	-0.0161	-0.0006	0.0021	36.0712	5.4692	11.2315	0.6328	0.1560	0.7407	-0.1628
1.39	-9.6043	-0.4303	-1.4390	-0.0155	0.0049	-0.0034	36.1533	5.3612	11.3445	0.6328	0.1560	0.7408	-0.1629
1.4	-9.6085	-0.4377	-1.4287	-0.0098	0.0024	-0.0053	36.0583	5.5666	11.2883	0.6328	0.1560	0.7408	-0.1629
1.41	-9.6049	-0.4250	-1.4314	-0.0188	-0.0029	-0.0055	35.8459	5.7146	11.1558	0.6328	0.1560	0.7408	-0.1629
1.42	-9.6020	-0.4274	-1.4309	-0.0209	0.0038	-0.0065	36.2120	5.7177	11.4770	0.6327	0.1560	0.7408	-0.1628
1.43	-9.6041	-0.4307	-1.4420	-0.0132	-0.0041	-0.0031	36.0431	5.7019	11.3016	0.6327	0.1560	0.7408	-0.1628
1.44	-9.6048	-0.4192	-1.4310	-0.0193	-0.0066	-0.0060	36.0900	5.7490	11.4490	0.6328	0.1560	0.7408	-0.1628
1.45	-9.6040	-0.4178	-1.4330	-0.0124	-0.0037	-0.0028	35.7938	5.9003	11.4076	0.6327	0.1560	0.7407	-0.1628
1.46	-9.6179	-0.4148	-1.4278	-0.0133	-0.0025	-0.0003	35.9772	5.6617	11.4087	0.6328	0.1560	0.7408	-0.1628
1.47	-9.6111	-0.4170	-1.4271	-0.0155	0.0003	-0.0048	35.9847	5.4829	11.4924	0.6327	0.1560	0.7408	-0.1628
1.48	-9.6029	-0.4107	-1.4255	-0.0204	0.0024	-0.0074	36.0821	5.6590	11.3521	0.6328	0.1560	0.7409	-0.1628
1.49	-9.6072	-0.4138	-1.4208	-0.0193	-0.0024	0.0016	36.0704	5.5185	11.4548	0.6327	0.1560	0.7408	-0.1628
1.5	-9.6101	-0.4113	-1.4225	-0.0114	0.0006	0.0002	36.1257	5.4862	11.2300	0.6327	0.1561	0.7408	-0.1628
1.51	-9.6032	-0.4101	-1.4235	-0.0061	-0.0058	-0.0072	36.1443	5.3701	11.3102	0.6327	0.1561	0.7408	-0.1628
1.52	-9.6031	-0.4075	-1.4165	-0.0134	0.0010	0.0009	36.0472	5.2550	11.2656	0.6327	0.1561	0.7408	-0.1628
1.53	-9.6064	-0.4093	-1.4224	-0.0218	-0.0027	-0.0072	36.2173	5.4266	11.1253	0.6327	0.1561	0.7409	-0.1628
1.54	-9.6075	-0.4164	-1.4215	-0.0113	-0.0004	-0.0017	36.1260	5.3588	11.1591	0.6327	0.1561	0.7408	-0.1628
1.55	-9.6060	-0.4222	-1.4148	-0.0184	0.0025	0.0030	36.0677	5.6375	11.1651	0.6327	0.1562	0.7409	-0.1628
1.56	-9.6037	-0.4317	-1.4189	-0.0165	-0.0030	-0.0018	36.1663	5.6181	11.4379	0.6326	0.1562	0.7408	-0.1627
1.57	-9.6058	-0.4405	-1.4153	-0.0171	0.0019	-0.0025	36.2650	5.5626	11.4939	0.6327	0.1562	0.7409	-0.1627
1.58	-9.6108	-0.4359	-1.4173	-0.0111	0.0007	-0.0056	36.2129	5.4876	11.3498	0.6326	0.1562	0.7409	-0.1627
1.59	-9.6051	-0.4420	-1.4208	-0.0091	0.0022	-0.0031	36.0768	5.5132	11.2402	0.6326	0.1562	0.7409	-0.1628
1.6	-9.6115	-0.4400	-1.4327	-0.0238	0.0059	-0.0067	36.1013	5.7385	11.2143	0.6326	0.1562	0.7409	-0.1627
1.61	-9.6035	-0.4401	-1.4232	-0.0233	-0.0059	-0.0086	36.0610	5.6044	11.2502	0.6326	0.1562	0.7409	-0.1627
1.62	-9.6012	-0.4388	-1.4338	-0.0156	-0.0043	0.0001	35.9680	5.8224	11.3901	0.6326	0.1562	0.7409	-0.1627
1.63	-9.6060	-0.4322	-1.4473	-0.0222	0.0017	-0.0038	36.0901	5.7058	11.4057	0.6325	0.1562	0.7409	-0.1627
1.64	-9.6042	-0.4299	-1.4360	-0.0195	-0.0011	-0.0081	36.1762	5.7124	11.4004	0.6326	0.1562	0.7410	-0.1627
1.65	-9.6096	-0.4314	-1.4317	-0.0198	-0.0044	-0.0054	36.1568	5.5771	11.2480	0.6326	0.1562	0.7409	-0.1627
1.66	-9.6115	-0.4129	-1.4334	-0.0221	-0.0025	-0.0028	35.9353	5.7736	11.2178	0.6326	0.1562	0.7410	-0.1626
1.67	-9.6054	-0.4020	-1.4309	-0.0221	0.0045	-0.0049	35.9079	5.8219	11.2139	0.6325	0.1561	0.7410	-0.1626
1.68	-9.6101	-0.4092	-1.4241	-0.0146	-0.0057	-0.0041	36.2912	5.5205	11.3738	0.6326	0.1561	0.7410	-0.1626
1.69	-9.6117	-0.4174	-1.4244	-0.0223	-0.0092	-0.0039	36.3326	5.4654	11.2335	0.6326	0.1561	0.7410	-0.1626
1.7	-9.6038	-0.4248	-1.4232	-0.0162	-0.0030	-0.0070	36.3338	5.4606	11.3261	0.6325	0.1561	0.7409	-0.1626
1.71	-9.6061	-0.4401	-1.4266	-0.0235	-0.0073	-0.0029	36.3099	5.4989	11.3136	0.6326	0.1561	0.7410	-0.1626
1.72	-9.6053	-0.4308	-1.4325	-0.0166	-0.0040	-0.0025	36.2280	5.5364	11.3686	0.6326	0.1561	0.7409	-0.1625
1.73	-9.6110	-0.4279	-1.4175	-0.0171	0.0009	-0.0023	36.0175	5.4182	11.3942	0.6327	0.1561	0.7410	-0.1625
1.74	-9.5973	-0.4260	-1.4129	-0.0197	0.0000	-0.0010	36.0057	5.5851	11.0852	0.6326	0.1561	0.7409	-0.1625
1.75	-9.6034	-0.4237	-1.4279	-0.0155	-0.0039	-0.0063	36.2101	5.2925	11.3233	0.6326	0.1561	0.7410	-0.1625
1.76	-9.6040	-0.4189	-1.4279	-0.0205	0.0023	0.0028	36.1504	5.5339	11.2722	0.6326	0.1561	0.7410	-0.1625
1.77	-9.6051	-0.4119	-1.4259	-0.0103	-0.0042	-0.0005	36.1748	5.4857	11.2118	0.6326	0.1562	0.7409	-0.1625
1.78	-9.6043	-0.4195	-1.4251	-0.0125	-0.0084	-0.0060	36.1767	5.4562	11.2540	0.6327	0.1562	0.7410	-0.1625
1.79	-9.6141	-0.4173	-1.4220	-0.0156	-0.0004	-0.0024	36.0085	5.6038	11.3516	0.6326	0.1562	0.7410	-0.1625
1.8	-9.6128	-0.4292	-1.4257	-0.0215	-0.0025	-0.0041	35.8585	5.6514	11.4579	0.6326	0.1562	0.7410	-0.1625
1.81	-9.6057	-0.4191	-1.4281	-0.0205	0.0021	-0.0012	36.1262	5.5281	11.1898	0.6325	0.1562	0.7409	-0.1624
