onset	duration	trial_type
0	15.18	x99
15.18	2.84	x5
18.02	0.9	x8
18.92	17.52	x5
36.44	3.02	x8
39.46	12.82	x5
52.28	0.48	x8
52.76	7.04	x5
59.8	66.84	x8
126.64	9.46	x5
136.1	26.2	x8
162.3	20.88	x5
183.18	0.02	x8
183.2	0.02	x5
183.22	0.08	x8
183.3	0.62	x5
183.92	0.7	x8
184.62	17.72	x5
202.34	1.24	x8
203.58	14.26	x5
217.84	21.06	x8
238.9	8.48	x5
247.38	0.86	x8
248.24	33.04	x5
281.28	15.84	x8
297.12	8.6	x5
305.72	10.52	x8
316.24	21.94	x5
338.18	16.58	x8
354.76	14.04	x5
368.8	6.36	x8
