onset	duration	trial_type
0	60.42	x0
60.42	4.18	x8
64.6	7.84	x81
72.44	1.74	x5
74.18	17.7	x0
91.88	4.14	x8
96.02	7.86	x81
103.88	1.76	x5
105.64	12.7	x0
118.34	4.14	x8
122.48	13.16	x81
135.64	1.76	x5
137.4	12.54	x0
149.94	4.2	x8
154.14	7.8	x81
161.94	1.76	x5
163.7	17.7	x0
181.4	4.18	x8
185.58	13.14	x81
198.72	1.76	x5
200.48	17.38	x0
217.86	4.16	x8
222.02	13.2	x81
235.22	1.74	x5
236.96	11.02	x0
